neuron_id,spike_time
9,1411.5500000008524 ms
9,1415.850000000868 ms
9,1419.700000000882 ms
9,1423.8500000008971 ms
9,1427.8500000009117 ms
9,1433.150000000931 ms
9,1436.750000000944 ms
9,1441.700000000962 ms
9,1445.6500000009764 ms
9,1449.1500000009892 ms
9,1452.650000001002 ms
9,1457.2500000010186 ms
9,1461.450000001034 ms
9,1465.2000000010476 ms
9,1468.350000001059 ms
9,1471.900000001072 ms
9,1475.7000000010858 ms
9,1480.8500000011045 ms
9,1484.6500000011183 ms
9,1488.5000000011323 ms
9,1493.4500000011503 ms
9,1499.4500000011722 ms
9,1503.550000001187 ms
9,1508.3000000012044 ms
9,1512.300000001219 ms
9,1516.3000000012335 ms
9,1520.3500000012482 ms
9,1524.400000001263 ms
9,1528.850000001279 ms
9,1532.4500000012922 ms
9,1535.700000001304 ms
9,1539.250000001317 ms
9,1543.7500000013333 ms
9,1548.5000000013506 ms
9,1552.750000001366 ms
9,1557.2500000013824 ms
9,1561.4000000013975 ms
9,1566.9000000014175 ms
9,1571.450000001434 ms
9,1576.100000001451 ms
9,1581.4500000014705 ms
9,1589.6500000015003 ms
9,1595.350000001521 ms
9,1600.300000001539 ms
9,1604.1000000015529 ms
9,1607.700000001566 ms
9,1611.4000000015794 ms
9,1616.3000000015973 ms
9,1620.0000000016107 ms
9,1623.400000001623 ms
9,1628.2500000016407 ms
9,1631.7000000016533 ms
9,1636.1500000016695 ms
9,1640.3000000016846 ms
9,1644.6000000017002 ms
9,1647.7500000017117 ms
9,1653.1500000017313 ms
9,1657.200000001746 ms
9,1663.7000000017697 ms
9,1668.3000000017864 ms
9,1674.0000000018072 ms
9,1680.550000001831 ms
9,1685.200000001848 ms
9,1690.150000001866 ms
9,1696.0000000018872 ms
9,1701.2500000019063 ms
9,1705.0500000019201 ms
9,1709.2500000019354 ms
9,1713.25000000195 ms
9,1717.2000000019643 ms
9,1721.6000000019803 ms
9,1726.200000001997 ms
9,1732.250000002019 ms
9,1737.1000000020367 ms
9,1744.600000002064 ms
9,1748.3000000020775 ms
9,1752.1000000020913 ms
9,1758.3000000021138 ms
9,1762.6000000021295 ms
9,1766.1500000021424 ms
9,1770.6500000021588 ms
9,1774.3500000021722 ms
9,1783.100000002204 ms
9,1787.1000000022186 ms
9,1791.5500000022348 ms
9,1795.75000000225 ms
9,1799.9500000022654 ms
9,1803.450000002278 ms
9,1808.0500000022948 ms
9,1812.8500000023123 ms
9,1818.0500000023312 ms
9,1821.7500000023447 ms
9,1825.5500000023585 ms
9,1829.2000000023718 ms
9,1832.9500000023854 ms
9,1837.6500000024025 ms
9,1841.0000000024147 ms
9,1845.9500000024327 ms
9,1850.0500000024476 ms
9,1853.750000002461 ms
9,1860.1000000024842 ms
9,1863.4500000024964 ms
9,1867.2500000025102 ms
9,1871.4500000025255 ms
9,1875.6500000025408 ms
9,1879.8000000025559 ms
9,1884.8500000025742 ms
9,1888.650000002588 ms
9,1893.2000000026046 ms
9,1897.150000002619 ms
9,1901.1000000026334 ms
9,1904.600000002646 ms
9,1908.7500000026612 ms
9,1914.0500000026805 ms
9,1919.1000000026988 ms
9,1922.6500000027117 ms
9,1927.4500000027292 ms
9,1931.6000000027443 ms
9,1935.350000002758 ms
9,1938.8500000027707 ms
9,1943.350000002787 ms
9,1946.650000002799 ms
9,1952.700000002821 ms
9,1956.7000000028356 ms
9,1960.3000000028487 ms
9,1963.650000002861 ms
9,1969.750000002883 ms
9,1975.3000000029033 ms
9,1979.3000000029178 ms
9,1983.7000000029338 ms
9,1987.850000002949 ms
9,1991.450000002962 ms
9,1996.0500000029788 ms
9,2000.3000000029942 ms
9,2008.2500000030232 ms
9,2012.2500000030377 ms
9,2016.3500000030526 ms
9,2024.9000000030837 ms
9,2028.5000000030968 ms
9,2032.950000003113 ms
9,2037.5500000031298 ms
9,2041.2500000031432 ms
9,2046.3000000031616 ms
9,2051.100000003179 ms
9,2054.650000003192 ms
9,2059.2500000032087 ms
9,2063.6000000032245 ms
9,2067.300000003238 ms
9,2072.4500000032567 ms
9,2077.700000003276 ms
9,2081.65000000329 ms
9,2085.200000003303 ms
9,2089.1500000033175 ms
9,2093.0000000033315 ms
9,2096.8000000033453 ms
9,2100.9500000033604 ms
9,2104.400000003373 ms
9,2108.6000000033882 ms
9,2113.450000003406 ms
9,2117.4000000034202 ms
9,2120.950000003433 ms
9,2125.050000003448 ms
9,2131.4500000034714 ms
9,2137.700000003494 ms
9,2141.4000000035076 ms
9,2145.4500000035223 ms
9,2149.3500000035365 ms
9,2152.9500000035496 ms
9,2157.250000003565 ms
9,2160.450000003577 ms
9,2164.4000000035912 ms
9,2170.7500000036143 ms
9,2175.2500000036307 ms
9,2181.0000000036516 ms
9,2188.75000000368 ms
9,2192.8000000036945 ms
9,2197.8000000037127 ms
9,2202.1000000037284 ms
9,2207.6500000037486 ms
9,2212.0000000037644 ms
9,2216.800000003782 ms
9,2220.6000000037957 ms
9,2225.5500000038137 ms
9,2231.6000000038357 ms
9,2235.6500000038504 ms
9,2238.9000000038623 ms
9,2242.2500000038744 ms
9,2248.3000000038965 ms
9,2252.1000000039103 ms
9,2256.950000003928 ms
9,2260.1000000039394 ms
9,2264.8000000039565 ms
9,2268.50000000397 ms
9,2272.100000003983 ms
9,2276.150000003998 ms
9,2281.9000000040187 ms
9,2285.4000000040314 ms
9,2288.9500000040443 ms
9,2293.000000004059 ms
9,2297.8000000040765 ms
9,2301.3500000040895 ms
9,2306.400000004108 ms
9,2311.8000000041275 ms
9,2315.9500000041426 ms
9,2320.3000000041584 ms
9,2323.7000000041708 ms
9,2327.5000000041846 ms
9,2332.6500000042033 ms
9,2336.5000000042173 ms
9,2339.400000004228 ms
9,2343.000000004241 ms
9,2346.7000000042544 ms
9,2350.6000000042686 ms
9,2354.800000004284 ms
9,2359.1000000042995 ms
9,2363.2500000043146 ms
9,2367.750000004331 ms
9,2371.300000004344 ms
9,2374.7000000043563 ms
9,2378.3000000043694 ms
9,2382.100000004383 ms
9,2385.650000004396 ms
9,2393.350000004424 ms
9,2401.7500000044547 ms
9,2405.95000000447 ms
9,2409.550000004483 ms
9,2415.550000004505 ms
9,2420.4500000045227 ms
9,2424.700000004538 ms
9,2430.3500000045588 ms
9,2434.9500000045755 ms
9,2439.200000004591 ms
9,2443.300000004606 ms
9,2447.0500000046195 ms
9,2451.350000004635 ms
9,2455.40000000465 ms
9,2459.1500000046635 ms
9,2463.70000000468 ms
9,2468.0000000046957 ms
9,2471.5500000047086 ms
9,2475.800000004724 ms
9,2479.600000004738 ms
9,2484.000000004754 ms
9,2488.8000000047714 ms
9,2492.7000000047856 ms
9,2499.8000000048114 ms
9,2504.100000004827 ms
9,2508.0500000048414 ms
9,2513.650000004862 ms
9,2517.7500000048767 ms
9,2521.2000000048893 ms
9,2525.250000004904 ms
9,2531.850000004928 ms
9,2535.5500000049415 ms
9,2540.950000004961 ms
9,2546.3500000049808 ms
9,2553.5000000050068 ms
9,2557.2500000050204 ms
9,2560.650000005033 ms
9,2567.6500000050582 ms
9,2571.450000005072 ms
9,2575.2000000050857 ms
9,2580.000000005103 ms
9,2583.500000005116 ms
9,2587.150000005129 ms
9,2592.8000000051497 ms
9,2598.35000000517 ms
9,2603.4500000051885 ms
9,2610.200000005213 ms
9,2614.000000005227 ms
9,2618.650000005244 ms
9,2622.1500000052565 ms
9,2625.7500000052696 ms
9,2630.800000005288 ms
9,2637.7500000053133 ms
9,2642.8000000053316 ms
9,2648.150000005351 ms
9,2652.0500000053653 ms
9,2656.600000005382 ms
9,2660.9000000053975 ms
9,2664.0000000054088 ms
9,2668.0000000054233 ms
9,2672.300000005439 ms
9,2676.6000000054546 ms
9,2681.5000000054724 ms
9,2685.9500000054886 ms
9,2690.8000000055063 ms
9,2694.850000005521 ms
9,2699.4000000055375 ms
9,2706.0000000055616 ms
9,2709.2500000055734 ms
9,2713.2000000055878 ms
9,2717.5000000056034 ms
9,2721.800000005619 ms
9,2726.2500000056352 ms
9,2730.6500000056512 ms
9,2735.300000005668 ms
9,2739.5000000056834 ms
9,2752.1500000057295 ms
9,2756.100000005744 ms
9,2761.650000005764 ms
9,2765.200000005777 ms
9,2769.100000005791 ms
9,2773.3500000058066 ms
9,2777.900000005823 ms
9,2781.750000005837 ms
9,2786.4500000058542 ms
9,2790.550000005869 ms
9,2794.1500000058822 ms
9,2797.8500000058957 ms
9,2801.9000000059104 ms
9,2805.4500000059234 ms
9,2809.6000000059385 ms
9,2812.75000000595 ms
9,2817.700000005968 ms
9,2822.7500000059863 ms
9,2827.5000000060036 ms
9,2832.00000000602 ms
9,2835.900000006034 ms
9,2840.0500000060492 ms
9,2843.4000000060614 ms
9,2848.1000000060785 ms
9,2853.2500000060973 ms
9,2859.1500000061187 ms
9,2864.1000000061367 ms
9,2868.300000006152 ms
9,2873.30000000617 ms
9,2878.5500000061893 ms
9,2883.450000006207 ms
9,2889.1000000062277 ms
9,2893.7000000062444 ms
9,2898.7000000062626 ms
9,2902.5500000062766 ms
9,2905.950000006289 ms
9,2909.9500000063035 ms
9,2913.7500000063174 ms
9,2917.3000000063303 ms
9,2920.750000006343 ms
9,2925.200000006359 ms
9,2929.2000000063736 ms
9,2935.5500000063967 ms
9,2939.0500000064094 ms
9,2943.2500000064247 ms
9,2948.350000006443 ms
9,2952.700000006459 ms
9,2956.6000000064732 ms
9,2961.4000000064907 ms
9,2965.7000000065063 ms
9,2970.800000006525 ms
9,2974.6000000065387 ms
9,2978.850000006554 ms
9,2984.1000000065733 ms
9,2988.950000006591 ms
9,2992.6500000066044 ms
9,2996.5000000066184 ms
9,3001.900000006638 ms
9,3010.65000000667 ms
9,3016.700000006692 ms
9,3020.600000006706 ms
9,3025.9000000067253 ms
9,3029.3000000067377 ms
9,3033.200000006752 ms
9,3038.450000006771 ms
9,3042.2000000067846 ms
9,3046.8000000068014 ms
9,3052.700000006823 ms
9,3056.5000000068367 ms
9,3062.8000000068596 ms
9,3066.8500000068743 ms
9,3071.10000000689 ms
9,3075.1000000069043 ms
9,3079.8500000069216 ms
9,3087.3000000069487 ms
9,3094.200000006974 ms
9,3101.150000006999 ms
9,3105.3500000070144 ms
9,3108.800000007027 ms
9,3112.5000000070404 ms
9,3118.1000000070608 ms
9,3122.600000007077 ms
9,3126.700000007092 ms
9,3130.850000007107 ms
9,3134.900000007122 ms
9,3139.2500000071377 ms
9,3144.4000000071565 ms
9,3152.000000007184 ms
9,3155.4000000071965 ms
9,3158.9500000072094 ms
9,3161.90000000722 ms
9,3166.300000007236 ms
9,3171.3000000072543 ms
9,3175.050000007268 ms
9,3179.200000007283 ms
9,3187.3500000073127 ms
9,3192.600000007332 ms
9,3196.550000007346 ms
9,3200.7000000073613 ms
9,3204.200000007374 ms
9,3208.8000000073907 ms
9,3212.0500000074026 ms
9,3215.750000007416 ms
9,3220.8500000074346 ms
9,3226.750000007456 ms
9,3230.9500000074713 ms
9,3236.300000007491 ms
9,3240.150000007505 ms
9,3243.550000007517 ms
9,3246.6000000075283 ms
9,3250.2000000075413 ms
9,3254.1000000075555 ms
9,3258.4500000075714 ms
9,3262.700000007587 ms
9,3267.0000000076025 ms
9,3270.700000007616 ms
9,3274.60000000763 ms
9,3278.8000000076454 ms
9,3286.900000007675 ms
9,3290.3000000076872 ms
9,3294.0000000077007 ms
9,3298.9000000077185 ms
9,3305.600000007743 ms
9,3309.450000007757 ms
9,3314.8000000077764 ms
9,3319.3000000077927 ms
9,3323.9500000078096 ms
9,3327.900000007824 ms
9,3331.8500000078384 ms
9,3337.000000007857 ms
9,3341.350000007873 ms
9,3345.250000007887 ms
9,3348.7000000078997 ms
9,3352.400000007913 ms
9,3357.7500000079326 ms
9,3361.650000007947 ms
9,3365.550000007961 ms
9,3370.1500000079777 ms
9,3374.050000007992 ms
9,3377.950000008006 ms
9,3381.450000008019 ms
9,3385.100000008032 ms
9,3389.3500000080476 ms
9,3392.8500000080603 ms
9,3398.9500000080825 ms
9,3402.650000008096 ms
9,3409.500000008121 ms
9,3415.800000008144 ms
9,3420.7000000081616 ms
9,3427.2000000081853 ms
9,3432.300000008204 ms
9,3438.900000008228 ms
9,3445.2000000082508 ms
9,3455.150000008287 ms
9,3460.2500000083055 ms
9,3466.100000008327 ms
9,3470.850000008344 ms
9,3474.700000008358 ms
9,3479.0000000083737 ms
9,3482.650000008387 ms
9,3488.0000000084065 ms
9,3491.950000008421 ms
9,3499.3500000084478 ms
9,3505.6000000084705 ms
9,3510.8500000084896 ms
9,3514.850000008504 ms
9,3519.3500000085205 ms
9,3523.600000008536 ms
9,3528.1000000085523 ms
9,3533.9500000085736 ms
9,3538.2500000085893 ms
9,3543.2500000086075 ms
9,3546.8500000086206 ms
9,3551.050000008636 ms
9,3555.3500000086515 ms
9,3558.500000008663 ms
9,3562.3000000086768 ms
9,3566.500000008692 ms
9,3575.300000008724 ms
9,3579.5000000087393 ms
9,3582.8000000087513 ms
9,3586.7500000087657 ms
9,3590.2000000087783 ms
9,3595.7500000087985 ms
9,3600.250000008815 ms
9,3605.1500000088326 ms
9,3610.3500000088516 ms
9,3615.8000000088714 ms
9,3619.2000000088838 ms
9,3623.0500000088978 ms
9,3626.6000000089107 ms
9,3630.500000008925 ms
9,3634.400000008939 ms
9,3638.0500000089523 ms
9,3641.9000000089663 ms
9,3646.4000000089827 ms
9,3650.550000008998 ms
9,3654.2500000090113 ms
9,3659.5000000090304 ms
9,3663.9500000090466 ms
9,3667.5500000090597 ms
9,3671.6000000090744 ms
9,3676.5500000090924 ms
9,3681.0500000091088 ms
9,3684.8000000091224 ms
9,3688.9500000091375 ms
9,3693.4000000091537 ms
9,3697.550000009169 ms
9,3701.3500000091826 ms
9,3705.9500000091994 ms
9,3711.400000009219 ms
9,3716.2000000092366 ms
9,3719.650000009249 ms
9,3726.250000009273 ms
9,3730.4500000092885 ms
9,3734.8500000093045 ms
9,3739.05000000932 ms
9,3745.8000000093443 ms
9,3749.9500000093594 ms
9,3754.3000000093753 ms
9,3758.600000009391 ms
9,3762.6500000094056 ms
9,3766.60000000942 ms
9,3770.2500000094333 ms
9,3774.300000009448 ms
9,3781.5500000094744 ms
9,3785.7000000094895 ms
9,3789.5500000095035 ms
9,3795.0000000095233 ms
9,3802.35000000955 ms
9,3812.1500000095857 ms
9,3816.4500000096014 ms
9,3821.7500000096206 ms
9,3826.0500000096363 ms
9,3830.150000009651 ms
9,3833.900000009665 ms
9,3837.0500000096763 ms
9,3841.3000000096918 ms
9,3846.850000009712 ms
9,3850.6000000097256 ms
9,3854.4000000097394 ms
9,3859.7000000097587 ms
9,3867.800000009788 ms
9,3871.900000009803 ms
9,3876.3500000098193 ms
9,3880.450000009834 ms
9,3885.2000000098515 ms
9,3889.9500000098687 ms
9,3899.900000009905 ms
9,3904.9500000099233 ms
9,3913.2000000099533 ms
9,3917.000000009967 ms
9,3921.2500000099826 ms
9,3925.3500000099975 ms
9,3934.050000010029 ms
9,3938.5000000100454 ms
9,3943.5500000100637 ms
9,3947.700000010079 ms
9,3951.8000000100938 ms
9,3956.4500000101107 ms
9,3960.8000000101265 ms
9,3967.0500000101492 ms
9,3971.8500000101667 ms
9,3975.8500000101812 ms
9,3980.150000010197 ms
9,3983.3500000102085 ms
9,3989.000000010229 ms
9,3992.600000010242 ms
9,3996.5000000102564 ms
10,3.050000000099993 ms
10,7.55000000010004 ms
10,12.45000000010011 ms
10,17.150000000100093 ms
10,23.600000000099726 ms
10,27.90000000009948 ms
10,31.900000000099254 ms
10,36.85000000009898 ms
10,40.85000000009875 ms
10,44.30000000009856 ms
10,48.000000000098346 ms
10,52.050000000098116 ms
10,56.650000000097855 ms
10,60.45000000009764 ms
10,66.0500000000979 ms
10,69.75000000009874 ms
10,73.5500000000996 ms
10,78.90000000010082 ms
10,83.70000000010191 ms
10,89.60000000010325 ms
10,96.60000000010484 ms
10,106.75000000010715 ms
10,112.80000000010853 ms
10,118.30000000010978 ms
10,122.65000000011077 ms
10,126.05000000011154 ms
10,131.05000000011265 ms
10,136.05000000011378 ms
10,139.40000000011455 ms
10,144.0000000001156 ms
10,150.6500000001171 ms
10,155.80000000011827 ms
10,159.75000000011917 ms
10,163.8500000001201 ms
10,168.05000000012106 ms
10,174.3500000001225 ms
10,177.9500000001233 ms
10,182.15000000012427 ms
10,186.05000000012515 ms
10,191.6000000001264 ms
10,195.0500000001272 ms
10,198.50000000012798 ms
10,202.60000000012892 ms
10,209.70000000013053 ms
10,213.80000000013146 ms
10,217.9000000001324 ms
10,222.7500000001335 ms
10,228.70000000013485 ms
10,233.750000000136 ms
10,239.20000000013724 ms
10,242.65000000013802 ms
10,246.60000000013892 ms
10,253.45000000014048 ms
10,256.95000000014016 ms
10,260.400000000137 ms
10,263.9500000001338 ms
10,269.50000000012875 ms
10,274.45000000012425 ms
10,279.2000000001199 ms
10,286.55000000011324 ms
10,290.0000000001101 ms
10,294.6000000001059 ms
10,298.1500000001027 ms
10,301.7500000000994 ms
10,305.7500000000958 ms
10,309.40000000009246 ms
10,313.15000000008905 ms
10,317.600000000085 ms
10,321.20000000008173 ms
10,327.45000000007605 ms
10,331.1500000000727 ms
10,335.90000000006836 ms
10,341.65000000006313 ms
10,346.7500000000585 ms
10,350.65000000005494 ms
10,354.8500000000511 ms
10,358.55000000004776 ms
10,362.0000000000446 ms
10,367.15000000003994 ms
10,373.9000000000338 ms
10,378.10000000003 ms
10,382.95000000002557 ms
10,386.25000000002257 ms
10,390.200000000019 ms
10,394.1500000000154 ms
10,399.45000000001056 ms
10,404.450000000006 ms
10,411.54999999999956 ms
10,415.0999999999963 ms
10,419.4499999999924 ms
10,422.8499999999893 ms
10,429.9999999999828 ms
10,433.7999999999793 ms
10,437.6999999999758 ms
10,442.0499999999718 ms
10,446.5499999999677 ms
10,452.0499999999627 ms
10,456.6999999999585 ms
10,459.9999999999555 ms
10,464.0499999999518 ms
10,467.49999999994867 ms
10,471.04999999994544 ms
10,475.4999999999414 ms
10,482.0999999999354 ms
10,485.849999999932 ms
10,491.04999999992725 ms
10,495.699999999923 ms
10,499.94999999991916 ms
10,504.499999999915 ms
10,509.3499999999106 ms
10,513.9499999999065 ms
10,520.1499999999008 ms
10,525.3499999998961 ms
10,532.6499999998895 ms
10,536.9999999998855 ms
10,546.2499999998771 ms
10,550.3499999998734 ms
10,554.4999999998696 ms
10,560.599999999864 ms
10,567.1499999998581 ms
10,570.8999999998547 ms
10,578.3499999998479 ms
10,583.3499999998434 ms
10,587.7999999998393 ms
10,596.0999999998318 ms
10,600.0499999998282 ms
10,603.7999999998248 ms
10,609.8999999998192 ms
10,613.7999999998157 ms
10,617.849999999812 ms
10,624.1499999998063 ms
10,627.9999999998028 ms
10,631.9999999997991 ms
10,636.2499999997953 ms
10,641.2499999997907 ms
10,644.6999999997876 ms
10,647.9499999997846 ms
10,653.2999999997797 ms
10,658.499999999775 ms
10,663.3999999997706 ms
10,667.0499999997672 ms
10,673.3499999997615 ms
10,677.3999999997578 ms
10,682.5999999997531 ms
10,686.7499999997493 ms
10,691.7999999997447 ms
10,696.4999999997405 ms
10,700.9499999997364 ms
10,704.5999999997331 ms
10,709.6999999997284 ms
10,717.899999999721 ms
10,723.4999999997159 ms
10,728.6999999997112 ms
10,734.5999999997058 ms
10,738.0499999997027 ms
10,742.3999999996987 ms
10,747.0999999996944 ms
10,751.3499999996906 ms
10,755.4999999996868 ms
10,759.3499999996833 ms
10,765.4999999996777 ms
10,770.4999999996732 ms
10,775.7999999996683 ms
10,783.6999999996611 ms
10,791.1999999996543 ms
10,797.3499999996487 ms
10,801.7499999996447 ms
10,809.199999999638 ms
10,813.7999999996338 ms
10,819.8999999996282 ms
10,824.2499999996243 ms
10,828.7499999996202 ms
10,832.4999999996168 ms
10,836.2999999996133 ms
10,843.199999999607 ms
10,849.9999999996008 ms
10,853.6499999995975 ms
10,862.1999999995897 ms
10,866.0999999995862 ms
10,871.3999999995814 ms
10,876.3499999995769 ms
10,880.8499999995728 ms
10,884.5499999995694 ms
10,888.349999999566 ms
10,893.1999999995616 ms
10,896.8499999995582 ms
10,900.7999999995546 ms
10,905.5499999995503 ms
10,910.299999999546 ms
10,917.8999999995391 ms
10,922.6999999995347 ms
10,930.6499999995275 ms
10,937.5499999995212 ms
10,942.3999999995168 ms
10,946.7999999995128 ms
10,950.949999999509 ms
10,955.9999999995044 ms
10,960.3499999995005 ms
10,964.0499999994971 ms
10,969.5499999994921 ms
10,976.1999999994861 ms
10,980.1499999994825 ms
10,983.8499999994791 ms
10,990.3499999994732 ms
10,1000.8999999994636 ms
10,1008.6999999994565 ms
10,1013.699999999452 ms
10,1017.4499999994486 ms
10,1021.2499999994451 ms
10,1025.3499999994474 ms
10,1035.6499999994849 ms
10,1047.5499999995282 ms
10,1051.899999999544 ms
10,1056.6499999995613 ms
10,1060.8999999995767 ms
10,1067.6999999996015 ms
10,1076.6999999996342 ms
10,1082.9999999996571 ms
10,1087.9499999996751 ms
10,1095.5499999997028 ms
10,1101.5999999997248 ms
10,1105.5499999997392 ms
10,1109.899999999755 ms
10,1115.1999999997743 ms
10,1120.1499999997923 ms
10,1124.449999999808 ms
10,1127.74999999982 ms
10,1132.4999999998372 ms
10,1140.0499999998647 ms
10,1146.5499999998883 ms
10,1151.4499999999061 ms
10,1155.1999999999198 ms
10,1160.9499999999407 ms
10,1164.9499999999553 ms
10,1170.8499999999767 ms
10,1174.8499999999913 ms
10,1178.7000000000053 ms
10,1182.9500000000207 ms
10,1186.600000000034 ms
10,1190.3500000000477 ms
10,1195.3000000000657 ms
10,1202.250000000091 ms
10,1206.950000000108 ms
10,1213.00000000013 ms
10,1217.100000000145 ms
10,1221.25000000016 ms
10,1225.4000000001752 ms
10,1229.750000000191 ms
10,1235.9500000002135 ms
10,1241.300000000233 ms
10,1247.6500000002561 ms
10,1251.3500000002696 ms
10,1256.1000000002869 ms
10,1261.3000000003058 ms
10,1265.1000000003196 ms
10,1271.6500000003434 ms
10,1276.0500000003594 ms
10,1279.6500000003725 ms
10,1283.350000000386 ms
10,1290.250000000411 ms
10,1294.2500000004256 ms
10,1299.3500000004442 ms
10,1305.0000000004648 ms
10,1311.6000000004888 ms
10,1314.9000000005008 ms
10,1320.450000000521 ms
10,1325.6000000005397 ms
10,1329.7000000005546 ms
10,1334.750000000573 ms
10,1339.8500000005915 ms
10,1346.550000000616 ms
10,1350.3500000006297 ms
10,1353.9500000006428 ms
10,1358.150000000658 ms
10,1362.250000000673 ms
10,1367.7000000006929 ms
10,1376.1500000007236 ms
10,1380.9000000007409 ms
10,1385.7000000007583 ms
10,1389.750000000773 ms
10,1394.5000000007904 ms
10,1401.4500000008156 ms
10,1407.7000000008384 ms
10,1412.0500000008542 ms
10,1418.2000000008766 ms
10,1425.8500000009044 ms
10,1431.7000000009257 ms
10,1435.8000000009406 ms
10,1442.0500000009633 ms
10,1446.9500000009812 ms
10,1450.8000000009952 ms
10,1454.2500000010077 ms
10,1458.700000001024 ms
10,1465.9500000010503 ms
10,1471.8500000010717 ms
10,1475.7000000010858 ms
10,1479.6500000011001 ms
10,1485.2500000011205 ms
10,1489.8500000011372 ms
10,1493.8500000011518 ms
10,1501.4000000011793 ms
10,1507.6000000012018 ms
10,1511.1500000012147 ms
10,1515.35000000123 ms
10,1519.3500000012446 ms
10,1523.5500000012598 ms
10,1527.700000001275 ms
10,1532.6000000012928 ms
10,1535.950000001305 ms
10,1540.2500000013206 ms
10,1545.5000000013397 ms
10,1549.4000000013539 ms
10,1555.0500000013744 ms
10,1558.6500000013875 ms
10,1567.60000000142 ms
10,1571.9000000014357 ms
10,1576.4500000014523 ms
10,1585.3000000014845 ms
10,1589.7000000015005 ms
10,1595.8500000015229 ms
10,1601.4500000015432 ms
10,1606.6500000015621 ms
10,1610.450000001576 ms
10,1614.550000001591 ms
10,1618.700000001606 ms
10,1622.300000001619 ms
10,1626.3000000016336 ms
10,1630.3500000016484 ms
10,1634.8500000016647 ms
10,1639.8000000016827 ms
10,1644.000000001698 ms
10,1648.1500000017131 ms
10,1651.9000000017268 ms
10,1656.4500000017433 ms
10,1661.5500000017619 ms
10,1666.0500000017782 ms
10,1673.8500000018066 ms
10,1678.0000000018217 ms
10,1682.7000000018388 ms
10,1686.350000001852 ms
10,1692.1500000018732 ms
10,1696.6000000018894 ms
10,1704.9000000019196 ms
10,1709.6000000019367 ms
10,1713.7500000019518 ms
10,1717.2500000019645 ms
10,1725.0000000019927 ms
10,1729.0500000020074 ms
10,1734.8500000020285 ms
10,1738.800000002043 ms
10,1744.8000000020647 ms
10,1750.100000002084 ms
10,1754.8500000021013 ms
10,1759.3000000021175 ms
10,1764.100000002135 ms
10,1769.1000000021531 ms
10,1773.7000000021699 ms
10,1777.600000002184 ms
10,1782.800000002203 ms
10,1787.0000000022183 ms
10,1791.350000002234 ms
10,1797.0000000022546 ms
10,1800.6000000022677 ms
10,1805.7000000022863 ms
10,1809.8500000023014 ms
10,1813.6500000023152 ms
10,1816.8000000023267 ms
10,1821.1000000023423 ms
10,1825.2000000023572 ms
10,1831.4000000023798 ms
10,1837.5500000024022 ms
10,1842.0500000024185 ms
10,1847.3500000024378 ms
10,1851.8500000024542 ms
10,1855.7000000024682 ms
10,1860.300000002485 ms
10,1863.5000000024966 ms
10,1867.4000000025108 ms
10,1871.7000000025264 ms
10,1877.350000002547 ms
10,1882.0000000025639 ms
10,1889.20000000259 ms
10,1894.1000000026079 ms
10,1897.950000002622 ms
10,1901.5000000026348 ms
10,1905.100000002648 ms
10,1908.9000000026617 ms
10,1913.400000002678 ms
10,1917.6500000026936 ms
10,1923.000000002713 ms
10,1926.7500000027267 ms
10,1932.1500000027463 ms
10,1936.5500000027623 ms
10,1941.3000000027796 ms
10,1945.5000000027949 ms
10,1950.0000000028112 ms
10,1956.250000002834 ms
10,1960.5500000028496 ms
10,1966.5500000028715 ms
10,1970.550000002886 ms
10,1974.8000000029015 ms
10,1981.7000000029266 ms
10,1985.650000002941 ms
10,1989.800000002956 ms
10,1997.6000000029844 ms
10,2003.9000000030073 ms
10,2013.950000003044 ms
10,2018.1500000030592 ms
10,2022.4500000030748 ms
10,2026.0000000030877 ms
10,2029.7500000031014 ms
10,2033.5500000031152 ms
10,2038.2000000031321 ms
10,2042.2500000031469 ms
10,2048.8000000031707 ms
10,2053.550000003188 ms
10,2059.850000003211 ms
10,2064.7000000032285 ms
10,2069.8500000032473 ms
10,2074.5500000032644 ms
10,2078.050000003277 ms
10,2082.3500000032927 ms
10,2086.6500000033084 ms
10,2091.450000003326 ms
10,2095.5000000033406 ms
10,2103.100000003368 ms
10,2109.900000003393 ms
10,2116.550000003417 ms
10,2120.0000000034297 ms
10,2125.60000000345 ms
10,2130.3500000034674 ms
10,2134.350000003482 ms
10,2139.850000003502 ms
10,2145.100000003521 ms
10,2150.000000003539 ms
10,2153.950000003553 ms
10,2158.7000000035705 ms
10,2163.3500000035874 ms
10,2167.4500000036023 ms
10,2172.1000000036192 ms
10,2176.650000003636 ms
10,2183.000000003659 ms
10,2190.6000000036865 ms
10,2195.100000003703 ms
10,2199.4000000037186 ms
10,2202.850000003731 ms
10,2207.550000003748 ms
10,2211.7000000037633 ms
10,2216.2000000037797 ms
10,2220.450000003795 ms
10,2226.150000003816 ms
10,2231.0000000038335 ms
10,2239.2000000038634 ms
10,2242.7500000038763 ms
10,2251.150000003907 ms
10,2255.050000003921 ms
10,2259.750000003938 ms
10,2267.3500000039658 ms
10,2272.8000000039856 ms
10,2279.3000000040092 ms
10,2283.4500000040243 ms
10,2288.850000004044 ms
10,2293.1500000040596 ms
10,2298.75000000408 ms
10,2304.1500000040996 ms
10,2312.55000000413 ms
10,2316.2000000041435 ms
10,2320.9000000041606 ms
10,2327.350000004184 ms
