neuron_id,spike_time
4,66.35000000009796 ms
4,69.95000000009878 ms
4,73.50000000009959 ms
4,80.95000000010128 ms
4,86.45000000010253 ms
4,90.00000000010334 ms
4,95.15000000010451 ms
4,99.35000000010547 ms
4,103.85000000010649 ms
4,109.2000000001077 ms
4,113.85000000010876 ms
4,119.55000000011006 ms
4,123.65000000011099 ms
4,129.1000000001122 ms
4,132.650000000113 ms
4,136.05000000011378 ms
4,141.70000000011507 ms
4,145.70000000011598 ms
4,149.3000000001168 ms
4,153.20000000011768 ms
4,157.15000000011858 ms
4,160.90000000011943 ms
4,165.75000000012054 ms
4,169.35000000012136 ms
4,174.05000000012242 ms
4,178.7500000001235 ms
4,181.9000000001242 ms
4,187.45000000012547 ms
4,190.55000000012618 ms
4,194.30000000012703 ms
4,198.1000000001279 ms
4,201.55000000012868 ms
4,205.30000000012953 ms
4,209.40000000013046 ms
4,213.70000000013144 ms
4,217.0000000001322 ms
4,221.20000000013314 ms
4,224.90000000013399 ms
4,229.20000000013496 ms
4,233.3000000001359 ms
4,239.4500000001373 ms
4,246.65000000013893 ms
4,250.30000000013976 ms
4,255.750000000141 ms
4,260.05000000013735 ms
4,264.0500000001337 ms
4,268.5500000001296 ms
4,272.15000000012634 ms
4,276.30000000012257 ms
4,280.4500000001188 ms
4,285.2500000001144 ms
4,288.8000000001112 ms
4,293.0000000001074 ms
4,300.3500000001007 ms
4,304.0000000000974 ms
4,307.3500000000943 ms
4,312.2000000000899 ms
4,317.10000000008546 ms
4,320.95000000008196 ms
4,324.200000000079 ms
4,331.5500000000723 ms
4,336.0500000000682 ms
4,345.4500000000597 ms
4,349.65000000005585 ms
4,353.6500000000522 ms
4,357.7500000000485 ms
4,361.5000000000451 ms
4,366.4500000000406 ms
4,370.8000000000366 ms
4,374.6500000000331 ms
4,379.45000000002875 ms
4,383.1500000000254 ms
4,387.1000000000218 ms
4,390.45000000001875 ms
4,394.1000000000154 ms
4,398.6500000000113 ms
4,404.0500000000064 ms
4,409.1000000000018 ms
4,413.5999999999977 ms
4,419.34999999999246 ms
4,423.8999999999883 ms
4,427.69999999998487 ms
4,431.34999999998155 ms
4,435.4499999999778 ms
4,438.549999999975 ms
4,442.5999999999713 ms
4,446.19999999996804 ms
4,449.79999999996477 ms
4,455.99999999995913 ms
4,459.04999999995636 ms
4,463.3999999999524 ms
4,469.49999999994685 ms
4,473.0999999999436 ms
4,476.9499999999401 ms
4,480.5499999999368 ms
4,484.0999999999336 ms
4,487.99999999993 ms
4,491.5499999999268 ms
4,495.34999999992334 ms
4,498.74999999992025 ms
4,503.8499999999156 ms
4,508.2499999999116 ms
4,512.7499999999076 ms
4,517.4999999999033 ms
4,520.9499999999001 ms
4,524.9499999998965 ms
4,528.5499999998932 ms
4,532.3999999998897 ms
4,537.0499999998855 ms
4,540.7499999998821 ms
4,544.9999999998782 ms
4,550.1499999998736 ms
4,553.4999999998705 ms
4,559.7999999998648 ms
4,563.1999999998617 ms
4,567.1499999998581 ms
4,573.4499999998524 ms
4,577.7999999998484 ms
4,581.8999999998447 ms
4,587.04999999984 ms
4,592.8499999998347 ms
4,596.3999999998315 ms
4,600.0499999998282 ms
4,603.499999999825 ms
4,607.3999999998215 ms
4,611.4999999998178 ms
4,616.5999999998131 ms
4,621.6499999998085 ms
4,625.6499999998049 ms
4,634.5499999997968 ms
4,638.5999999997931 ms
4,642.6999999997894 ms
4,646.3499999997861 ms
4,650.6499999997822 ms
4,654.099999999779 ms
4,657.9999999997755 ms
4,662.4499999997714 ms
4,665.8999999997683 ms
4,669.549999999765 ms
4,672.6999999997621 ms
4,676.3499999997588 ms
4,679.9999999997555 ms
4,684.1999999997516 ms
4,687.9499999997482 ms
4,692.3999999997442 ms
4,697.2499999997398 ms
4,701.8999999997355 ms
4,706.4999999997314 ms
4,711.5499999997268 ms
4,715.8499999997229 ms
4,719.0999999997199 ms
4,723.4499999997159 ms
4,730.9499999997091 ms
4,734.9999999997054 ms
4,738.2499999997025 ms
4,745.2499999996961 ms
4,748.9499999996927 ms
4,752.8499999996892 ms
4,756.6999999996857 ms
4,761.5499999996813 ms
4,766.5499999996767 ms
4,769.6499999996739 ms
4,772.9999999996709 ms
4,777.6499999996666 ms
4,782.5999999996621 ms
4,786.3999999996587 ms
4,790.6499999996548 ms
4,794.4499999996514 ms
4,798.3999999996478 ms
4,802.0499999996445 ms
4,805.0999999996417 ms
4,808.5999999996385 ms
4,812.499999999635 ms
4,816.849999999631 ms
4,821.1499999996271 ms
4,827.0999999996217 ms
4,831.3999999996178 ms
4,835.549999999614 ms
4,841.1499999996089 ms
4,844.8999999996055 ms
4,852.049999999599 ms
4,855.9499999995954 ms
4,860.6999999995911 ms
4,866.4499999995859 ms
4,870.749999999582 ms
4,877.0499999995762 ms
4,881.0499999995726 ms
4,885.4999999995686 ms
4,891.2999999995633 ms
4,895.6499999995593 ms
4,902.549999999553 ms
4,908.149999999548 ms
4,912.7999999995437 ms
4,920.0499999995371 ms
4,924.9999999995326 ms
4,928.7499999995292 ms
4,932.1499999995261 ms
4,936.4499999995222 ms
4,940.2499999995188 ms
4,945.7499999995138 ms
4,949.89999999951 ms
4,954.0499999995062 ms
4,957.1999999995033 ms
4,962.2999999994987 ms
4,965.8499999994955 ms
4,969.8499999994918 ms
4,973.8999999994882 ms
4,978.5499999994839 ms
4,982.0499999994807 ms
4,987.6499999994757 ms
4,991.8999999994718 ms
4,995.2999999994687 ms
4,999.0499999994653 ms
4,1003.749999999461 ms
4,1007.8999999994572 ms
4,1011.8999999994536 ms
4,1015.84999999945 ms
4,1019.3999999994468 ms
4,1023.3999999994431 ms
4,1028.4999999994589 ms
4,1032.4499999994732 ms
4,1036.5499999994881 ms
4,1039.7499999994998 ms
4,1043.1499999995121 ms
4,1050.6499999995394 ms
4,1056.4499999995605 ms
4,1060.999999999577 ms
4,1065.7999999995945 ms
4,1069.5499999996082 ms
4,1073.1999999996215 ms
4,1077.3999999996367 ms
4,1081.1499999996504 ms
4,1087.1499999996722 ms
4,1090.4999999996844 ms
4,1095.349999999702 ms
4,1100.4999999997208 ms
4,1104.0999999997339 ms
4,1108.9499999997515 ms
4,1113.199999999767 ms
4,1116.6999999997797 ms
4,1120.599999999794 ms
4,1124.449999999808 ms
4,1129.149999999825 ms
4,1133.9999999998427 ms
4,1139.3999999998623 ms
4,1143.2499999998763 ms
4,1148.5999999998958 ms
4,1152.4499999999098 ms
4,1156.099999999923 ms
4,1160.9499999999407 ms
4,1165.449999999957 ms
4,1170.7499999999764 ms
4,1173.9999999999882 ms
4,1178.100000000003 ms
4,1181.7500000000164 ms
4,1185.4500000000298 ms
4,1189.2500000000437 ms
4,1193.75000000006 ms
4,1198.8000000000784 ms
4,1203.650000000096 ms
4,1207.750000000111 ms
4,1211.9500000001262 ms
4,1216.6000000001432 ms
4,1220.8000000001584 ms
4,1224.3000000001712 ms
4,1228.2000000001854 ms
4,1231.8000000001985 ms
4,1237.75000000022 ms
4,1244.1000000002432 ms
4,1248.3000000002585 ms
4,1252.7500000002747 ms
4,1257.6500000002925 ms
4,1262.0000000003083 ms
4,1266.2000000003236 ms
4,1269.4500000003354 ms
4,1272.8000000003476 ms
4,1276.2500000003602 ms
4,1280.900000000377 ms
4,1285.000000000392 ms
4,1289.100000000407 ms
4,1292.8500000004206 ms
4,1296.7500000004347 ms
4,1302.1000000004542 ms
4,1306.7500000004711 ms
4,1310.6000000004851 ms
4,1314.400000000499 ms
4,1322.0000000005266 ms
4,1326.0000000005411 ms
4,1332.2000000005637 ms
4,1336.3500000005788 ms
4,1340.4500000005937 ms
4,1344.8500000006097 ms
4,1348.6500000006235 ms
4,1353.0500000006396 ms
4,1357.4500000006556 ms
4,1361.2000000006692 ms
4,1365.000000000683 ms
4,1370.200000000702 ms
4,1375.450000000721 ms
4,1379.3500000007352 ms
4,1382.600000000747 ms
4,1388.7500000007694 ms
4,1392.5500000007833 ms
4,1396.5000000007976 ms
4,1399.8000000008096 ms
4,1403.500000000823 ms
4,1408.3000000008406 ms
4,1411.200000000851 ms
4,1414.9000000008646 ms
4,1418.8000000008788 ms
4,1423.9500000008975 ms
4,1429.5000000009177 ms
4,1434.1000000009344 ms
4,1438.650000000951 ms
4,1442.1000000009635 ms
4,1447.3500000009826 ms
4,1451.9500000009994 ms
4,1459.6500000010274 ms
4,1463.0000000010396 ms
4,1467.3000000010552 ms
4,1474.2000000010803 ms
4,1477.8000000010934 ms
4,1481.2000000011058 ms
4,1485.10000000112 ms
4,1493.8000000011516 ms
4,1498.5500000011689 ms
4,1502.2500000011823 ms
4,1505.5500000011943 ms
4,1510.400000001212 ms
4,1514.7000000012276 ms
4,1518.8500000012427 ms
4,1523.7500000012606 ms
4,1527.2500000012733 ms
4,1530.750000001286 ms
4,1536.4000000013066 ms
4,1540.0500000013199 ms
4,1544.3500000013355 ms
4,1548.1000000013491 ms
4,1553.4000000013684 ms
4,1558.1000000013855 ms
4,1562.5000000014015 ms
4,1566.9000000014175 ms
4,1571.2500000014334 ms
4,1576.3000000014517 ms
4,1579.950000001465 ms
4,1584.3000000014808 ms
4,1588.4000000014958 ms
4,1593.1000000015129 ms
4,1597.2000000015278 ms
4,1601.7500000015443 ms
4,1606.5500000015618 ms
4,1610.0500000015745 ms
4,1613.9500000015887 ms
4,1618.3000000016045 ms
4,1622.250000001619 ms
4,1626.0500000016327 ms
4,1630.1500000016476 ms
4,1635.0500000016655 ms
4,1639.600000001682 ms
4,1644.000000001698 ms
4,1654.2500000017353 ms
4,1658.2500000017499 ms
4,1661.850000001763 ms
4,1667.9500000017852 ms
4,1672.6500000018023 ms
4,1678.350000001823 ms
4,1682.200000001837 ms
4,1685.80000000185 ms
4,1690.0500000018656 ms
4,1694.1000000018803 ms
4,1699.3500000018994 ms
4,1702.550000001911 ms
4,1707.0000000019272 ms
4,1710.6500000019405 ms
4,1714.900000001956 ms
4,1719.0000000019709 ms
4,1722.900000001985 ms
4,1727.850000002003 ms
4,1731.7500000020173 ms
4,1736.5500000020347 ms
4,1740.9500000020507 ms
4,1745.950000002069 ms
4,1749.800000002083 ms
4,1753.4500000020962 ms
4,1757.0500000021093 ms
4,1761.2500000021246 ms
4,1766.0000000021419 ms
4,1770.2500000021573 ms
4,1774.9000000021742 ms
4,1779.1000000021895 ms
4,1782.6500000022024 ms
4,1787.9000000022215 ms
4,1793.0500000022403 ms
4,1797.5000000022565 ms
4,1801.6000000022714 ms
4,1805.2000000022845 ms
4,1810.1500000023025 ms
4,1814.0000000023165 ms
4,1817.9000000023307 ms
4,1823.7000000023518 ms
4,1828.4000000023689 ms
4,1832.7500000023847 ms
4,1837.4500000024018 ms
4,1842.150000002419 ms
4,1846.600000002435 ms
4,1850.400000002449 ms
4,1856.6500000024716 ms
4,1861.5000000024893 ms
4,1865.9000000025053 ms
4,1870.0500000025204 ms
4,1874.2000000025355 ms
4,1877.5000000025475 ms
4,1881.8000000025631 ms
4,1887.250000002583 ms
4,1890.6000000025952 ms
4,1896.050000002615 ms
4,1899.8500000026288 ms
4,1904.6500000026463 ms
4,1908.6000000026606 ms
4,1912.9500000026765 ms
4,1916.5000000026894 ms
4,1919.5500000027005 ms
4,1927.8500000027307 ms
4,1932.600000002748 ms
4,1936.8000000027632 ms
4,1940.600000002777 ms
4,1947.0500000028005 ms
4,1950.5500000028132 ms
4,1954.5500000028278 ms
4,1958.450000002842 ms
4,1962.4000000028564 ms
4,1966.15000000287 ms
4,1972.0000000028913 ms
4,1976.5500000029078 ms
4,1980.700000002923 ms
4,1983.9500000029348 ms
4,1990.0000000029568 ms
4,1993.7500000029704 ms
4,1999.2500000029904 ms
4,2007.5500000030206 ms
4,2010.700000003032 ms
4,2014.4500000030457 ms
4,2019.5500000030643 ms
4,2022.6000000030754 ms
4,2027.150000003092 ms
4,2030.500000003104 ms
4,2034.600000003119 ms
4,2039.0500000031352 ms
4,2042.7500000031487 ms
4,2046.6500000031629 ms
4,2052.400000003184 ms
4,2056.4000000031983 ms
4,2060.450000003213 ms
4,2066.3000000032343 ms
4,2070.1500000032484 ms
4,2074.8500000032654 ms
4,2078.85000000328 ms
4,2086.4500000033077 ms
4,2090.8500000033237 ms
4,2095.650000003341 ms
4,2099.250000003354 ms
4,2103.050000003368 ms
4,2111.050000003397 ms
4,2115.2500000034124 ms
4,2119.4000000034275 ms
4,2122.80000000344 ms
4,2127.3500000034564 ms
4,2132.3500000034746 ms
4,2135.6500000034866 ms
4,2140.100000003503 ms
4,2144.300000003518 ms
4,2148.7500000035343 ms
4,2152.7000000035487 ms
4,2158.6500000035703 ms
4,2162.650000003585 ms
4,2166.8500000036 ms
4,2170.5500000036136 ms
4,2177.7000000036396 ms
4,2181.650000003654 ms
4,2185.3500000036674 ms
4,2189.850000003684 ms
4,2193.9500000036987 ms
4,2197.650000003712 ms
4,2201.750000003727 ms
4,2206.6000000037448 ms
4,2210.9000000037604 ms
4,2214.5000000037735 ms
4,2218.450000003788 ms
4,2222.5000000038026 ms
4,2226.9000000038186 ms
4,2231.400000003835 ms
4,2235.4000000038495 ms
4,2239.150000003863 ms
4,2245.150000003885 ms
4,2249.2500000039 ms
4,2254.75000000392 ms
4,2258.350000003933 ms
4,2263.4000000039514 ms
4,2269.8000000039747 ms
4,2275.0000000039936 ms
4,2279.6500000040105 ms
4,2283.600000004025 ms
4,2287.80000000404 ms
4,2292.8000000040583 ms
4,2296.1000000040704 ms
4,2302.600000004094 ms
4,2309.80000000412 ms
4,2313.4000000041333 ms
4,2317.500000004148 ms
4,2321.4500000041626 ms
4,2324.7500000041746 ms
4,2328.3500000041877 ms
4,2332.2000000042017 ms
4,2336.100000004216 ms
4,2340.850000004233 ms
4,2344.050000004245 ms
4,2348.1000000042595 ms
4,2354.800000004284 ms
4,2357.9500000042954 ms
4,2362.1500000043106 ms
4,2366.5000000043265 ms
4,2370.1000000043396 ms
4,2374.4500000043554 ms
4,2379.1500000043725 ms
4,2383.650000004389 ms
4,2387.4500000044027 ms
4,2391.5000000044174 ms
4,2395.450000004432 ms
4,2399.950000004448 ms
4,2403.750000004462 ms
4,2408.200000004478 ms
4,2411.6500000044907 ms
4,2417.8500000045133 ms
4,2422.5500000045304 ms
4,2426.300000004544 ms
4,2431.0500000045613 ms
4,2436.0500000045795 ms
4,2440.8000000045968 ms
4,2446.350000004617 ms
4,2450.0000000046302 ms
4,2453.750000004644 ms
4,2458.6000000046615 ms
4,2463.350000004679 ms
4,2467.7000000046946 ms
4,2471.5000000047085 ms
4,2476.5000000047266 ms
4,2480.750000004742 ms
4,2484.7500000047567 ms
4,2490.2500000047767 ms
4,2495.050000004794 ms
4,2498.9500000048083 ms
4,2503.200000004824 ms
4,2507.350000004839 ms
4,2510.7500000048512 ms
4,2514.9500000048665 ms
4,2519.250000004882 ms
4,2522.9500000048956 ms
4,2526.7500000049095 ms
4,2529.900000004921 ms
4,2534.100000004936 ms
4,2538.700000004953 ms
4,2542.9500000049684 ms
4,2547.6500000049855 ms
4,2553.1500000050055 ms
4,2557.10000000502 ms
4,2563.450000005043 ms
4,2567.2000000050566 ms
4,2570.7500000050695 ms
4,2574.950000005085 ms
4,2580.6500000051055 ms
4,2584.8000000051206 ms
4,2588.250000005133 ms
4,2593.100000005151 ms
4,2597.9500000051685 ms
4,2601.450000005181 ms
4,2606.300000005199 ms
4,2613.800000005226 ms
4,2619.200000005246 ms
4,2629.5500000052834 ms
4,2633.4000000052974 ms
4,2637.3000000053116 ms
4,2640.950000005325 ms
4,2644.600000005338 ms
4,2650.000000005358 ms
4,2654.950000005376 ms
4,2658.1000000053873 ms
4,2663.000000005405 ms
4,2666.550000005418 ms
4,2669.9000000054302 ms
4,2673.400000005443 ms
4,2676.450000005454 ms
4,2681.2000000054713 ms
4,2685.1500000054857 ms
4,2688.850000005499 ms
4,2693.4000000055157 ms
4,2697.7500000055315 ms
4,2703.8500000055537 ms
4,2708.8000000055717 ms
4,2712.700000005586 ms
4,2716.250000005599 ms
4,2721.7000000056187 ms
4,2725.900000005634 ms
4,2731.0000000056525 ms
4,2735.300000005668 ms
4,2739.4500000056833 ms
4,2744.5000000057016 ms
4,2748.750000005717 ms
4,2753.5500000057345 ms
4,2757.9500000057506 ms
4,2762.3000000057664 ms
4,2766.600000005782 ms
4,2770.400000005796 ms
4,2774.7500000058117 ms
4,2783.600000005844 ms
4,2787.700000005859 ms
4,2791.5000000058726 ms
4,2794.850000005885 ms
4,2798.9500000058997 ms
4,2806.0000000059254 ms
4,2809.6500000059386 ms
4,2813.8000000059537 ms
4,2817.950000005969 ms
4,2822.2000000059843 ms
4,2827.050000006002 ms
4,2831.250000006017 ms
4,2834.75000000603 ms
4,2838.350000006043 ms
4,2843.00000000606 ms
4,2847.400000006076 ms
4,2852.350000006094 ms
4,2857.2000000061116 ms
4,2861.2500000061264 ms
4,2864.450000006138 ms
4,2868.800000006154 ms
4,2873.550000006171 ms
4,2876.800000006183 ms
4,2881.8500000062013 ms
4,2885.4500000062144 ms
4,2888.900000006227 ms
4,2892.000000006238 ms
4,2896.2500000062537 ms
4,2900.150000006268 ms
4,2904.050000006282 ms
4,2909.800000006303 ms
4,2914.0000000063183 ms
4,2918.350000006334 ms
4,2923.300000006352 ms
4,2926.550000006364 ms
4,2931.0500000063803 ms
4,2934.6500000063934 ms
4,2938.6000000064078 ms
4,2942.800000006423 ms
4,2946.650000006437 ms
4,2950.8500000064523 ms
4,2955.3000000064685 ms
4,2959.4000000064834 ms
4,2963.5500000064985 ms
4,2967.850000006514 ms
4,2973.4000000065344 ms
4,2978.4000000065525 ms
4,2981.9500000065655 ms
4,2986.00000000658 ms
4,2992.7000000066046 ms
4,2997.200000006621 ms
4,3000.550000006633 ms
4,3004.5500000066477 ms
4,3008.5500000066622 ms
4,3012.4500000066764 ms
4,3015.950000006689 ms
4,3021.5000000067093 ms
4,3024.950000006722 ms
4,3028.4500000067346 ms
4,3031.6500000067463 ms
4,3035.3000000067595 ms
4,3040.050000006777 ms
4,3044.200000006792 ms
4,3049.700000006812 ms
4,3055.1500000068318 ms
4,3058.3500000068434 ms
4,3065.050000006868 ms
4,3069.1500000068827 ms
4,3073.100000006897 ms
4,3077.1000000069116 ms
4,3081.350000006927 ms
4,3085.3500000069416 ms
4,3090.2500000069595 ms
4,3094.3500000069744 ms
4,3099.1000000069916 ms
4,3105.0500000070133 ms
4,3109.60000000703 ms
4,3114.850000007049 ms
4,3118.6500000070628 ms
4,3123.0000000070786 ms
4,3126.900000007093 ms
4,3131.850000007111 ms
4,3135.750000007125 ms
4,3139.2000000071375 ms
4,3146.700000007165 ms
4,3151.0000000071805 ms
4,3155.2000000071957 ms
4,3159.5000000072114 ms
4,3166.800000007238 ms
4,3171.550000007255 ms
4,3174.6500000072665 ms
4,3179.8000000072852 ms
4,3183.600000007299 ms
4,3191.000000007326 ms
4,3195.0000000073405 ms
4,3199.250000007356 ms
4,3204.700000007376 ms
4,3210.4500000073967 ms
4,3214.05000000741 ms
4,3218.1500000074248 ms
4,3222.050000007439 ms
4,3225.600000007452 ms
4,3228.8500000074637 ms
4,3233.5000000074806 ms
4,3238.1500000074975 ms
4,3242.8000000075144 ms
4,3246.4500000075277 ms
4,3253.5000000075534 ms
4,3259.3500000075746 ms
4,3263.7500000075906 ms
4,3268.1000000076065 ms
4,3272.2000000076214 ms
4,3276.4000000076367 ms
4,3279.850000007649 ms
4,3284.3500000076656 ms
4,3287.6000000076774 ms
4,3291.650000007692 ms
4,3294.8000000077036 ms
4,3298.450000007717 ms
4,3302.2500000077307 ms
4,3306.700000007747 ms
4,3310.7500000077616 ms
4,3314.3500000077747 ms
4,3318.800000007791 ms
4,3322.950000007806 ms
4,3328.0000000078244 ms
4,3334.1000000078466 ms
4,3337.75000000786 ms
4,3341.900000007875 ms
4,3346.1500000078904 ms
4,3349.650000007903 ms
4,3353.450000007917 ms
4,3357.350000007931 ms
4,3360.9500000079443 ms
4,3365.850000007962 ms
4,3369.5500000079755 ms
4,3372.650000007987 ms
4,3376.3500000080003 ms
4,3379.900000008013 ms
4,3383.5500000080265 ms
4,3387.4500000080407 ms
4,3391.8000000080565 ms
4,3395.6500000080705 ms
4,3399.4500000080843 ms
4,3402.8500000080967 ms
4,3410.100000008123 ms
4,3413.900000008137 ms
4,3417.4000000081496 ms
4,3422.400000008168 ms
4,3426.850000008184 ms
4,3432.5000000082046 ms
4,3436.150000008218 ms
4,3442.7000000082417 ms
4,3446.400000008255 ms
4,3450.000000008268 ms
4,3453.7000000082817 ms
4,3457.400000008295 ms
4,3461.0000000083082 ms
4,3464.9000000083224 ms
4,3469.150000008338 ms
4,3472.700000008351 ms
4,3476.050000008363 ms
4,3483.3000000083894 ms
4,3491.2500000084183 ms
4,3496.2500000084365 ms
4,3501.5500000084558 ms
4,3505.6000000084705 ms
4,3511.3500000084914 ms
4,3515.2500000085056 ms
4,3519.6500000085216 ms
4,3523.5000000085356 ms
4,3527.950000008552 ms
4,3532.0000000085665 ms
4,3536.1000000085814 ms
4,3541.800000008602 ms
4,3545.7500000086166 ms
4,3554.350000008648 ms
4,3560.3500000086697 ms
4,3564.050000008683 ms
4,3569.3500000087024 ms
4,3573.050000008716 ms
4,3580.8500000087442 ms
4,3584.300000008757 ms
4,3589.550000008776 ms
4,3592.9500000087883 ms
4,3597.850000008806 ms
4,3601.8500000088206 ms
4,3605.6500000088345 ms
4,3609.600000008849 ms
4,3613.800000008864 ms
4,3618.0000000088794 ms
4,3622.550000008896 ms
4,3627.8500000089152 ms
4,3631.4500000089283 ms
4,3638.1000000089525 ms
4,3643.450000008972 ms
4,3647.2000000089856 ms
4,3653.8000000090096 ms
4,3657.450000009023 ms
4,3661.2500000090367 ms
4,3664.95000000905 ms
4,3669.7000000090675 ms
4,3675.0000000090868 ms
4,3679.8500000091044 ms
4,3686.2500000091277 ms
4,3690.450000009143 ms
4,3694.2000000091566 ms
4,3698.6000000091726 ms
4,3702.3500000091863 ms
4,3706.0500000091997 ms
4,3709.8500000092135 ms
4,3713.2000000092257 ms
4,3717.10000000924 ms
4,3720.700000009253 ms
4,3724.9000000092683 ms
4,3728.7500000092823 ms
4,3733.4500000092994 ms
4,3737.450000009314 ms
4,3741.350000009328 ms
4,3744.8000000093407 ms
4,3748.3500000093536 ms
4,3754.4000000093756 ms
4,3759.6500000093947 ms
4,3763.050000009407 ms
4,3766.55000000942 ms
4,3771.550000009438 ms
4,3775.400000009452 ms
4,3782.000000009476 ms
4,3786.450000009492 ms
4,3792.6500000095148 ms
4,3796.85000000953 ms
4,3800.950000009545 ms
4,3805.5000000095615 ms
4,3810.60000000958 ms
4,3815.1000000095964 ms
4,3818.550000009609 ms
4,3822.650000009624 ms
4,3827.4500000096414 ms
4,3831.150000009655 ms
4,3835.650000009671 ms
4,3840.4500000096887 ms
4,3845.0500000097054 ms
4,3848.800000009719 ms
4,3853.750000009737 ms
4,3858.5500000097545 ms
4,3862.7000000097696 ms
4,3866.0000000097816 ms
4,3869.950000009796 ms
4,3873.1000000098074 ms
4,3876.7000000098205 ms
4,3880.950000009836 ms
4,3884.9500000098506 ms
4,3890.550000009871 ms
4,3896.950000009894 ms
4,3901.900000009912 ms
4,3906.75000000993 ms
4,3912.25000000995 ms
4,3916.7500000099662 ms
4,3920.6500000099804 ms
4,3924.400000009994 ms
4,3932.4500000100234 ms
4,3936.800000010039 ms
4,3941.5500000100565 ms
4,3945.25000001007 ms
4,3948.850000010083 ms
4,3953.1000000100985 ms
4,3957.600000010115 ms
4,3961.500000010129 ms
4,3966.8000000101483 ms
4,3970.500000010162 ms
4,3975.3500000101794 ms
4,3978.550000010191 ms
4,3987.300000010223 ms
4,3991.500000010238 ms
4,3995.7000000102535 ms
5,2.4500000000999953 ms
5,6.000000000100018 ms
5,10.650000000100084 ms
5,16.15000000010015 ms
5,20.250000000099917 ms
5,25.8000000000996 ms
5,29.550000000099388 ms
5,33.750000000099156 ms
5,38.3000000000989 ms
5,43.800000000098585 ms
5,50.80000000009819 ms
5,55.10000000009794 ms
5,59.450000000097695 ms
5,63.700000000097454 ms
5,67.8000000000983 ms
5,71.55000000009915 ms
5,76.85000000010035 ms
5,80.75000000010124 ms
5,86.25000000010249 ms
5,90.50000000010346 ms
5,95.50000000010459 ms
5,98.65000000010531 ms
5,106.15000000010701 ms
5,109.65000000010781 ms
5,113.40000000010866 ms
5,118.4000000001098 ms
5,123.15000000011088 ms
5,127.35000000011183 ms
5,130.60000000011254 ms
5,135.50000000011366 ms
5,138.85000000011442 ms
5,142.7500000001153 ms
5,148.50000000011661 ms
5,152.20000000011746 ms
5,156.45000000011842 ms
5,160.60000000011937 ms
5,166.35000000012067 ms
5,172.25000000012201 ms
5,179.05000000012356 ms
5,182.7500000001244 ms
5,187.1000000001254 ms
5,190.7000000001262 ms
5,195.60000000012732 ms
5,199.30000000012816 ms
5,202.75000000012895 ms
5,206.4500000001298 ms
5,210.9500000001308 ms
5,215.2500000001318 ms
5,220.75000000013304 ms
5,224.35000000013386 ms
5,229.45000000013502 ms
5,238.40000000013706 ms
5,241.75000000013782 ms
5,247.30000000013908 ms
5,251.25000000013998 ms
5,255.700000000141 ms
5,262.3000000001353 ms
5,268.30000000012984 ms
5,272.15000000012634 ms
5,275.6000000001232 ms
5,279.15000000012 ms
5,283.550000000116 ms
5,287.85000000011206 ms
5,292.5500000001078 ms
5,297.20000000010356 ms
5,302.4000000000988 ms
5,307.2500000000944 ms
5,312.05000000009005 ms
5,316.35000000008614 ms
5,319.9000000000829 ms
5,324.200000000079 ms
5,327.7000000000758 ms
5,333.05000000007095 ms
5,337.6000000000668 ms
5,343.2500000000617 ms
5,347.6000000000577 ms
5,350.9500000000547 ms
5,356.0000000000501 ms
5,360.4000000000461 ms
5,364.7500000000421 ms
5,368.4000000000388 ms
5,371.8000000000357 ms
5,378.00000000003007 ms
5,382.00000000002643 ms
5,385.9000000000229 ms
5,390.80000000001843 ms
5,395.8000000000139 ms
5,401.0500000000091 ms
5,405.1500000000054 ms
5,410.5000000000005 ms
5,414.74999999999665 ms
5,423.44999999998873 ms
5,429.49999999998323 ms
5,436.2499999999771 ms
5,442.6999999999712 ms
5,445.8999999999683 ms
5,450.14999999996445 ms
5,454.2499999999607 ms
5,458.84999999995654 ms
5,463.5999999999522 ms
5,468.19999999994803 ms
5,472.9499999999437 ms
5,476.54999999994044 ms
5,480.2499999999371 ms
5,484.0499999999336 ms
5,489.8999999999283 ms
5,494.44999999992416 ms
5,498.7999999999202 ms
5,503.399999999916 ms
5,511.39999999990874 ms
5,516.1499999999045 ms
5,519.999999999901 ms
5,528.2499999998935 ms
5,532.4499999998897 ms
5,535.6499999998867 ms
5,539.5999999998832 ms
5,542.7999999998802 ms
5,546.2499999998771 ms
5,550.1499999998736 ms
5,553.3499999998706 ms
5,556.9999999998673 ms
5,560.599999999864 ms
5,564.0499999998609 ms
5,568.6499999998567 ms
5,576.04999999985 ms
5,579.5499999998468 ms
5,584.899999999842 ms
5,588.8999999998383 ms
5,593.2499999998344 ms
5,596.7999999998311 ms
5,600.249999999828 ms
5,603.9999999998246 ms
5,607.5999999998213 ms
5,610.7499999998184 ms
5,614.5999999998149 ms
5,618.899999999811 ms
5,622.5499999998077 ms
5,626.1999999998044 ms
5,631.0499999998 ms
5,634.5999999997968 ms
5,638.6499999997931 ms
5,642.3999999997897 ms
5,646.4999999997859 ms
5,651.3499999997815 ms
5,655.0999999997781 ms
5,659.9499999997737 ms
5,665.4499999997687 ms
5,669.7999999997647 ms
5,674.5499999997604 ms
5,679.349999999756 ms
5,683.3999999997524 ms
5,687.3999999997487 ms
5,692.4499999997441 ms
5,698.1999999997389 ms
5,704.4499999997332 ms
5,707.99999999973 ms
5,712.2999999997261 ms
5,716.5499999997222 ms
