neuron_id,spike_time
10,3429.4000000081933 ms
10,3434.00000000821 ms
10,3439.55000000823 ms
10,3442.850000008242 ms
10,3447.450000008259 ms
10,3452.8000000082784 ms
10,3456.4500000082917 ms
10,3460.8500000083077 ms
10,3466.100000008327 ms
10,3469.950000008341 ms
10,3474.5000000083573 ms
10,3479.1500000083743 ms
10,3484.1500000083925 ms
10,3487.600000008405 ms
10,3490.8000000084166 ms
10,3494.9500000084317 ms
10,3499.2500000084474 ms
10,3503.7000000084636 ms
10,3508.800000008482 ms
10,3514.750000008504 ms
10,3519.450000008521 ms
10,3523.000000008534 ms
10,3526.400000008546 ms
10,3531.900000008566 ms
10,3536.500000008583 ms
10,3541.4000000086007 ms
10,3544.8500000086133 ms
10,3548.5000000086266 ms
10,3552.6000000086415 ms
10,3556.4000000086553 ms
10,3564.7000000086855 ms
10,3568.950000008701 ms
10,3573.2500000087166 ms
10,3578.2000000087346 ms
10,3581.550000008747 ms
10,3587.650000008769 ms
10,3591.800000008784 ms
10,3596.700000008802 ms
10,3600.4500000088156 ms
10,3604.650000008831 ms
10,3608.4000000088445 ms
10,3612.2500000088585 ms
10,3617.400000008877 ms
10,3621.9000000088936 ms
10,3631.7000000089292 ms
10,3636.250000008946 ms
10,3641.3500000089643 ms
10,3647.900000008988 ms
10,3652.250000009004 ms
10,3656.050000009018 ms
10,3661.300000009037 ms
10,3665.2500000090513 ms
10,3668.750000009064 ms
10,3673.950000009083 ms
10,3679.200000009102 ms
10,3683.5000000091177 ms
10,3687.700000009133 ms
10,3691.850000009148 ms
10,3695.2500000091604 ms
10,3699.500000009176 ms
10,3703.600000009191 ms
10,3707.6000000092054 ms
10,3712.5500000092234 ms
10,3716.1500000092365 ms
10,3720.700000009253 ms
10,3725.100000009269 ms
10,3728.8000000092825 ms
10,3733.2000000092985 ms
10,3738.1000000093163 ms
10,3742.450000009332 ms
10,3748.950000009356 ms
10,3752.90000000937 ms
10,3758.050000009389 ms
10,3763.250000009408 ms
10,3769.5000000094306 ms
10,3774.4500000094486 ms
10,3778.200000009462 ms
10,3782.800000009479 ms
10,3787.0500000094944 ms
10,3794.05000000952 ms
10,3798.800000009537 ms
10,3802.2000000095495 ms
10,3807.4000000095684 ms
10,3811.450000009583 ms
10,3815.300000009597 ms
10,3820.250000009615 ms
10,3824.7000000096314 ms
10,3831.9000000096576 ms
10,3835.30000000967 ms
10,3838.950000009683 ms
10,3844.100000009702 ms
10,3848.0500000097163 ms
10,3853.0500000097345 ms
10,3857.7000000097514 ms
10,3861.8000000097663 ms
10,3867.3500000097865 ms
10,3870.8500000097993 ms
10,3874.600000009813 ms
10,3878.700000009828 ms
10,3883.5500000098455 ms
10,3889.450000009867 ms
10,3894.400000009885 ms
10,3898.5500000099 ms
10,3903.450000009918 ms
10,3907.650000009933 ms
10,3916.0500000099637 ms
10,3922.8000000099883 ms
10,3927.150000010004 ms
10,3931.55000001002 ms
10,3937.850000010043 ms
10,3942.9000000100614 ms
10,3947.750000010079 ms
10,3953.4000000100996 ms
10,3957.2500000101136 ms
10,3960.6000000101258 ms
10,3964.250000010139 ms
10,3968.950000010156 ms
10,3973.9500000101743 ms
10,3977.3500000101867 ms
10,3983.150000010208 ms
10,3989.750000010232 ms
10,3997.250000010259 ms
11,2.4500000000999953 ms
11,6.450000000100024 ms
11,11.000000000100089 ms
11,16.750000000100115 ms
11,21.850000000099826 ms
11,25.000000000099647 ms
11,28.950000000099422 ms
11,33.30000000009918 ms
11,37.15000000009896 ms
11,42.15000000009868 ms
11,46.30000000009844 ms
11,50.650000000098196 ms
11,55.600000000097914 ms
11,59.450000000097695 ms
11,65.50000000009777 ms
11,69.35000000009865 ms
11,73.80000000009966 ms
11,78.20000000010066 ms
11,84.100000000102 ms
11,88.80000000010307 ms
11,93.00000000010402 ms
11,98.1500000001052 ms
11,103.9000000001065 ms
11,109.55000000010779 ms
11,113.1500000001086 ms
11,116.85000000010945 ms
11,121.20000000011044 ms
11,125.05000000011131 ms
11,129.1000000001122 ms
11,134.45000000011342 ms
11,138.55000000011435 ms
11,142.20000000011518 ms
11,145.90000000011602 ms
11,149.55000000011685 ms
11,155.10000000011811 ms
11,164.10000000012016 ms
11,168.05000000012106 ms
11,172.75000000012213 ms
11,176.05000000012288 ms
11,180.5000000001239 ms
11,184.30000000012475 ms
11,188.4500000001257 ms
11,195.25000000012724 ms
11,199.15000000012813 ms
11,204.05000000012924 ms
11,207.60000000013005 ms
11,214.20000000013155 ms
11,217.65000000013234 ms
11,223.75000000013372 ms
11,229.8000000001351 ms
11,233.3000000001359 ms
11,238.200000000137 ms
11,242.40000000013796 ms
11,248.45000000013934 ms
11,254.0500000001406 ms
11,257.3500000001398 ms
11,262.00000000013557 ms
11,265.950000000132 ms
11,269.70000000012857 ms
11,273.650000000125 ms
11,277.7000000001213 ms
11,287.10000000011274 ms
11,291.3000000001089 ms
11,296.3000000001044 ms
11,302.05000000009915 ms
11,308.40000000009337 ms
11,311.7500000000903 ms
11,315.400000000087 ms
11,321.95000000008105 ms
11,326.90000000007655 ms
11,332.05000000007186 ms
11,335.8500000000684 ms
11,340.20000000006445 ms
11,344.50000000006054 ms
11,348.8500000000566 ms
11,352.6500000000531 ms
11,358.80000000004753 ms
11,365.0000000000419 ms
11,370.6000000000368 ms
11,377.3000000000307 ms
11,381.2500000000271 ms
11,385.0000000000237 ms
11,388.80000000002025 ms
11,392.1500000000172 ms
11,395.9000000000138 ms
11,400.4000000000097 ms
11,405.6500000000049 ms
11,410.35000000000065 ms
11,415.94999999999555 ms
11,419.9499999999919 ms
11,424.7999999999875 ms
11,429.49999999998323 ms
11,437.39999999997605 ms
11,442.89999999997104 ms
11,447.74999999996663 ms
11,451.749999999963 ms
11,456.09999999995904 ms
11,460.59999999995495 ms
11,467.74999999994844 ms
11,472.79999999994385 ms
11,477.7999999999393 ms
11,481.8999999999356 ms
11,487.39999999993057 ms
11,493.1999999999253 ms
11,496.799999999922 ms
11,501.4499999999178 ms
11,505.1999999999144 ms
11,509.4499999999105 ms
11,514.5999999999059 ms
11,518.2999999999025 ms
11,522.6999999998985 ms
11,527.5999999998941 ms
11,532.6499999998895 ms
11,536.2499999998862 ms
11,540.0999999998827 ms
11,544.4499999998787 ms
11,548.3499999998752 ms
11,551.9499999998719 ms
11,557.5999999998668 ms
11,562.2999999998625 ms
11,570.9499999998546 ms
11,575.1999999998508 ms
11,579.299999999847 ms
11,584.2999999998425 ms
11,590.2499999998371 ms
11,594.4999999998332 ms
11,602.9999999998255 ms
11,606.799999999822 ms
11,610.8499999998184 ms
11,614.2999999998152 ms
11,622.5499999998077 ms
11,626.8499999998038 ms
11,631.3499999997997 ms
11,638.5499999997932 ms
11,643.9999999997882 ms
11,647.9999999997846 ms
11,652.0499999997809 ms
11,657.1499999997762 ms
11,661.3999999997724 ms
11,667.249999999767 ms
11,671.649999999763 ms
11,676.8499999997583 ms
11,680.2999999997552 ms
11,683.9499999997519 ms
11,687.3499999997488 ms
11,691.5999999997449 ms
11,696.2499999997407 ms
11,701.9999999997355 ms
11,705.849999999732 ms
11,709.049999999729 ms
11,712.9999999997254 ms
11,717.7499999997211 ms
11,722.8499999997165 ms
11,728.5499999997113 ms
11,733.249999999707 ms
11,737.7499999997029 ms
11,742.8499999996983 ms
11,746.9999999996945 ms
11,753.1999999996889 ms
11,756.5999999996858 ms
11,760.6999999996821 ms
11,764.9999999996782 ms
11,772.3499999996715 ms
11,779.2999999996651 ms
11,783.799999999661 ms
11,790.499999999655 ms
11,794.5999999996512 ms
11,799.9499999996464 ms
11,804.0499999996426 ms
11,809.0499999996381 ms
11,813.7999999996338 ms
11,818.7499999996293 ms
11,823.5999999996249 ms
11,827.799999999621 ms
11,834.9999999996145 ms
11,839.6999999996102 ms
11,843.249999999607 ms
11,849.6999999996011 ms
11,855.0499999995963 ms
11,858.8999999995928 ms
11,863.3999999995887 ms
11,867.6499999995848 ms
11,872.4499999995804 ms
11,876.4499999995768 ms
11,879.9499999995736 ms
11,884.5999999995694 ms
11,889.1499999995652 ms
11,894.1499999995607 ms
11,897.8499999995573 ms
11,902.2499999995533 ms
11,905.7499999995501 ms
11,909.3499999995469 ms
11,914.7999999995419 ms
11,918.8999999995382 ms
11,926.6499999995311 ms
11,934.499999999524 ms
11,941.2499999995179 ms
11,945.6999999995138 ms
11,949.6499999995102 ms
11,953.199999999507 ms
11,957.1499999995034 ms
11,961.4999999994994 ms
11,965.7999999994955 ms
11,969.1999999994924 ms
11,976.9999999994853 ms
11,981.3999999994813 ms
11,985.8999999994772 ms
11,990.2999999994732 ms
11,993.9999999994699 ms
11,998.1499999994661 ms
11,1002.8999999994618 ms
11,1006.999999999458 ms
11,1010.7499999994546 ms
11,1017.4499999994486 ms
11,1021.8499999994445 ms
11,1025.3999999994476 ms
11,1030.5499999994663 ms
11,1034.8999999994821 ms
11,1039.8999999995003 ms
11,1044.199999999516 ms
11,1048.6999999995323 ms
11,1051.899999999544 ms
11,1055.7999999995582 ms
11,1062.1999999995815 ms
11,1067.1999999995996 ms
11,1070.599999999612 ms
11,1074.6499999996267 ms
11,1078.6999999996415 ms
11,1082.149999999654 ms
11,1086.6499999996704 ms
11,1091.3499999996875 ms
11,1095.1499999997013 ms
11,1099.6999999997179 ms
11,1103.9499999997333 ms
11,1109.3999999997532 ms
11,1115.5999999997757 ms
11,1119.249999999789 ms
11,1125.299999999811 ms
11,1133.3499999998403 ms
11,1138.9499999998607 ms
11,1142.4999999998736 ms
11,1145.649999999885 ms
11,1149.2999999998983 ms
11,1153.5499999999138 ms
11,1159.1999999999343 ms
11,1165.449999999957 ms
11,1170.1499999999742 ms
11,1174.8999999999915 ms
11,1181.5000000000155 ms
11,1187.2500000000364 ms
11,1196.2500000000691 ms
11,1203.4000000000951 ms
11,1207.9000000001115 ms
11,1215.4000000001388 ms
11,1219.8000000001548 ms
11,1223.400000000168 ms
11,1226.9500000001808 ms
11,1231.3000000001966 ms
11,1235.1000000002105 ms
11,1239.2000000002254 ms
11,1242.4500000002372 ms
11,1247.8000000002567 ms
11,1252.2500000002728 ms
11,1256.3500000002878 ms
11,1267.0000000003265 ms
11,1271.5000000003429 ms
11,1278.4500000003682 ms
11,1282.8500000003842 ms
11,1287.8000000004022 ms
11,1294.7500000004275 ms
11,1298.3000000004404 ms
11,1302.2000000004546 ms
11,1306.8500000004715 ms
11,1312.2500000004911 ms
11,1315.6500000005035 ms
11,1319.5000000005175 ms
11,1323.7000000005328 ms
11,1328.5000000005502 ms
11,1333.7000000005692 ms
11,1341.5500000005977 ms
11,1349.2500000006257 ms
11,1354.1500000006436 ms
11,1358.5500000006596 ms
11,1362.4500000006738 ms
11,1369.0500000006978 ms
11,1372.950000000712 ms
11,1377.4500000007283 ms
11,1382.6500000007472 ms
11,1386.700000000762 ms
11,1390.250000000775 ms
11,1395.4000000007936 ms
11,1401.7000000008165 ms
11,1405.950000000832 ms
11,1411.750000000853 ms
11,1415.1500000008655 ms
11,1420.0000000008831 ms
11,1424.6000000008999 ms
11,1427.950000000912 ms
11,1432.6500000009291 ms
11,1437.5000000009468 ms
11,1444.6500000009728 ms
11,1448.6000000009872 ms
11,1454.0000000010068 ms
11,1459.1000000010254 ms
11,1467.0500000010543 ms
11,1471.2500000010696 ms
11,1474.6000000010818 ms
11,1479.2500000010987 ms
11,1484.550000001118 ms
11,1488.1000000011309 ms
11,1494.750000001155 ms
11,1499.2500000011714 ms
11,1504.650000001191 ms
11,1508.5500000012053 ms
11,1515.100000001229 ms
11,1521.100000001251 ms
11,1524.9000000012647 ms
11,1528.6500000012784 ms
11,1532.0000000012906 ms
11,1536.6000000013073 ms
11,1540.650000001322 ms
11,1549.150000001353 ms
11,1555.0000000013742 ms
11,1559.35000000139 ms
11,1565.2000000014114 ms
11,1571.0000000014325 ms
11,1575.250000001448 ms
11,1579.150000001462 ms
11,1583.0500000014763 ms
11,1590.3500000015028 ms
11,1595.5500000015218 ms
11,1599.2500000015352 ms
11,1603.0000000015489 ms
11,1607.1000000015638 ms
11,1612.5500000015836 ms
11,1616.0500000015963 ms
11,1620.8000000016136 ms
11,1624.9500000016287 ms
11,1629.5500000016455 ms
11,1638.0000000016762 ms
11,1641.550000001689 ms
11,1645.4500000017033 ms
11,1649.8500000017193 ms
11,1654.3000000017355 ms
11,1660.6500000017586 ms
11,1664.5000000017726 ms
11,1669.4500000017906 ms
11,1674.4500000018088 ms
11,1677.9500000018215 ms
11,1681.6000000018348 ms
11,1686.350000001852 ms
11,1690.3500000018666 ms
11,1694.2500000018808 ms
11,1699.3500000018994 ms
11,1703.900000001916 ms
11,1710.800000001941 ms
11,1714.8500000019558 ms
11,1720.2000000019752 ms
11,1724.6000000019912 ms
11,1729.450000002009 ms
11,1736.8000000020356 ms
11,1740.6500000020496 ms
11,1745.3000000020666 ms
11,1750.6000000020858 ms
11,1755.2000000021026 ms
11,1758.9500000021162 ms
11,1766.2500000021428 ms
11,1772.2500000021646 ms
11,1777.3500000021832 ms
11,1783.4500000022053 ms
11,1787.0000000022183 ms
11,1790.1500000022297 ms
11,1794.3000000022448 ms
11,1798.200000002259 ms
11,1804.3000000022812 ms
11,1811.0000000023056 ms
11,1815.9000000023234 ms
11,1823.4000000023507 ms
11,1827.9500000023672 ms
11,1831.6000000023805 ms
11,1835.850000002396 ms
11,1839.5000000024093 ms
11,1844.2000000024263 ms
11,1851.7000000024536 ms
11,1855.650000002468 ms
11,1860.9500000024873 ms
11,1864.8500000025015 ms
11,1870.8000000025231 ms
11,1874.2000000025355 ms
11,1878.1500000025499 ms
11,1883.400000002569 ms
11,1889.3000000025904 ms
11,1893.5000000026057 ms
11,1901.0500000026332 ms
11,1905.2000000026483 ms
11,1909.6500000026645 ms
11,1915.1000000026843 ms
11,1919.7500000027012 ms
11,1924.4500000027183 ms
11,1930.6500000027409 ms
11,1935.2000000027574 ms
11,1940.0000000027749 ms
11,1948.9500000028074 ms
11,1952.8000000028214 ms
11,1957.2000000028374 ms
11,1966.3500000028707 ms
11,1971.7500000028904 ms
11,1975.7000000029047 ms
11,1979.2500000029177 ms
11,1983.2500000029322 ms
11,1986.9500000029457 ms
11,1990.7000000029593 ms
11,1994.0000000029713 ms
11,1998.300000002987 ms
11,2002.3500000030017 ms
11,2013.1000000030408 ms
11,2019.0500000030625 ms
11,2023.1000000030772 ms
11,2027.750000003094 ms
11,2032.5500000031116 ms
11,2036.7000000031267 ms
11,2041.5500000031443 ms
11,2045.5000000031587 ms
11,2050.000000003175 ms
11,2053.850000003189 ms
11,2057.900000003204 ms
11,2062.600000003221 ms
11,2067.1500000032374 ms
11,2074.150000003263 ms
11,2080.250000003285 ms
11,2084.600000003301 ms
11,2091.500000003326 ms
11,2097.550000003348 ms
11,2101.700000003363 ms
11,2109.05000000339 ms
11,2114.4500000034095 ms
11,2119.1000000034264 ms
11,2124.1000000034446 ms
11,2127.750000003458 ms
11,2133.1000000034774 ms
11,2137.100000003492 ms
11,2141.850000003509 ms
11,2146.150000003525 ms
11,2151.100000003543 ms
11,2160.9000000035785 ms
11,2165.400000003595 ms
11,2169.850000003611 ms
11,2173.700000003625 ms
11,2177.6500000036394 ms
11,2180.850000003651 ms
11,2186.00000000367 ms
11,2189.950000003684 ms
11,2196.450000003708 ms
11,2201.3000000037255 ms
11,2205.25000000374 ms
11,2209.200000003754 ms
11,2213.800000003771 ms
11,2217.5000000037844 ms
11,2223.650000003807 ms
11,2227.4500000038206 ms
11,2231.350000003835 ms
11,2235.250000003849 ms
11,2239.3000000038637 ms
11,2243.450000003879 ms
11,2247.600000003894 ms
11,2251.9500000039097 ms
11,2257.6500000039305 ms
11,2262.4000000039478 ms
11,2266.850000003964 ms
11,2271.9000000039823 ms
11,2276.4000000039987 ms
11,2281.650000004018 ms
11,2286.5000000040354 ms
11,2290.200000004049 ms
11,2294.650000004065 ms
11,2300.400000004086 ms
11,2304.850000004102 ms
11,2309.6000000041195 ms
11,2316.1500000041433 ms
11,2320.6000000041595 ms
11,2326.1000000041795 ms
11,2329.600000004192 ms
11,2333.400000004206 ms
11,2338.7000000042253 ms
11,2342.500000004239 ms
11,2349.000000004263 ms
11,2352.100000004274 ms
11,2355.700000004287 ms
11,2359.550000004301 ms
11,2366.050000004325 ms
11,2369.5500000043376 ms
11,2372.8000000043494 ms
11,2376.7000000043636 ms
11,2381.550000004381 ms
11,2385.4500000043954 ms
11,2389.45000000441 ms
11,2394.150000004427 ms
11,2402.050000004456 ms
11,2406.1000000044705 ms
11,2409.800000004484 ms
11,2414.3000000045004 ms
11,2418.4500000045155 ms
11,2422.3000000045295 ms
11,2426.1500000045435 ms
11,2430.9000000045608 ms
11,2434.550000004574 ms
11,2438.7500000045893 ms
11,2442.7000000046037 ms
11,2448.500000004625 ms
11,2454.300000004646 ms
11,2457.7000000046582 ms
11,2462.4500000046755 ms
11,2467.800000004695 ms
11,2473.600000004716 ms
11,2477.3000000047296 ms
11,2481.4500000047447 ms
11,2486.250000004762 ms
11,2491.2500000047803 ms
11,2497.550000004803 ms
11,2501.4500000048174 ms
11,2506.9500000048374 ms
11,2511.3500000048534 ms
11,2515.7000000048693 ms
11,2519.250000004882 ms
11,2523.900000004899 ms
11,2527.750000004913 ms
11,2532.5000000049304 ms
11,2536.9000000049464 ms
11,2540.8500000049607 ms
11,2546.3500000049808 ms
11,2553.050000005005 ms
11,2556.5000000050177 ms
11,2562.300000005039 ms
11,2566.3500000050535 ms
11,2571.6000000050726 ms
11,2575.850000005088 ms
11,2580.6000000051054 ms
11,2585.6000000051235 ms
11,2589.900000005139 ms
11,2593.650000005153 ms
11,2597.050000005165 ms
11,2603.4500000051885 ms
11,2607.6500000052038 ms
11,2611.300000005217 ms
11,2615.8500000052336 ms
11,2620.35000000525 ms
11,2623.5000000052614 ms
11,2631.600000005291 ms
11,2635.500000005305 ms
11,2638.800000005317 ms
11,2643.6000000053346 ms
11,2647.6500000053493 ms
11,2651.700000005364 ms
11,2656.10000000538 ms
11,2660.550000005396 ms
11,2665.3000000054135 ms
11,2671.1000000054346 ms
11,2675.100000005449 ms
11,2680.1000000054673 ms
11,2683.9500000054813 ms
11,2691.6500000055094 ms
11,2697.35000000553 ms
11,2703.0000000055506 ms
11,2706.700000005564 ms
11,2711.1500000055803 ms
11,2715.5500000055963 ms
11,2719.35000000561 ms
11,2723.6500000056258 ms
11,2727.800000005641 ms
11,2734.150000005664 ms
11,2738.4500000056796 ms
11,2743.800000005699 ms
11,2747.8000000057136 ms
11,2752.1500000057295 ms
11,2756.200000005744 ms
11,2760.300000005759 ms
11,2765.6000000057784 ms
11,2769.2000000057915 ms
11,2773.3500000058066 ms
11,2777.900000005823 ms
11,2782.0500000058382 ms
11,2785.600000005851 ms
11,2790.250000005868 ms
11,2794.950000005885 ms
11,2798.500000005898 ms
11,2802.7500000059135 ms
11,2808.100000005933 ms
11,2811.700000005946 ms
11,2817.3500000059666 ms
11,2821.4000000059814 ms
11,2826.4500000059998 ms
11,2830.650000006015 ms
11,2834.550000006029 ms
11,2840.4500000060507 ms
11,2844.5000000060654 ms
11,2848.1500000060787 ms
11,2853.2500000060973 ms
11,2858.150000006115 ms
11,2865.250000006141 ms
11,2869.2000000061553 ms
11,2874.0000000061727 ms
11,2877.8500000061867 ms
11,2882.2500000062028 ms
11,2887.7000000062226 ms
11,2893.9500000062453 ms
11,2898.4500000062617 ms
11,2901.850000006274 ms
11,2905.5000000062873 ms
11,2909.9500000063035 ms
11,2913.8500000063177 ms
11,2920.4000000063415 ms
11,2925.4000000063597 ms
11,2929.4500000063745 ms
11,2933.1000000063877 ms
11,2937.350000006403 ms
11,2941.650000006419 ms
11,2946.7500000064374 ms
11,2952.5500000064585 ms
11,2956.000000006471 ms
11,2959.3500000064832 ms
11,2963.5000000064983 ms
11,2967.500000006513 ms
11,2972.4000000065307 ms
11,2976.650000006546 ms
11,2980.6500000065607 ms
11,2985.2000000065773 ms
11,2989.800000006594 ms
11,2993.350000006607 ms
11,2997.4000000066217 ms
11,3002.5500000066404 ms
11,3007.2500000066575 ms
11,3011.6500000066735 ms
11,3019.450000006702 ms
11,3024.0500000067186 ms
11,3027.6000000067315 ms
11,3032.0500000067477 ms
11,3035.8500000067615 ms
11,3040.8500000067797 ms
11,3045.600000006797 ms
11,3049.950000006813 ms
11,3053.550000006826 ms
11,3057.0500000068387 ms
11,3062.150000006857 ms
11,3066.6000000068734 ms
11,3071.3500000068907 ms
11,3075.4500000069056 ms
11,3079.950000006922 ms
11,3083.4500000069347 ms
11,3088.6000000069535 ms
11,3091.8500000069653 ms
11,3095.400000006978 ms
11,3099.200000006992 ms
11,3103.850000007009 ms
11,3111.250000007036 ms
11,3115.0000000070495 ms
11,3120.7000000070702 ms
11,3125.4500000070875 ms
11,3130.000000007104 ms
11,3136.050000007126 ms
11,3140.2500000071414 ms
11,3143.8000000071543 ms
11,3148.2500000071705 ms
11,3153.350000007189 ms
11,3158.050000007206 ms
11,3163.850000007227 ms
11,3167.2500000072396 ms
11,3171.250000007254 ms
11,3176.3000000072725 ms
11,3180.4000000072874 ms
11,3185.550000007306 ms
11,3189.650000007321 ms
11,3194.4000000073383 ms
11,3198.2500000073524 ms
11,3202.2000000073667 ms
11,3206.400000007382 ms
11,3210.7000000073976 ms
11,3215.4000000074147 ms
11,3220.950000007435 ms
11,3226.1000000074537 ms
11,3230.8000000074708 ms
11,3236.4500000074913 ms
11,3241.000000007508 ms
11,3245.5000000075242 ms
11,3249.1000000075373 ms
11,3253.2000000075523 ms
11,3257.4500000075677 ms
11,3261.5000000075825 ms
11,3266.000000007599 ms
11,3272.150000007621 ms
11,3276.9000000076385 ms
11,3281.0000000076534 ms
11,3286.8500000076747 ms
11,3290.8500000076892 ms
11,3295.750000007707 ms
11,3299.35000000772 ms
11,3308.2500000077525 ms
11,3311.8500000077656 ms
11,3316.5500000077827 ms
11,3320.800000007798 ms
11,3327.050000007821 ms
11,3331.150000007836 ms
11,3337.250000007858 ms
11,3341.8000000078746 ms
11,3346.1500000078904 ms
11,3351.000000007908 ms
11,3356.0000000079262 ms
11,3361.400000007946 ms
11,3365.2000000079597 ms
11,3370.3000000079783 ms
11,3376.7500000080017 ms
11,3381.3000000080183 ms
11,3385.4500000080334 ms
11,3389.450000008048 ms
11,3392.9000000080605 ms
11,3398.1000000080794 ms
11,3402.5000000080954 ms
11,3406.3500000081094 ms
11,3411.400000008128 ms
11,3421.850000008166 ms
11,3429.4000000081933 ms
11,3433.9000000082096 ms
11,3437.7500000082237 ms
11,3442.20000000824 ms
11,3446.650000008256 ms
11,3450.3000000082693 ms
11,3455.0000000082864 ms
11,3459.300000008302 ms
11,3463.450000008317 ms
11,3467.200000008331 ms
11,3470.850000008344 ms
11,3474.900000008359 ms
11,3479.400000008375 ms
11,3486.450000008401 ms
11,3490.5500000084157 ms
11,3494.8500000084314 ms
11,3501.8000000084567 ms
11,3505.700000008471 ms
11,3508.9500000084827 ms
11,3517.550000008514 ms
11,3522.9000000085334 ms
11,3526.7000000085472 ms
11,3530.6500000085616 ms
11,3534.050000008574 ms
11,3538.150000008589 ms
11,3542.7000000086055 ms
11,3548.350000008626 ms
11,3551.650000008638 ms
11,3557.0500000086577 ms
11,3561.4500000086737 ms
11,3565.100000008687 ms
11,3568.3500000086988 ms
11,3573.350000008717 ms
11,3579.0500000087377 ms
11,3582.6000000087506 ms
11,3587.8000000087695 ms
11,3591.8500000087843 ms
11,3597.600000008805 ms
11,3600.550000008816 ms
11,3605.4000000088336 ms
11,3608.9000000088463 ms
11,3613.3000000088623 ms
11,3617.850000008879 ms
11,3621.6500000088927 ms
11,3625.100000008905 ms
11,3631.90000000893 ms
11,3638.4000000089536 ms
11,3641.9500000089665 ms
11,3648.100000008989 ms
11,3651.9000000090027 ms
11,3655.9500000090175 ms
11,3661.050000009036 ms
11,3665.3000000090515 ms
11,3674.550000009085 ms
11,3680.5000000091068 ms
11,3684.450000009121 ms
11,3688.200000009135 ms
11,3694.4500000091575 ms
11,3699.550000009176 ms
11,3705.9500000091994 ms
11,3711.950000009221 ms
11,3715.6000000092345 ms
11,3720.2500000092514 ms
11,3727.2000000092767 ms
11,3732.500000009296 ms
11,3737.8500000093154 ms
11,3742.7500000093332 ms
11,3748.6000000093545 ms
11,3752.600000009369 ms
11,3756.5000000093833 ms
11,3764.6000000094127 ms
11,3768.4500000094267 ms
11,3775.2500000094515 ms
11,3779.000000009465 ms
11,3783.650000009482 ms
11,3787.750000009497 ms
11,3794.5500000095217 ms
11,3798.200000009535 ms
11,3806.0000000095633 ms
11,3810.2000000095786 ms
11,3816.300000009601 ms
11,3819.8000000096135 ms
11,3823.6500000096275 ms
11,3828.0500000096436 ms
11,3834.6500000096676 ms
11,3838.350000009681 ms
11,3843.4000000096994 ms
11,3847.0500000097127 ms
11,3851.1500000097276 ms
11,3855.2500000097425 ms
11,3859.9000000097594 ms
11,3863.650000009773 ms
11,3868.35000000979 ms
11,3872.5500000098054 ms
11,3879.25000000983 ms
11,3883.3000000098446 ms
11,3887.4500000098597 ms
11,3890.7500000098717 ms
11,3894.400000009885 ms
11,3898.4500000098997 ms
11,3902.5500000099146 ms
11,3907.100000009931 ms
11,3913.150000009953 ms
11,3917.450000009969 ms
11,3923.000000009989 ms
11,3926.7500000100026 ms
11,3932.2000000100224 ms
11,3937.250000010041 ms
11,3944.0000000100654 ms
11,3949.8000000100865 ms
11,3953.5000000101 ms
11,3956.9500000101125 ms
11,3961.1500000101278 ms
11,3968.7000000101552 ms
11,3973.9500000101743 ms
11,3977.950000010189 ms
11,3982.350000010205 ms
11,3986.250000010219 ms
11,3989.850000010232 ms
11,3995.4000000102524 ms
11,3999.100000010266 ms
12,3.2500000000999925 ms
12,6.950000000100031 ms
12,11.10000000010009 ms
12,17.250000000100087 ms
12,21.45000000009985 ms
12,24.900000000099652 ms
12,29.450000000099394 ms
12,33.80000000009915 ms
12,42.200000000098676 ms
12,51.40000000009815 ms
12,55.65000000009791 ms
12,64.10000000009745 ms
12,69.20000000009861 ms
12,73.40000000009957 ms
12,78.70000000010077 ms
12,83.50000000010186 ms
12,87.6000000001028 ms
12,91.85000000010376 ms
12,95.75000000010465 ms
12,99.9500000001056 ms
12,103.70000000010646 ms
12,110.55000000010801 ms
12,114.15000000010883 ms
12,122.20000000011066 ms
12,126.10000000011155 ms
12,133.30000000011316 ms
12,137.35000000011408 ms
12,140.80000000011486 ms
12,146.7000000001162 ms
12,152.05000000011742 ms
12,157.05000000011856 ms
12,165.1000000001204 ms
12,169.85000000012147 ms
12,175.05000000012265 ms
12,178.60000000012346 ms
12,184.70000000012485 ms
12,189.10000000012585 ms
12,193.3000000001268 ms
12,197.60000000012778 ms
12,204.3500000001293 ms
12,208.05000000013015 ms
12,214.30000000013158 ms
12,218.20000000013246 ms
12,223.95000000013377 ms
12,230.40000000013524 ms
12,235.65000000013643 ms
12,241.45000000013775 ms
12,249.1000000001395 ms
12,256.30000000014076 ms
12,260.1000000001373 ms
12,263.80000000013393 ms
12,267.65000000013043 ms
12,274.6000000001241 ms
12,278.2500000001208 ms
12,283.500000000116 ms
12,287.2500000001126 ms
12,293.8500000001066 ms
12,305.1000000000964 ms
12,309.20000000009264 ms
12,316.3000000000862 ms
12,320.95000000008196 ms
12,325.2000000000781 ms
12,331.2500000000726 ms
12,335.6500000000686 ms
12,342.8000000000621 ms
12,346.25000000005895 ms
12,350.9000000000547 ms
12,355.4000000000506 ms
12,359.9500000000465 ms
12,365.40000000004153 ms
12,373.85000000003384 ms
12,377.2000000000308 ms
12,382.2500000000262 ms
12,386.3500000000225 ms
12,391.3500000000179 ms
12,395.650000000014 ms
12,399.4000000000106 ms
12,406.2000000000044 ms
12,416.4499999999951 ms
12,419.99999999999187 ms
