neuron_id,spike_time
8,2.7500000000999942 ms
8,10.050000000100075 ms
8,18.40000000010002 ms
8,23.650000000099723 ms
8,30.000000000099362 ms
8,38.80000000009887 ms
8,43.950000000098576 ms
8,48.750000000098304 ms
8,54.65000000009797 ms
8,59.650000000097684 ms
8,63.75000000009745 ms
8,69.45000000009867 ms
8,74.20000000009975 ms
8,79.2500000001009 ms
8,83.00000000010175 ms
8,88.65000000010303 ms
8,92.900000000104 ms
8,103.9000000001065 ms
8,110.30000000010796 ms
8,116.00000000010925 ms
8,122.8000000001108 ms
8,128.90000000011216 ms
8,133.55000000011322 ms
8,138.65000000011437 ms
8,144.9500000001158 ms
8,150.50000000011707 ms
8,156.8500000001185 ms
8,162.30000000011975 ms
8,171.10000000012175 ms
8,176.1000000001229 ms
8,183.35000000012454 ms
8,187.00000000012537 ms
8,197.6500000001278 ms
8,202.35000000012886 ms
8,207.55000000013004 ms
8,213.45000000013138 ms
8,223.1500000001336 ms
8,230.05000000013516 ms
8,235.20000000013633 ms
8,246.5000000001389 ms
8,252.40000000014024 ms
8,256.95000000014016 ms
8,260.70000000013675 ms
8,269.250000000129 ms
8,273.70000000012493 ms
8,277.8000000001212 ms
8,283.8500000001157 ms
8,295.65000000010497 ms
8,305.1000000000964 ms
8,313.50000000008873 ms
8,319.40000000008337 ms
8,322.85000000008023 ms
8,327.55000000007595 ms
8,333.1000000000709 ms
8,338.00000000006645 ms
8,342.1000000000627 ms
8,348.45000000005695 ms
8,353.2500000000526 ms
8,358.10000000004817 ms
8,365.3000000000416 ms
8,370.75000000003666 ms
8,378.70000000002943 ms
8,383.85000000002475 ms
8,392.55000000001684 ms
8,401.20000000000897 ms
8,406.05000000000456 ms
8,416.1499999999954 ms
8,422.3999999999897 ms
8,428.1999999999844 ms
8,432.6999999999803 ms
8,437.449999999976 ms
8,443.2499999999707 ms
8,451.44999999996327 ms
8,455.84999999995927 ms
8,464.74999999995117 ms
8,469.59999999994676 ms
8,475.2499999999416 ms
8,480.2499999999371 ms
8,483.79999999993385 ms
8,487.3499999999306 ms
8,492.6499999999258 ms
8,497.44999999992143 ms
8,505.34999999991425 ms
8,509.5499999999104 ms
8,514.7499999999058 ms
8,518.9999999999019 ms
8,522.4999999998987 ms
8,531.5999999998904 ms
8,535.6999999998867 ms
8,543.4999999998796 ms
8,549.3499999998743 ms
8,553.8999999998701 ms
8,558.1499999998663 ms
8,564.8499999998602 ms
8,571.4499999998542 ms
8,575.6499999998504 ms
8,580.5499999998459 ms
8,589.4999999998378 ms
8,596.0499999998318 ms
8,600.0499999998282 ms
8,605.2999999998234 ms
8,609.3499999998197 ms
8,613.9999999998155 ms
8,623.1499999998072 ms
8,628.4999999998023 ms
8,637.1499999997944 ms
8,642.7499999997893 ms
8,649.0999999997836 ms
8,653.7999999997793 ms
8,657.8499999997756 ms
8,661.4999999997723 ms
8,665.9499999997682 ms
8,670.7499999997639 ms
8,679.1499999997562 ms
8,687.9499999997482 ms
8,694.5999999997422 ms
8,698.7999999997384 ms
8,704.5499999997331 ms
8,711.6999999997266 ms
8,715.8499999997229 ms
8,722.6999999997166 ms
8,729.0499999997108 ms
8,735.2499999997052 ms
8,740.9499999997 ms
8,747.2499999996943 ms
8,754.2999999996879 ms
8,757.9499999996846 ms
8,763.4499999996796 ms
8,768.3499999996751 ms
8,771.9499999996718 ms
8,778.4499999996659 ms
8,791.0499999996545 ms
8,795.99999999965 ms
8,802.2499999996443 ms
8,805.9499999996409 ms
8,813.1999999996343 ms
8,817.3499999996305 ms
8,824.0999999996244 ms
8,828.94999999962 ms
8,833.1999999996161 ms
8,837.9499999996118 ms
8,846.9499999996036 ms
8,850.6999999996002 ms
8,865.249999999587 ms
8,872.2499999995806 ms
8,880.2999999995733 ms
8,884.5999999995694 ms
8,890.6999999995638 ms
8,894.9999999995599 ms
8,899.0999999995562 ms
8,905.89999999955 ms
8,913.1999999995434 ms
8,922.9999999995345 ms
8,933.9499999995245 ms
8,943.249999999516 ms
8,952.1999999995079 ms
8,955.9999999995044 ms
8,961.6499999994993 ms
8,970.4499999994913 ms
8,978.8499999994837 ms
8,984.5499999994785 ms
8,991.699999999472 ms
8,1001.7999999994628 ms
8,1007.3499999994577 ms
8,1015.7499999994501 ms
8,1021.9999999994444 ms
8,1030.8999999994676 ms
8,1036.7499999994889 ms
8,1047.5499999995282 ms
8,1051.8499999995438 ms
8,1056.3999999995604 ms
8,1060.999999999577 ms
8,1066.0499999995955 ms
8,1071.2999999996146 ms
8,1076.5999999996338 ms
8,1080.8499999996493 ms
8,1088.8999999996786 ms
8,1095.4999999997026 ms
8,1100.3999999997204 ms
8,1105.5499999997392 ms
8,1110.3499999997566 ms
8,1116.8999999997804 ms
8,1128.4999999998226 ms
8,1133.1999999998397 ms
8,1137.1999999998543 ms
8,1142.2999999998729 ms
8,1152.0999999999085 ms
8,1157.0499999999265 ms
8,1161.8999999999442 ms
8,1165.449999999957 ms
8,1170.6999999999762 ms
8,1175.0999999999922 ms
8,1182.1500000000178 ms
8,1187.8000000000384 ms
8,1193.4000000000588 ms
8,1200.350000000084 ms
8,1206.6000000001068 ms
8,1216.4500000001426 ms
8,1220.650000000158 ms
8,1227.3500000001823 ms
8,1233.2000000002035 ms
8,1242.650000000238 ms
8,1248.5000000002592 ms
8,1255.9500000002863 ms
8,1265.4500000003209 ms
8,1286.1500000003962 ms
8,1291.4000000004153 ms
8,1298.8000000004422 ms
8,1306.0500000004686 ms
8,1312.1500000004908 ms
8,1316.900000000508 ms
8,1324.300000000535 ms
8,1331.9500000005628 ms
8,1336.8000000005804 ms
8,1342.2000000006 ms
8,1346.2500000006148 ms
8,1357.4500000006556 ms
8,1364.5500000006814 ms
8,1368.9000000006972 ms
8,1374.600000000718 ms
8,1379.1000000007343 ms
8,1384.9500000007556 ms
8,1389.1000000007707 ms
8,1396.4000000007973 ms
8,1403.9500000008247 ms
8,1409.4000000008446 ms
8,1425.1500000009019 ms
8,1431.2000000009239 ms
8,1439.2500000009532 ms
8,1442.9500000009666 ms
8,1449.0000000009886 ms
8,1452.400000001001 ms
8,1464.8500000010463 ms
8,1468.9500000010612 ms
8,1473.300000001077 ms
8,1481.6000000011072 ms
8,1486.6500000011256 ms
8,1489.9000000011374 ms
8,1494.5000000011541 ms
8,1498.7000000011694 ms
8,1503.7500000011878 ms
8,1508.8000000012062 ms
8,1516.3500000012336 ms
8,1521.4500000012522 ms
8,1525.550000001267 ms
8,1530.1500000012838 ms
8,1539.6000000013182 ms
8,1544.0000000013342 ms
8,1547.4000000013466 ms
8,1551.0000000013597 ms
8,1557.150000001382 ms
8,1566.8000000014172 ms
8,1571.2500000014334 ms
8,1578.7000000014605 ms
8,1585.9500000014868 ms
8,1591.6500000015076 ms
8,1596.6000000015256 ms
8,1601.3000000015427 ms
8,1605.3500000015574 ms
8,1611.4000000015794 ms
8,1615.4500000015942 ms
8,1620.050000001611 ms
8,1625.600000001631 ms
8,1633.9000000016613 ms
8,1640.0500000016837 ms
8,1644.4500000016997 ms
8,1650.4000000017213 ms
8,1654.3500000017357 ms
8,1658.6000000017511 ms
8,1666.7500000017808 ms
8,1677.000000001818 ms
8,1681.1500000018332 ms
8,1686.4500000018525 ms
8,1690.9500000018688 ms
8,1695.5000000018854 ms
8,1704.8000000019192 ms
8,1709.8500000019376 ms
8,1720.1000000019749 ms
8,1725.1500000019932 ms
8,1732.0500000020184 ms
8,1744.600000002064 ms
8,1749.2000000020807 ms
8,1753.3500000020958 ms
8,1757.3000000021102 ms
8,1762.0000000021273 ms
8,1766.4500000021435 ms
8,1772.4000000021651 ms
8,1776.9500000021817 ms
8,1783.100000002204 ms
8,1788.600000002224 ms
8,1794.3000000022448 ms
8,1802.7000000022754 ms
8,1808.6000000022968 ms
8,1813.7000000023154 ms
8,1818.1500000023316 ms
8,1825.5500000023585 ms
8,1830.4500000023763 ms
8,1842.6000000024205 ms
8,1846.1500000024334 ms
8,1850.9000000024507 ms
8,1857.2000000024736 ms
8,1864.6500000025007 ms
8,1872.1000000025278 ms
8,1875.6000000025406 ms
8,1884.9500000025746 ms
8,1893.4500000026055 ms
8,1897.6500000026208 ms
8,1903.6000000026424 ms
8,1914.5500000026823 ms
8,1922.4000000027108 ms
8,1930.2000000027392 ms
8,1935.5500000027587 ms
8,1942.3500000027834 ms
8,1949.7000000028102 ms
8,1953.250000002823 ms
8,1960.0500000028478 ms
8,1972.9500000028947 ms
8,1980.0000000029204 ms
8,1984.7000000029375 ms
8,1988.950000002953 ms
8,1995.7000000029775 ms
8,2000.0500000029933 ms
8,2004.7500000030104 ms
8,2008.200000003023 ms
8,2012.5500000030388 ms
8,2017.1500000030555 ms
8,2022.3000000030743 ms
8,2026.3000000030888 ms
8,2032.3000000031107 ms
8,2038.150000003132 ms
8,2044.0000000031532 ms
8,2048.65000000317 ms
8,2053.3500000031872 ms
8,2056.7000000031994 ms
8,2068.450000003242 ms
8,2072.4500000032567 ms
8,2076.650000003272 ms
8,2085.6000000033046 ms
8,2094.1500000033357 ms
8,2098.950000003353 ms
8,2107.450000003384 ms
8,2111.600000003399 ms
8,2118.750000003425 ms
8,2122.3500000034383 ms
8,2129.9000000034657 ms
8,2140.0000000035025 ms
8,2148.3000000035327 ms
8,2156.400000003562 ms
8,2161.35000000358 ms
8,2166.7500000036 ms
8,2174.6000000036283 ms
8,2180.4000000036494 ms
8,2184.900000003666 ms
8,2191.300000003689 ms
8,2199.550000003719 ms
8,2208.850000003753 ms
8,2221.6000000037993 ms
8,2227.550000003821 ms
8,2232.1000000038375 ms
8,2247.5500000038937 ms
8,2251.700000003909 ms
8,2256.3000000039256 ms
8,2263.5000000039518 ms
8,2276.500000003999 ms
8,2282.000000004019 ms
8,2290.000000004048 ms
8,2306.95000000411 ms
8,2313.4500000041335 ms
8,2318.2000000041508 ms
8,2324.4000000041733 ms
8,2329.9500000041935 ms
8,2334.8500000042113 ms
8,2339.450000004228 ms
8,2348.750000004262 ms
8,2355.900000004288 ms
8,2363.4500000043154 ms
8,2369.8500000043387 ms
8,2384.850000004393 ms
8,2390.550000004414 ms
8,2397.100000004438 ms
8,2410.5000000044865 ms
8,2416.0500000045067 ms
8,2424.5500000045377 ms
8,2428.9000000045535 ms
8,2433.1000000045688 ms
8,2437.7500000045857 ms
8,2443.1500000046053 ms
8,2448.000000004623 ms
8,2457.650000004658 ms
8,2463.0500000046777 ms
8,2468.850000004699 ms
8,2475.250000004722 ms
8,2479.5000000047376 ms
8,2488.9000000047718 ms
8,2492.7500000047858 ms
8,2504.1500000048272 ms
8,2508.4000000048427 ms
8,2512.900000004859 ms
8,2521.900000004892 ms
8,2527.6000000049125 ms
8,2532.5000000049304 ms
8,2542.7500000049677 ms
8,2547.0500000049833 ms
8,2558.500000005025 ms
8,2566.450000005054 ms
8,2572.4000000050755 ms
8,2579.1000000051 ms
8,2590.5500000051416 ms
8,2595.5500000051597 ms
8,2609.2000000052094 ms
8,2614.250000005228 ms
8,2628.050000005278 ms
8,2635.3000000053044 ms
8,2640.0500000053216 ms
8,2644.3500000053373 ms
8,2649.6000000053564 ms
8,2653.650000005371 ms
8,2664.4500000054104 ms
8,2669.300000005428 ms
8,2673.5500000054435 ms
8,2680.9500000054704 ms
8,2684.6000000054837 ms
8,2693.750000005517 ms
8,2699.9000000055394 ms
8,2710.4000000055776 ms
8,2715.200000005595 ms
8,2720.5500000056145 ms
8,2727.50000000564 ms
8,2735.7000000056696 ms
8,2741.050000005689 ms
8,2749.800000005721 ms
8,2755.300000005741 ms
8,2758.650000005753 ms
8,2767.650000005786 ms
8,2772.5500000058037 ms
8,2779.550000005829 ms
8,2790.550000005869 ms
8,2795.8000000058883 ms
8,2808.950000005936 ms
8,2813.900000005954 ms
8,2820.200000005977 ms
8,2826.200000005999 ms
8,2830.8000000060156 ms
8,2841.650000006055 ms
8,2854.300000006101 ms
8,2857.850000006114 ms
8,2862.30000000613 ms
8,2872.650000006168 ms
8,2876.800000006183 ms
8,2887.4500000062217 ms
8,2892.6000000062404 ms
8,2897.3500000062577 ms
8,2903.700000006281 ms
8,2908.3000000062975 ms
8,2915.350000006323 ms
8,2919.700000006339 ms
8,2924.100000006355 ms
8,2928.1000000063696 ms
8,2932.1500000063843 ms
8,2937.7000000064045 ms
8,2952.5000000064583 ms
8,2957.900000006478 ms
8,2962.300000006494 ms
8,2966.9000000065107 ms
8,2978.9000000065544 ms
8,2988.6000000065897 ms
8,2994.6500000066117 ms
8,3012.550000006677 ms
8,3018.350000006698 ms
8,3026.0000000067257 ms
8,3030.200000006741 ms
8,3034.850000006758 ms
8,3042.350000006785 ms
8,3048.050000006806 ms
8,3053.300000006825 ms
8,3059.950000006849 ms
8,3064.9500000068674 ms
8,3069.750000006885 ms
8,3074.750000006903 ms
8,3078.6500000069173 ms
8,3082.15000000693 ms
8,3086.1500000069445 ms
8,3091.4000000069636 ms
8,3095.4500000069784 ms
8,3099.0000000069913 ms
8,3102.7000000070047 ms
8,3106.95000000702 ms
8,3111.250000007036 ms
8,3128.350000007098 ms
8,3134.35000000712 ms
8,3139.350000007138 ms
8,3143.950000007155 ms
8,3148.7500000071723 ms
8,3153.400000007189 ms
8,3160.7000000072157 ms
8,3168.6500000072447 ms
8,3175.350000007269 ms
8,3180.250000007287 ms
8,3186.55000000731 ms
8,3194.000000007337 ms
8,3198.8500000073545 ms
8,3205.250000007378 ms
8,3209.650000007394 ms
8,3219.7500000074306 ms
8,3224.9500000074495 ms
8,3232.8500000074782 ms
8,3240.0000000075042 ms
8,3246.4000000075275 ms
8,3251.0500000075444 ms
8,3254.8500000075583 ms
8,3265.1000000075956 ms
8,3271.85000000762 ms
8,3280.400000007651 ms
8,3287.500000007677 ms
8,3295.9000000077076 ms
8,3304.200000007738 ms
8,3308.050000007752 ms
8,3313.900000007773 ms
8,3321.4000000078004 ms
8,3325.9000000078167 ms
8,3332.30000000784 ms
8,3337.80000000786 ms
8,3343.050000007879 ms
8,3354.7000000079215 ms
8,3359.200000007938 ms
8,3365.550000007961 ms
8,3369.5500000079755 ms
8,3375.150000007996 ms
8,3379.300000008011 ms
8,3385.100000008032 ms
8,3389.150000008047 ms
8,3400.450000008088 ms
8,3407.1500000081123 ms
8,3410.950000008126 ms
8,3419.9000000081587 ms
8,3424.100000008174 ms
8,3427.650000008187 ms
8,3432.4500000082044 ms
8,3436.250000008218 ms
8,3446.4500000082553 ms
8,3451.100000008272 ms
8,3458.400000008299 ms
8,3465.650000008325 ms
8,3471.700000008347 ms
8,3476.9500000083663 ms
8,3482.2500000083855 ms
8,3494.250000008429 ms
8,3499.450000008448 ms
8,3505.0000000084683 ms
8,3510.0000000084865 ms
8,3515.5000000085065 ms
8,3522.0500000085303 ms
8,3526.350000008546 ms
8,3532.350000008568 ms
8,3541.6500000086016 ms
8,3548.400000008626 ms
8,3552.0000000086393 ms
8,3562.900000008679 ms
8,3566.9000000086935 ms
8,3574.400000008721 ms
8,3583.4500000087537 ms
8,3588.250000008771 ms
8,3592.300000008786 ms
8,3599.6500000088126 ms
8,3605.550000008834 ms
8,3614.650000008867 ms
8,3619.4000000088845 ms
8,3623.8000000089005 ms
8,3628.9500000089192 ms
8,3634.050000008938 ms
8,3638.9500000089556 ms
8,3648.35000000899 ms
8,3654.6500000090127 ms
8,3660.6000000090344 ms
8,3665.750000009053 ms
8,3670.40000000907 ms
8,3678.8000000091006 ms
8,3684.3000000091206 ms
8,3692.35000000915 ms
8,3704.1000000091926 ms
8,3708.4500000092085 ms
8,3713.4500000092266 ms
8,3719.600000009249 ms
8,3728.7500000092823 ms
8,3734.6500000093038 ms
8,3748.8500000093554 ms
8,3756.400000009383 ms
8,3769.40000000943 ms
8,3775.150000009451 ms
8,3780.900000009472 ms
8,3785.300000009488 ms
8,3789.450000009503 ms
8,3793.4000000095175 ms
8,3799.850000009541 ms
8,3808.400000009572 ms
8,3813.1500000095893 ms
8,3817.0000000096034 ms
8,3821.300000009619 ms
8,3830.650000009653 ms
8,3834.450000009667 ms
8,3838.5000000096816 ms
8,3843.7500000097007 ms
8,3852.4500000097323 ms
8,3857.1500000097494 ms
8,3862.1000000097674 ms
8,3867.6500000097876 ms
8,3872.750000009806 ms
8,3877.650000009824 ms
8,3885.900000009854 ms
8,3889.9000000098686 ms
8,3900.8500000099084 ms
8,3908.700000009937 ms
8,3918.000000009971 ms
8,3926.300000010001 ms
8,3930.700000010017 ms
8,3940.550000010053 ms
8,3944.5500000100674 ms
8,3949.3000000100847 ms
8,3954.050000010102 ms
8,3957.4500000101143 ms
8,3961.8500000101303 ms
8,3966.0500000101456 ms
8,3970.05000001016 ms
8,3973.9500000101743 ms
8,3977.950000010189 ms
8,3982.4500000102053 ms
8,3986.1000000102185 ms
8,3990.2500000102336 ms
9,2.300000000099996 ms
9,6.750000000100028 ms
9,10.650000000100084 ms
9,16.15000000010015 ms
9,20.20000000009992 ms
9,24.0500000000997 ms
9,28.550000000099445 ms
9,33.35000000009918 ms
9,38.700000000098875 ms
9,43.00000000009863 ms
9,47.40000000009838 ms
9,53.25000000009805 ms
9,59.15000000009771 ms
9,63.500000000097465 ms
9,70.80000000009898 ms
9,75.80000000010011 ms
9,79.65000000010099 ms
9,85.25000000010226 ms
9,89.75000000010328 ms
9,100.05000000010563 ms
9,104.90000000010673 ms
9,110.15000000010792 ms
9,114.60000000010893 ms
9,118.60000000010984 ms
9,122.40000000011071 ms
9,126.55000000011165 ms
9,131.15000000011267 ms
9,136.00000000011377 ms
9,140.15000000011472 ms
9,144.0500000001156 ms
9,151.0500000001172 ms
9,157.6500000001187 ms
9,161.40000000011955 ms
9,167.90000000012103 ms
9,172.6500000001221 ms
9,178.10000000012334 ms
9,184.5500000001248 ms
9,189.3500000001259 ms
9,193.05000000012674 ms
9,197.6500000001278 ms
9,201.2000000001286 ms
9,206.25000000012975 ms
9,209.40000000013046 ms
9,213.5000000001314 ms
9,217.75000000013236 ms
9,221.8500000001333 ms
9,225.65000000013416 ms
9,229.15000000013495 ms
9,234.95000000013627 ms
9,239.20000000013724 ms
9,244.85000000013852 ms
9,249.1500000001395 ms
9,252.7000000001403 ms
9,255.85000000014102 ms
9,259.4500000001379 ms
9,264.9500000001329 ms
9,269.15000000012907 ms
9,274.25000000012443 ms
9,280.05000000011916 ms
9,283.80000000011574 ms
9,287.75000000011215 ms
9,294.7500000001058 ms
9,298.95000000010197 ms
9,302.80000000009846 ms
9,306.8500000000948 ms
9,312.7500000000894 ms
9,316.45000000008605 ms
9,323.2000000000799 ms
9,327.1500000000763 ms
9,333.2000000000708 ms
9,340.95000000006377 ms
9,346.15000000005904 ms
9,350.75000000005485 ms
9,356.2000000000499 ms
9,364.8000000000421 ms
9,371.7000000000358 ms
9,376.70000000003125 ms
9,380.6000000000277 ms
9,385.95000000002284 ms
9,390.7500000000185 ms
9,394.40000000001515 ms
9,401.10000000000906 ms
9,404.20000000000624 ms
9,408.4000000000024 ms
9,413.4999999999978 ms
9,418.14999999999355 ms
9,422.5999999999895 ms
9,427.3499999999852 ms
9,436.7999999999766 ms
9,443.19999999997077 ms
9,448.49999999996595 ms
9,452.34999999996245 ms
9,455.99999999995913 ms
9,462.2999999999534 ms
9,467.74999999994844 ms
9,471.549999999945 ms
9,475.34999999994153 ms
9,479.8999999999374 ms
9,484.1999999999335 ms
9,487.74999999993025 ms
9,492.79999999992566 ms
9,497.64999999992125 ms
9,502.24999999991707 ms
9,506.5999999999131 ms
9,510.49999999990956 ms
9,513.8999999999065 ms
9,519.6499999999013 ms
9,523.8499999998975 ms
9,527.8499999998938 ms
9,531.7999999998902 ms
9,537.599999999885 ms
9,542.4499999998806 ms
9,548.9499999998746 ms
9,553.0499999998709 ms
9,556.8499999998675 ms
9,561.2499999998635 ms
9,565.3999999998597 ms
9,569.7499999998557 ms
9,574.7999999998511 ms
9,579.7499999998466 ms
9,586.7999999998402 ms
9,595.899999999832 ms
9,602.7999999998257 ms
9,607.6999999998212 ms
9,613.0499999998164 ms
9,619.2499999998107 ms
9,623.5499999998068 ms
9,628.5999999998022 ms
9,633.5499999997977 ms
9,639.4999999997923 ms
9,644.4499999997878 ms
9,649.0999999997836 ms
9,653.4999999997796 ms
9,657.9999999997755 ms
9,662.3499999997715 ms
9,667.0999999997672 ms
9,670.649999999764 ms
9,674.2499999997607 ms
9,678.1999999997571 ms
9,683.9499999997519 ms
9,687.8999999997483 ms
9,692.1999999997444 ms
9,696.99999999974 ms
9,700.7499999997366 ms
9,704.5499999997331 ms
9,708.3999999997296 ms
9,712.1999999997262 ms
9,716.749999999722 ms
9,720.2499999997189 ms
9,728.2999999997115 ms
9,734.2499999997061 ms
9,737.8499999997028 ms
9,745.4999999996959 ms
9,749.4499999996923 ms
9,753.2999999996888 ms
9,757.2999999996852 ms
9,762.2499999996807 ms
9,768.2999999996752 ms
9,772.0499999996717 ms
9,776.0499999996681 ms
9,779.399999999665 ms
9,783.6499999996612 ms
9,789.1499999996562 ms
9,794.9999999996509 ms
9,798.9999999996472 ms
9,802.7499999996438 ms
9,807.9499999996391 ms
9,818.7999999996292 ms
9,825.9499999996227 ms
9,829.9499999996191 ms
9,833.9999999996154 ms
9,837.6499999996121 ms
9,846.0999999996044 ms
9,851.4499999995995 ms
9,855.299999999596 ms
9,861.7499999995902 ms
9,866.1499999995862 ms
9,869.7499999995829 ms
9,875.4999999995777 ms
9,879.7999999995737 ms
9,884.5999999995694 ms
9,888.6499999995657 ms
9,892.2999999995624 ms
9,896.2499999995588 ms
9,901.499999999554 ms
9,905.94999999955 ms
9,911.0999999995453 ms
9,916.1499999995407 ms
9,919.8499999995373 ms
9,924.9999999995326 ms
9,929.3499999995287 ms
9,933.7999999995246 ms
9,938.89999999952 ms
9,942.9999999995163 ms
9,947.649999999512 ms
9,951.7999999995083 ms
9,955.4999999995049 ms
9,961.2499999994997 ms
9,964.9999999994963 ms
9,970.4999999994913 ms
9,976.0499999994862 ms
9,979.2999999994832 ms
9,984.2499999994787 ms
9,993.1499999994707 ms
9,999.2499999994651 ms
9,1004.6999999994601 ms
9,1008.8499999994564 ms
9,1012.9499999994526 ms
9,1017.8499999994482 ms
9,1021.8499999994445 ms
9,1028.0999999994574 ms
9,1035.149999999483 ms
9,1038.9499999994969 ms
9,1044.7999999995181 ms
9,1048.6499999995322 ms
9,1051.8499999995438 ms
9,1057.149999999563 ms
9,1061.3499999995784 ms
9,1066.2999999995964 ms
9,1070.899999999613 ms
9,1075.6499999996304 ms
9,1079.1999999996433 ms
9,1085.6499999996668 ms
9,1089.5999999996811 ms
9,1094.6499999996995 ms
9,1100.1999999997197 ms
9,1104.0499999997337 ms
9,1108.3499999997493 ms
9,1115.649999999776 ms
9,1120.099999999792 ms
9,1131.099999999832 ms
9,1135.6499999998487 ms
9,1140.8499999998676 ms
9,1144.8999999998823 ms
9,1148.9999999998972 ms
9,1154.4999999999172 ms
9,1160.2999999999383 ms
9,1165.5999999999576 ms
9,1169.799999999973 ms
9,1174.199999999989 ms
9,1178.9500000000062 ms
9,1183.4500000000226 ms
9,1187.7500000000382 ms
9,1196.9500000000717 ms
9,1203.5000000000955 ms
9,1207.200000000109 ms
9,1211.600000000125 ms
9,1215.5500000001393 ms
9,1220.650000000158 ms
9,1224.7000000001726 ms
9,1228.8500000001877 ms
9,1233.2000000002035 ms
9,1238.1000000002214 ms
9,1242.0500000002357 ms
9,1247.5000000002556 ms
9,1251.200000000269 ms
9,1258.6500000002961 ms
9,1263.0500000003121 ms
9,1267.95000000033 ms
9,1272.0500000003449 ms
9,1278.3000000003676 ms
9,1285.4500000003936 ms
9,1289.150000000407 ms
9,1293.000000000421 ms
9,1297.8000000004386 ms
9,1305.6500000004671 ms
9,1313.7500000004966 ms
9,1318.4500000005137 ms
9,1324.5000000005357 ms
9,1329.3000000005532 ms
9,1334.9500000005737 ms
9,1340.6500000005944 ms
9,1344.4500000006083 ms
9,1348.9500000006246 ms
9,1352.7000000006383 ms
9,1357.9500000006574 ms
9,1362.0500000006723 ms
9,1365.800000000686 ms
9,1376.800000000726 ms
9,1380.6000000007398 ms
9,1385.5500000007578 ms
9,1389.0000000007703 ms
9,1398.250000000804 ms
9,1403.1500000008218 ms
9,1409.2000000008438 ms
9,1415.4000000008664 ms
9,1420.4000000008846 ms
9,1425.1000000009017 ms
9,1429.9500000009193 ms
9,1434.4000000009355 ms
9,1438.6000000009508 ms
9,1449.650000000991 ms
9,1453.9500000010066 ms
9,1461.500000001034 ms
9,1469.1000000010617 ms
9,1475.4500000010848 ms
9,1482.3000000011098 ms
9,1489.0000000011341 ms
9,1494.1000000011527 ms
9,1497.8500000011663 ms
9,1502.8500000011845 ms
9,1506.250000001197 ms
9,1509.9500000012104 ms
9,1514.1500000012256 ms
9,1520.050000001247 ms
9,1523.8000000012607 ms
9,1527.6000000012746 ms
9,1533.9000000012975 ms
9,1547.250000001346 ms
9,1550.6500000013584 ms
9,1555.8500000013773 ms
9,1561.3500000013973 ms
9,1566.8000000014172 ms
9,1571.6000000014346 ms
9,1578.9000000014612 ms
9,1582.7500000014752 ms
9,1588.3500000014956 ms
9,1592.3500000015101 ms
9,1597.000000001527 ms
9,1601.650000001544 ms
9,1606.5000000015616 ms
9,1611.2500000015789 ms
9,1614.850000001592 ms
9,1620.5000000016125 ms
9,1627.500000001638 ms
9,1631.8500000016538 ms
9,1635.4000000016667 ms
9,1639.900000001683 ms
9,1643.8500000016975 ms
9,1648.0000000017126 ms
9,1652.4500000017288 ms
9,1657.750000001748 ms
9,1661.3500000017611 ms
9,1667.350000001783 ms
9,1672.0000000018 ms
9,1676.1000000018148 ms
9,1681.3000000018337 ms
9,1686.2500000018517 ms
9,1690.0500000018656 ms
9,1696.1500000018877 ms
9,1699.800000001901 ms
9,1705.2000000019207 ms
9,1709.150000001935 ms
9,1712.6500000019478 ms
9,1716.6000000019621 ms
9,1721.0000000019782 ms
9,1726.450000001998 ms
9,1730.600000002013 ms
9,1734.9000000020287 ms
9,1738.7000000020425 ms
9,1742.400000002056 ms
9,1746.000000002069 ms
9,1749.3500000020813 ms
9,1753.100000002095 ms
9,1757.500000002111 ms
9,1764.950000002138 ms
9,1770.3500000021577 ms
9,1777.8000000021848 ms
9,1783.2500000022046 ms
9,1788.4500000022235 ms
9,1794.5000000022455 ms
9,1799.1500000022625 ms
9,1805.650000002286 ms
9,1810.050000002302 ms
9,1813.7000000023154 ms
9,1817.4000000023289 ms
9,1821.9500000023454 ms
9,1826.9000000023634 ms
9,1831.5500000023803 ms
9,1837.4500000024018 ms
9,1842.200000002419 ms
9,1845.5500000024313 ms
9,1850.450000002449 ms
9,1854.9000000024653 ms
9,1861.70000000249 ms
9,1865.9000000025053 ms
9,1873.3500000025324 ms
9,1876.9500000025455 ms
9,1881.750000002563 ms
9,1886.0000000025784 ms
9,1890.7000000025955 ms
9,1895.250000002612 ms
9,1899.2500000026266 ms
9,1905.0500000026477 ms
9,1915.050000002684 ms
9,1919.2500000026994 ms
9,1922.4000000027108 ms
9,1926.9000000027272 ms
9,1931.4000000027436 ms
9,1942.250000002783 ms
9,1945.8500000027962 ms
9,1950.1500000028118 ms
9,1956.3500000028343 ms
9,1960.400000002849 ms
9,1970.850000002887 ms
9,1975.6500000029046 ms
9,1979.90000000292 ms
9,1985.6000000029408 ms
9,1989.0500000029533 ms
9,1992.800000002967 ms
9,1996.0500000029788 ms
9,2003.5000000030059 ms
9,2006.9500000030184 ms
9,2012.6500000030392 ms
9,2016.5500000030534 ms
9,2022.500000003075 ms
9,2026.2500000030886 ms
9,2037.900000003131 ms
9,2043.950000003153 ms
9,2049.6000000031736 ms
9,2053.300000003187 ms
9,2057.100000003201 ms
9,2060.8500000032145 ms
9,2064.4500000032276 ms
9,2068.2500000032414 ms
