time,força_total,rate
5.45,0.24328605857181917,89.99756713941429
5.5,0.24767995994604444,89.99752320040054
5.550000000000001,0.2521115316335081,89.99747888468366
5.6000000000000005,0.2565807656045117,89.99743419234396
5.65,0.2610876682787948,89.9973891233172
5.7,0.2656322465925837,89.99734367753408
5.75,0.27021450172646916,89.99729785498273
5.800000000000001,0.2748344273206206,89.9972516557268
5.8500000000000005,0.27949200994920154,89.99720507990051
5.9,0.2841872302404257,89.9971581276976
5.95,0.28892006396812564,89.99711079936031
6.0,0.2936904829281285,89.99706309517072
6.050000000000001,0.29849845560088906,89.99701501544399
6.1000000000000005,0.3033439476493904,89.9969665605235
6.15,0.3082269227449869,89.99691773077255
6.2,0.31314734248924064,89.99686852657511
6.25,0.3181051665755566,89.99681894833424
6.300000000000001,0.32310035297248857,89.99676899647028
6.3500000000000005,0.3281328646464812,89.99671867135353
6.4,0.3332026645151219,89.99666797335485
6.45,0.3383097140536922,89.99661690285946
6.5,0.3434539752191022,89.99656546024781
6.550000000000001,0.34863540869251314,89.99651364591307
6.6000000000000005,0.35385397358758297,89.99646146026413
6.65,0.35910962748959796,89.9964089037251
6.7,0.36440232655842314,89.99635597673442
6.75,0.36973202563761404,89.99630267974362
6.800000000000001,0.3750986783567374,89.99624901321643
6.8500000000000005,0.3805022372246116,89.99619497762775
6.9,0.3859426537138133,89.99614057346287
6.95,0.39141987833733066,89.99608580121662
7.0,0.3969338607182862,89.99603066139282
7.050000000000001,0.40248454965354546,89.99597515450347
7.1000000000000005,0.4080718931719221,89.99591928106828
7.15,0.413695845922759,89.99586304154077
7.2,0.4193563639383064,89.99580643636062
7.25,0.4250534025473918,89.99574946597453
7.300000000000001,0.43078691581321155,89.99569213084187
7.3500000000000005,0.4365568564758579,89.99563443143524
7.4,0.44236318874135994,89.99557636811258
7.45,0.44820589541267203,89.99551794104588
7.5,0.45408496307060786,89.9954591503693
7.550000000000001,0.4600003762465243,89.99539999623754
7.6000000000000005,0.4659521158432567,89.99534047884157
7.65,0.4719401639336337,89.99528059836067
7.7,0.4779645029981242,89.99522035497002
7.75,0.48402511417963945,89.9951597488582
7.800000000000001,0.49012197563846227,89.99509878024361
7.8500000000000005,0.49625513406010097,89.9950374486594
7.9,0.5024246934494994,89.9949757530655
7.95,0.5086307833857421,89.99491369216614
8.0,0.5148735285868508,89.99485126471413
8.05,0.5211531320874824,89.99478846867912
8.1,0.5274699278513002,89.99472530072148
8.15,0.5338243574300988,89.9946617564257
8.200000000000001,0.5402169429040345,89.99459783057095
8.25,0.5466481877456242,89.99453351812254
8.3,0.5531184962654884,89.99446881503735
8.35,0.5596282524178258,89.99440371747582
8.4,0.5661778604519373,89.99433822139548
8.450000000000001,0.5727678185605533,89.99427232181439
8.5,0.5793987014007241,89.994206012986
8.55,0.5860711055444161,89.99413928894455
8.6,0.5927855650435926,89.99407214434956
8.65,0.5995425033233661,89.99400457496677
8.700000000000001,0.6063423503277725,89.99393657649672
8.75,0.6131855626535583,89.99386814437347
8.8,0.6200726274274613,89.99379927372573
8.85,0.6270040266325587,89.99372995973367
8.9,0.633980198889147,89.99366019801111
8.950000000000001,0.6410014917856147,89.99358998508214
9.0,0.6480681641929543,89.99351931835807
9.05,0.6551804197089929,89.99344819580291
9.1,0.6623384225837466,89.99337661577417
9.15,0.669542309758016,89.99330457690242
9.200000000000001,0.6767921966002118,89.993232078034
9.25,0.6840882495671734,89.99315911750433
9.3,0.6914306848196091,89.9930856931518
9.35,0.698819777037873,89.99301180222962
9.4,0.7062558141870277,89.99293744185813
9.450000000000001,0.7137390608306041,89.9928626093917
9.5,0.7212697419374706,89.99278730258062
9.55,0.7288480388256392,89.99271151961175
9.600000000000001,0.7364741141133115,89.99263525885887
9.65,0.7441481078074325,89.99255851892192
9.700000000000001,0.751870137386455,89.99248129862613
9.75,0.7596403136313298,89.99240359686368
9.8,0.7674587336089348,89.99232541266392
9.850000000000001,0.7753254794805807,89.9922467452052
9.9,0.7832406195469666,89.99216759380452
9.950000000000001,0.7912042112690197,89.9920879578873
10.0,0.799216301317602,89.99200783698683
10.05,0.8072769264938756,89.99192723073506
10.100000000000001,0.8153861146796537,89.9918461388532
10.15,0.8235438856825305,89.99176456114317
10.200000000000001,0.8317502587582564,89.99168249741241
10.25,0.8400053523324867,89.99159994647667
10.3,0.8483093949114254,89.99151690605089
10.350000000000001,0.8566626949288124,89.99143337305071
10.4,0.8650655833804402,89.9913493441662
10.450000000000001,0.8735183396683468,89.99126481660332
10.5,0.8820211568884173,89.99117978843111
10.55,0.8905741552328147,89.99109425844767
10.600000000000001,0.8991774054082163,89.99100822594592
10.65,0.907830947904063,89.99092169052096
10.700000000000001,0.9165348045262405,89.99083465195474
10.75,0.9252889845695754,89.9907471101543
10.8,0.934093501111256,89.99065906498889
10.850000000000001,0.9429483627487166,89.99057051637251
10.9,0.9518535714836992,89.99048146428517
10.950000000000001,0.9608091227134435,89.99039190877286
11.0,0.9698150057067718,89.99030184994294
11.05,0.9788712041400632,89.9902112879586
11.100000000000001,0.9879776965936404,89.99012022303407
11.15,0.9971344569922613,89.99002865543008
11.200000000000001,1.0063414549934289,89.98993658545007
11.25,1.0155986599212405,89.98984401340078
11.3,1.0249060478073,89.98975093952193
11.350000000000001,1.0342635931906499,89.9896573640681
11.4,1.043671267046783,89.98956328732953
11.450000000000001,1.0531290365102821,89.98946870963489
11.5,1.0626368650260467,89.98937363134974
11.55,1.07219471259086,89.98927805287408
11.600000000000001,1.0818025360001449,89.98918197464
11.65,1.0914602936016673,89.98908539706399
11.700000000000001,1.1011679418357205,89.98898832058164
11.75,1.110925434458838,89.98889074565541
11.8,1.120732722511912,89.98879267277488
11.850000000000001,1.1305897544568513,89.98869410245543
11.9,1.1404964763440117,89.98859503523656
11.950000000000001,1.1504528319766947,89.98849547168024
12.0,1.160458763064811,89.98839541236936
12.05,1.1705142093666931,89.98829485790634
12.100000000000001,1.1806191088196947,89.9881938089118
12.15,1.1907733976606298,89.98809226602339
12.200000000000001,1.2009770105370323,89.98799022989463
12.25,1.2112298806101531,89.9878877011939
12.3,1.221531940159222,89.98778468059841
12.350000000000001,1.231883120229768,89.9876811687977
12.4,1.2422833506335775,89.98757716649367
12.450000000000001,1.2527325600093653,89.98747267439991
12.5,1.2632306758924867,89.98736769324107
12.55,1.2737776247833064,89.98726222375217
12.600000000000001,1.2843733322119106,89.98715626667789
12.65,1.2950177227989048,89.98704982277201
12.700000000000001,1.3057107203123655,89.98694289279688
12.75,1.3164522477212548,89.98683547752279
12.8,1.327242227245497,89.98672757772755
12.850000000000001,1.3380805804029987,89.98661919419597
12.9,1.3489672280538205,89.98651032771946
12.950000000000001,1.3599020917070943,89.98640097908293
13.0,1.3708850924618778,89.98629114907538
13.05,1.3819161508413254,89.98618083849159
13.100000000000001,1.3929951867873298,89.98607004813212
13.15,1.4041221196879246,89.98595877880312
13.200000000000001,1.4152968702740933,89.98584703129725
13.25,1.4265193590430547,89.98573480640957
13.3,1.437789505985085,89.98562210494015
13.350000000000001,1.4491072305538604,89.98550892769447
13.4,1.4604724516875311,89.98539527548313
13.450000000000001,1.471885087840469,89.98528114912159
13.5,1.483345057016089,89.98516654942983
13.55,1.494852282298779,89.98505147717701
13.600000000000001,1.5064066874871507,89.98493593312513
13.65,1.5180081958835954,89.98481991804117
13.700000000000001,1.5296567300451402,89.98470343269955
13.75,1.541352211772693,89.98458647788227
13.8,1.5530945621572771,89.98446905437842
13.850000000000001,1.5648837016365864,89.98435116298363
13.9,1.576719550049916,89.9842328044995
13.950000000000001,1.5886020266887042,89.98411397973311
14.0,1.6005310503424188,89.98399468949657
14.05,1.6125065393402365,89.9838749346066
14.100000000000001,1.62452841158895,89.98375471588412
14.15,1.6365965846075976,89.98363403415392
14.200000000000001,1.6487109755591656,89.98351289024441
14.25,1.6608715012797326,89.9833912849872
14.3,1.6730780783053065,89.98326921921695
14.350000000000001,1.6853306228966207,89.98314669377103
14.4,1.6976290571973227,89.98302370942802
14.450000000000001,1.7099733043350367,89.98290026695665
14.5,1.7223632884321975,89.98277636711568
14.55,1.7347989375447708,89.98265201062455
14.600000000000001,1.7472801800016857,89.98252719819999
14.65,1.7598069452399407,89.9824019305476
14.700000000000001,1.772379164601078,89.982276208354
14.75,1.7849967687082338,89.98215003231292
14.8,1.7976596870769939,89.98202340312923
14.850000000000001,1.8103678576033155,89.98189632142396
14.9,1.8231212188295343,89.9817687878117
14.950000000000001,1.8359197128742162,89.98164080287125
15.0,1.8487632888706993,89.98151236711129
15.05,1.8616518954852996,89.98138348104514
15.100000000000001,1.8745854794331793,89.98125414520567
15.15,1.88756398581202,89.98112436014188
15.200000000000001,1.9005873577542762,89.98099412642246
15.25,1.9136555414271694,89.98086344458572
15.3,1.9267684903878002,89.98073231509612
15.350000000000001,1.939926158144198,89.98060073841856
15.4,1.953128501483112,89.98046871498516
15.450000000000001,1.9663754757467404,89.98033624524253
15.5,1.9796670337740048,89.98020332966226
15.55,1.9930031258230292,89.98006996874177
15.600000000000001,2.006383699713738,89.97993616300286
15.65,2.019808701779501,89.97980191298221
15.700000000000001,2.033278076379192,89.9796672192362
15.75,2.046791766411487,89.97953208233588
15.8,2.0603497130235695,89.97939650286976
15.850000000000001,2.073951855668571,89.97926048144332
15.9,2.087598132215076,89.97912401867785
15.950000000000001,2.1012884797856657,89.97898711520214
16.0,2.115022834244504,89.97884977165755
16.05,2.1288011301669543,89.97871198869834
16.1,2.142623300904033,89.97857376699096
16.150000000000002,2.1564892786618746,89.97843510721339
16.2,2.1703989945799838,89.9782960100542
16.25,2.18435237880478,89.97815647621195
16.3,2.1983493605578945,89.97801650639443
16.35,2.2123898681995153,89.977876101318
16.400000000000002,2.2264738292871322,89.97773526170712
16.45,2.2406011706300877,89.9775939882937
16.5,2.2547718183402985,89.9774522818166
16.55,2.268985697879488,89.9773101430212
16.6,2.2832427341032058,89.97716757265897
16.650000000000002,2.2975428513019307,89.97702457148698
16.7,2.3118859732394297,89.97688114026761
16.75,2.3262720231886584,89.97673727976812
16.8,2.340700923965359,89.97659299076035
16.85,2.35517264748462,89.97644827352515
16.900000000000002,2.369687200522325,89.97630312799478
16.95,2.384244600820861,89.9761575539918
17.0,2.3988448634589656,89.97601155136542
17.05,2.4134879877247295,89.97586512012275
17.1,2.4281739558903666,89.9757182604411
17.150000000000002,2.442902736661416,89.97557097263339
17.2,2.45767429079577,89.97542325709205
17.25,2.472488573965529,89.97527511426034
17.3,2.487345537131821,89.97512654462868
17.35,2.5022451273816446,89.97497754872619
17.400000000000002,2.517187288633824,89.97482812711367
17.45,2.532171976097645,89.97467828023902
17.5,2.547199157103611,89.97452800842896
17.55,2.56226879997959,89.9743773120002
17.6,2.577380870208315,89.97422619129792
17.650000000000002,2.592535329559759,89.97407464670441
17.7,2.6077321361506836,89.97392267863849
17.75,2.622971244746308,89.97377028755254
17.8,2.638252607093334,89.97361747392907
17.85,2.653576172226518,89.97346423827773
17.900000000000002,2.6689418867378722,89.97331058113262
17.95,2.684349695010811,89.97315650304989
18.0,2.6997995394242826,89.97300200460576
18.05,2.715291360531842,89.97284708639468
18.1,2.7308250972197037,89.9726917490278
18.150000000000002,2.746400686847185,89.97253599313153
18.2,2.7620180653721644,89.97237981934627
18.25,2.7776771674637284,89.97222322832536
18.3,2.793377926603745,89.97206622073396
18.35,2.8091202751788447,89.9719087972482
18.400000000000002,2.8249041445640075,89.97175095855437
18.45,2.840729465198746,89.97159270534802
18.5,2.8565961666567476,89.97143403833343
18.55,2.8725041777097555,89.9712749582229
18.6,2.8884534263862234,89.97111546573613
18.650000000000002,2.9044438401493835,89.9709555615985
18.7,2.9204753458394497,89.9707952465416
18.75,2.9365478696998486,89.970634521303
18.8,2.9526613430398316,89.97047338656961
18.85,2.9688156976609616,89.9703118430234
18.900000000000002,2.985010864963116,89.97014989135037
18.95,3.00124677689496,89.96998753223104
19.0,3.0175233671592467,89.9698247663284
19.05,3.033840568997994,89.96966159431003
19.1,3.0501983147622713,89.96949801685238
19.150000000000002,3.066596535874999,89.96933403464125
19.200000000000003,3.083035164610073,89.9691696483539
19.25,3.0995141326575033,89.96900485867343
19.3,3.116033370900068,89.968839666291
19.35,3.132592813483033,89.96867407186517
19.400000000000002,3.1491923944923106,89.96850807605507
19.450000000000003,3.1658320471990926,89.96834167952801
19.5,3.1825117039426205,89.96817488296057
19.55,3.1992312978117448,89.96800768702188
19.6,3.215990761281756,89.96784009238718
19.650000000000002,3.232790027312813,89.96767209972687
19.700000000000003,3.249629028234729,89.96750370971765
19.75,3.2665076955643975,89.96733492304436
19.8,3.2834259604808897,89.96716574039519
19.85,3.300383753465511,89.96699616246535
19.900000000000002,3.3173810042836003,89.96682618995716
19.950000000000003,3.3344176420219713,89.96665582357979
20.0,3.3514935951352,89.96648506404864
20.05,3.3686087914912672,89.96631391208508
20.1,3.3857631590897945,89.9661423684091
20.150000000000002,3.402956627048774,89.96597043372951
20.200000000000003,3.420189127050049,89.9657981087295
20.25,3.43746059062713,89.96562539409373
20.3,3.4547709496693777,89.96545229050331
20.35,3.472120138695736,89.96527879861304
20.400000000000002,3.4895080964355185,89.96510491903564
20.450000000000003,3.5069347615762996,89.96493065238424
20.5,3.524400071845184,89.96475599928155
20.55,3.5419039638673677,89.96458096036133
20.6,3.5594463731971087,89.96440553626803
20.650000000000002,3.577027234386249,89.96422972765613
20.700000000000003,3.5946464810574437,89.96405353518942
20.75,3.6123040459738256,89.96387695954026
20.8,3.6299998611035136,89.96370000138896
20.85,3.6477338576788343,89.96352266142321
20.900000000000002,3.6655059662507927,89.96334494033749
20.950000000000003,3.683316121523673,89.96316683878476
21.0,3.7011642584252034,89.96298835741575
21.05,3.7190503112117206,89.96280949688789
21.1,3.7369742133152606,89.96263025786685
21.150000000000002,3.7549358973562486,89.96245064102644
21.200000000000003,3.772935295193289,89.96227064704807
21.25,3.790972338479552,89.9620902766152
21.3,3.8090469582986213,89.96190953041702
21.35,3.8271590907415285,89.96172840909259
21.400000000000002,3.8453086766292612,89.9615469132337
21.450000000000003,3.8634956568773062,89.96136504343123
21.5,3.8817199818265644,89.96118280018173
21.55,3.8999816029352057,89.96100018397065
21.6,3.9182804702634155,89.96081719529737
21.650000000000002,3.9366165451690907,89.9606338345483
21.700000000000003,3.954989803961624,89.96045010196039
21.75,3.9734002243781057,89.96026599775622
21.8,3.991847781208957,89.9600815221879
21.85,4.010332462134335,89.95989667537866
21.900000000000002,4.028854254936497,89.95971145745064
21.950000000000003,4.047413152322677,89.95952586847677
22.0,4.066009149843262,89.95933990850156
22.05,4.084642239306012,89.95915357760694
22.1,4.103312421215812,89.95896687578784
22.150000000000002,4.122019695527996,89.95877980304472
22.200000000000003,4.140764063185225,89.95859235936815
22.25,4.159545554918939,89.95840454445081
22.3,4.178364206939376,89.95821635793061
22.35,4.197220074224667,89.95802779925775
22.400000000000002,4.216113216344132,89.95783886783656
22.450000000000003,4.235043685259791,89.9576495631474
22.5,4.254011522384006,89.95745988477616
22.55,4.273016759965382,89.95726983240034
22.6,4.292059420961178,89.95707940579038
22.650000000000002,4.311139519913729,89.95688860480087
22.700000000000003,4.330257063883221,89.95669742936117
22.75,4.34941205327106,89.95650587946729
22.8,4.368604482520805,89.95631395517479
22.85,4.387834340713791,89.95612165659286
22.900000000000002,4.407101613456396,89.95592898386543
22.950000000000003,4.426406282175013,89.95573593717825
23.0,4.445748326395481,89.95554251673605
23.05,4.465127722174905,89.95534872277825
23.1,4.48454444202254,89.95515455557978
23.150000000000002,4.5039984770071575,89.95496001522993
23.200000000000003,4.523489820537193,89.95476510179464
23.25,4.543018469528625,89.95456981530471
23.3,4.562584418698039,89.95437415581301
23.35,4.582187660428412,89.95417812339572
23.400000000000002,4.601828185324546,89.95398171814675
23.450000000000003,4.621505980222297,89.95378494019778
23.5,4.641221027577649,89.95358778972422
23.55,4.660973314597949,89.95339026685402
23.6,4.680762913905185,89.95319237086095
23.650000000000002,4.700589962369796,89.9529941003763
23.700000000000003,4.720454620542704,89.95279545379458
23.75,4.740357031796307,89.95259642968203
23.8,4.760297302331125,89.95239702697668
23.85,4.780275500950569,89.9521972449905
23.900000000000002,4.800291671145088,89.95199708328855
23.950000000000003,4.820345836477344,89.95179654163523
24.0,4.840438006193584,89.95159561993806
24.05,4.860568179985868,89.95139431820014
24.1,4.880736349642409,89.95119263650358
24.150000000000002,4.900942500444652,89.95099057499556
24.200000000000003,4.921186614931986,89.95078813385068
24.25,4.941468683138746,89.95058531316862
24.3,4.961788693553877,89.95038211306446
24.35,4.982146630499618,89.95017853369501
24.400000000000002,5.002542473766483,89.94997457526233
24.450000000000003,5.02297619883434,89.94977023801165
24.5,5.043447777214707,89.94956552222786
24.55,5.063957176791394,89.94936042823208
24.6,5.084504362131028,89.94915495637869
24.650000000000002,5.105089294759972,89.9489491070524
24.700000000000003,5.125711933410754,89.94874288066589
24.75,5.146372234242163,89.94853627765758
24.8,5.167070159299047,89.948329298407
24.85,5.187805670162081,89.94812194329837
24.900000000000002,5.208578726183176,89.94791421273817
24.950000000000003,5.229389284192301,89.94770610715808
25.0,5.2502372985736585,89.94749762701426
25.05,5.271122721425173,89.94728877278575
25.1,5.292045502726833,89.94707954497274
25.150000000000002,5.313005590499437,89.946869944095
25.200000000000003,5.334002930949901,89.9466599706905
25.25,5.355037471620968,89.94644962528379
25.3,5.376109159379168,89.9462389084062
25.35,5.397217941334379,89.94602782058665
25.400000000000002,5.418363763292191,89.94581636236708
25.450000000000003,5.439546571059783,89.9456045342894
25.5,5.460766309161407,89.94539233690838
25.55,5.48202292077402,89.94517977079227
25.6,5.503316347670377,89.94496683652329
25.650000000000002,5.524646530284812,89.94475353469716
25.700000000000003,5.546013407797185,89.94453986592202
25.75,5.567416918215878,89.94432583081785
25.8,5.588856998456121,89.94411143001544
25.85,5.610333584412803,89.94389666415587
25.900000000000002,5.6318466110281715,89.94368153388972
25.950000000000003,5.653396012354758,89.94346603987645
26.0,5.6749817216138805,89.94325018278386
26.05,5.696603671250213,89.9430339632875
26.1,5.718261792982621,89.94281738207017
26.150000000000002,5.73995601785167,89.94260043982149
26.200000000000003,5.761686276264035,89.94238313723736
26.25,5.783452498034051,89.94216547501966
26.3,5.805254612422648,89.94194745387577
26.35,5.8270925481738045,89.94172907451826
26.400000000000002,5.848966233548794,89.94151033766451
26.450000000000003,5.870875596358366,89.94129124403642
26.5,5.892820563992857,89.94107179436007
26.55,5.91480106345065,89.9408519893655
26.6,5.936817021364851,89.94063182978635
26.650000000000002,5.958868364028425,89.94041131635971
26.700000000000003,5.980955017417879,89.94019044982582
26.75,6.003076907215547,89.93996923092784
26.8,6.025233958830617,89.9397476604117
26.85,6.0474260974189855,89.93952573902581
26.900000000000002,6.069653247901908,89.93930346752099
26.950000000000003,6.09191533927844,89.93908084660721
27.0,6.114212300974917,89.93885787699026
27.05,6.136544063953427,89.93863455936047
27.1,6.158910561938916,89.93841089438061
27.150000000000002,6.181311728608461,89.93818688271392
27.200000000000003,6.203747497028708,89.93796252502972
27.25,6.226217799573744,89.93773782200427
27.3,6.248722567946825,89.93751277432054
27.35,6.271261733224535,89.93728738266776
27.400000000000002,6.293835225903649,89.93706164774096
27.450000000000003,6.316442975945797,89.93683557024055
27.5,6.33908491281891,89.93660915087182
27.55,6.361760965535401,89.93638239034465
27.6,6.384471062687421,89.93615528937312
27.650000000000002,6.4072151327138425,89.93592784867286
27.700000000000003,6.429993103725566,89.93570006896275
27.75,6.452804903497116,89.93547195096502
27.8,6.475650459485283,89.93524349540515
27.85,6.498529699462067,89.93501470300538
27.900000000000002,6.521442552313926,89.93478557447686
27.950000000000003,6.544388950834002,89.93455611049166
28.0,6.567368828935582,89.93432631171065
28.05,6.590382120190309,89.9340961787981
28.1,6.613428767380623,89.9338657123262
28.150000000000002,6.636508725485039,89.93363491274515
28.200000000000003,6.659621950783188,89.93340378049217
28.25,6.682768402666893,89.93317231597334
28.3,6.705948047783083,89.93294051952216
28.35,6.729160853063281,89.93270839146936
28.400000000000002,6.75240678303656,89.93247593216964
28.450000000000003,6.775685799430001,89.9322431420057
28.5,6.79899786127096,89.93201002138728
28.55,6.8223429277929934,89.93177657072206
28.6,6.845720958495613,89.93154279041505
28.650000000000002,6.869131923400299,89.931308680766
28.700000000000003,6.892575805277309,89.93107424194723
28.75,6.916052619186864,89.93083947380813
28.8,6.939562389528409,89.93060437610471
28.85,6.963105181080584,89.9303689481892
28.900000000000002,6.986681074009482,89.9301331892599
28.950000000000003,7.010290146872043,89.92989709853128
29.0,7.033932466455711,89.92966067533544
29.05,7.0576080862748105,89.92942391913725
29.1,7.081317047596004,89.92918682952404
29.150000000000002,7.105059383661456,89.92894940616338
29.200000000000003,7.128835118791289,89.92871164881208
29.25,7.1526442690665055,89.92847355730933
29.3,7.176486843202294,89.92823513156797
29.35,7.200362843339534,89.9279963715666
29.400000000000002,7.224272265724737,89.92775727734275
29.450000000000003,7.248215103085834,89.92751784896915
29.5,7.272191343589118,89.92727808656412
29.55,7.296200970971239,89.92703799029029
29.6,7.32024396485921,89.9267975603514
29.650000000000002,7.344320302722652,89.92655679697278
29.700000000000003,7.3684299649365315,89.92631570035063
29.75,7.392572938957944,89.92607427061041
29.8,7.41674921117796,89.92583250788822
29.85,7.440958764520891,89.9255904123548
29.900000000000002,7.465201578067468,89.92534798421933
29.950000000000003,7.489477627192908,89.92510522372807
30.0,7.5137868853048,89.92486213114695
30.05,7.538129322825945,89.92461870677174
30.1,7.562504907192423,89.92437495092807
30.150000000000002,7.586913603028104,89.92413086396972
30.200000000000003,7.611355372340723,89.9238864462766
30.25,7.635830174709185,89.92364169825291
30.3,7.660337967456506,89.92339662032543
30.35,7.684878705808251,89.92315121294192
30.400000000000002,7.709452343037717,89.92290547656962
30.450000000000003,7.734058830599262,89.92265941169401
30.5,7.758698147019135,89.92241301852981
30.55,7.7833702808044105,89.92216629719195
30.6,7.808075219725434,89.92191924780275
30.650000000000002,7.832812946556272,89.92167187053444
30.700000000000003,7.857583438163674,89.92142416561836
30.75,7.882386665910137,89.9211761333409
30.8,7.907222596396559,89.92092777403603
30.85,7.932091192178353,89.92067908807822
30.900000000000002,7.956992419674781,89.92043007580325
30.950000000000003,7.981926243842472,89.92018073756158
31.0,8.006892626861564,89.91993107373139
31.05,8.031891528054953,89.91968108471946
31.1,8.056922904086386,89.91943077095914
31.150000000000002,8.081986709200052,89.919180132908
31.200000000000003,8.107082895445547,89.91892917104555
31.25,8.13221141287803,89.91867788587122
31.3,8.157372209734353,89.91842627790265
31.35,8.182565232588376,89.91817434767411
31.400000000000002,8.207790426488806,89.91792209573511
31.450000000000003,8.23304773508202,89.91766952264918
31.5,8.258337100722349,89.91741662899278
31.55,8.283658464571468,89.91716341535428
31.6,8.309011766688382,89.91690988233312
