time,força_total,rate
5.300000000000001,0.23995074148745085,84.99760049258512
5.3500000000000005,0.24436613925811923,84.99755633860742
5.4,0.24882118096604003,84.99751178819034
5.45,0.2533161057201448,84.9974668389428
5.5,0.25785126942208547,84.99742148730579
5.550000000000001,0.26242710987741713,84.99737572890123
5.6000000000000005,0.2670440868579939,84.99732955913142
5.65,0.2717025948339019,84.99728297405166
5.7,0.27640292462830857,84.99723597075372
5.75,0.2811452777271639,84.99718854722273
5.800000000000001,0.2859297953734128,84.99714070204627
5.8500000000000005,0.29075658124403164,84.99709243418756
5.9,0.2956257271133583,84.99704374272886
5.95,0.30053731143357515,84.99699462688567
6.0,0.30549151464587976,84.99694508485354
6.050000000000001,0.31048862508032027,84.99689511374919
6.1000000000000005,0.31552901331118016,84.99684470986689
6.15,0.3206131021694302,84.9967938689783
6.2,0.32574126687335814,84.99674258733127
6.25,0.33091379357890294,84.99669086206421
6.300000000000001,0.3361309002828777,84.99663869099717
6.3500000000000005,0.3413927509426473,84.99658607249057
6.4,0.34669954001480935,84.99653300459985
6.45,0.3520514984094348,84.99647948501591
6.5,0.35744890944683183,84.99642551090554
6.550000000000001,0.3628920510426068,84.99637107948958
6.6000000000000005,0.36838116105678703,84.99631618838943
6.65,0.3739164302690045,84.99626083569731
6.7,0.37949800910985204,84.9962050199089
6.75,0.38512601697919235,84.9961487398302
6.800000000000001,0.3908005498057575,84.99609199450194
6.8500000000000005,0.3965217298938891,84.99603478270106
6.9,0.4022896794331635,84.99597710320568
6.95,0.40810450837365747,84.99591895491626
7.0,0.413966316129553,84.9958603368387
7.050000000000001,0.41987518836555815,84.99580124811635
7.1000000000000005,0.4258311973658514,84.99574168802634
7.15,0.43183440301634596,84.99568165596983
7.2,0.43788485409204103,84.99562115145908
7.25,0.4439825894481092,84.99556017410552
7.300000000000001,0.4501276391702658,84.99549872360829
7.3500000000000005,0.45632002534728433,84.99543679974653
7.4,0.4625597628047645,84.99537440237195
7.45,0.468846859752532,84.99531153140248
7.5,0.4751813201916554,84.99524818679808
7.550000000000001,0.4815631428374742,84.99518436857163
7.6000000000000005,0.48799232271247905,84.99512007677288
7.65,0.49446885023270926,84.99505531149768
7.7,0.5009927112987677,84.994990072887
7.75,0.5075638875705888,84.99492436112429
7.800000000000001,0.5141823585320028,84.99485817641468
7.8500000000000005,0.5208481002548621,84.99479151899745
7.9,0.5275610863441716,84.99472438913656
7.95,0.5343212872408936,84.9946567871276
8.0,0.5411286716483753,84.99458871328352
8.05,0.5479832084333224,84.99452016791567
8.1,0.5548848650590404,84.99445115134941
8.15,0.5618336116791998,84.9943816638832
8.200000000000001,0.5688294165569386,84.99431170583443
8.25,0.5758722493087199,84.99424127750692
8.3,0.5829620774803033,84.9941703792252
8.35,0.5900988658298567,84.9940990113417
8.4,0.5972825763136532,84.99402717423686
8.450000000000001,0.60451316822627,84.99395486831774
8.5,0.6117905983683006,84.99388209401631
8.55,0.6191148212107943,84.99380885178789
8.6,0.6264857890492735,84.9937351421095
8.65,0.6339034529948059,84.99366096547006
8.700000000000001,0.6413677623804213,84.9935863223762
8.75,0.6488786647362657,84.99351121335263
8.8,0.6564361058735918,84.99343563894126
8.85,0.6640400299860592,84.99335959970014
8.9,0.6716903797496178,84.9932830962025
8.950000000000001,0.6793870964169549,84.99320612903583
9.0,0.6871301199058522,84.99312869880094
9.05,0.6949193888816796,84.99305080611119
9.1,0.7027548408344481,84.99297245159165
9.15,0.7106364121508183,84.99289363587849
9.200000000000001,0.71856403818148,84.99281435961818
9.25,0.7265376533042462,84.99273462346696
9.3,0.7345571909831997,84.99265442809016
9.35,0.7426225838241732,84.99257377416176
9.4,0.7507337636268531,84.99249266236373
9.450000000000001,0.7588906614337211,84.99241109338567
9.5,0.7670932075760751,84.99232906792425
9.55,0.7753413317173228,84.99224658668282
9.600000000000001,0.7836349628937371,84.99216365037107
9.65,0.7919740295528422,84.99208025970447
9.700000000000001,0.8003584595895955,84.9919964154041
9.75,0.8087881803804835,84.9919121181962
9.8,0.8172631188156919,84.99182736881184
9.850000000000001,0.8257832013294597,84.9917421679867
9.9,0.8343483539287302,84.99165651646071
9.950000000000001,0.8429585022202086,84.9915704149778
10.0,0.8516135714359263,84.99148386428564
10.05,0.8603134864573959,84.99139686513543
10.100000000000001,0.8690581718384459,84.99130941828162
10.15,0.8778475518268113,84.99122152448173
10.200000000000001,0.8866815503845475,84.99113318449615
10.25,0.8955600912073454,84.99104439908793
10.3,0.9044830977428192,84.99095516902257
10.350000000000001,0.9134504932077998,84.99086549506792
10.4,0.9224622006047183,84.99077537799396
10.450000000000001,0.9315181427371089,84.99068481857263
10.5,0.9406182439900344,84.9905938175601
10.55,0.9497624288575721,84.99050237571143
10.600000000000001,0.9589506216282883,84.99041049378371
10.65,0.9681827463317763,84.99031817253669
10.700000000000001,0.9774587267422303,84.99022541273257
10.75,0.9867784870722177,84.99013221512928
10.8,0.996141951427563,84.99003858048573
10.850000000000001,1.0055490436940526,84.98994450956306
10.9,1.0149996875277232,84.98985000312473
10.950000000000001,1.0244938063675486,84.98975506193632
11.0,1.034031323452572,84.98965968676548
11.05,1.0436121618391574,84.9895638783816
11.100000000000001,1.0532362444173227,84.98946763755583
11.15,1.0629034939259654,84.98937096506074
11.200000000000001,1.0726138394340012,84.98927386160565
11.25,1.0823672111790748,84.9891763278882
11.3,1.0921635391291498,84.9890783646087
11.350000000000001,1.1020027529144256,84.98897997247086
11.4,1.1118847815861834,84.98888115218413
11.450000000000001,1.121809553734439,84.98878190446266
11.5,1.1317769974270724,84.98868223002573
11.55,1.1417870402396462,84.9885821295976
11.600000000000001,1.1518396092973684,84.98848160390703
11.65,1.1619346313159804,84.98838065368685
11.700000000000001,1.1720720326392604,84.9882792796736
11.75,1.18225173927296,84.98817748260727
11.8,1.192473679543696,84.98807526320456
11.850000000000001,1.2027377818609912,84.98797262218139
11.9,1.2130439743054446,84.98786956025694
11.950000000000001,1.2233921845657587,84.98776607815434
12.0,1.2337823399489918,84.98766217660051
12.05,1.2442143674068054,84.98755785632594
12.100000000000001,1.254688193563938,84.98745311806437
12.15,1.2652037447454836,84.98734796255255
12.200000000000001,1.2757609547727895,84.98724239045227
12.25,1.2863597589518818,84.98713640241048
12.3,1.297000093862806,84.98702999906138
12.350000000000001,1.307681895891634,84.98692318104108
12.4,1.3184051019656555,84.98681594898035
12.450000000000001,1.329169691178735,84.98670830308821
12.5,1.3399756633520024,84.98660024336648
12.55,1.3508230205629934,84.98649176979437
12.600000000000001,1.361711757658436,84.98638288242341
12.65,1.3726418595330707,84.98627358140467
12.700000000000001,1.3836133017723613,84.98616386698228
12.75,1.3946260523187892,84.98605373947682
12.8,1.405680073096423,84.98594319926903
12.850000000000001,1.4167753212897962,84.9858322467871
12.9,1.4279117502817427,84.98572088249718
12.950000000000001,1.4390893103331317,84.98560910689667
13.0,1.450307949084109,84.98549692050916
13.05,1.4615676119343222,84.98538432388065
13.100000000000001,1.472868248299578,84.985271317517
13.15,1.4842098069480225,84.98515790193052
13.200000000000001,1.4955922364380865,84.98504407763562
13.25,1.507015483828069,84.98492984516172
13.3,1.5184794944898359,84.9848152050551
13.350000000000001,1.5299842121882172,84.98470015787812
13.4,1.5415295792089534,84.9845847042079
13.450000000000001,1.553115536486445,84.98446884463513
13.5,1.5647420237208873,84.98435257976278
13.55,1.5764089794835594,84.98423591020517
13.600000000000001,1.5881163413112034,84.98411883658689
13.65,1.5998640457908386,84.98400135954209
13.700000000000001,1.6116520286362304,84.98388347971364
13.75,1.623480224757075,84.98376519775243
13.8,1.6353485683218274,84.98364651431679
13.850000000000001,1.6472569928149305,84.98352743007185
13.9,1.6592054310890751,84.98340794568911
13.950000000000001,1.6711938197282834,84.98328806180271
14.0,1.6832220955506103,84.98316777904449
14.05,1.6952901947618086,84.98304709805238
14.100000000000001,1.707398052806293,84.98292601947193
14.15,1.719545611254149,84.98280454388745
14.200000000000001,1.7317328122361155,84.98268267187764
14.25,1.7439595970574444,84.98256040402943
14.3,1.7562259059399932,84.9824377409406
14.350000000000001,1.7685316780299114,84.9823146832197
14.4,1.7808768548561378,84.98219123145144
14.450000000000001,1.7932614001722251,84.98206738599828
14.5,1.80568528180924,84.98194314718191
14.55,1.8181484671224732,84.98181851532877
14.600000000000001,1.8306509268159226,84.98169349073184
14.65,1.8431926325223034,84.98156807367478
14.700000000000001,1.8557735551887178,84.98144226444812
14.75,1.8683936629814022,84.98131606337019
14.8,1.8810529216631917,84.98118947078336
14.850000000000001,1.893751294249381,84.9810624870575
14.9,1.9064887412365112,84.98093511258763
14.950000000000001,1.919265220699141,84.980807347793
15.0,1.9320806884687414,84.98067919311531
15.05,1.944935103804429,84.98055064896195
15.100000000000001,1.9578284308547351,84.98042171569145
15.15,1.9707606331141458,84.98029239366886
15.200000000000001,1.9837316746031113,84.98016268325397
15.25,1.9967415174712826,84.98003258482528
15.3,2.009790126505641,84.97990209873494
15.350000000000001,2.022877465374872,84.97977122534625
15.4,2.0360034955118484,84.97963996504488
15.450000000000001,2.0491681759609843,84.97950831824039
15.5,2.062371463485392,84.97937628536515
15.55,2.0756133127311656,84.9792438668727
15.600000000000001,2.0888936763933565,84.97911106323606
15.65,2.102212506289669,84.9789778749371
15.700000000000001,2.115569752722527,84.97884430247278
15.75,2.128965364437825,84.97871034635563
15.8,2.142399288705707,84.97857600711295
15.850000000000001,2.1558714776440135,84.97844128522355
15.9,2.1693818833775897,84.97830618116622
15.950000000000001,2.1829304566964534,84.97817069543304
16.0,2.196517146815454,84.97803482853185
16.05,2.2101419014091226,84.97789858098591
16.1,2.2238046720377858,84.97776195327963
16.150000000000002,2.2375054098442995,84.97762494590155
16.2,2.2512440645938523,84.97748755935406
16.25,2.265020584547581,84.97734979415452
16.3,2.2788349165201,84.9772116508348
16.35,2.292687005974943,84.97707312994025
16.400000000000002,2.306576797122669,84.97693423202877
16.45,2.3205042330131316,84.97679495766987
16.5,2.3344692556203936,84.97665530744379
16.55,2.348471805920504,84.97651528194079
16.6,2.3625118239627874,84.97637488176038
16.650000000000002,2.3765892505349755,84.97623410749465
16.7,2.3907040258424614,84.97609295974158
16.75,2.4048560893002793,84.97595143910699
16.8,2.419045379532534,84.97580954620467
16.85,2.433271834413373,84.97566728165586
16.900000000000002,2.4475353911152107,84.97552464608884
16.95,2.4618359861561223,84.97538164013844
17.0,2.476173555444554,84.97523826444555
17.05,2.4905480343210207,84.97509451965679
17.1,2.504959357596954,84.97495040642403
17.150000000000002,2.5194074595908718,84.9748059254041
17.2,2.533892274162127,84.97466107725838
17.25,2.548413734742367,84.97451586265258
17.3,2.562971774364984,84.97437028225634
17.35,2.577566325692621,84.97422433674308
17.400000000000002,2.5921973210429434,84.97407802678957
17.45,2.6068646924127883,84.97393135307587
17.5,2.6215683728913253,84.9737843162711
17.55,2.6363082954882673,84.97363691704511
17.6,2.6510843929175394,84.97348915607083
17.650000000000002,2.6658965975693185,84.9733410340243
17.7,2.6807448415217316,84.97319255158479
17.75,2.695629056561112,84.97304370943439
17.8,2.710549174203337,84.97289450825797
17.85,2.7255051257143617,84.97274494874286
17.900000000000002,2.7404968531650624,84.97259503146834
17.95,2.755524301229737,84.9724447569877
18.0,2.7705874142078026,84.97229412585793
18.05,2.7856861352526034,84.97214313864747
18.1,2.80082041171153,84.97199179588289
18.150000000000002,2.815990190887655,84.97184009809112
18.2,2.8311954189055255,84.97168804581095
18.25,2.846436040762282,84.97153563959237
18.3,2.8617120001978127,84.97138287999802
18.35,2.877023239773288,84.97122976760227
18.400000000000002,2.892369700976443,84.97107630299024
18.45,2.9077513243224606,84.97092248675678
18.5,2.9231680494447256,84.97076831950555
18.55,2.938619815175516,84.97061380184824
18.6,2.954106559617642,84.97045893440382
18.650000000000002,2.96962822020838,84.97030371779792
18.7,2.9851847342025577,84.97014815265797
18.75,3.0007760389943083,84.96999223961005
18.8,3.016402071540374,84.9698359792846
18.85,3.0320627688275286,84.96967937231173
18.900000000000002,3.0477580683859267,84.96952241931614
18.95,3.0634879074043164,84.96936512092596
19.0,3.0792522225837944,84.96920747777416
19.05,3.0950509501369035,84.96904949049863
19.1,3.1108840258162496,84.96889115974184
19.150000000000002,3.126751388543474,84.96873248611456
19.200000000000003,3.1426529774216805,84.96857347022578
19.25,3.158588731091927,84.96841411268908
19.3,3.1745585876256395,84.96825441412375
19.35,3.190562485356673,84.96809437514644
19.400000000000002,3.2066003622105796,84.9679339963779
19.450000000000003,3.222672155604568,84.96777327844396
19.5,3.238777802458087,84.96761222197541
19.55,3.2549172503770616,84.96745082749624
19.6,3.271090449479238,84.96728909550521
19.650000000000002,3.2872973521691997,84.96712702647831
19.700000000000003,3.3035379099902893,84.9669646209001
19.75,3.319812072944673,84.96680187927055
19.8,3.336119789468544,84.96663880210531
19.85,3.352461006553066,84.96647538993447
19.900000000000002,3.3688356700036666,84.96631164329996
19.950000000000003,3.3852437244685336,84.96614756275531
20.0,3.4016851135364314,84.96598314886464
20.05,3.4181597798346375,84.96581840220165
20.1,3.4346676651174164,84.96565332334883
20.150000000000002,3.451208710344655,84.96548791289655
20.200000000000003,3.4677828557518207,84.96532217144248
20.25,3.4843900409123605,84.96515609959087
20.3,3.5010302047936785,84.96498969795206
20.35,3.517703285807542,84.96482296714193
20.400000000000002,3.5344092248786607,84.96465590775121
20.450000000000003,3.5511479629211973,84.9644885203708
20.5,3.567919440334882,84.96432080559666
20.55,3.5847236000553298,84.96415276399945
20.6,3.6015603849878914,84.96398439615012
20.650000000000002,3.61842974260086,84.963815702574
20.700000000000003,3.635331620766582,84.96364668379233
20.75,3.6522659665576755,84.96347734033442
20.8,3.669232733959801,84.9633076726604
20.85,3.6862318771977227,84.96313768122802
20.900000000000002,3.703263351379751,84.9629673664862
20.950000000000003,3.7203271192576217,84.96279672880742
21.0,3.737423143804164,84.96262576856196
21.05,3.754551386372577,84.96245448613628
21.1,3.771711806387087,84.96228288193613
21.150000000000002,3.7889043788726458,84.96211095621128
21.200000000000003,3.806129085844121,84.96193870914156
21.25,3.8233859081672863,84.96176614091833
21.3,3.8406748292696062,84.9615932517073
21.35,3.8579958299674564,84.96142004170032
21.400000000000002,3.8753488959615847,84.96124651104039
21.450000000000003,3.8927340117765192,84.96107265988223
21.5,3.910151158673524,84.96089848841326
21.55,3.927600323289523,84.9607239967671
21.6,3.945081490640255,84.9605491850936
21.650000000000002,3.962594642371054,84.96037405357629
21.700000000000003,3.980139756594994,84.96019860243405
21.75,3.9977168081014365,84.96002283191899
21.8,4.015325768630378,84.9598467423137
21.85,4.032966607353147,84.95967033392647
21.900000000000002,4.050639290922834,84.95949360709078
21.950000000000003,4.068343791166337,84.95931656208833
22.0,4.086080079394079,84.95913919920606
22.05,4.103848124768996,84.9589615187523
22.1,4.121647894039516,84.9587835210596
22.150000000000002,4.139479357002763,84.95860520642998
22.200000000000003,4.157342500430603,84.9584265749957
22.25,4.175237314262168,84.95824762685737
22.3,4.193163786060447,84.9580683621394
22.35,4.211121899513891,84.95788878100485
22.400000000000002,4.2291116343185555,84.95770888365682
22.450000000000003,4.247132966459088,84.9575286703354
22.5,4.265185868565756,84.95734814131434
22.55,4.283270310252492,84.95716729689748
22.6,4.301386258414566,84.95698613741585
22.650000000000002,4.3195336774865325,84.95680466322513
22.700000000000003,4.3377125296658905,84.95662287470334
22.75,4.355922775717971,84.95644077224281
22.8,4.374164374617308,84.95625835625383
22.85,4.3924372836038765,84.95607562716395
22.900000000000002,4.410741458300135,84.955892585417
22.950000000000003,4.429076852830729,84.95570923147169
23.0,4.4474434199340935,84.95552556580066
23.05,4.465841111064658,84.95534158888935
23.1,4.484269876486037,84.95515730123515
23.150000000000002,4.502729665356278,84.95497270334644
23.200000000000003,4.5212204258058275,84.95478779574194
23.25,4.539742105009282,84.9546025789499
23.3,4.558294649251318,84.95441705350748
23.35,4.576878003987622,84.95423121996012
23.400000000000002,4.595492113901167,84.95404507886099
23.450000000000003,4.614136922954385,84.95385863077045
23.5,4.632812374437549,84.95367187625563
23.55,4.651518411013764,84.95348481588987
23.6,4.670254974760813,84.95329745025239
23.650000000000002,4.689022007210201,84.9531097799279
23.700000000000003,4.707819449383518,84.95292180550616
23.75,4.726647241826489,84.95273352758173
23.8,4.745505324640755,84.95254494675359
23.85,4.7643936375136136,84.95235606362486
23.900000000000002,4.783312119745953,84.95216687880254
23.950000000000003,4.8022607102783645,84.95197739289722
24.0,4.821239348512862,84.95178760651487
24.05,4.84024797364907,84.9515975202635
24.1,4.859286524573166,84.95140713475426
24.150000000000002,4.878354939852117,84.95121645060148
24.200000000000003,4.897453157867103,84.95102546842134
24.25,4.916581116730851,84.95083418883269
24.3,4.935738754289586,84.9506426124571
24.35,4.95492601213769,84.95045073987862
24.400000000000002,4.9741428369717005,84.95025857163029
24.450000000000003,4.993389176585339,84.95006610823415
24.5,5.012664981400436,84.949873350186
24.55,5.031970201496721,84.94968029798503
24.6,5.0513047936661994,84.94948695206334
24.650000000000002,5.070668722529689,84.9492933127747
24.700000000000003,5.090061953098649,84.94909938046901
24.75,5.109484451639645,84.9489051554836
24.8,5.128936193611395,84.94871063806389
24.85,5.148417166005863,84.94851582833994
24.900000000000002,5.167927358911534,84.94832072641088
24.950000000000003,5.187466768466061,84.94812533231534
25.0,5.207035388972934,84.94792964611027
25.05,5.22663323545462,84.94773366764545
25.1,5.246260352567587,84.94753739647433
25.150000000000002,5.2659168209691485,84.94734083179031
25.200000000000003,5.285602730009684,84.9471439726999
25.25,5.305318161412196,84.94694681838588
25.3,5.325063205184428,84.94674936794816
25.35,5.344837943271358,84.94655162056729
25.400000000000002,5.36464244429427,84.94635357555705
25.450000000000003,5.384476770265717,84.94615523229734
25.5,5.404340972656121,84.94595659027344
25.55,5.424235092600687,84.945757649074
25.6,5.444159162005592,84.94555840837994
25.650000000000002,5.4641132046568925,84.94535886795343
25.700000000000003,5.4840972371712695,84.94515902762829
25.75,5.504111271145529,84.94495888728855
25.8,5.524155312689118,84.94475844687311
25.85,5.54422936272396,84.94455770637276
25.900000000000002,5.564333417412567,84.94435666582588
25.950000000000003,5.5844674793934574,84.94415532520607
26.0,5.604631550016971,84.94395368449983
26.05,5.624825626784833,84.94375174373215
26.1,5.645049702959001,84.94354950297041
26.150000000000002,5.665303767728234,84.94334696232272
26.200000000000003,5.68558780649777,84.94314412193502
26.25,5.705901801186536,84.94294098198813
26.3,5.726245730503143,84.94273754269497
26.35,5.7466195701957385,84.94253380429804
26.400000000000002,5.767023335196603,84.94232976664803
26.450000000000003,5.787457064489719,84.9421254293551
26.5,5.807920801384195,84.94192079198616
26.55,5.828414579963669,84.94171585420037
26.6,5.84893842006593,84.94151061579934
26.650000000000002,5.869492327925072,84.94130507672075
26.700000000000003,5.890076298841583,84.94109923701158
26.75,5.91069031983361,84.94089309680166
26.8,5.931334371641792,84.94068665628359
26.85,5.952008430105515,84.94047991569894
26.900000000000002,5.972712467090543,84.9402728753291
26.950000000000003,5.993446451129603,84.9400655354887
27.0,6.01421034848544,84.93985789651515
27.05,6.0350041229779725,84.93964995877022
27.1,6.055827736167868,84.93944172263832
27.150000000000002,6.076681147564988,84.93923318852436
27.200000000000003,6.097564314816656,84.93902435685183
27.25,6.118477193872309,84.93881522806127
27.3,6.139419739127634,84.93860580260872
27.35,6.1603919035516155,84.93839608096448
27.400000000000002,6.181393638799444,84.93818606361201
27.450000000000003,6.202424895313607,84.93797575104686
27.5,6.223485622414884,84.93776514377585
27.55,6.244575768384797,84.93755424231615
27.6,6.265695280540583,84.93734304719459
27.650000000000002,6.286844105303708,84.93713155894696
27.700000000000003,6.308022188262651,84.93691977811737
27.75,6.329229474230648,84.93670770525769
27.8,6.350465907298929,84.93649534092701
27.85,6.371731430885939,84.93628268569114
27.900000000000002,6.393025987782896,84.93606974012216
27.950000000000003,6.414349520951582,84.93585650479048
28.0,6.435701979103914,84.93564298020897
28.05,6.457083311585674,84.93542916688415
28.1,6.4784934679651505,84.93521506532035
28.150000000000002,6.499932396998312,84.93500067603001
28.200000000000003,6.521400070489642,84.9347859992951
28.25,6.54289647659947,84.934571035234
28.3,6.564421605212136,84.93435578394788
28.35,6.585975442358165,84.93414024557642
28.400000000000002,6.607557969062438,84.93392442030938
28.450000000000003,6.6291691615905135,84.9337083083841
28.5,6.650808993433968,84.93349191006565
28.55,6.67247743611623,84.93327522563884
28.6,6.694174458227902,84.93305825541772
28.650000000000002,6.715900025555869,84.93284099974444
28.700000000000003,6.737654102555733,84.93262345897445
28.75,6.759436660632367,84.93240563339367
28.8,6.7812476739574885,84.93218752326042
28.85,6.803087115014608,84.93196912884986
28.900000000000002,6.824954957810463,84.9317504504219
28.950000000000003,6.846851174529417,84.9315314882547
29.0,6.8687757349314,84.93131224265069
29.05,6.890728608394974,84.93109271391604
29.1,6.912709762344899,84.93087290237655
29.150000000000002,6.934719162073934,84.93065280837926
29.200000000000003,6.9567567984944745,84.93043243201505
29.25,6.9788226739430685,84.93021177326057
29.3,7.00091678991474,84.92999083210086
29.35,7.023039142858876,84.9297696085714
29.400000000000002,7.04518972336364,84.92954810276636
29.450000000000003,7.067368516542915,84.92932631483457
29.5,7.089575502719302,84.9291042449728
29.55,7.11181065808398,84.92888189341916
29.6,7.134073958533331,84.92865926041466
29.650000000000002,7.156365377281709,84.92843634622719
29.700000000000003,7.178684887455309,84.92821315112545
29.75,7.20103245991986,84.9279896754008
29.8,7.223408063043104,84.92776591936956
29.85,7.245811662821708,84.92754188337179
29.900000000000002,7.268243227455061,84.92731756772545
29.950000000000003,7.290702723757732,84.92709297276242
30.0,7.313190116577629,84.92686809883422
30.05,7.335705368795499,84.92664294631204
30.1,7.35824844143821,84.92641751558561
30.150000000000002,7.380819293809222,84.92619180706191
30.200000000000003,7.403417883614259,84.92596582116386
30.25,7.42604416707747,84.92573955832923
30.3,7.448698099047817,84.92551301900953
30.35,7.471379633096458,84.92528620366903
30.400000000000002,7.494088721606031,84.92505911278394
30.450000000000003,7.51682531585271,84.92483174684148
30.5,7.539589366081753,84.92460410633919
30.55,7.562380821577289,84.92437619178423
30.6,7.585199630726802,84.92414800369274
30.650000000000002,7.6080457410808995,84.92391954258919
30.700000000000003,7.630919099408799,84.92369080900592
30.75,7.6538196517498385,84.9234618034825
30.8,7.676747343461506,84.92323252656539
30.85,7.699702119264124,84.92300297880736
30.900000000000002,7.722683923282587,84.92277316076718
30.950000000000003,7.745692699085332,84.92254307300915
31.0,7.7687283981837805,84.92231271601817
31.05,7.791790973459364,84.9220820902654
31.1,7.8148803771524005,84.92185119622847
31.150000000000002,7.8379965635691615,84.92162003436431
31.200000000000003,7.861139486371325,84.92138860513629
31.25,7.884309098073887,84.92115690901926
31.3,7.9075053556802954,84.9209249464432
31.35,7.930728217430302,84.9206927178257
31.400000000000002,7.953977641204014,84.92046022358797
31.450000000000003,7.9772535835855285,84.92022746416414
31.5,8.00055599976453,84.91999444000236
31.55,8.023884843601682,84.91976115156399
