neuron_id,spike_time
10,1940.5500000027769 ms
10,1946.9000000028 ms
10,1951.050000002815 ms
10,1955.950000002833 ms
10,1960.3000000028487 ms
10,1965.850000002869 ms
10,1970.0500000028842 ms
10,1974.150000002899 ms
10,1977.3500000029107 ms
10,1983.3500000029326 ms
10,1988.9000000029528 ms
10,1995.8000000029779 ms
10,2000.0500000029933 ms
10,2003.8500000030072 ms
10,2008.200000003023 ms
10,2011.750000003036 ms
10,2017.7000000030575 ms
10,2021.9000000030728 ms
10,2027.450000003093 ms
10,2030.750000003105 ms
10,2036.6500000031265 ms
10,2040.8000000031416 ms
10,2044.500000003155 ms
10,2050.3500000031763 ms
10,2054.650000003192 ms
10,2064.000000003226 ms
10,2067.6500000032393 ms
10,2071.450000003253 ms
10,2077.0000000032733 ms
10,2081.8000000032907 ms
10,2086.7000000033086 ms
10,2091.6500000033266 ms
10,2098.650000003352 ms
10,2103.350000003369 ms
10,2107.3000000033835 ms
10,2112.8000000034035 ms
10,2116.7000000034177 ms
10,2122.7500000034397 ms
10,2129.400000003464 ms
10,2134.2000000034814 ms
10,2137.950000003495 ms
10,2143.1000000035137 ms
10,2146.9000000035276 ms
10,2150.35000000354 ms
10,2155.85000000356 ms
10,2162.8000000035854 ms
10,2166.6500000035994 ms
10,2173.7500000036252 ms
10,2182.250000003656 ms
10,2186.350000003671 ms
10,2191.60000000369 ms
10,2195.3000000037036 ms
10,2200.2500000037217 ms
10,2205.5000000037408 ms
10,2209.750000003756 ms
10,2215.150000003776 ms
10,2219.05000000379 ms
10,2227.050000003819 ms
10,2230.300000003831 ms
10,2234.5500000038464 ms
10,2238.25000000386 ms
10,2243.9500000038806 ms
10,2247.7500000038945 ms
10,2252.00000000391 ms
10,2256.6000000039267 ms
10,2261.2500000039436 ms
10,2264.5000000039554 ms
10,2267.750000003967 ms
10,2276.0500000039974 ms
10,2280.7500000040145 ms
10,2291.8000000040547 ms
10,2295.150000004067 ms
10,2298.6000000040794 ms
10,2302.050000004092 ms
10,2306.6500000041087 ms
10,2313.000000004132 ms
10,2319.150000004154 ms
10,2323.1500000041688 ms
10,2327.5000000041846 ms
10,2331.200000004198 ms
10,2335.600000004214 ms
10,2339.3000000042275 ms
10,2343.1000000042413 ms
10,2346.800000004255 ms
10,2352.2500000042746 ms
10,2356.3500000042895 ms
10,2360.550000004305 ms
10,2372.400000004348 ms
10,2377.3000000043658 ms
10,2382.900000004386 ms
10,2387.4500000044027 ms
10,2392.800000004422 ms
10,2399.7000000044472 ms
10,2409.550000004483 ms
10,2414.3500000045005 ms
10,2418.2500000045147 ms
10,2422.700000004531 ms
10,2426.800000004546 ms
10,2433.2500000045693 ms
10,2436.700000004582 ms
10,2441.6000000045997 ms
10,2446.400000004617 ms
10,2451.050000004634 ms
10,2454.650000004647 ms
10,2458.6000000046615 ms
10,2464.9500000046846 ms
10,2468.400000004697 ms
10,2474.0500000047177 ms
10,2480.1000000047397 ms
10,2484.4500000047556 ms
10,2489.750000004775 ms
10,2493.8000000047896 ms
10,2498.9500000048083 ms
10,2502.400000004821 ms
10,2509.050000004845 ms
10,2513.15000000486 ms
10,2517.500000004876 ms
10,2521.3000000048896 ms
10,2524.650000004902 ms
10,2529.8500000049207 ms
10,2534.100000004936 ms
10,2539.1000000049544 ms
10,2542.4500000049666 ms
10,2546.6000000049817 ms
10,2551.400000004999 ms
10,2556.900000005019 ms
10,2561.300000005035 ms
10,2566.0500000050524 ms
10,2569.8500000050662 ms
10,2574.150000005082 ms
10,2577.9000000050955 ms
10,2582.200000005111 ms
10,2585.950000005125 ms
10,2590.5500000051416 ms
10,2595.400000005159 ms
10,2601.6000000051818 ms
10,2605.0500000051943 ms
10,2609.4500000052103 ms
10,2614.350000005228 ms
10,2618.650000005244 ms
10,2627.3500000052754 ms
10,2631.5000000052905 ms
10,2635.9000000053065 ms
10,2640.5500000053235 ms
10,2644.1000000053364 ms
10,2647.6500000053493 ms
10,2655.550000005378 ms
10,2659.650000005393 ms
10,2662.8500000054046 ms
10,2667.2500000054206 ms
10,2671.0000000054342 ms
10,2675.050000005449 ms
10,2682.0500000054744 ms
10,2685.9500000054886 ms
10,2690.200000005504 ms
10,2696.750000005528 ms
10,2700.850000005543 ms
10,2704.750000005557 ms
10,2711.8000000055827 ms
10,2715.750000005597 ms
10,2719.8000000056118 ms
10,2724.2000000056278 ms
10,2728.7500000056443 ms
10,2734.0000000056634 ms
10,2742.2000000056933 ms
10,2746.4500000057087 ms
10,2753.700000005735 ms
10,2757.3500000057484 ms
10,2762.0500000057655 ms
10,2766.9500000057833 ms
10,2773.1000000058057 ms
10,2778.100000005824 ms
10,2782.55000000584 ms
10,2785.9500000058524 ms
10,2791.8000000058737 ms
10,2795.500000005887 ms
10,2799.1000000059003 ms
10,2803.400000005916 ms
10,2809.5500000059383 ms
10,2817.0000000059654 ms
10,2821.350000005981 ms
10,2825.5000000059963 ms
10,2829.7000000060116 ms
10,2833.950000006027 ms
10,2837.800000006041 ms
10,2842.500000006058 ms
10,2846.800000006074 ms
10,2853.3000000060974 ms
10,2857.6500000061133 ms
10,2863.100000006133 ms
10,2868.5000000061527 ms
10,2876.500000006182 ms
10,2881.4000000061997 ms
10,2885.850000006216 ms
10,2889.5500000062293 ms
10,2894.2000000062462 ms
10,2899.0000000062637 ms
10,2907.2000000062935 ms
10,2910.7500000063064 ms
10,2915.5000000063237 ms
10,2925.6000000063605 ms
10,2931.800000006383 ms
10,2936.0000000063983 ms
10,2939.750000006412 ms
10,2943.850000006427 ms
10,2947.750000006441 ms
10,2956.4500000064727 ms
10,2963.350000006498 ms
10,2968.350000006516 ms
10,2972.6000000065314 ms
10,2979.300000006556 ms
10,2983.25000000657 ms
10,2988.8500000065906 ms
10,2993.2000000066064 ms
10,2997.9000000066235 ms
10,3002.0500000066386 ms
10,3005.700000006652 ms
10,3014.000000006682 ms
10,3021.2500000067084 ms
10,3024.8500000067215 ms
10,3034.300000006756 ms
10,3038.15000000677 ms
10,3042.5000000067857 ms
10,3047.000000006802 ms
10,3050.7500000068158 ms
10,3056.7000000068374 ms
10,3061.1500000068536 ms
10,3066.3500000068725 ms
10,3070.1500000068863 ms
10,3075.6500000069063 ms
10,3079.100000006919 ms
10,3083.7000000069356 ms
10,3087.60000000695 ms
10,3091.9500000069656 ms
10,3096.6500000069827 ms
10,3101.2500000069995 ms
10,3105.6000000070153 ms
10,3115.0000000070495 ms
10,3118.750000007063 ms
10,3122.600000007077 ms
10,3127.550000007095 ms
10,3132.500000007113 ms
10,3135.9000000071255 ms
10,3140.0500000071406 ms
10,3147.000000007166 ms
10,3152.200000007185 ms
10,3157.450000007204 ms
10,3164.100000007228 ms
10,3168.250000007243 ms
10,3177.1000000072754 ms
10,3183.4500000072985 ms
10,3187.6000000073136 ms
10,3191.500000007328 ms
10,3196.000000007344 ms
10,3199.7000000073576 ms
10,3206.5000000073824 ms
10,3211.100000007399 ms
10,3215.1000000074137 ms
10,3220.5000000074333 ms
10,3225.10000000745 ms
10,3230.100000007468 ms
10,3233.8000000074817 ms
10,3238.7500000074997 ms
10,3243.6000000075173 ms
10,3253.450000007553 ms
10,3259.6500000075757 ms
10,3263.60000000759 ms
10,3267.2500000076034 ms
10,3272.7500000076234 ms
10,3276.250000007636 ms
10,3281.400000007655 ms
10,3286.2500000076725 ms
10,3295.400000007706 ms
10,3302.2000000077305 ms
10,3308.650000007754 ms
10,3313.600000007772 ms
10,3319.2500000077926 ms
10,3322.8000000078055 ms
10,3326.6500000078195 ms
10,3330.700000007834 ms
10,3334.800000007849 ms
10,3341.4500000078733 ms
10,3346.2000000078906 ms
10,3350.5500000079064 ms
10,3355.5000000079244 ms
10,3362.0500000079483 ms
10,3367.750000007969 ms
10,3371.900000007984 ms
10,3376.550000008001 ms
10,3380.450000008015 ms
10,3385.950000008035 ms
10,3389.9500000080498 ms
10,3395.0500000080683 ms
10,3399.3000000080838 ms
10,3404.7000000081034 ms
10,3409.550000008121 ms
10,3416.2500000081454 ms
10,3421.5500000081647 ms
10,3425.9500000081807 ms
10,3430.400000008197 ms
10,3435.0000000082136 ms
10,3438.700000008227 ms
10,3442.25000000824 ms
10,3454.1500000082833 ms
10,3459.4500000083026 ms
10,3464.4000000083206 ms
10,3468.600000008336 ms
10,3472.5500000083503 ms
10,3479.5000000083755 ms
10,3485.3000000083966 ms
10,3489.250000008411 ms
10,3493.7500000084274 ms
10,3497.550000008441 ms
10,3502.1000000084578 ms
10,3506.050000008472 ms
10,3509.650000008485 ms
10,3516.0000000085083 ms
10,3519.8500000085223 ms
10,3523.7000000085363 ms
10,3527.8000000085513 ms
10,3536.250000008582 ms
10,3539.9000000085953 ms
10,3543.6000000086087 ms
10,3548.2500000086256 ms
10,3551.650000008638 ms
10,3558.0500000086613 ms
10,3562.3000000086768 ms
10,3567.050000008694 ms
10,3575.3500000087242 ms
10,3579.450000008739 ms
10,3586.000000008763 ms
10,3589.9500000087774 ms
10,3594.300000008793 ms
10,3597.850000008806 ms
10,3602.450000008823 ms
10,3605.9000000088354 ms
10,3609.0000000088467 ms
10,3614.2000000088656 ms
10,3620.5000000088885 ms
10,3624.250000008902 ms
10,3630.1000000089234 ms
10,3635.3000000089423 ms
10,3639.8000000089587 ms
10,3645.5500000089796 ms
10,3650.8000000089987 ms
10,3654.6000000090125 ms
10,3661.050000009036 ms
10,3666.800000009057 ms
10,3670.900000009072 ms
10,3676.0500000090906 ms
10,3682.1000000091126 ms
10,3687.8000000091333 ms
10,3692.0000000091486 ms
10,3695.8000000091624 ms
10,3700.4500000091793 ms
10,3704.5500000091943 ms
10,3710.500000009216 ms
10,3714.100000009229 ms
10,3718.550000009245 ms
10,3724.9000000092683 ms
10,3729.200000009284 ms
10,3734.2500000093023 ms
10,3737.8500000093154 ms
10,3741.5000000093287 ms
10,3746.3500000093463 ms
10,3749.6500000093583 ms
10,3754.0500000093743 ms
10,3758.2000000093894 ms
10,3762.150000009404 ms
10,3765.550000009416 ms
10,3769.40000000943 ms
10,3773.3000000094444 ms
10,3777.900000009461 ms
10,3781.9000000094757 ms
10,3786.3000000094917 ms
10,3790.1500000095057 ms
10,3793.550000009518 ms
10,3797.400000009532 ms
10,3803.3000000095535 ms
10,3808.2000000095713 ms
10,3814.6000000095946 ms
10,3818.600000009609 ms
10,3822.5000000096234 ms
10,3826.4500000096377 ms
10,3832.300000009659 ms
10,3836.450000009674 ms
10,3842.3500000096956 ms
10,3846.5000000097107 ms
10,3851.3500000097283 ms
10,3855.4500000097432 ms
10,3860.300000009761 ms
10,3864.2500000097752 ms
10,3868.2000000097896 ms
10,3872.150000009804 ms
10,3876.300000009819 ms
10,3879.7500000098316 ms
10,3884.000000009847 ms
10,3889.3000000098664 ms
10,3894.150000009884 ms
10,3898.050000009898 ms
10,3903.800000009919 ms
10,3912.4500000099506 ms
10,3920.1500000099786 ms
10,3923.9000000099923 ms
10,3928.75000001001 ms
10,3932.7000000100243 ms
10,3942.1000000100585 ms
10,3946.600000010075 ms
10,3950.6500000100896 ms
10,3955.0000000101054 ms
10,3958.8500000101194 ms
10,3963.6000000101367 ms
10,3967.000000010149 ms
10,3971.2500000101645 ms
10,3975.3000000101792 ms
10,3979.350000010194 ms
10,3985.2000000102153 ms
10,3990.8000000102356 ms
10,3995.250000010252 ms
11,2.4000000000999955 ms
11,8.95000000010006 ms
11,13.750000000100128 ms
11,18.550000000100013 ms
11,23.600000000099726 ms
11,32.10000000009925 ms
11,36.450000000099 ms
11,40.100000000098795 ms
11,47.25000000009839 ms
11,50.90000000009818 ms
11,54.050000000098 ms
11,58.200000000097766 ms
11,61.80000000009756 ms
11,65.00000000009766 ms
11,70.0000000000988 ms
11,73.95000000009969 ms
11,79.30000000010091 ms
11,83.55000000010187 ms
11,87.10000000010268 ms
11,91.05000000010358 ms
11,96.4000000001048 ms
11,100.45000000010572 ms
11,105.30000000010682 ms
11,109.80000000010784 ms
11,115.80000000010921 ms
11,121.5000000001105 ms
11,125.0000000001113 ms
11,128.50000000011207 ms
11,133.0000000001131 ms
11,137.55000000011412 ms
11,144.40000000011568 ms
11,148.50000000011661 ms
11,154.1500000001179 ms
11,158.00000000011877 ms
11,162.35000000011976 ms
11,166.80000000012078 ms
11,171.8000000001219 ms
11,176.00000000012287 ms
11,179.55000000012367 ms
11,187.40000000012546 ms
11,193.15000000012677 ms
11,196.90000000012762 ms
11,201.2000000001286 ms
11,205.35000000012954 ms
11,209.45000000013047 ms
11,213.90000000013148 ms
11,217.5000000001323 ms
11,220.85000000013306 ms
11,228.15000000013472 ms
11,232.0000000001356 ms
11,235.85000000013648 ms
11,240.3000000001375 ms
11,244.3500000001384 ms
11,248.85000000013943 ms
11,252.10000000014017 ms
11,257.0500000001401 ms
11,261.2000000001363 ms
11,265.1500000001327 ms
11,268.4500000001297 ms
11,272.1000000001264 ms
11,275.6000000001232 ms
11,280.05000000011916 ms
11,284.1000000001155 ms
11,287.6000000001123 ms
11,290.8000000001094 ms
11,296.6000000001041 ms
11,301.5500000000996 ms
11,306.600000000095 ms
11,313.4000000000888 ms
11,319.9000000000829 ms
11,325.25000000007805 ms
11,330.5500000000732 ms
11,335.15000000006904 ms
11,340.4500000000642 ms
11,344.2000000000608 ms
11,349.1500000000563 ms
11,352.75000000005303 ms
11,356.80000000004935 ms
11,361.3500000000452 ms
11,364.7500000000421 ms
11,368.4000000000388 ms
11,373.4500000000342 ms
11,377.8500000000302 ms
11,382.500000000026 ms
11,387.1000000000218 ms
11,391.10000000001816 ms
11,395.30000000001434 ms
11,399.4000000000106 ms
11,410.00000000000097 ms
11,416.3499999999952 ms
11,421.34999999999064 ms
11,424.9999999999873 ms
11,428.3499999999843 ms
11,432.3999999999806 ms
11,436.29999999997705 ms
11,440.1999999999735 ms
11,444.2499999999698 ms
11,447.349999999967 ms
11,450.9499999999637 ms
11,454.9499999999601 ms
11,460.0999999999554 ms
11,466.74999999994935 ms
11,470.8999999999456 ms
11,475.64999999994126 ms
11,482.4499999999351 ms
11,487.4999999999305 ms
11,492.49999999992593 ms
11,496.9499999999219 ms
11,501.39999999991784 ms
11,504.89999999991466 ms
11,509.09999999991084 ms
11,515.7499999999048 ms
11,519.2999999999016 ms
11,523.249999999898 ms
11,527.3499999998943 ms
11,530.999999999891 ms
11,534.299999999888 ms
11,538.4999999998842 ms
11,542.1999999998808 ms
11,546.1499999998772 ms
11,550.3499999998734 ms
11,556.0999999998681 ms
11,560.4999999998641 ms
11,564.1999999998608 ms
11,569.3499999998561 ms
11,573.3999999998524 ms
11,576.5999999998495 ms
11,581.6499999998449 ms
11,585.6499999998413 ms
11,591.1499999998363 ms
11,596.5999999998313 ms
11,605.6499999998231 ms
11,610.9499999998183 ms
11,615.6999999998139 ms
11,619.2999999998107 ms
11,626.3499999998043 ms
11,630.2999999998007 ms
11,634.7499999997966 ms
11,639.1999999997926 ms
11,645.4499999997869 ms
11,650.2499999997825 ms
11,654.3999999997787 ms
11,659.0499999997745 ms
11,663.2999999997706 ms
11,666.7999999997675 ms
11,671.1999999997635 ms
11,674.6499999997603 ms
11,678.4999999997568 ms
11,682.649999999753 ms
11,687.8499999997483 ms
11,691.7999999997447 ms
11,697.7999999997393 ms
11,703.649999999734 ms
11,708.8499999997292 ms
11,713.2499999997252 ms
11,717.5499999997213 ms
11,722.8999999997164 ms
11,727.749999999712 ms
11,732.6999999997075 ms
11,737.1499999997035 ms
11,740.7999999997002 ms
11,744.9999999996963 ms
11,749.5999999996922 ms
11,755.249999999687 ms
11,758.9999999996836 ms
11,765.6499999996776 ms
11,774.3499999996696 ms
11,777.7499999996666 ms
11,782.699999999662 ms
11,788.5499999996567 ms
11,792.699999999653 ms
11,797.4499999996486 ms
11,801.6999999996448 ms
11,808.099999999639 ms
11,812.8499999996346 ms
11,817.1499999996307 ms
11,821.5499999996267 ms
11,828.1999999996207 ms
11,834.7499999996147 ms
11,838.849999999611 ms
11,841.9999999996081 ms
11,848.5999999996021 ms
11,852.8999999995982 ms
11,856.5499999995949 ms
11,861.1999999995907 ms
11,866.1499999995862 ms
11,870.2499999995824 ms
11,875.1999999995779 ms
11,880.0499999995735 ms
11,885.4499999995686 ms
11,890.7999999995637 ms
11,896.049999999559 ms
11,900.399999999555 ms
11,904.6999999995511 ms
11,908.149999999548 ms
11,911.7499999995447 ms
11,916.1499999995407 ms
11,920.2999999995369 ms
11,927.3499999995305 ms
11,931.0999999995271 ms
11,936.3499999995223 ms
11,941.4499999995177 ms
11,945.6999999995138 ms
11,951.0999999995089 ms
11,954.7999999995055 ms
11,959.3499999995014 ms
11,965.8999999994954 ms
11,973.7499999994883 ms
11,977.8499999994846 ms
11,982.9999999994799 ms
11,986.9999999994762 ms
11,990.549999999473 ms
11,995.0499999994689 ms
11,999.0999999994652 ms
11,1004.1499999994606 ms
11,1008.5499999994566 ms
11,1014.8499999994509 ms
11,1019.9499999994463 ms
11,1023.4499999994431 ms
11,1027.4999999994552 ms
11,1032.8999999994749 ms
11,1038.449999999495 ms
11,1041.8999999995076 ms
11,1045.9999999995225 ms
11,1049.699999999536 ms
11,1054.1999999995523 ms
11,1059.0999999995702 ms
11,1063.9499999995878 ms
11,1067.4499999996005 ms
11,1071.1999999996142 ms
11,1075.54999999963 ms
11,1080.199999999647 ms
11,1084.4999999996626 ms
11,1089.1999999996797 ms
11,1093.149999999694 ms
11,1096.8999999997077 ms
11,1102.2999999997273 ms
11,1105.6999999997397 ms
11,1111.799999999762 ms
11,1116.0499999997774 ms
11,1121.0499999997955 ms
11,1124.99999999981 ms
11,1130.3999999998296 ms
11,1136.7499999998527 ms
11,1140.699999999867 ms
11,1144.7499999998818 ms
11,1148.4999999998954 ms
11,1152.49999999991 ms
11,1157.0499999999265 ms
11,1160.2499999999382 ms
11,1164.299999999953 ms
11,1168.99999999997 ms
11,1172.6999999999834 ms
11,1178.5000000000045 ms
11,1182.75000000002 ms
11,1187.2500000000364 ms
11,1191.00000000005 ms
11,1195.2000000000653 ms
11,1202.5000000000919 ms
11,1206.4500000001062 ms
11,1214.5500000001357 ms
11,1220.2000000001563 ms
11,1223.7500000001692 ms
11,1229.7000000001908 ms
11,1234.400000000208 ms
11,1238.550000000223 ms
11,1248.0500000002576 ms
11,1253.3000000002767 ms
11,1257.3500000002914 ms
11,1261.900000000308 ms
11,1265.5500000003212 ms
11,1269.5500000003358 ms
11,1273.0000000003483 ms
11,1277.4500000003645 ms
11,1281.150000000378 ms
11,1286.5000000003974 ms
11,1293.4500000004227 ms
11,1297.2500000004366 ms
11,1300.8500000004497 ms
11,1305.2500000004657 ms
11,1309.3500000004806 ms
11,1313.9000000004971 ms
11,1318.3000000005131 ms
11,1321.7000000005255 ms
11,1326.5500000005432 ms
11,1331.1500000005599 ms
11,1335.300000000575 ms
11,1339.1000000005888 ms
11,1348.7000000006237 ms
11,1352.2500000006366 ms
11,1356.3500000006516 ms
11,1360.1500000006654 ms
11,1364.8000000006823 ms
11,1368.1000000006943 ms
11,1373.6500000007145 ms
11,1377.7000000007292 ms
11,1382.8000000007478 ms
11,1386.8000000007623 ms
11,1391.8500000007807 ms
11,1397.9000000008027 ms
11,1406.3500000008335 ms
11,1410.4500000008484 ms
11,1414.450000000863 ms
11,1420.6500000008855 ms
11,1424.4500000008993 ms
11,1429.1500000009164 ms
11,1432.90000000093 ms
11,1436.1500000009419 ms
11,1441.6000000009617 ms
11,1446.2000000009784 ms
11,1450.5500000009943 ms
11,1458.4000000010228 ms
11,1463.5500000010416 ms
11,1469.3500000010627 ms
11,1475.9000000010865 ms
11,1480.4000000011029 ms
11,1485.0000000011196 ms
11,1488.3000000011316 ms
11,1492.550000001147 ms
11,1497.1000000011636 ms
11,1502.6500000011838 ms
11,1509.6500000012093 ms
11,1514.4000000012265 ms
11,1518.950000001243 ms
11,1523.050000001258 ms
11,1526.8000000012717 ms
11,1531.2500000012878 ms
11,1536.1500000013057 ms
11,1540.4500000013213 ms
11,1543.7000000013331 ms
11,1547.4000000013466 ms
11,1553.6000000013692 ms
11,1560.0500000013926 ms
11,1564.6500000014094 ms
11,1568.5000000014234 ms
11,1573.10000000144 ms
11,1578.1500000014585 ms
11,1581.4500000014705 ms
11,1585.5500000014854 ms
11,1589.5500000015 ms
11,1596.5000000015252 ms
11,1600.7500000015407 ms
11,1605.250000001557 ms
11,1609.7000000015732 ms
11,1612.8000000015845 ms
11,1617.0500000016 ms
11,1621.6000000016165 ms
11,1625.1000000016293 ms
11,1629.0000000016435 ms
11,1633.250000001659 ms
11,1636.7000000016715 ms
11,1640.400000001685 ms
11,1647.7000000017115 ms
11,1651.6000000017257 ms
11,1655.7000000017406 ms
11,1664.2500000017717 ms
11,1668.450000001787 ms
11,1672.4500000018015 ms
11,1676.5500000018164 ms
11,1680.25000000183 ms
11,1684.100000001844 ms
11,1688.50000000186 ms
11,1692.400000001874 ms
11,1697.5500000018928 ms
11,1702.3000000019101 ms
11,1707.6000000019294 ms
11,1711.1500000019423 ms
11,1715.5500000019583 ms
11,1721.6000000019803 ms
11,1726.700000001999 ms
11,1731.3000000020156 ms
11,1740.2500000020482 ms
11,1746.3500000020704 ms
11,1755.1000000021022 ms
11,1758.900000002116 ms
11,1763.8000000021339 ms
11,1767.8500000021486 ms
11,1771.800000002163 ms
11,1777.2500000021828 ms
11,1789.150000002226 ms
11,1793.1500000022406 ms
11,1798.0500000022585 ms
11,1802.850000002276 ms
11,1811.7000000023081 ms
11,1815.8500000023232 ms
11,1824.2000000023536 ms
11,1829.9000000023743 ms
11,1834.500000002391 ms
11,1838.5500000024058 ms
11,1844.400000002427 ms
11,1847.5500000024385 ms
11,1851.3500000024524 ms
11,1856.20000000247 ms
11,1860.0000000024838 ms
11,1863.900000002498 ms
11,1868.1000000025133 ms
11,1872.5500000025295 ms
11,1878.2500000025502 ms
11,1884.6500000025735 ms
11,1888.350000002587 ms
11,1896.350000002616 ms
11,1899.900000002629 ms
11,1904.600000002646 ms
11,1909.4500000026637 ms
11,1913.350000002678 ms
11,1917.4000000026927 ms
11,1921.8500000027088 ms
11,1925.450000002722 ms
11,1930.0500000027387 ms
11,1933.6000000027516 ms
11,1937.000000002764 ms
11,1941.3000000027796 ms
11,1945.7000000027956 ms
11,1950.0000000028112 ms
11,1953.8500000028253 ms
11,1959.800000002847 ms
11,1963.7500000028613 ms
11,1967.9500000028765 ms
11,1975.6000000029044 ms
11,1979.350000002918 ms
11,1983.200000002932 ms
11,1994.0500000029715 ms
11,1998.7000000029884 ms
11,2006.9500000030184 ms
11,2010.4500000030312 ms
11,2018.5500000030606 ms
11,2023.2500000030777 ms
11,2026.8500000030908 ms
11,2030.8000000031052 ms
11,2037.2000000031285 ms
11,2042.850000003149 ms
11,2046.8000000031634 ms
11,2050.4000000031765 ms
11,2055.5500000031952 ms
11,2059.5000000032096 ms
11,2064.000000003226 ms
11,2067.85000000324 ms
11,2071.950000003255 ms
11,2076.5500000032716 ms
11,2081.850000003291 ms
11,2087.350000003311 ms
11,2091.1500000033247 ms
11,2095.7000000033413 ms
11,2099.150000003354 ms
11,2102.9000000033675 ms
11,2109.10000000339 ms
11,2112.650000003403 ms
11,2116.250000003416 ms
11,2122.550000003439 ms
11,2127.1500000034557 ms
11,2132.8500000034765 ms
11,2144.250000003518 ms
11,2149.8500000035383 ms
11,2153.300000003551 ms
11,2157.250000003565 ms
11,2161.9500000035823 ms
11,2165.8500000035965 ms
11,2172.1000000036192 ms
11,2177.000000003637 ms
11,2181.650000003654 ms
11,2185.800000003669 ms
11,2190.1000000036847 ms
11,2195.450000003704 ms
11,2199.1000000037175 ms
11,2206.0000000037426 ms
11,2209.950000003757 ms
11,2214.2500000037726 ms
11,2217.900000003786 ms
11,2221.3000000037982 ms
11,2225.1500000038122 ms
11,2231.350000003835 ms
11,2237.8500000038584 ms
11,2242.100000003874 ms
11,2246.250000003889 ms
11,2255.5000000039227 ms
11,2260.500000003941 ms
11,2267.8000000039674 ms
11,2274.9000000039932 ms
11,2279.50000000401 ms
11,2285.2000000040307 ms
11,2289.650000004047 ms
11,2293.4000000040605 ms
11,2297.600000004076 ms
11,2301.1500000040887 ms
11,2304.9500000041025 ms
11,2309.150000004118 ms
11,2312.3500000041295 ms
11,2317.3000000041475 ms
11,2323.45000000417 ms
11,2327.400000004184 ms
11,2332.3500000042022 ms
11,2335.6500000042142 ms
11,2339.3000000042275 ms
11,2342.70000000424 ms
11,2346.6500000042543 ms
11,2350.3500000042677 ms
11,2356.3500000042895 ms
11,2362.3500000043114 ms
11,2366.150000004325 ms
11,2371.050000004343 ms
11,2376.800000004364 ms
11,2380.400000004377 ms
11,2387.3500000044023 ms
11,2392.500000004421 ms
11,2396.350000004435 ms
11,2400.700000004451 ms
11,2404.350000004464 ms
11,2409.500000004483 ms
11,2416.150000004507 ms
11,2420.6000000045233 ms
11,2424.650000004538 ms
11,2428.7000000045527 ms
11,2434.9000000045753 ms
11,2439.3000000045913 ms
11,2443.300000004606 ms
11,2447.750000004622 ms
11,2452.8000000046404 ms
11,2456.7000000046546 ms
11,2461.200000004671 ms
11,2466.8000000046914 ms
11,2473.7000000047165 ms
11,2477.40000000473 ms
11,2482.8000000047496 ms
11,2488.750000004771 ms
11,2492.7500000047858 ms
11,2497.0500000048014 ms
11,2502.2500000048203 ms
11,2511.200000004853 ms
11,2518.900000004881 ms
11,2522.8500000048953 ms
11,2527.3000000049115 ms
11,2531.6500000049273 ms
11,2535.5500000049415 ms
11,2539.850000004957 ms
11,2544.800000004975 ms
11,2548.300000004988 ms
11,2552.700000005004 ms
11,2556.800000005019 ms
11,2561.1000000050344 ms
11,2565.3000000050497 ms
11,2569.1500000050637 ms
11,2573.2000000050784 ms
11,2578.7000000050984 ms
11,2582.450000005112 ms
11,2586.000000005125 ms
11,2590.450000005141 ms
11,2595.2500000051587 ms
11,2602.750000005186 ms
11,2609.5000000052105 ms
11,2613.250000005224 ms
11,2618.150000005242 ms
11,2621.950000005256 ms
11,2626.400000005272 ms
11,2630.9500000052885 ms
11,2635.150000005304 ms
11,2639.100000005318 ms
11,2643.3500000053336 ms
11,2647.1000000053473 ms
11,2652.1000000053655 ms
11,2655.9000000053793 ms
11,2661.1500000053984 ms
11,2665.150000005413 ms
11,2670.2000000054313 ms
11,2675.35000000545 ms
11,2680.050000005467 ms
11,2683.5000000054797 ms
11,2688.9000000054994 ms
11,2693.1000000055146 ms
11,2697.100000005529 ms
11,2700.650000005542 ms
11,2705.050000005558 ms
11,2709.3000000055736 ms
11,2712.6500000055858 ms
11,2716.300000005599 ms
11,2721.300000005617 ms
11,2725.2500000056316 ms
11,2730.000000005649 ms
11,2733.2000000056605 ms
11,2738.7000000056805 ms
11,2743.0500000056963 ms
11,2746.85000000571 ms
11,2751.700000005728 ms
11,2762.3000000057664 ms
11,2769.650000005793 ms
11,2774.550000005811 ms
11,2778.3500000058248 ms
11,2782.750000005841 ms
11,2786.2000000058533 ms
11,2792.3000000058755 ms
11,2798.3000000058973 ms
11,2804.55000000592 ms
11,2809.6500000059386 ms
11,2813.900000005954 ms
11,2818.2000000059697 ms
11,2822.950000005987 ms
11,2828.200000006006 ms
11,2832.1500000060205 ms
11,2836.0500000060347 ms
11,2840.25000000605 ms
11,2845.0500000060674 ms
11,2849.300000006083 ms
11,2854.0000000061 ms
11,2858.0500000061147 ms
11,2862.6000000061313 ms
11,2871.7500000061646 ms
11,2878.3000000061884 ms
11,2882.7000000062044 ms
11,2887.2000000062208 ms
11,2890.600000006233 ms
11,2894.450000006247 ms
11,2899.400000006265 ms
11,2903.50000000628 ms
11,2908.0500000062966 ms
11,2912.050000006311 ms
11,2915.4500000063235 ms
11,2919.150000006337 ms
11,2924.7500000063574 ms
11,2928.800000006372 ms
11,2935.7500000063974 ms
