neuron_id,spike_time
7,806.3999999996405 ms
7,810.6999999996366 ms
7,823.6499999996248 ms
7,828.89999999962 ms
7,833.1499999996162 ms
7,838.8999999996109 ms
7,850.9499999996 ms
7,856.6999999995948 ms
7,869.5499999995831 ms
7,880.7999999995728 ms
7,888.5999999995657 ms
7,893.799999999561 ms
7,900.6999999995547 ms
7,908.9499999995472 ms
7,913.8999999995427 ms
7,919.099999999538 ms
7,925.4499999995322 ms
7,931.2999999995269 ms
7,938.3499999995205 ms
7,943.7999999995155 ms
7,949.84999999951 ms
7,960.3499999995005 ms
7,965.1499999994961 ms
7,971.1499999994907 ms
7,976.3999999994859 ms
7,980.3499999994823 ms
7,986.3999999994768 ms
7,991.699999999472 ms
7,996.049999999468 ms
7,1003.0999999994616 ms
7,1011.9499999994536 ms
7,1016.4499999994495 ms
7,1020.8499999994455 ms
7,1028.4999999994589 ms
7,1032.949999999475 ms
7,1037.9499999994932 ms
7,1043.8999999995149 ms
7,1048.7999999995327 ms
7,1053.0999999995483 ms
7,1057.2499999995634 ms
7,1064.5999999995902 ms
7,1069.199999999607 ms
7,1074.7999999996273 ms
7,1078.599999999641 ms
7,1087.0499999996719 ms
7,1097.8999999997113 ms
7,1102.3499999997275 ms
7,1107.949999999748 ms
7,1113.5499999997683 ms
7,1118.0499999997846 ms
7,1125.9999999998136 ms
7,1133.9499999998425 ms
7,1138.5499999998592 ms
7,1143.0999999998758 ms
7,1153.7499999999145 ms
7,1158.7999999999329 ms
7,1162.149999999945 ms
7,1167.3999999999642 ms
7,1171.449999999979 ms
7,1178.650000000005 ms
7,1184.5500000000266 ms
7,1188.8500000000422 ms
7,1196.4500000000698 ms
7,1201.700000000089 ms
7,1206.3000000001057 ms
7,1211.8500000001259 ms
7,1216.000000000141 ms
7,1221.6000000001613 ms
7,1227.300000000182 ms
7,1234.400000000208 ms
7,1238.250000000222 ms
7,1244.4500000002445 ms
7,1249.3500000002623 ms
7,1253.7500000002783 ms
7,1257.6500000002925 ms
7,1266.6500000003252 ms
7,1272.3000000003458 ms
7,1282.4000000003825 ms
7,1288.7500000004056 ms
7,1292.7500000004202 ms
7,1298.20000000044 ms
7,1307.800000000475 ms
7,1313.8000000004968 ms
7,1318.4500000005137 ms
7,1325.2500000005384 ms
7,1329.6000000005542 ms
7,1339.0000000005884 ms
7,1344.5000000006085 ms
7,1354.550000000645 ms
7,1362.5500000006741 ms
7,1366.8500000006898 ms
7,1375.700000000722 ms
7,1380.0500000007378 ms
7,1387.1500000007636 ms
7,1391.350000000779 ms
7,1399.7500000008095 ms
7,1404.850000000828 ms
7,1411.450000000852 ms
7,1417.4500000008738 ms
7,1427.5500000009106 ms
7,1437.1000000009453 ms
7,1452.8500000010026 ms
7,1457.1500000010183 ms
7,1462.1500000010365 ms
7,1466.2000000010512 ms
7,1485.9000000011229 ms
7,1490.4000000011392 ms
7,1498.2000000011676 ms
7,1504.650000001191 ms
7,1510.2000000012113 ms
7,1515.5500000012307 ms
7,1521.6000000012527 ms
7,1528.9500000012795 ms
7,1536.500000001307 ms
7,1542.5000000013288 ms
7,1550.000000001356 ms
7,1557.400000001383 ms
7,1563.0500000014035 ms
7,1568.8000000014245 ms
7,1574.750000001446 ms
7,1582.5500000014745 ms
7,1586.7000000014896 ms
7,1590.100000001502 ms
7,1595.9500000015232 ms
7,1604.8000000015554 ms
7,1609.650000001573 ms
7,1613.1000000015856 ms
7,1618.0000000016034 ms
7,1629.2000000016442 ms
7,1633.300000001659 ms
7,1639.350000001681 ms
7,1647.4500000017106 ms
7,1651.8500000017266 ms
7,1663.7000000017697 ms
7,1671.6500000017986 ms
7,1675.9500000018143 ms
7,1683.5000000018417 ms
7,1691.30000000187 ms
7,1695.5000000018854 ms
7,1699.4000000018996 ms
7,1704.0500000019165 ms
7,1709.1000000019349 ms
7,1714.2500000019536 ms
7,1718.500000001969 ms
7,1723.9000000019887 ms
7,1728.5500000020056 ms
7,1734.8000000020284 ms
7,1740.7000000020498 ms
7,1745.6500000020678 ms
7,1749.800000002083 ms
7,1753.8500000020977 ms
7,1759.2500000021173 ms
7,1763.4000000021324 ms
7,1768.8500000021522 ms
7,1774.1000000021713 ms
7,1780.4500000021944 ms
7,1784.75000000221 ms
7,1798.4000000022597 ms
7,1803.1000000022768 ms
7,1810.1000000023023 ms
7,1814.3500000023178 ms
7,1819.900000002338 ms
7,1824.1000000023532 ms
7,1829.000000002371 ms
7,1836.8500000023996 ms
7,1846.000000002433 ms
7,1849.9500000024473 ms
7,1856.6500000024716 ms
7,1861.70000000249 ms
7,1865.7500000025047 ms
7,1871.600000002526 ms
7,1875.6000000025406 ms
7,1880.8000000025595 ms
7,1888.350000002587 ms
7,1892.750000002603 ms
7,1896.8000000026177 ms
7,1901.6000000026352 ms
7,1907.850000002658 ms
7,1916.70000000269 ms
7,1923.0500000027132 ms
7,1929.0000000027349 ms
7,1938.8000000027705 ms
7,1945.6000000027952 ms
7,1950.3000000028123 ms
7,1954.9500000028293 ms
7,1958.700000002843 ms
7,1964.9500000028656 ms
7,1969.6500000028827 ms
7,1975.4000000029037 ms
7,1980.5500000029224 ms
7,1986.6000000029444 ms
7,1990.5000000029586 ms
7,1995.0500000029751 ms
7,2000.6500000029955 ms
7,2005.5000000030132 ms
7,2009.850000003029 ms
7,2016.0000000030514 ms
7,2019.9000000030655 ms
7,2030.5500000031043 ms
7,2036.7500000031268 ms
7,2041.5000000031441 ms
7,2046.8000000031634 ms
7,2052.500000003184 ms
7,2056.600000003199 ms
7,2060.8000000032143 ms
7,2066.3500000032345 ms
7,2070.60000000325 ms
7,2074.3000000032634 ms
7,2078.300000003278 ms
7,2083.000000003295 ms
7,2095.5000000033406 ms
7,2100.000000003357 ms
7,2108.9000000033893 ms
7,2114.6500000034102 ms
7,2121.6500000034357 ms
7,2125.5000000034497 ms
7,2132.2500000034743 ms
7,2137.650000003494 ms
7,2151.0500000035427 ms
7,2164.900000003593 ms
7,2168.8000000036072 ms
7,2176.700000003636 ms
7,2181.400000003653 ms
7,2190.750000003687 ms
7,2195.5000000037044 ms
7,2200.7500000037235 ms
7,2209.650000003756 ms
7,2220.400000003795 ms
7,2224.1500000038086 ms
7,2233.2500000038417 ms
7,2238.25000000386 ms
7,2250.8000000039056 ms
7,2259.200000003936 ms
7,2263.7000000039525 ms
7,2270.950000003979 ms
7,2275.650000003996 ms
7,2288.9500000040443 ms
7,2294.100000004063 ms
7,2302.8000000040947 ms
7,2308.700000004116 ms
7,2315.9000000041424 ms
7,2320.1000000041577 ms
7,2326.800000004182 ms
7,2331.150000004198 ms
7,2335.350000004213 ms
7,2339.8500000042295 ms
7,2344.150000004245 ms
7,2351.850000004273 ms
7,2355.5500000042866 ms
7,2361.2500000043074 ms
7,2366.2000000043254 ms
7,2371.900000004346 ms
7,2376.4500000043627 ms
7,2380.8000000043785 ms
7,2386.200000004398 ms
7,2390.2000000044127 ms
7,2393.800000004426 ms
7,2400.0000000044483 ms
7,2413.900000004499 ms
7,2419.950000004521 ms
7,2424.5500000045377 ms
7,2433.8500000045715 ms
7,2438.150000004587 ms
7,2446.4500000046173 ms
7,2451.000000004634 ms
7,2467.1000000046924 ms
7,2471.3000000047077 ms
7,2475.200000004722 ms
7,2481.800000004746 ms
7,2490.100000004776 ms
7,2495.1500000047945 ms
7,2501.650000004818 ms
7,2506.550000004836 ms
7,2510.8000000048514 ms
7,2518.60000000488 ms
7,2524.2500000049004 ms
7,2528.4000000049155 ms
7,2533.800000004935 ms
7,2545.050000004976 ms
7,2548.90000000499 ms
7,2555.1000000050126 ms
7,2558.8500000050262 ms
7,2564.600000005047 ms
7,2573.60000000508 ms
7,2578.2000000050966 ms
7,2583.500000005116 ms
7,2591.4000000051446 ms
7,2603.4000000051883 ms
7,2609.150000005209 ms
7,2613.3000000052243 ms
7,2617.60000000524 ms
7,2621.8500000052554 ms
7,2627.450000005276 ms
7,2638.750000005317 ms
7,2642.900000005332 ms
7,2652.4500000053667 ms
7,2658.7000000053895 ms
7,2664.050000005409 ms
7,2668.6500000054257 ms
7,2674.800000005448 ms
7,2679.6500000054657 ms
7,2684.8000000054844 ms
7,2693.700000005517 ms
7,2700.400000005541 ms
7,2706.5500000055636 ms
7,2710.500000005578 ms
7,2714.7500000055934 ms
7,2723.3500000056247 ms
7,2727.9000000056412 ms
7,2732.550000005658 ms
7,2737.8000000056772 ms
7,2742.150000005693 ms
7,2746.3500000057084 ms
7,2751.500000005727 ms
7,2755.900000005743 ms
7,2761.400000005763 ms
7,2767.3500000057848 ms
7,2771.1000000057984 ms
7,2775.8500000058157 ms
7,2790.6500000058695 ms
7,2807.6500000059314 ms
7,2813.850000005954 ms
7,2822.950000005987 ms
7,2828.200000006006 ms
7,2834.1500000060278 ms
7,2844.400000006065 ms
7,2848.55000000608 ms
7,2855.150000006104 ms
7,2860.100000006122 ms
7,2866.3000000061447 ms
7,2877.2000000061844 ms
7,2881.5500000062 ms
7,2885.100000006213 ms
7,2889.75000000623 ms
7,2894.450000006247 ms
7,2898.300000006261 ms
7,2905.150000006286 ms
7,2911.150000006308 ms
7,2917.4000000063306 ms
7,2922.5500000063494 ms
7,2926.050000006362 ms
7,2931.0500000063803 ms
7,2935.050000006395 ms
7,2944.0500000064276 ms
7,2951.5000000064547 ms
7,2956.200000006472 ms
7,2960.650000006488 ms
7,2964.6000000065023 ms
7,2968.850000006518 ms
7,2972.6500000065316 ms
7,2981.7500000065647 ms
7,2987.8000000065867 ms
7,2991.750000006601 ms
7,2997.3500000066215 ms
7,3002.700000006641 ms
7,3006.7500000066557 ms
7,3015.5500000066877 ms
7,3019.700000006703 ms
7,3023.2500000067157 ms
7,3030.1000000067406 ms
7,3038.3000000067705 ms
7,3045.300000006796 ms
7,3049.500000006811 ms
7,3058.300000006843 ms
7,3063.6000000068625 ms
7,3068.35000000688 ms
7,3075.500000006906 ms
7,3080.250000006923 ms
7,3084.4500000069384 ms
7,3088.250000006952 ms
7,3094.800000006976 ms
7,3108.550000007026 ms
7,3112.650000007041 ms
7,3118.8500000070635 ms
7,3126.900000007093 ms
7,3130.550000007106 ms
7,3143.450000007153 ms
7,3148.15000000717 ms
7,3151.700000007183 ms
7,3158.600000007208 ms
7,3164.850000007231 ms
7,3170.6000000072518 ms
7,3174.500000007266 ms
7,3181.8000000072925 ms
7,3185.9000000073074 ms
7,3194.7000000073394 ms
7,3199.750000007358 ms
7,3206.0000000073805 ms
7,3211.5500000074007 ms
7,3219.100000007428 ms
7,3233.4000000074802 ms
7,3237.400000007495 ms
7,3244.2500000075197 ms
7,3252.2000000075486 ms
7,3258.900000007573 ms
7,3264.700000007594 ms
7,3268.800000007609 ms
7,3281.450000007655 ms
7,3290.200000007687 ms
7,3295.400000007706 ms
7,3301.1000000077265 ms
7,3305.100000007741 ms
7,3309.450000007757 ms
7,3314.100000007774 ms
7,3323.4000000078076 ms
7,3328.6500000078267 ms
7,3338.1500000078613 ms
7,3345.6000000078884 ms
7,3350.700000007907 ms
7,3357.350000007931 ms
7,3361.5000000079463 ms
7,3370.6000000079794 ms
7,3379.4500000080116 ms
7,3387.7000000080416 ms
7,3391.700000008056 ms
7,3399.600000008085 ms
7,3405.100000008105 ms
7,3413.2000000081343 ms
7,3422.2500000081673 ms
7,3429.8000000081947 ms
7,3438.0000000082246 ms
7,3441.8500000082386 ms
7,3445.7500000082528 ms
7,3451.4500000082735 ms
7,3458.6000000082995 ms
7,3467.0500000083302 ms
7,3477.200000008367 ms
7,3483.9000000083915 ms
7,3491.200000008418 ms
7,3501.5500000084558 ms
7,3508.000000008479 ms
7,3514.6000000085032 ms
7,3519.0000000085192 ms
7,3523.900000008537 ms
7,3529.600000008558 ms
7,3534.350000008575 ms
7,3542.300000008604 ms
7,3547.0500000086213 ms
7,3551.7500000086384 ms
7,3555.200000008651 ms
7,3566.200000008691 ms
7,3570.2500000087057 ms
7,3574.3000000087204 ms
7,3580.000000008741 ms
7,3584.300000008757 ms
7,3591.7000000087837 ms
7,3597.9500000088065 ms
7,3602.4000000088226 ms
7,3606.8000000088387 ms
7,3610.9000000088536 ms
7,3618.450000008881 ms
7,3637.3000000089496 ms
7,3643.2500000089713 ms
7,3650.300000008997 ms
7,3654.8000000090133 ms
7,3659.150000009029 ms
7,3663.9500000090466 ms
7,3668.1000000090617 ms
7,3677.3500000090953 ms
7,3682.500000009114 ms
7,3690.8500000091444 ms
7,3695.15000000916 ms
7,3702.1500000091855 ms
7,3713.300000009226 ms
7,3717.650000009242 ms
7,3721.9500000092576 ms
7,3731.9000000092938 ms
7,3739.400000009321 ms
7,3751.500000009365 ms
7,3763.250000009408 ms
7,3771.850000009439 ms
7,3777.9500000094613 ms
7,3784.700000009486 ms
7,3788.7000000095004 ms
7,3793.300000009517 ms
7,3797.7500000095333 ms
7,3801.6500000095475 ms
7,3808.5000000095724 ms
7,3812.1500000095857 ms
7,3817.0500000096035 ms
7,3826.6000000096383 ms
7,3835.7500000096716 ms
7,3839.5500000096854 ms
7,3847.950000009716 ms
7,3858.900000009756 ms
7,3863.900000009774 ms
7,3871.5000000098016 ms
7,3878.0000000098253 ms
7,3881.800000009839 ms
7,3892.1000000098766 ms
7,3899.400000009903 ms
7,3905.450000009925 ms
7,3914.800000009959 ms
7,3920.4000000099795 ms
7,3927.150000010004 ms
7,3933.150000010026 ms
7,3943.100000010062 ms
7,3947.700000010079 ms
7,3955.200000010106 ms
7,3959.550000010122 ms
7,3970.800000010163 ms
7,3975.45000001018 ms
7,3981.300000010201 ms
7,3992.05000001024 ms
7,3998.2000000102626 ms
8,2.7500000000999942 ms
8,10.050000000100075 ms
8,18.40000000010002 ms
8,23.650000000099723 ms
8,30.000000000099362 ms
8,38.80000000009887 ms
8,43.950000000098576 ms
8,48.750000000098304 ms
8,54.80000000009796 ms
8,59.70000000009768 ms
8,63.850000000097445 ms
8,69.40000000009866 ms
8,74.8500000000999 ms
8,79.30000000010091 ms
8,83.2500000001018 ms
8,88.0500000001029 ms
8,93.50000000010414 ms
8,99.5000000001055 ms
8,103.95000000010651 ms
8,110.40000000010798 ms
8,115.65000000010917 ms
8,122.20000000011066 ms
8,127.6500000001119 ms
8,133.0500000001131 ms
8,137.35000000011408 ms
8,145.00000000011582 ms
8,149.05000000011674 ms
8,153.15000000011767 ms
8,159.75000000011917 ms
8,164.85000000012033 ms
8,177.25000000012315 ms
8,181.70000000012416 ms
8,185.50000000012503 ms
8,190.85000000012624 ms
8,195.80000000012737 ms
8,209.20000000013042 ms
8,217.30000000013226 ms
8,223.30000000013362 ms
8,227.75000000013463 ms
8,236.95000000013673 ms
8,245.6500000001387 ms
8,252.35000000014023 ms
8,255.90000000014103 ms
8,274.0500000001246 ms
8,278.4500000001206 ms
8,283.1000000001164 ms
8,288.8000000001112 ms
8,293.5500000001069 ms
8,299.2500000001017 ms
8,305.2000000000963 ms
8,313.8500000000884 ms
8,318.9500000000838 ms
8,327.65000000007586 ms
8,332.2500000000717 ms
8,336.35000000006795 ms
8,342.3500000000625 ms
8,349.55000000005595 ms
8,352.95000000005285 ms
8,356.70000000004944 ms
8,361.1500000000454 ms
8,366.80000000004026 ms
8,372.65000000003494 ms
8,377.70000000003034 ms
8,386.3000000000225 ms
8,390.65000000001857 ms
8,394.40000000001515 ms
8,402.10000000000815 ms
8,406.650000000004 ms
8,422.2999999999898 ms
8,429.24999999998346 ms
8,434.149999999979 ms
8,441.5499999999723 ms
8,452.1999999999626 ms
8,457.64999999995763 ms
8,469.69999999994667 ms
8,473.4999999999432 ms
8,477.74999999993935 ms
8,482.69999999993485 ms
8,486.7999999999311 ms
8,490.84999999992743 ms
8,494.599999999924 ms
8,509.84999999991015 ms
8,514.449999999906 ms
8,520.8999999999002 ms
8,530.0499999998918 ms
8,533.7499999998885 ms
8,542.6999999998803 ms
8,549.3999999998742 ms
8,555.5499999998686 ms
8,560.649999999864 ms
8,569.6999999998558 ms
8,575.9499999998501 ms
8,580.3499999998461 ms
8,584.6999999998421 ms
8,588.7499999998385 ms
8,594.3499999998334 ms
8,598.4999999998296 ms
8,603.0999999998254 ms
8,609.0999999998199 ms
8,613.7999999998157 ms
8,621.6999999998085 ms
8,626.4499999998042 ms
8,631.0499999998 ms
8,636.4499999997951 ms
8,649.9999999997827 ms
8,656.8999999997765 ms
8,669.1999999997653 ms
8,676.6999999997585 ms
8,683.9999999997518 ms
8,688.6499999997476 ms
8,692.2499999997443 ms
8,696.8499999997401 ms
8,700.5999999997367 ms
8,706.4999999997314 ms
8,710.8499999997274 ms
8,717.4499999997214 ms
8,724.2499999997152 ms
8,729.3499999997106 ms
8,744.9499999996964 ms
8,752.1999999996898 ms
8,758.2999999996842 ms
8,763.2499999996797 ms
8,767.7999999996756 ms
8,775.8999999996682 ms
8,779.7999999996647 ms
8,784.94999999966 ms
8,789.7999999996556 ms
8,795.0999999996508 ms
8,799.5999999996467 ms
8,803.3499999996433 ms
8,810.5999999996367 ms
8,816.4999999996313 ms
8,823.5999999996249 ms
8,830.3999999996187 ms
8,834.8999999996146 ms
8,838.4499999996114 ms
8,848.4999999996022 ms
8,854.199999999597 ms
8,858.9499999995927 ms
8,863.2999999995887 ms
8,874.2999999995787 ms
8,880.4999999995731 ms
8,885.4499999995686 ms
8,890.8499999995637 ms
8,895.1499999995598 ms
8,900.449999999555 ms
8,909.199999999547 ms
8,916.2999999995405 ms
8,926.1499999995316 ms
8,931.2999999995269 ms
8,938.4999999995204 ms
8,945.3999999995141 ms
8,949.5999999995103 ms
8,954.6999999995056 ms
8,965.4499999994958 ms
8,971.3499999994905 ms
8,976.4999999994858 ms
8,980.3499999994823 ms
8,987.6499999994757 ms
8,993.2999999994705 ms
8,1014.3999999994513 ms
8,1019.5499999994466 ms
8,1028.0999999994574 ms
8,1037.599999999492 ms
8,1045.7499999995216 ms
8,1049.8999999995367 ms
8,1056.3999999995604 ms
8,1060.699999999576 ms
8,1068.2499999996035 ms
8,1073.3999999996222 ms
8,1077.7999999996382 ms
8,1083.249999999658 ms
8,1089.549999999681 ms
8,1100.4999999997208 ms
8,1105.4499999997388 ms
8,1111.0499999997592 ms
8,1116.2999999997783 ms
8,1119.9499999997915 ms
8,1131.2499999998327 ms
8,1135.5999999998485 ms
8,1140.149999999865 ms
8,1145.8499999998858 ms
8,1150.9499999999043 ms
8,1155.8499999999221 ms
8,1161.5499999999429 ms
8,1167.649999999965 ms
8,1172.049999999981 ms
8,1177.4500000000007 ms
8,1185.1500000000287 ms
8,1190.9000000000497 ms
8,1198.0500000000757 ms
8,1204.5000000000991 ms
8,1229.5500000001903 ms
8,1234.400000000208 ms
8,1238.5000000002228 ms
8,1244.1500000002434 ms
8,1250.650000000267 ms
8,1256.4500000002881 ms
8,1262.200000000309 ms
8,1266.8000000003258 ms
8,1273.6000000003505 ms
8,1279.5500000003722 ms
8,1283.5000000003865 ms
8,1288.6500000004053 ms
8,1298.3500000004406 ms
8,1307.7500000004748 ms
8,1315.7500000005039 ms
8,1320.1000000005197 ms
8,1325.400000000539 ms
8,1331.4000000005608 ms
8,1337.4500000005828 ms
8,1343.2000000006037 ms
8,1357.4500000006556 ms
8,1361.150000000669 ms
8,1365.8500000006861 ms
8,1370.3000000007023 ms
8,1376.3000000007241 ms
8,1381.2500000007421 ms
8,1389.5500000007723 ms
8,1394.2000000007893 ms
8,1413.5500000008597 ms
8,1418.1000000008762 ms
8,1422.2500000008913 ms
8,1433.4000000009319 ms
8,1438.5500000009506 ms
8,1449.900000000992 ms
8,1453.800000001006 ms
8,1457.5000000010195 ms
8,1462.550000001038 ms
8,1466.5500000010525 ms
8,1471.40000000107 ms
8,1480.3000000011025 ms
8,1486.5500000011252 ms
8,1490.3000000011389 ms
8,1498.0000000011669 ms
8,1504.5500000011907 ms
8,1512.850000001221 ms
8,1518.4500000012413 ms
8,1522.6000000012564 ms
8,1528.7000000012786 ms
8,1532.9000000012938 ms
8,1538.700000001315 ms
8,1552.3500000013646 ms
8,1557.0000000013815 ms
8,1562.8500000014028 ms
8,1569.250000001426 ms
8,1576.5500000014526 ms
8,1584.3000000014808 ms
8,1594.1500000015167 ms
8,1600.0500000015381 ms
8,1606.2000000015605 ms
8,1611.000000001578 ms
8,1616.7000000015987 ms
8,1626.3000000016336 ms
8,1630.550000001649 ms
8,1636.850000001672 ms
8,1641.7500000016898 ms
8,1645.900000001705 ms
8,1651.9000000017268 ms
8,1656.7000000017442 ms
8,1663.4000000017686 ms
8,1669.3500000017902 ms
8,1673.5000000018053 ms
8,1681.2000000018334 ms
8,1684.650000001846 ms
8,1689.600000001864 ms
8,1694.9500000018834 ms
8,1699.3000000018992 ms
8,1704.5000000019181 ms
8,1708.9500000019343 ms
8,1713.800000001952 ms
8,1718.1500000019678 ms
8,1723.5000000019872 ms
8,1729.9000000020105 ms
8,1740.1500000020478 ms
8,1747.9500000020762 ms
8,1753.7500000020973 ms
8,1757.9500000021126 ms
8,1769.3000000021539 ms
8,1773.9500000021708 ms
8,1781.0500000021966 ms
8,1785.0500000022112 ms
8,1790.0500000022294 ms
8,1795.2500000022483 ms
8,1809.6500000023007 ms
8,1815.250000002321 ms
8,1819.900000002338 ms
8,1823.8500000023523 ms
8,1840.7000000024136 ms
8,1857.1000000024733 ms
8,1864.4000000024998 ms
8,1869.4500000025182 ms
8,1876.7000000025446 ms
8,1880.3500000025579 ms
8,1887.9000000025853 ms
8,1893.2500000026048 ms
8,1900.1000000026297 ms
8,1905.0500000026477 ms
8,1916.3500000026888 ms
8,1921.650000002708 ms
8,1925.8000000027232 ms
8,1931.5500000027441 ms
8,1937.6500000027663 ms
8,1943.9500000027892 ms
8,1948.4000000028054 ms
8,1952.3000000028196 ms
8,1961.3000000028524 ms
8,1965.300000002867 ms
8,1970.4000000028855 ms
8,1976.1000000029062 ms
8,1981.4500000029257 ms
8,1989.2000000029539 ms
8,1999.2500000029904 ms
8,2007.5000000030204 ms
8,2011.5500000030352 ms
8,2023.5000000030786 ms
8,2030.3000000031034 ms
8,2036.7500000031268 ms
8,2040.650000003141 ms
8,2045.5500000031589 ms
8,2050.9500000031785 ms
8,2055.3000000031943 ms
8,2061.1500000032156 ms
8,2066.200000003234 ms
8,2070.60000000325 ms
8,2074.3500000032636 ms
8,2086.7500000033087 ms
8,2091.6000000033264 ms
8,2098.5500000033517 ms
8,2102.9500000033677 ms
8,2121.450000003435 ms
8,2127.9000000034584 ms
8,2131.4500000034714 ms
8,2137.5500000034936 ms
8,2147.900000003531 ms
8,2153.05000000355 ms
8,2157.4000000035658 ms
8,2161.4000000035803 ms
8,2167.350000003602 ms
8,2171.9000000036185 ms
8,2181.4500000036533 ms
8,2191.4000000036895 ms
8,2199.6000000037193 ms
8,2209.0500000037537 ms
8,2212.950000003768 ms
8,2224.000000003808 ms
8,2235.0500000038483 ms
8,2241.2000000038706 ms
8,2252.250000003911 ms
8,2258.350000003933 ms
8,2263.1500000039505 ms
8,2268.300000003969 ms
8,2272.7500000039854 ms
8,2277.9500000040043 ms
8,2287.0500000040374 ms
8,2304.750000004102 ms
8,2310.4500000041226 ms
8,2315.9000000041424 ms
8,2326.550000004181 ms
8,2332.850000004204 ms
8,2337.25000000422 ms
8,2348.1000000042595 ms
8,2352.7500000042764 ms
8,2359.8500000043023 ms
8,2366.700000004327 ms
8,2372.0500000043467 ms
8,2381.9500000043827 ms
8,2391.100000004416 ms
8,2395.450000004432 ms
8,2400.40000000445 ms
8,2409.6000000044833 ms
8,2413.5500000044976 ms
8,2423.300000004533 ms
8,2432.050000004565 ms
8,2439.750000004593 ms
8,2456.1500000046526 ms
8,2461.5500000046723 ms
8,2466.2500000046894 ms
8,2470.7000000047055 ms
8,2476.2000000047256 ms
8,2481.7500000047457 ms
8,2488.950000004772 ms
8,2497.500000004803 ms
8,2506.850000004837 ms
8,2511.6000000048543 ms
8,2515.600000004869 ms
8,2526.5500000049087 ms
8,2530.3000000049224 ms
8,2535.8000000049424 ms
8,2545.050000004976 ms
8,2556.4000000050173 ms
8,2563.6500000050437 ms
8,2574.1000000050817 ms
8,2579.6000000051017 ms
8,2583.1500000051146 ms
8,2587.950000005132 ms
8,2593.100000005151 ms
8,2600.350000005177 ms
8,2609.5500000052107 ms
8,2615.350000005232 ms
8,2624.9000000052665 ms
8,2633.850000005299 ms
8,2639.1500000053184 ms
8,2642.5500000053307 ms
8,2648.900000005354 ms
8,2656.900000005383 ms
8,2661.350000005399 ms
8,2666.7000000054186 ms
8,2672.350000005439 ms
8,2679.0000000054633 ms
8,2683.5000000054797 ms
8,2688.4500000054977 ms
8,2698.5000000055343 ms
8,2708.1500000055694 ms
8,2713.3500000055883 ms
8,2718.1500000056058 ms
8,2733.650000005662 ms
8,2738.250000005679 ms
8,2744.850000005703 ms
8,2750.700000005724 ms
8,2756.2500000057444 ms
8,2761.8000000057646 ms
8,2767.3500000057848 ms
8,2771.7000000058006 ms
8,2776.3000000058173 ms
8,2784.150000005846 ms
8,2789.0500000058637 ms
8,2801.8500000059103 ms
8,2806.150000005926 ms
8,2817.6500000059677 ms
8,2822.0000000059836 ms
8,2827.100000006002 ms
8,2833.5000000060254 ms
8,2839.2500000060463 ms
8,2843.300000006061 ms
8,2851.1000000060894 ms
8,2856.500000006109 ms
8,2860.1500000061224 ms
8,2864.2500000061373 ms
8,2868.600000006153 ms
8,2876.4500000061817 ms
8,2880.700000006197 ms
8,2884.850000006212 ms
8,2891.400000006236 ms
8,2898.800000006263 ms
8,2903.6000000062804 ms
8,2907.600000006295 ms
8,2922.950000006351 ms
8,2927.6000000063677 ms
8,2933.8500000063905 ms
8,2938.0500000064058 ms
8,2944.450000006429 ms
8,2951.4000000064543 ms
8,2956.4500000064727 ms
8,2964.800000006503 ms
8,2969.700000006521 ms
8,2975.1500000065407 ms
8,2978.750000006554 ms
8,2983.700000006572 ms
8,2989.000000006591 ms
8,2992.7000000066046 ms
8,2997.6500000066226 ms
8,3002.6000000066406 ms
8,3006.9500000066564 ms
8,3011.550000006673 ms
8,3015.650000006688 ms
8,3020.2000000067046 ms
8,3031.050000006744 ms
8,3038.700000006772 ms
8,3047.9000000068054 ms
8,3055.000000006831 ms
8,3061.3500000068543 ms
8,3065.70000000687 ms
8,3069.500000006884 ms
8,3075.800000006907 ms
8,3080.750000006925 ms
8,3088.0500000069514 ms
8,3094.300000006974 ms
8,3103.650000007008 ms
8,3107.6000000070226 ms
8,3114.5000000070477 ms
8,3118.5500000070624 ms
8,3129.8500000071035 ms
8,3135.200000007123 ms
8,3139.000000007137 ms
8,3145.0000000071586 ms
8,3150.600000007179 ms
8,3160.3000000072143 ms
8,3164.60000000723 ms
8,3169.7000000072485 ms
8,3173.100000007261 ms
8,3179.3500000072836 ms
8,3184.900000007304 ms
8,3196.6000000073464 ms
8,3201.6000000073645 ms
8,3206.5500000073826 ms
8,3211.4500000074004 ms
8,3219.850000007431 ms
8,3226.700000007456 ms
8,3231.2500000074724 ms
8,3238.7000000074995 ms
8,3243.6000000075173 ms
8,3254.8500000075583 ms
8,3259.200000007574 ms
8,3263.1000000075883 ms
8,3269.7000000076123 ms
8,3280.350000007651 ms
8,3286.3000000076727 ms
8,3298.8500000077183 ms
8,3303.200000007734 ms
8,3307.1000000077483 ms
8,3310.9500000077624 ms
8,3321.2000000077996 ms
8,3325.100000007814 ms
8,3329.1000000078284 ms
8,3333.6000000078448 ms
8,3340.800000007871 ms
8,3344.2000000078833 ms
8,3353.6000000079175 ms
8,3359.000000007937 ms
8,3362.6000000079503 ms
8,3367.9500000079697 ms
8,3372.400000007986 ms
8,3378.0000000080063 ms
8,3385.650000008034 ms
8,3389.250000008047 ms
8,3403.150000008098 ms
8,3407.7500000081145 ms
8,3412.7000000081325 ms
8,3427.8000000081875 ms
8,3434.7000000082126 ms
