neuron_id,spike_time
9,3128.100000007097 ms
9,3132.6000000071135 ms
9,3136.250000007127 ms
9,3140.100000007141 ms
9,3144.500000007157 ms
9,3149.3000000071743 ms
9,3152.850000007187 ms
9,3156.700000007201 ms
9,3161.9500000072203 ms
9,3170.700000007252 ms
9,3174.850000007267 ms
9,3179.8500000072854 ms
9,3184.7500000073032 ms
9,3189.4500000073203 ms
9,3193.8500000073363 ms
9,3199.4500000073567 ms
9,3203.900000007373 ms
9,3208.65000000739 ms
9,3216.4500000074186 ms
9,3220.0500000074317 ms
9,3225.4500000074513 ms
9,3229.1500000074648 ms
9,3234.200000007483 ms
9,3238.4000000074984 ms
9,3243.550000007517 ms
9,3248.0500000075335 ms
9,3254.6500000075575 ms
9,3259.3500000075746 ms
9,3263.4500000075896 ms
9,3271.000000007617 ms
9,3276.7000000076378 ms
9,3281.9000000076567 ms
9,3285.1000000076683 ms
9,3288.7000000076814 ms
9,3293.7000000076996 ms
9,3297.7500000077143 ms
9,3303.750000007736 ms
9,3307.300000007749 ms
9,3311.3000000077636 ms
9,3317.1000000077847 ms
9,3322.3000000078036 ms
9,3328.1000000078247 ms
9,3331.9500000078388 ms
9,3335.9500000078533 ms
9,3340.850000007871 ms
9,3346.600000007892 ms
9,3350.5500000079064 ms
9,3354.600000007921 ms
9,3360.5000000079426 ms
9,3364.1000000079557 ms
9,3368.550000007972 ms
9,3373.55000000799 ms
9,3378.6000000080085 ms
9,3383.3500000080257 ms
9,3388.150000008043 ms
9,3397.8000000080783 ms
9,3401.800000008093 ms
9,3406.4000000081096 ms
9,3414.4000000081387 ms
9,3418.4000000081533 ms
9,3427.5500000081865 ms
9,3431.3000000082 ms
9,3437.350000008222 ms
9,3442.1000000082395 ms
9,3446.050000008254 ms
9,3450.3500000082695 ms
9,3455.6500000082888 ms
9,3463.8500000083186 ms
9,3468.050000008334 ms
9,3471.650000008347 ms
9,3476.650000008365 ms
9,3480.950000008381 ms
9,3484.7500000083946 ms
9,3491.6500000084197 ms
9,3497.6500000084416 ms
9,3501.2000000084545 ms
9,3508.750000008482 ms
9,3514.750000008504 ms
9,3518.950000008519 ms
9,3524.150000008538 ms
9,3527.8500000085514 ms
9,3533.3000000085713 ms
9,3537.2000000085854 ms
9,3541.0000000085993 ms
9,3544.250000008611 ms
9,3548.350000008626 ms
9,3551.7500000086384 ms
9,3555.7000000086528 ms
9,3561.000000008672 ms
9,3569.9000000087044 ms
9,3577.800000008733 ms
9,3582.6000000087506 ms
9,3587.2000000087673 ms
9,3592.4500000087864 ms
9,3596.0500000087995 ms
9,3603.8000000088277 ms
9,3610.150000008851 ms
9,3613.6500000088636 ms
9,3617.050000008876 ms
9,3621.250000008891 ms
9,3624.9000000089045 ms
9,3628.8000000089187 ms
9,3632.700000008933 ms
9,3636.2000000089456 ms
9,3641.6000000089653 ms
9,3647.900000008988 ms
9,3653.4500000090084 ms
9,3656.7500000090204 ms
9,3660.450000009034 ms
9,3665.750000009053 ms
9,3670.0000000090686 ms
9,3675.0000000090868 ms
9,3679.9500000091048 ms
9,3683.600000009118 ms
9,3689.5000000091395 ms
9,3694.5000000091577 ms
9,3699.300000009175 ms
9,3703.050000009189 ms
9,3707.750000009206 ms
9,3711.4500000092194 ms
9,3715.250000009233 ms
9,3719.4000000092483 ms
9,3724.250000009266 ms
9,3732.500000009296 ms
9,3736.050000009309 ms
9,3739.950000009323 ms
9,3744.60000000934 ms
9,3749.300000009357 ms
9,3753.0500000093707 ms
9,3757.250000009386 ms
9,3760.850000009399 ms
9,3764.5000000094124 ms
9,3769.7000000094313 ms
9,3773.150000009444 ms
9,3780.40000000947 ms
9,3784.0500000094835 ms
9,3788.2000000094986 ms
9,3791.8000000095117 ms
9,3795.8000000095262 ms
9,3800.450000009543 ms
9,3804.4500000095577 ms
9,3808.8000000095735 ms
9,3812.8500000095883 ms
9,3817.700000009606 ms
9,3822.0500000096217 ms
9,3826.4500000096377 ms
9,3830.7500000096534 ms
9,3838.5500000096818 ms
9,3842.0500000096945 ms
9,3845.800000009708 ms
9,3849.7500000097225 ms
9,3854.800000009741 ms
9,3859.450000009758 ms
9,3864.8500000097774 ms
9,3869.3000000097936 ms
9,3875.200000009815 ms
9,3879.7000000098315 ms
9,3884.000000009847 ms
9,3892.550000009878 ms
9,3897.1000000098948 ms
9,3901.550000009911 ms
9,3905.150000009924 ms
9,3909.55000000994 ms
9,3914.4000000099577 ms
9,3923.550000009991 ms
9,3927.2500000100044 ms
9,3931.1500000100186 ms
9,3934.850000010032 ms
9,3939.6000000100494 ms
9,3943.5000000100636 ms
9,3947.450000010078 ms
9,3952.0500000100947 ms
9,3956.7000000101116 ms
9,3962.100000010131 ms
9,3966.5000000101472 ms
9,3973.300000010172 ms
9,3976.850000010185 ms
9,3980.0500000101965 ms
9,3984.050000010211 ms
9,3989.750000010232 ms
9,3995.5000000102527 ms
10,3.0000000000999933 ms
10,7.200000000100035 ms
10,12.600000000100112 ms
10,22.10000000009981 ms
10,25.850000000099598 ms
10,33.65000000009916 ms
10,41.500000000098716 ms
10,46.05000000009846 ms
10,50.05000000009823 ms
10,54.25000000009799 ms
10,58.600000000097744 ms
10,65.80000000009784 ms
10,70.80000000009898 ms
10,74.4500000000998 ms
10,80.6000000001012 ms
10,84.40000000010207 ms
10,89.3500000001032 ms
10,95.65000000010463 ms
10,100.20000000010566 ms
10,105.10000000010677 ms
10,108.95000000010765 ms
10,112.95000000010856 ms
10,117.15000000010951 ms
10,122.50000000011073 ms
10,127.30000000011182 ms
10,135.90000000011375 ms
10,140.00000000011468 ms
10,143.85000000011556 ms
10,147.65000000011642 ms
10,152.8000000001176 ms
10,156.7500000001185 ms
10,163.35000000012 ms
10,170.55000000012163 ms
10,173.85000000012238 ms
10,179.2000000001236 ms
10,184.0000000001247 ms
10,187.95000000012558 ms
10,191.90000000012648 ms
10,195.60000000012732 ms
10,199.5000000001282 ms
10,204.7500000001294 ms
10,209.1000000001304 ms
10,212.7000000001312 ms
10,216.85000000013216 ms
10,221.65000000013325 ms
10,227.2000000001345 ms
10,231.05000000013538 ms
10,236.60000000013665 ms
10,248.15000000013927 ms
10,251.8500000001401 ms
10,255.55000000014095 ms
10,259.6500000001377 ms
10,264.850000000133 ms
10,270.50000000012784 ms
10,275.75000000012307 ms
10,279.5500000001196 ms
10,288.1500000001118 ms
10,291.70000000010856 ms
10,296.6000000001041 ms
10,304.1000000000973 ms
10,308.65000000009314 ms
10,314.0000000000883 ms
10,317.45000000008514 ms
10,323.05000000008005 ms
10,331.05000000007277 ms
10,339.75000000006486 ms
10,343.15000000006177 ms
10,347.00000000005826 ms
10,352.5500000000532 ms
10,356.4000000000497 ms
10,361.1500000000454 ms
10,365.3000000000416 ms
10,372.0000000000355 ms
10,375.95000000003193 ms
10,379.4000000000288 ms
10,383.95000000002466 ms
10,387.60000000002134 ms
10,392.1500000000172 ms
10,396.05000000001365 ms
10,400.55000000000956 ms
10,404.6000000000059 ms
10,409.1000000000018 ms
10,415.39999999999606 ms
10,421.3999999999906 ms
10,426.2499999999862 ms
10,431.24999999998164 ms
10,440.9499999999728 ms
10,445.19999999996895 ms
10,450.2999999999643 ms
10,454.99999999996004 ms
10,459.0999999999563 ms
10,466.04999999995 ms
10,474.89999999994194 ms
10,483.34999999993425 ms
10,490.199999999928 ms
10,496.1499999999226 ms
10,499.6999999999194 ms
10,506.54999999991315 ms
10,510.49999999990956 ms
10,517.4999999999033 ms
10,522.3499999998988 ms
10,529.849999999892 ms
10,536.0999999998863 ms
10,543.04999999988 ms
10,549.699999999874 ms
10,557.1999999998671 ms
10,562.9999999998619 ms
10,568.5999999998568 ms
10,573.1499999998526 ms
10,577.5999999998486 ms
10,582.8499999998438 ms
10,586.99999999984 ms
10,590.7499999998366 ms
10,594.8999999998329 ms
10,598.6999999998294 ms
10,603.4499999998251 ms
10,609.5499999998195 ms
10,613.6999999998158 ms
10,617.849999999812 ms
10,622.8999999998074 ms
10,628.4999999998023 ms
10,634.299999999797 ms
10,643.2499999997889 ms
10,649.8999999997828 ms
10,654.1999999997789 ms
10,659.5499999997741 ms
10,665.3999999997687 ms
10,669.1499999997653 ms
10,672.4999999997623 ms
10,676.6999999997585 ms
10,680.5999999997549 ms
10,684.9999999997509 ms
10,688.9999999997473 ms
10,695.3499999997415 ms
10,699.6499999997376 ms
10,704.3499999997333 ms
10,708.1999999997298 ms
10,711.8499999997265 ms
10,717.2999999997215 ms
10,727.4499999997123 ms
10,731.8499999997083 ms
10,737.0999999997035 ms
10,747.7999999996938 ms
10,752.0999999996899 ms
10,756.9499999996855 ms
10,766.249999999677 ms
10,771.3499999996724 ms
10,775.7999999996683 ms
10,781.7999999996629 ms
10,788.7499999996566 ms
10,792.4499999996532 ms
10,797.099999999649 ms
10,804.6499999996421 ms
10,809.7499999996375 ms
10,814.5499999996331 ms
10,818.6999999996293 ms
10,824.0999999996244 ms
10,833.7999999996156 ms
10,837.3999999996123 ms
10,841.2499999996088 ms
10,845.6499999996048 ms
10,849.9499999996009 ms
10,854.5499999995967 ms
10,858.4999999995931 ms
10,862.9499999995891 ms
10,867.8999999995846 ms
10,872.5499999995803 ms
10,877.3999999995759 ms
10,882.4999999995713 ms
10,886.0499999995681 ms
10,893.0999999995616 ms
10,897.9999999995572 ms
10,907.0999999995489 ms
10,912.3999999995441 ms
10,918.8499999995382 ms
10,922.2999999995351 ms
10,928.4499999995295 ms
10,934.0999999995244 ms
10,937.2999999995214 ms
10,943.3999999995159 ms
10,948.1499999995116 ms
10,952.7999999995073 ms
10,957.599999999503 ms
10,962.1999999994988 ms
10,969.3499999994923 ms
10,974.6999999994874 ms
10,980.0999999994825 ms
10,984.9499999994781 ms
10,988.4499999994749 ms
10,992.1499999994716 ms
10,999.6999999994647 ms
10,1004.5999999994602 ms
10,1008.199999999457 ms
10,1013.3999999994522 ms
10,1017.5999999994484 ms
10,1022.449999999444 ms
10,1035.0499999994827 ms
10,1041.199999999505 ms
10,1050.1999999995378 ms
10,1053.9999999995516 ms
10,1060.449999999575 ms
10,1063.999999999588 ms
10,1067.6499999996013 ms
10,1072.7499999996198 ms
10,1082.399999999655 ms
10,1086.1999999996688 ms
10,1090.5499999996846 ms
10,1094.6499999996995 ms
10,1098.3999999997131 ms
10,1102.3499999997275 ms
10,1108.9499999997515 ms
10,1116.3499999997784 ms
10,1121.699999999798 ms
10,1126.8499999998166 ms
10,1131.049999999832 ms
10,1135.2999999998474 ms
10,1141.5999999998703 ms
10,1145.4999999998845 ms
10,1150.9999999999045 ms
10,1156.4499999999243 ms
10,1160.6499999999396 ms
10,1164.7999999999547 ms
10,1170.7999999999765 ms
10,1175.4999999999936 ms
10,1184.400000000026 ms
10,1187.7500000000382 ms
10,1192.1500000000542 ms
10,1196.3500000000695 ms
10,1200.3000000000839 ms
10,1203.8000000000966 ms
10,1207.2500000001091 ms
10,1210.7000000001217 ms
10,1216.7500000001437 ms
10,1221.4000000001606 ms
10,1226.8000000001803 ms
10,1231.650000000198 ms
10,1236.600000000216 ms
10,1241.9000000002352 ms
10,1247.350000000255 ms
10,1251.1500000002688 ms
10,1255.2500000002838 ms
10,1262.8000000003112 ms
10,1267.150000000327 ms
10,1273.9000000003516 ms
10,1278.0000000003665 ms
10,1283.3000000003858 ms
10,1287.6000000004015 ms
10,1294.600000000427 ms
10,1298.4000000004407 ms
10,1302.7500000004566 ms
10,1308.0000000004757 ms
10,1313.4000000004953 ms
10,1321.0500000005231 ms
10,1329.2000000005528 ms
10,1332.9000000005663 ms
10,1337.200000000582 ms
10,1341.1500000005963 ms
10,1349.8000000006277 ms
10,1356.500000000652 ms
10,1359.6500000006636 ms
10,1363.900000000679 ms
10,1368.1500000006945 ms
10,1373.5500000007141 ms
10,1377.0500000007269 ms
10,1383.6000000007507 ms
10,1388.1500000007672 ms
10,1392.450000000783 ms
10,1397.950000000803 ms
10,1403.1500000008218 ms
10,1411.8000000008533 ms
10,1416.650000000871 ms
10,1420.9000000008864 ms
10,1427.9000000009119 ms
10,1432.90000000093 ms
10,1437.5000000009468 ms
10,1440.850000000959 ms
10,1444.5000000009722 ms
10,1448.250000000986 ms
10,1453.4500000010048 ms
10,1460.100000001029 ms
10,1463.700000001042 ms
10,1467.7000000010567 ms
10,1471.950000001072 ms
10,1476.7500000010896 ms
10,1480.5500000011034 ms
10,1486.200000001124 ms
10,1489.8500000011372 ms
10,1494.5000000011541 ms
10,1499.4500000011722 ms
10,1503.9000000011883 ms
10,1507.3000000012007 ms
10,1520.5000000012487 ms
10,1527.700000001275 ms
10,1533.9500000012977 ms
10,1537.5500000013108 ms
10,1541.7000000013259 ms
10,1546.5500000013435 ms
10,1556.4000000013793 ms
10,1560.450000001394 ms
10,1565.400000001412 ms
10,1570.7500000014315 ms
10,1574.9500000014468 ms
10,1579.4500000014632 ms
10,1587.4000000014921 ms
10,1592.9500000015123 ms
10,1598.100000001531 ms
10,1602.3500000015465 ms
10,1607.1000000015638 ms
10,1611.9500000015814 ms
10,1616.6000000015983 ms
10,1620.3000000016118 ms
10,1624.3000000016264 ms
10,1632.8000000016573 ms
10,1636.9000000016722 ms
10,1646.5000000017071 ms
10,1651.0000000017235 ms
10,1657.0000000017453 ms
10,1660.0000000017562 ms
10,1666.55000000178 ms
10,1670.7000000017952 ms
10,1675.050000001811 ms
10,1678.8500000018248 ms
10,1684.5000000018454 ms
10,1688.1000000018585 ms
10,1692.0000000018726 ms
10,1695.950000001887 ms
10,1699.9500000019016 ms
10,1708.2500000019318 ms
10,1714.2500000019536 ms
10,1720.150000001975 ms
10,1726.8000000019993 ms
10,1730.4500000020125 ms
10,1734.950000002029 ms
10,1741.3500000020522 ms
10,1748.200000002077 ms
10,1752.7500000020937 ms
10,1758.050000002113 ms
10,1765.3500000021395 ms
10,1770.2500000021573 ms
10,1774.2500000021719 ms
10,1780.350000002194 ms
10,1788.6500000022243 ms
10,1793.1000000022404 ms
10,1797.7000000022572 ms
10,1807.000000002291 ms
10,1810.7500000023047 ms
10,1814.6000000023187 ms
10,1820.9500000023418 ms
10,1825.6500000023589 ms
10,1831.2500000023792 ms
10,1835.4500000023945 ms
10,1838.9500000024073 ms
10,1844.7500000024284 ms
10,1849.1500000024444 ms
10,1854.0500000024622 ms
10,1860.2000000024846 ms
10,1866.9500000025091 ms
10,1871.050000002524 ms
10,1875.2000000025391 ms
10,1879.850000002556 ms
10,1887.2000000025828 ms
10,1892.9000000026035 ms
10,1898.7500000026248 ms
10,1906.3000000026523 ms
10,1911.450000002671 ms
10,1915.8000000026868 ms
10,1920.6500000027045 ms
10,1927.5000000027294 ms
10,1933.0000000027494 ms
10,1937.000000002764 ms
10,1941.2000000027792 ms
10,1945.6500000027954 ms
10,1949.5500000028096 ms
10,1953.0500000028223 ms
10,1956.9000000028364 ms
10,1963.3500000028598 ms
10,1966.8000000028724 ms
10,1972.1000000028916 ms
10,1977.5000000029113 ms
10,1982.1500000029282 ms
10,1985.950000002942 ms
10,1991.2500000029613 ms
10,1995.850000002978 ms
10,2002.8500000030035 ms
10,2008.1500000030228 ms
10,2012.90000000304 ms
10,2017.0500000030552 ms
10,2023.2000000030775 ms
10,2026.5500000030897 ms
10,2031.050000003106 ms
10,2034.7000000031194 ms
10,2039.7000000031376 ms
10,2045.1000000031572 ms
10,2049.400000003173 ms
10,2053.4500000031876 ms
10,2057.950000003204 ms
10,2063.0000000032223 ms
10,2066.250000003234 ms
10,2069.9500000032476 ms
10,2074.0000000032624 ms
10,2081.8000000032907 ms
10,2087.15000000331 ms
10,2091.800000003327 ms
10,2097.050000003346 ms
10,2100.90000000336 ms
10,2111.4000000033984 ms
10,2115.950000003415 ms
10,2120.300000003431 ms
10,2129.450000003464 ms
10,2133.9000000034803 ms
10,2138.7000000034977 ms
10,2142.400000003511 ms
10,2151.3000000035436 ms
10,2156.3000000035618 ms
10,2165.8500000035965 ms
10,2170.8000000036145 ms
10,2175.00000000363 ms
10,2179.0000000036443 ms
10,2182.800000003658 ms
10,2187.750000003676 ms
10,2194.600000003701 ms
10,2199.9500000037206 ms
10,2209.650000003756 ms
10,2214.5500000037737 ms
10,2218.750000003789 ms
10,2223.0500000038046 ms
10,2228.5500000038246 ms
10,2232.4000000038386 ms
10,2237.5500000038573 ms
10,2241.7500000038726 ms
10,2246.1000000038885 ms
10,2250.700000003905 ms
10,2260.4000000039405 ms
10,2264.350000003955 ms
10,2267.700000003967 ms
10,2273.8500000039894 ms
10,2278.700000004007 ms
10,2282.6500000040214 ms
10,2287.3500000040385 ms
10,2292.200000004056 ms
10,2295.6500000040687 ms
10,2301.800000004091 ms
10,2306.0500000041066 ms
10,2310.850000004124 ms
10,2318.4500000041517 ms
10,2324.9500000041753 ms
10,2331.7500000042 ms
10,2338.8000000042257 ms
10,2342.450000004239 ms
10,2346.350000004253 ms
10,2351.200000004271 ms
10,2356.45000000429 ms
10,2365.550000004323 ms
10,2374.900000004357 ms
10,2380.450000004377 ms
10,2385.650000004396 ms
10,2396.900000004437 ms
10,2401.3500000044532 ms
10,2405.700000004469 ms
10,2410.1500000044853 ms
10,2414.4000000045007 ms
10,2420.300000004522 ms
10,2426.7500000045457 ms
10,2433.0500000045686 ms
10,2438.7500000045893 ms
10,2443.050000004605 ms
10,2447.750000004622 ms
10,2452.350000004639 ms
10,2455.700000004651 ms
10,2459.550000004665 ms
10,2463.400000004679 ms
10,2468.8000000046986 ms
10,2475.4000000047226 ms
10,2481.2000000047437 ms
10,2484.800000004757 ms
10,2488.45000000477 ms
10,2496.6500000048 ms
10,2501.600000004818 ms
10,2505.400000004832 ms
10,2508.700000004844 ms
10,2514.1500000048636 ms
10,2519.0000000048813 ms
10,2524.0000000048994 ms
10,2529.050000004918 ms
10,2532.900000004932 ms
10,2536.550000004945 ms
10,2545.650000004978 ms
10,2550.800000004997 ms
10,2554.650000005011 ms
10,2558.3000000050242 ms
10,2564.1000000050453 ms
10,2568.5500000050615 ms
10,2572.750000005077 ms
10,2576.8000000050915 ms
10,2582.100000005111 ms
10,2589.250000005137 ms
10,2594.550000005156 ms
10,2598.700000005171 ms
10,2602.500000005185 ms
10,2606.1500000051983 ms
10,2610.6500000052147 ms
10,2614.80000000523 ms
10,2626.0000000052705 ms
10,2635.1000000053036 ms
10,2638.9000000053175 ms
10,2645.8500000053427 ms
10,2652.000000005365 ms
10,2656.950000005383 ms
10,2660.8500000053973 ms
10,2667.8000000054226 ms
10,2673.5500000054435 ms
10,2677.6000000054582 ms
10,2685.4000000054866 ms
10,2691.250000005508 ms
10,2700.7500000055425 ms
10,2707.550000005567 ms
10,2715.700000005597 ms
10,2719.9500000056123 ms
10,2723.6000000056256 ms
10,2727.4000000056394 ms
10,2733.350000005661 ms
10,2737.0000000056743 ms
10,2742.5000000056943 ms
10,2746.6500000057094 ms
10,2753.450000005734 ms
10,2757.80000000575 ms
10,2763.1500000057695 ms
10,2770.450000005796 ms
10,2774.4000000058104 ms
10,2780.2500000058317 ms
10,2785.7000000058515 ms
10,2790.450000005869 ms
10,2794.600000005884 ms
10,2799.1000000059003 ms
10,2804.000000005918 ms
10,2808.5000000059345 ms
10,2813.900000005954 ms
10,2817.700000005968 ms
10,2822.100000005984 ms
10,2825.5500000059965 ms
10,2832.00000000602 ms
10,2837.3500000060394 ms
10,2841.650000006055 ms
10,2848.3000000060792 ms
10,2852.050000006093 ms
10,2858.700000006117 ms
10,2862.550000006131 ms
10,2870.250000006159 ms
10,2874.2000000061735 ms
10,2877.8500000061867 ms
10,2883.100000006206 ms
10,2886.6500000062188 ms
10,2892.1000000062386 ms
10,2895.750000006252 ms
10,2902.350000006276 ms
10,2906.4000000062906 ms
10,2911.3500000063086 ms
10,2915.250000006323 ms
10,2921.600000006346 ms
10,2925.9000000063616 ms
10,2930.6000000063787 ms
10,2934.7500000063937 ms
10,2939.000000006409 ms
10,2943.950000006427 ms
10,2950.9500000064527 ms
10,2954.7000000064663 ms
10,2962.7000000064954 ms
10,2967.000000006511 ms
10,2973.1500000065334 ms
10,2977.0500000065476 ms
10,2983.4000000065707 ms
10,2991.3000000065995 ms
10,3006.600000006655 ms
10,3010.8000000066704 ms
10,3016.8000000066922 ms
10,3020.7500000067066 ms
10,3026.1500000067263 ms
10,3029.4500000067383 ms
10,3034.650000006757 ms
10,3042.050000006784 ms
10,3045.7500000067976 ms
10,3050.6500000068154 ms
10,3054.5000000068294 ms
10,3058.500000006844 ms
10,3067.4000000068763 ms
10,3071.650000006892 ms
10,3075.6500000069063 ms
10,3079.700000006921 ms
10,3083.6500000069354 ms
10,3087.350000006949 ms
10,3091.7000000069647 ms
10,3097.3500000069853 ms
10,3102.1000000070026 ms
10,3107.6000000070226 ms
10,3111.600000007037 ms
10,3115.950000007053 ms
10,3119.500000007066 ms
10,3122.9500000070784 ms
10,3127.450000007095 ms
10,3130.850000007107 ms
10,3134.40000000712 ms
10,3138.6000000071353 ms
10,3142.2500000071486 ms
10,3146.450000007164 ms
10,3152.6500000071865 ms
10,3157.0000000072023 ms
10,3160.800000007216 ms
10,3166.1500000072356 ms
10,3169.9500000072494 ms
10,3174.000000007264 ms
10,3178.35000000728 ms
10,3183.050000007297 ms
10,3191.4500000073276 ms
10,3195.900000007344 ms
10,3199.750000007358 ms
10,3204.250000007374 ms
10,3208.2500000073887 ms
10,3213.050000007406 ms
10,3216.7000000074195 ms
10,3221.300000007436 ms
10,3226.0500000074535 ms
10,3231.900000007475 ms
10,3238.550000007499 ms
10,3241.800000007511 ms
10,3247.650000007532 ms
10,3255.550000007561 ms
10,3259.8500000075765 ms
10,3268.7000000076087 ms
10,3273.150000007625 ms
10,3280.7000000076523 ms
10,3285.350000007669 ms
10,3288.7500000076816 ms
10,3293.1000000076974 ms
10,3299.4000000077203 ms
10,3303.450000007735 ms
10,3308.050000007752 ms
10,3313.05000000777 ms
10,3317.8000000077873 ms
10,3322.6000000078047 ms
10,3327.7000000078233 ms
10,3331.500000007837 ms
10,3338.100000007861 ms
10,3342.6500000078777 ms
10,3346.600000007892 ms
10,3354.4000000079204 ms
10,3361.700000007947 ms
10,3366.4500000079643 ms
10,3374.900000007995 ms
10,3378.700000008009 ms
10,3383.200000008025 ms
10,3393.2500000080618 ms
10,3397.450000008077 ms
10,3405.3000000081056 ms
10,3409.7000000081216 ms
10,3414.6500000081396 ms
10,3421.100000008163 ms
10,3426.000000008181 ms
10,3431.7000000082016 ms
10,3437.300000008222 ms
10,3445.800000008253 ms
10,3450.0500000082684 ms
10,3455.150000008287 ms
10,3459.000000008301 ms
10,3463.2000000083162 ms
10,3468.050000008334 ms
10,3472.3500000083495 ms
10,3476.2000000083635 ms
10,3481.550000008383 ms
10,3485.3000000083966 ms
10,3491.1000000084177 ms
10,3497.6500000084416 ms
10,3501.5500000084558 ms
10,3510.9000000084898 ms
10,3515.5000000085065 ms
10,3520.250000008524 ms
10,3523.850000008537 ms
10,3528.000000008552 ms
10,3536.750000008584 ms
10,3541.450000008601 ms
10,3546.200000008618 ms
10,3549.9000000086317 ms
10,3556.9500000086573 ms
10,3562.400000008677 ms
10,3569.7000000087037 ms
10,3573.950000008719 ms
10,3578.050000008734 ms
10,3582.2500000087493 ms
10,3587.0000000087666 ms
10,3592.300000008786 ms
10,3596.700000008802 ms
10,3604.200000008829 ms
10,3610.5500000088523 ms
10,3619.7000000088856 ms
10,3624.3000000089023 ms
10,3628.7500000089185 ms
10,3635.9500000089447 ms
10,3643.2500000089713 ms
10,3649.1500000089927 ms
10,3653.7000000090093 ms
10,3657.450000009023 ms
10,3661.850000009039 ms
10,3666.050000009054 ms
10,3671.1000000090726 ms
10,3675.2500000090877 ms
10,3680.4500000091066 ms
10,3687.0000000091304 ms
10,3695.5500000091615 ms
10,3699.1000000091744 ms
10,3702.550000009187 ms
10,3707.6500000092055 ms
10,3716.050000009236 ms
10,3721.3500000092554 ms
10,3726.0500000092725 ms
10,3733.950000009301 ms
10,3739.900000009323 ms
10,3744.8000000093407 ms
10,3750.400000009361 ms
10,3755.2000000093785 ms
10,3760.7500000093987 ms
10,3766.000000009418 ms
10,3771.300000009437 ms
10,3775.2500000094515 ms
10,3780.100000009469 ms
10,3784.1000000094837 ms
10,3790.9500000095086 ms
10,3795.200000009524 ms
10,3800.0000000095415 ms
10,3803.700000009555 ms
10,3807.80000000957 ms
10,3811.5500000095835 ms
10,3815.500000009598 ms
10,3819.100000009611 ms
10,3826.200000009637 ms
10,3831.6500000096567 ms
10,3837.750000009679 ms
10,3844.400000009703 ms
10,3849.950000009723 ms
10,3854.3500000097392 ms
10,3858.150000009753 ms
10,3861.750000009766 ms
10,3867.250000009786 ms
10,3871.4500000098014 ms
10,3875.6000000098165 ms
10,3880.2000000098333 ms
10,3884.550000009849 ms
10,3890.30000000987 ms
10,3894.100000009884 ms
10,3899.7500000099044 ms
10,3903.500000009918 ms
10,3906.9000000099304 ms
10,3911.450000009947 ms
10,3917.7000000099697 ms
10,3923.800000009992 ms
10,3928.200000010008 ms
10,3932.2000000100224 ms
10,3936.800000010039 ms
10,3940.7500000100536 ms
10,3957.0000000101127 ms
10,3962.600000010133 ms
10,3966.5500000101474 ms
10,3970.4500000101616 ms
10,3974.650000010177 ms
10,3978.1500000101896 ms
10,3982.900000010207 ms
10,3987.4500000102234 ms
10,3991.0000000102364 ms
10,3994.5500000102493 ms
10,3998.350000010263 ms
11,2.7500000000999942 ms
11,7.050000000100033 ms
11,10.550000000100082 ms
11,22.350000000099797 ms
11,26.450000000099564 ms
11,29.85000000009937 ms
11,36.70000000009899 ms
11,44.55000000009854 ms
11,48.10000000009834 ms
11,51.80000000009813 ms
11,55.45000000009792 ms
11,60.500000000097636 ms
11,65.80000000009784 ms
11,69.65000000009871 ms
11,75.20000000009998 ms
11,78.90000000010082 ms
11,83.10000000010177 ms
11,89.25000000010317 ms
11,93.10000000010405 ms
11,97.10000000010496 ms
11,101.45000000010594 ms
11,104.95000000010674 ms
11,109.85000000010785 ms
11,113.25000000010863 ms
11,120.30000000011023 ms
11,126.20000000011157 ms
11,130.50000000011252 ms
11,134.3500000001134 ms
11,139.00000000011445 ms
11,142.7000000001153 ms
11,146.50000000011616 ms
11,150.40000000011705 ms
11,154.45000000011797 ms
11,159.30000000011907 ms
11,162.80000000011987 ms
11,166.30000000012066 ms
11,170.20000000012155 ms
11,174.3500000001225 ms
11,179.55000000012367 ms
11,184.5000000001248 ms
11,189.55000000012595 ms
11,198.25000000012793 ms
11,202.75000000012895 ms
11,209.9500000001306 ms
11,218.7500000001326 ms
11,223.90000000013376 ms
11,227.00000000013446 ms
11,232.0000000001356 ms
11,235.9500000001365 ms
11,241.60000000013778 ms
11,245.85000000013875 ms
11,249.6000000001396 ms
11,253.45000000014048 ms
11,258.40000000013885 ms
11,264.850000000133 ms
11,270.1000000001282 ms
11,274.35000000012434 ms
11,277.6000000001214 ms
11,287.00000000011283 ms
11,294.00000000010647 ms
11,298.20000000010265 ms
11,304.15000000009724 ms
11,308.4500000000933 ms
11,315.3000000000871 ms
11,319.10000000008364 ms
11,323.0000000000801 ms
11,329.10000000007454 ms
11,335.4000000000688 ms
11,339.1500000000654 ms
11,343.7500000000612 ms
11,347.25000000005804 ms
11,352.800000000053 ms
11,356.25000000004985 ms
11,362.65000000004403 ms
11,366.3000000000407 ms
11,370.9500000000365 ms
11,377.9500000000301 ms
11,382.500000000026 ms
11,387.950000000021 ms
11,394.85000000001475 ms
11,400.7000000000094 ms
11,405.0000000000055 ms
11,413.0499999999982 ms
11,417.8499999999938 ms
11,426.39999999998605 ms
11,430.69999999998214 ms
11,434.3499999999788 ms
11,438.6499999999749 ms
11,445.19999999996895 ms
11,450.3999999999642 ms
11,454.54999999996045 ms
11,458.29999999995704 ms
11,465.2499999999507 ms
