neuron_id,spike_time
4,1723.7500000019882 ms
4,1729.5500000020093 ms
4,1733.900000002025 ms
4,1738.4000000020415 ms
4,1743.1500000020587 ms
4,1746.3000000020702 ms
4,1751.5500000020893 ms
4,1756.1000000021058 ms
4,1759.6500000021188 ms
4,1766.050000002142 ms
4,1769.8500000021559 ms
4,1776.750000002181 ms
4,1780.7500000021955 ms
4,1784.150000002208 ms
4,1789.4500000022272 ms
4,1793.1500000022406 ms
4,1797.7500000022574 ms
4,1801.1000000022696 ms
4,1806.75000000229 ms
4,1810.850000002305 ms
4,1814.2000000023172 ms
4,1819.0000000023347 ms
4,1823.6500000023516 ms
4,1831.0500000023785 ms
4,1834.6500000023916 ms
4,1838.850000002407 ms
4,1842.700000002421 ms
4,1846.7500000024356 ms
4,1850.400000002449 ms
4,1854.7000000024645 ms
4,1858.8500000024796 ms
4,1864.150000002499 ms
4,1867.750000002512 ms
4,1875.150000002539 ms
4,1879.9500000025564 ms
4,1883.6500000025699 ms
4,1887.9000000025853 ms
4,1892.4000000026017 ms
4,1896.7000000026173 ms
4,1901.0500000026332 ms
4,1905.5500000026495 ms
4,1910.2000000026665 ms
4,1913.8000000026796 ms
4,1918.5000000026967 ms
4,1922.5000000027112 ms
4,1925.7000000027228 ms
4,1929.5500000027369 ms
4,1933.3000000027505 ms
4,1937.850000002767 ms
4,1942.500000002784 ms
4,1947.5500000028023 ms
4,1951.8000000028178 ms
4,1955.15000000283 ms
4,1960.2000000028484 ms
4,1964.4000000028636 ms
4,1970.4000000028855 ms
4,1974.100000002899 ms
4,1979.4500000029184 ms
4,1983.2500000029322 ms
4,1987.050000002946 ms
4,1990.600000002959 ms
4,1994.9500000029748 ms
4,2000.1000000029935 ms
4,2003.800000003007 ms
4,2008.0500000030224 ms
4,2012.5000000030386 ms
4,2017.300000003056 ms
4,2021.4500000030712 ms
4,2025.7000000030866 ms
4,2029.1500000030992 ms
4,2032.8000000031125 ms
4,2036.3500000031254 ms
4,2041.6500000031447 ms
4,2047.7000000031667 ms
4,2051.050000003179 ms
4,2055.0000000031932 ms
4,2059.350000003209 ms
4,2065.2000000032303 ms
4,2069.6000000032464 ms
4,2076.7500000032724 ms
4,2080.800000003287 ms
4,2084.900000003302 ms
4,2088.6500000033157 ms
4,2092.300000003329 ms
4,2096.2500000033433 ms
4,2100.7500000033597 ms
4,2108.4000000033875 ms
4,2114.850000003411 ms
4,2119.0500000034262 ms
4,2123.650000003443 ms
4,2127.0500000034554 ms
4,2130.850000003469 ms
4,2134.400000003482 ms
4,2139.850000003502 ms
4,2144.7500000035197 ms
4,2148.7500000035343 ms
4,2154.450000003555 ms
4,2158.300000003569 ms
4,2167.5500000036027 ms
4,2171.5500000036172 ms
4,2179.1000000036447 ms
4,2183.4000000036604 ms
4,2187.2500000036744 ms
4,2191.300000003689 ms
4,2195.0500000037027 ms
4,2199.3500000037184 ms
4,2204.3500000037366 ms
4,2209.950000003757 ms
4,2215.9000000037786 ms
4,2221.0500000037973 ms
4,2226.150000003816 ms
4,2230.05000000383 ms
4,2232.9500000038406 ms
4,2236.300000003853 ms
4,2240.1000000038666 ms
4,2247.8000000038946 ms
4,2252.600000003912 ms
4,2256.750000003927 ms
4,2260.9000000039423 ms
4,2264.450000003955 ms
4,2270.6000000039776 ms
4,2274.300000003991 ms
4,2280.350000004013 ms
4,2283.950000004026 ms
4,2289.8000000040474 ms
4,2293.750000004062 ms
4,2298.1000000040776 ms
4,2305.1500000041033 ms
4,2309.0000000041173 ms
4,2315.1500000041397 ms
4,2319.050000004154 ms
4,2324.5000000041737 ms
4,2328.150000004187 ms
4,2333.2000000042053 ms
4,2338.2500000042237 ms
4,2342.2500000042382 ms
4,2346.850000004255 ms
4,2350.6000000042686 ms
4,2355.0000000042846 ms
4,2358.350000004297 ms
4,2363.7500000043165 ms
4,2369.100000004336 ms
4,2372.8000000043494 ms
4,2379.9500000043754 ms
4,2386.3000000043985 ms
4,2390.1500000044125 ms
4,2394.150000004427 ms
4,2398.3500000044423 ms
4,2405.700000004469 ms
4,2409.850000004484 ms
4,2416.3000000045076 ms
4,2420.9500000045246 ms
4,2424.5000000045375 ms
4,2428.450000004552 ms
4,2432.850000004568 ms
4,2436.800000004582 ms
4,2442.250000004602 ms
4,2448.800000004626 ms
4,2452.450000004639 ms
4,2457.0000000046557 ms
4,2462.5000000046757 ms
4,2465.900000004688 ms
4,2471.8000000047095 ms
4,2478.550000004734 ms
4,2482.5000000047485 ms
4,2486.6500000047636 ms
4,2491.3000000047805 ms
4,2495.4000000047954 ms
4,2499.750000004811 ms
4,2505.0500000048305 ms
4,2511.9000000048554 ms
4,2515.7500000048694 ms
4,2519.3000000048823 ms
4,2524.1000000049 ms
4,2527.8500000049135 ms
4,2533.4000000049336 ms
4,2539.800000004957 ms
4,2544.200000004973 ms
4,2549.1000000049908 ms
4,2553.1000000050053 ms
4,2562.100000005038 ms
4,2566.3000000050533 ms
4,2573.100000005078 ms
4,2576.8000000050915 ms
4,2580.3500000051044 ms
4,2584.300000005119 ms
4,2588.0500000051325 ms
4,2592.100000005147 ms
4,2596.200000005162 ms
4,2599.250000005173 ms
4,2602.9500000051867 ms
4,2606.2500000051987 ms
4,2609.8500000052118 ms
4,2613.3500000052245 ms
4,2617.2000000052385 ms
4,2621.2500000052532 ms
4,2627.4000000052756 ms
4,2632.200000005293 ms
4,2637.100000005311 ms
4,2641.9500000053285 ms
4,2646.3000000053444 ms
4,2650.050000005358 ms
4,2655.4500000053777 ms
4,2660.6000000053964 ms
4,2664.7500000054115 ms
4,2669.500000005429 ms
4,2673.0500000054417 ms
4,2677.9000000054593 ms
4,2681.7500000054733 ms
4,2685.6500000054875 ms
4,2689.2000000055004 ms
4,2693.450000005516 ms
4,2700.950000005543 ms
4,2705.4500000055596 ms
4,2709.3500000055737 ms
4,2714.3000000055918 ms
4,2722.4500000056214 ms
4,2728.050000005642 ms
4,2731.3000000056536 ms
4,2736.600000005673 ms
4,2742.700000005695 ms
4,2746.250000005708 ms
4,2750.700000005724 ms
4,2754.500000005738 ms
4,2759.150000005755 ms
4,2763.7000000057715 ms
4,2767.5000000057853 ms
4,2771.300000005799 ms
4,2776.9000000058195 ms
4,2781.5500000058364 ms
4,2785.25000000585 ms
4,2789.6000000058657 ms
4,2794.850000005885 ms
4,2799.1500000059004 ms
4,2803.0500000059146 ms
4,2806.6000000059275 ms
4,2812.500000005949 ms
4,2818.000000005969 ms
4,2821.5000000059817 ms
4,2825.0000000059945 ms
4,2829.3500000060103 ms
4,2835.050000006031 ms
4,2838.1500000060423 ms
4,2842.3000000060574 ms
4,2846.1000000060712 ms
4,2850.100000006086 ms
4,2853.750000006099 ms
4,2859.200000006119 ms
4,2862.9000000061324 ms
4,2867.3500000061485 ms
4,2871.7500000061646 ms
4,2875.450000006178 ms
4,2879.900000006194 ms
4,2883.400000006207 ms
4,2886.95000000622 ms
4,2890.9500000062344 ms
4,2894.5000000062473 ms
4,2898.1500000062606 ms
4,2902.600000006277 ms
4,2911.0500000063075 ms
4,2915.1500000063224 ms
4,2919.5500000063385 ms
4,2925.9000000063616 ms
4,2930.5500000063785 ms
4,2935.5000000063965 ms
4,2939.8500000064123 ms
4,2944.950000006431 ms
4,2950.0500000064494 ms
4,2953.9000000064634 ms
4,2957.400000006476 ms
4,2965.550000006506 ms
4,2969.45000000652 ms
4,2973.300000006534 ms
4,2977.8000000065504 ms
4,2981.300000006563 ms
4,2985.400000006578 ms
4,2989.250000006592 ms
4,2994.450000006611 ms
4,2998.550000006626 ms
4,3003.6500000066444 ms
4,3008.0500000066604 ms
4,3011.3000000066722 ms
4,3017.2000000066937 ms
4,3021.3000000067086 ms
4,3025.4500000067237 ms
4,3030.750000006743 ms
4,3034.650000006757 ms
4,3038.15000000677 ms
4,3041.800000006783 ms
4,3046.950000006802 ms
4,3050.800000006816 ms
4,3055.800000006834 ms
4,3059.950000006849 ms
4,3065.7500000068703 ms
4,3069.000000006882 ms
4,3074.1000000069007 ms
4,3078.5000000069167 ms
4,3083.9500000069365 ms
4,3088.0000000069513 ms
4,3092.600000006968 ms
4,3097.300000006985 ms
4,3100.900000006998 ms
4,3105.0500000070133 ms
4,3108.850000007027 ms
4,3112.950000007042 ms
4,3117.350000007058 ms
4,3121.8500000070744 ms
4,3126.15000000709 ms
4,3133.300000007116 ms
4,3140.8000000071434 ms
4,3145.100000007159 ms
4,3148.450000007171 ms
4,3152.1500000071846 ms
4,3156.2500000071996 ms
4,3160.9500000072167 ms
4,3164.7500000072305 ms
4,3168.800000007245 ms
4,3172.550000007259 ms
4,3176.450000007273 ms
4,3180.550000007288 ms
4,3184.7500000073032 ms
4,3191.050000007326 ms
4,3194.4000000073383 ms
4,3198.2500000073524 ms
4,3201.500000007364 ms
4,3205.4500000073785 ms
4,3209.0000000073915 ms
4,3215.8500000074164 ms
4,3219.1500000074284 ms
4,3224.3500000074473 ms
4,3229.250000007465 ms
4,3233.050000007479 ms
4,3237.750000007496 ms
4,3241.4000000075093 ms
4,3245.0500000075226 ms
4,3252.4000000075494 ms
4,3258.5000000075715 ms
4,3261.8500000075837 ms
4,3267.0000000076025 ms
4,3270.950000007617 ms
4,3275.650000007634 ms
4,3280.4500000076514 ms
4,3284.0000000076643 ms
4,3289.0000000076825 ms
4,3293.1000000076974 ms
4,3297.8500000077147 ms
4,3304.85000000774 ms
4,3308.650000007754 ms
4,3311.8500000077656 ms
4,3317.3500000077856 ms
4,3320.700000007798 ms
4,3324.10000000781 ms
4,3328.6500000078267 ms
4,3332.4500000078406 ms
4,3336.750000007856 ms
4,3340.850000007871 ms
4,3345.8500000078893 ms
4,3350.8000000079073 ms
4,3354.550000007921 ms
4,3358.100000007934 ms
4,3363.2500000079526 ms
4,3367.200000007967 ms
4,3370.9500000079806 ms
4,3374.950000007995 ms
4,3380.5000000080154 ms
4,3384.300000008029 ms
4,3388.2500000080436 ms
4,3393.000000008061 ms
4,3397.2500000080763 ms
4,3401.7000000080925 ms
4,3407.4500000081134 ms
4,3411.150000008127 ms
4,3415.050000008141 ms
4,3422.9000000081696 ms
4,3426.9500000081844 ms
4,3430.2500000081964 ms
4,3434.300000008211 ms
4,3439.0500000082284 ms
4,3443.2500000082437 ms
4,3449.2500000082655 ms
4,3452.9000000082788 ms
4,3456.4000000082915 ms
4,3460.4500000083062 ms
4,3464.4000000083206 ms
4,3468.7000000083362 ms
4,3472.3000000083493 ms
4,3475.9000000083624 ms
4,3481.600000008383 ms
4,3485.2500000083965 ms
4,3489.250000008411 ms
4,3492.7500000084237 ms
4,3496.400000008437 ms
4,3501.050000008454 ms
4,3505.250000008469 ms
4,3508.800000008482 ms
4,3513.100000008498 ms
4,3516.3000000085094 ms
4,3519.6500000085216 ms
4,3523.9500000085372 ms
4,3528.2000000085527 ms
4,3531.6500000085653 ms
4,3537.2000000085854 ms
4,3540.900000008599 ms
4,3544.6500000086126 ms
4,3549.2500000086293 ms
4,3553.4500000086446 ms
4,3558.500000008663 ms
4,3562.7500000086784 ms
4,3570.2000000087055 ms
4,3574.0500000087195 ms
4,3577.9000000087335 ms
4,3582.150000008749 ms
4,3590.6000000087797 ms
4,3594.200000008793 ms
4,3597.9000000088063 ms
4,3603.550000008827 ms
4,3607.500000008841 ms
4,3611.550000008856 ms
4,3615.700000008871 ms
4,3619.1500000088836 ms
4,3624.6000000089034 ms
4,3628.5000000089176 ms
4,3633.250000008935 ms
4,3637.0500000089487 ms
4,3640.8500000089625 ms
4,3646.4000000089827 ms
4,3650.7000000089984 ms
4,3655.850000009017 ms
4,3660.9000000090355 ms
4,3664.85000000905 ms
4,3669.1500000090655 ms
4,3673.950000009083 ms
4,3677.250000009095 ms
4,3681.2500000091095 ms
4,3687.200000009131 ms
4,3691.600000009147 ms
4,3695.3000000091606 ms
4,3700.7000000091803 ms
4,3705.000000009196 ms
4,3708.90000000921 ms
4,3714.150000009229 ms
4,3718.550000009245 ms
4,3722.2500000092587 ms
4,3726.0000000092723 ms
4,3729.550000009285 ms
4,3733.5000000092996 ms
4,3739.600000009322 ms
4,3744.000000009338 ms
4,3747.900000009352 ms
4,3753.950000009374 ms
4,3758.35000000939 ms
4,3763.90000000941 ms
4,3767.8000000094244 ms
4,3772.10000000944 ms
4,3776.3000000094553 ms
4,3780.4500000094704 ms
4,3784.6000000094855 ms
4,3789.8000000095044 ms
4,3793.2000000095168 ms
4,3797.050000009531 ms
4,3800.950000009545 ms
4,3806.1000000095637 ms
4,3809.9500000095777 ms
4,3818.250000009608 ms
4,3822.6000000096237 ms
4,3826.250000009637 ms
4,3831.5500000096563 ms
4,3835.650000009671 ms
4,3839.2500000096843 ms
4,3844.2500000097025 ms
4,3848.800000009719 ms
4,3853.0500000097345 ms
4,3856.800000009748 ms
4,3860.10000000976 ms
4,3864.8500000097774 ms
4,3868.600000009791 ms
4,3872.950000009807 ms
4,3876.4000000098195 ms
4,3881.0500000098364 ms
4,3884.7000000098496 ms
4,3888.7500000098644 ms
4,3893.4500000098815 ms
4,3899.0000000099017 ms
4,3902.650000009915 ms
4,3907.600000009933 ms
4,3911.950000009949 ms
4,3916.150000009964 ms
4,3919.650000009977 ms
4,3925.3500000099975 ms
4,3928.75000001001 ms
4,3933.6500000100277 ms
4,3937.300000010041 ms
4,3941.6000000100566 ms
4,3944.700000010068 ms
4,3950.0500000100874 ms
4,3953.750000010101 ms
4,3957.7500000101154 ms
4,3962.4000000101323 ms
4,3966.5500000101474 ms
4,3970.7500000101627 ms
4,3975.750000010181 ms
4,3979.5500000101947 ms
4,3983.0000000102073 ms
4,3987.2000000102225 ms
4,3992.4500000102416 ms
4,3996.700000010257 ms
5,2.250000000099996 ms
5,5.850000000100016 ms
5,13.000000000100117 ms
5,16.550000000100127 ms
5,21.100000000099868 ms
5,26.450000000099564 ms
5,29.600000000099385 ms
5,33.20000000009919 ms
5,38.150000000098906 ms
5,41.500000000098716 ms
5,45.85000000009847 ms
5,49.55000000009826 ms
5,54.200000000097994 ms
5,58.750000000097735 ms
5,62.250000000097536 ms
5,66.80000000009807 ms
5,70.15000000009883 ms
5,73.70000000009964 ms
5,77.70000000010054 ms
5,81.35000000010137 ms
5,84.90000000010218 ms
5,90.15000000010338 ms
5,97.20000000010498 ms
5,100.70000000010577 ms
5,105.15000000010679 ms
5,111.15000000010815 ms
5,119.40000000011003 ms
5,123.05000000011086 ms
5,128.50000000011207 ms
5,133.40000000011318 ms
5,137.60000000011414 ms
5,142.45000000011524 ms
5,147.05000000011628 ms
5,155.40000000011818 ms
5,159.35000000011908 ms
5,163.10000000011993 ms
5,167.50000000012093 ms
5,170.8500000001217 ms
5,176.1500000001229 ms
5,181.4000000001241 ms
5,185.60000000012505 ms
5,190.40000000012614 ms
5,194.40000000012705 ms
5,198.30000000012794 ms
5,202.40000000012887 ms
5,208.60000000013028 ms
5,214.25000000013156 ms
5,218.30000000013248 ms
5,225.3500000001341 ms
5,229.90000000013512 ms
5,233.55000000013595 ms
5,239.55000000013732 ms
5,243.65000000013825 ms
5,247.25000000013907 ms
5,252.00000000014015 ms
5,256.30000000014076 ms
5,259.9000000001375 ms
5,263.35000000013434 ms
5,267.000000000131 ms
5,270.50000000012784 ms
5,274.25000000012443 ms
5,278.20000000012084 ms
5,281.80000000011756 ms
5,284.90000000011474 ms
5,288.5500000001114 ms
5,292.70000000010765 ms
5,296.90000000010383 ms
5,301.3000000000998 ms
5,305.1000000000964 ms
5,312.0000000000901 ms
5,316.35000000008614 ms
5,320.2500000000826 ms
5,323.80000000007936 ms
5,327.55000000007595 ms
5,333.8500000000702 ms
5,338.65000000006586 ms
5,342.7000000000622 ms
5,346.15000000005904 ms
5,349.55000000005595 ms
5,353.8000000000521 ms
5,357.80000000004844 ms
5,361.8000000000448 ms
5,366.4000000000406 ms
5,372.0500000000355 ms
5,375.40000000003243 ms
5,379.10000000002907 ms
5,383.30000000002525 ms
5,388.25000000002075 ms
5,393.10000000001634 ms
5,398.1000000000118 ms
5,401.8000000000084 ms
5,406.2000000000044 ms
5,411.09999999999997 ms
5,414.6999999999967 ms
5,418.4499999999933 ms
5,421.8499999999902 ms
5,426.7999999999857 ms
5,434.149999999979 ms
5,438.8999999999747 ms
5,445.7999999999684 ms
5,452.849999999962 ms
5,456.6999999999585 ms
5,461.0999999999545 ms
5,465.74999999995026 ms
5,469.39999999994694 ms
5,474.2999999999425 ms
5,477.7999999999393 ms
5,482.69999999993485 ms
5,487.19999999993075 ms
5,490.7499999999275 ms
5,494.4999999999241 ms
5,498.99999999992 ms
5,502.49999999991684 ms
5,506.09999999991356 ms
5,510.1499999999099 ms
5,514.449999999906 ms
5,518.5499999999023 ms
5,523.0999999998982 ms
5,529.7999999998921 ms
5,534.3499999998879 ms
5,539.1999999998835 ms
5,542.5999999998804 ms
5,545.4999999998778 ms
5,549.3499999998743 ms
5,553.6999999998703 ms
5,559.9499999998646 ms
5,563.6499999998613 ms
5,566.9999999998582 ms
5,571.2499999998544 ms
5,574.6499999998513 ms
5,581.4499999998451 ms
5,589.7999999998375 ms
5,594.3999999998333 ms
5,599.199999999829 ms
5,606.849999999822 ms
5,610.7499999998184 ms
5,614.2499999998153 ms
5,618.3999999998115 ms
5,622.0499999998082 ms
5,626.3499999998043 ms
5,630.5499999998004 ms
5,634.2499999997971 ms
5,637.5499999997941 ms
5,644.4999999997877 ms
5,648.3499999997842 ms
5,653.3999999997797 ms
5,657.1499999997762 ms
5,665.7999999997684 ms
5,671.749999999763 ms
5,675.3499999997597 ms
5,679.7999999997556 ms
5,683.3999999997524 ms
5,686.7999999997493 ms
5,690.5999999997458 ms
5,695.0499999997418 ms
5,700.6999999997366 ms
5,704.9999999997327 ms
5,709.5499999997286 ms
5,713.9999999997245 ms
5,718.8999999997201 ms
5,724.0499999997154 ms
5,727.6499999997121 ms
5,730.8999999997092 ms
5,734.6999999997057 ms
5,738.1999999997025 ms
5,742.7999999996983 ms
5,749.2999999996924 ms
5,756.5999999996858 ms
5,761.5999999996812 ms
5,765.9999999996772 ms
5,769.2999999996742 ms
5,773.2999999996706 ms
5,777.4999999996668 ms
5,780.9499999996636 ms
5,784.8499999996601 ms
5,791.0999999996544 ms
5,796.1499999996498 ms
5,801.449999999645 ms
5,806.0499999996408 ms
5,811.7999999996356 ms
5,815.8499999996319 ms
5,820.3999999996278 ms
5,823.7999999996247 ms
5,828.94999999962 ms
5,832.9999999996163 ms
5,838.6999999996111 ms
5,842.4999999996077 ms
5,845.8999999996046 ms
5,851.1499999995998 ms
5,854.6499999995966 ms
5,861.9999999995899 ms
5,865.6999999995866 ms
5,869.0499999995835 ms
5,872.6999999995802 ms
5,877.9999999995754 ms
5,883.9999999995699 ms
5,888.5499999995658 ms
5,893.1999999995616 ms
5,898.3499999995569 ms
5,901.9499999995536 ms
5,906.999999999549 ms
5,912.0499999995444 ms
5,915.9499999995409 ms
5,920.199999999537 ms
5,923.7999999995337 ms
5,927.9999999995299 ms
5,931.7999999995264 ms
5,937.2999999995214 ms
5,941.6499999995175 ms
5,945.6499999995139 ms
5,951.8499999995082 ms
5,958.1999999995024 ms
5,961.999999999499 ms
5,965.7499999994956 ms
5,969.7999999994919 ms
5,973.7999999994883 ms
5,977.4999999994849 ms
5,980.5999999994821 ms
5,984.8499999994782 ms
5,990.599999999473 ms
5,994.6999999994692 ms
5,1001.599999999463 ms
5,1006.3499999994586 ms
5,1013.0999999994525 ms
5,1017.3499999994486 ms
5,1020.5999999994457 ms
5,1027.1999999994541 ms
5,1033.5999999994774 ms
5,1037.6499999994921 ms
5,1041.3499999995056 ms
5,1045.1999999995196 ms
5,1048.7999999995327 ms
5,1052.149999999545 ms
5,1056.6999999995614 ms
5,1064.0499999995882 ms
5,1067.6499999996013 ms
5,1074.449999999626 ms
5,1078.3999999996404 ms
5,1082.699999999656 ms
5,1089.1999999996797 ms
5,1092.7999999996928 ms
5,1098.1999999997124 ms
5,1101.7999999997255 ms
5,1105.8499999997402 ms
5,1110.4999999997572 ms
5,1115.649999999776 ms
5,1119.49999999979 ms
5,1124.8499999998094 ms
5,1128.1999999998216 ms
5,1131.649999999834 ms
5,1135.2999999998474 ms
5,1141.6999999998707 ms
5,1144.8999999998823 ms
5,1150.9999999999045 ms
5,1154.9499999999189 ms
5,1162.699999999947 ms
5,1168.4999999999682 ms
5,1173.099999999985 ms
5,1179.8000000000093 ms
5,1183.6500000000233 ms
5,1187.450000000037 ms
5,1191.5000000000518 ms
5,1195.5000000000664 ms
5,1200.2500000000837 ms
5,1204.6500000000997 ms
5,1210.6500000001215 ms
5,1214.7000000001362 ms
5,1219.5000000001537 ms
5,1226.450000000179 ms
5,1230.2000000001926 ms
5,1236.4500000002154 ms
5,1243.8500000002423 ms
5,1247.4500000002554 ms
5,1251.5000000002701 ms
5,1255.7000000002854 ms
5,1260.7500000003038 ms
5,1265.500000000321 ms
5,1270.0000000003374 ms
5,1274.2500000003529 ms
5,1279.250000000371 ms
5,1284.0500000003885 ms
5,1287.500000000401 ms
5,1291.050000000414 ms
5,1294.9500000004282 ms
5,1298.20000000044 ms
5,1301.9000000004535 ms
5,1305.9500000004682 ms
5,1309.6500000004817 ms
5,1313.1000000004942 ms
5,1318.7500000005148 ms
5,1322.650000000529 ms
5,1329.800000000555 ms
5,1333.2500000005675 ms
5,1336.4500000005792 ms
5,1341.100000000596 ms
5,1345.9000000006135 ms
5,1349.7500000006276 ms
5,1354.0500000006432 ms
5,1358.5500000006596 ms
5,1362.6500000006745 ms
5,1366.2500000006876 ms
5,1374.350000000717 ms
5,1378.750000000733 ms
5,1382.5500000007469 ms
5,1385.8000000007587 ms
5,1402.900000000821 ms
5,1407.2000000008366 ms
5,1411.6500000008527 ms
5,1416.5500000008706 ms
5,1421.1000000008871 ms
5,1424.4000000008991 ms
5,1427.950000000912 ms
5,1432.2000000009275 ms
5,1436.750000000944 ms
5,1440.6500000009582 ms
5,1445.250000000975 ms
5,1448.9500000009884 ms
5,1452.2500000010004 ms
5,1457.0000000010177 ms
5,1461.3000000010334 ms
5,1465.9500000010503 ms
5,1469.750000001064 ms
5,1473.5000000010778 ms
5,1477.2000000010912 ms
5,1485.0500000011198 ms
5,1489.4500000011358 ms
5,1493.650000001151 ms
5,1497.6500000011656 ms
5,1502.5500000011834 ms
5,1506.6000000011982 ms
5,1510.9000000012138 ms
5,1514.4500000012267 ms
5,1518.4500000012413 ms
5,1524.400000001263 ms
5,1528.0500000012762 ms
5,1531.8000000012898 ms
5,1537.900000001312 ms
5,1542.7500000013297 ms
5,1546.6500000013439 ms
5,1551.6000000013619 ms
5,1555.5500000013762 ms
5,1561.7000000013986 ms
5,1565.1500000014112 ms
5,1572.4000000014375 ms
5,1578.2000000014586 ms
5,1584.1500000014803 ms
5,1589.9500000015014 ms
5,1594.0500000015163 ms
5,1597.6500000015294 ms
5,1601.8000000015445 ms
5,1607.1000000015638 ms
5,1610.7000000015769 ms
5,1615.3500000015938 ms
5,1621.5000000016162 ms
5,1625.9000000016322 ms
5,1629.8500000016465 ms
5,1634.7000000016642 ms
5,1638.800000001679 ms
5,1644.1500000016986 ms
5,1648.5000000017144 ms
5,1653.1000000017311 ms
5,1658.2000000017497 ms
5,1662.8000000017664 ms
5,1667.100000001782 ms
5,1671.1000000017966 ms
5,1674.80000000181 ms
5,1678.7500000018244 ms
5,1683.4500000018415 ms
5,1689.100000001862 ms
5,1692.950000001876 ms
5,1696.3000000018883 ms
5,1700.1500000019023 ms
5,1704.3000000019174 ms
5,1709.400000001936 ms
5,1713.6500000019514 ms
5,1717.3500000019649 ms
5,1720.7500000019772 ms
5,1725.100000001993 ms
5,1729.5500000020093 ms
5,1733.7000000020244 ms
5,1739.2500000020445 ms
5,1742.9000000020578 ms
5,1747.350000002074 ms
5,1751.3500000020886 ms
5,1755.4500000021035 ms
5,1760.1000000021204 ms
5,1766.050000002142 ms
5,1770.450000002158 ms
5,1774.4000000021724 ms
5,1778.5500000021875 ms
5,1784.1000000022077 ms
5,1787.8500000022213 ms
5,1793.3000000022412 ms
5,1799.1500000022625 ms
5,1803.8500000022796 ms
5,1807.3500000022923 ms
5,1812.6500000023116 ms
5,1815.9500000023236 ms
5,1819.650000002337 ms
5,1823.7000000023518 ms
5,1828.450000002369 ms
5,1834.500000002391 ms
5,1838.5000000024056 ms
5,1843.250000002423 ms
5,1847.100000002437 ms
5,1850.5000000024493 ms
5,1854.5000000024638 ms
5,1859.200000002481 ms
5,1863.100000002495 ms
5,1866.5000000025075 ms
5,1869.8000000025195 ms
5,1873.7500000025339 ms
5,1879.850000002556 ms
5,1885.5500000025768 ms
5,1893.9000000026072 ms
5,1897.5000000026203 ms
5,1901.6000000026352 ms
5,1905.5500000026495 ms
5,1910.4000000026672 ms
5,1914.3000000026814 ms
5,1919.3500000026997 ms
5,1922.750000002712 ms
5,1926.3500000027252 ms
5,1933.2000000027501 ms
5,1938.5000000027694 ms
5,1943.4000000027872 ms
5,1947.4000000028018 ms
5,1951.3500000028162 ms
5,1954.6500000028282 ms
5,1959.6000000028462 ms
5,1963.6000000028607 ms
5,1967.9500000028765 ms
5,1971.900000002891 ms
5,1976.050000002906 ms
5,1980.0000000029204 ms
5,1984.0500000029351 ms
5,1987.5500000029479 ms
5,1991.3000000029615 ms
5,1995.2500000029759 ms
5,1999.5500000029915 ms
5,2003.4500000030057 ms
5,2007.3000000030197 ms
5,2011.250000003034 ms
5,2015.60000000305 ms
5,2021.400000003071 ms
5,2025.500000003086 ms
5,2029.2000000030994 ms
5,2034.600000003119 ms
5,2038.3500000031327 ms
5,2043.4500000031512 ms
5,2048.2000000031685 ms
5,2052.200000003183 ms
5,2055.5500000031952 ms
5,2059.000000003208 ms
5,2064.550000003228 ms
5,2068.950000003244 ms
5,2074.5500000032644 ms
5,2078.6500000032793 ms
5,2084.3500000033 ms
5,2090.950000003324 ms
5,2099.0000000033533 ms
5,2104.9000000033748 ms
5,2109.300000003391 ms
5,2113.3500000034055 ms
5,2117.2000000034195 ms
5,2120.7000000034323 ms
5,2124.6500000034466 ms
5,2128.000000003459 ms
5,2134.150000003481 ms
5,2142.2000000035105 ms
5,2146.6000000035265 ms
5,2150.5000000035407 ms
5,2155.000000003557 ms
5,2160.3500000035765 ms
5,2165.2500000035943 ms
5,2169.2000000036087 ms
5,2172.5000000036207 ms
5,2177.1000000036374 ms
5,2180.7500000036507 ms
5,2184.6000000036647 ms
5,2188.3500000036784 ms
5,2192.350000003693 ms
5,2195.900000003706 ms
5,2199.9500000037206 ms
5,2203.700000003734 ms
5,2209.650000003756 ms
5,2221.9000000038004 ms
5,2225.900000003815 ms
5,2229.9500000038297 ms
5,2233.600000003843 ms
5,2238.050000003859 ms
5,2242.100000003874 ms
5,2247.5000000038935 ms
5,2252.250000003911 ms
5,2257.0500000039283 ms
5,2260.550000003941 ms
5,2263.900000003953 ms
5,2270.150000003976 ms
5,2274.350000003991 ms
5,2278.700000004007 ms
5,2283.7500000040254 ms
5,2288.4000000040423 ms
5,2298.8500000040804 ms
5,2303.2500000040964 ms
5,2309.70000000412 ms
5,2313.9500000041353 ms
5,2319.900000004157 ms
5,2328.0000000041864 ms
5,2333.350000004206 ms
5,2337.4000000042206 ms
5,2342.0500000042375 ms
5,2345.8500000042513 ms
5,2349.300000004264 ms
5,2355.2500000042855 ms
5,2363.050000004314 ms
5,2370.000000004339 ms
5,2373.4000000043516 ms
5,2377.650000004367 ms
5,2381.9000000043825 ms
5,2385.850000004397 ms
5,2389.1000000044087 ms
5,2393.5000000044247 ms
5,2398.800000004444 ms
5,2403.0500000044594 ms
5,2406.9500000044736 ms
5,2410.8000000044876 ms
5,2415.5000000045047 ms
5,2420.850000004524 ms
5,2424.350000004537 ms
5,2432.7500000045675 ms
5,2436.8500000045824 ms
