neuron_id,spike_time
5,463.34999999995244 ms
5,468.5499999999477 ms
5,474.44999999994235 ms
5,480.14999999993717 ms
5,483.89999999993375 ms
5,487.19999999993075 ms
5,491.4499999999269 ms
5,495.5999999999231 ms
5,499.7999999999193 ms
5,508.84999999991106 ms
5,512.4499999999078 ms
5,516.0999999999045 ms
5,520.6499999999004 ms
5,526.6999999998949 ms
5,530.8999999998911 ms
5,535.349999999887 ms
5,538.8499999998838 ms
5,543.5499999998796 ms
5,547.5499999998759 ms
5,551.5499999998723 ms
5,556.6499999998676 ms
5,560.1499999998645 ms
5,564.3499999998606 ms
5,570.1499999998554 ms
5,575.5499999998505 ms
5,580.5499999998459 ms
5,585.7999999998411 ms
5,589.7499999998375 ms
5,593.3499999998343 ms
5,598.6999999998294 ms
5,603.7499999998248 ms
5,607.7999999998211 ms
5,611.8499999998174 ms
5,616.2499999998134 ms
5,620.4499999998096 ms
5,625.5999999998049 ms
5,629.4999999998014 ms
5,638.2499999997934 ms
5,642.4999999997896 ms
5,646.2499999997862 ms
5,649.4499999997832 ms
5,653.8499999997792 ms
5,658.2499999997752 ms
5,663.6999999997703 ms
5,667.6499999997667 ms
5,671.7999999997629 ms
5,677.4499999997578 ms
5,681.2999999997543 ms
5,684.7999999997511 ms
5,688.9499999997473 ms
5,692.649999999744 ms
5,696.2499999997407 ms
5,700.5499999997368 ms
5,705.0999999997326 ms
5,709.5499999997286 ms
5,714.0999999997244 ms
5,720.5499999997186 ms
5,724.2999999997152 ms
5,727.9499999997118 ms
5,731.9999999997082 ms
5,735.8999999997046 ms
5,739.849999999701 ms
5,743.4499999996978 ms
5,748.8999999996928 ms
5,753.3999999996887 ms
5,757.5499999996849 ms
5,762.3999999996805 ms
5,767.399999999676 ms
5,772.3999999996714 ms
5,775.9499999996682 ms
5,780.0499999996645 ms
5,788.8999999996564 ms
5,794.4499999996514 ms
5,797.6999999996484 ms
5,802.4499999996441 ms
5,806.2999999996406 ms
5,809.9499999996373 ms
5,813.6499999996339 ms
5,818.0999999996299 ms
5,822.6499999996257 ms
5,826.5499999996222 ms
5,830.7999999996183 ms
5,837.3999999996123 ms
5,841.8999999996082 ms
5,845.3499999996051 ms
5,849.5999999996012 ms
5,854.1499999995971 ms
5,858.9999999995927 ms
5,863.049999999589 ms
5,867.2499999995852 ms
5,872.94999999958 ms
5,879.499999999574 ms
5,883.6499999995702 ms
5,889.5999999995648 ms
5,894.1499999995607 ms
5,900.5499999995549 ms
5,904.5499999995512 ms
5,913.599999999543 ms
5,918.049999999539 ms
5,924.0499999995335 ms
5,928.0999999995298 ms
5,932.4999999995258 ms
5,936.0499999995226 ms
5,939.6999999995193 ms
5,946.3499999995132 ms
5,949.5499999995103 ms
5,955.6999999995047 ms
5,959.1999999995015 ms
5,962.5999999994984 ms
5,967.499999999494 ms
5,971.7999999994901 ms
5,976.9499999994854 ms
5,980.8499999994818 ms
5,985.8999999994772 ms
5,990.8499999994727 ms
5,996.8499999994673 ms
5,1002.8999999994618 ms
5,1006.4999999994585 ms
5,1010.8999999994545 ms
5,1014.3499999994514 ms
5,1020.7499999994455 ms
5,1024.5999999994447 ms
5,1028.0499999994572 ms
5,1032.0499999994718 ms
5,1036.6999999994887 ms
5,1040.9999999995043 ms
5,1049.1999999995342 ms
5,1052.5999999995465 ms
5,1056.549999999561 ms
5,1062.899999999584 ms
5,1066.6499999995976 ms
5,1069.8499999996093 ms
5,1073.6999999996233 ms
5,1077.6999999996378 ms
5,1081.5499999996518 ms
5,1084.7499999996635 ms
5,1088.999999999679 ms
5,1092.7499999996926 ms
5,1096.8499999997075 ms
5,1101.3499999997239 ms
5,1108.1999999997488 ms
5,1112.349999999764 ms
5,1118.0999999997848 ms
5,1121.5499999997974 ms
5,1125.6999999998125 ms
5,1130.6999999998307 ms
5,1136.4999999998518 ms
5,1140.399999999866 ms
5,1144.5999999998812 ms
5,1149.9499999999007 ms
5,1154.8499999999185 ms
5,1158.9999999999336 ms
5,1164.9999999999554 ms
5,1169.249999999971 ms
5,1174.3999999999896 ms
5,1179.5500000000084 ms
5,1187.6500000000378 ms
5,1191.4000000000515 ms
5,1194.6000000000631 ms
5,1198.8500000000786 ms
5,1202.2000000000908 ms
5,1205.5000000001028 ms
5,1209.150000000116 ms
5,1212.8500000001295 ms
5,1216.7500000001437 ms
5,1221.3500000001604 ms
5,1225.1500000001743 ms
5,1228.8500000001877 ms
5,1232.800000000202 ms
5,1237.2500000002183 ms
5,1241.2000000002326 ms
5,1245.5500000002485 ms
5,1249.7500000002638 ms
5,1254.3000000002803 ms
5,1258.4000000002952 ms
5,1265.9500000003227 ms
5,1269.9500000003372 ms
5,1273.1500000003489 ms
5,1277.2500000003638 ms
5,1281.70000000038 ms
5,1285.7000000003945 ms
5,1290.1000000004105 ms
5,1293.800000000424 ms
5,1297.8000000004386 ms
5,1305.9500000004682 ms
5,1309.9000000004826 ms
5,1313.6500000004962 ms
5,1317.5500000005104 ms
5,1321.850000000526 ms
5,1325.5000000005393 ms
5,1331.1500000005599 ms
5,1334.7000000005728 ms
5,1338.850000000588 ms
5,1343.0500000006032 ms
5,1349.4000000006263 ms
5,1353.3000000006405 ms
5,1357.5000000006557 ms
5,1364.0500000006796 ms
5,1368.2500000006949 ms
5,1372.150000000709 ms
5,1375.9500000007229 ms
5,1380.400000000739 ms
5,1384.9500000007556 ms
5,1388.8000000007696 ms
5,1395.4000000007936 ms
5,1400.150000000811 ms
5,1406.7000000008347 ms
5,1410.7500000008495 ms
5,1414.3000000008624 ms
5,1418.2500000008768 ms
5,1422.4000000008919 ms
5,1425.8500000009044 ms
5,1432.1500000009273 ms
5,1436.200000000942 ms
5,1441.6000000009617 ms
5,1445.6500000009764 ms
5,1449.1500000009892 ms
5,1454.2500000010077 ms
5,1458.450000001023 ms
5,1463.400000001041 ms
5,1467.000000001054 ms
5,1473.1000000010763 ms
5,1478.5500000010961 ms
5,1482.4000000011101 ms
5,1493.2000000011494 ms
5,1498.0000000011669 ms
5,1501.7500000011805 ms
5,1506.5000000011978 ms
5,1510.3000000012116 ms
5,1515.7500000012315 ms
5,1520.000000001247 ms
5,1523.9500000012613 ms
5,1528.4500000012777 ms
5,1532.6000000012928 ms
5,1536.3000000013062 ms
5,1540.4500000013213 ms
5,1544.6500000013366 ms
5,1551.4500000013613 ms
5,1557.650000001384 ms
5,1560.9000000013957 ms
5,1566.500000001416 ms
5,1570.900000001432 ms
5,1575.1500000014476 ms
5,1578.9000000014612 ms
5,1583.1500000014767 ms
5,1587.7500000014934 ms
5,1597.000000001527 ms
5,1601.1500000015421 ms
5,1605.0500000015563 ms
5,1610.8500000015774 ms
5,1615.3500000015938 ms
5,1618.6000000016056 ms
5,1621.8000000016173 ms
5,1626.400000001634 ms
5,1632.200000001655 ms
5,1636.30000000167 ms
5,1642.0000000016908 ms
5,1645.2500000017026 ms
5,1649.0500000017164 ms
5,1655.9000000017413 ms
5,1659.8000000017555 ms
5,1664.2000000017715 ms
5,1667.9500000017852 ms
5,1672.7500000018026 ms
5,1678.7000000018243 ms
5,1684.0000000018435 ms
5,1689.3000000018628 ms
5,1693.500000001878 ms
5,1696.6500000018896 ms
5,1700.8000000019047 ms
5,1705.6500000019223 ms
5,1709.0000000019345 ms
5,1712.450000001947 ms
5,1715.9500000019598 ms
5,1719.7000000019734 ms
5,1723.9000000019887 ms
5,1728.2000000020043 ms
5,1732.7000000020207 ms
5,1736.650000002035 ms
5,1740.75000000205 ms
5,1745.400000002067 ms
5,1749.7000000020826 ms
5,1756.1000000021058 ms
5,1759.700000002119 ms
5,1763.3500000021322 ms
5,1767.3000000021466 ms
5,1771.2000000021608 ms
5,1777.2500000021828 ms
5,1781.6500000021988 ms
5,1790.5500000022312 ms
5,1794.7500000022465 ms
5,1799.7000000022645 ms
5,1807.6000000022932 ms
5,1812.8000000023121 ms
5,1819.0500000023349 ms
5,1822.5000000023474 ms
5,1826.1500000023607 ms
5,1830.2000000023754 ms
5,1833.5500000023876 ms
5,1838.350000002405 ms
5,1842.3500000024196 ms
5,1846.1500000024334 ms
5,1850.150000002448 ms
5,1854.5000000024638 ms
5,1859.1500000024807 ms
5,1862.7500000024938 ms
5,1867.5000000025111 ms
5,1871.5500000025258 ms
5,1875.45000000254 ms
5,1880.4500000025582 ms
5,1885.4500000025764 ms
5,1889.9000000025926 ms
5,1893.9500000026073 ms
5,1897.700000002621 ms
5,1900.8000000026323 ms
5,1910.4000000026672 ms
5,1914.6000000026825 ms
5,1918.2000000026956 ms
5,1922.1000000027097 ms
5,1926.7000000027265 ms
5,1931.500000002744 ms
5,1935.100000002757 ms
5,1938.5500000027696 ms
5,1942.0000000027821 ms
5,1945.9500000027965 ms
5,1949.8500000028107 ms
5,1954.050000002826 ms
5,1957.7000000028393 ms
5,1964.4000000028636 ms
5,1968.600000002879 ms
5,1973.850000002898 ms
5,1977.950000002913 ms
5,1982.900000002931 ms
5,1987.0000000029459 ms
5,1991.5500000029624 ms
5,1997.200000002983 ms
5,2001.7500000029995 ms
5,2006.000000003015 ms
5,2014.800000003047 ms
5,2018.6000000030608 ms
5,2022.500000003075 ms
5,2026.8000000030906 ms
5,2031.5000000031077 ms
5,2037.60000000313 ms
5,2041.5000000031441 ms
5,2045.9000000031601 ms
5,2050.4000000031765 ms
5,2056.9000000032 ms
5,2060.450000003213 ms
5,2064.1500000032265 ms
5,2068.2500000032414 ms
5,2071.950000003255 ms
5,2076.2500000032705 ms
5,2081.9500000032913 ms
5,2086.2000000033067 ms
5,2089.6500000033193 ms
5,2092.9500000033313 ms
5,2096.5500000033444 ms
5,2101.150000003361 ms
5,2107.750000003385 ms
5,2112.3000000034017 ms
5,2116.3500000034164 ms
5,2119.9500000034295 ms
5,2124.3000000034453 ms
5,2127.450000003457 ms
5,2131.400000003471 ms
5,2135.6500000034866 ms
5,2140.3500000035037 ms
5,2144.4000000035185 ms
5,2147.9500000035314 ms
5,2152.1000000035465 ms
5,2156.400000003562 ms
5,2160.500000003577 ms
5,2167.650000003603 ms
5,2173.7500000036252 ms
5,2177.1000000036374 ms
5,2183.900000003662 ms
5,2187.9000000036767 ms
5,2193.800000003698 ms
5,2199.75000000372 ms
5,2203.8500000037347 ms
5,2207.9000000037495 ms
5,2211.850000003764 ms
5,2215.9000000037786 ms
5,2220.150000003794 ms
5,2225.0000000038117 ms
5,2230.300000003831 ms
5,2235.7000000038506 ms
5,2241.800000003873 ms
5,2246.000000003888 ms
5,2250.2500000039036 ms
5,2254.6000000039194 ms
5,2260.2000000039397 ms
5,2266.050000003961 ms
5,2270.450000003977 ms
5,2274.7000000039925 ms
5,2278.5000000040063 ms
5,2282.000000004019 ms
5,2285.850000004033 ms
5,2290.0500000040483 ms
5,2294.5500000040647 ms
5,2299.4000000040824 ms
5,2304.0500000040993 ms
5,2308.050000004114 ms
5,2312.45000000413 ms
5,2315.4500000041407 ms
5,2319.8000000041566 ms
5,2324.650000004174 ms
5,2329.00000000419 ms
5,2333.100000004205 ms
5,2337.20000000422 ms
5,2346.350000004253 ms
5,2350.0500000042666 ms
5,2357.350000004293 ms
5,2361.3000000043075 ms
5,2365.1500000043216 ms
5,2368.5000000043337 ms
5,2372.700000004349 ms
5,2376.1500000043616 ms
5,2379.600000004374 ms
5,2383.400000004388 ms
5,2387.550000004403 ms
5,2391.400000004417 ms
5,2395.6000000044323 ms
5,2400.0000000044483 ms
5,2404.6500000044653 ms
5,2409.1500000044816 ms
5,2413.350000004497 ms
5,2419.3000000045186 ms
5,2424.950000004539 ms
5,2429.600000004556 ms
5,2433.750000004571 ms
5,2437.350000004584 ms
5,2441.400000004599 ms
5,2446.2000000046164 ms
5,2449.8000000046295 ms
5,2453.3500000046424 ms
5,2457.4500000046573 ms
5,2460.650000004669 ms
5,2465.5000000046866 ms
5,2470.000000004703 ms
5,2474.8000000047205 ms
5,2479.5500000047377 ms
5,2485.3000000047587 ms
5,2489.4000000047736 ms
5,2493.5000000047885 ms
5,2498.4500000048065 ms
5,2502.5000000048212 ms
5,2508.8500000048443 ms
5,2513.0500000048596 ms
5,2517.500000004876 ms
5,2520.900000004888 ms
5,2529.400000004919 ms
5,2533.750000004935 ms
5,2537.2000000049475 ms
5,2541.0500000049615 ms
5,2546.8000000049824 ms
5,2552.5500000050033 ms
5,2559.7000000050293 ms
5,2568.350000005061 ms
5,2571.750000005073 ms
5,2576.7500000050914 ms
5,2580.9000000051064 ms
5,2588.750000005135 ms
5,2593.450000005152 ms
5,2597.4000000051665 ms
5,2601.2500000051805 ms
5,2605.3500000051954 ms
5,2609.150000005209 ms
5,2615.400000005232 ms
5,2619.6000000052472 ms
5,2624.750000005266 ms
5,2628.900000005281 ms
5,2635.6000000053054 ms
5,2641.1000000053255 ms
5,2644.600000005338 ms
5,2648.7500000053533 ms
5,2654.6000000053746 ms
5,2658.4500000053886 ms
5,2662.650000005404 ms
5,2666.9000000054193 ms
5,2673.5000000054433 ms
5,2677.250000005457 ms
5,2680.9500000054704 ms
5,2686.050000005489 ms
5,2693.1000000055146 ms
5,2701.6500000055457 ms
5,2705.4000000055594 ms
5,2710.300000005577 ms
5,2714.2500000055916 ms
5,2719.100000005609 ms
5,2722.8000000056227 ms
5,2726.700000005637 ms
5,2732.9500000056596 ms
5,2738.850000005681 ms
5,2742.7500000056953 ms
5,2747.5000000057125 ms
5,2751.500000005727 ms
5,2757.200000005748 ms
5,2761.2500000057626 ms
5,2767.200000005784 ms
5,2772.050000005802 ms
5,2775.950000005816 ms
5,2781.9000000058377 ms
5,2788.350000005861 ms
5,2792.750000005877 ms
5,2796.4000000058904 ms
5,2800.0000000059035 ms
5,2803.950000005918 ms
5,2809.0000000059363 ms
5,2812.500000005949 ms
5,2816.7500000059645 ms
5,2820.5500000059783 ms
5,2825.0500000059947 ms
5,2828.6500000060078 ms
5,2832.800000006023 ms
5,2836.0500000060347 ms
5,2840.6000000060512 ms
5,2843.850000006063 ms
5,2847.400000006076 ms
5,2851.000000006089 ms
5,2855.350000006105 ms
5,2859.9000000061214 ms
5,2864.400000006138 ms
5,2870.0500000061584 ms
5,2874.400000006174 ms
5,2880.400000006196 ms
5,2887.00000000622 ms
5,2892.1000000062386 ms
5,2896.8000000062557 ms
5,2900.500000006269 ms
5,2905.400000006287 ms
5,2913.350000006316 ms
5,2917.20000000633 ms
5,2922.3000000063485 ms
5,2925.9500000063617 ms
5,2931.6000000063823 ms
5,2937.550000006404 ms
5,2941.700000006419 ms
5,2945.250000006432 ms
5,2949.3000000064467 ms
5,2953.3000000064612 ms
5,2958.9000000064816 ms
5,2962.7500000064956 ms
5,2966.0500000065076 ms
5,2969.5500000065203 ms
5,2975.00000000654 ms
5,2978.9000000065544 ms
5,2983.6000000065715 ms
5,2988.400000006589 ms
5,2994.25000000661 ms
5,2997.9000000066235 ms
5,3002.40000000664 ms
5,3006.550000006655 ms
5,3012.050000006675 ms
5,3015.650000006688 ms
5,3020.000000006704 ms
5,3024.650000006721 ms
5,3028.500000006735 ms
5,3034.4000000067563 ms
5,3038.6500000067717 ms
5,3043.100000006788 ms
5,3046.4500000068 ms
5,3050.800000006816 ms
5,3057.750000006841 ms
5,3062.95000000686 ms
5,3066.750000006874 ms
5,3070.650000006888 ms
5,3075.4500000069056 ms
5,3080.3000000069233 ms
5,3086.7500000069467 ms
5,3090.45000000696 ms
5,3097.7000000069866 ms
5,3101.5500000070006 ms
5,3106.85000000702 ms
5,3110.0000000070313 ms
5,3114.1500000070464 ms
5,3117.400000007058 ms
5,3121.450000007073 ms
5,3125.550000007088 ms
5,3131.2000000071084 ms
5,3134.8000000071215 ms
5,3140.3000000071415 ms
5,3143.950000007155 ms
5,3147.550000007168 ms
5,3152.4000000071856 ms
5,3158.000000007206 ms
5,3162.100000007221 ms
5,3166.1500000072356 ms
5,3173.6000000072627 ms
5,3179.3500000072836 ms
5,3183.9000000073 ms
5,3188.1000000073154 ms
5,3192.350000007331 ms
5,3197.60000000735 ms
5,3201.2500000073633 ms
5,3207.500000007386 ms
5,3212.3000000074035 ms
5,3218.7000000074268 ms
5,3222.900000007442 ms
5,3226.750000007456 ms
5,3230.4000000074693 ms
5,3234.0500000074826 ms
5,3237.450000007495 ms
5,3241.55000000751 ms
5,3246.1000000075264 ms
5,3251.0500000075444 ms
5,3261.3000000075817 ms
5,3264.8500000075946 ms
5,3268.3500000076074 ms
5,3273.1000000076247 ms
5,3278.100000007643 ms
5,3281.9000000076567 ms
5,3286.0000000076716 ms
5,3289.900000007686 ms
5,3294.0000000077007 ms
5,3299.1500000077194 ms
5,3303.6000000077356 ms
5,3308.4500000077533 ms
5,3311.5500000077645 ms
5,3315.4500000077787 ms
5,3319.2000000077924 ms
5,3323.250000007807 ms
5,3326.550000007819 ms
5,3330.400000007833 ms
5,3335.05000000785 ms
5,3338.8000000078637 ms
5,3343.7000000078815 ms
5,3351.750000007911 ms
5,3355.7500000079253 ms
5,3360.650000007943 ms
5,3366.400000007964 ms
5,3370.0500000079774 ms
5,3374.4500000079934 ms
5,3380.400000008015 ms
5,3384.6000000080303 ms
5,3388.2000000080434 ms
5,3393.4500000080625 ms
5,3397.200000008076 ms
5,3401.3500000080912 ms
5,3409.6000000081212 ms
5,3414.4000000081387 ms
5,3417.750000008151 ms
5,3421.7000000081653 ms
5,3427.0500000081847 ms
5,3431.4000000082005 ms
5,3436.1000000082176 ms
5,3441.650000008238 ms
5,3448.050000008261 ms
5,3452.0500000082757 ms
5,3456.2000000082908 ms
5,3460.400000008306 ms
5,3468.2500000083346 ms
5,3472.3000000083493 ms
5,3475.8500000083623 ms
5,3479.8000000083766 ms
5,3483.0000000083883 ms
5,3490.4500000084154 ms
5,3496.6000000084377 ms
5,3500.550000008452 ms
5,3504.4500000084663 ms
5,3507.650000008478 ms
5,3512.050000008494 ms
5,3516.6000000085105 ms
5,3520.4500000085245 ms
5,3523.850000008537 ms
5,3527.200000008549 ms
5,3532.450000008568 ms
5,3536.3500000085824 ms
5,3540.150000008596 ms
5,3545.1500000086144 ms
5,3551.650000008638 ms
5,3556.1500000086544 ms
5,3561.4500000086737 ms
5,3566.0500000086904 ms
5,3569.200000008702 ms
5,3574.0000000087193 ms
5,3578.2000000087346 ms
5,3583.750000008755 ms
5,3588.750000008773 ms
5,3593.3000000087895 ms
5,3600.800000008817 ms
5,3604.200000008829 ms
5,3608.2000000088437 ms
5,3612.350000008859 ms
5,3618.5500000088814 ms
5,3622.900000008897 ms
5,3627.250000008913 ms
5,3631.350000008928 ms
5,3636.1500000089454 ms
5,3640.5000000089613 ms
5,3644.600000008976 ms
5,3648.2000000089893 ms
5,3652.500000009005 ms
5,3656.7500000090204 ms
5,3660.6500000090346 ms
5,3667.900000009061 ms
5,3671.250000009073 ms
5,3676.3500000090917 ms
5,3680.7000000091075 ms
5,3685.450000009125 ms
5,3688.750000009137 ms
5,3692.950000009152 ms
5,3696.9000000091664 ms
5,3703.7500000091914 ms
5,3708.100000009207 ms
5,3711.5000000092195 ms
5,3715.750000009235 ms
5,3719.550000009249 ms
5,3723.500000009263 ms
5,3727.250000009277 ms
5,3731.150000009291 ms
5,3735.2000000093058 ms
5,3740.0000000093232 ms
5,3743.3000000093352 ms
5,3747.5500000093507 ms
5,3750.950000009363 ms
5,3756.100000009382 ms
5,3760.9500000093994 ms
5,3765.800000009417 ms
5,3769.40000000943 ms
5,3775.450000009452 ms
5,3781.0000000094724 ms
5,3784.9000000094866 ms
5,3789.700000009504 ms
5,3796.1500000095275 ms
5,3800.150000009542 ms
5,3803.700000009555 ms
5,3809.4000000095757 ms
5,3813.7000000095913 ms
5,3817.3000000096044 ms
5,3823.200000009626 ms
5,3827.350000009641 ms
5,3833.0500000096617 ms
5,3837.850000009679 ms
5,3842.1000000096947 ms
5,3847.400000009714 ms
5,3854.9000000097412 ms
5,3859.1500000097567 ms
5,3862.80000000977 ms
5,3866.0000000097816 ms
5,3869.8000000097954 ms
5,3874.300000009812 ms
5,3881.3000000098373 ms
5,3885.0000000098507 ms
5,3889.150000009866 ms
5,3894.200000009884 ms
5,3898.800000009901 ms
5,3902.8500000099157 ms
5,3906.4000000099286 ms
5,3913.400000009954 ms
5,3916.900000009967 ms
5,3921.1500000099823 ms
5,3928.6000000100094 ms
5,3932.650000010024 ms
5,3936.200000010037 ms
5,3940.1500000100514 ms
5,3945.500000010071 ms
5,3949.950000010087 ms
5,3954.2000000101025 ms
5,3958.3500000101176 ms
5,3963.5500000101365 ms
5,3967.000000010149 ms
5,3972.9500000101707 ms
5,3976.900000010185 ms
5,3980.5500000101983 ms
5,3985.6000000102167 ms
5,3990.4500000102344 ms
5,3994.250000010248 ms
5,3999.0000000102655 ms
6,1.7500000000999978 ms
6,6.300000000100022 ms
6,12.200000000100106 ms
6,15.550000000100153 ms
6,19.100000000099982 ms
6,22.550000000099786 ms
6,26.400000000099567 ms
6,30.150000000099354 ms
6,34.25000000009913 ms
6,37.60000000009894 ms
6,41.60000000009871 ms
6,44.850000000098525 ms
6,48.95000000009829 ms
6,53.450000000098036 ms
6,57.500000000097806 ms
6,61.00000000009761 ms
6,65.05000000009767 ms
6,68.50000000009845 ms
6,72.2500000000993 ms
6,78.4000000001007 ms
6,82.85000000010172 ms
6,87.00000000010266 ms
6,90.60000000010348 ms
6,94.80000000010443 ms
6,99.40000000010548 ms
6,103.80000000010648 ms
6,111.75000000010829 ms
6,115.65000000010917 ms
6,119.7500000001101 ms
6,124.00000000011107 ms
6,127.40000000011185 ms
6,130.8500000001126 ms
6,135.05000000011356 ms
6,140.0500000001147 ms
6,144.40000000011568 ms
6,148.65000000011665 ms
6,154.00000000011786 ms
6,161.00000000011946 ms
6,167.3000000001209 ms
6,172.40000000012205 ms
6,180.5500000001239 ms
6,184.15000000012472 ms
6,187.35000000012545 ms
6,192.50000000012662 ms
6,195.70000000012735 ms
6,200.25000000012838 ms
6,204.20000000012928 ms
6,209.20000000013042 ms
6,213.5500000001314 ms
6,220.90000000013308 ms
6,225.15000000013404 ms
6,228.9500000001349 ms
6,234.1500000001361 ms
6,237.60000000013687 ms
6,241.30000000013771 ms
6,244.7000000001385 ms
6,248.7500000001394 ms
6,252.80000000014033 ms
6,256.40000000014066 ms
6,261.25000000013625 ms
6,265.20000000013266 ms
6,268.95000000012925 ms
6,275.10000000012366 ms
6,279.4500000001197 ms
6,283.35000000011615 ms
6,287.00000000011283 ms
6,290.60000000010956 ms
6,295.0500000001055 ms
6,298.85000000010206 ms
6,303.70000000009765 ms
6,310.75000000009123 ms
6,314.300000000088 ms
6,317.7000000000849 ms
6,323.0000000000801 ms
6,327.35000000007614 ms
6,331.3500000000725 ms
6,336.7500000000676 ms
6,343.30000000006163 ms
6,346.5000000000587 ms
6,353.1000000000527 ms
6,356.70000000004944 ms
6,362.5500000000441 ms
6,371.500000000036 ms
6,375.850000000032 ms
6,379.55000000002866 ms
6,383.85000000002475 ms
6,387.3000000000216 ms
6,391.65000000001766 ms
6,396.9000000000129 ms
6,401.00000000000915 ms
6,405.40000000000515 ms
6,412.44999999999874 ms
6,417.8999999999938 ms
6,423.0499999999891 ms
6,426.84999999998564 ms
6,432.99999999998005 ms
6,438.8499999999747 ms
6,443.19999999997077 ms
6,447.0999999999672 ms
6,451.44999999996327 ms
6,455.29999999995977 ms
6,461.4999999999541 ms
6,465.5999999999504 ms
6,470.0999999999463 ms
6,477.09999999993994 ms
6,480.94999999993644 ms
6,486.19999999993166 ms
6,491.6499999999267 ms
6,496.34999999992243 ms
6,500.59999999991857 ms
6,506.89999999991284 ms
6,510.49999999990956 ms
6,514.6499999999058 ms
6,517.6999999999031 ms
6,522.4999999998987 ms
6,526.8999999998947 ms
6,530.7999999998912 ms
6,538.699999999884 ms
6,543.4499999998797 ms
6,546.9499999998765 ms
6,551.5499999998723 ms
6,557.8499999998666 ms
6,562.0999999998627 ms
6,566.3499999998588 ms
6,570.9499999998546 ms
6,575.1999999998508 ms
6,579.7499999998466 ms
6,585.1999999998417 ms
6,589.3499999998379 ms
6,598.8999999998292 ms
6,603.599999999825 ms
6,607.999999999821 ms
6,610.9999999998182 ms
6,615.1499999998144 ms
6,618.7499999998112 ms
6,623.0499999998073 ms
6,627.8499999998029 ms
6,634.7999999997966 ms
6,639.6999999997921 ms
6,642.9999999997891 ms
6,646.3499999997861 ms
6,651.1499999997817 ms
6,658.8999999997746 ms
6,663.5499999997704 ms
6,672.9499999997619 ms
6,676.6999999997585 ms
6,681.4999999997541 ms
6,685.4499999997505 ms
6,690.5999999997458 ms
6,696.3499999997406 ms
6,701.8499999997356 ms
6,710.0499999997281 ms
6,714.1999999997244 ms
6,720.149999999719 ms
6,724.499999999715 ms
6,728.7499999997111 ms
6,733.5999999997067 ms
6,737.5999999997031 ms
6,740.8499999997001 ms
6,744.1499999996971 ms
6,748.8999999996928 ms
6,752.6499999996894 ms
6,757.2999999996852 ms
6,761.2999999996815 ms
6,769.6999999996739 ms
6,774.1999999996698 ms
6,779.399999999665 ms
6,783.0999999996617 ms
6,786.6999999996584 ms
6,792.649999999653 ms
6,797.7999999996483 ms
6,801.7999999996447 ms
6,806.4999999996404 ms
6,812.6499999996348 ms
6,817.3499999996305 ms
6,822.0499999996263 ms
6,827.9499999996209 ms
6,831.2999999996179 ms
6,835.6999999996139 ms
6,839.5999999996103 ms
6,845.6999999996048 ms
6,848.9499999996018 ms
6,852.9999999995981 ms
6,856.5999999995948 ms
6,861.1999999995907 ms
6,864.7999999995874 ms
6,869.0499999995835 ms
6,873.8499999995792 ms
6,881.3999999995723 ms
6,884.999999999569 ms
6,889.1999999995652 ms
6,892.5499999995621 ms
6,898.4499999995568 ms
6,904.2999999995515 ms
6,912.8999999995436 ms
6,917.1499999995398 ms
6,924.6999999995329 ms
6,928.5499999995294 ms
6,932.1999999995261 ms
6,936.699999999522 ms
6,939.949999999519 ms
6,943.1499999995161 ms
6,948.4999999995113 ms
6,954.3999999995059 ms
6,958.8999999995018 ms
6,962.3499999994987 ms
6,971.3999999994904 ms
6,975.8999999994863 ms
6,979.6999999994829 ms
6,983.4499999994795 ms
6,990.0999999994734 ms
6,996.4999999994676 ms
6,1003.3999999994613 ms
6,1006.5999999994584 ms
6,1010.2499999994551 ms
6,1014.2999999994514 ms
6,1017.8499999994482 ms
6,1023.599999999443 ms
6,1026.9999999994534 ms
6,1030.5499999994663 ms
6,1035.3499999994838 ms
6,1038.2999999994945 ms
6,1046.7499999995252 ms
6,1051.049999999541 ms
6,1057.0499999995627 ms
6,1063.9499999995878 ms
6,1069.2999999996073 ms
6,1073.599999999623 ms
6,1078.049999999639 ms
6,1081.2499999996508 ms
6,1084.8499999996639 ms
6,1088.8499999996784 ms
6,1092.599999999692 ms
6,1096.4999999997062 ms
6,1102.499999999728 ms
6,1109.099999999752 ms
6,1114.3499999997712 ms
6,1118.0999999997848 ms
6,1122.1999999997997 ms
6,1126.3499999998148 ms
6,1130.8999999998314 ms
6,1136.0999999998503 ms
6,1141.0499999998683 ms
6,1147.2499999998909 ms
6,1150.8999999999041 ms
6,1154.4999999999172 ms
6,1159.4999999999354 ms
6,1164.299999999953 ms
6,1168.5999999999685 ms
6,1173.4499999999862 ms
6,1177.1499999999996 ms
6,1181.2000000000144 ms
6,1185.0500000000284 ms
6,1188.8500000000422 ms
6,1193.6500000000597 ms
6,1197.4000000000733 ms
6,1201.3000000000875 ms
6,1205.1000000001013 ms
6,1213.1500000001306 ms
6,1218.3500000001495 ms
6,1222.5000000001646 ms
6,1226.4000000001788 ms
6,1231.3000000001966 ms
6,1239.350000000226 ms
6,1244.5500000002448 ms
6,1248.8000000002603 ms
6,1253.2000000002763 ms
6,1257.800000000293 ms
6,1262.4000000003098 ms
6,1269.2000000003345 ms
6,1272.650000000347 ms
6,1277.5000000003647 ms
