neuron_id,spike_time
4,2108.550000003388 ms
4,2112.150000003401 ms
4,2118.450000003424 ms
4,2122.300000003438 ms
4,2126.150000003452 ms
4,2129.3000000034635 ms
4,2133.1500000034775 ms
4,2136.60000000349 ms
4,2141.3500000035074 ms
4,2144.9500000035205 ms
4,2148.2500000035325 ms
4,2152.500000003548 ms
4,2156.2500000035616 ms
4,2159.650000003574 ms
4,2163.8500000035892 ms
4,2169.1500000036085 ms
4,2173.6000000036247 ms
4,2178.7500000036434 ms
4,2182.200000003656 ms
4,2185.800000003669 ms
4,2189.600000003683 ms
4,2193.9000000036986 ms
4,2197.600000003712 ms
4,2201.500000003726 ms
4,2210.000000003757 ms
4,2213.9000000037713 ms
4,2218.1000000037866 ms
4,2222.850000003804 ms
4,2226.6500000038177 ms
4,2231.2000000038342 ms
4,2235.9500000038515 ms
4,2239.2500000038635 ms
4,2244.9500000038843 ms
4,2249.4000000039005 ms
4,2254.1500000039177 ms
4,2261.350000003944 ms
4,2265.6000000039594 ms
4,2268.850000003971 ms
4,2276.0000000039972 ms
4,2280.300000004013 ms
4,2284.200000004027 ms
4,2287.450000004039 ms
4,2292.0500000040556 ms
4,2297.900000004077 ms
4,2301.750000004091 ms
4,2306.0500000041066 ms
4,2310.1000000041213 ms
4,2315.25000000414 ms
4,2319.2500000041546 ms
4,2324.9500000041753 ms
4,2332.9500000042044 ms
4,2337.25000000422 ms
4,2342.2500000042382 ms
4,2346.000000004252 ms
4,2349.4000000042643 ms
4,2354.300000004282 ms
4,2359.9000000043025 ms
4,2363.900000004317 ms
4,2367.6500000043306 ms
4,2375.0000000043574 ms
4,2378.3000000043694 ms
4,2381.9500000043827 ms
4,2385.900000004397 ms
4,2390.550000004414 ms
4,2394.350000004428 ms
4,2398.300000004442 ms
4,2401.550000004454 ms
4,2406.9000000044734 ms
4,2410.950000004488 ms
4,2415.350000004504 ms
4,2418.900000004517 ms
4,2423.7500000045347 ms
4,2428.250000004551 ms
4,2431.550000004563 ms
4,2435.8000000045786 ms
4,2442.7000000046037 ms
4,2445.500000004614 ms
4,2450.0000000046302 ms
4,2453.6000000046433 ms
4,2461.500000004672 ms
4,2465.300000004686 ms
4,2469.1500000047 ms
4,2474.350000004719 ms
4,2479.900000004739 ms
4,2484.1500000047545 ms
4,2488.8000000047714 ms
4,2492.1500000047836 ms
4,2495.7500000047967 ms
4,2499.3500000048098 ms
4,2505.500000004832 ms
4,2513.650000004862 ms
4,2517.1500000048745 ms
4,2521.2500000048894 ms
4,2524.8500000049025 ms
4,2528.9500000049175 ms
4,2534.550000004938 ms
4,2538.1000000049507 ms
4,2544.250000004973 ms
4,2548.2500000049877 ms
4,2554.7500000050113 ms
4,2561.1000000050344 ms
4,2564.9000000050482 ms
4,2568.0000000050595 ms
4,2572.250000005075 ms
4,2576.8500000050917 ms
4,2581.050000005107 ms
4,2584.900000005121 ms
4,2590.15000000514 ms
4,2594.800000005157 ms
4,2598.8000000051716 ms
4,2605.200000005195 ms
4,2608.7500000052078 ms
4,2615.2500000052314 ms
4,2619.800000005248 ms
4,2623.650000005262 ms
4,2628.300000005279 ms
4,2632.9000000052956 ms
4,2636.6500000053093 ms
4,2642.4500000053304 ms
4,2645.900000005343 ms
4,2649.9500000053577 ms
4,2655.6500000053784 ms
4,2659.2000000053913 ms
4,2663.1500000054057 ms
4,2667.400000005421 ms
4,2671.9500000054377 ms
4,2676.200000005453 ms
4,2679.5500000054653 ms
4,2685.7000000054877 ms
4,2689.7000000055023 ms
4,2693.250000005515 ms
4,2696.9500000055286 ms
4,2702.4000000055485 ms
4,2706.7500000055643 ms
4,2710.800000005579 ms
4,2715.3000000055954 ms
4,2720.3500000056138 ms
4,2725.4500000056323 ms
4,2728.950000005645 ms
4,2732.500000005658 ms
4,2736.7500000056734 ms
4,2743.250000005697 ms
4,2746.550000005709 ms
4,2749.800000005721 ms
4,2754.9000000057395 ms
4,2758.2000000057515 ms
4,2761.900000005765 ms
4,2765.550000005778 ms
4,2769.850000005794 ms
4,2776.500000005818 ms
4,2784.950000005849 ms
4,2788.600000005862 ms
4,2792.400000005876 ms
4,2795.400000005887 ms
4,2800.100000005904 ms
4,2803.950000005918 ms
4,2807.30000000593 ms
4,2811.900000005947 ms
4,2815.9500000059616 ms
4,2819.950000005976 ms
4,2825.450000005996 ms
4,2829.550000006011 ms
4,2834.500000006029 ms
4,2838.050000006042 ms
4,2841.600000006055 ms
4,2846.050000006071 ms
4,2849.5000000060836 ms
4,2853.8000000060993 ms
4,2857.600000006113 ms
4,2862.3500000061304 ms
4,2866.5500000061456 ms
4,2873.25000000617 ms
4,2877.4500000061853 ms
4,2881.1500000061988 ms
4,2889.1000000062277 ms
4,2892.45000000624 ms
4,2897.0500000062566 ms
4,2900.8000000062702 ms
4,2904.9500000062853 ms
4,2911.8000000063103 ms
4,2916.5000000063274 ms
4,2921.400000006345 ms
4,2931.4500000063817 ms
4,2934.9000000063943 ms
4,2941.150000006417 ms
4,2945.850000006434 ms
4,2951.900000006456 ms
4,2955.5500000064694 ms
4,2961.9000000064925 ms
4,2966.0500000065076 ms
4,2972.3000000065304 ms
4,2976.4000000065453 ms
4,2980.950000006562 ms
4,2984.900000006576 ms
4,2990.050000006595 ms
4,2993.950000006609 ms
4,2997.3500000066215 ms
4,3001.050000006635 ms
4,3005.1000000066497 ms
4,3013.100000006679 ms
4,3016.500000006691 ms
4,3019.9500000067037 ms
4,3024.650000006721 ms
4,3029.90000000674 ms
4,3036.800000006765 ms
4,3041.200000006781 ms
4,3045.900000006798 ms
4,3051.2500000068176 ms
4,3054.8000000068305 ms
4,3058.6000000068443 ms
4,3062.150000006857 ms
4,3068.35000000688 ms
4,3072.7000000068956 ms
4,3076.70000000691 ms
4,3080.6500000069245 ms
4,3084.650000006939 ms
4,3088.0500000069514 ms
4,3092.1500000069664 ms
4,3097.3500000069853 ms
4,3102.0500000070024 ms
4,3107.500000007022 ms
4,3110.800000007034 ms
4,3114.2000000070466 ms
4,3121.750000007074 ms
4,3125.7000000070884 ms
4,3130.000000007104 ms
4,3133.800000007118 ms
4,3137.900000007133 ms
4,3144.7500000071577 ms
4,3149.450000007175 ms
4,3153.5500000071897 ms
4,3158.900000007209 ms
4,3166.1000000072354 ms
4,3171.4000000072547 ms
4,3174.9500000072676 ms
4,3179.200000007283 ms
4,3183.1500000072974 ms
4,3187.0500000073116 ms
4,3190.6000000073245 ms
4,3195.650000007343 ms
4,3200.7000000073613 ms
4,3205.1500000073775 ms
4,3211.2500000073996 ms
4,3214.900000007413 ms
4,3219.2500000074288 ms
4,3223.3500000074437 ms
4,3227.90000000746 ms
4,3231.950000007475 ms
4,3236.4500000074913 ms
4,3239.7500000075033 ms
4,3244.5000000075206 ms
4,3249.7500000075397 ms
4,3253.8000000075544 ms
4,3257.6500000075685 ms
4,3261.650000007583 ms
4,3265.0500000075954 ms
4,3268.9000000076094 ms
4,3272.8000000076236 ms
4,3275.7500000076343 ms
4,3280.5000000076516 ms
4,3284.800000007667 ms
4,3288.7000000076814 ms
4,3292.5000000076952 ms
4,3296.4500000077096 ms
4,3300.2500000077234 ms
4,3305.2000000077414 ms
4,3310.800000007762 ms
4,3315.80000000778 ms
4,3320.8500000077984 ms
4,3325.8500000078166 ms
4,3329.60000000783 ms
4,3337.6500000078595 ms
4,3342.0500000078755 ms
4,3346.600000007892 ms
4,3350.6000000079066 ms
4,3354.25000000792 ms
4,3360.100000007941 ms
4,3365.30000000796 ms
4,3372.0000000079845 ms
4,3377.400000008004 ms
4,3381.550000008019 ms
4,3387.1500000080396 ms
4,3391.100000008054 ms
4,3397.200000008076 ms
4,3401.05000000809 ms
4,3406.3000000081092 ms
4,3410.850000008126 ms
4,3415.2000000081416 ms
4,3419.0000000081554 ms
4,3422.6000000081685 ms
4,3427.400000008186 ms
4,3431.7000000082016 ms
4,3437.800000008224 ms
4,3442.800000008242 ms
4,3446.7500000082564 ms
4,3450.3000000082693 ms
4,3454.350000008284 ms
4,3458.0000000082973 ms
4,3461.6500000083106 ms
4,3465.9500000083262 ms
4,3470.050000008341 ms
4,3474.2000000083563 ms
4,3479.7000000083763 ms
4,3484.6500000083943 ms
4,3488.3500000084077 ms
4,3491.950000008421 ms
4,3495.550000008434 ms
4,3500.1000000084505 ms
4,3505.9500000084718 ms
4,3509.7500000084856 ms
4,3513.5500000084994 ms
4,3517.800000008515 ms
4,3522.750000008533 ms
4,3526.900000008548 ms
4,3531.7000000085654 ms
4,3535.950000008581 ms
4,3541.3000000086004 ms
4,3545.2000000086146 ms
4,3548.850000008628 ms
4,3552.4000000086407 ms
4,3557.0500000086577 ms
4,3563.20000000868 ms
4,3568.450000008699 ms
4,3573.100000008716 ms
4,3577.3000000087313 ms
4,3581.2500000087457 ms
4,3585.5500000087613 ms
4,3590.2000000087783 ms
4,3593.9000000087917 ms
4,3598.700000008809 ms
4,3602.3000000088223 ms
4,3608.300000008844 ms
4,3614.850000008868 ms
4,3619.4500000088847 ms
4,3623.5000000088994 ms
4,3629.450000008921 ms
4,3633.3500000089352 ms
4,3638.800000008955 ms
4,3643.6500000089727 ms
4,3647.5000000089867 ms
4,3651.950000009003 ms
4,3656.8500000090207 ms
4,3660.7000000090347 ms
4,3664.7000000090493 ms
4,3672.350000009077 ms
4,3676.2500000090913 ms
4,3680.550000009107 ms
4,3690.8000000091442 ms
4,3695.450000009161 ms
4,3702.9500000091884 ms
4,3707.550000009205 ms
4,3714.5000000092305 ms
4,3718.450000009245 ms
4,3722.850000009261 ms
4,3729.3000000092843 ms
4,3735.6500000093074 ms
4,3741.250000009328 ms
4,3745.450000009343 ms
4,3749.3500000093572 ms
4,3753.150000009371 ms
4,3756.950000009385 ms
4,3761.8000000094025 ms
4,3767.0000000094215 ms
4,3771.000000009436 ms
4,3776.8500000094573 ms
4,3781.200000009473 ms
4,3786.650000009493 ms
4,3790.9000000095084 ms
4,3795.3000000095244 ms
4,3799.5000000095397 ms
4,3803.200000009553 ms
4,3807.6500000095693 ms
4,3813.4000000095903 ms
4,3817.400000009605 ms
4,3821.300000009619 ms
4,3825.200000009633 ms
4,3829.4000000096485 ms
4,3832.800000009661 ms
4,3836.450000009674 ms
4,3840.000000009687 ms
4,3844.3000000097027 ms
4,3848.200000009717 ms
4,3851.7000000097296 ms
4,3856.3500000097465 ms
4,3859.9500000097596 ms
4,3863.650000009773 ms
4,3867.700000009788 ms
4,3871.550000009802 ms
4,3875.9000000098176 ms
4,3881.3000000098373 ms
4,3889.450000009867 ms
4,3892.9500000098797 ms
4,3896.5000000098926 ms
4,3902.0000000099126 ms
4,3907.850000009934 ms
4,3911.950000009949 ms
4,3917.3000000099682 ms
4,3921.650000009984 ms
4,3925.3500000099975 ms
4,3928.9000000100104 ms
4,3932.5500000100237 ms
4,3937.4000000100414 ms
4,3942.50000001006 ms
4,3948.6500000100823 ms
4,3952.2500000100954 ms
4,3957.8000000101156 ms
4,3965.7500000101445 ms
4,3969.400000010158 ms
4,3975.4000000101796 ms
4,3983.200000010208 ms
4,3987.1500000102224 ms
4,3994.450000010249 ms
4,3999.6000000102676 ms
5,2.7500000000999942 ms
5,6.750000000100028 ms
5,9.950000000100074 ms
5,14.000000000100131 ms
5,17.20000000010009 ms
5,21.40000000009985 ms
5,30.90000000009931 ms
5,35.85000000009904 ms
5,39.80000000009881 ms
5,46.30000000009844 ms
5,50.75000000009819 ms
5,57.10000000009783 ms
5,61.00000000009761 ms
5,65.25000000009771 ms
5,71.60000000009916 ms
5,76.70000000010032 ms
5,81.25000000010135 ms
5,84.75000000010215 ms
5,89.60000000010325 ms
5,94.15000000010428 ms
5,98.75000000010533 ms
5,102.90000000010627 ms
5,106.5500000001071 ms
5,111.15000000010815 ms
5,114.80000000010898 ms
5,118.25000000010976 ms
5,121.80000000011057 ms
5,125.9000000001115 ms
5,131.80000000011282 ms
5,137.4000000001141 ms
5,142.50000000011525 ms
5,146.60000000011618 ms
5,150.250000000117 ms
5,154.90000000011807 ms
5,159.65000000011915 ms
5,163.8000000001201 ms
5,167.45000000012092 ms
5,171.2500000001218 ms
5,174.4000000001225 ms
5,178.20000000012337 ms
5,182.2500000001243 ms
5,187.00000000012537 ms
5,190.40000000012614 ms
5,193.7500000001269 ms
5,198.05000000012788 ms
5,201.55000000012868 ms
5,209.80000000013055 ms
5,216.10000000013198 ms
5,219.55000000013277 ms
5,223.50000000013367 ms
5,227.2000000001345 ms
5,231.5500000001355 ms
5,239.55000000013732 ms
5,243.0000000001381 ms
5,247.25000000013907 ms
5,251.8000000001401 ms
5,257.10000000014 ms
5,260.8500000001366 ms
5,266.0500000001319 ms
5,270.5500000001278 ms
5,276.6000000001223 ms
5,282.6500000001168 ms
5,287.00000000011283 ms
5,291.15000000010906 ms
5,297.10000000010365 ms
5,304.5000000000969 ms
5,308.65000000009314 ms
5,312.15000000008996 ms
5,317.1500000000854 ms
5,323.60000000007955 ms
5,328.00000000007554 ms
5,332.05000000007186 ms
5,335.70000000006854 ms
5,340.85000000006386 ms
5,346.6500000000586 ms
5,352.2500000000535 ms
5,355.35000000005067 ms
5,363.30000000004344 ms
5,367.9500000000392 ms
5,371.65000000003585 ms
5,376.4000000000315 ms
5,381.55000000002684 ms
5,387.70000000002125 ms
5,395.2500000000144 ms
5,399.70000000001033 ms
5,404.30000000000615 ms
5,409.05000000000183 ms
5,413.1499999999981 ms
5,417.1999999999944 ms
5,421.54999999999046 ms
5,426.0999999999863 ms
5,431.7499999999812 ms
5,435.4999999999778 ms
5,439.3499999999743 ms
5,444.04999999997 ms
5,447.6999999999667 ms
5,451.59999999996313 ms
5,456.84999999995836 ms
5,460.59999999995495 ms
5,464.1999999999517 ms
5,468.4499999999478 ms
5,475.4999999999414 ms
5,482.89999999993466 ms
5,487.84999999993016 ms
5,492.449999999926 ms
5,496.54999999992225 ms
5,500.4499999999187 ms
5,506.2499999999134 ms
5,510.59999999990947 ms
5,514.6999999999058 ms
5,517.8999999999029 ms
5,521.7999999998993 ms
5,526.0499999998955 ms
5,529.6999999998922 ms
5,533.7999999998884 ms
5,537.6499999998849 ms
5,542.0999999998809 ms
5,545.4999999998778 ms
5,549.4499999998742 ms
5,553.5499999998705 ms
5,557.6999999998667 ms
5,562.5999999998622 ms
5,567.0999999998581 ms
5,570.9499999998546 ms
5,575.4499999998505 ms
5,580.8499999998456 ms
5,587.7999999998393 ms
5,591.7499999998357 ms
5,595.5999999998322 ms
5,600.8499999998274 ms
5,605.4499999998233 ms
5,610.0499999998191 ms
5,615.7999999998138 ms
5,621.5499999998086 ms
5,626.2999999998043 ms
5,632.9999999997982 ms
5,636.9499999997946 ms
5,646.0499999997863 ms
5,651.1999999997817 ms
5,654.5499999997786 ms
5,658.3499999997752 ms
5,662.3999999997715 ms
5,666.2999999997679 ms
5,669.9499999997646 ms
5,673.2499999997616 ms
5,676.3999999997587 ms
5,681.1999999997544 ms
5,685.3999999997505 ms
5,691.549999999745 ms
5,696.8499999997401 ms
5,701.2999999997361 ms
5,705.3999999997324 ms
5,709.2999999997288 ms
5,712.349999999726 ms
5,715.749999999723 ms
5,720.1999999997189 ms
5,724.5499999997149 ms
5,728.9999999997109 ms
5,734.9499999997055 ms
5,738.8999999997019 ms
5,742.7999999996983 ms
5,746.449999999695 ms
5,750.3499999996915 ms
5,754.0999999996881 ms
5,758.0499999996845 ms
5,761.849999999681 ms
5,766.5999999996767 ms
5,772.0999999996717 ms
5,775.7499999996684 ms
5,779.2499999996652 ms
5,783.6499999996612 ms
5,787.5499999996576 ms
5,790.7499999996547 ms
5,797.4999999996486 ms
5,806.3999999996405 ms
5,809.6999999996375 ms
5,813.499999999634 ms
5,818.7499999996293 ms
5,824.0999999996244 ms
5,831.4999999996177 ms
5,835.3499999996142 ms
5,839.5499999996103 ms
5,845.6499999996048 ms
5,849.2999999996015 ms
5,854.7499999995965 ms
5,858.7999999995928 ms
5,863.9499999995882 ms
5,868.4499999995841 ms
5,872.2499999995806 ms
5,878.8999999995746 ms
5,884.1499999995698 ms
5,891.1999999995634 ms
5,895.2999999995596 ms
5,899.1999999995561 ms
5,906.3499999995496 ms
5,911.1499999995452 ms
5,914.9999999995417 ms
5,918.7499999995383 ms
5,927.0499999995308 ms
5,931.6499999995266 ms
5,935.9999999995226 ms
5,940.4499999995186 ms
5,944.8999999995145 ms
5,948.799999999511 ms
5,952.5999999995075 ms
5,957.4499999995031 ms
5,961.1499999994998 ms
5,966.2999999994951 ms
5,970.3499999994914 ms
5,974.4499999994877 ms
5,980.0499999994826 ms
5,984.1499999994788 ms
5,988.5499999994748 ms
5,992.2499999994715 ms
5,997.0999999994671 ms
5,1000.7999999994637 ms
5,1004.1499999994606 ms
5,1008.6999999994565 ms
5,1013.1499999994525 ms
5,1020.4999999994458 ms
5,1024.2499999994434 ms
5,1027.9499999994568 ms
5,1036.1499999994867 ms
5,1039.3499999994983 ms
5,1043.1999999995123 ms
5,1047.8999999995294 ms
5,1052.9499999995478 ms
5,1057.5499999995645 ms
5,1060.699999999576 ms
5,1069.799999999609 ms
5,1073.4499999996224 ms
5,1077.749999999638 ms
5,1081.8999999996531 ms
5,1086.3499999996693 ms
5,1090.4499999996842 ms
5,1095.6499999997031 ms
5,1101.7999999997255 ms
5,1105.5499999997392 ms
5,1109.7499999997544 ms
5,1113.9499999997697 ms
5,1119.249999999789 ms
5,1124.2499999998072 ms
5,1127.8499999998203 ms
5,1133.24999999984 ms
5,1139.6999999998634 ms
5,1145.0499999998829 ms
5,1150.7499999999036 ms
5,1154.7999999999183 ms
5,1158.4499999999316 ms
5,1162.4999999999463 ms
5,1166.4499999999607 ms
5,1170.949999999977 ms
5,1174.4499999999898 ms
5,1181.2500000000146 ms
5,1184.9000000000278 ms
5,1191.4500000000517 ms
5,1195.3500000000658 ms
5,1200.4500000000844 ms
5,1205.1500000001015 ms
5,1209.150000000116 ms
5,1216.3500000001422 ms
5,1222.1500000001633 ms
5,1225.8500000001768 ms
5,1230.9500000001954 ms
5,1237.1000000002177 ms
5,1240.9000000002316 ms
5,1244.600000000245 ms
5,1249.000000000261 ms
5,1252.850000000275 ms
5,1257.2000000002909 ms
5,1263.0500000003121 ms
5,1266.2000000003236 ms
5,1270.3500000003387 ms
5,1276.6500000003616 ms
5,1281.950000000381 ms
5,1285.6000000003942 ms
5,1289.650000000409 ms
5,1295.8000000004313 ms
5,1299.6500000004453 ms
5,1306.2500000004693 ms
5,1309.4000000004808 ms
5,1313.6500000004962 ms
5,1318.3500000005133 ms
5,1323.6000000005324 ms
5,1328.6500000005508 ms
5,1332.1500000005635 ms
5,1337.750000000584 ms
5,1345.3500000006115 ms
5,1348.750000000624 ms
5,1353.750000000642 ms
5,1357.9000000006572 ms
5,1365.800000000686 ms
5,1376.6000000007252 ms
5,1380.65000000074 ms
5,1384.7500000007549 ms
5,1389.4000000007718 ms
5,1394.4500000007902 ms
5,1398.2000000008038 ms
5,1401.6000000008162 ms
5,1405.4500000008302 ms
5,1409.7500000008458 ms
5,1413.3000000008587 ms
5,1417.4000000008737 ms
5,1422.0500000008906 ms
5,1427.40000000091 ms
5,1432.8500000009299 ms
5,1436.7000000009439 ms
5,1440.7000000009584 ms
5,1446.900000000981 ms
5,1451.7500000009986 ms
5,1457.4000000010192 ms
5,1461.200000001033 ms
5,1465.90000000105 ms
5,1473.7500000010787 ms
5,1478.8500000010972 ms
5,1486.6500000011256 ms
5,1490.8000000011407 ms
5,1497.1000000011636 ms
5,1500.7500000011769 ms
5,1505.5500000011943 ms
5,1515.050000001229 ms
5,1519.450000001245 ms
5,1522.9500000012576 ms
5,1526.8000000012717 ms
5,1533.0000000012942 ms
5,1537.4000000013102 ms
5,1540.900000001323 ms
5,1547.5500000013471 ms
5,1555.4500000013759 ms
5,1558.9000000013884 ms
5,1564.550000001409 ms
5,1567.9000000014212 ms
5,1572.500000001438 ms
5,1577.1500000014548 ms
5,1582.6000000014747 ms
5,1586.1500000014876 ms
5,1592.1000000015092 ms
5,1604.0500000015527 ms
5,1610.1000000015747 ms
5,1613.750000001588 ms
5,1619.7000000016096 ms
5,1624.6500000016276 ms
5,1629.7500000016462 ms
5,1633.800000001661 ms
5,1637.650000001675 ms
5,1642.7000000016933 ms
5,1646.3500000017066 ms
5,1650.6500000017222 ms
5,1654.450000001736 ms
5,1659.0500000017528 ms
5,1665.0000000017744 ms
5,1669.4000000017904 ms
5,1673.950000001807 ms
5,1680.9000000018323 ms
5,1685.3000000018483 ms
5,1688.9000000018614 ms
5,1693.6500000018787 ms
5,1697.9500000018943 ms
5,1702.550000001911 ms
5,1707.0000000019272 ms
5,1711.5500000019438 ms
5,1715.7000000019589 ms
5,1719.2500000019718 ms
5,1722.9500000019852 ms
5,1733.8000000020247 ms
5,1740.3000000020484 ms
5,1744.1000000020622 ms
5,1749.1000000020804 ms
5,1754.8000000021011 ms
5,1759.8000000021193 ms
5,1763.9000000021342 ms
5,1767.400000002147 ms
5,1771.6500000021624 ms
5,1778.150000002186 ms
5,1782.0000000022 ms
5,1791.050000002233 ms
5,1794.7000000022463 ms
5,1798.6500000022606 ms
5,1802.8000000022757 ms
5,1808.400000002296 ms
5,1813.9000000023161 ms
5,1818.0500000023312 ms
5,1822.6000000023478 ms
5,1825.9000000023598 ms
5,1830.4000000023761 ms
5,1834.2500000023902 ms
5,1839.950000002411 ms
5,1843.850000002425 ms
5,1847.6000000024387 ms
5,1852.0000000024547 ms
5,1855.650000002468 ms
5,1859.0500000024804 ms
5,1863.5500000024967 ms
5,1867.1000000025097 ms
5,1871.7000000025264 ms
5,1875.2500000025393 ms
5,1879.300000002554 ms
5,1884.0500000025713 ms
5,1887.5000000025839 ms
5,1891.8500000025997 ms
5,1896.5000000026166 ms
5,1900.15000000263 ms
5,1904.850000002647 ms
5,1912.1000000026734 ms
5,1915.850000002687 ms
5,1920.1500000027027 ms
5,1926.6000000027261 ms
5,1931.4000000027436 ms
5,1936.4000000027618 ms
5,1940.7000000027774 ms
5,1944.9000000027927 ms
5,1949.2500000028085 ms
5,1953.4000000028236 ms
5,1957.0000000028367 ms
5,1961.1500000028518 ms
5,1965.2000000028665 ms
5,1970.250000002885 ms
5,1974.0500000028987 ms
5,1977.5000000029113 ms
5,1981.000000002924 ms
5,1986.1000000029426 ms
5,1991.9000000029637 ms
5,1996.0500000029788 ms
5,2000.9500000029966 ms
5,2004.7000000030102 ms
5,2013.3500000030417 ms
5,2017.6000000030572 ms
5,2021.7500000030723 ms
5,2025.4500000030857 ms
5,2028.800000003098 ms
5,2031.9500000031094 ms
5,2036.3500000031254 ms
5,2040.35000000314 ms
5,2045.2000000031576 ms
5,2051.100000003179 ms
5,2055.0000000031932 ms
5,2058.800000003207 ms
5,2062.2000000032194 ms
5,2066.9500000032367 ms
5,2072.3500000032564 ms
5,2075.850000003269 ms
5,2080.6000000032864 ms
5,2085.1000000033027 ms
5,2088.750000003316 ms
5,2092.4000000033293 ms
5,2097.3500000033473 ms
5,2102.0500000033644 ms
5,2105.9000000033784 ms
5,2110.950000003397 ms
5,2114.300000003409 ms
5,2118.400000003424 ms
5,2123.2000000034413 ms
5,2128.900000003462 ms
5,2133.300000003478 ms
5,2136.850000003491 ms
5,2143.6500000035157 ms
5,2147.050000003528 ms
5,2151.400000003544 ms
5,2156.100000003561 ms
5,2160.9000000035785 ms
5,2164.600000003592 ms
5,2168.6000000036065 ms
5,2175.7500000036325 ms
5,2180.050000003648 ms
5,2184.900000003666 ms
5,2190.1000000036847 ms
5,2193.9000000036986 ms
5,2197.4000000037113 ms
5,2203.2000000037324 ms
5,2206.8500000037457 ms
5,2211.350000003762 ms
5,2215.1000000037757 ms
5,2220.350000003795 ms
5,2225.650000003814 ms
5,2228.950000003826 ms
5,2233.1500000038413 ms
5,2236.5500000038537 ms
5,2240.250000003867 ms
5,2244.000000003881 ms
5,2250.600000003905 ms
5,2255.300000003922 ms
5,2260.1000000039394 ms
5,2265.7000000039598 ms
5,2270.3000000039765 ms
5,2275.3000000039947 ms
5,2279.7000000040107 ms
5,2284.8500000040294 ms
5,2287.9500000040407 ms
5,2292.8500000040585 ms
5,2298.500000004079 ms
5,2305.0000000041027 ms
5,2309.9000000041206 ms
5,2313.4500000041335 ms
5,2317.750000004149 ms
5,2321.600000004163 ms
5,2329.4500000041917 ms
5,2334.150000004209 ms
5,2339.450000004228 ms
5,2343.4500000042426 ms
5,2346.7500000042546 ms
5,2351.4500000042717 ms
5,2354.7000000042835 ms
5,2362.6000000043123 ms
5,2366.150000004325 ms
5,2369.450000004337 ms
5,2374.2500000043547 ms
5,2377.2500000043656 ms
5,2381.000000004379 ms
5,2384.800000004393 ms
5,2388.650000004407 ms
5,2393.1000000044232 ms
5,2398.1500000044416 ms
5,2402.900000004459 ms
5,2407.8000000044767 ms
5,2411.6500000044907 ms
5,2416.0500000045067 ms
5,2420.200000004522 ms
5,2424.2000000045364 ms
5,2430.5500000045595 ms
5,2435.4500000045773 ms
5,2443.5000000046066 ms
5,2447.6500000046217 ms
5,2451.050000004634 ms
5,2454.850000004648 ms
5,2459.1500000046635 ms
5,2462.7500000046766 ms
5,2466.700000004691 ms
5,2470.500000004705 ms
5,2474.5000000047194 ms
5,2478.800000004735 ms
5,2483.8500000047534 ms
5,2487.650000004767 ms
5,2492.000000004783 ms
5,2496.350000004799 ms
5,2499.950000004812 ms
5,2505.8500000048334 ms
5,2512.650000004858 ms
5,2516.3500000048716 ms
5,2523.900000004899 ms
5,2528.300000004915 ms
5,2532.0000000049286 ms
5,2536.500000004945 ms
5,2541.800000004964 ms
5,2548.95000000499 ms
5,2555.9500000050157 ms
5,2559.600000005029 ms
5,2564.1000000050453 ms
5,2568.0000000050595 ms
5,2571.5000000050723 ms
5,2576.5000000050904 ms
5,2581.85000000511 ms
5,2586.9000000051283 ms
5,2591.0500000051434 ms
5,2597.050000005165 ms
5,2601.10000000518 ms
5,2604.950000005194 ms
5,2608.7500000052078 ms
5,2613.1000000052236 ms
5,2617.2500000052387 ms
5,2621.150000005253 ms
5,2625.9500000052703 ms
5,2629.5500000052834 ms
5,2634.350000005301 ms
5,2638.200000005315 ms
5,2642.850000005332 ms
5,2646.8500000053464 ms
5,2654.1000000053727 ms
5,2659.450000005392 ms
5,2662.950000005405 ms
5,2667.8000000054226 ms
5,2673.5500000054435 ms
5,2677.6500000054584 ms
5,2681.050000005471 ms
5,2685.1500000054857 ms
5,2689.0500000055 ms
5,2692.4500000055123 ms
5,2697.650000005531 ms
5,2701.750000005546 ms
5,2706.150000005562 ms
5,2709.950000005576 ms
5,2713.7000000055896 ms
5,2719.050000005609 ms
5,2722.650000005622 ms
5,2727.850000005641 ms
5,2733.00000000566 ms
5,2738.4000000056794 ms
5,2743.500000005698 ms
5,2746.85000000571 ms
5,2750.900000005725 ms
5,2754.8500000057393 ms
5,2758.050000005751 ms
5,2761.350000005763 ms
5,2770.3000000057955 ms
5,2775.900000005816 ms
5,2780.0000000058308 ms
5,2785.500000005851 ms
5,2790.3500000058684 ms
5,2794.2500000058826 ms
5,2798.700000005899 ms
5,2804.0500000059183 ms
5,2807.800000005932 ms
5,2815.200000005959 ms
5,2819.2000000059734 ms
5,2822.8000000059865 ms
5,2827.050000006002 ms
5,2831.3500000060176 ms
5,2836.6000000060367 ms
5,2841.5500000060547 ms
5,2846.1500000060714 ms
5,2850.650000006088 ms
5,2856.450000006109 ms
5,2862.0500000061293 ms
5,2867.70000000615 ms
5,2874.4500000061744 ms
5,2877.900000006187 ms
5,2882.000000006202 ms
5,2888.7500000062264 ms
5,2892.250000006239 ms
5,2897.400000006258 ms
5,2904.5000000062837 ms
5,2911.9000000063106 ms
5,2917.1000000063295 ms
5,2923.050000006351 ms
5,2927.350000006367 ms
5,2932.350000006385 ms
