time,força_total,rate
7.050000000000001,0.4157954072827056,87.99584204592718
7.1000000000000005,0.42160336306750223,87.99578396636933
7.15,0.42745143169097133,87.9957254856831
7.2,0.4333395990541198,87.99566660400946
7.25,0.4392678514898263,87.9956073214851
7.300000000000001,0.445236172754222,87.99554763827246
7.3500000000000005,0.45124454332060154,87.9954875545668
7.4,0.4572929404032453,87.99542707059597
7.45,0.4633813381790218,87.99536618661821
7.5,0.46950970832643746,87.99530490291673
7.550000000000001,0.4756780200222528,87.99524321979978
7.6000000000000005,0.4818862401068778,87.99518113759893
7.65,0.4881343357965138,87.99511865664203
7.7,0.4944222727838783,87.99505577727216
7.75,0.5007500209955213,87.99499249979004
7.800000000000001,0.5071175499372934,87.99492882450063
7.8500000000000005,0.5135248388190344,87.99486475161181
7.9,0.5199718679835916,87.99480028132017
7.95,0.5264586194137353,87.99473541380587
8.0,0.5329850733078042,87.99467014926692
8.05,0.5395512068571084,87.99460448793143
8.1,0.5461569941783496,87.99453843005821
8.15,0.5528024081903984,87.99447197591809
8.200000000000001,0.5594874194140905,87.99440512580586
8.25,0.5662119959172449,87.99433788004083
8.3,0.5729761051017734,87.99427023894899
8.35,0.5797797195413401,87.99420220280459
8.4,0.5866228114946299,87.99413377188506
8.450000000000001,0.593505351184857,87.99406494648815
8.5,0.6004273072991709,87.99399572692701
8.55,0.6073886463615982,87.99392611353639
8.6,0.6143893458355082,87.99385610654164
8.65,0.6214293844985783,87.99378570615501
8.700000000000001,0.6285087407313928,87.99371491259268
8.75,0.6356273903475927,87.99364372609652
8.8,0.642785309415608,87.99357214690585
8.85,0.6499824717489401,87.9935001752825
8.9,0.6572188531808956,87.9934278114682
8.950000000000001,0.6644944278463337,87.99335505572154
9.0,0.6718091673879811,87.99328190832613
9.05,0.679163041478381,87.99320836958522
9.1,0.6865560174926038,87.99313443982507
9.15,0.6939880605866342,87.99306011939413
9.200000000000001,0.7014591338436071,87.99298540866157
9.25,0.7089691984230332,87.99291030801577
9.3,0.7165182137001904,87.992834817863
9.35,0.7241061373937913,87.99275893862607
9.4,0.7317329256824989,87.99268267074318
9.450000000000001,0.7393985333113943,87.99260601466689
9.5,0.7471029136894884,87.9925289708631
9.55,0.754846018979255,87.9924515398102
9.600000000000001,0.7626278035136628,87.99237372196487
9.65,0.7704482293593451,87.99229551770641
9.700000000000001,0.7783072623440781,87.99221692737656
9.75,0.7862048675590813,87.99213795132441
9.8,0.7941410083137548,87.99205858991687
9.850000000000001,0.8021156459943831,87.99197884354005
9.9,0.8101287401393733,87.99189871259861
9.950000000000001,0.8181803161647803,87.99181819683835
10.0,0.8262704556639358,87.99173729544336
10.05,0.8343993437821385,87.99165600656218
10.100000000000001,0.842567232039858,87.9915743276796
10.15,0.8507743942254954,87.99149225605774
10.200000000000001,0.8590210940219074,87.99140978905979
10.25,0.8673075421025639,87.99132692457897
10.3,0.8756338851912412,87.99124366114809
10.350000000000001,0.8840002206702446,87.9911599977933
10.4,0.8924066107360613,87.99107593389265
10.450000000000001,0.9008530944191465,87.99099146905581
10.5,0.9093396952638508,87.99090660304736
10.55,0.9178664257960347,87.99082133574204
10.600000000000001,0.9264332914882654,87.99073566708512
10.65,0.9350402927158507,87.99064959707285
10.700000000000001,0.943687424312222,87.99056312575688
10.75,0.9523746759596422,87.9904762532404
10.8,0.9611020532530633,87.99038897946747
10.850000000000001,0.9698695650872158,87.99030130434913
10.9,0.9786772172103934,87.9902132278279
10.950000000000001,0.9875250097547029,87.99012474990245
11.0,0.9964129369216564,87.99003587063078
11.05,1.0053409979428485,87.98994659002057
11.100000000000001,1.0143091902478452,87.98985690809752
11.15,1.023317506818989,87.9897668249318
11.200000000000001,1.032365961927096,87.98967634038073
11.25,1.0414545780029942,87.98958545421996
11.3,1.050583375324549,87.98949416624676
11.350000000000001,1.0597523833321896,87.98940247616667
11.4,1.0689616377661961,87.98931038362234
11.450000000000001,1.0782111892441346,87.98921788810756
11.5,1.0875010881000218,87.989124989119
11.55,1.0968313768222588,87.98903168623178
11.600000000000001,1.106202089015746,87.98893797910983
11.65,1.1156132514866626,87.98884386748513
11.700000000000001,1.1250648836924642,87.98874935116308
11.75,1.1345569982605797,87.98865443001739
11.8,1.1440896020870832,87.98855910397913
11.850000000000001,1.153662696513784,87.98846337303486
11.9,1.1632762777480252,87.98836723722252
11.950000000000001,1.1729303372897015,87.9882706966271
12.0,1.182624868443883,87.98817375131556
12.05,1.1923598618065436,87.98807640138193
12.100000000000001,1.2021353041865692,87.98797864695814
12.15,1.2119511786874628,87.98788048821312
12.200000000000001,1.2218074648096182,87.9877819253519
12.25,1.2317041386829692,87.98768295861316
12.3,1.2416411733080617,87.98758358826692
12.350000000000001,1.2516185395457093,87.98748381460454
12.4,1.2616362056629937,87.98738363794337
12.450000000000001,1.271694137400638,87.98728305862599
12.5,1.2817922981215293,87.98718207701879
12.55,1.2919306489660183,87.98708069351034
12.600000000000001,1.3021091489994205,87.98697890851001
12.65,1.3123277553490968,87.98687672244651
12.700000000000001,1.3225864233312439,87.9867741357667
12.75,1.3328851065681624,87.98667114893432
12.8,1.343223757096846,87.98656776242903
12.850000000000001,1.3536023262117889,87.98646397673788
12.9,1.364020764446635,87.98635979235553
12.950000000000001,1.3744790210820934,87.98625520978918
13.0,1.3849770441159626,87.98615022955885
13.05,1.3955147838441768,87.98604485216156
13.100000000000001,1.4060921928120638,87.98593907807188
13.15,1.4167092228243439,87.98583290777175
13.200000000000001,1.4273658243663376,87.98572634175633
13.25,1.4380619465438942,87.98561938053456
13.3,1.448797537137607,87.98551202462862
13.350000000000001,1.459572552136758,87.98540427447864
13.4,1.4703869553056887,87.98529613044694
13.450000000000001,1.4812407102209835,87.98518759289779
13.5,1.4921337809241833,87.98507866219076
13.55,1.5030661390703273,87.98496933860929
13.600000000000001,1.514037773807214,87.98485962226192
13.65,1.5250486789285305,87.98474951321072
13.700000000000001,1.5360988474123476,87.98463901152587
13.75,1.547188304230179,87.9845281169577
13.8,1.558317157659843,87.9844168284234
13.850000000000001,1.5694855410324429,87.98430514458967
13.9,1.5806935974415321,87.98419306402559
13.950000000000001,1.5919415678268258,87.98408058432173
14.0,1.603229804636065,87.98396770195365
14.05,1.6145587488802273,87.98385441251119
14.100000000000001,1.625928868894375,87.98374071131106
14.15,1.637340578314219,87.98362659421686
14.200000000000001,1.6487941907262513,87.98351205809274
14.25,1.6602899265075546,87.98339710073492
14.3,1.6718279400624738,87.98328172059938
14.350000000000001,1.6834083435770328,87.98316591656423
14.4,1.6950312220480324,87.98304968777953
14.450000000000001,1.706696641735121,87.98293303358265
14.5,1.7184046548292795,87.9828159534517
14.55,1.730155302160744,87.98269844697839
14.600000000000001,1.7419486149186,87.98258051385082
14.65,1.7537846158583743,87.98246215384141
14.700000000000001,1.765663320224738,87.98234336679775
14.75,1.7775847364991875,87.98222415263501
14.8,1.7895488670288622,87.98210451132971
14.850000000000001,1.801555708567753,87.98198444291432
14.9,1.8136052527495239,87.9818639474725
14.950000000000001,1.8256974865049216,87.98174302513495
15.0,1.837832392433146,87.98162167607566
15.05,1.8500099491343887,87.98149990050865
15.100000000000001,1.8622301315091263,87.98137769868491
15.15,1.8744929110287343,87.98125507088972
15.200000000000001,1.886798255981131,87.98113201744019
15.25,1.8991461316945435,87.98100853868306
15.3,1.9115365007419876,87.98088463499258
15.350000000000001,1.9239693231286468,87.98076030676872
15.4,1.9364445564640251,87.98063555443537
15.450000000000001,1.9489621561204804,87.9805103784388
15.5,1.961522075379504,87.98038477924621
15.55,1.9741242655669842,87.98025875734433
15.600000000000001,1.9867686761784935,87.98013231323822
15.65,1.999455254995515,87.98000544745004
15.700000000000001,2.01218394819344,87.97987816051807
15.75,2.0249547004420627,87.97975045299557
15.8,2.0377674549991887,87.97962232545001
15.850000000000001,2.050622153797969,87.97949377846201
15.9,2.063518737528444,87.97936481262471
15.950000000000001,2.076457145713775,87.97923542854286
16.0,2.0894373167815634,87.97910562683218
16.05,2.1024591881306565,87.9789754081187
16.1,2.1155226961937545,87.97884477303806
16.150000000000002,2.1286277764961463,87.97871372223504
16.2,2.141774363710838,87.9785822563629
16.25,2.1549623917103555,87.97845037608289
16.3,2.1681917936154154,87.97831808206385
16.35,2.1814625083134995,87.97818537491686
16.400000000000002,2.194774475376775,87.97805225524623
16.45,2.208127633740863,87.9779187236626
16.5,2.221521921297236,87.97778478078703
16.55,2.234957274861932,87.97765042725138
16.6,2.24843363023063,87.97751566369769
16.650000000000002,2.2619509222507843,87.97738049077749
16.7,2.2755090899261883,87.97724490910073
16.75,2.2891080723385566,87.97710891927662
16.8,2.302747807696628,87.97697252192303
16.85,2.316428233176663,87.97683571766824
16.900000000000002,2.330149284943806,87.97669850715056
16.95,2.343910898214355,87.97656089101785
17.0,2.357713007324017,87.97642286992676
17.05,2.371555545793258,87.97628444454207
17.1,2.385438446387835,87.97614561553613
17.150000000000002,2.3993616411743957,87.97600638358826
17.2,2.413325061571512,87.97586674938428
17.25,2.427328638396646,87.97572671361604
17.3,2.441372311925033,87.97558627688075
17.35,2.4554560246672543,87.97544543975333
17.400000000000002,2.4695797185677733,87.97530420281433
17.45,2.483743334754586,87.97516256665246
17.5,2.497946812990213,87.9750205318701
17.55,2.512190096370611,87.97487809903629
17.6,2.5264731274384515,87.97473526872561
17.650000000000002,2.5407958474825483,87.97459204152517
17.7,2.5551581964826156,87.97444841803517
17.75,2.569560113185224,87.97430439886814
17.8,2.5840015352023316,87.97415998464798
17.85,2.598482399106906,87.97401517600893
17.900000000000002,2.613002641721819,87.97386997358278
17.95,2.6275621991812126,87.97372437800819
18.0,2.64216100678636,87.97357838993213
18.05,2.6567989990256065,87.97343201000974
18.1,2.6714761096262887,87.97328523890374
18.150000000000002,2.6861922716105586,87.97313807728389
18.2,2.7009474256616395,87.97299052574338
18.25,2.715741513103545,87.97284258486897
18.3,2.7305744744861413,87.97269425525513
18.35,2.745446249329365,87.9725455375067
18.400000000000002,2.76035677612077,87.9723964322388
18.45,2.7753059923720538,87.97224694007627
18.5,2.790293837656336,87.97209706162343
18.55,2.805320251137779,87.97194679748863
18.6,2.8203851711228967,87.97179614828877
18.650000000000002,2.8354885350137975,87.97164511464986
18.7,2.8506302793463534,87.97149369720654
18.75,2.8658103398458796,87.97134189660154
18.8,2.8810286514838586,87.97118971348516
18.85,2.8962851485317453,87.97103714851468
18.900000000000002,2.911579764611001,87.97088420235389
18.95,2.9269124327394036,87.9707308756726
19.0,2.942283086225648,87.97057716913774
19.05,2.957691657981723,87.97042308342019
19.1,2.9731380804134657,87.97026861919586
19.150000000000002,2.9886222854250932,87.97011377714576
19.200000000000003,3.004144204446984,87.96995855795554
19.25,3.0197037684674815,87.96980296231533
19.3,3.0353009080640763,87.96964699091936
19.35,3.0509355556803257,87.9694906444432
19.400000000000002,3.06660764672131,87.96933392353279
19.450000000000003,3.082317116672716,87.96917682883327
19.5,3.0980639004953128,87.96901936099505
19.55,3.1138479325241013,87.96886152067476
19.6,3.1296691464805284,87.9687033085352
19.650000000000002,3.145527475510552,87.9685447252449
19.700000000000003,3.161422852226818,87.96838577147773
19.75,3.177355208749284,87.96822644791251
19.8,3.1933244767430646,87.96806675523257
19.85,3.209330587453337,87.96790669412546
19.900000000000002,3.2253734717375635,87.96774626528263
19.950000000000003,3.241453060095227,87.96758546939904
20.0,3.2575692826953433,87.96742430717305
20.05,3.2737220694019453,87.96726277930598
20.1,3.28991134979775,87.96710088650202
20.150000000000002,3.3061370532061383,87.96693862946793
20.200000000000003,3.3223991087116445,87.96677600891289
20.25,3.3386974451790272,87.96661302554821
20.3,3.3550319912710815,87.9664496800873
20.35,3.3714026754652857,87.96628597324535
20.400000000000002,3.3878094260693645,87.9661219057393
20.450000000000003,3.4042521712358664,87.96595747828763
20.5,3.4207308389758007,87.96579269161025
20.55,3.437245357171464,87.96562754642828
20.6,3.4537956535884415,87.96546204346411
20.650000000000002,3.4703816558869,87.96529618344113
20.700000000000003,3.487003291632205,87.96512996708368
20.75,3.50366048830487,87.96496339511695
20.8,3.5203531733099696,87.9647964682669
20.85,3.537081273985969,87.96462918726014
20.900000000000002,3.5538447176130323,87.96446155282386
20.950000000000003,3.570643431420872,87.9642935656858
21.0,3.5874773425961557,87.96412522657404
21.05,3.6043463782894563,87.96395653621711
21.1,3.621250465621854,87.96378749534378
21.150000000000002,3.638189531691124,87.96361810468309
21.200000000000003,3.6551635035776107,87.96344836496422
21.25,3.6721723083497535,87.9632782769165
21.3,3.6892158730693243,87.9631078412693
21.35,3.7062941287182416,87.96293705871281
21.400000000000002,3.723407007023723,87.96276592992976
21.450000000000003,3.740554439630306,87.96259445560369
21.5,3.757736357921794,87.96242263642078
21.55,3.7749526929998742,87.96225047307
21.6,3.7922033757010776,87.96207796624299
21.650000000000002,3.809488336621811,87.96190511663379
21.700000000000003,3.826807510614826,87.96173192489385
21.75,3.844160833140576,87.96155839166859
21.8,3.861548239381632,87.96138451760618
21.85,3.878969664068051,87.96121030335932
21.900000000000002,3.8964250414679125,87.96103574958532
21.950000000000003,3.913914305416902,87.96086085694583
22.0,3.93143738935529,87.96068562610645
22.05,3.948994226798902,87.96051005773201
22.1,3.9665847510023515,87.96033415248998
22.150000000000002,3.9842088949131793,87.96015791105087
22.200000000000003,4.001866591183868,87.95998133408816
22.25,4.019557772194733,87.95980442227805
22.3,4.037282370077805,87.95962717629922
22.35,4.055040316739453,87.9594495968326
22.400000000000002,4.072831543881358,87.95927168456119
22.450000000000003,4.090655988263839,87.95909344011736
22.5,4.10851358758094,87.9589148641242
22.55,4.126404279267886,87.95873595720732
22.6,4.14432800023643,87.95855671999763
22.650000000000002,4.162284686848676,87.95837715313151
22.700000000000003,4.180274276402258,87.95819725723598
22.75,4.1982967060079615,87.95801703293992
22.8,4.2163519123178155,87.95783648087682
22.85,4.234439831495565,87.95765560168505
22.900000000000002,4.252560399243604,87.95747439600757
22.950000000000003,4.270713556635086,87.95729286443365
23.0,4.288899245842687,87.95711100754157
23.05,4.3071174093452695,87.95692882590654
23.1,4.325367990953819,87.95674632009046
23.150000000000002,4.3436509341382035,87.95656349065862
23.200000000000003,4.361966191296908,87.95638033808703
23.25,4.38031373151065,87.95619686268489
23.3,4.398693527748342,87.95601306472251
23.35,4.417105551489408,87.9558289444851
23.400000000000002,4.435549771394612,87.95564450228605
23.450000000000003,4.454026155430504,87.9554597384457
23.5,4.472534669207389,87.95527465330792
23.55,4.4910752757777095,87.95508924724223
23.6,4.509647935786305,87.95490352064213
23.650000000000002,4.528252609175219,87.95471747390825
23.700000000000003,4.546889254113685,87.95453110745886
23.75,4.565557836090218,87.95434442163909
23.8,4.584258320953148,87.95415741679047
23.85,4.602990672776066,87.95397009327223
23.900000000000002,4.621754853431737,87.95378245146568
23.950000000000003,4.640550826058909,87.95359449173941
24.0,4.659378558670037,87.9534062144133
24.05,4.67823801830775,87.95321761981693
24.1,4.697129169939662,87.95302870830061
24.150000000000002,4.716051976350337,87.95283948023649
24.200000000000003,4.735006398245253,87.95264993601755
24.25,4.753992397455844,87.95246007602545
24.3,4.773009934626688,87.95226990065373
24.35,4.792058968690775,87.95207941031309
24.400000000000002,4.811139456858243,87.95188860543142
24.450000000000003,4.830251354708626,87.95169748645291
24.5,4.849394616300593,87.951506053837
24.55,4.868569194278968,87.9513143080572
24.6,4.887775039974646,87.95112224960025
24.650000000000002,4.907012113312912,87.95092987886687
24.700000000000003,4.926280375819408,87.9507371962418
24.75,4.945579787886789,87.95054420212114
24.8,4.964910308045601,87.95035089691955
24.85,4.984271892893036,87.95015728107107
24.900000000000002,5.003664497210533,87.94996335502789
24.950000000000003,5.0230880741208646,87.94976911925879
25.0,5.042542575240451,87.94957457424759
25.05,5.062027950816358,87.94937972049183
25.1,5.081544149847026,87.94918455850153
25.150000000000002,5.101091134189974,87.9489890886581
25.200000000000003,5.120668871212058,87.94879331128789
25.25,5.140277327716412,87.94859722672284
25.3,5.159916468412427,87.94840083531588
25.35,5.179586255689505,87.9482041374431
25.400000000000002,5.199286649724043,87.94800713350276
25.450000000000003,5.21901760865858,87.94780982391342
25.5,5.238779088782604,87.94761220911218
25.55,5.258571044698071,87.94741428955302
25.6,5.278393429466806,87.94721606570533
25.650000000000002,5.298246194741563,87.94701753805259
25.700000000000003,5.318129294210967,87.94681870705789
25.75,5.338042680928894,87.94661957319072
25.8,5.357986311542946,87.94642013688457
25.85,5.377960142286841,87.94622039857713
25.900000000000002,5.397964128109745,87.9460203587189
25.950000000000003,5.417998222559905,87.9458200177744
26.0,5.43806237783718,87.94561937622163
26.05,5.458156544881402,87.94541843455119
26.1,5.478280675752722,87.94521719324247
26.150000000000002,5.498434722453704,87.94501565277547
26.200000000000003,5.51861863602957,87.94481381363971
26.25,5.5388323664297845,87.9446116763357
26.3,5.559075879973943,87.94440924120026
26.35,5.5793491519527985,87.94420650848048
26.400000000000002,5.599652165835923,87.94400347834164
26.450000000000003,5.619984916057196,87.94380015083942
26.5,5.640347396864204,87.94359652603136
26.55,5.660739598679119,87.94339260401321
26.6,5.681161507418933,87.9431883849258
26.650000000000002,5.701613104687906,87.94298386895312
26.700000000000003,5.722094368174658,87.94277905631826
26.75,5.742605272057886,87.94257394727943
26.8,5.763145787370973,87.94236854212629
26.85,5.783715882318882,87.94216284117681
26.900000000000002,5.804315522871202,87.94195684477128
26.950000000000003,5.824944674463407,87.94175055325536
27.0,5.8456033021654,87.94154396697834
27.05,5.866291381953423,87.94133708618047
27.1,5.887008902634102,87.94112991097366
27.150000000000002,5.907755854613187,87.94092244145386
27.200000000000003,5.92853222560317,87.94071467774397
27.25,5.949337999496512,87.94050662000504
27.3,5.97017316307375,87.94029826836926
27.35,5.991037701831709,87.94008962298169
27.400000000000002,6.0119316175913555,87.93988068382409
27.450000000000003,6.032854917159085,87.93967145082841
27.5,6.053807604329287,87.93946192395671
27.55,6.074789680014207,87.93925210319986
27.6,6.09580116148627,87.93904198838514
27.650000000000002,6.116842069305639,87.93883157930695
27.700000000000003,6.137912446742524,87.93862087553258
27.75,6.159012352714722,87.93840987647285
27.8,6.1801418440684035,87.93819858155932
27.85,6.201300969365153,87.93798699030634
27.900000000000002,6.222489767698275,87.93777510232302
27.950000000000003,6.243708269165079,87.93756291730836
28.0,6.264956495752398,87.93735043504248
28.05,6.286234462230094,87.9371376553777
28.1,6.307542176943842,87.93692457823056
28.150000000000002,6.328879642494213,87.93671120357506
28.200000000000003,6.350246856315647,87.93649753143684
28.25,6.371643811172766,87.93628356188827
28.3,6.393070496408781,87.9360692950359
28.35,6.414526897616276,87.93585473102384
28.400000000000002,6.436012996828834,87.93563987003171
28.450000000000003,6.457528772784391,87.93542471227215
28.5,6.47907420118078,87.93520925798819
28.55,6.500649254909976,87.9349935074509
28.6,6.522253904270468,87.93477746095729
28.650000000000002,6.543888117159569,87.9345611188284
28.700000000000003,6.565551859248111,87.93434448140752
28.75,6.5872450941394325,87.9341275490586
28.8,6.608967783514679,87.93391032216485
28.85,6.630719887265824,87.93369280112734
28.900000000000002,6.652501363617819,87.93347498636382
28.950000000000003,6.674312169241008,87.93325687830759
29.0,6.696152259354809,87.93303847740646
29.05,6.7180215878235,87.93281978412176
29.1,6.739920107244903,87.93260079892755
29.150000000000002,6.761847769032637,87.93238152230967
29.200000000000003,6.783804523492446,87.93216195476508
29.25,6.805790319893241,87.93194209680107
29.3,6.827805106533213,87.93172194893467
29.35,6.8498488308014975,87.93150151169199
29.400000000000002,6.871921439235706,87.93128078560764
29.450000000000003,6.894022877575707,87.93105977122424
29.5,6.916153090813894,87.93083846909187
29.55,6.938312023242272,87.93061687976758
29.6,6.960499618496556,87.93039500381504
29.650000000000002,6.982715819597524,87.93017284180402
29.700000000000003,7.004960568989838,87.9299503943101
29.75,7.027233808578463,87.92972766191421
29.8,7.049535479762928,87.92950464520237
29.85,7.071865523469507,87.9292813447653
29.900000000000002,7.094223880181528,87.92905776119818
29.950000000000003,7.116610489967853,87.92883389510033
30.0,7.139025292509736,87.9286097470749
30.05,7.161468227126134,87.92838531772874
30.1,7.1839392327975355,87.92816060767203
30.150000000000002,7.206438248188466,87.92793561751812
30.200000000000003,7.228965211668658,87.92771034788332
30.25,7.251520064124303,87.92748479935875
30.3,7.274102746608797,87.9272589725339
30.35,7.29671319986499,87.92703286800135
30.400000000000002,7.319351364240931,87.92680648635759
30.450000000000003,7.342017179973581,87.92657982820026
30.5,7.3647105869703715,87.9263528941303
30.55,7.387431527560531,87.9261256847244
30.6,7.410179944223726,87.92589820055777
30.650000000000002,7.432955779058653,87.92567044220941
30.700000000000003,7.455758973688784,87.92544241026312
30.75,7.478589469268389,87.92521410530732
30.8,7.501447211182475,87.92498552788817
30.85,7.524332145164193,87.92475667854836
30.900000000000002,7.547244216453525,87.92452755783546
30.950000000000003,7.570183372157451,87.92429816627842
31.0,7.593149568538068,87.92406850431462
31.05,7.616142763409982,87.9238385723659
31.1,7.63916291561581,87.92360837084384
31.150000000000002,7.6622099829082915,87.92337790017092
31.200000000000003,7.6852839237356685,87.92314716076264
31.25,7.708384695466696,87.92291615304534
31.3,7.731512254084678,87.92268487745915
31.35,7.754666557955701,87.92245333442044
31.400000000000002,7.777847565847334,87.92222152434152
31.450000000000003,7.801055235412646,87.92198944764587
31.5,7.824289536144013,87.92175710463856
31.55,7.8475504546389985,87.92152449545361
31.6,7.870837998939547,87.9212916200106
