time,força_total,rate
16.400000000000002,2.279185108722636,84.97720814891278
16.45,2.2929857408750567,84.97707014259124
16.5,2.3068236793261465,84.97693176320674
16.55,2.3206988710654346,84.97679301128935
16.6,2.3346112617359522,84.97665388738264
16.650000000000002,2.348560795742873,84.97651439204257
16.7,2.3625474198817757,84.97637452580118
16.75,2.3765710805405447,84.9762342891946
16.8,2.390631723052212,84.97609368276947
16.85,2.404729291611282,84.97595270708389
16.900000000000002,2.418863729318744,84.9758113627068
16.95,2.4330349782543697,84.97566965021745
17.0,2.447242979551112,84.97552757020449
17.05,2.461487673465306,84.97538512326534
17.1,2.475768999441483,84.97524231000558
17.150000000000002,2.4900868961718583,84.97509913103828
17.2,2.504441301651004,84.97495558698348
17.25,2.5188321592322342,84.97481167840768
17.3,2.5332594139473668,84.97466740586053
17.35,2.547723018442693,84.97452276981558
17.400000000000002,2.5622229319900867,84.97437777068009
17.45,2.5767591152948572,84.97423240884706
17.5,2.591331527573927,84.97408668472426
17.55,2.6059401260426793,84.97394059873957
17.6,2.6205848659288202,84.97379415134071
17.650000000000002,2.6352657006006206,84.973647342994
17.7,2.6499825819693785,84.9735001741803
17.75,2.6647354604053755,84.97335264539595
17.8,2.6795242895122966,84.97320475710488
17.85,2.694349022413314,84.97305650977587
17.900000000000002,2.70920961087349,84.97290790389127
17.95,2.7241060051814,84.97275893994819
18.0,2.73903815420586,84.97260961845794
18.05,2.7540060061655547,84.97245993993835
18.1,2.7690095081451083,84.97230990491855
18.150000000000002,2.7840486060738074,84.97215951393926
18.2,2.7991232516442213,84.97200876748356
18.25,2.8142333969338265,84.97185766603066
18.3,2.829378992926917,84.97170621007074
18.35,2.844559990950667,84.9715544000905
18.400000000000002,2.8597763412547956,84.97140223658745
18.45,2.875027992762583,84.97124972007238
18.5,2.8903148930966065,84.97109685106903
18.55,2.9056369900934533,84.97094363009907
18.6,2.9209942322667297,84.97079005767733
18.650000000000002,2.9363865690787008,84.97063613430922
18.7,2.951813949150932,84.97048186050849
18.75,2.967276319957608,84.97032723680043
18.8,2.9827736278245074,84.97017226372175
18.85,2.998305823920584,84.97001694176079
18.900000000000002,3.0138728595943527,84.96986127140406
18.95,3.0294746851274343,84.96970525314873
19.0,3.045111249504688,84.96954888750496
19.05,3.0607825034815215,84.96939217496518
19.1,3.076488397191584,84.96923511602809
19.150000000000002,3.0922288889305274,84.9690777111107
19.200000000000003,3.1080039417810137,84.96891996058218
19.25,3.1238135180915587,84.96876186481909
19.3,3.1396575801964395,84.96860342419804
19.35,3.1555360885316093,84.96844463911468
19.400000000000002,3.1714490041166727,84.96828550995883
19.450000000000003,3.1873962863320258,84.96812603713668
19.5,3.2033778926259946,84.96796622107374
19.55,3.2193937785830777,84.96780606221417
19.6,3.235443898057217,84.96764556101942
19.650000000000002,3.2515282142752366,84.96748471785725
19.700000000000003,3.267646692463163,84.96732353307537
19.75,3.2837992964571523,84.96716200703543
19.8,3.299985987874102,84.96700014012126
19.85,3.3162067260461523,84.96683793273954
19.900000000000002,3.3324614691586976,84.9666753853084
19.950000000000003,3.3487501735856235,84.96651249826414
20.0,3.3650727938969927,84.96634927206102
20.05,3.3814292829848145,84.96618570717015
20.1,3.3978196099920632,84.96602180390008
20.150000000000002,3.4142437480647128,84.96585756251935
20.200000000000003,3.4307016694976706,84.96569298330502
20.25,3.4471933437725797,84.96552806656227
20.3,3.463718743479569,84.9653628125652
20.35,3.4802778394169698,84.96519722160583
20.400000000000002,3.496870599582022,84.96503129400418
20.450000000000003,3.5134969892965433,84.96486503010703
20.5,3.530156971311226,84.96469843028689
20.55,3.546850506022214,84.96453149493978
20.6,3.563577578800949,84.96436422421199
20.650000000000002,3.5803381848274456,84.96419661815173
20.700000000000003,3.5971323219906135,84.96402867678009
20.75,3.6139599837149556,84.96386040016284
20.8,3.630821157284237,84.96369178842716
20.85,3.6477158240685967,84.96352284175931
20.900000000000002,3.6646439602733145,84.96335356039727
20.950000000000003,3.6816055377117176,84.96318394462288
21.0,3.698600524459643,84.9630139947554
21.05,3.7156288853785626,84.96284371114622
21.1,3.7326905825302688,84.9626730941747
21.150000000000002,3.7497855755095686,84.96250214424491
21.200000000000003,3.7669138217161597,84.96233086178283
21.25,3.7840752765810763,84.96215924723418
21.3,3.8012698937585063,84.96198730106242
21.35,3.818497625290657,84.96181502374709
21.400000000000002,3.8357584289927797,84.96164241571007
21.450000000000003,3.8530522627218358,84.96146947737279
21.5,3.8703790856065274,84.96129620914394
21.55,3.887738855546081,84.96112261144454
21.6,3.905131528773435,84.96094868471226
21.650000000000002,3.9225570598628123,84.96077442940137
21.700000000000003,3.9400154018296956,84.9605998459817
21.75,3.957506506245009,84.96042493493755
21.8,3.9750303486439336,84.96024969651356
21.85,3.9925869152849294,84.96007413084715
21.900000000000002,4.010176193581512,84.95989823806418
21.950000000000003,4.027798167481958,84.95972201832518
22.0,4.045452815298956,84.95954547184701
22.05,4.063140123723665,84.95936859876277
22.1,4.0808600773608665,84.9591913992264
22.150000000000002,4.098612656576918,84.95901387343423
22.200000000000003,4.116397837506901,84.95883602162493
22.25,4.134215592481915,84.95865784407518
22.3,4.152065890476922,84.95847934109523
22.35,4.1699486974996,84.95830051302501
22.400000000000002,4.187863976915917,84.95812136023085
22.450000000000003,4.205811689723021,84.95794188310278
22.5,4.223791794780583,84.9577620820522
22.55,4.24180424900941,84.9575819575099
22.6,4.259849007564012,84.95740150992437
22.650000000000002,4.27792602523864,84.95722073974761
22.700000000000003,4.2960352555430825,84.95703964744457
22.75,4.314176650592926,84.95685823349407
22.8,4.332350161169533,84.9566764983883
22.85,4.350555736810051,84.9564944426319
22.900000000000002,4.368793325898057,84.95631206674102
22.950000000000003,4.387062875748425,84.95612937124251
23.0,4.4053643342612805,84.95594635665739
23.05,4.423697648664531,84.95576302351336
23.1,4.442062765292052,84.95557937234707
23.150000000000002,4.460459629585,84.95539540370414
23.200000000000003,4.4788881864085655,84.95521111813592
23.25,4.4973483798761755,84.95502651620124
23.3,4.515840153358899,84.95484159846642
23.35,4.534363449527358,84.95465636550473
23.400000000000002,4.5529182103979124,84.95447081789602
23.450000000000003,4.571504377377295,84.95428495622623
23.5,4.590121891304519,84.95409878108696
23.55,4.608770692489916,84.9539122930751
23.6,4.627450725552585,84.95372549274447
23.650000000000002,4.646161942267018,84.95353838057733
23.700000000000003,4.66490429508033,84.9533509570492
23.75,4.6836777355366035,84.95316322264463
23.8,4.702482217264221,84.95297517782735
23.85,4.721317693170614,84.9527868230683
23.900000000000002,4.740184116711356,84.95259815883288
23.950000000000003,4.759081440479951,84.9524091855952
24.0,4.778009617301546,84.95221990382699
24.05,4.79696859899797,84.95203031401002
24.1,4.815958362537202,84.95184041637462
24.150000000000002,4.834978892938465,84.95165021107061
24.200000000000003,4.854030180648526,84.95145969819352
24.25,4.873112213429404,84.9512688778657
24.3,4.892224974504904,84.95107775025495
24.35,4.9113684425573245,84.95088631557442
24.400000000000002,4.930542592177439,84.95069457407823
24.450000000000003,4.949747394364341,84.95050252605635
24.5,4.968982816969369,84.95031017183031
24.55,4.988248827673484,84.95011751172326
24.6,5.007545392180857,84.9499245460782
24.650000000000002,5.026872478933968,84.94973127521067
24.700000000000003,5.04623005515009,84.9495376994485
24.75,5.065618088698593,84.94934381911301
24.8,5.085036549437784,84.94914963450562
24.85,5.104485405803883,84.94895514594197
24.900000000000002,5.123964624074462,84.94876035375925
24.950000000000003,5.143474168335327,84.94856525831665
25.0,5.163014000605205,84.94836985999395
25.05,5.182584080988128,84.94817415919012
25.1,5.202184367821433,84.94797815632178
25.150000000000002,5.221814817812245,84.94778185182187
25.200000000000003,5.241475386161552,84.94758524613839
25.25,5.261166026677005,84.94738833973322
25.3,5.280886691875462,84.94719113308125
25.35,5.300637333076599,84.94699362666924
25.400000000000002,5.320417900488519,84.94679582099512
25.450000000000003,5.34022834328627,84.94659771656714
25.5,5.360068609683985,84.94639931390316
25.55,5.379938647001419,84.94620061352998
25.6,5.399838401725287,84.94600161598275
25.650000000000002,5.419767819566038,84.94580232180434
25.700000000000003,5.439726845510476,84.9456027315449
25.75,5.459715423870505,84.9454028457613
25.8,5.4797334983285095,84.94520266501671
25.85,5.499781011979539,84.9450021898802
25.900000000000002,5.519857907370612,84.9448014209263
25.950000000000003,5.539964126537373,84.94460035873463
26.0,5.560099611038366,84.94439900388961
26.05,5.580264301987009,84.94419735698013
26.1,5.6004581400815265,84.94399541859919
26.150000000000002,5.620681065633024,84.94379318934367
26.200000000000003,5.6409330185917375,84.94359066981409
26.25,5.661213938571708,84.94338786061428
26.3,5.681523764873883,84.94318476235127
26.35,5.701862436507876,84.94298137563491
26.400000000000002,5.722229892212379,84.94277770107787
26.450000000000003,5.742626070474349,84.94257373929526
26.5,5.7630509095471165,84.94236949090453
26.55,5.783504347467354,84.94216495652533
26.6,5.803986322071141,84.94196013677929
26.650000000000002,5.824496771009007,84.9417550322899
26.700000000000003,5.84503563176023,84.9415496436824
26.75,5.865602841646209,84.94134397158354
26.8,5.886198337843153,84.94113801662157
26.85,5.906822058856921,84.94093177941143
26.900000000000002,5.927473943528085,84.94072526056472
26.950000000000003,5.948153930581649,84.94051846069418
27.0,5.96886195854737,84.94031138041453
27.05,5.989597965754145,84.94010402034246
27.1,6.010361890833474,84.93989638109167
27.150000000000002,6.031153676588069,84.93968846323412
27.200000000000003,6.051973266329581,84.9394802673367
27.25,6.072820603080055,84.9392717939692
27.3,6.093695640444849,84.93906304359555
27.35,6.114598333438689,84.93885401666562
27.400000000000002,6.135528641581547,84.93864471358418
27.450000000000003,6.156486526371323,84.93843513473628
27.5,6.177471954522255,84.93822528045477
27.55,6.198484901913796,84.93801515098086
27.6,6.219525344568994,84.9378047465543
27.650000000000002,6.240593256401717,84.93759406743598
27.700000000000003,6.261688610461539,84.93738311389538
27.75,6.282811377590106,84.93717188622409
27.8,6.3039615290813495,84.93696038470918
27.85,6.325139034483352,84.93674860965517
27.900000000000002,6.346343861255842,84.93653656138744
27.950000000000003,6.367575976952636,84.93632424023048
28.0,6.388835349918748,84.93611164650082
28.05,6.410121946998825,84.93589878053001
28.1,6.4314357332094305,84.9356856426679
28.150000000000002,6.452776694074094,84.93547223305926
28.200000000000003,6.47414482436107,84.93525855175639
28.25,6.495540121531196,84.93504459878469
28.3,6.516962585049393,84.93483037414951
28.35,6.538412210680272,84.9346158778932
28.400000000000002,6.559889010300079,84.934401109897
28.450000000000003,6.581393014396591,84.93418606985604
28.5,6.602924253667722,84.93397075746333
28.55,6.624482760562258,84.93375517239437
28.6,6.646068562097458,84.93353931437902
28.650000000000002,6.667681678180693,84.93332318321819
28.700000000000003,6.689322121814287,84.93310677878186
28.75,6.7109898997416675,84.93289010100258
28.8,6.7326850155289515,84.93267314984472
28.85,6.754407468135069,84.93245592531865
28.900000000000002,6.776157251987496,84.93223842748013
28.950000000000003,6.79793435733272,84.93202065642667
29.0,6.819738770602926,84.93180261229396
29.05,6.8415704747512756,84.93158429525249
29.1,6.8634294508451,84.93136570549154
29.150000000000002,6.885315677244024,84.93114684322757
29.200000000000003,6.907229129594247,84.93092770870406
29.25,6.929169780989321,84.93070830219011
29.3,6.951137602152432,84.93048862397848
29.35,6.97313256161073,84.9302686743839
29.400000000000002,6.99515462585583,84.93004845374143
29.450000000000003,7.017203759490484,84.9298279624051
29.5,7.039279930139268,84.92960720069861
29.55,7.061383104555581,84.92938616895444
29.6,7.083513247851814,84.92916486752148
29.650000000000002,7.105670323420748,84.9289432967658
29.700000000000003,7.1278542930058135,84.92872145706994
29.75,7.150065116801765,84.92849934883198
29.8,7.172302753557199,84.92827697246443
29.85,7.19456716067158,84.92805432839329
29.900000000000002,7.2168583722783435,84.92783141627721
29.950000000000003,7.239176468111623,84.92760823531889
30.0,7.2615215391886085,84.92738478460811
30.05,7.283893664781031,84.92716106335219
30.1,7.3062929030041,84.92693707096996
30.150000000000002,7.328719290888773,84.9267128070911
30.200000000000003,7.351172848283103,84.92648827151717
30.25,7.373653582076862,84.92626346417923
30.3,7.396161489510872,84.92603838510489
30.35,7.4186965604828465,84.92581303439518
30.400000000000002,7.441258779530089,84.92558741220469
30.450000000000003,7.463848126528167,84.92536151873472
30.5,7.48646457737172,84.92513535422628
30.55,7.509108104519533,84.9249089189548
30.6,7.531778677425915,84.92468221322574
30.650000000000002,7.554476272314981,84.92445523727685
30.700000000000003,7.577200869457521,84.92422799130543
30.75,7.599952447658193,84.92400047552341
30.8,7.622730983007291,84.92377269016993
30.85,7.645536471522303,84.92354463528477
30.900000000000002,7.668368916679067,84.92331631083321
30.950000000000003,7.691228321462173,84.92308771678537
31.0,7.714114683869112,84.92285885316132
31.05,7.737027995869216,84.92262972004131
31.1,7.759968243737422,84.92240031756262
31.150000000000002,7.78293540878322,84.92217064591216
31.200000000000003,7.805929468079702,84.9219407053192
31.25,7.8289503950771255,84.92171049604923
31.3,7.851998160093118,84.92148001839907
31.35,7.875072730702124,84.92124927269298
31.400000000000002,7.898174072049089,84.9210182592795
31.450000000000003,7.921302169195718,84.92078697830804
31.5,7.944457015128177,84.92055542984872
31.55,7.96763860182191,84.92032361398178
