time,força_total,rate
9.8,1.2026503462273364,92.98797349653773
9.850000000000001,1.2151132902805213,92.9878488670972
9.9,1.227640961999408,92.98772359038
9.950000000000001,1.240233431461973,92.98759766568539
10.0,1.252890754130695,92.98747109245869
10.05,1.2656129731869976,92.98734387026813
10.100000000000001,1.2784001411827794,92.98721599858817
10.15,1.2912523049219844,92.98708747695078
10.200000000000001,1.304169509021914,92.98695830490978
10.25,1.3171517887598658,92.9868284821124
10.3,1.3301991688791113,92.98669800831121
10.350000000000001,1.3433116640253937,92.98656688335974
10.4,1.3564892795120183,92.98643510720488
10.450000000000001,1.3697320120947951,92.98630267987906
10.5,1.3830398506837784,92.98616960149316
10.55,1.396412776981758,92.98603587223019
10.600000000000001,1.4098507660552622,92.98590149233945
10.65,1.4233537868463895,92.98576646213154
10.700000000000001,1.4369218026334776,92.98563078197367
10.75,1.4505547714474427,92.98549445228552
10.8,1.4642526464495207,92.9853574735355
10.850000000000001,1.4780153762752035,92.98521984623724
10.9,1.4918429053483846,92.98508157094652
10.950000000000001,1.505735174169097,92.98494264825831
11.0,1.5196921195777995,92.98480307880422
11.05,1.5337136749986566,92.98466286325001
11.100000000000001,1.5477997706639457,92.98452200229336
11.15,1.5619503338215175,92.98438049666179
11.200000000000001,1.5761652889268858,92.98423834711073
11.25,1.590444557821394,92.98409555442178
11.3,1.604788059897739,92.98395211940102
11.350000000000001,1.619195712253928,92.98380804287746
11.4,1.6336674298367018,92.98366332570163
11.450000000000001,1.6482031255752803,92.98351796874425
11.5,1.6628027105062357,92.98337197289494
11.55,1.677466093890196,92.9832253390611
11.600000000000001,1.6921931833210258,92.98307806816679
11.65,1.7069838848280574,92.98293016115171
11.700000000000001,1.7218381029718912,92.98278161897028
11.75,1.7367557409342549,92.98263244259066
11.8,1.7517367006023423,92.98248263299398
11.850000000000001,1.7667808826480211,92.98233219117353
11.9,1.781888186602281,92.98218111813398
11.950000000000001,1.7970585109252382,92.98202941489075
12.0,1.8122917533185887,92.98187708246681
12.05,1.8275878105734717,92.98172412189426
12.100000000000001,1.842946578590003,92.9815705342141
12.15,1.8583679524244086,92.98141632047576
12.200000000000001,1.8738518263398036,92.9812614817366
12.25,1.8893980944658963,92.98110601905535
12.3,1.9050066508054662,92.98094993349194
12.350000000000001,1.9206773887569655,92.98079322611243
12.4,1.936410201060273,92.9806358979894
12.450000000000001,1.952204983887296,92.98047795016113
12.5,1.9680616337219778,92.98031938366279
12.55,1.9839800464115462,92.98016019953589
12.600000000000001,1.9999601169659174,92.98000039883034
12.65,2.0160017395581846,92.97983998260442
12.700000000000001,2.03210481149841,92.97967895188502
12.75,2.048269233265418,92.97951730766735
12.8,2.064494905140197,92.9793550509486
12.850000000000001,2.0807817264655433,92.97919218273535
12.9,2.0971295980857736,92.97902870401914
12.950000000000001,2.1135384202125262,92.97886461579787
13.0,2.1300080920495885,92.9786999190795
13.05,2.1465385117742666,92.97853461488226
13.100000000000001,2.1631295765928082,92.97836870423407
13.15,2.179781183632158,92.97820218816368
13.200000000000001,2.1964932293019763,92.97803506770698
13.25,2.2132656092201506,92.9778673439078
13.3,2.230098218243678,92.97769901781757
13.350000000000001,2.246990950519051,92.97753009049481
13.4,2.2639436995343334,92.97736056300465
13.450000000000001,2.280956358168699,92.97719043641831
13.5,2.2980288209618718,92.97701971179038
13.55,2.3151609822806773,92.9768483901772
13.600000000000001,2.332352735954727,92.97667647264045
13.65,2.349603975230555,92.9765039602477
13.700000000000001,2.3669145960645066,92.97633085403936
13.75,2.3842844943655805,92.97615715505634
13.8,2.4017135672349093,92.97598286432765
13.850000000000001,2.41920171137695,92.97580798288624
13.9,2.43674882282632,92.97563251177174
13.950000000000001,2.4543547969290245,92.97545645203071
14.0,2.4720195283779747,92.97527980471622
14.05,2.489742911259233,92.9751025708874
14.100000000000001,2.507524845058516,92.97492475154942
14.15,2.5253652297196747,92.9747463477028
14.200000000000001,2.5432639682835547,92.97456736031717
14.25,2.561220963545787,92.97438779036455
14.3,2.579236117387564,92.97420763882613
14.350000000000001,2.5973093306870356,92.97402690669313
14.4,2.6154405044886717,92.97384559495511
14.450000000000001,2.6336295391026074,92.97366370460898
14.5,2.6518763339794234,92.9734812366602
14.55,2.6701807877355823,92.97329819212264
14.600000000000001,2.688542798207885,92.97311457201792
14.65,2.7069622625113934,92.9729303773749
14.700000000000001,2.7254390770947423,92.97274560922905
14.75,2.7439731410221766,92.97256026858977
14.8,2.7625643533162694,92.97237435646684
14.850000000000001,2.7812126190788318,92.97218787380922
14.9,2.7999178438370866,92.97200082156164
14.950000000000001,2.818679932282622,92.97181320067718
15.0,2.8374987880469917,92.97162501211953
15.05,2.8563743149426823,92.97143625685058
15.100000000000001,2.87530641598765,92.97124693584013
15.15,2.8942949932574007,92.97105705006743
15.200000000000001,2.9133399479109205,92.97086660052089
15.25,2.932441180250736,92.9706755881975
15.3,2.95159858978701,92.97048401410213
15.350000000000001,2.970812075298746,92.97029187924701
15.4,2.9900815348906202,92.97009918465109
15.450000000000001,3.009406867976861,92.96990593132023
15.5,3.028787973727084,92.96971212026273
15.55,3.048224750734371,92.96951775249266
15.600000000000001,3.067717096977495,92.96932282903023
15.65,3.0872649098482645,92.96912735090152
15.700000000000001,3.1068680861926383,92.96893131913808
15.75,3.1265265389548413,92.96873473461045
15.8,3.146240184642464,92.96853759815357
15.850000000000001,3.1660089390821176,92.96833991060917
15.9,3.1858327163624005,92.96814167283638
15.950000000000001,3.2057114286970276,92.96794288571303
16.0,3.225644999904501,92.96774355000096
16.05,3.2456333555270875,92.96754366644473
16.1,3.26567641947057,92.96734323580529
16.150000000000002,3.2857741132320126,92.96714225886768
16.2,3.3059263558815206,92.96694073644119
16.25,3.326133066423094,92.96673866933577
16.3,3.346394168571386,92.96653605831429
16.35,3.3667095852840903,92.96633290414717
16.400000000000002,3.38707923756,92.9661292076244
16.45,3.4075030504676223,92.96592496949532
16.5,3.427980948219372,92.9657201905178
16.55,3.4485128530503344,92.9655148714695
16.6,3.4690986850951453,92.96530901314905
16.650000000000002,3.489738362490068,92.9651026163751
16.7,3.5104318015197844,92.9648956819848
16.75,3.5311789196538266,92.96468821080346
16.8,3.551979633243191,92.96448020366756
16.85,3.5728338571203673,92.9642716614288
16.900000000000002,3.593741504605072,92.96406258495395
16.95,3.6147024875925826,92.96385297512407
17.0,3.6357167177780805,92.96364283282222
17.05,3.6567841115294177,92.9634321588847
17.1,3.67790458539985,92.96322095414601
17.150000000000002,3.699078054732493,92.96300921945267
17.2,3.720304433631038,92.96279695566369
17.25,3.7415836347568487,92.96258416365244
17.3,3.762915572411972,92.96237084427588
17.35,3.7843001668497,92.96215699833151
17.400000000000002,3.805737338303748,92.96194262661696
17.45,3.827227005575022,92.96172772994424
17.5,3.8487690858012673,92.961512309142
17.55,3.870363494501258,92.96129636505499
17.6,3.8920101456804126,92.9610798985432
17.650000000000002,3.9137089519442685,92.96086291048056
17.7,3.935459831023102,92.96064540168977
17.75,3.9572627018912696,92.96042737298109
17.8,3.9791174824349413,92.96020882517566
17.85,4.001024089049536,92.9599897591095
17.900000000000002,4.022982437449299,92.95977017562551
17.95,4.044992442053223,92.95955007557947
18.0,4.067054015950213,92.9593294598405
18.05,4.08916707306058,92.9591083292694
18.1,4.111331527371172,92.9588866847263
18.150000000000002,4.133547297163639,92.95866452702836
18.2,4.155814300478594,92.95844185699522
18.25,4.178132454227486,92.95821867545773
18.3,4.2005016739305745,92.95799498326069
18.35,4.222921873739942,92.9577707812626
18.400000000000002,4.245392968905584,92.95754607031094
18.45,4.26791487385395,92.95732085126146
18.5,4.290487523639956,92.9570951247636
18.55,4.313110857455899,92.95686889142544
18.6,4.335784837062742,92.95664215162937
18.650000000000002,4.358509426556289,92.95641490573443
18.7,4.381284587712185,92.95618715412287
18.75,4.404110292487288,92.95595889707513
18.8,4.426986511318022,92.95573013488682
18.85,4.4499132118006814,92.955500867882
18.900000000000002,4.47289035686948,92.9552710964313
18.95,4.495917904675901,92.95504082095324
19.0,4.518995808882779,92.95481004191117
19.05,4.542124019026246,92.95457875980973
19.1,4.5653024952206644,92.9543469750478
19.150000000000002,4.588531199588318,92.95411468800411
19.200000000000003,4.611810113240502,92.95388189886759
19.25,4.6351392247012235,92.953648607753
19.3,4.658518519497581,92.95341481480503
19.35,4.68194797931052,92.9531805202069
19.400000000000002,4.705427580275235,92.95294572419725
19.450000000000003,4.72895730359161,92.95271042696409
19.5,4.752537127530016,92.9524746287247
19.55,4.776167025368636,92.95223832974631
19.6,4.799846965203746,92.95200153034796
19.650000000000002,4.823576911930711,92.9517642308807
19.700000000000003,4.847356826137193,92.95152643173863
19.75,4.871186664165521,92.95128813335835
19.8,4.8950663837650366,92.95104933616236
19.85,4.918995943440332,92.9508100405656
19.900000000000002,4.942975303156176,92.95057024696844
19.950000000000003,4.967004419983203,92.95032995580017
20.0,4.991083247316849,92.95008916752683
20.05,5.01521173491004,92.9498478826509
20.1,5.039389829079204,92.94960610170921
20.150000000000002,5.0636174729378345,92.94936382527062
20.200000000000003,5.087894606621981,92.94912105393378
20.25,5.112221171884918,92.94887778828115
20.3,5.136597108575762,92.94863402891424
20.35,5.161022357391521,92.94838977642608
20.400000000000002,5.185496857060149,92.9481450314294
20.450000000000003,5.210020543843651,92.94789979456156
20.5,5.234593351558994,92.9476540664844
20.55,5.259215211707388,92.94740784788293
20.6,5.283886053621572,92.94716113946379
20.650000000000002,5.308605807438865,92.94691394192562
20.700000000000003,5.3333744017710485,92.9466662559823
20.75,5.358191763388319,92.94641808236612
20.8,5.383057821420036,92.9461694217858
20.85,5.407972521062466,92.94592027478937
20.900000000000002,5.432935809933605,92.94567064190066
20.950000000000003,5.457947633593532,92.94542052366407
21.0,5.483007934494088,92.94516992065506
21.05,5.508116651909997,92.9449188334809
21.1,5.5332737221272374,92.94466726277872
21.150000000000002,5.558479087508629,92.94441520912491
21.200000000000003,5.583732689816205,92.94416267310184
21.25,5.609034468330722,92.94390965531669
21.3,5.634384390155348,92.94365615609844
21.35,5.659782430219682,92.9434021756978
21.400000000000002,5.685228562593794,92.94314771437406
21.450000000000003,5.710722756019143,92.9428927724398
21.5,5.736264973119088,92.94263735026881
21.55,5.7618551707437105,92.94238144829256
21.6,5.787493302228293,92.94212506697772
21.650000000000002,5.813179316603749,92.94186820683396
21.700000000000003,5.8389131588524075,92.94161086841147
21.75,5.864694770299236,92.941353052297
21.8,5.890524088979468,92.9410947591102
21.85,5.916401049959891,92.9408359895004
21.900000000000002,5.942325585616869,92.94057674414383
21.950000000000003,5.968297625877945,92.94031702374122
22.0,5.994317098433404,92.94005682901567
22.05,6.020383928923254,92.93979616071077
22.1,6.04649804110343,92.93953501958896
22.150000000000002,6.072659356994679,92.93927340643006
22.200000000000003,6.098867797016551,92.93901132202984
22.25,6.125123280108649,92.93874876719892
22.3,6.151425723840751,92.9384857427616
22.35,6.1777750445132344,92.93822224955487
22.400000000000002,6.204171157248981,92.93795828842751
22.450000000000003,6.230613976077714,92.93769386023922
22.5,6.2571034140135655,92.93742896585987
22.55,6.28363938312665,92.93716360616874
22.6,6.3102217946092125,92.9368977820539
22.650000000000002,6.336850558836862,92.93663149441163
22.700000000000003,6.363525585425432,92.93636474414575
22.75,6.390246783283796,92.93609753216717
22.8,6.417014060663001,92.93582985939337
22.85,6.443827325202086,92.93556172674798
22.900000000000002,6.470686483970817,92.9352931351603
22.950000000000003,6.497591443509628,92.9350240855649
23.0,6.524542109866945,92.93475457890133
23.05,6.551538388634157,92.93448461611366
23.1,6.578580184978357,92.93421419815022
23.150000000000002,6.605667403673047,92.93394332596327
23.200000000000003,6.632799949126961,92.93367200050874
23.25,6.659977725411138,92.93340022274589
23.3,6.687200636284355,92.93312799363716
23.35,6.714468585217025,92.93285531414783
23.400000000000002,6.741781475413738,92.93258218524586
23.450000000000003,6.769139209834416,92.93230860790166
23.5,6.796541691214276,92.93203458308786
23.55,6.823988823657638,92.93176011176342
23.6,6.85148051130877,92.93148519488692
23.650000000000002,6.879016658099127,92.931209833419
23.700000000000003,6.906597167841238,92.93093402832159
23.75,6.934221944121704,92.93065778055879
23.8,6.961890890297127,92.93038109109703
23.85,6.989603909509299,92.93010396090492
23.900000000000002,7.017360908671959,92.92982639091328
23.950000000000003,7.045161798208045,92.92954838201791
24.0,7.07300648878944,92.9292699351121
24.05,7.100894890623659,92.92899105109376
24.1,7.128826913327036,92.92871173086672
24.150000000000002,7.156802465931855,92.92843197534069
24.200000000000003,7.184821457506875,92.92815178542493
24.25,7.212883798875577,92.92787116201124
24.3,7.240989400722488,92.92759010599278
24.35,7.269138173221721,92.92730861826779
24.400000000000002,7.297330025990065,92.9270266997401
24.450000000000003,7.325564868110207,92.9267443513189
24.5,7.3538426116805375,92.92646157388319
24.55,7.382163168861879,92.92617836831138
24.6,7.410526451304354,92.92589473548696
24.650000000000002,7.438932370058164,92.92561067629941
24.700000000000003,7.467380837298135,92.92532619162702
24.75,7.495871764899361,92.925041282351
24.8,7.524405064188384,92.92475594935812
24.85,7.5529806524191265,92.92447019347581
24.900000000000002,7.581598450360804,92.9241840154964
24.950000000000003,7.610258382069177,92.9238974161793
25.0,7.6389603711546314,92.92361039628845
25.05,7.667704340053171,92.92332295659946
25.1,7.696490211812468,92.92303509788188
25.150000000000002,7.725317923854407,92.92274682076146
25.200000000000003,7.754187416650633,92.92245812583349
25.25,7.7830986431951,92.92216901356805
25.3,7.812051573632491,92.92187948426367
25.35,7.841046197698552,92.92158953802301
25.400000000000002,7.870082506258848,92.92129917493742
25.450000000000003,7.899160516405749,92.92100839483594
25.5,7.928280252850905,92.92071719747149
25.55,7.957441736154964,92.92042558263844
25.6,7.986644977522042,92.92013355022478
25.650000000000002,8.015889977652979,92.91984110022346
25.700000000000003,8.045176727477752,92.91954823272522
25.75,8.074505209443256,92.91925494790557
25.8,8.103875398767261,92.91896124601233
25.85,8.133287264482817,92.91866712735518
25.900000000000002,8.162740770267193,92.91837259229733
25.950000000000003,8.192235880702093,92.91807764119298
26.0,8.221772557208686,92.9177822744279
26.05,8.251350757336299,92.91748649242663
26.1,8.280970435134341,92.91719029564865
26.150000000000002,8.31063154120996,92.9168936845879
26.200000000000003,8.340334022974366,92.91659665977025
26.25,8.370077824899777,92.916299221751
26.3,8.39986288875652,92.91600137111243
26.35,8.429689153827216,92.91570310846173
26.400000000000002,8.459556557099557,92.915404434429
26.450000000000003,8.489465033440432,92.9151053496656
26.5,8.519414515753507,92.91480585484247
26.55,8.549404936885773,92.91450595063114
26.6,8.579436228323829,92.91420563771676
26.650000000000002,8.609508319944194,92.91390491680056
26.700000000000003,8.639621140944042,92.91360378859056
26.75,8.669774622110058,92.9133022537789
26.8,8.699968693306726,92.91300031306693
26.85,8.730203282976078,92.91269796717025
26.900000000000002,8.76047831810471,92.91239521681895
26.950000000000003,8.790793724292483,92.91209206275707
27.0,8.82114943884508,92.91178850561155
27.05,8.851545401027693,92.91148454598972
27.1,8.881981548782766,92.91118018451218
27.150000000000002,8.912457837226787,92.91087542162774
27.200000000000003,8.942974226129394,92.91057025773871
27.25,8.97353068063662,92.91026469319364
27.3,9.004127163398007,92.90995872836602
27.35,9.034763632644658,92.90965236367356
27.400000000000002,9.065440042123523,92.90934559957877
27.450000000000003,9.096156341487461,92.90903843658512
27.5,9.12691250120929,92.90873087498791
27.55,9.157708496706336,92.90842291503293
27.6,9.188544300701224,92.90811455699298
27.650000000000002,9.219419880864471,92.90780580119136
27.700000000000003,9.250335199528976,92.90749664800471
27.75,9.281290216830048,92.9071870978317
27.8,9.312284889957605,92.90687715110042
27.85,9.343319172267508,92.90656680827732
27.900000000000002,9.374393016332844,92.90625606983667
27.950000000000003,9.405506371911173,92.90594493628089
28.0,9.436659185675806,92.90563340814325
28.05,9.467851401375142,92.90532148598625
28.1,9.499082960065763,92.90500917039934
28.150000000000002,9.530353800341178,92.9046964619966
28.200000000000003,9.561663858540348,92.9043833614146
28.25,9.593013068934646,92.90406986931066
28.3,9.624401363895299,92.90375598636105
28.35,9.655828674043795,92.90344171325957
28.400000000000002,9.687294928387502,92.90312705071612
28.450000000000003,9.718800054442516,92.90281199945558
28.5,9.75034397834522,92.90249656021655
28.55,9.781926624954105,92.90218073375046
28.6,9.813547917942842,92.90186452082057
28.650000000000002,9.845207779885664,92.90154792220115
28.700000000000003,9.876906132335865,92.90123093867665
28.75,9.908642895898137,92.90091357104102
28.8,9.940417990295405,92.90059582009705
28.85,9.972231334430639,92.9002776866557
28.900000000000002,10.004082846444069,92.89995917153556
28.950000000000003,10.035972443766472,92.89964027556233
29.0,10.067900043168494,92.89932099956832
29.05,10.099865560806787,92.89900134439193
29.1,10.131868915787447,92.89868131084212
29.150000000000002,10.163910027136621,92.89836089972863
29.200000000000003,10.195988813293617,92.89804011186706
29.25,10.22810519203486,92.89771894807966
29.3,10.260259080490929,92.8973974091951
29.35,10.292450395184632,92.89707549604816
29.400000000000002,10.324679052072435,92.89675320947927
29.450000000000003,10.3569449665846,92.89643055033416
29.5,10.389248053663092,92.89610751946337
29.55,10.421588227797002,92.89578411772203
29.6,10.453965403055612,92.89546034596944
29.650000000000002,10.486379493119342,92.89513620506881
29.700000000000003,10.518830411308588,92.89481169588692
29.75,10.5513180706109,92.89448681929389
29.8,10.583842383706209,92.89416157616294
29.85,10.616403262990659,92.8938359673701
29.900000000000002,10.649000620598876,92.89350999379401
29.950000000000003,10.68163436842492,92.89318365631576
30.0,10.714304418141964,92.89285695581859
30.05,10.747010681220754,92.8925298931878
30.1,10.779753068947073,92.89220246931053
30.150000000000002,10.812531492438051,92.89187468507562
30.200000000000003,10.845345862657641,92.89154654137343
30.25,10.878196090431107,92.89121803909569
30.3,10.911082086458771,92.89088917913541
30.35,10.94400376132887,92.89055996238672
30.400000000000002,10.976961025529832,92.8902303897447
30.450000000000003,11.009953789461662,92.88990046210539
30.5,11.042981963446872,92.88957018036552
30.55,11.076045457740712,92.8892395454226
30.6,11.109144182540847,92.88890855817459
30.650000000000002,11.142278047996502,92.88857721952003
30.700000000000003,11.175446964217112,92.88824553035784
30.75,11.20865084128048,92.8879134915872
30.8,11.24188958924053,92.8875811041076
30.85,11.275163118134559,92.88724836881866
30.900000000000002,11.308471337990202,92.8869152866201
30.950000000000003,11.341814163865525,92.88658185836135
31.0,11.37519151165633,92.88624808488343
31.05,11.408603298291498,92.88591396701709
31.1,11.442049440542057,92.88557950559458
31.150000000000002,11.475529858054681,92.88524470141945
31.200000000000003,11.50904447059965,92.884909555294
31.25,11.542593197504594,92.88457406802496
31.3,11.576175972338214,92.88423824027662
31.35,11.609792735190121,92.8839020726481
31.400000000000002,11.643443426015233,92.88356556573984
31.450000000000003,11.677127983640803,92.88322872016359
31.5,11.71084634670224,92.88289153653298
31.55,11.744598452315232,92.88255401547684
31.6,11.778384253269094,92.88221615746731
31.650000000000002,11.812203711768982,92.88187796288231
31.700000000000003,11.846056790682372,92.88153943209318
