time,força_total,rate
24.1,5.244459289813898,90.94755540710186
24.150000000000002,5.264973615817115,90.94735026384183
24.200000000000003,5.285522959883236,90.94714477040117
24.25,5.30610729035048,90.9469389270965
24.3,5.326726582203674,90.94673273417796
24.35,5.347380809623595,90.94652619190376
24.400000000000002,5.368069964434823,90.94631930035565
24.450000000000003,5.388794039936661,90.94611205960064
24.5,5.409553026092332,90.94590446973908
24.55,5.430346908480725,90.9456965309152
24.6,5.451175668313984,90.94548824331686
24.650000000000002,5.472039282731627,90.94527960717268
24.700000000000003,5.492937725140832,90.94507062274859
24.75,5.513870965539014,90.9448612903446
24.8,5.5348389708045795,90.94465161029196
24.85,5.555841704955889,90.94444158295045
24.900000000000002,5.576879129382021,90.94423120870619
24.950000000000003,5.5979512081622325,90.94402048791838
25.0,5.619057903971065,90.94380942096029
25.05,5.640199177283391,90.94359800822717
25.1,5.661374986326899,90.94338625013673
25.150000000000002,5.682585289137507,90.94317414710862
25.200000000000003,5.703830043702964,90.94296169956297
25.25,5.725109206336427,90.94274890793663
25.3,5.746422738617896,90.94253577261382
25.35,5.767770601488583,90.94232229398511
25.400000000000002,5.789152753981247,90.94210847246019
25.450000000000003,5.8105691530464885,90.94189430846953
25.5,5.8320197710190955,90.94167980228981
25.55,5.853504665561711,90.94146495334438
25.6,5.875023961413538,90.94124976038586
25.650000000000002,5.896577813120679,90.94103422186879
25.700000000000003,5.91816636554989,90.9408183363445
25.75,5.939789727906207,90.94060210272093
25.8,5.961447969940042,90.9403855203006
25.85,5.983141129677696,90.94016858870322
25.900000000000002,6.004869222859984,90.9399513077714
25.950000000000003,6.026632250144617,90.93973367749855
26.0,6.048430201740026,90.9395156979826
26.05,6.070263060211858,90.93929736939788
26.1,6.092130802190259,90.9390786919781
26.150000000000002,6.114033399457354,90.93885966600543
26.200000000000003,6.135970819688237,90.93864029180311
26.25,6.157943026991645,90.93842056973008
26.3,6.17994998717005,90.9382005001283
26.35,6.201991663991583,90.93798008336009
26.400000000000002,6.2240680185681425,90.93775931981432
26.450000000000003,6.246179009407954,90.93753820990592
26.5,6.2683245925963575,90.93731675407403
26.55,6.2905047219894525,90.9370949527801
26.6,6.312719349395026,90.93687280650605
26.650000000000002,6.334968424736229,90.93665031575264
26.700000000000003,6.357251896199074,90.93642748103801
26.75,6.379569739269335,90.93620430260731
26.8,6.401921942097893,90.93598078057902
26.85,6.424308493614598,90.93575691506385
26.900000000000002,6.446729377615131,90.93553270622385
26.950000000000003,6.46918457126195,90.93530815428738
27.0,6.4916740452019965,90.93508325954798
27.05,6.514197764511302,90.93485802235489
27.1,6.536755689687633,90.93463244310313
27.150000000000002,6.559347777470474,90.93440652222529
27.200000000000003,6.5819739911429265,90.93418026008857
27.25,6.604634293289522,90.93395365706711
27.3,6.627328643993455,90.93372671356006
27.35,6.650057000630859,90.93349942999369
27.400000000000002,6.672819318030811,90.93327180681969
27.450000000000003,6.695615548700196,90.933043844513
27.5,6.718445643040987,90.93281554356959
27.55,6.741309549544932,90.93258690450455
27.6,6.764207214965103,90.93235792785035
27.650000000000002,6.787138584467034,90.93212861415533
27.700000000000003,6.810103601762688,90.93189896398238
27.75,6.833102209940709,90.93166897790059
27.8,6.856134350952047,90.93143865649049
27.85,6.879199965597554,90.93120800034403
27.900000000000002,6.90229899666257,90.93097701003337
27.950000000000003,6.925431389234789,90.93074568610766
28.0,6.948597087810535,90.9305140291219
28.05,6.971796035756891,90.93028203964244
28.1,6.995028175885547,90.93004971824115
28.150000000000002,7.01829344995982,90.9298170655004
28.200000000000003,7.041591798667851,90.92958408201332
28.25,7.0649231629390545,90.92935076837061
28.3,7.088287483422732,90.92911712516577
28.35,7.111684699907907,90.92888315300092
28.400000000000002,7.135114751264925,90.92864885248736
28.450000000000003,7.158577577596361,90.92841422422404
28.5,7.182073125883502,90.92817926874116
28.55,7.205601343440166,90.9279439865656
28.6,7.229162181700761,90.927708378183
28.650000000000002,7.25275559158468,90.92747244408416
28.700000000000003,7.2763815250415105,90.92723618474959
28.75,7.300039935849241,90.92699960064151
28.8,7.323730776688048,90.92676269223313
28.85,7.347453998775262,90.92652546001224
28.900000000000002,7.3712095575411265,90.92628790442458
28.950000000000003,7.394997410859981,90.9260500258914
29.0,7.418817515552431,90.92581182484447
29.05,7.442669826649907,90.92557330173351
29.1,7.466554313218252,90.92533445686782
29.150000000000002,7.49047094934649,90.92509529050653
29.200000000000003,7.51441970762092,90.92485580292379
29.25,7.538400557842126,90.92461599442157
29.3,7.562413476527134,90.92437586523472
29.35,7.586458438885218,90.92413541561115
29.400000000000002,7.610535417310175,90.92389464582689
29.450000000000003,7.634644381230043,90.9236535561877
29.5,7.658785303440656,90.92341214696559
29.55,7.682958155149504,90.9231704184485
29.6,7.707162904963975,90.92292837095036
29.650000000000002,7.731399518818176,90.92268600481182
29.700000000000003,7.75566796695944,90.9224433203304
29.75,7.779968218586329,90.92220031781413
29.8,7.804300240534135,90.92195699759466
29.85,7.828663997103274,90.92171336002897
29.900000000000002,7.853059450157458,90.92146940549843
29.950000000000003,7.877486559279696,90.92122513440721
30.0,7.901945285007714,90.92098054714992
30.05,7.926435586413487,90.92073564413586
30.1,7.950957420661774,90.92049042579339
30.150000000000002,7.975510743017495,90.92024489256983
30.200000000000003,8.000095506946538,90.91999904493053
30.25,8.024711664232289,90.91975288335767
30.3,8.049359165089161,90.91950640834911
30.35,8.074037958268805,90.91925962041731
30.400000000000002,8.0987479911586,90.91901252008842
30.450000000000003,8.123489209872602,90.91876510790128
30.5,8.14826155933587,90.91851738440664
30.55,8.173064983362474,90.91826935016637
30.6,8.197899424728059,90.91802100575272
30.650000000000002,8.222764825237157,90.91777235174763
30.700000000000003,8.247661126013284,90.91752338873987
30.75,8.272588267358019,90.91727411732641
30.8,8.297546188771621,90.91702453811229
30.85,8.32253482899707,90.91677465171003
30.900000000000002,8.34755415874553,90.91652445841254
30.950000000000003,8.372604271676712,90.91627395728324
31.0,8.397685369663055,90.91602314630337
31.05,8.422797741243967,90.91577202258756
31.1,8.447941707799597,90.915520582922
31.150000000000002,8.473117549070615,90.9152688245093
31.200000000000003,8.498325467721351,90.91501674532279
31.25,8.523565588895066,90.91476434411105
31.3,8.548837982884589,90.91451162017115
31.35,8.574142686279286,90.9142585731372
31.400000000000002,8.5994797153552,90.91400520284645
31.450000000000003,8.624849073451502,90.91375150926548
31.5,8.65025075488563,90.91349749245114
31.55,8.675684747094364,90.91324315252906
31.6,8.701151039016974,90.91298848960983
