neuron_id,spike_time
47,1988.499999999999 ms
47,2001.8999999999992 ms
47,2009.5499999999993 ms
47,2016.0999999999995 ms
47,2043.0999999999995 ms
47,2046.1499999999992 ms
47,2048.899999999999 ms
47,2056.2499999999986 ms
47,2065.349999999999 ms
47,2069.299999999999 ms
47,2087.4499999999994 ms
47,2107.049999999999 ms
47,2110.1999999999994 ms
47,2121.549999999999 ms
47,2128.8999999999983 ms
47,2147.4999999999986 ms
47,2151.799999999999 ms
47,2154.3999999999983 ms
47,2163.4499999999985 ms
47,2165.099999999999 ms
47,2174.849999999999 ms
47,2218.149999999999 ms
47,2223.4499999999994 ms
47,2234.35 ms
47,2239.2499999999995 ms
47,2253.5499999999997 ms
47,2258.2499999999995 ms
47,2298.15 ms
47,2298.35 ms
47,2303.2999999999997 ms
47,2310.7499999999995 ms
47,2324.1999999999994 ms
47,2360.4999999999995 ms
47,2376.849999999999 ms
47,2383.349999999999 ms
47,2387.149999999999 ms
47,2391.7499999999986 ms
47,2392.4999999999995 ms
47,2399.149999999999 ms
47,2406.899999999999 ms
47,2407.1999999999994 ms
47,2412.1 ms
47,2414.9499999999994 ms
47,2427.4999999999995 ms
47,2444.9 ms
47,2445.149999999999 ms
47,2481.2499999999995 ms
47,2504.9499999999994 ms
47,2507.4999999999995 ms
47,2512.9499999999994 ms
47,2515.649999999999 ms
47,2558.4499999999994 ms
47,2569.35 ms
47,2596.099999999999 ms
47,2613.35 ms
47,2633.1999999999994 ms
47,2646.649999999999 ms
47,2690.2499999999986 ms
47,2706.6999999999985 ms
47,2709.9999999999986 ms
47,2711.4999999999995 ms
47,2714.4999999999986 ms
47,2716.299999999999 ms
47,2728.6999999999994 ms
47,2750.1999999999994 ms
47,2753.9999999999995 ms
47,2757.5499999999997 ms
47,2782.649999999999 ms
47,2793.7499999999995 ms
47,2811.1999999999994 ms
47,2812.1999999999994 ms
47,2838.9999999999995 ms
47,2841.1999999999994 ms
47,2847.1999999999994 ms
47,2865.899999999999 ms
47,2873.149999999999 ms
47,2880.149999999999 ms
47,2882.4999999999986 ms
47,2882.6999999999985 ms
47,2894.7499999999986 ms
47,2909.2499999999995 ms
47,2925.649999999999 ms
47,2926.5499999999997 ms
47,2940.9499999999994 ms
47,2941.899999999999 ms
47,2943.099999999999 ms
47,2952.299999999999 ms
47,2987.049999999999 ms
47,2987.4499999999994 ms
47,2987.549999999999 ms
47,2990.9999999999986 ms
47,2991.4999999999986 ms
47,2996.599999999998 ms
47,3017.599999999999 ms
47,3019.299999999999 ms
47,3049.9499999999985 ms
47,3081.8999999999983 ms
47,3087.1999999999985 ms
47,3091.7499999999986 ms
47,3094.2499999999986 ms
47,3113.6999999999985 ms
47,3134.1999999999985 ms
47,3149.799999999998 ms
47,3181.049999999999 ms
47,3192.7499999999986 ms
47,3196.049999999999 ms
47,3196.4999999999986 ms
47,3206.299999999999 ms
47,3211.4499999999985 ms
47,3214.299999999998 ms
47,3214.849999999998 ms
47,3235.4499999999985 ms
47,3241.099999999999 ms
47,3249.299999999999 ms
47,3272.7499999999986 ms
47,3283.349999999998 ms
47,3285.7499999999986 ms
47,3288.049999999999 ms
47,3289.6499999999983 ms
47,3306.099999999998 ms
47,3316.7499999999986 ms
47,3341.849999999998 ms
47,3348.7499999999986 ms
47,3353.349999999998 ms
47,3355.049999999998 ms
47,3357.9499999999985 ms
47,3359.9999999999986 ms
47,3374.1499999999983 ms
47,3378.8999999999983 ms
47,3388.1999999999985 ms
47,3412.599999999999 ms
47,3420.549999999999 ms
47,3433.3999999999983 ms
47,3437.2499999999977 ms
47,3437.3999999999983 ms
47,3456.549999999999 ms
47,3465.299999999998 ms
47,3476.349999999998 ms
47,3481.299999999998 ms
47,3482.1499999999983 ms
47,3482.4999999999977 ms
47,3489.299999999998 ms
47,3497.349999999998 ms
47,3520.3999999999983 ms
47,3525.399999999999 ms
47,3554.1999999999994 ms
47,3571.9999999999995 ms
47,3586.2999999999997 ms
47,3599.35 ms
47,3617.599999999999 ms
47,3619.1 ms
47,3643.4999999999995 ms
47,3660.7999999999997 ms
47,3664.7999999999997 ms
47,3674.649999999999 ms
47,3693.9999999999995 ms
47,3704.599999999999 ms
47,3705.4499999999994 ms
47,3762.399999999999 ms
47,3763.1999999999994 ms
47,3771.6 ms
47,3777.6999999999994 ms
47,3784.1 ms
47,3826.15 ms
47,3827.2499999999995 ms
47,3838.4 ms
47,3850.1 ms
47,3863.349999999999 ms
47,3866.6 ms
47,3881.4999999999995 ms
47,3901.15 ms
47,3915.5499999999997 ms
47,3919.399999999999 ms
47,3938.0499999999997 ms
47,3938.6 ms
47,3942.9499999999994 ms
47,3952.0499999999997 ms
47,3965.2999999999997 ms
47,3978.2000000000003 ms
47,3979.4499999999994 ms
47,3982.649999999999 ms
47,3984.2499999999995 ms
47,3988.65 ms
47,3989.399999999999 ms
47,3990.2999999999997 ms
48,6.2 ms
48,12.25 ms
48,16.75 ms
48,33.7 ms
48,41.650000000000006 ms
48,43.30000000000001 ms
48,46.80000000000001 ms
48,77.85000000000001 ms
48,92.2 ms
48,92.75000000000001 ms
48,103.65000000000002 ms
48,104.25000000000001 ms
48,126.55 ms
48,131.75 ms
48,139.60000000000002 ms
48,153.85000000000002 ms
48,185.10000000000002 ms
48,217.45 ms
48,218.84999999999997 ms
48,228.55 ms
48,237.05 ms
48,247.24999999999994 ms
48,248.09999999999997 ms
48,268.45 ms
48,299.7 ms
48,315.1499999999999 ms
48,317.7 ms
48,323.6499999999999 ms
48,354.7999999999999 ms
48,373.1999999999999 ms
48,391.74999999999994 ms
48,413.1499999999999 ms
48,430.7 ms
48,441.84999999999997 ms
48,451.59999999999985 ms
48,453.3999999999999 ms
48,465.24999999999994 ms
48,469.8999999999999 ms
48,471.84999999999985 ms
48,491.24999999999983 ms
48,520.45 ms
48,524.7 ms
48,537.5999999999999 ms
48,542.25 ms
48,545.5499999999997 ms
48,567.75 ms
48,575.8499999999999 ms
48,607.0999999999999 ms
48,611.6499999999999 ms
48,619.9499999999998 ms
48,621.7999999999997 ms
48,629.0 ms
48,632.75 ms
48,636.1499999999999 ms
48,645.4499999999998 ms
48,669.4999999999998 ms
48,686.2499999999998 ms
48,690.6499999999999 ms
48,698.5999999999997 ms
48,709.4999999999998 ms
48,715.4499999999998 ms
48,720.5499999999997 ms
48,722.7999999999997 ms
48,729.2999999999997 ms
48,743.7999999999997 ms
48,749.1999999999998 ms
48,752.6999999999998 ms
48,759.1999999999998 ms
48,768.2999999999997 ms
48,840.6999999999998 ms
48,841.1499999999999 ms
48,841.4499999999998 ms
48,868.0999999999999 ms
48,886.5999999999999 ms
48,901.1999999999998 ms
48,914.0999999999999 ms
48,916.7499999999998 ms
48,917.1499999999999 ms
48,919.6999999999996 ms
48,933.2999999999997 ms
48,947.1999999999998 ms
48,950.3499999999997 ms
48,959.6499999999996 ms
48,962.5999999999997 ms
48,967.9999999999998 ms
48,988.3499999999997 ms
48,1011.9999999999998 ms
48,1018.7499999999998 ms
48,1021.3499999999997 ms
48,1046.1999999999996 ms
48,1068.7499999999993 ms
48,1111.3999999999994 ms
48,1113.6499999999999 ms
48,1114.9499999999996 ms
48,1129.9499999999996 ms
48,1137.7499999999993 ms
48,1138.2499999999998 ms
48,1140.6499999999999 ms
48,1140.8499999999997 ms
48,1142.4999999999998 ms
48,1159.2 ms
48,1166.2499999999998 ms
48,1174.0499999999995 ms
48,1179.3499999999997 ms
48,1186.7499999999998 ms
48,1221.7499999999998 ms
48,1223.5499999999995 ms
48,1225.0999999999997 ms
48,1232.0999999999997 ms
48,1251.8 ms
48,1254.8499999999997 ms
48,1275.8999999999994 ms
48,1277.8499999999997 ms
48,1292.8 ms
48,1319.95 ms
48,1354.9499999999996 ms
48,1358.3499999999997 ms
48,1365.6000000000001 ms
48,1369.7 ms
48,1374.2499999999998 ms
48,1378.45 ms
48,1379.3500000000001 ms
48,1407.7500000000002 ms
48,1415.4999999999998 ms
48,1458.3 ms
48,1459.3499999999997 ms
48,1462.7499999999998 ms
48,1475.5999999999997 ms
48,1497.3 ms
48,1516.0999999999997 ms
48,1549.1000000000001 ms
48,1557.2500000000002 ms
48,1562.55 ms
48,1563.8499999999997 ms
48,1566.7499999999998 ms
48,1573.7 ms
48,1594.3500000000001 ms
48,1613.8000000000004 ms
48,1615.55 ms
48,1636.8500000000001 ms
48,1644.8500000000001 ms
48,1648.3500000000001 ms
48,1668.95 ms
48,1681.7499999999998 ms
48,1719.3499999999997 ms
48,1728.3999999999999 ms
48,1733.55 ms
48,1740.7500000000002 ms
48,1755.7 ms
48,1758.45 ms
48,1782.9999999999998 ms
48,1810.5000000000002 ms
48,1810.95 ms
48,1812.1500000000003 ms
48,1821.5500000000004 ms
48,1832.0000000000002 ms
48,1843.3500000000001 ms
48,1855.3500000000001 ms
48,1855.5500000000004 ms
48,1889.6000000000001 ms
48,1895.7 ms
48,1907.1500000000003 ms
48,1916.45 ms
48,1921.2499999999998 ms
48,1925.6499999999999 ms
48,1937.55 ms
48,1941.3999999999999 ms
48,1945.45 ms
48,1948.6000000000001 ms
48,1951.8000000000004 ms
48,1952.05 ms
48,1977.1000000000001 ms
48,1984.3000000000004 ms
48,2009.9500000000005 ms
48,2014.45 ms
48,2015.3 ms
48,2032.45 ms
48,2052.4500000000007 ms
48,2056.55 ms
48,2061.8 ms
48,2081.0 ms
48,2093.6499999999996 ms
48,2115.7000000000007 ms
48,2133.7000000000007 ms
48,2136.8999999999996 ms
48,2143.25 ms
48,2150.05 ms
48,2164.9000000000005 ms
48,2168.75 ms
48,2186.8500000000004 ms
48,2197.1000000000004 ms
48,2203.0 ms
48,2203.6499999999996 ms
48,2206.1000000000004 ms
48,2208.1499999999996 ms
48,2222.6000000000004 ms
48,2225.7 ms
48,2233.95 ms
48,2238.8 ms
48,2254.8499999999995 ms
48,2261.75 ms
48,2302.6499999999996 ms
48,2305.55 ms
48,2353.6500000000005 ms
48,2377.9000000000005 ms
48,2379.8499999999995 ms
48,2383.4000000000005 ms
48,2383.6500000000005 ms
48,2395.8499999999995 ms
48,2401.8499999999995 ms
48,2402.4000000000005 ms
48,2432.1500000000005 ms
48,2434.3499999999995 ms
48,2435.9000000000005 ms
48,2453.6500000000005 ms
48,2531.05 ms
48,2545.3 ms
48,2545.8 ms
48,2546.45 ms
48,2548.55 ms
48,2555.6000000000004 ms
48,2557.2000000000007 ms
48,2560.4500000000007 ms
48,2571.3500000000004 ms
48,2575.4500000000007 ms
48,2591.25 ms
48,2602.75 ms
48,2604.6000000000004 ms
48,2609.1500000000005 ms
48,2614.8 ms
48,2644.9000000000005 ms
48,2655.7000000000007 ms
48,2657.250000000001 ms
48,2668.750000000001 ms
48,2702.050000000001 ms
48,2702.4000000000015 ms
48,2725.1500000000015 ms
48,2735.000000000001 ms
48,2741.2000000000007 ms
48,2741.4500000000007 ms
48,2746.9500000000007 ms
48,2748.4000000000005 ms
48,2753.000000000001 ms
48,2753.2 ms
48,2754.6000000000004 ms
48,2756.8 ms
48,2782.7 ms
48,2789.000000000001 ms
48,2790.1500000000005 ms
48,2801.3 ms
48,2802.8500000000013 ms
48,2815.6500000000005 ms
48,2832.550000000001 ms
48,2835.000000000001 ms
48,2841.800000000001 ms
48,2846.3500000000013 ms
48,2857.1000000000013 ms
48,2858.1500000000015 ms
48,2882.250000000002 ms
48,2891.7000000000007 ms
48,2897.2000000000007 ms
48,2897.4000000000015 ms
48,2897.7000000000007 ms
48,2898.1500000000015 ms
48,2906.3500000000004 ms
48,2920.1000000000004 ms
48,2936.300000000001 ms
48,2963.2000000000007 ms
48,2965.3500000000004 ms
48,2979.6000000000004 ms
48,2990.6500000000015 ms
48,3034.050000000001 ms
48,3039.1500000000015 ms
48,3056.8500000000004 ms
48,3072.4000000000015 ms
48,3085.000000000001 ms
48,3095.250000000001 ms
48,3112.1000000000013 ms
48,3132.7000000000007 ms
48,3147.6500000000005 ms
48,3156.4000000000005 ms
48,3170.250000000001 ms
48,3179.4000000000005 ms
48,3244.6000000000004 ms
48,3251.0 ms
48,3264.300000000001 ms
48,3266.550000000001 ms
48,3296.2000000000007 ms
48,3302.9000000000005 ms
48,3320.500000000001 ms
48,3324.250000000001 ms
48,3329.7 ms
48,3360.4000000000005 ms
48,3360.9000000000005 ms
48,3364.0999999999995 ms
48,3385.75 ms
48,3398.5 ms
48,3399.3 ms
48,3400.3500000000004 ms
48,3407.55 ms
48,3410.9000000000005 ms
48,3428.1500000000005 ms
48,3434.2 ms
48,3446.1500000000005 ms
48,3488.8 ms
48,3496.9000000000005 ms
48,3505.8 ms
48,3507.75 ms
48,3515.6499999999996 ms
48,3538.2000000000007 ms
48,3564.9500000000007 ms
48,3576.75 ms
48,3582.8500000000004 ms
48,3609.4500000000007 ms
48,3610.7000000000007 ms
48,3629.9500000000007 ms
48,3637.0 ms
48,3646.7000000000007 ms
48,3667.25 ms
48,3669.8500000000004 ms
48,3682.2000000000007 ms
48,3685.4500000000007 ms
48,3693.25 ms
48,3698.25 ms
48,3726.550000000001 ms
48,3728.0 ms
48,3737.9000000000005 ms
48,3784.500000000001 ms
48,3793.8 ms
48,3795.750000000001 ms
48,3798.2 ms
48,3828.3 ms
48,3828.7 ms
48,3829.3500000000004 ms
48,3852.9000000000005 ms
48,3906.000000000001 ms
48,3910.3 ms
48,3917.8 ms
48,3921.8 ms
48,3924.500000000001 ms
48,3944.2 ms
48,3965.9000000000005 ms
49,8.85 ms
49,32.1 ms
49,37.24999999999999 ms
49,44.4 ms
49,87.94999999999999 ms
49,98.94999999999999 ms
49,147.95 ms
49,177.09999999999997 ms
49,180.05 ms
49,181.95 ms
49,182.95 ms
49,185.25 ms
49,243.39999999999998 ms
49,265.2 ms
49,270.55 ms
49,273.24999999999994 ms
49,280.1499999999999 ms
49,280.45 ms
49,287.6499999999999 ms
49,305.74999999999994 ms
49,306.05 ms
49,320.65000000000003 ms
49,323.90000000000003 ms
49,341.4500000000001 ms
49,351.25000000000006 ms
49,358.6000000000001 ms
49,360.9500000000001 ms
49,361.50000000000017 ms
49,363.6000000000002 ms
49,363.8000000000001 ms
49,371.25000000000006 ms
49,374.7000000000001 ms
49,390.15000000000003 ms
49,390.7000000000001 ms
49,399.4500000000001 ms
49,427.3000000000001 ms
49,437.00000000000006 ms
49,441.3000000000001 ms
49,442.7000000000001 ms
49,447.25000000000017 ms
49,463.2000000000001 ms
49,469.40000000000003 ms
49,477.6000000000001 ms
49,479.15000000000015 ms
49,486.4500000000001 ms
49,496.4500000000001 ms
49,506.0500000000001 ms
49,512.5 ms
49,526.8500000000001 ms
49,540.8500000000001 ms
49,566.6000000000001 ms
49,573.1500000000001 ms
49,574.3500000000001 ms
49,603.6000000000001 ms
49,607.95 ms
49,615.7 ms
49,619.2 ms
49,645.3500000000001 ms
49,687.2500000000002 ms
49,687.95 ms
49,707.5000000000002 ms
49,709.9000000000001 ms
49,715.5500000000002 ms
49,730.3000000000002 ms
49,752.4000000000001 ms
49,756.5500000000002 ms
49,758.3499999999999 ms
49,760.7 ms
49,773.05 ms
49,783.1500000000001 ms
49,805.8500000000001 ms
49,833.0000000000002 ms
49,834.95 ms
49,856.6000000000001 ms
49,864.3000000000002 ms
49,874.1000000000001 ms
49,880.2 ms
49,885.6000000000001 ms
49,894.2 ms
49,925.0000000000002 ms
49,927.3500000000001 ms
49,930.5000000000002 ms
49,934.6500000000001 ms
49,948.75 ms
49,957.5 ms
49,971.0 ms
49,977.5500000000002 ms
49,979.0999999999999 ms
49,991.0500000000002 ms
49,993.0 ms
49,1008.0 ms
49,1008.5 ms
49,1019.5500000000002 ms
49,1023.5500000000002 ms
49,1030.9499999999998 ms
49,1040.6999999999998 ms
49,1055.1000000000004 ms
49,1072.25 ms
49,1092.9500000000003 ms
49,1103.15 ms
49,1109.7000000000003 ms
49,1114.4 ms
49,1117.1000000000004 ms
49,1127.3000000000002 ms
49,1127.5500000000002 ms
49,1137.8500000000004 ms
49,1150.4500000000003 ms
49,1150.5500000000002 ms
49,1165.3000000000002 ms
49,1173.3000000000002 ms
49,1197.8000000000002 ms
49,1208.0 ms
49,1209.0 ms
49,1214.25 ms
49,1219.2000000000003 ms
49,1219.9500000000003 ms
49,1262.0000000000005 ms
49,1280.85 ms
49,1292.7500000000005 ms
49,1306.4500000000003 ms
49,1331.3500000000004 ms
49,1358.8500000000004 ms
49,1359.1500000000005 ms
49,1363.25 ms
49,1371.8000000000002 ms
49,1400.75 ms
49,1410.2000000000003 ms
49,1414.9500000000003 ms
49,1423.6000000000004 ms
49,1434.3500000000004 ms
49,1444.2500000000005 ms
49,1447.4500000000003 ms
49,1450.0500000000006 ms
49,1453.7000000000003 ms
49,1454.8500000000008 ms
49,1455.8000000000006 ms
49,1458.6000000000008 ms
49,1478.1500000000005 ms
49,1480.8000000000006 ms
49,1524.5000000000005 ms
49,1534.7500000000005 ms
49,1539.150000000001 ms
49,1552.4500000000007 ms
49,1555.500000000001 ms
49,1603.3500000000004 ms
49,1625.3000000000006 ms
49,1625.4500000000007 ms
49,1638.750000000001 ms
49,1641.7000000000007 ms
49,1648.250000000001 ms
49,1650.6500000000005 ms
49,1650.9500000000007 ms
49,1654.000000000001 ms
49,1658.500000000001 ms
49,1661.6000000000004 ms
49,1663.6000000000004 ms
49,1668.8500000000004 ms
49,1672.0500000000006 ms
49,1672.9500000000007 ms
49,1681.0500000000006 ms
49,1682.0500000000006 ms
49,1682.7000000000007 ms
49,1697.4500000000007 ms
49,1699.8000000000006 ms
49,1732.1000000000008 ms
49,1813.6000000000008 ms
49,1817.3500000000008 ms
49,1832.3500000000008 ms
49,1832.8500000000008 ms
49,1836.2500000000005 ms
49,1859.7000000000007 ms
49,1866.5500000000006 ms
49,1886.3500000000008 ms
49,1889.7500000000005 ms
49,1898.9500000000007 ms
49,1910.3000000000006 ms
49,1920.6500000000005 ms
49,1922.9500000000007 ms
49,1926.3500000000004 ms
49,1928.0500000000006 ms
49,1928.4500000000007 ms
49,1953.250000000001 ms
49,1955.3000000000006 ms
49,1967.9500000000007 ms
49,1973.8500000000008 ms
49,1977.400000000001 ms
49,1987.3500000000008 ms
49,1989.3500000000008 ms
49,1990.3000000000006 ms
49,2006.9500000000012 ms
49,2018.1000000000008 ms
49,2028.550000000001 ms
49,2030.000000000001 ms
49,2052.1000000000013 ms
49,2056.2000000000016 ms
49,2059.000000000001 ms
49,2066.500000000001 ms
49,2086.4000000000015 ms
49,2092.250000000002 ms
49,2129.4000000000015 ms
49,2147.2000000000016 ms
49,2156.6000000000013 ms
49,2165.4000000000024 ms
49,2171.9500000000016 ms
49,2180.2500000000027 ms
49,2180.9500000000016 ms
49,2186.5000000000027 ms
49,2189.550000000002 ms
49,2200.2000000000025 ms
49,2209.7000000000025 ms
49,2233.0000000000027 ms
49,2244.0000000000027 ms
49,2247.7000000000025 ms
49,2250.9500000000025 ms
49,2252.5000000000027 ms
49,2281.7500000000027 ms
49,2293.2000000000025 ms
49,2294.4500000000025 ms
49,2317.4500000000025 ms
49,2320.4000000000024 ms
49,2321.4500000000025 ms
49,2325.2000000000025 ms
49,2371.300000000003 ms
49,2386.9500000000025 ms
49,2389.5000000000027 ms
49,2404.850000000003 ms
49,2420.300000000002 ms
49,2432.2500000000027 ms
49,2463.4000000000024 ms
49,2506.7500000000027 ms
49,2532.800000000002 ms
49,2541.4500000000025 ms
49,2544.9500000000025 ms
49,2562.1500000000024 ms
49,2572.800000000002 ms
49,2580.2500000000027 ms
49,2581.2000000000016 ms
49,2591.4500000000016 ms
49,2592.6500000000024 ms
49,2635.500000000002 ms
49,2646.000000000002 ms
49,2654.4000000000015 ms
49,2656.000000000002 ms
49,2664.6500000000015 ms
49,2668.9500000000025 ms
49,2677.800000000002 ms
49,2706.4000000000024 ms
49,2724.000000000002 ms
49,2728.2000000000016 ms
49,2729.800000000002 ms
49,2731.7000000000016 ms
49,2746.6000000000013 ms
49,2746.9500000000016 ms
49,2754.6500000000015 ms
49,2777.3500000000013 ms
49,2787.2000000000016 ms
49,2796.8500000000013 ms
49,2852.6000000000013 ms
49,2869.550000000001 ms
49,2878.3500000000013 ms
49,2881.9500000000016 ms
49,2887.8500000000013 ms
49,2907.3500000000013 ms
49,2918.500000000001 ms
49,2922.8500000000013 ms
49,2944.750000000001 ms
49,2950.8500000000013 ms
49,2955.3500000000013 ms
49,2993.800000000001 ms
49,3007.4500000000007 ms
49,3007.750000000002 ms
49,3011.550000000001 ms
49,3013.050000000001 ms
49,3028.9000000000015 ms
49,3118.050000000001 ms
49,3127.250000000002 ms
49,3132.2000000000007 ms
49,3137.4000000000015 ms
49,3140.250000000001 ms
49,3145.4000000000005 ms
49,3145.500000000001 ms
49,3176.550000000001 ms
49,3181.9000000000015 ms
49,3190.1500000000015 ms
49,3220.000000000001 ms
49,3243.9000000000005 ms
49,3260.6000000000013 ms
49,3264.1500000000005 ms
49,3279.8500000000013 ms
49,3310.7000000000007 ms
49,3326.9000000000005 ms
49,3329.3500000000004 ms
49,3366.8500000000004 ms
49,3375.55 ms
49,3390.0 ms
49,3393.8500000000004 ms
49,3395.3500000000004 ms
49,3399.1499999999996 ms
49,3424.8999999999996 ms
49,3432.8999999999996 ms
49,3443.0 ms
49,3457.05 ms
49,3461.0 ms
49,3463.3999999999996 ms
49,3488.0 ms
49,3491.3500000000004 ms
49,3504.7999999999993 ms
49,3565.3999999999996 ms
49,3572.1499999999996 ms
49,3621.0499999999993 ms
49,3635.5 ms
49,3635.699999999999 ms
49,3640.2999999999993 ms
49,3647.2999999999993 ms
49,3654.449999999999 ms
49,3665.449999999999 ms
49,3679.0 ms
49,3689.0499999999993 ms
49,3695.2999999999993 ms
49,3696.45 ms
49,3704.25 ms
49,3711.8500000000004 ms
49,3727.3500000000004 ms
49,3732.2 ms
49,3741.25 ms
49,3742.3500000000004 ms
49,3751.3500000000004 ms
49,3763.1000000000004 ms
49,3777.2 ms
49,3803.6499999999996 ms
49,3808.7999999999993 ms
49,3834.3999999999996 ms
49,3844.0 ms
49,3850.449999999999 ms
49,3858.5 ms
49,3862.25 ms
49,3867.8999999999996 ms
49,3876.5999999999995 ms
49,3881.249999999999 ms
49,3893.7 ms
49,3896.0499999999993 ms
49,3910.0999999999995 ms
49,3914.8499999999995 ms
49,3920.0499999999993 ms
49,3943.7999999999993 ms
49,3966.7999999999993 ms
49,3983.7999999999993 ms
49,3993.499999999999 ms
49,3993.949999999999 ms
49,3997.3999999999987 ms
49,3998.0999999999985 ms
50,13.9 ms
50,16.1 ms
50,17.050000000000004 ms
50,44.75 ms
50,60.05 ms
50,62.45 ms
50,74.39999999999999 ms
50,77.55 ms
50,101.00000000000001 ms
50,121.7 ms
50,136.40000000000003 ms
50,141.84999999999997 ms
50,159.75 ms
50,161.39999999999998 ms
50,184.55 ms
50,210.7 ms
50,212.3 ms
50,218.0 ms
50,236.05 ms
50,254.35000000000002 ms
50,255.40000000000003 ms
50,262.00000000000006 ms
50,290.45 ms
50,309.9500000000001 ms
50,312.3500000000001 ms
50,337.75000000000006 ms
50,339.40000000000003 ms
50,344.59999999999997 ms
50,364.2999999999999 ms
50,367.8999999999999 ms
50,372.2999999999999 ms
50,377.34999999999997 ms
50,400.59999999999997 ms
50,409.2999999999999 ms
50,416.99999999999994 ms
50,423.84999999999997 ms
50,425.5499999999999 ms
50,444.74999999999994 ms
50,444.9499999999999 ms
50,456.1499999999999 ms
50,458.45 ms
50,466.1999999999999 ms
50,469.2999999999999 ms
50,495.49999999999994 ms
50,496.4499999999999 ms
50,504.7999999999999 ms
50,510.49999999999994 ms
50,526.9499999999998 ms
50,533.25 ms
50,571.6499999999999 ms
50,578.8499999999999 ms
50,586.5999999999999 ms
50,590.1999999999998 ms
50,603.9000000000001 ms
50,609.4499999999998 ms
50,623.9000000000001 ms
50,642.3 ms
50,648.8999999999999 ms
50,649.3 ms
50,655.25 ms
50,678.25 ms
50,699.7 ms
50,707.3500000000001 ms
50,722.1499999999999 ms
50,731.5 ms
50,747.3 ms
50,755.6499999999999 ms
50,765.7 ms
50,777.5999999999999 ms
50,809.1499999999999 ms
50,817.8499999999999 ms
50,837.05 ms
50,844.6499999999999 ms
50,846.55 ms
50,859.45 ms
50,869.45 ms
50,877.6499999999999 ms
50,934.0 ms
50,969.3499999999999 ms
50,995.5500000000002 ms
50,1003.7 ms
50,1011.05 ms
50,1029.45 ms
50,1048.1500000000003 ms
50,1050.7500000000002 ms
50,1056.4999999999998 ms
50,1072.3 ms
50,1076.95 ms
50,1098.2499999999998 ms
50,1099.7 ms
50,1106.05 ms
50,1114.05 ms
50,1142.05 ms
50,1179.55 ms
50,1206.3999999999999 ms
50,1209.1999999999996 ms
50,1210.2499999999998 ms
50,1213.2999999999995 ms
50,1246.3 ms
50,1274.5999999999997 ms
50,1298.05 ms
50,1311.7999999999995 ms
50,1322.3999999999994 ms
50,1331.2999999999995 ms
50,1343.4999999999998 ms
50,1351.7 ms
50,1377.05 ms
50,1381.9999999999998 ms
50,1400.3999999999999 ms
50,1410.05 ms
50,1418.05 ms
50,1468.8999999999999 ms
50,1470.7499999999998 ms
50,1492.9999999999998 ms
50,1521.0999999999997 ms
50,1522.05 ms
50,1522.8999999999999 ms
50,1535.2499999999998 ms
50,1540.4499999999996 ms
50,1577.9499999999996 ms
50,1601.7499999999993 ms
50,1606.9499999999996 ms
50,1607.1999999999996 ms
50,1611.8499999999997 ms
50,1617.7499999999998 ms
50,1625.9999999999998 ms
50,1627.5499999999995 ms
50,1680.8499999999997 ms
50,1689.9499999999996 ms
50,1690.1499999999999 ms
50,1693.7499999999998 ms
50,1697.8499999999997 ms
50,1707.6499999999994 ms
50,1716.7999999999995 ms
50,1738.1999999999996 ms
50,1747.4499999999996 ms
50,1772.5999999999997 ms
50,1774.3499999999997 ms
50,1776.3999999999994 ms
50,1780.2499999999993 ms
50,1791.6499999999994 ms
50,1809.3499999999997 ms
50,1827.4499999999996 ms
50,1834.1499999999999 ms
50,1838.5999999999997 ms
50,1841.9999999999998 ms
50,1853.5499999999995 ms
50,1856.1999999999996 ms
50,1900.1499999999999 ms
50,1905.6000000000001 ms
50,1922.8999999999999 ms
50,1924.8 ms
50,1936.95 ms
50,1937.1000000000001 ms
50,1951.1000000000001 ms
50,1952.1499999999999 ms
50,1955.8500000000001 ms
50,1959.6000000000001 ms
50,1988.3999999999999 ms
50,1989.4000000000003 ms
50,1989.7500000000002 ms
50,1996.3500000000001 ms
50,2007.45 ms
50,2015.1000000000001 ms
50,2021.3999999999999 ms
50,2065.8500000000004 ms
50,2068.7999999999993 ms
50,2073.6499999999996 ms
50,2081.0 ms
50,2109.1499999999996 ms
50,2109.7999999999993 ms
50,2110.75 ms
50,2141.699999999999 ms
50,2145.5499999999993 ms
50,2157.249999999999 ms
50,2161.0499999999993 ms
50,2195.1499999999996 ms
50,2234.249999999999 ms
50,2244.3999999999987 ms
50,2250.1499999999987 ms
50,2254.2 ms
50,2276.2 ms
50,2287.8999999999987 ms
50,2314.7 ms
50,2315.0999999999995 ms
50,2327.499999999999 ms
50,2330.8 ms
50,2338.499999999999 ms
50,2342.05 ms
50,2349.7 ms
50,2356.7 ms
50,2369.45 ms
50,2402.1499999999996 ms
50,2415.8499999999995 ms
50,2420.2 ms
50,2421.5499999999993 ms
50,2422.5499999999993 ms
50,2425.6499999999996 ms
50,2452.2999999999993 ms
50,2462.1499999999996 ms
50,2483.749999999999 ms
50,2508.3499999999995 ms
50,2508.7999999999984 ms
50,2525.249999999999 ms
50,2532.5999999999985 ms
50,2551.449999999999 ms
50,2554.649999999998 ms
50,2573.5499999999984 ms
50,2578.449999999998 ms
50,2579.699999999998 ms
50,2580.0999999999985 ms
50,2581.949999999999 ms
50,2589.149999999998 ms
50,2593.999999999998 ms
