neuron_id,spike_time
82,2244.6999999999985 ms
82,2269.549999999999 ms
82,2281.3999999999983 ms
82,2289.299999999999 ms
82,2300.049999999999 ms
82,2300.1999999999994 ms
82,2302.899999999999 ms
82,2306.049999999999 ms
82,2320.349999999999 ms
82,2326.099999999999 ms
82,2369.649999999999 ms
82,2371.9499999999994 ms
82,2375.7499999999995 ms
82,2395.4499999999994 ms
82,2408.399999999999 ms
82,2432.099999999999 ms
82,2440.2499999999995 ms
82,2454.2499999999986 ms
82,2475.4999999999995 ms
82,2477.2499999999986 ms
82,2481.9499999999985 ms
82,2509.9999999999986 ms
82,2539.649999999999 ms
82,2546.1999999999994 ms
82,2561.049999999999 ms
82,2570.6999999999994 ms
82,2572.399999999999 ms
82,2581.9499999999994 ms
82,2600.149999999999 ms
82,2626.6999999999994 ms
82,2629.85 ms
82,2658.9999999999995 ms
82,2668.9999999999995 ms
82,2671.0499999999997 ms
82,2714.0499999999997 ms
82,2727.649999999999 ms
82,2739.0499999999997 ms
82,2765.7999999999997 ms
82,2799.7999999999997 ms
82,2809.2000000000003 ms
82,2812.1 ms
82,2812.9 ms
82,2822.7499999999995 ms
82,2838.5499999999997 ms
82,2859.8000000000006 ms
82,2876.7999999999997 ms
82,2879.9999999999995 ms
82,2920.1999999999994 ms
82,2936.399999999999 ms
82,2986.9 ms
82,2988.1 ms
82,3007.7999999999997 ms
82,3039.649999999999 ms
82,3047.099999999999 ms
82,3092.9999999999995 ms
82,3093.4999999999986 ms
82,3098.6999999999985 ms
82,3111.799999999999 ms
82,3126.049999999999 ms
82,3142.849999999999 ms
82,3153.9499999999985 ms
82,3160.9499999999994 ms
82,3161.399999999999 ms
82,3189.9999999999986 ms
82,3191.9499999999985 ms
82,3211.3999999999983 ms
82,3217.8999999999983 ms
82,3219.299999999999 ms
82,3226.599999999999 ms
82,3265.7499999999986 ms
82,3282.7499999999986 ms
82,3291.599999999998 ms
82,3304.049999999998 ms
82,3325.549999999999 ms
82,3333.549999999998 ms
82,3343.049999999999 ms
82,3360.9999999999986 ms
82,3394.549999999999 ms
82,3408.3999999999983 ms
82,3432.8999999999983 ms
82,3443.1499999999983 ms
82,3493.6999999999985 ms
82,3502.049999999998 ms
82,3507.349999999998 ms
82,3516.6999999999985 ms
82,3523.8999999999983 ms
82,3547.4499999999985 ms
82,3561.549999999998 ms
82,3563.3999999999983 ms
82,3567.9499999999985 ms
82,3612.599999999999 ms
82,3612.799999999999 ms
82,3613.9999999999986 ms
82,3628.1999999999985 ms
82,3637.2499999999986 ms
82,3640.799999999999 ms
82,3643.799999999998 ms
82,3661.049999999999 ms
82,3662.299999999998 ms
82,3666.9999999999977 ms
82,3670.349999999998 ms
82,3672.4499999999975 ms
82,3733.9499999999985 ms
82,3735.4999999999986 ms
82,3757.8999999999983 ms
82,3763.3999999999983 ms
82,3767.8999999999983 ms
82,3775.799999999999 ms
82,3813.6999999999985 ms
82,3821.6999999999985 ms
82,3825.299999999998 ms
82,3850.299999999999 ms
82,3856.599999999999 ms
82,3858.899999999999 ms
82,3879.099999999999 ms
82,3881.4999999999986 ms
82,3883.149999999999 ms
82,3911.799999999999 ms
82,3913.099999999999 ms
82,3916.799999999999 ms
82,3931.3999999999983 ms
82,3937.1999999999985 ms
82,3956.1999999999994 ms
83,11.5 ms
83,25.299999999999997 ms
83,42.45 ms
83,46.85000000000001 ms
83,47.45 ms
83,62.3 ms
83,93.80000000000003 ms
83,111.40000000000002 ms
83,111.80000000000003 ms
83,129.55 ms
83,152.3 ms
83,155.3 ms
83,175.95 ms
83,182.3 ms
83,201.05 ms
83,230.7 ms
83,239.10000000000002 ms
83,243.55 ms
83,254.15000000000003 ms
83,274.55 ms
83,276.49999999999994 ms
83,301.05 ms
83,302.55 ms
83,318.95 ms
83,325.34999999999997 ms
83,339.49999999999994 ms
83,358.09999999999997 ms
83,358.84999999999997 ms
83,366.49999999999994 ms
83,367.6499999999999 ms
83,371.0499999999999 ms
83,380.24999999999983 ms
83,390.1999999999999 ms
83,442.1499999999998 ms
83,445.4499999999999 ms
83,449.34999999999985 ms
83,466.8999999999999 ms
83,469.1499999999998 ms
83,473.8999999999999 ms
83,487.8999999999998 ms
83,489.34999999999985 ms
83,489.6999999999999 ms
83,502.9499999999999 ms
83,530.3999999999999 ms
83,536.8499999999999 ms
83,544.55 ms
83,559.05 ms
83,576.0 ms
83,579.5 ms
83,584.05 ms
83,585.3499999999999 ms
83,595.0999999999999 ms
83,620.05 ms
83,620.8999999999999 ms
83,631.5 ms
83,656.25 ms
83,688.25 ms
83,698.0 ms
83,738.0999999999999 ms
83,741.5999999999999 ms
83,745.4000000000001 ms
83,748.3499999999999 ms
83,749.0999999999999 ms
83,758.5500000000002 ms
83,764.8000000000002 ms
83,766.25 ms
83,777.7000000000003 ms
83,804.25 ms
83,815.9500000000003 ms
83,863.7000000000003 ms
83,884.5 ms
83,910.8500000000001 ms
83,924.1000000000001 ms
83,948.0500000000002 ms
83,948.2500000000002 ms
83,956.5500000000002 ms
83,959.1500000000001 ms
83,979.2500000000002 ms
83,989.2000000000003 ms
83,996.6500000000003 ms
83,1003.7500000000002 ms
83,1029.2000000000003 ms
83,1036.2500000000005 ms
83,1043.15 ms
83,1058.7500000000005 ms
83,1071.0000000000005 ms
83,1090.65 ms
83,1092.65 ms
83,1096.9500000000003 ms
83,1119.7500000000005 ms
83,1120.8000000000002 ms
83,1158.3500000000004 ms
83,1185.0 ms
83,1187.3500000000004 ms
83,1236.1000000000004 ms
83,1239.25 ms
83,1240.5500000000002 ms
83,1241.25 ms
83,1262.1500000000005 ms
83,1266.8500000000004 ms
83,1272.8500000000004 ms
83,1275.9000000000005 ms
83,1279.6500000000005 ms
83,1281.3000000000002 ms
83,1283.7000000000007 ms
83,1283.8500000000004 ms
83,1286.8500000000004 ms
83,1291.750000000001 ms
83,1317.8000000000006 ms
83,1327.0500000000006 ms
83,1331.0000000000005 ms
83,1336.7000000000007 ms
83,1337.500000000001 ms
83,1369.6000000000004 ms
83,1371.0500000000006 ms
83,1389.8500000000008 ms
83,1397.6500000000005 ms
83,1421.0000000000005 ms
83,1421.3000000000006 ms
83,1424.5500000000006 ms
83,1430.4 ms
83,1441.7000000000003 ms
83,1443.3000000000002 ms
83,1447.25 ms
83,1493.4000000000005 ms
83,1496.1500000000005 ms
83,1497.3000000000002 ms
83,1502.7000000000007 ms
83,1503.7000000000007 ms
83,1545.5500000000002 ms
83,1559.5500000000002 ms
83,1561.4500000000007 ms
83,1579.5000000000005 ms
83,1582.3500000000004 ms
83,1592.4000000000005 ms
83,1602.3000000000002 ms
83,1605.2000000000007 ms
83,1611.9000000000005 ms
83,1619.9000000000005 ms
83,1626.6500000000005 ms
83,1629.4000000000005 ms
83,1637.0500000000006 ms
83,1642.8000000000006 ms
83,1648.5000000000005 ms
83,1653.150000000001 ms
83,1656.400000000001 ms
83,1671.150000000001 ms
83,1683.2000000000007 ms
83,1695.4500000000007 ms
83,1719.4500000000007 ms
83,1719.9000000000005 ms
83,1725.300000000001 ms
83,1729.9500000000007 ms
83,1731.550000000001 ms
83,1737.6500000000005 ms
83,1759.750000000001 ms
83,1779.7000000000007 ms
83,1793.750000000001 ms
83,1800.0500000000006 ms
83,1822.7500000000005 ms
83,1823.400000000001 ms
83,1839.6000000000008 ms
83,1841.750000000001 ms
83,1843.150000000001 ms
83,1846.9500000000012 ms
83,1861.5500000000006 ms
83,1883.500000000001 ms
83,1945.2000000000007 ms
83,1949.2000000000007 ms
83,1951.300000000001 ms
83,1983.050000000001 ms
83,2007.4000000000005 ms
83,2023.750000000001 ms
83,2024.8500000000004 ms
83,2030.7000000000007 ms
83,2036.3000000000002 ms
83,2055.8 ms
83,2059.6500000000005 ms
83,2104.5 ms
83,2115.3500000000004 ms
83,2115.95 ms
83,2130.2 ms
83,2138.6499999999996 ms
83,2139.0499999999993 ms
83,2141.1499999999996 ms
83,2146.25 ms
83,2158.949999999999 ms
83,2181.5499999999993 ms
83,2184.0499999999993 ms
83,2190.5999999999995 ms
83,2221.6499999999996 ms
83,2233.0499999999993 ms
83,2233.5 ms
83,2248.5 ms
83,2251.2999999999993 ms
83,2251.75 ms
83,2292.8499999999995 ms
83,2324.95 ms
83,2328.3499999999995 ms
83,2333.95 ms
83,2337.7999999999993 ms
83,2350.2999999999993 ms
83,2373.749999999999 ms
83,2398.449999999999 ms
83,2403.199999999999 ms
83,2404.3999999999987 ms
83,2419.8999999999987 ms
83,2424.449999999999 ms
83,2424.949999999999 ms
83,2427.999999999999 ms
83,2478.999999999999 ms
83,2480.3499999999995 ms
83,2518.6499999999987 ms
83,2523.7 ms
83,2542.2 ms
83,2548.1499999999987 ms
83,2577.0499999999993 ms
83,2583.6499999999996 ms
83,2651.7999999999993 ms
83,2689.699999999999 ms
83,2696.25 ms
83,2705.6499999999996 ms
83,2720.5999999999995 ms
83,2743.499999999999 ms
83,2783.55 ms
83,2795.0999999999995 ms
83,2803.95 ms
83,2849.5999999999995 ms
83,2856.9000000000005 ms
83,2872.05 ms
83,2875.55 ms
83,2888.8 ms
83,2890.2 ms
83,2915.500000000001 ms
83,2944.6000000000004 ms
83,2960.05 ms
83,2970.8500000000004 ms
83,2993.7000000000007 ms
83,3029.8 ms
83,3031.95 ms
83,3039.3 ms
83,3045.75 ms
83,3056.3500000000004 ms
83,3062.8500000000004 ms
83,3091.7999999999993 ms
83,3102.6000000000004 ms
83,3105.7999999999993 ms
83,3110.7 ms
83,3115.8499999999995 ms
83,3125.45 ms
83,3145.3499999999995 ms
83,3145.6500000000005 ms
83,3154.5 ms
83,3161.55 ms
83,3176.8 ms
83,3218.8500000000004 ms
83,3220.9500000000007 ms
83,3224.05 ms
83,3226.9000000000005 ms
83,3228.9000000000005 ms
83,3236.8499999999995 ms
83,3239.75 ms
83,3244.3 ms
83,3268.1500000000005 ms
83,3269.1500000000005 ms
83,3275.8 ms
83,3277.55 ms
83,3280.3 ms
83,3281.5 ms
83,3304.8 ms
83,3310.5 ms
83,3311.1000000000004 ms
83,3317.95 ms
83,3320.2 ms
83,3330.95 ms
83,3334.7 ms
83,3338.7 ms
83,3339.8499999999995 ms
83,3349.4000000000005 ms
83,3368.3499999999995 ms
83,3372.8 ms
83,3380.8999999999996 ms
83,3389.5 ms
83,3396.7999999999993 ms
83,3416.1499999999996 ms
83,3424.6499999999996 ms
83,3429.5999999999995 ms
83,3438.5499999999993 ms
83,3440.449999999999 ms
83,3445.0999999999995 ms
83,3448.6499999999996 ms
83,3455.8999999999996 ms
83,3479.45 ms
83,3497.8999999999996 ms
83,3537.7999999999993 ms
83,3571.6499999999996 ms
83,3584.7999999999993 ms
83,3623.8999999999996 ms
83,3636.5499999999993 ms
83,3645.2 ms
83,3671.95 ms
83,3675.1499999999996 ms
83,3675.5 ms
83,3685.8499999999995 ms
83,3697.6499999999996 ms
83,3714.0 ms
83,3715.8999999999996 ms
83,3716.0999999999995 ms
83,3718.5999999999995 ms
83,3723.499999999999 ms
83,3729.8 ms
83,3742.05 ms
83,3782.95 ms
83,3787.3999999999996 ms
83,3789.6499999999996 ms
83,3806.75 ms
83,3807.8499999999995 ms
83,3809.0499999999993 ms
83,3817.0999999999995 ms
83,3822.8499999999995 ms
83,3823.999999999999 ms
83,3835.05 ms
83,3838.5999999999995 ms
83,3845.95 ms
83,3853.0 ms
83,3861.8500000000004 ms
83,3864.6499999999996 ms
83,3870.1000000000004 ms
83,3876.7 ms
83,3878.8 ms
83,3883.0999999999995 ms
83,3885.3499999999995 ms
83,3888.7 ms
83,3895.05 ms
83,3895.999999999999 ms
83,3898.8 ms
83,3903.1499999999996 ms
83,3905.75 ms
83,3939.5499999999993 ms
83,3953.45 ms
83,3959.8 ms
83,3997.05 ms
84,15.600000000000001 ms
84,62.800000000000004 ms
84,73.25 ms
84,77.05000000000001 ms
84,97.80000000000001 ms
84,103.19999999999999 ms
84,120.05000000000001 ms
84,185.25 ms
84,217.05 ms
84,221.15000000000003 ms
84,223.05 ms
84,225.10000000000002 ms
84,235.40000000000003 ms
84,237.90000000000003 ms
84,243.90000000000003 ms
84,254.25000000000006 ms
84,272.3 ms
84,275.49999999999994 ms
84,281.6499999999999 ms
84,301.15000000000003 ms
84,306.50000000000006 ms
84,355.95 ms
84,357.3999999999999 ms
84,365.95 ms
84,380.1499999999999 ms
84,386.90000000000003 ms
84,394.59999999999997 ms
84,399.7 ms
84,400.55 ms
84,412.40000000000003 ms
84,426.15000000000003 ms
84,431.3 ms
84,451.05 ms
84,451.45 ms
84,453.84999999999997 ms
84,456.45 ms
84,457.59999999999997 ms
84,503.24999999999994 ms
84,515.3999999999999 ms
84,533.1000000000001 ms
84,535.1499999999999 ms
84,538.3999999999999 ms
84,552.6499999999999 ms
84,616.05 ms
84,618.5999999999999 ms
84,625.4499999999998 ms
84,626.5999999999999 ms
84,631.5 ms
84,633.5 ms
84,641.1499999999999 ms
84,642.0999999999999 ms
84,644.5 ms
84,658.1499999999999 ms
84,665.8999999999999 ms
84,671.4999999999998 ms
84,677.4999999999998 ms
84,680.05 ms
84,683.5999999999997 ms
84,703.8999999999999 ms
84,708.2999999999997 ms
84,721.3499999999997 ms
84,739.2499999999998 ms
84,741.4499999999996 ms
84,743.7999999999997 ms
84,777.4999999999998 ms
84,777.5999999999997 ms
84,786.8499999999997 ms
84,809.8999999999999 ms
84,811.8999999999999 ms
84,824.9499999999996 ms
84,837.2499999999998 ms
84,839.0999999999997 ms
84,863.9999999999998 ms
84,877.2999999999995 ms
84,877.9499999999996 ms
84,883.5499999999995 ms
84,896.3999999999996 ms
84,896.7999999999997 ms
84,901.9499999999996 ms
84,909.8499999999997 ms
84,912.5999999999997 ms
84,914.7499999999995 ms
84,926.4999999999995 ms
84,927.1999999999996 ms
84,955.2499999999995 ms
84,964.3999999999996 ms
84,984.2499999999995 ms
84,988.1999999999996 ms
84,1001.5999999999997 ms
84,1002.1499999999994 ms
84,1009.0499999999995 ms
84,1040.7499999999998 ms
84,1040.9999999999993 ms
84,1056.3999999999994 ms
84,1061.4999999999993 ms
84,1066.0499999999995 ms
84,1066.6999999999996 ms
84,1070.3999999999999 ms
84,1073.1999999999996 ms
84,1080.4999999999993 ms
84,1096.4999999999998 ms
84,1106.1999999999996 ms
84,1111.1499999999999 ms
84,1120.1999999999996 ms
84,1140.5999999999997 ms
84,1144.55 ms
84,1148.2999999999995 ms
84,1149.7499999999998 ms
84,1152.5999999999997 ms
84,1179.1999999999996 ms
84,1188.4499999999996 ms
84,1189.7499999999993 ms
84,1220.4499999999996 ms
84,1223.7999999999995 ms
84,1223.9499999999996 ms
84,1224.2499999999993 ms
84,1228.4999999999998 ms
84,1262.1999999999996 ms
84,1272.3999999999999 ms
84,1298.1499999999994 ms
84,1305.4999999999993 ms
84,1320.7999999999995 ms
84,1321.8499999999992 ms
84,1322.0499999999995 ms
84,1327.9499999999996 ms
84,1330.5499999999995 ms
84,1342.1499999999994 ms
84,1364.8499999999997 ms
84,1378.9999999999998 ms
84,1380.3999999999999 ms
84,1384.4499999999996 ms
84,1392.5499999999995 ms
84,1417.8499999999992 ms
84,1428.0499999999995 ms
84,1444.2499999999998 ms
84,1452.9999999999993 ms
84,1467.7999999999995 ms
84,1501.0499999999995 ms
84,1521.9999999999998 ms
84,1522.8999999999999 ms
84,1552.8 ms
84,1553.95 ms
84,1598.7499999999998 ms
84,1637.8499999999997 ms
84,1643.6499999999994 ms
84,1649.2999999999995 ms
84,1694.9499999999996 ms
84,1715.45 ms
84,1735.7499999999998 ms
84,1736.7 ms
84,1767.2499999999998 ms
84,1775.7 ms
84,1780.9999999999998 ms
84,1816.0999999999997 ms
84,1824.3499999999997 ms
84,1827.05 ms
84,1830.0499999999995 ms
84,1842.9999999999998 ms
84,1847.8499999999997 ms
84,1848.5999999999997 ms
84,1851.3 ms
84,1879.5499999999995 ms
84,1912.3999999999994 ms
84,1915.7999999999995 ms
84,1933.1499999999994 ms
84,1943.4999999999993 ms
84,1943.7999999999995 ms
84,1956.7999999999995 ms
84,1969.1999999999996 ms
84,1974.1499999999999 ms
84,1977.5999999999997 ms
84,1980.55 ms
84,1983.2999999999995 ms
84,1991.9499999999996 ms
84,2003.45 ms
84,2009.4499999999996 ms
84,2019.0499999999995 ms
84,2021.3999999999994 ms
84,2036.4999999999993 ms
84,2044.1499999999994 ms
84,2045.4499999999996 ms
84,2046.0999999999997 ms
84,2049.2 ms
84,2060.0999999999995 ms
84,2064.75 ms
84,2092.75 ms
84,2113.55 ms
84,2127.1000000000004 ms
84,2127.75 ms
84,2139.4500000000007 ms
84,2140.3 ms
84,2149.6500000000005 ms
84,2150.45 ms
84,2151.1000000000004 ms
84,2181.8 ms
84,2196.7 ms
84,2211.4000000000005 ms
84,2212.3499999999995 ms
84,2217.05 ms
84,2231.3 ms
84,2242.499999999999 ms
84,2280.999999999999 ms
84,2298.45 ms
84,2333.1499999999987 ms
84,2364.5999999999995 ms
84,2372.699999999999 ms
84,2403.1499999999987 ms
84,2403.5999999999985 ms
84,2405.7999999999984 ms
84,2416.949999999998 ms
84,2417.749999999999 ms
84,2449.499999999999 ms
84,2457.2999999999984 ms
84,2491.7999999999984 ms
84,2504.249999999999 ms
84,2515.8999999999987 ms
84,2535.949999999999 ms
84,2541.5499999999993 ms
84,2564.999999999998 ms
84,2565.8999999999987 ms
84,2580.199999999999 ms
84,2590.3499999999985 ms
84,2594.7999999999993 ms
84,2601.949999999999 ms
84,2624.0999999999985 ms
84,2626.699999999999 ms
84,2626.8999999999987 ms
84,2666.949999999999 ms
84,2678.499999999999 ms
84,2687.5499999999993 ms
84,2687.699999999999 ms
84,2697.6499999999996 ms
84,2704.749999999999 ms
84,2716.249999999999 ms
84,2733.699999999999 ms
84,2752.5499999999993 ms
84,2761.749999999998 ms
84,2793.449999999999 ms
84,2811.199999999999 ms
84,2814.8499999999985 ms
84,2830.749999999998 ms
84,2841.249999999998 ms
84,2842.499999999998 ms
84,2846.5499999999993 ms
84,2850.199999999999 ms
84,2855.8499999999985 ms
84,2870.6499999999996 ms
84,2887.0499999999993 ms
84,2916.6499999999996 ms
84,2952.699999999999 ms
84,2965.0 ms
84,2983.699999999999 ms
84,3002.949999999999 ms
84,3012.199999999999 ms
84,3018.5 ms
84,3026.3499999999995 ms
84,3028.8999999999996 ms
84,3039.3999999999996 ms
84,3066.95 ms
84,3080.75 ms
84,3088.6499999999996 ms
84,3111.1000000000004 ms
84,3112.45 ms
84,3139.75 ms
84,3158.3999999999996 ms
84,3173.4500000000007 ms
84,3175.6000000000004 ms
84,3176.75 ms
84,3177.5 ms
84,3183.6000000000004 ms
84,3194.75 ms
84,3223.2000000000007 ms
84,3224.05 ms
84,3236.05 ms
84,3244.6000000000004 ms
84,3272.3500000000004 ms
84,3274.5 ms
84,3287.550000000001 ms
84,3292.3500000000004 ms
84,3340.800000000001 ms
84,3343.5 ms
84,3348.6000000000004 ms
84,3349.9000000000005 ms
84,3379.9000000000005 ms
84,3382.2000000000007 ms
84,3389.550000000001 ms
84,3390.5 ms
84,3398.300000000001 ms
84,3403.1000000000004 ms
84,3406.9000000000015 ms
84,3421.7000000000007 ms
84,3438.500000000002 ms
84,3449.9500000000007 ms
84,3504.3500000000013 ms
84,3524.3500000000013 ms
84,3526.250000000001 ms
84,3536.1000000000013 ms
84,3541.6500000000015 ms
84,3548.4500000000016 ms
84,3560.9000000000015 ms
84,3566.050000000001 ms
84,3573.500000000002 ms
84,3587.300000000001 ms
84,3588.1500000000015 ms
84,3603.050000000001 ms
84,3608.9000000000015 ms
84,3613.4000000000015 ms
84,3621.6000000000013 ms
84,3622.4500000000016 ms
84,3639.7000000000016 ms
84,3651.8500000000013 ms
84,3666.9000000000015 ms
84,3673.4500000000016 ms
84,3681.3500000000013 ms
84,3688.550000000002 ms
84,3713.1000000000013 ms
84,3721.6000000000013 ms
84,3723.8500000000013 ms
84,3724.300000000002 ms
84,3724.550000000002 ms
84,3734.2000000000016 ms
84,3740.6000000000013 ms
84,3759.300000000002 ms
84,3768.2000000000016 ms
84,3840.8500000000013 ms
84,3842.6500000000024 ms
84,3868.6000000000013 ms
84,3875.750000000002 ms
84,3886.2000000000016 ms
84,3892.6500000000015 ms
84,3904.8500000000013 ms
84,3913.1500000000015 ms
84,3916.4000000000015 ms
84,3928.2000000000016 ms
84,3936.6000000000013 ms
84,3965.500000000002 ms
84,3978.250000000002 ms
84,3981.6500000000015 ms
84,3984.000000000002 ms
84,3991.000000000002 ms
85,11.25 ms
85,11.350000000000001 ms
85,22.65 ms
85,26.049999999999997 ms
85,47.7 ms
85,68.75 ms
85,98.1 ms
85,98.19999999999999 ms
85,104.6 ms
85,133.75 ms
85,145.85000000000002 ms
85,146.7 ms
85,154.05 ms
85,161.74999999999994 ms
85,210.2 ms
85,222.64999999999998 ms
85,234.09999999999997 ms
85,236.34999999999997 ms
85,244.7 ms
85,249.29999999999995 ms
85,269.54999999999995 ms
85,273.0 ms
85,284.19999999999993 ms
85,294.54999999999995 ms
85,306.25 ms
85,324.0999999999999 ms
85,327.5999999999999 ms
85,328.20000000000005 ms
85,329.0999999999999 ms
85,334.5 ms
85,341.0 ms
85,348.75 ms
85,354.3499999999999 ms
85,356.45000000000005 ms
85,369.65 ms
85,394.69999999999993 ms
85,399.75 ms
85,403.5 ms
85,405.0 ms
85,417.15 ms
85,439.5 ms
85,454.95000000000005 ms
85,455.79999999999995 ms
85,465.29999999999995 ms
85,468.1 ms
85,475.70000000000005 ms
85,481.6500000000001 ms
85,485.1 ms
85,495.25 ms
85,508.1 ms
85,514.45 ms
85,527.45 ms
85,532.6500000000001 ms
85,534.5500000000002 ms
85,539.5999999999999 ms
85,543.2 ms
85,550.25 ms
85,562.4000000000001 ms
85,571.3 ms
85,599.05 ms
85,611.5999999999999 ms
85,618.8499999999999 ms
85,620.0 ms
85,633.75 ms
85,667.2999999999997 ms
85,691.3999999999999 ms
85,694.9499999999998 ms
85,731.7999999999997 ms
85,733.1999999999998 ms
85,741.1999999999998 ms
85,745.8499999999999 ms
85,780.5999999999999 ms
85,782.9999999999998 ms
85,784.0999999999997 ms
85,806.05 ms
85,808.3999999999999 ms
85,814.7499999999998 ms
85,820.3999999999999 ms
85,821.6999999999998 ms
85,828.3999999999999 ms
85,831.1999999999998 ms
85,846.3999999999999 ms
85,849.9999999999998 ms
85,866.0999999999999 ms
85,888.6499999999999 ms
85,892.3 ms
85,922.4999999999998 ms
85,926.7499999999998 ms
85,929.95 ms
85,930.8499999999999 ms
85,946.55 ms
85,955.8499999999999 ms
85,958.3499999999999 ms
85,966.9499999999998 ms
85,970.1999999999998 ms
85,971.3499999999999 ms
85,973.4499999999998 ms
85,985.6999999999998 ms
85,991.4499999999998 ms
85,994.55 ms
85,996.75 ms
85,998.8 ms
85,1000.1499999999999 ms
85,1000.3 ms
85,1047.35 ms
85,1047.9 ms
85,1058.0499999999997 ms
85,1067.75 ms
85,1071.85 ms
85,1075.6 ms
85,1077.15 ms
85,1077.7999999999997 ms
85,1079.1 ms
85,1080.5 ms
85,1085.3000000000002 ms
85,1127.1 ms
85,1129.0 ms
85,1136.4 ms
85,1137.3000000000002 ms
85,1152.1000000000004 ms
85,1152.65 ms
85,1158.65 ms
85,1189.0 ms
85,1194.5 ms
85,1198.35 ms
85,1214.6 ms
85,1221.5 ms
85,1236.1 ms
85,1241.35 ms
85,1242.7999999999997 ms
85,1243.65 ms
85,1262.1 ms
85,1270.4 ms
85,1298.15 ms
85,1310.65 ms
85,1314.1 ms
85,1328.5499999999997 ms
85,1351.4500000000003 ms
85,1373.0499999999997 ms
85,1390.35 ms
85,1396.0499999999997 ms
85,1401.25 ms
85,1407.25 ms
85,1417.25 ms
85,1420.85 ms
85,1424.6 ms
85,1441.35 ms
85,1471.6 ms
85,1479.5499999999997 ms
85,1479.65 ms
85,1480.9 ms
85,1482.6 ms
85,1495.4499999999998 ms
85,1507.4499999999998 ms
85,1513.25 ms
85,1542.6499999999996 ms
85,1554.35 ms
85,1605.25 ms
85,1635.8000000000002 ms
85,1647.35 ms
85,1696.0499999999997 ms
85,1697.5 ms
85,1701.9499999999998 ms
85,1743.3000000000002 ms
85,1743.8000000000002 ms
85,1770.6 ms
85,1770.9 ms
85,1781.1 ms
85,1805.7999999999997 ms
85,1819.9 ms
85,1820.5499999999997 ms
85,1830.15 ms
85,1834.6 ms
85,1836.85 ms
85,1867.0 ms
85,1890.25 ms
85,1904.9499999999998 ms
85,1913.8000000000002 ms
85,1920.1499999999996 ms
85,1933.75 ms
85,1941.4499999999998 ms
85,1942.1 ms
85,1959.2999999999997 ms
85,1974.35 ms
85,1986.5 ms
85,2000.85 ms
85,2010.75 ms
85,2015.85 ms
85,2019.4 ms
85,2031.0499999999997 ms
85,2053.65 ms
85,2054.7499999999995 ms
85,2060.1 ms
85,2070.0499999999997 ms
85,2073.7499999999995 ms
85,2091.0499999999997 ms
85,2132.1 ms
85,2144.1999999999994 ms
85,2165.2999999999997 ms
85,2195.35 ms
85,2207.15 ms
85,2221.8000000000006 ms
85,2222.9 ms
85,2230.4 ms
85,2259.3000000000006 ms
85,2283.2500000000005 ms
85,2296.15 ms
85,2301.5500000000006 ms
85,2325.7500000000005 ms
85,2347.7499999999995 ms
85,2356.7500000000005 ms
85,2356.9999999999995 ms
85,2358.7500000000005 ms
85,2361.9999999999995 ms
85,2363.35 ms
85,2363.65 ms
85,2376.4500000000003 ms
85,2379.5000000000005 ms
85,2393.4500000000003 ms
85,2409.7999999999997 ms
85,2414.2499999999995 ms
85,2421.15 ms
85,2429.4999999999995 ms
85,2458.5499999999997 ms
85,2463.65 ms
85,2466.15 ms
85,2477.85 ms
85,2483.65 ms
85,2486.5500000000006 ms
85,2526.7999999999997 ms
85,2553.85 ms
85,2566.100000000001 ms
85,2576.900000000001 ms
85,2584.5500000000006 ms
85,2586.9 ms
85,2593.650000000001 ms
85,2597.450000000001 ms
85,2626.2000000000003 ms
85,2642.700000000001 ms
85,2653.7000000000003 ms
85,2661.9 ms
85,2675.85 ms
85,2682.2000000000003 ms
85,2696.0000000000005 ms
85,2705.2500000000005 ms
85,2708.6 ms
85,2717.65 ms
85,2736.85 ms
85,2743.9 ms
85,2757.6 ms
85,2789.4500000000003 ms
85,2789.7000000000003 ms
85,2801.9 ms
85,2824.2000000000003 ms
85,2827.4500000000003 ms
85,2841.9500000000003 ms
85,2855.350000000001 ms
85,2862.5500000000006 ms
85,2868.2000000000003 ms
85,2885.600000000001 ms
85,2893.0500000000006 ms
85,2897.100000000001 ms
85,2899.7000000000003 ms
85,2930.7999999999997 ms
85,2953.9999999999995 ms
85,2958.5000000000005 ms
85,2967.6 ms
85,2967.7500000000005 ms
85,2975.2000000000003 ms
85,2977.5000000000005 ms
85,2986.2000000000003 ms
85,2986.6 ms
85,2991.2500000000005 ms
85,2996.15 ms
85,3011.0500000000006 ms
85,3028.15 ms
85,3033.7000000000003 ms
85,3037.5499999999997 ms
85,3050.1 ms
85,3055.2000000000003 ms
85,3068.5000000000005 ms
85,3085.5500000000006 ms
85,3098.8000000000006 ms
85,3117.0000000000005 ms
85,3120.3000000000006 ms
85,3135.350000000001 ms
85,3167.100000000001 ms
85,3202.2000000000003 ms
85,3215.5500000000006 ms
85,3230.850000000001 ms
85,3251.4500000000003 ms
85,3261.450000000001 ms
85,3277.7000000000003 ms
85,3282.4 ms
85,3286.650000000001 ms
85,3295.9 ms
85,3298.7000000000003 ms
85,3306.2500000000005 ms
85,3350.4500000000003 ms
85,3365.4 ms
85,3380.9500000000003 ms
85,3402.0500000000006 ms
85,3407.0500000000006 ms
85,3442.100000000001 ms
85,3446.7000000000003 ms
85,3448.5500000000006 ms
85,3453.5500000000006 ms
85,3454.9 ms
