neuron_id,spike_time
114,675.15 ms
114,677.1999999999999 ms
114,679.6 ms
114,693.1 ms
114,693.4500000000002 ms
114,698.85 ms
114,706.4999999999999 ms
114,723.0000000000001 ms
114,724.0500000000001 ms
114,733.5000000000001 ms
114,748.35 ms
114,765.8000000000001 ms
114,767.0500000000001 ms
114,769.9000000000002 ms
114,784.3000000000001 ms
114,801.9499999999999 ms
114,809.2499999999999 ms
114,826.5499999999998 ms
114,827.9999999999999 ms
114,834.5000000000001 ms
114,836.9 ms
114,837.4 ms
114,858.6999999999999 ms
114,878.0500000000001 ms
114,898.7500000000001 ms
114,906.2000000000002 ms
114,917.6500000000002 ms
114,920.6000000000003 ms
114,927.0000000000001 ms
114,937.0500000000001 ms
114,943.85 ms
114,945.0500000000001 ms
114,949.4000000000002 ms
114,954.9500000000002 ms
114,955.6500000000002 ms
114,970.0500000000001 ms
114,986.8000000000001 ms
114,1005.5500000000001 ms
114,1008.4499999999999 ms
114,1057.9500000000003 ms
114,1059.5499999999997 ms
114,1067.9500000000003 ms
114,1080.7000000000003 ms
114,1111.9500000000003 ms
114,1122.15 ms
114,1151.9 ms
114,1157.4500000000003 ms
114,1190.5499999999997 ms
114,1201.4 ms
114,1208.7499999999995 ms
114,1216.5499999999997 ms
114,1245.6 ms
114,1254.4499999999994 ms
114,1308.9499999999994 ms
114,1321.5499999999997 ms
114,1333.3499999999995 ms
114,1346.3999999999996 ms
114,1352.1499999999996 ms
114,1374.0499999999993 ms
114,1383.9499999999998 ms
114,1390.1499999999996 ms
114,1407.5999999999995 ms
114,1420.8999999999996 ms
114,1429.8499999999995 ms
114,1441.3499999999995 ms
114,1442.5 ms
114,1447.9499999999998 ms
114,1454.4499999999998 ms
114,1464.5499999999997 ms
114,1493.4499999999998 ms
114,1510.1 ms
114,1513.35 ms
114,1514.4 ms
114,1539.1999999999998 ms
114,1547.6999999999998 ms
114,1551.0499999999997 ms
114,1572.4499999999998 ms
114,1572.6999999999998 ms
114,1579.8999999999996 ms
114,1582.8999999999996 ms
114,1587.0 ms
114,1592.1999999999998 ms
114,1595.1499999999996 ms
114,1602.85 ms
114,1606.7999999999997 ms
114,1618.35 ms
114,1629.1 ms
114,1648.5499999999997 ms
114,1677.35 ms
114,1680.6 ms
114,1720.4 ms
114,1733.9999999999995 ms
114,1743.6999999999998 ms
114,1758.1 ms
114,1771.1 ms
114,1780.9 ms
114,1782.9999999999995 ms
114,1797.4499999999998 ms
114,1798.4499999999998 ms
114,1802.6 ms
114,1803.6 ms
114,1821.9 ms
114,1825.35 ms
114,1831.15 ms
114,1840.0499999999997 ms
114,1844.6 ms
114,1845.6999999999998 ms
114,1850.0499999999997 ms
114,1865.2999999999997 ms
114,1876.3999999999996 ms
114,1899.5999999999995 ms
114,1952.8999999999996 ms
114,1961.4499999999998 ms
114,1963.5999999999995 ms
114,1979.3999999999996 ms
114,1979.9999999999995 ms
114,2009.0499999999997 ms
114,2010.8999999999992 ms
114,2017.6499999999992 ms
114,2023.9999999999995 ms
114,2026.349999999999 ms
114,2029.2999999999993 ms
114,2047.7999999999993 ms
114,2048.1999999999994 ms
114,2072.35 ms
114,2082.9 ms
114,2106.649999999999 ms
114,2108.4999999999995 ms
114,2112.1999999999994 ms
114,2116.6 ms
114,2130.6999999999994 ms
114,2132.6 ms
114,2141.7999999999997 ms
114,2160.049999999999 ms
114,2188.149999999999 ms
114,2198.5499999999997 ms
114,2206.549999999999 ms
114,2209.149999999999 ms
114,2218.1999999999994 ms
114,2242.35 ms
114,2247.4999999999995 ms
114,2267.15 ms
114,2267.35 ms
114,2271.349999999999 ms
114,2300.4999999999995 ms
114,2323.849999999999 ms
114,2333.9499999999994 ms
114,2355.85 ms
114,2378.849999999999 ms
114,2391.899999999999 ms
114,2392.5499999999997 ms
114,2396.9999999999995 ms
114,2398.1999999999994 ms
114,2399.35 ms
114,2403.599999999999 ms
114,2407.6999999999994 ms
114,2420.9499999999994 ms
114,2440.35 ms
114,2451.0499999999997 ms
114,2459.149999999999 ms
114,2465.149999999999 ms
114,2471.349999999999 ms
114,2474.849999999999 ms
114,2485.549999999999 ms
114,2498.9999999999986 ms
114,2501.099999999998 ms
114,2508.3999999999983 ms
114,2527.299999999999 ms
114,2536.1999999999994 ms
114,2539.9999999999995 ms
114,2559.099999999999 ms
114,2580.149999999999 ms
114,2617.4999999999986 ms
114,2619.799999999999 ms
114,2628.9499999999994 ms
114,2644.049999999999 ms
114,2667.849999999999 ms
114,2675.85 ms
114,2679.099999999999 ms
114,2696.9499999999994 ms
114,2710.1 ms
114,2717.6999999999994 ms
114,2718.899999999999 ms
114,2723.1999999999994 ms
114,2747.399999999999 ms
114,2764.9999999999986 ms
114,2770.599999999999 ms
114,2804.049999999999 ms
114,2805.549999999999 ms
114,2829.9999999999986 ms
114,2832.9999999999986 ms
114,2835.049999999999 ms
114,2854.7499999999986 ms
114,2859.849999999998 ms
114,2860.1999999999985 ms
114,2876.299999999998 ms
114,2881.6499999999983 ms
114,2897.1999999999985 ms
114,2903.4499999999985 ms
114,2906.6499999999983 ms
114,2919.7499999999977 ms
114,2936.299999999998 ms
114,2940.4499999999985 ms
114,2952.4999999999986 ms
114,2961.9999999999986 ms
114,2963.649999999999 ms
114,2967.099999999999 ms
114,2968.9499999999985 ms
114,2994.849999999999 ms
114,2998.2499999999986 ms
114,3006.399999999999 ms
114,3011.2499999999986 ms
114,3017.099999999998 ms
114,3068.6999999999985 ms
114,3080.599999999999 ms
114,3085.599999999998 ms
114,3086.3999999999983 ms
114,3092.349999999998 ms
114,3110.6499999999983 ms
114,3118.4499999999985 ms
114,3133.549999999999 ms
114,3145.9999999999986 ms
114,3151.049999999999 ms
114,3170.1499999999983 ms
114,3190.149999999999 ms
114,3199.049999999999 ms
114,3201.3999999999983 ms
114,3202.849999999998 ms
114,3216.7499999999986 ms
114,3221.599999999998 ms
114,3226.9499999999985 ms
114,3227.6499999999983 ms
114,3250.1999999999985 ms
114,3255.599999999999 ms
114,3263.899999999999 ms
114,3291.599999999999 ms
114,3297.9999999999986 ms
114,3310.9499999999985 ms
114,3325.8999999999983 ms
114,3334.799999999999 ms
114,3337.2499999999986 ms
114,3340.1999999999985 ms
114,3348.299999999998 ms
114,3365.3999999999974 ms
114,3376.299999999998 ms
114,3407.7499999999977 ms
114,3410.099999999997 ms
114,3425.3999999999974 ms
114,3434.599999999997 ms
114,3491.6499999999974 ms
114,3494.349999999997 ms
114,3503.1999999999975 ms
114,3540.8999999999974 ms
114,3545.599999999997 ms
114,3570.549999999997 ms
114,3571.1499999999965 ms
114,3574.8499999999963 ms
114,3630.4499999999966 ms
114,3630.9499999999966 ms
114,3638.299999999996 ms
114,3641.299999999997 ms
114,3643.549999999996 ms
114,3652.249999999996 ms
114,3676.8499999999963 ms
114,3707.8999999999965 ms
114,3715.3499999999963 ms
114,3737.299999999996 ms
114,3746.6999999999966 ms
114,3764.299999999996 ms
114,3770.4499999999966 ms
114,3782.499999999997 ms
114,3803.049999999997 ms
114,3804.1999999999966 ms
114,3807.799999999996 ms
114,3808.5999999999963 ms
114,3820.9499999999966 ms
114,3824.499999999997 ms
114,3840.249999999997 ms
114,3840.3999999999974 ms
114,3841.999999999997 ms
114,3852.499999999997 ms
114,3888.749999999997 ms
114,3905.4499999999966 ms
114,3937.099999999997 ms
114,3953.6999999999966 ms
114,3954.6499999999965 ms
114,3954.8499999999963 ms
114,3960.999999999997 ms
114,3978.549999999997 ms
114,3993.299999999996 ms
114,3996.1999999999966 ms
115,4.9 ms
115,6.5 ms
115,12.600000000000001 ms
115,13.0 ms
115,39.900000000000006 ms
115,55.75 ms
115,57.25 ms
115,60.30000000000001 ms
115,62.599999999999994 ms
115,67.15 ms
115,81.65 ms
115,82.30000000000001 ms
115,85.95000000000002 ms
115,90.20000000000002 ms
115,93.75000000000003 ms
115,94.50000000000003 ms
115,97.50000000000003 ms
115,104.55000000000001 ms
115,109.80000000000001 ms
115,139.9 ms
115,152.35 ms
115,160.65 ms
115,166.80000000000004 ms
115,173.00000000000003 ms
115,184.30000000000004 ms
115,190.00000000000003 ms
115,193.45000000000002 ms
115,217.29999999999998 ms
115,217.95000000000002 ms
115,232.19999999999996 ms
115,254.29999999999998 ms
115,257.6 ms
115,260.19999999999993 ms
115,261.19999999999993 ms
115,267.69999999999993 ms
115,282.4 ms
115,285.85 ms
115,293.04999999999995 ms
115,298.44999999999993 ms
115,303.7499999999999 ms
115,306.94999999999993 ms
115,312.04999999999995 ms
115,314.9 ms
115,315.94999999999993 ms
115,316.35 ms
115,330.4999999999999 ms
115,332.9999999999999 ms
115,340.9 ms
115,341.29999999999984 ms
115,347.94999999999993 ms
115,354.0999999999998 ms
115,362.9999999999999 ms
115,367.39999999999975 ms
115,393.2499999999999 ms
115,397.3499999999998 ms
115,407.79999999999984 ms
115,433.04999999999984 ms
115,467.3499999999998 ms
115,487.4999999999999 ms
115,490.14999999999975 ms
115,496.39999999999975 ms
115,497.7499999999999 ms
115,520.3999999999999 ms
115,525.3 ms
115,526.9499999999998 ms
115,535.8999999999999 ms
115,542.5999999999999 ms
115,553.75 ms
115,601.5 ms
115,604.5 ms
115,611.3499999999999 ms
115,622.3999999999999 ms
115,624.7499999999998 ms
115,637.3 ms
115,704.4499999999998 ms
115,712.4499999999998 ms
115,750.7499999999998 ms
115,752.7499999999998 ms
115,767.1999999999998 ms
115,767.7499999999998 ms
115,783.1499999999999 ms
115,800.2499999999998 ms
115,812.3999999999999 ms
115,817.5999999999997 ms
115,835.05 ms
115,856.2499999999998 ms
115,856.8499999999999 ms
115,871.3499999999999 ms
115,873.8 ms
115,881.0 ms
115,893.0 ms
115,908.5999999999999 ms
115,926.8499999999999 ms
115,939.25 ms
115,942.0 ms
115,943.25 ms
115,948.45 ms
115,971.55 ms
115,976.3 ms
115,976.8500000000001 ms
115,980.5 ms
115,986.7 ms
115,994.05 ms
115,1002.8500000000001 ms
115,1033.5 ms
115,1035.75 ms
115,1042.4 ms
115,1061.6 ms
115,1061.7500000000005 ms
115,1061.9 ms
115,1073.3500000000004 ms
115,1075.9500000000003 ms
115,1085.2500000000005 ms
115,1123.65 ms
115,1135.5500000000006 ms
115,1139.65 ms
115,1142.2000000000003 ms
115,1195.8000000000002 ms
115,1207.0500000000002 ms
115,1214.3500000000004 ms
115,1222.5500000000002 ms
115,1223.7000000000003 ms
115,1230.2500000000005 ms
115,1253.3000000000002 ms
115,1254.4 ms
115,1256.5500000000002 ms
115,1262.5500000000002 ms
115,1273.75 ms
115,1294.8000000000002 ms
115,1296.7000000000003 ms
115,1298.7500000000005 ms
115,1314.5500000000002 ms
115,1322.5 ms
115,1331.8500000000004 ms
115,1349.6000000000004 ms
115,1360.15 ms
115,1366.5 ms
115,1382.1999999999998 ms
115,1402.5 ms
115,1414.5 ms
115,1424.9 ms
115,1427.1 ms
115,1454.2000000000003 ms
115,1465.5499999999997 ms
115,1485.85 ms
115,1512.4 ms
115,1512.7499999999995 ms
115,1515.7999999999997 ms
115,1518.3999999999996 ms
115,1524.0499999999997 ms
115,1536.6499999999996 ms
115,1542.0499999999997 ms
115,1544.1 ms
115,1547.2999999999997 ms
115,1548.1999999999998 ms
115,1559.85 ms
115,1567.9 ms
115,1590.65 ms
115,1607.4999999999995 ms
115,1623.9999999999995 ms
115,1624.1999999999998 ms
115,1657.5 ms
115,1675.4499999999998 ms
115,1677.75 ms
115,1687.8499999999995 ms
115,1695.8999999999996 ms
115,1696.6999999999998 ms
115,1706.3499999999995 ms
115,1728.0999999999995 ms
115,1736.8999999999996 ms
115,1750.8499999999995 ms
115,1757.5499999999997 ms
115,1782.4499999999998 ms
115,1787.75 ms
115,1789.5499999999997 ms
115,1794.2999999999997 ms
115,1799.6499999999996 ms
115,1803.7999999999997 ms
115,1830.2499999999995 ms
115,1838.15 ms
115,1893.6 ms
115,1895.5 ms
115,1897.6 ms
115,1904.7999999999997 ms
115,1911.15 ms
115,1914.7999999999997 ms
115,1924.85 ms
115,1931.25 ms
115,1935.35 ms
115,1953.5 ms
115,1987.85 ms
115,1990.1 ms
115,2002.0 ms
115,2006.75 ms
115,2019.75 ms
115,2024.25 ms
115,2054.7 ms
115,2057.7 ms
115,2059.45 ms
115,2061.05 ms
115,2063.7 ms
115,2094.5 ms
115,2109.95 ms
115,2146.3999999999996 ms
115,2160.5499999999993 ms
115,2197.2 ms
115,2200.8499999999995 ms
115,2208.8 ms
115,2212.55 ms
115,2217.249999999999 ms
115,2220.999999999999 ms
115,2224.0999999999995 ms
115,2233.8999999999996 ms
115,2256.8999999999996 ms
115,2275.2999999999993 ms
115,2285.7999999999993 ms
115,2304.6499999999996 ms
115,2310.5 ms
115,2311.25 ms
115,2330.0499999999993 ms
115,2334.2999999999993 ms
115,2338.75 ms
115,2340.25 ms
115,2359.8999999999996 ms
115,2366.7999999999993 ms
115,2378.0 ms
115,2383.5499999999993 ms
115,2386.5499999999993 ms
115,2399.6499999999996 ms
115,2404.25 ms
115,2413.5 ms
115,2430.25 ms
115,2435.449999999999 ms
115,2444.0499999999993 ms
115,2444.199999999999 ms
115,2444.699999999999 ms
115,2458.1499999999996 ms
115,2463.2999999999993 ms
115,2464.2999999999993 ms
115,2469.199999999999 ms
115,2473.949999999999 ms
115,2476.5499999999993 ms
115,2478.2999999999993 ms
115,2483.699999999999 ms
115,2498.0499999999993 ms
115,2499.199999999999 ms
115,2514.949999999999 ms
115,2525.2999999999993 ms
115,2527.0499999999993 ms
115,2528.449999999999 ms
115,2531.699999999999 ms
115,2558.75 ms
115,2575.0 ms
115,2589.949999999999 ms
115,2597.5499999999993 ms
115,2608.1499999999996 ms
115,2610.999999999999 ms
115,2611.8499999999995 ms
115,2614.249999999999 ms
115,2622.0999999999995 ms
115,2625.449999999999 ms
115,2647.8999999999987 ms
115,2677.7999999999984 ms
115,2725.8999999999987 ms
115,2755.3999999999987 ms
115,2758.5499999999984 ms
115,2774.0999999999995 ms
115,2780.3499999999995 ms
115,2782.3499999999995 ms
115,2796.199999999999 ms
115,2809.8499999999985 ms
115,2812.999999999999 ms
115,2813.699999999999 ms
115,2815.1499999999987 ms
115,2854.3999999999987 ms
115,2855.7999999999984 ms
115,2860.0999999999995 ms
115,2863.6499999999987 ms
115,2864.6499999999987 ms
115,2874.7999999999993 ms
115,2901.699999999999 ms
115,2907.5499999999993 ms
115,2910.3499999999995 ms
115,2920.749999999999 ms
115,2931.499999999999 ms
115,2944.55 ms
115,2950.55 ms
115,2957.95 ms
115,2964.3499999999995 ms
115,2975.9000000000005 ms
115,2977.25 ms
115,3047.8500000000004 ms
115,3067.75 ms
115,3085.6000000000004 ms
115,3099.5499999999993 ms
115,3105.3999999999996 ms
115,3110.7999999999993 ms
115,3145.1499999999996 ms
115,3153.0499999999993 ms
115,3155.7 ms
115,3175.6499999999996 ms
115,3179.2999999999993 ms
115,3201.3500000000004 ms
115,3203.95 ms
115,3206.6499999999996 ms
115,3217.0499999999993 ms
115,3218.1499999999996 ms
115,3240.3999999999996 ms
115,3250.7 ms
115,3252.7 ms
115,3257.7 ms
115,3259.0 ms
115,3264.5 ms
115,3277.95 ms
115,3302.55 ms
115,3334.45 ms
115,3338.45 ms
115,3342.2 ms
115,3358.5 ms
115,3366.7 ms
115,3375.55 ms
115,3381.45 ms
115,3400.6499999999996 ms
115,3405.95 ms
115,3416.7 ms
115,3422.8 ms
115,3423.45 ms
115,3426.6499999999996 ms
115,3428.5999999999995 ms
115,3441.45 ms
115,3448.6499999999987 ms
115,3457.0999999999995 ms
115,3476.499999999999 ms
115,3486.2999999999993 ms
115,3490.5499999999993 ms
115,3510.2999999999993 ms
115,3526.449999999999 ms
115,3526.75 ms
115,3529.0999999999995 ms
115,3537.1499999999996 ms
115,3563.8999999999996 ms
115,3566.25 ms
115,3567.3499999999995 ms
115,3572.1499999999996 ms
115,3622.5 ms
115,3635.3999999999996 ms
115,3638.3999999999996 ms
115,3645.7 ms
115,3646.1499999999996 ms
115,3666.2999999999993 ms
115,3689.0499999999993 ms
115,3701.0499999999993 ms
115,3709.75 ms
115,3722.5499999999993 ms
115,3736.8999999999996 ms
115,3753.5499999999993 ms
115,3759.2 ms
115,3766.8 ms
115,3769.5999999999995 ms
115,3789.0999999999995 ms
115,3795.45 ms
115,3818.5999999999995 ms
115,3824.1500000000005 ms
115,3827.05 ms
115,3831.3 ms
115,3838.9000000000005 ms
115,3844.5999999999995 ms
115,3890.7 ms
115,3900.95 ms
115,3924.55 ms
115,3928.7 ms
115,3958.0999999999995 ms
115,3961.5999999999995 ms
115,3969.75 ms
115,3974.2 ms
115,3979.75 ms
115,3983.2 ms
116,13.05 ms
116,33.55 ms
116,36.14999999999999 ms
116,55.64999999999999 ms
116,58.5 ms
116,64.9 ms
116,65.25 ms
116,65.55000000000001 ms
116,106.80000000000001 ms
116,109.05000000000001 ms
116,118.69999999999999 ms
116,121.25 ms
116,121.85 ms
116,133.25 ms
116,142.75 ms
116,143.7 ms
116,156.89999999999998 ms
116,161.79999999999995 ms
116,174.85000000000002 ms
116,185.45 ms
116,203.0 ms
116,203.85000000000002 ms
116,204.95 ms
116,234.39999999999998 ms
116,237.34999999999997 ms
116,244.59999999999997 ms
116,261.7 ms
116,263.00000000000006 ms
116,269.24999999999994 ms
116,296.7 ms
116,296.84999999999997 ms
116,307.7 ms
116,310.05 ms
116,313.65000000000003 ms
116,363.00000000000006 ms
116,367.90000000000003 ms
116,373.2000000000001 ms
116,379.95 ms
116,381.4500000000001 ms
116,411.75000000000006 ms
116,424.00000000000006 ms
116,428.8500000000001 ms
116,462.90000000000015 ms
116,482.9500000000001 ms
116,502.0500000000001 ms
116,502.2000000000001 ms
116,517.5000000000002 ms
116,519.7500000000002 ms
116,531.3 ms
116,534.2500000000002 ms
116,549.5000000000002 ms
116,568.6000000000001 ms
116,569.2500000000002 ms
116,580.1500000000001 ms
116,596.45 ms
116,630.3 ms
116,646.2500000000002 ms
116,646.5000000000002 ms
116,646.95 ms
116,681.2500000000002 ms
116,683.3 ms
116,698.95 ms
116,703.3500000000001 ms
116,738.1000000000001 ms
116,748.75 ms
116,754.55 ms
116,757.3499999999999 ms
116,763.1999999999998 ms
116,782.75 ms
116,789.3499999999999 ms
116,800.5 ms
116,803.25 ms
116,817.3999999999999 ms
116,820.3999999999999 ms
116,838.1999999999998 ms
116,841.9999999999998 ms
116,858.5999999999997 ms
116,863.05 ms
116,867.8499999999997 ms
116,872.8999999999999 ms
116,884.8499999999997 ms
116,887.3999999999999 ms
116,890.5999999999997 ms
116,893.0999999999997 ms
116,897.2499999999998 ms
116,905.7499999999998 ms
116,936.2999999999997 ms
116,943.6999999999998 ms
116,950.9999999999995 ms
116,957.9999999999995 ms
116,979.3499999999997 ms
116,981.4999999999998 ms
116,985.7499999999998 ms
116,986.5499999999995 ms
116,989.1499999999996 ms
116,1007.3499999999997 ms
116,1019.8999999999996 ms
116,1043.9999999999995 ms
116,1058.7999999999997 ms
116,1067.5499999999997 ms
116,1072.7499999999995 ms
116,1078.4499999999994 ms
116,1100.1999999999994 ms
116,1101.0499999999997 ms
116,1112.7999999999997 ms
116,1113.6499999999992 ms
116,1115.1499999999992 ms
116,1134.8999999999992 ms
116,1139.0499999999997 ms
116,1139.8999999999992 ms
116,1141.3499999999995 ms
116,1146.0499999999993 ms
116,1146.2999999999993 ms
116,1168.3499999999995 ms
116,1170.5999999999995 ms
116,1182.2999999999993 ms
116,1185.0499999999993 ms
116,1187.0499999999993 ms
116,1187.5999999999995 ms
116,1190.4499999999994 ms
116,1201.0999999999995 ms
116,1208.7499999999995 ms
116,1210.3499999999995 ms
116,1213.0499999999993 ms
116,1224.1999999999998 ms
116,1236.0499999999993 ms
116,1237.8999999999996 ms
116,1251.8999999999996 ms
116,1254.5999999999995 ms
116,1263.7999999999993 ms
116,1293.9499999999998 ms
116,1304.0499999999993 ms
116,1334.0999999999995 ms
116,1368.3499999999995 ms
116,1369.1999999999994 ms
116,1378.2999999999993 ms
116,1420.1999999999994 ms
116,1425.4499999999994 ms
116,1427.7999999999993 ms
116,1439.6499999999992 ms
116,1441.349999999999 ms
116,1445.6999999999994 ms
116,1445.7999999999988 ms
116,1479.7999999999988 ms
116,1497.099999999999 ms
116,1497.599999999999 ms
116,1499.749999999999 ms
116,1505.449999999999 ms
116,1509.6499999999992 ms
116,1524.2999999999993 ms
116,1525.6499999999992 ms
116,1527.999999999999 ms
116,1576.449999999999 ms
116,1578.6499999999992 ms
116,1599.0499999999993 ms
116,1615.7999999999993 ms
116,1620.499999999999 ms
116,1652.0999999999995 ms
116,1677.3499999999995 ms
116,1695.7999999999993 ms
116,1699.1999999999994 ms
116,1708.8499999999995 ms
116,1728.8499999999995 ms
116,1746.4999999999995 ms
116,1770.4999999999995 ms
116,1777.1499999999996 ms
116,1826.3999999999996 ms
116,1829.4499999999998 ms
116,1838.1999999999998 ms
116,1847.7999999999993 ms
116,1862.4999999999995 ms
116,1863.2499999999995 ms
116,1866.8499999999995 ms
116,1869.3999999999996 ms
116,1879.8499999999995 ms
116,1881.4499999999994 ms
116,1882.7999999999993 ms
116,1894.5499999999993 ms
116,1915.6499999999992 ms
116,1932.6499999999992 ms
116,1944.099999999999 ms
116,1948.0499999999993 ms
116,1964.0499999999993 ms
116,1988.0999999999995 ms
116,1999.249999999999 ms
116,2011.5999999999995 ms
116,2030.699999999999 ms
116,2080.5499999999993 ms
116,2084.1499999999996 ms
116,2099.8999999999996 ms
116,2119.699999999999 ms
116,2133.7999999999993 ms
116,2152.199999999999 ms
116,2160.2999999999993 ms
116,2162.0499999999993 ms
116,2174.699999999999 ms
116,2180.0499999999993 ms
116,2189.5999999999995 ms
116,2195.749999999999 ms
116,2198.499999999999 ms
116,2198.749999999999 ms
116,2230.0999999999995 ms
116,2246.999999999999 ms
116,2248.999999999999 ms
116,2258.05 ms
116,2259.8499999999995 ms
116,2261.8499999999995 ms
116,2273.5 ms
116,2296.5 ms
116,2298.0 ms
116,2315.45 ms
116,2321.45 ms
116,2323.0999999999995 ms
116,2323.55 ms
116,2351.3499999999995 ms
116,2363.9000000000005 ms
116,2378.95 ms
116,2402.2 ms
116,2414.1500000000005 ms
116,2431.5999999999995 ms
116,2460.55 ms
116,2477.7 ms
116,2488.3 ms
116,2509.249999999999 ms
116,2518.95 ms
116,2534.8999999999987 ms
116,2570.5999999999995 ms
116,2577.8999999999987 ms
116,2592.3999999999987 ms
116,2617.3499999999995 ms
116,2635.699999999999 ms
116,2641.8499999999985 ms
116,2678.699999999999 ms
116,2679.2999999999993 ms
116,2691.499999999998 ms
116,2696.0499999999993 ms
116,2699.699999999999 ms
116,2709.999999999999 ms
116,2742.5999999999995 ms
116,2743.5999999999995 ms
116,2750.5499999999984 ms
116,2765.0999999999995 ms
116,2765.6499999999987 ms
116,2776.0499999999993 ms
116,2778.249999999999 ms
116,2792.0499999999993 ms
116,2796.3499999999995 ms
116,2816.3999999999996 ms
116,2817.3999999999996 ms
116,2822.0499999999993 ms
116,2836.7 ms
116,2841.45 ms
116,2851.3 ms
116,2855.7 ms
116,2881.1499999999996 ms
116,2884.0999999999995 ms
116,2888.2999999999993 ms
116,2889.8499999999995 ms
116,2892.5999999999995 ms
116,2905.0999999999995 ms
116,2909.499999999999 ms
116,2919.5999999999995 ms
116,2955.45 ms
116,2963.999999999999 ms
116,2974.2 ms
116,2989.7999999999993 ms
116,2994.8999999999996 ms
116,3011.449999999999 ms
116,3014.3999999999996 ms
116,3016.699999999999 ms
116,3027.8499999999995 ms
116,3035.95 ms
116,3053.6499999999987 ms
116,3056.0499999999993 ms
116,3068.999999999999 ms
116,3069.2999999999993 ms
116,3077.499999999999 ms
116,3089.8499999999995 ms
116,3100.499999999999 ms
116,3117.699999999999 ms
116,3160.499999999999 ms
116,3162.499999999999 ms
116,3167.5499999999993 ms
116,3171.0999999999995 ms
116,3174.95 ms
116,3219.45 ms
116,3221.999999999999 ms
116,3229.749999999999 ms
116,3238.999999999999 ms
116,3267.8999999999996 ms
116,3305.5499999999993 ms
116,3307.7 ms
116,3314.3499999999995 ms
116,3318.25 ms
116,3362.2 ms
116,3365.6499999999996 ms
116,3376.0 ms
116,3377.5999999999995 ms
116,3380.7 ms
116,3381.45 ms
116,3383.1499999999987 ms
116,3384.5999999999995 ms
116,3388.3499999999995 ms
116,3389.0999999999995 ms
116,3395.5999999999995 ms
116,3399.3499999999995 ms
116,3404.249999999999 ms
116,3420.249999999999 ms
116,3423.0499999999993 ms
116,3423.3499999999995 ms
116,3423.8499999999995 ms
116,3435.45 ms
116,3456.999999999999 ms
116,3486.5999999999995 ms
116,3513.1499999999996 ms
116,3567.2999999999993 ms
116,3575.45 ms
116,3580.8999999999996 ms
116,3599.5 ms
116,3605.5 ms
116,3616.1499999999996 ms
116,3642.95 ms
116,3657.8 ms
116,3665.1499999999996 ms
116,3670.6499999999996 ms
116,3671.2 ms
116,3674.55 ms
116,3677.3499999999995 ms
116,3693.25 ms
116,3712.05 ms
116,3725.0 ms
116,3726.75 ms
116,3728.45 ms
116,3742.95 ms
116,3744.05 ms
116,3759.5999999999995 ms
116,3768.75 ms
116,3770.8500000000004 ms
116,3788.25 ms
116,3808.25 ms
116,3809.95 ms
116,3817.95 ms
116,3845.5 ms
116,3884.95 ms
116,3895.05 ms
116,3896.8 ms
116,3923.5999999999995 ms
116,3930.5999999999995 ms
116,3936.25 ms
116,3961.0 ms
116,3970.95 ms
116,3972.6499999999996 ms
116,3978.7999999999993 ms
116,3997.6499999999996 ms
117,0.9500000000000001 ms
117,13.8 ms
117,18.0 ms
117,50.650000000000006 ms
117,52.650000000000006 ms
117,55.19999999999999 ms
117,59.849999999999994 ms
117,68.1 ms
117,73.54999999999998 ms
117,102.0 ms
117,119.69999999999999 ms
117,120.69999999999999 ms
117,124.5 ms
117,130.9 ms
117,137.6 ms
117,140.1 ms
117,146.25000000000003 ms
117,152.05000000000004 ms
117,158.4 ms
117,184.30000000000004 ms
117,185.15 ms
117,188.45000000000002 ms
117,188.70000000000002 ms
117,205.15 ms
117,216.20000000000002 ms
117,242.04999999999998 ms
117,271.4000000000001 ms
117,279.5 ms
117,286.60000000000014 ms
117,293.70000000000005 ms
117,294.1500000000001 ms
117,302.4000000000001 ms
117,304.05000000000007 ms
117,305.6500000000001 ms
117,326.55000000000007 ms
117,359.35 ms
117,439.95000000000016 ms
117,443.95000000000016 ms
117,450.20000000000016 ms
117,477.45000000000016 ms
117,488.70000000000016 ms
117,498.35 ms
117,502.05000000000007 ms
117,518.0500000000001 ms
117,518.1999999999999 ms
117,531.5500000000001 ms
117,535.9000000000002 ms
117,537.3500000000003 ms
117,540.7000000000002 ms
117,580.7000000000002 ms
117,599.5500000000003 ms
117,604.3500000000003 ms
117,629.35 ms
117,638.3500000000003 ms
117,654.7500000000001 ms
117,713.4500000000002 ms
117,725.5000000000001 ms
117,729.0500000000001 ms
117,734.9000000000002 ms
117,757.0500000000001 ms
117,759.5000000000001 ms
117,762.8500000000003 ms
117,780.4500000000002 ms
117,782.4000000000002 ms
117,812.7000000000002 ms
117,818.4500000000002 ms
117,820.0500000000003 ms
117,822.6500000000002 ms
117,856.0000000000003 ms
117,897.2500000000001 ms
117,911.8000000000001 ms
117,926.5500000000003 ms
117,974.1000000000003 ms
117,978.2500000000001 ms
117,983.2000000000002 ms
117,997.6 ms
117,1000.2000000000002 ms
117,1000.3000000000003 ms
117,1008.2000000000002 ms
117,1084.9500000000003 ms
117,1096.4500000000003 ms
117,1107.1000000000004 ms
117,1119.9500000000003 ms
117,1123.9 ms
117,1133.0500000000006 ms
117,1178.5000000000005 ms
117,1194.6500000000005 ms
117,1197.7500000000005 ms
117,1204.8500000000004 ms
117,1208.4500000000003 ms
