neuron_id,spike_time
118,1252.4500000000003 ms
118,1268.3500000000008 ms
118,1285.6000000000008 ms
118,1292.8000000000006 ms
118,1293.4500000000007 ms
118,1306.3000000000006 ms
118,1351.5500000000006 ms
118,1362.8500000000008 ms
118,1374.9000000000005 ms
118,1420.0000000000005 ms
118,1421.5500000000006 ms
118,1436.1000000000004 ms
118,1440.1500000000005 ms
118,1445.0500000000002 ms
118,1452.4000000000005 ms
118,1466.3500000000004 ms
118,1501.1000000000004 ms
118,1540.0500000000002 ms
118,1542.2000000000007 ms
118,1549.2500000000005 ms
118,1582.5500000000006 ms
118,1583.9 ms
118,1585.8500000000004 ms
118,1589.2000000000003 ms
118,1614.4 ms
118,1624.8000000000006 ms
118,1626.7500000000005 ms
118,1662.1000000000004 ms
118,1667.9000000000005 ms
118,1670.5 ms
118,1682.5500000000002 ms
118,1690.9 ms
118,1699.85 ms
118,1706.15 ms
118,1715.9500000000003 ms
118,1730.2000000000003 ms
118,1730.5 ms
118,1742.0 ms
118,1766.5 ms
118,1772.5500000000002 ms
118,1773.1 ms
118,1774.6 ms
118,1776.85 ms
118,1802.6999999999998 ms
118,1805.35 ms
118,1832.5 ms
118,1833.75 ms
118,1838.4 ms
118,1850.0 ms
118,1865.6999999999998 ms
118,1891.65 ms
118,1897.35 ms
118,1924.3000000000002 ms
118,1932.25 ms
118,1962.25 ms
118,1974.0500000000002 ms
118,1975.8000000000002 ms
118,2013.5 ms
118,2014.4500000000003 ms
118,2015.8000000000002 ms
118,2039.8000000000002 ms
118,2047.5500000000002 ms
118,2048.55 ms
118,2091.05 ms
118,2104.45 ms
118,2121.250000000001 ms
118,2122.000000000001 ms
118,2148.1500000000005 ms
118,2176.3500000000004 ms
118,2185.4500000000007 ms
118,2256.25 ms
118,2296.4500000000007 ms
118,2307.7000000000007 ms
118,2327.6000000000004 ms
118,2339.9500000000007 ms
118,2343.2000000000007 ms
118,2346.7000000000007 ms
118,2359.1000000000004 ms
118,2393.3 ms
118,2398.1000000000004 ms
118,2400.05 ms
118,2438.8 ms
118,2459.55 ms
118,2461.1000000000004 ms
118,2461.2000000000007 ms
118,2477.3999999999996 ms
118,2492.8999999999996 ms
118,2509.0 ms
118,2520.8 ms
118,2532.1500000000005 ms
118,2561.3 ms
118,2561.8500000000004 ms
118,2569.5 ms
118,2574.6000000000004 ms
118,2575.4500000000007 ms
118,2581.3999999999996 ms
118,2587.0 ms
118,2588.55 ms
118,2602.95 ms
118,2604.1500000000005 ms
118,2612.75 ms
118,2613.3 ms
118,2616.75 ms
118,2619.1000000000004 ms
118,2638.0499999999993 ms
118,2644.6499999999996 ms
118,2654.0999999999995 ms
118,2664.6499999999996 ms
118,2673.2999999999993 ms
118,2691.8999999999996 ms
118,2693.5499999999993 ms
118,2698.1499999999996 ms
118,2726.5999999999995 ms
118,2743.999999999999 ms
118,2744.6499999999996 ms
118,2747.3499999999995 ms
118,2768.999999999999 ms
118,2781.249999999999 ms
118,2804.8 ms
118,2809.749999999999 ms
118,2818.45 ms
118,2818.999999999999 ms
118,2821.6499999999996 ms
118,2833.2 ms
118,2845.8 ms
118,2856.45 ms
118,2886.1499999999996 ms
118,2889.1499999999996 ms
118,2892.45 ms
118,2900.8999999999996 ms
118,2901.75 ms
118,2914.8999999999996 ms
118,2928.3999999999996 ms
118,2942.45 ms
118,2947.2 ms
118,2970.3999999999996 ms
118,2998.2999999999993 ms
118,3006.7 ms
118,3009.5 ms
118,3011.75 ms
118,3030.3 ms
118,3058.75 ms
118,3068.6499999999996 ms
118,3100.9500000000007 ms
118,3105.4500000000007 ms
118,3112.3 ms
118,3127.45 ms
118,3148.750000000001 ms
118,3157.500000000001 ms
118,3158.000000000001 ms
118,3165.1500000000005 ms
118,3192.4500000000007 ms
118,3204.9500000000007 ms
118,3217.500000000001 ms
118,3226.1000000000013 ms
118,3236.750000000001 ms
118,3252.6500000000005 ms
118,3252.9000000000005 ms
118,3257.9000000000005 ms
118,3285.9500000000016 ms
118,3304.750000000001 ms
118,3312.9500000000016 ms
118,3317.2000000000016 ms
118,3321.550000000001 ms
118,3329.800000000001 ms
118,3330.1000000000013 ms
118,3372.800000000001 ms
118,3378.300000000001 ms
118,3383.300000000001 ms
118,3394.250000000001 ms
118,3408.6500000000005 ms
118,3411.550000000001 ms
118,3419.000000000001 ms
118,3469.4500000000007 ms
118,3470.300000000001 ms
118,3472.8500000000004 ms
118,3480.300000000001 ms
118,3510.9000000000005 ms
118,3539.2000000000007 ms
118,3542.000000000001 ms
118,3542.2000000000007 ms
118,3549.300000000001 ms
118,3551.800000000001 ms
118,3563.7000000000007 ms
118,3600.4500000000007 ms
118,3613.800000000001 ms
118,3649.9000000000005 ms
118,3675.6000000000004 ms
118,3701.6000000000004 ms
118,3712.0 ms
118,3719.0 ms
118,3730.550000000001 ms
118,3735.5 ms
118,3739.8500000000004 ms
118,3753.6500000000005 ms
118,3759.6500000000005 ms
118,3771.000000000001 ms
118,3777.6500000000005 ms
118,3788.4500000000007 ms
118,3833.1000000000004 ms
118,3880.250000000001 ms
118,3886.6500000000005 ms
118,3892.1500000000005 ms
118,3896.4500000000016 ms
118,3916.250000000001 ms
118,3924.500000000001 ms
118,3934.1000000000013 ms
118,3953.2000000000016 ms
118,3956.4500000000016 ms
118,3959.000000000001 ms
118,3962.4500000000016 ms
118,3984.6000000000013 ms
119,25.05 ms
119,35.25 ms
119,39.75 ms
119,54.849999999999994 ms
119,55.5 ms
119,61.2 ms
119,67.7 ms
119,80.65000000000002 ms
119,87.05000000000003 ms
119,91.55 ms
119,98.7 ms
119,109.50000000000001 ms
119,124.25000000000001 ms
119,147.85000000000002 ms
119,148.45000000000005 ms
119,155.25 ms
119,157.15000000000003 ms
119,160.75000000000006 ms
119,172.35000000000002 ms
119,175.75 ms
119,187.35000000000002 ms
119,198.10000000000002 ms
119,217.05 ms
119,248.05 ms
119,249.05 ms
119,258.1 ms
119,273.05000000000007 ms
119,277.0 ms
119,286.35 ms
119,303.4 ms
119,312.55000000000007 ms
119,336.5 ms
119,342.65 ms
119,343.54999999999995 ms
119,361.5999999999999 ms
119,361.8499999999999 ms
119,368.29999999999995 ms
119,373.0 ms
119,384.04999999999995 ms
119,392.19999999999993 ms
119,401.94999999999993 ms
119,423.2499999999999 ms
119,445.4 ms
119,445.9999999999999 ms
119,446.85 ms
119,455.15 ms
119,461.65 ms
119,472.79999999999995 ms
119,479.04999999999995 ms
119,486.0 ms
119,515.5 ms
119,521.75 ms
119,524.0 ms
119,524.6500000000001 ms
119,541.05 ms
119,584.3 ms
119,591.25 ms
119,631.8 ms
119,646.2 ms
119,671.7499999999998 ms
119,677.3999999999999 ms
119,701.7499999999998 ms
119,703.4999999999998 ms
119,709.0999999999999 ms
119,710.05 ms
119,716.6499999999999 ms
119,724.3 ms
119,725.0 ms
119,729.75 ms
119,736.8 ms
119,793.45 ms
119,800.7 ms
119,803.3499999999999 ms
119,825.1499999999999 ms
119,834.7499999999998 ms
119,834.8999999999999 ms
119,857.4999999999998 ms
119,859.0999999999999 ms
119,869.4499999999998 ms
119,886.25 ms
119,888.25 ms
119,894.25 ms
119,899.25 ms
119,913.5999999999999 ms
119,918.8499999999999 ms
119,923.3499999999999 ms
119,925.0999999999999 ms
119,932.0 ms
119,944.6499999999999 ms
119,944.7499999999998 ms
119,944.8499999999999 ms
119,948.9499999999998 ms
119,981.05 ms
119,993.05 ms
119,999.0 ms
119,1021.0 ms
119,1071.75 ms
119,1093.65 ms
119,1098.35 ms
119,1102.4 ms
119,1119.5 ms
119,1122.6999999999998 ms
119,1122.9 ms
119,1135.0 ms
119,1160.5 ms
119,1161.0500000000002 ms
119,1163.5 ms
119,1182.1999999999998 ms
119,1191.0500000000002 ms
119,1192.0500000000002 ms
119,1199.0500000000002 ms
119,1203.1499999999996 ms
119,1217.35 ms
119,1227.0499999999997 ms
119,1233.9 ms
119,1241.15 ms
119,1257.7499999999995 ms
119,1266.4999999999995 ms
119,1290.2999999999997 ms
119,1297.2499999999995 ms
119,1327.65 ms
119,1330.9499999999998 ms
119,1336.5499999999997 ms
119,1346.9999999999995 ms
119,1376.9499999999998 ms
119,1384.7999999999997 ms
119,1387.5499999999997 ms
119,1400.9999999999995 ms
119,1422.1 ms
119,1422.7999999999997 ms
119,1425.0499999999997 ms
119,1436.4999999999995 ms
119,1440.7999999999997 ms
119,1469.7999999999997 ms
119,1470.85 ms
119,1487.7999999999997 ms
119,1499.35 ms
119,1503.0499999999997 ms
119,1526.3999999999996 ms
119,1535.0499999999997 ms
119,1609.8999999999996 ms
119,1609.9999999999995 ms
119,1615.4499999999994 ms
119,1625.5499999999997 ms
119,1632.1999999999994 ms
119,1645.9499999999994 ms
119,1650.85 ms
119,1653.1499999999996 ms
119,1665.7999999999997 ms
119,1670.8999999999996 ms
119,1671.3499999999995 ms
119,1685.6499999999996 ms
119,1689.6499999999996 ms
119,1713.5999999999995 ms
119,1715.3499999999995 ms
119,1721.9499999999998 ms
119,1724.4499999999998 ms
119,1726.9999999999995 ms
119,1762.1999999999994 ms
119,1774.3999999999996 ms
119,1778.8499999999995 ms
119,1779.0999999999995 ms
119,1788.75 ms
119,1790.7999999999997 ms
119,1794.3999999999996 ms
119,1811.9999999999995 ms
119,1817.9999999999995 ms
119,1821.5999999999995 ms
119,1852.8999999999996 ms
119,1868.8499999999995 ms
119,1872.2999999999993 ms
119,1875.1499999999996 ms
119,1916.0499999999993 ms
119,1941.8499999999995 ms
119,1951.1999999999994 ms
119,1983.1499999999992 ms
119,1992.5499999999997 ms
119,1996.7499999999995 ms
119,2002.9999999999995 ms
119,2010.3499999999995 ms
119,2015.7999999999993 ms
119,2016.9999999999995 ms
119,2018.0499999999997 ms
119,2021.6999999999994 ms
119,2044.35 ms
119,2063.4 ms
119,2083.399999999999 ms
119,2108.0499999999997 ms
119,2115.0499999999997 ms
119,2133.4500000000003 ms
119,2139.1999999999994 ms
119,2145.7499999999995 ms
119,2150.2999999999997 ms
119,2169.0500000000006 ms
119,2178.0499999999997 ms
119,2216.15 ms
119,2220.85 ms
119,2234.2500000000005 ms
119,2251.9 ms
119,2260.1 ms
119,2261.6999999999994 ms
119,2268.85 ms
119,2278.0499999999997 ms
119,2280.399999999999 ms
119,2289.9999999999995 ms
119,2294.849999999999 ms
119,2294.9999999999995 ms
119,2296.2499999999995 ms
119,2305.4999999999995 ms
119,2318.849999999999 ms
119,2323.35 ms
119,2346.1999999999994 ms
119,2362.4999999999995 ms
119,2388.4999999999995 ms
119,2392.9499999999994 ms
119,2393.149999999999 ms
119,2398.399999999999 ms
119,2409.899999999999 ms
119,2418.899999999999 ms
119,2419.0499999999997 ms
119,2440.4499999999994 ms
119,2445.7499999999995 ms
119,2445.9 ms
119,2452.9999999999995 ms
119,2457.849999999999 ms
119,2461.399999999999 ms
119,2467.4999999999995 ms
119,2485.599999999999 ms
119,2504.1999999999994 ms
119,2509.35 ms
119,2511.9 ms
119,2530.9999999999995 ms
119,2533.65 ms
119,2548.4500000000003 ms
119,2550.6 ms
119,2559.0499999999997 ms
119,2564.399999999999 ms
119,2577.9999999999995 ms
119,2580.099999999999 ms
119,2617.1999999999994 ms
119,2617.9499999999994 ms
119,2665.149999999999 ms
119,2672.5499999999997 ms
119,2679.35 ms
119,2722.4499999999994 ms
119,2728.649999999999 ms
119,2741.599999999999 ms
119,2753.899999999999 ms
119,2756.9999999999986 ms
119,2759.2499999999995 ms
119,2780.4999999999986 ms
119,2780.9999999999995 ms
119,2813.7999999999997 ms
119,2859.1999999999994 ms
119,2869.299999999999 ms
119,2871.349999999999 ms
119,2911.35 ms
119,2917.9999999999995 ms
119,2922.599999999999 ms
119,2925.4999999999995 ms
119,2927.4 ms
119,2935.9999999999995 ms
119,2960.9 ms
119,2975.2499999999995 ms
119,2986.4 ms
119,2986.899999999999 ms
119,3002.7999999999997 ms
119,3004.149999999999 ms
119,3039.6999999999994 ms
119,3056.5499999999997 ms
119,3059.9500000000003 ms
119,3066.7500000000005 ms
119,3074.15 ms
119,3156.3000000000006 ms
119,3164.7000000000003 ms
119,3174.7000000000003 ms
119,3177.350000000001 ms
119,3180.2500000000005 ms
119,3215.900000000001 ms
119,3224.5500000000006 ms
119,3241.5000000000005 ms
119,3243.2500000000005 ms
119,3255.0000000000005 ms
119,3262.650000000001 ms
119,3278.8000000000006 ms
119,3286.65 ms
119,3288.8000000000006 ms
119,3297.7500000000005 ms
119,3298.2000000000003 ms
119,3313.100000000001 ms
119,3313.5000000000005 ms
119,3337.650000000001 ms
119,3351.5000000000005 ms
119,3360.4500000000003 ms
119,3366.4500000000003 ms
119,3373.15 ms
119,3381.8000000000006 ms
119,3407.2500000000005 ms
119,3415.5500000000006 ms
119,3430.850000000001 ms
119,3454.400000000001 ms
119,3458.5500000000006 ms
119,3472.0500000000006 ms
119,3524.7500000000005 ms
119,3545.35 ms
119,3553.5499999999997 ms
119,3555.0500000000006 ms
119,3558.350000000001 ms
119,3562.4500000000003 ms
119,3598.4 ms
119,3641.15 ms
119,3649.7000000000003 ms
119,3660.350000000001 ms
119,3672.400000000001 ms
119,3685.450000000001 ms
119,3707.9500000000003 ms
119,3723.850000000001 ms
119,3729.400000000001 ms
119,3742.850000000001 ms
119,3749.650000000001 ms
119,3751.150000000001 ms
119,3758.650000000001 ms
119,3759.850000000001 ms
119,3768.5000000000014 ms
119,3788.650000000001 ms
119,3802.100000000001 ms
119,3814.0000000000014 ms
119,3816.200000000001 ms
119,3839.3000000000006 ms
119,3866.8000000000006 ms
119,3870.3000000000006 ms
119,3887.0000000000005 ms
119,3896.1 ms
119,3904.2500000000005 ms
119,3909.0000000000005 ms
119,3920.7500000000005 ms
119,3929.5000000000005 ms
119,3933.35 ms
119,3952.0000000000005 ms
119,3964.900000000001 ms
119,3968.2500000000005 ms
119,3969.4500000000003 ms
119,3978.5000000000005 ms
120,10.600000000000001 ms
120,17.75 ms
120,47.5 ms
120,63.3 ms
120,71.09999999999998 ms
120,76.05 ms
120,87.8 ms
120,88.84999999999998 ms
120,100.55 ms
120,104.95 ms
120,114.40000000000002 ms
120,119.60000000000001 ms
120,137.75 ms
120,164.7 ms
120,166.39999999999998 ms
120,174.29999999999995 ms
120,174.89999999999998 ms
120,191.89999999999998 ms
120,201.25 ms
120,206.94999999999993 ms
120,228.19999999999993 ms
120,243.14999999999998 ms
120,248.39999999999998 ms
120,249.19999999999993 ms
120,261.9 ms
120,262.6 ms
120,265.9999999999999 ms
120,279.15 ms
120,284.65 ms
120,305.69999999999993 ms
120,311.8499999999999 ms
120,318.7499999999999 ms
120,319.89999999999986 ms
120,325.0999999999999 ms
120,326.5999999999999 ms
120,340.8499999999999 ms
120,340.9499999999998 ms
120,365.2499999999999 ms
120,374.3499999999999 ms
120,387.0999999999999 ms
120,397.64999999999986 ms
120,404.0999999999999 ms
120,412.4999999999999 ms
120,419.19999999999993 ms
120,427.2499999999999 ms
120,448.7499999999999 ms
120,451.5999999999999 ms
120,475.04999999999995 ms
120,482.79999999999995 ms
120,514.3999999999999 ms
120,534.8499999999999 ms
120,550.1999999999998 ms
120,550.6999999999998 ms
120,551.05 ms
120,567.5 ms
120,572.75 ms
120,576.6500000000001 ms
120,579.6999999999998 ms
120,587.6999999999998 ms
120,616.75 ms
120,635.5999999999999 ms
120,651.0 ms
120,669.9499999999998 ms
120,676.3 ms
120,677.3499999999999 ms
120,702.3999999999999 ms
120,714.0999999999999 ms
120,724.4499999999998 ms
120,768.75 ms
120,771.5499999999997 ms
120,786.0499999999997 ms
120,814.3999999999999 ms
120,823.6499999999999 ms
120,829.3 ms
120,831.3499999999997 ms
120,870.3 ms
120,912.9499999999998 ms
120,993.5499999999997 ms
120,998.25 ms
120,1000.0499999999997 ms
120,1013.3499999999999 ms
120,1014.7499999999998 ms
120,1021.3499999999997 ms
120,1023.8999999999999 ms
120,1058.0999999999997 ms
120,1060.6499999999994 ms
120,1068.2499999999993 ms
120,1106.8999999999994 ms
120,1136.0999999999997 ms
120,1149.4499999999996 ms
120,1157.9999999999993 ms
120,1160.4499999999996 ms
120,1160.9999999999993 ms
120,1169.0499999999995 ms
120,1193.1999999999996 ms
120,1206.4499999999996 ms
120,1206.6499999999999 ms
120,1207.9999999999998 ms
120,1208.3999999999999 ms
120,1213.6999999999996 ms
120,1221.8499999999997 ms
120,1227.3999999999994 ms
120,1231.8499999999997 ms
120,1243.0999999999997 ms
120,1257.9999999999998 ms
120,1270.95 ms
120,1295.4999999999998 ms
120,1306.3499999999997 ms
120,1309.9999999999998 ms
120,1337.2499999999998 ms
120,1339.4999999999998 ms
120,1353.45 ms
120,1363.4499999999996 ms
120,1381.0999999999997 ms
120,1406.3999999999999 ms
120,1425.9499999999996 ms
120,1431.2 ms
120,1461.9499999999996 ms
120,1462.3999999999999 ms
120,1476.9999999999998 ms
120,1482.9999999999998 ms
120,1485.1499999999999 ms
120,1488.4999999999998 ms
120,1498.3499999999997 ms
120,1508.6499999999994 ms
120,1519.5499999999995 ms
120,1538.3 ms
120,1563.0999999999997 ms
120,1568.3999999999994 ms
120,1572.8999999999999 ms
120,1575.3499999999997 ms
120,1590.3 ms
120,1605.2999999999995 ms
120,1609.3 ms
120,1615.95 ms
120,1617.7499999999998 ms
120,1621.8499999999997 ms
120,1630.05 ms
120,1663.7499999999998 ms
120,1667.2 ms
120,1677.1499999999999 ms
120,1680.3 ms
120,1691.6499999999999 ms
120,1728.6000000000001 ms
120,1733.7500000000002 ms
120,1761.2499999999998 ms
120,1782.5000000000002 ms
120,1788.2 ms
120,1799.1500000000003 ms
120,1812.5000000000002 ms
120,1816.9000000000003 ms
120,1817.5500000000004 ms
120,1819.8500000000001 ms
120,1821.8500000000001 ms
120,1822.5500000000004 ms
120,1830.4500000000005 ms
120,1831.9000000000003 ms
120,1836.45 ms
120,1841.55 ms
120,1844.2500000000002 ms
120,1868.6000000000001 ms
120,1889.5000000000002 ms
120,1895.7500000000002 ms
120,1973.2500000000002 ms
120,1978.4000000000003 ms
120,1990.1500000000003 ms
120,2001.1500000000003 ms
120,2027.0500000000004 ms
120,2034.6500000000003 ms
120,2041.45 ms
120,2051.4500000000007 ms
120,2065.0 ms
120,2065.9000000000005 ms
120,2082.250000000001 ms
120,2095.250000000001 ms
120,2120.3500000000004 ms
120,2134.8 ms
120,2136.1500000000005 ms
120,2178.95 ms
120,2191.500000000001 ms
120,2193.45 ms
120,2194.55 ms
120,2195.6500000000005 ms
120,2197.7 ms
120,2200.8 ms
120,2237.55 ms
120,2243.5 ms
120,2254.45 ms
120,2264.95 ms
120,2266.25 ms
120,2270.3500000000004 ms
120,2272.25 ms
120,2288.1499999999996 ms
120,2311.25 ms
120,2311.8 ms
120,2324.05 ms
120,2335.55 ms
120,2342.6000000000004 ms
120,2345.2000000000007 ms
120,2348.1499999999996 ms
120,2358.1499999999996 ms
120,2384.3500000000004 ms
120,2387.1000000000004 ms
120,2408.3500000000004 ms
120,2425.75 ms
120,2438.1499999999996 ms
120,2446.2000000000007 ms
120,2453.05 ms
120,2461.8500000000004 ms
120,2462.7000000000007 ms
120,2472.1499999999996 ms
120,2485.25 ms
120,2486.8 ms
120,2491.45 ms
120,2504.8 ms
120,2513.6500000000005 ms
120,2525.6500000000005 ms
120,2528.8 ms
120,2539.6500000000005 ms
120,2542.1500000000005 ms
120,2548.7 ms
120,2558.750000000001 ms
120,2561.9000000000005 ms
120,2562.250000000001 ms
120,2572.6000000000004 ms
120,2578.3500000000004 ms
120,2578.8500000000004 ms
120,2579.7000000000007 ms
120,2584.5 ms
120,2586.6000000000004 ms
120,2589.1000000000004 ms
120,2619.55 ms
120,2643.25 ms
120,2655.3500000000004 ms
120,2661.1000000000004 ms
120,2671.3500000000004 ms
120,2683.0499999999993 ms
120,2687.45 ms
120,2726.45 ms
120,2775.3999999999996 ms
120,2803.8999999999996 ms
120,2807.45 ms
120,2813.55 ms
120,2819.95 ms
120,2833.25 ms
120,2898.05 ms
120,2899.95 ms
120,2903.000000000001 ms
120,2903.250000000001 ms
120,2907.500000000001 ms
120,2921.8 ms
120,2950.3 ms
120,2961.3500000000013 ms
120,2961.8 ms
120,2965.3500000000013 ms
120,2991.7000000000007 ms
120,2999.000000000001 ms
120,3007.4000000000005 ms
120,3008.1500000000005 ms
120,3032.6500000000005 ms
120,3039.6000000000013 ms
120,3039.9500000000007 ms
120,3043.4500000000007 ms
120,3050.2000000000007 ms
120,3061.3500000000004 ms
120,3064.2000000000007 ms
120,3079.000000000001 ms
120,3080.500000000001 ms
120,3093.300000000001 ms
120,3118.550000000001 ms
120,3124.9000000000015 ms
120,3136.9000000000015 ms
120,3137.550000000001 ms
120,3143.000000000001 ms
120,3144.4500000000007 ms
120,3161.7000000000007 ms
120,3169.000000000001 ms
120,3169.4500000000007 ms
120,3172.1000000000004 ms
120,3214.8500000000004 ms
120,3230.800000000001 ms
120,3233.550000000001 ms
120,3235.2000000000007 ms
120,3238.550000000001 ms
120,3249.6500000000005 ms
120,3269.3500000000004 ms
120,3282.75 ms
120,3285.75 ms
120,3288.25 ms
120,3323.6500000000005 ms
120,3325.3 ms
120,3332.8500000000013 ms
120,3340.9500000000007 ms
120,3357.550000000001 ms
120,3370.9000000000005 ms
120,3386.6000000000004 ms
120,3426.55 ms
120,3450.75 ms
120,3478.3999999999996 ms
120,3479.9500000000007 ms
120,3487.6499999999996 ms
120,3491.6499999999996 ms
120,3494.3 ms
120,3494.5 ms
120,3503.8 ms
120,3512.95 ms
120,3519.6000000000004 ms
120,3523.0 ms
120,3528.3500000000004 ms
120,3532.8 ms
120,3566.3 ms
120,3582.05 ms
120,3584.45 ms
120,3593.05 ms
120,3610.55 ms
120,3614.7 ms
120,3632.1500000000005 ms
120,3650.95 ms
120,3681.6000000000004 ms
120,3688.1500000000005 ms
120,3688.6000000000004 ms
120,3706.75 ms
120,3714.4500000000007 ms
120,3717.3 ms
120,3722.1500000000005 ms
120,3737.5999999999995 ms
120,3739.3 ms
120,3750.55 ms
120,3779.3 ms
120,3780.7 ms
120,3826.8499999999995 ms
120,3830.5999999999995 ms
120,3836.5999999999995 ms
120,3850.0 ms
120,3854.05 ms
120,3873.6000000000004 ms
120,3881.4000000000005 ms
120,3891.4000000000005 ms
120,3903.4000000000005 ms
120,3904.3500000000004 ms
120,3922.8500000000004 ms
120,3926.3500000000004 ms
120,3927.0 ms
120,3955.75 ms
120,3968.550000000001 ms
121,17.1 ms
121,25.75 ms
121,45.349999999999994 ms
121,46.0 ms
121,46.2 ms
121,87.10000000000001 ms
121,89.25000000000001 ms
121,94.65000000000002 ms
121,107.50000000000001 ms
121,137.40000000000003 ms
121,138.70000000000005 ms
121,140.15000000000003 ms
121,153.15000000000003 ms
121,169.05 ms
121,174.00000000000006 ms
121,178.7 ms
121,181.45 ms
121,241.05 ms
121,252.0 ms
121,279.5 ms
121,280.15 ms
121,311.35 ms
121,311.79999999999995 ms
121,320.0999999999999 ms
121,339.15 ms
121,341.5 ms
121,342.85 ms
121,358.15 ms
121,363.20000000000005 ms
121,375.1500000000001 ms
121,384.29999999999995 ms
121,400.54999999999995 ms
121,404.9000000000001 ms
121,429.35 ms
121,433.80000000000007 ms
121,438.44999999999993 ms
121,450.44999999999993 ms
121,471.44999999999993 ms
121,482.5 ms
121,522.3 ms
121,522.8999999999999 ms
121,536.3500000000001 ms
121,536.95 ms
121,537.25 ms
121,571.95 ms
121,580.75 ms
121,585.55 ms
121,591.8 ms
121,594.45 ms
121,612.7 ms
121,634.8499999999999 ms
121,676.3 ms
121,689.2 ms
121,691.2 ms
121,707.8499999999999 ms
121,708.3999999999999 ms
121,708.9499999999998 ms
121,720.1999999999998 ms
121,721.8999999999999 ms
121,721.9999999999998 ms
121,723.7499999999998 ms
121,724.8999999999999 ms
121,733.55 ms
121,734.5999999999997 ms
121,760.5999999999997 ms
121,777.8499999999997 ms
121,809.1499999999999 ms
121,813.6499999999999 ms
121,818.0999999999997 ms
121,822.6999999999998 ms
121,823.6999999999998 ms
121,827.6999999999998 ms
121,834.0999999999999 ms
121,843.9499999999998 ms
121,848.3499999999999 ms
121,868.1999999999998 ms
121,894.2999999999997 ms
121,895.0 ms
121,907.8999999999999 ms
121,920.9999999999998 ms
121,929.05 ms
121,929.4499999999998 ms
121,956.9999999999998 ms
121,990.2499999999998 ms
121,1015.1999999999998 ms
121,1018.7499999999998 ms
121,1023.8499999999997 ms
121,1039.3999999999999 ms
121,1045.3500000000001 ms
121,1066.7500000000002 ms
121,1103.4000000000003 ms
121,1112.3999999999999 ms
121,1136.2 ms
121,1142.45 ms
121,1145.2 ms
121,1150.9999999999998 ms
121,1156.3 ms
121,1194.5999999999997 ms
121,1195.6499999999999 ms
121,1205.1999999999996 ms
121,1212.0999999999997 ms
121,1231.9999999999998 ms
121,1237.8499999999997 ms
121,1248.4499999999996 ms
121,1250.0499999999995 ms
121,1283.9499999999996 ms
121,1290.0999999999997 ms
121,1303.6000000000001 ms
121,1306.3499999999997 ms
121,1323.1000000000001 ms
121,1325.55 ms
121,1363.7500000000002 ms
121,1380.8500000000001 ms
121,1392.8499999999997 ms
121,1463.1999999999996 ms
121,1468.3999999999999 ms
121,1491.55 ms
121,1520.7 ms
121,1535.1000000000001 ms
121,1563.3000000000004 ms
121,1564.4000000000003 ms
121,1565.1000000000001 ms
121,1575.8999999999999 ms
121,1625.7 ms
121,1627.95 ms
121,1652.6000000000001 ms
121,1659.3500000000001 ms
121,1662.45 ms
121,1668.1500000000003 ms
121,1671.95 ms
121,1672.45 ms
121,1674.3 ms
121,1689.2 ms
121,1702.7499999999998 ms
121,1714.0999999999997 ms
121,1719.7499999999998 ms
121,1733.2 ms
121,1740.9000000000003 ms
121,1747.6000000000001 ms
121,1759.7500000000002 ms
121,1760.1500000000003 ms
121,1763.1000000000006 ms
121,1766.0000000000007 ms
121,1782.4000000000008 ms
121,1800.9500000000005 ms
121,1822.2000000000005 ms
121,1839.5000000000002 ms
121,1844.2500000000007 ms
121,1844.3500000000006 ms
121,1845.5500000000004 ms
121,1855.9500000000005 ms
121,1858.5500000000004 ms
121,1866.3500000000001 ms
121,1870.2 ms
121,1890.2000000000005 ms
121,1891.0500000000004 ms
121,1897.8 ms
121,1915.2 ms
121,1920.1000000000001 ms
121,1929.3000000000004 ms
121,1930.8000000000004 ms
121,1939.4000000000003 ms
121,1948.45 ms
121,1967.1500000000003 ms
121,1980.0500000000004 ms
121,1982.2000000000005 ms
121,2022.7500000000002 ms
121,2042.8000000000004 ms
121,2048.3 ms
121,2055.0 ms
121,2078.6000000000004 ms
121,2085.3500000000004 ms
121,2102.3500000000004 ms
121,2114.75 ms
121,2136.6000000000004 ms
121,2143.1499999999996 ms
121,2189.25 ms
121,2201.3999999999996 ms
121,2209.3500000000004 ms
121,2213.2999999999993 ms
121,2239.7999999999993 ms
121,2241.6499999999996 ms
121,2248.8499999999995 ms
121,2255.7999999999993 ms
121,2257.5999999999995 ms
121,2276.7 ms
121,2279.3499999999995 ms
121,2301.3999999999996 ms
121,2312.5499999999993 ms
121,2321.5 ms
121,2325.7999999999993 ms
121,2339.8999999999996 ms
121,2342.2999999999993 ms
121,2343.5499999999993 ms
121,2360.7 ms
121,2369.8499999999995 ms
121,2385.0999999999995 ms
121,2389.3 ms
121,2396.3499999999995 ms
121,2405.6500000000005 ms
121,2411.2 ms
121,2445.750000000001 ms
121,2449.45 ms
121,2453.1500000000005 ms
121,2461.45 ms
121,2469.1500000000005 ms
121,2475.6500000000005 ms
121,2476.9000000000005 ms
121,2514.7 ms
121,2528.4000000000005 ms
121,2531.9000000000005 ms
121,2534.2 ms
121,2534.4000000000005 ms
121,2538.0999999999995 ms
121,2538.3499999999995 ms
121,2565.45 ms
121,2611.1499999999996 ms
