time,força_total,rate
4.05,0.15450037667479904,91.99845499623325
4.1000000000000005,0.15826468754330889,91.99841735312457
4.15,0.16207395501205993,91.99837926044988
4.2,0.16592828260991013,91.9983407171739
4.25,0.16982778563371909,91.99830172214367
4.3,0.17377257309001967,91.9982622742691
4.3500000000000005,0.17776283426736617,91.99822237165733
4.4,0.181798835361611,91.99818201164638
4.45,0.18588090473234087,91.99814119095268
4.5,0.1900094825219871,91.99809990517478
4.55,0.19418506255771903,91.99805814937443
4.6000000000000005,0.19840814960618972,91.99801591850394
4.65,0.20267923710165778,91.99797320762899
4.7,0.20699880505108245,91.99793001194949
4.75,0.2113672857036052,91.99788632714296
4.800000000000001,0.2157850535785131,91.99784214946422
4.8500000000000005,0.22025245610123342,91.99779747543899
4.9,0.22476979121451326,91.99775230208786
4.95,0.22933736969313268,91.99770662630307
5.0,0.23395549128727955,91.99766044508712
5.050000000000001,0.2386244258947978,91.99761375574106
5.1000000000000005,0.2433444024549929,91.99756655597545
5.15,0.24811560758693993,91.99751884392413
5.2,0.2529381910928133,91.99747061808907
5.25,0.2578123038375389,91.99742187696162
5.300000000000001,0.26273809177550417,91.99737261908224
5.3500000000000005,0.2677156884865209,91.99732284311514
5.4,0.27274521023786485,91.99727254789762
5.45,0.2778267564601085,91.9972217324354
5.5,0.282960411393082,91.99717039588607
5.550000000000001,0.28814624575632064,91.99711853754243
5.6000000000000005,0.2933843182098244,91.99706615681791
5.65,0.29867467659355773,91.99701325323406
5.7,0.30401735898007665,91.9969598264102
5.75,0.30941239457681535,91.99690587605423
5.800000000000001,0.3148598604535741,91.99685140139546
5.8500000000000005,0.320359876111875,91.99679640123888
5.9,0.3259125675594189,91.9967408743244
5.95,0.3315180448752493,91.99668481955125
6.0,0.33717639412259315,91.99662823605877
6.050000000000001,0.34288767824485095,91.99657112321755
6.1000000000000005,0.3486520383815745,91.99651347961618
6.15,0.35446968571421505,91.99645530314285
6.2,0.3603408628287798,91.9963965913717
6.25,0.36626579282491845,91.99633734207175
6.300000000000001,0.37224464690852366,91.99627755353092
6.3500000000000005,0.37827754134207237,91.99621722458659
6.4,0.38436454960650845,91.99615635450394
6.45,0.390505715788364,91.99609494284212
6.5,0.3967010641975721,91.99603298935803
6.550000000000001,0.40295060527871335,91.99597049394721
6.6000000000000005,0.4092543397555525,91.99590745660245
6.65,0.41561226097906356,91.99584387739021
6.7,0.42202435677129485,91.99577975643228
6.75,0.428490609496074,91.99571509390503
6.800000000000001,0.435010996512838,91.99564989003487
6.8500000000000005,0.44158549025843913,91.99558414509741
6.9,0.4482140586185516,91.99551785941381
6.95,0.4548966700525334,91.99545103329947
7.0,0.46163329101067696,91.9953836670899
7.050000000000001,0.4684238851976096,91.99531576114802
7.1000000000000005,0.4752684128369876,91.99524731587164
7.15,0.4821668307513607,91.99517833169249
7.2,0.4891190925697959,91.99510880907431
7.25,0.49612514894784543,91.99503874851052
7.300000000000001,0.5031849477757238,91.99496815052224
7.3500000000000005,0.510298441747171,91.99489701558252
7.4,0.5174655823436372,91.99482534417656
7.45,0.5246863186062434,91.99475313681394
7.5,0.5319605997965712,91.99468039400203
7.550000000000001,0.5392883747708783,91.9946071162523
7.6000000000000005,0.5466695902197669,91.9945333040978
7.65,0.5541041904453674,91.99445895809555
7.7,0.5615921174388956,91.99438407882562
7.75,0.5691333110158443,91.99430866688984
7.800000000000001,0.5767277170253786,91.99423272282975
7.8500000000000005,0.5843752808179894,91.99415624719182
7.9,0.5920759457459964,91.99407924054253
7.95,0.599829652943073,91.99400170347057
8.0,0.6076363413909389,91.99392363658609
8.05,0.615495949802609,91.99384504050198
8.1,0.623408415244695,91.99376591584755
8.15,0.6313736729758964,91.99368626327023
8.200000000000001,0.6393916565097929,91.9936060834349
8.25,0.6474622977184002,91.99352537702282
8.3,0.6555855269389413,91.99344414473062
8.35,0.6637612730753969,91.99336238726924
8.4,0.6719894636931842,91.99328010536307
8.450000000000001,0.6802700251070802,91.99319729974893
8.5,0.6886028824628249,91.99311397117538
8.55,0.6969879631370676,91.99303012036863
8.6,0.7054251939719105,91.99294574806028
8.65,0.7139145008770805,91.99286085499124
8.700000000000001,0.7224558086737237,91.99277544191327
8.75,0.7310490439234485,91.99268950956076
8.8,0.7396941326089345,91.99260305867391
8.85,0.7483909996941563,91.99251609000306
8.9,0.7571395690856875,91.99242860430914
8.950000000000001,0.765939763678166,91.99234060236321
9.0,0.774791505416564,91.99225208494583
9.05,0.7836947185108877,91.99216305281489
9.1,0.7926493268245153,91.99207350673176
9.15,0.8016552533622897,91.99198344746638
9.200000000000001,0.810712420209276,91.9918928757979
9.25,0.8198207485650307,91.99180179251435
9.3,0.828980158797858,91.99171019841202
9.35,0.8381905705009489,91.99161809429499
9.4,0.8474519036888256,91.9915254809631
9.450000000000001,0.8567640778710982,91.99143235922129
9.5,0.8661270119007182,91.991338729881
9.55,0.8755406239779691,91.99124459376023
9.600000000000001,0.8850048316857927,91.99114995168314
9.65,0.8945195520304549,91.99105480447969
9.700000000000001,0.9040847014814238,91.99095915298518
9.75,0.9137001960090491,91.99086299803992
9.8,0.9233659511198019,91.9907663404888
9.850000000000001,0.9330818818891939,91.9906691811811
9.9,0.9428479029925236,91.99057152097008
9.950000000000001,0.9526639311075327,91.99047336068892
10.0,0.9625298829560978,91.99037470117044
10.05,0.972445699314134,91.99027554300686
10.100000000000001,0.9824113353158372,91.99017588664684
10.15,0.9924267467693624,91.9900757325323
10.200000000000001,1.002491886377741,91.98997508113622
10.25,1.0126067030587182,91.98987393296942
10.3,1.0227711421351124,91.98977228857865
10.350000000000001,1.0329851457212524,91.98967014854279
10.4,1.0432486531084353,91.98956751346891
10.450000000000001,1.053561601101709,91.98946438398899
10.5,1.063923924304469,91.98936076075695
10.55,1.0743355553583023,91.98925664444641
10.600000000000001,1.0847964251465783,91.98915203574853
10.65,1.0953064629690072,91.98904693537031
10.700000000000001,1.1058655966926783,91.98894134403308
10.75,1.116473752884041,91.98883526247116
10.8,1.1271308643819529,91.98872869135619
10.850000000000001,1.1378368643202195,91.98862163135679
10.9,1.1485916846505386,91.98851408315349
10.950000000000001,1.1593952558909544,91.98840604744109
11.0,1.1702475077801557,91.9882975249222
11.05,1.1811483688321813,91.98818851631168
11.100000000000001,1.1920977674379303,91.98807902232562
11.15,1.2030956309858798,91.98796904369014
11.200000000000001,1.214141885776484,91.98785858114223
11.25,1.2252364570705796,91.9877476354293
11.3,1.2363792691608222,91.9876362073084
11.350000000000001,1.2475702456676143,91.98752429754333
11.4,1.2588093094099826,91.9874119069059
11.450000000000001,1.270096382434218,91.98729903617566
11.5,1.281431386547127,91.98718568613452
11.55,1.2928142429474472,91.98707185757053
11.600000000000001,1.3042448748136544,91.98695755125186
11.65,1.3157232050795653,91.9868427679492
11.700000000000001,1.327249160383833,91.98672750839616
11.75,1.3388226674368646,91.98661177332563
11.8,1.3504436529688022,91.98649556347031
11.850000000000001,1.3621120428972129,91.98637887957102
11.9,1.373827762229828,91.9862617223777
11.950000000000001,1.3855907350974184,91.98614409264903
12.0,1.3974008848119919,91.98602599115188
12.05,1.4092581339272108,91.98590741866073
12.100000000000001,1.421162416654355,91.98578837583345
12.15,1.4331136836805314,91.9856688631632
12.200000000000001,1.4451118904043705,91.98554888109595
12.25,1.457156990841805,91.98542843009159
12.3,1.4692489411922447,91.98530751058807
12.350000000000001,1.4813877037956427,91.98518612296205
12.4,1.4935732399139776,91.98506426760086
12.450000000000001,1.5058055113305358,91.9849419448867
12.5,1.5180844830549587,91.98481915516945
12.55,1.5304101180830663,91.98469589881917
12.600000000000001,1.5427823763431714,91.98457217623657
12.65,1.5552012260785453,91.98444798773922
12.700000000000001,1.5676666350573958,91.98432333364943
12.75,1.5801785680665534,91.98419821431933
12.8,1.5927369865103407,91.9840726301349
12.850000000000001,1.6053418489488924,91.98394658151051
12.9,1.6179931109561638,91.98382006889044
12.950000000000001,1.630690725278495,91.98369309274722
13.0,1.6434346420385997,91.98356565357962
13.05,1.6562248089331562,91.98343775191067
13.100000000000001,1.6690611714148227,91.98330938828585
13.15,1.6819436728581376,91.98318056327142
13.200000000000001,1.6948722578926274,91.98305127742107
13.25,1.7078468729313983,91.98292153127069
13.3,1.7208674632012897,91.98279132536798
13.350000000000001,1.733933972104709,91.98266066027895
13.4,1.7470463519336612,91.98252953648067
13.450000000000001,1.760204555764502,91.98239795444235
13.5,1.7734085348031616,91.98226591465198
13.55,1.7866582378093723,91.98213341762191
13.600000000000001,1.7999536111072143,91.98200046388892
13.65,1.8132945987427862,91.98186705401257
13.700000000000001,1.8266811426657557,91.98173318857334
13.75,1.8401131829019364,91.98159886817098
13.8,1.8535906577098022,91.9814640934229
13.850000000000001,1.8671135037209632,91.98132886496279
13.9,1.8806816560663777,91.98119318343933
13.950000000000001,1.8942950484901833,91.9810570495151
14.0,1.9079536134527684,91.98092046386547
14.05,1.921657298993564,91.98078342701007
14.100000000000001,1.9354060565724323,91.98064593943428
14.15,1.9491998363981882,91.98050800163603
14.200000000000001,1.9630385861935067,91.98036961413807
14.25,1.976922251059429,91.98023077748941
14.3,1.9908507747589284,91.98009149225241
14.350000000000001,2.0048240989944563,91.97995175901005
14.4,2.018842163440401,91.9798115783656
14.450000000000001,2.032904905902783,91.97967095094097
14.5,2.047012262486161,91.97952987737514
14.55,2.06116416774612,91.97938835832254
14.600000000000001,2.0753605548247642,91.97924639445175
14.65,2.0896013555709683,91.97910398644429
14.700000000000001,2.1038865043608337,91.97896113495639
14.75,2.118215935027445,91.97881784064973
14.8,2.132589591233293,91.97867410408767
14.850000000000001,2.147007417944346,91.97852992582055
14.9,2.161469364692394,91.97838530635308
14.950000000000001,2.1759753801722375,91.97824024619828
15.0,2.190525411225571,91.97809474588774
15.05,2.2051194025148084,91.97794880597485
15.100000000000001,2.219757299791094,91.97780242700209
15.15,2.234439047483227,91.97765560952517
15.200000000000001,2.2491645881604203,91.9775083541184
15.25,2.263933863294651,91.97736066136706
15.3,2.278746812698826,91.97721253187301
15.350000000000001,2.2936033745468576,91.97706396625453
15.4,2.3085034854785844,91.97691496514521
15.450000000000001,2.3234470807137546,91.97676552919286
15.5,2.3384340941599615,91.9766156590584
15.55,2.353464458511866,91.97646535541489
15.600000000000001,2.368538105341774,91.97631461894659
15.65,2.3836549651824424,91.97616345034818
15.700000000000001,2.398814967602881,91.97601185032397
15.75,2.4140180412778895,91.97585981958721
15.8,2.4292641140520597,91.97570735885948
15.850000000000001,2.4445531129987477,91.97555446887002
15.9,2.459884964474561,91.97540115035525
15.950000000000001,2.475259594169783,91.97524740405831
16.0,2.490676927155118,91.97509323072845
16.05,2.5061368948406284,91.9749386310516
16.1,2.5216394292231317,91.97478360570777
16.150000000000002,2.5371844616123145,91.97462815538388
16.2,2.5527719236102153,91.9744722807639
16.25,2.568401746054751,91.97431598253945
16.3,2.5840738595962374,91.97415926140404
16.35,2.599788194099345,91.974002118059
16.400000000000002,2.6155446785877947,91.97384455321412
16.45,2.6313432499857106,91.97368656750014
16.5,2.6471838467173563,91.97352816153283
16.55,2.6630664063742335,91.97336933593625
16.6,2.678990867746604,91.97321009132253
16.650000000000002,2.694957168521552,91.97305042831479
16.7,2.710965244946441,91.97289034755053
16.75,2.727015031867679,91.97272984968133
16.8,2.7431064628388344,91.97256893537161
16.85,2.7592394702338185,91.97240760529766
16.900000000000002,2.775413985351177,91.97224586014649
16.95,2.791629938507448,91.97208370061493
17.0,2.8078872591204793,91.97192112740879
17.05,2.8241858769697874,91.97175814123031
17.1,2.8405257212398327,91.9715947427876
17.150000000000002,2.85690672038543,91.97143093279615
17.2,2.8733288026626305,91.97126671197337
17.25,2.8897918957290845,91.97110208104272
17.3,2.9062959266085615,91.97093704073392
17.35,2.9228408217209063,91.97077159178279
17.400000000000002,2.9394265069231866,91.97060573493077
17.45,2.9560529075509914,91.97043947092449
17.5,2.9727199484573563,91.97027280051543
17.55,2.9894275540489854,91.97010572445951
17.6,3.006175648319827,91.96993824351681
17.650000000000002,3.0229641548821955,91.96977035845117
17.7,3.039792996995668,91.96960207003005
17.75,3.0566620975939713,91.96943337902405
17.8,3.07357137930998,91.96926428620691
17.85,3.090520766174679,91.96909479233825
17.900000000000002,3.107510182200951,91.96892489817799
17.95,3.1245395559338607,91.96875460444066
18.0,3.1416088164222438,91.96858391183578
18.05,3.1587178991771485,91.96841282100823
18.1,3.175866740165874,91.96824133259834
18.150000000000002,3.1930552745500793,91.96806944725449
18.2,3.210283436471262,91.96789716563529
18.25,3.227551171945724,91.96772448828054
18.3,3.2448584304831014,91.96755141569517
18.35,3.2622051624813486,91.96737794837519
18.400000000000002,3.279591322226032,91.96720408677774
18.45,3.297016862716725,91.96702983137283
18.5,3.3144817347062157,91.96685518265294
18.55,3.331985888422601,91.96668014111577
18.6,3.3495292722211114,91.96650470727779
18.650000000000002,3.367111836671164,91.96632888163329
18.7,3.3847335428823193,91.96615266457118
18.75,3.402394352565656,91.96597605647435
18.8,3.420094225315757,91.96579905774684
18.85,3.4378331224311753,91.9656216687757
18.900000000000002,3.455611006052521,91.96544388993948
18.95,3.4734278362714854,91.96526572163728
19.0,3.4912835737472174,91.96508716426253
19.05,3.5091781771503636,91.9649082182285
19.1,3.5271116026997085,91.96472888397301
19.150000000000002,3.5450838042141886,91.96454916195786
19.200000000000003,3.5630947332693315,91.96436905266731
19.25,3.5811443461122274,91.96418855653889
19.3,3.5992325983195013,91.96400767401681
19.35,3.6173594435237657,91.96382640556476
19.400000000000002,3.635524840149448,91.96364475159851
19.450000000000003,3.6537287462404073,91.96346271253759
19.5,3.6719711178139987,91.96328028882186
19.55,3.690251916921625,91.96309748083078
19.6,3.708571104995346,91.96291428895005
19.650000000000002,3.7269286411528246,91.96273071358847
19.700000000000003,3.7453244935393952,91.96254675506461
19.75,3.763758630205791,91.96236241369795
19.8,3.7822310166505,91.9621776898335
19.85,3.8007416154096636,91.9619925838459
19.900000000000002,3.8192903861481615,91.96180709613851
19.950000000000003,3.8378772858609045,91.96162122714139
20.0,3.856502269084751,91.96143497730915
20.05,3.875165288096655,91.96124834711904
20.1,3.8938662930934833,91.96106133706907
20.150000000000002,3.9126052323541836,91.96087394767646
20.200000000000003,3.9313820523862772,91.96068617947614
20.25,3.9501966987557373,91.96049803301244
20.3,3.9690491155972376,91.96030950884403
20.35,3.9879392456175267,91.96012060754383
20.400000000000002,4.00686703017484,91.95993132969825
20.450000000000003,4.025832409368306,91.95974167590632
20.5,4.044835322124247,91.95955164677876
20.55,4.063875706276771,91.95936124293723
20.6,4.082953498642436,91.95917046501357
20.650000000000002,4.102068635089422,91.95897931364911
20.700000000000003,4.121221050601523,91.95878778949398
20.75,4.140410679337611,91.95859589320662
20.8,4.1596374546868455,91.95840362545313
20.85,4.178901309320041,91.9582109869068
20.900000000000002,4.198202175237534,91.95801797824763
20.950000000000003,4.217539983813834,91.95782460016186
21.0,4.236914665839279,91.95763085334161
21.05,4.256326151559009,91.9574367384844
21.1,4.275774370709428,91.9572422562929
21.150000000000002,4.2952592590164285,91.95704740740983
21.200000000000003,4.314780752759296,91.95685219247241
21.25,4.33433878762539,91.95665661212375
21.3,4.353933304194532,91.95646066695805
21.35,4.373564243192852,91.95626435756807
21.400000000000002,4.393231544434842,91.95606768455565
21.450000000000003,4.412935146650714,91.95587064853349
21.5,4.432674988776752,91.95567325011223
21.55,4.452451008922375,91.95547548991078
21.6,4.472263144239675,91.9552773685576
21.650000000000002,4.492111330952599,91.95507888669047
21.700000000000003,4.511995513753758,91.95488004486246
21.75,4.531915639158139,91.95468084360841
21.8,4.551871652831105,91.9544812834717
21.85,4.571863498863461,91.95428136501137
21.900000000000002,4.591891120249684,91.95408108879751
21.950000000000003,4.611954458512773,91.95388045541488
22.0,4.63205345377065,91.9536794654623
22.05,4.652188044861766,91.95347811955138
22.1,4.672358169468568,91.95327641830531
22.150000000000002,4.6925637644386695,91.95307436235561
22.200000000000003,4.712804765695529,91.95287195234305
22.25,4.7330811390915315,91.9526691886091
22.3,4.753392874145569,91.95246607125854
22.35,4.773739963555455,91.95226260036445
22.400000000000002,4.794122395164992,91.95205877604835
22.450000000000003,4.814540150141354,91.95185459849858
22.5,4.834993206027094,91.95165006793972
22.55,4.855481540500541,91.951445184595
22.6,4.876005127231866,91.95123994872768
22.650000000000002,4.896563961780277,91.9510343603822
22.700000000000003,4.9171580483843345,91.95082841951616
22.75,4.937787392798974,91.950622126072
22.8,4.958452002648773,91.95041547997351
22.85,4.9791518837622935,91.95020848116238
22.900000000000002,4.999887043606471,91.95000112956393
22.950000000000003,5.020657489478723,91.94979342510521
23.0,5.0414632235742625,91.94958536776426
23.05,5.0623042471985835,91.94937695752802
23.1,5.083180560638505,91.94916819439362
23.150000000000002,5.104092159836411,91.94895907840163
23.200000000000003,5.1250390419795195,91.9487496095802
23.25,5.146021200748384,91.94853978799252
23.3,5.167038628073382,91.94832961371927
23.35,5.188091315038553,91.94811908684962
23.400000000000002,5.209179249119486,91.9479082075088
23.450000000000003,5.23030243136436,91.94769697568636
23.5,5.251460862395978,91.94748539137603
23.55,5.272654548759472,91.94727345451241
23.6,5.293883517725988,91.94706116482274
23.650000000000002,5.315147800656311,91.94684852199345
23.700000000000003,5.336447439012341,91.94663552560988
23.75,5.357782475753244,91.94642217524247
23.8,5.379152947624423,91.94620847052376
23.85,5.400558883221796,91.94599441116779
23.900000000000002,5.422000303232625,91.94577999696767
23.950000000000003,5.443477221093801,91.94556522778906
24.0,5.4649896436726415,91.94535010356327
24.05,5.486537666673829,91.94513462333326
24.1,5.50812147543338,91.94491878524566
24.150000000000002,5.529741326005864,91.94470258673994
24.200000000000003,5.551397577576637,91.94448602422423
24.25,5.573090610058874,91.94426909389941
24.3,5.594820754503319,91.94405179245497
24.35,5.6165882637542355,91.94383411736246
24.400000000000002,5.638393313772394,91.94361606686228
24.450000000000003,5.660236020221874,91.94339763979778
24.5,5.6821164570035485,91.94317883542996
24.55,5.704034670387754,91.94295965329613
24.6,5.72599068807343,91.94274009311927
24.650000000000002,5.74798452458338,91.94252015475416
24.700000000000003,5.770016184455741,91.94229983815545
24.75,5.7920856741755316,91.94207914325824
24.8,5.814192995802758,91.94185807004197
24.85,5.836338145397991,91.94163661854603
24.900000000000002,5.858521113116284,91.94141478886884
24.950000000000003,5.880741883682352,91.94119258116318
25.0,5.903000436902196,91.94096999563098
25.05,5.925296748130471,91.9407470325187
25.1,5.947630815089716,91.94052369184911
25.150000000000002,5.970002640704315,91.94029997359296
25.200000000000003,5.992412224620535,91.9400758777538
25.25,6.014859561060763,91.93985140438939
25.3,6.037344638034817,91.93962655361965
25.35,6.0598674377197534,91.93940132562281
25.400000000000002,6.082427944359609,91.9391757205564
25.450000000000003,6.105026138849086,91.93894973861151
25.5,6.127661998983818,91.93872338001016
25.55,6.150335498511784,91.93849664501488
25.6,6.173046607266531,91.93826953392734
25.650000000000002,6.195795291466283,91.93804204708533
25.700000000000003,6.218581530531828,91.93781418469469
25.75,6.241405306214099,91.93758594693786
25.8,6.264266597388389,91.93735733402612
25.85,6.2871653787788615,91.9371283462122
25.900000000000002,6.3101016209116585,91.93689898379088
25.950000000000003,6.333075290406483,91.93666924709594
26.0,6.356086351932471,91.93643913648067
26.05,6.379134767141177,91.93620865232859
26.1,6.4022204962206155,91.9359777950378
26.150000000000002,6.425343522642715,91.93574656477358
26.200000000000003,6.448503838232843,91.93551496161767
26.25,6.471701432782562,91.93528298567217
26.3,6.494936297057789,91.93505063702942
26.35,6.518208504850008,91.9348179149515
26.400000000000002,6.541518319040124,91.9345848168096
26.450000000000003,6.564866225460885,91.9343513377454
26.5,6.588252827624138,91.93411747172377
26.55,6.611678718810403,91.93388321281189
26.6,6.635144376311733,91.93364855623689
26.650000000000002,6.658650133130828,91.9334134986687
26.700000000000003,6.682196212637584,91.93317803787363
26.75,6.705782768025148,91.93294217231974
26.8,6.729409922534152,91.93270590077466
26.85,6.753077773539552,91.9324692222646
26.900000000000002,6.776786398351367,91.93223213601648
26.950000000000003,6.8005358610621185,91.93199464138938
27.0,6.824326361200597,91.931756736388
27.05,6.8481582101276794,91.93151841789873
27.1,6.872031895579607,91.9312796810442
27.150000000000002,6.895948013741749,91.93104051986258
27.200000000000003,6.919907163708989,91.93080092836291
27.25,6.943909858124913,91.93056090141874
27.3,6.967956480905783,91.93032043519094
27.35,6.992047297362193,91.93007952702638
27.400000000000002,7.016182488376185,91.92983817511623
27.450000000000003,7.040362183353634,91.92959637816647
27.5,7.064586485038459,91.92935413514962
27.55,7.088855578613701,91.92911144421386
27.6,7.1131697247757,91.92886830275225
27.650000000000002,7.137529219883367,91.92862470780116
27.700000000000003,7.16193433987459,91.92838065660125
27.75,7.186385302244462,91.92813614697755
27.8,7.210882261310909,91.9278911773869
27.85,7.2354253217036595,91.92764574678296
27.900000000000002,7.260014553674446,91.92739985446326
27.950000000000003,7.284650004163614,91.92715349995837
28.0,7.30933170360638,91.92690668296393
28.05,7.3340596699320795,91.92665940330068
28.1,7.358833910973921,91.92641166089027
28.150000000000002,7.383654426024309,91.92616345573975
28.200000000000003,7.408521206927057,91.92591478793074
28.25,7.433434246826788,91.92566565753174
28.3,7.45839353430396,91.92541606465696
28.35,7.483399052324153,91.92516600947675
28.400000000000002,7.508450778377757,91.92491549221623
28.450000000000003,7.533548684851039,91.9246645131515
28.5,7.558692740111443,91.92441307259888
28.55,7.583882908265112,91.92416117091734
28.6,7.609119149382646,91.92390880850617
28.650000000000002,7.634401420337156,91.92365598579663
28.700000000000003,7.659729674594069,91.92340270325406
28.75,7.685103862886639,91.92314896137114
28.8,7.710523932959882,91.9228947606704
28.85,7.73598982970074,91.922640101703
28.900000000000002,7.761501495315048,91.92238498504685
28.950000000000003,7.78705886950312,91.92212941130497
29.0,7.812661890903714,91.92187338109096
29.05,7.838310499218517,91.92161689500782
29.1,7.8640046328153215,91.92135995367185
29.150000000000002,7.889744236485039,91.92110255763515
29.200000000000003,7.915529254427065,91.92084470745573
29.25,7.9413596286182475,91.92058640371381
29.3,7.967235298568807,91.92032764701432
29.35,7.993156201397663,91.92006843798602
29.400000000000002,8.019122271977588,91.91980877728022
29.450000000000003,8.045133443088165,91.91954866556912
29.5,8.071189648389838,91.9192881035161
29.55,8.097290822588562,91.91902709177411
29.6,8.123436898925185,91.91876563101074
29.650000000000002,8.149627808803386,91.91850372191196
29.700000000000003,8.175863481807836,91.91824136518193
29.75,8.202143852081234,91.91797856147919
29.8,8.228468853146605,91.91771531146853
29.85,8.254838416850095,91.9174516158315
29.900000000000002,8.28125247396518,91.91718747526035
29.950000000000003,8.307710953604966,91.91692289046395
30.0,8.334213783222806,91.91665786216777
30.05,8.360760890156307,91.91639239109844
30.1,8.387352201765609,91.91612647798235
30.150000000000002,8.413987644162567,91.91586012355837
30.200000000000003,8.440667142057919,91.91559332857942
30.25,8.467390621970786,91.9153260937803
30.3,8.494158009601605,91.91505841990399
30.35,8.52096922935994,91.9147903077064
30.400000000000002,8.547824204333963,91.91452175795666
30.450000000000003,8.574722856351208,91.9142527714365
30.5,8.601665106056855,91.91398334893944
30.55,8.628650878081581,91.91371349121918
30.6,8.65568009893658,91.91344319901063
30.650000000000002,8.682752694327242,91.91317247305673
30.700000000000003,8.709868594554633,91.91290131405445
30.75,8.737027732443615,91.91262972267556
30.8,8.764230050519734,91.9123576994948
30.85,8.791475491850328,91.9120852450815
30.900000000000002,8.818763997567707,91.91181236002433
30.950000000000003,8.846095506405614,91.91153904493595
31.0,8.873469954734308,91.91126530045265
31.05,8.900887276711147,91.91099112723289
31.1,8.928347404448113,91.91071652595552
31.150000000000002,8.955850268171185,91.91044149731829
31.200000000000003,8.983395799984173,91.91016604200016
31.25,9.01098393091055,91.90989016069089
31.3,9.03861459038522,91.90961385409615
31.35,9.066287706239759,91.9093371229376
31.400000000000002,9.0940032047869,91.90905996795213
31.450000000000003,9.121761011045452,91.90878238988955
31.5,9.149561048732856,91.90850438951267
31.55,9.177403240338654,91.90822596759662
31.6,9.205287507206787,91.90794712492793
