time,força_total,rate
4.45,0.23910265184472923,92.99760897348155
4.5,0.2443649625238852,92.99755635037477
4.55,0.24968237443195498,92.99750317625568
4.6000000000000005,0.2550548355030747,92.99744945164497
4.65,0.26048229145287827,92.99739517708548
4.7,0.26596468547005164,92.9973403531453
4.75,0.2715019583005091,92.99728498041699
4.800000000000001,0.27709404840680424,92.99722905951593
4.8500000000000005,0.2827408921335343,92.99717259107867
4.9,0.288442423863043,92.99711557576137
4.95,0.29419857615858697,92.99705801423842
5.0,0.3000092798953403,92.99699990720104
5.050000000000001,0.3058744643803218,92.9969412553562
5.1000000000000005,0.3117940707403816,92.9968820592926
5.15,0.31776804168515993,92.99682231958315
5.2,0.3237963183707391,92.99676203681629
5.25,0.3298788446282225,92.99670121155371
5.300000000000001,0.33601556585419157,92.99663984434146
5.3500000000000005,0.34220643361189645,92.99657793566388
5.4,0.34845139847618606,92.99651548601524
5.45,0.35475041813051345,92.9964524958187
5.5,0.3611034493489904,92.99638896550651
5.550000000000001,0.3675104460640786,92.99632489553936
5.6000000000000005,0.37397135910281526,92.99626028640897
5.65,0.3804861363132845,92.99619513863686
5.7,0.38705472277243297,92.99612945277228
5.75,0.3936770609980909,92.99606322939002
5.800000000000001,0.4003530911466431,92.99599646908854
5.8500000000000005,0.4070827511931793,92.99592917248808
5.9,0.4138659770950046,92.99586134022906
5.95,0.42070270294019635,92.9957929729706
6.0,0.42759286471350727,92.99572407135287
6.050000000000001,0.4345363975279807,92.99565463602472
6.1000000000000005,0.4415332349127601,92.99558466765087
6.15,0.44858331607802066,92.99551416683921
6.2,0.45568658021293246,92.99544313419787
6.25,0.46284296485091236,92.9953715703515
6.300000000000001,0.47005240557294375,92.99529947594428
6.3500000000000005,0.4773148369647996,92.99522685163035
6.4,0.48463019195441737,92.99515369808046
6.45,0.49199840179784493,92.99508001598203
6.5,0.49941939617770886,92.99500580603822
6.550000000000001,0.5068931037143352,92.99493106896286
6.6000000000000005,0.5144194517314126,92.99485580548269
6.65,0.5219983662894913,92.9947800163371
6.7,0.5296297722643688,92.99470370227736
6.75,0.5373135952248929,92.99462686404775
6.800000000000001,0.5450497599533835,92.99454950240047
6.8500000000000005,0.552838195928744,92.9944716180407
6.9,0.5606788325006419,92.99439321167499
6.95,0.5685715979206724,92.99431428402079
7.0,0.5765164438103328,92.9942348355619
7.050000000000001,0.584513327957626,92.99415486672042
7.1000000000000005,0.5925622185865627,92.99407437781413
7.15,0.6006630995782444,92.99399336900422
7.2,0.6088159625083935,92.99391184037492
7.25,0.6170208976742657,92.99382979102326
7.300000000000001,0.6252780917048165,92.99374721908295
7.3500000000000005,0.633587857503245,92.99366412142497
7.4,0.6419505480323788,92.99358049451968
7.45,0.6503665111546337,92.99349633488845
7.5,0.6588362176624751,92.99341163782337
7.550000000000001,0.667360348710456,92.9933263965129
7.6000000000000005,0.6759397859715283,92.99324060214029
7.65,0.6845756140711646,92.9931542438593
7.7,0.6932690582613368,92.99306730941738
7.75,0.7020213504280114,92.99297978649572
7.800000000000001,0.7108336201101658,92.9928916637989
7.8500000000000005,0.7197068091654949,92.99280293190834
7.9,0.7286416333822927,92.99271358366617
7.95,0.7376388274161659,92.99262361172583
8.0,0.7466992026391355,92.9925330079736
8.05,0.7558236591096587,92.9924417634089
8.1,0.7650130986239974,92.99234986901376
8.15,0.7742682882023256,92.99225731711797
8.200000000000001,0.7835898705646075,92.99216410129435
8.25,0.7929784898600482,92.99207021510139
8.3,0.8024348270588785,92.9919756517294
8.35,0.8119595816457609,92.99188040418355
8.4,0.821553419327533,92.99178446580673
8.450000000000001,0.8312168986772324,92.99168783101322
8.5,0.8409504417213445,92.99159049558278
8.55,0.8507543559466914,92.99149245644054
8.6,0.8606288696963849,92.99139371130303
8.65,0.8705742137078416,92.99129425786292
8.700000000000001,0.88059061761464,92.99119409382385
8.75,0.8906783185928913,92.99109321681408
8.8,0.9008375301180888,92.99099162469882
8.85,0.9110684330340384,92.99088931566966
8.9,0.9213711768328385,92.99078628823167
8.950000000000001,0.9317458839215847,92.99068254116078
9.0,0.9421926539124668,92.99057807346088
9.05,0.9527115714159929,92.99047288428584
9.1,0.9633027050258017,92.99036697294974
9.15,0.9739661086084842,92.99026033891391
9.200000000000001,0.9847018227610678,92.99015298177238
9.25,0.9955098760965101,92.99004490123903
9.3,1.0063902962630016,92.98993609703737
9.35,1.01734310272771,92.98982656897272
9.4,1.0283683055823536,92.98971631694418
9.450000000000001,1.039465905849517,92.98960534094151
9.5,1.0506358989014382,92.98949364101098
9.55,1.0618782726633837,92.98938121727336
9.600000000000001,1.073193010679073,92.98926806989321
9.65,1.0845800899929818,92.98915419910007
9.700000000000001,1.0960394810984393,92.98903960518902
9.75,1.1075711482793744,92.98892428851721
9.8,1.1191750500085944,92.98880824949991
9.850000000000001,1.1308511393340652,92.98869148860666
9.9,1.1425993642392605,92.98857400635761
9.950000000000001,1.1544196679762952,92.98845580332024
10.0,1.1663119893735434,92.98833688010626
10.05,1.1782762631200128,92.9882172373688
10.100000000000001,1.1903124200286508,92.98809687579971
10.15,1.2024203928450603,92.98797579607155
10.200000000000001,1.2146001127329416,92.98785399887267
10.25,1.2268515076223014,92.98773148492378
10.3,1.2391745514015102,92.98760825448599
10.350000000000001,1.2515692462971166,92.98748430753703
10.4,1.2640355996813462,92.98735964400319
10.450000000000001,1.276573607759422,92.9872342639224
10.5,1.2891832493876396,92.98710816750612
10.55,1.3018644871779355,92.98698135512822
10.600000000000001,1.3146172756563042,92.98685382724344
10.65,1.327441560104235,92.98672558439895
10.700000000000001,1.3403372779200338,92.9865966272208
10.75,1.3533043663329065,92.98646695633667
10.8,1.3663427581634195,92.98633657241837
10.850000000000001,1.3794523814979283,92.98620547618502
10.9,1.3926331649716965,92.98607366835029
10.950000000000001,1.4058850339274078,92.98594114966073
11.0,1.4192079101150736,92.98580792089885
11.05,1.4326017198883148,92.98567398280112
11.100000000000001,1.4460663902504194,92.9855393360975
11.15,1.4596018493821818,92.98540398150618
11.200000000000001,1.4732080239297018,92.9852679197607
11.25,1.4868848405318338,92.98513115159469
11.3,1.5006322228294218,92.98499367777171
11.350000000000001,1.5144500926528928,92.98485549907348
11.4,1.5283383688064223,92.98471661631194
11.450000000000001,1.5422969670258884,92.98457703032975
11.5,1.5563258074922746,92.98443674192508
11.55,1.5704248089809185,92.9842957519102
11.600000000000001,1.5845938875454648,92.98415406112454
11.65,1.5988329563782495,92.98401167043622
11.700000000000001,1.613141925933041,92.98386858074068
11.75,1.6275207041005118,92.983724792959
11.8,1.6419691963855878,92.98358030803614
11.850000000000001,1.656487306074361,92.98343512693926
11.9,1.671074934388442,92.98328925065611
11.950000000000001,1.6857319806271693,92.98314268019372
12.0,1.7004583422987039,92.98299541657701
12.05,1.7152539152411082,92.9828474608476
12.100000000000001,1.7301185939844959,92.98269881406016
12.15,1.745052272397793,92.98254947727602
12.200000000000001,1.7600548430863279,92.98239945156914
12.25,1.7751262029957224,92.98224873797004
12.3,1.7902662486658958,92.98209733751334
12.350000000000001,1.8054748765309854,92.98194525123469
12.4,1.8207519817436544,92.98179248018256
12.450000000000001,1.836097458016699,92.98163902541984
12.5,1.8515111976660539,92.98148488802335
12.55,1.866993096691941,92.98133006903308
12.600000000000001,1.8825430505823137,92.98117456949417
12.65,1.8981609535423491,92.98101839046458
12.700000000000001,1.9138467111141169,92.98086153288887
12.75,1.9296002300002315,92.9807039977
12.8,1.945421415343638,92.98054578584656
12.850000000000001,1.9613101701983273,92.98038689829802
12.9,1.9772663955319925,92.98022733604468
12.950000000000001,1.9932900034095582,92.98006709996591
13.0,2.009380915810251,92.9799061908419
13.05,2.025539054348473,92.97974460945652
13.100000000000001,2.0417643379350983,92.97958235662065
13.15,2.058056700164711,92.97941943299836
13.200000000000001,2.0744160768857247,92.97925583923114
13.25,2.090842401060578,92.9790915759894
13.3,2.1073356013974394,92.97892664398603
13.350000000000001,2.123895602285972,92.97876104397714
13.4,2.140522324109387,92.97859477675891
13.450000000000001,2.1572156836252456,92.97842784316374
13.5,2.1739755943243484,92.97826024405676
13.55,2.190801966747632,92.97809198033252
13.600000000000001,2.207694708762009,92.97792305291239
13.65,2.224653725800857,92.97775346274199
13.700000000000001,2.2416789210751062,92.97758321078925
13.75,2.258770195759898,92.9774122980424
13.8,2.2759274491608243,92.9772407255084
13.850000000000001,2.2931505815274695,92.97706849418472
13.9,2.3104394918951217,92.97689560508105
13.950000000000001,2.3277940777593074,92.97672205922241
14.0,2.345214235098103,92.97654785764902
14.05,2.3626998584617707,92.97637300141538
14.100000000000001,2.380250841072,92.97619749158928
14.15,2.3978670749174875,92.97602132925083
14.200000000000001,2.4155484513831786,92.97584451548617
14.25,2.4332948608562317,92.97566705139144
14.3,2.4511062042710248,92.9754889379573
14.350000000000001,2.468982391417673,92.97531017608583
14.4,2.4869233350098927,92.9751307666499
14.450000000000001,2.5049289523045988,92.97495071047696
14.5,2.522999159141754,92.97477000840858
14.55,2.5411338778013737,92.97458866122199
14.600000000000001,2.559333029604557,92.97440666970395
14.65,2.5775965332562936,92.97422403466744
14.700000000000001,2.5959243046565645,92.97404075695343
14.75,2.614316257022634,92.97385683742978
14.8,2.632772303782251,92.97367227696218
14.850000000000001,2.651292356450955,92.97348707643549
14.9,2.669876326418246,92.97330123673582
14.950000000000001,2.688524123193912,92.97311475876806
15.0,2.7072356542129663,92.97292764345787
15.05,2.7260108252833897,92.97273989174717
15.100000000000001,2.744849541748964,92.97255150458251
15.15,2.7637517073747357,92.97236248292626
15.200000000000001,2.7827172242436653,92.97217282775756
15.25,2.8017459928265787,92.97198254007174
15.3,2.8208379120827862,92.97179162087917
15.350000000000001,2.839992879561999,92.97160007120438
15.4,2.8592107915009413,92.971407892085
15.450000000000001,2.878491542913496,92.97121508457087
15.5,2.897835027674408,92.97102164972326
15.55,2.9172411385971557,92.97082758861403
15.600000000000001,2.9367097675062794,92.97063290232494
15.65,2.9562408053047924,92.97043759194695
15.700000000000001,2.9758341420370074,92.97024165857962
15.75,2.995489666947152,92.97004510333053
15.8,3.0152072685341405,92.96984792731466
15.850000000000001,3.0349868346028,92.96965013165398
15.9,3.0548282523117956,92.96945171747689
15.950000000000001,3.074731408218552,92.96925268591781
16.0,3.094696191157293,92.96905303808843
16.05,3.114722489897913,92.96885277510103
16.1,3.134810194540925,92.96865189805459
16.150000000000002,3.15495919795937,92.9684504080204
16.2,3.1751693927868807,92.96824830607213
16.25,3.1954406718594788,92.9680455932814
16.3,3.2157729272966047,92.96784227072703
16.35,3.2361660503786576,92.96763833949622
16.400000000000002,3.2566199315699076,92.9674338006843
16.45,3.2771344631746206,92.96722865536826
16.5,3.297709550756136,92.96702290449244
16.55,3.3183451059302924,92.9668165489407
16.6,3.339041045458717,92.96660958954541
16.650000000000002,3.359797285205008,92.96640202714795
16.7,3.380613745405219,92.96619386254595
16.75,3.401490345039671,92.9659850965496
16.8,3.4224270006996087,92.965775729993
16.85,3.4434236276868724,92.96556576372313
16.900000000000002,3.4644801391237596,92.96535519860876
16.95,3.4855964459317064,92.96514403554069
17.0,3.5067724569634784,92.96493227543037
17.05,3.528008079155958,92.96471991920845
17.1,3.549303217676811,92.96450696782324
17.150000000000002,3.5706577783100486,92.9642934222169
17.2,3.5920716657047858,92.96407928334295
17.25,3.613544783052332,92.96386455216948
17.3,3.635077032100572,92.96364922967899
17.35,3.6566683188566125,92.96343331681143
17.400000000000002,3.678318549010853,92.96321681450989
17.45,3.7000276324707553,92.9629997236753
17.5,3.7217954785573553,92.96278204521442
17.55,3.7436219950235388,92.96256378004976
17.6,3.7655070879377326,92.96234492912062
17.650000000000002,3.7874506617537453,92.96212549338246
17.7,3.8094526194185425,92.96190547380581
17.75,3.8315128624822763,92.96168487137518
17.8,3.8536312962804886,92.9614636870372
17.85,3.8758078257961848,92.96124192174204
17.900000000000002,3.898042354765829,92.96101957645234
17.95,3.9203347855597976,92.96079665214441
18.0,3.9426850192319938,92.96057314980769
18.05,3.9650929556050536,92.96034907044395
18.1,3.987558493359025,92.96012441506642
18.150000000000002,4.010081530115456,92.95989918469884
18.2,4.032661962515466,92.95967338037485
18.25,4.055299686291747,92.95944700313709
18.3,4.077994598911922,92.95922005401088
18.35,4.1007466052116115,92.95899253394788
18.400000000000002,4.123555610650094,92.9587644438935
18.45,4.146421519656925,92.95853578480343
18.5,4.1693442353270616,92.95830655764672
18.55,4.192323659982707,92.95807676340017
18.6,4.2153596978135,92.95784640302186
18.650000000000002,4.2384522523840955,92.95761547747615
18.7,4.261601226085641,92.95738398773915
18.75,4.284806520086372,92.95715193479914
18.8,4.308068034392595,92.95691931965608
18.85,4.331385670442427,92.95668614329557
18.900000000000002,4.354759329026346,92.95645240670973
18.95,4.378188911137067,92.95621811088863
19.0,4.401674316914023,92.95598325683086
19.05,4.425215445513776,92.95574784554486
19.1,4.448812195139887,92.9555118780486
19.150000000000002,4.4724644631034876,92.95527535536897
19.200000000000003,4.496172145887268,92.95503827854112
19.25,4.519935139206673,92.95480064860793
19.3,4.5437533380670105,92.95456246661934
19.35,4.567626639288198,92.95432373360711
19.400000000000002,4.591554940163303,92.95408445059837
19.450000000000003,4.615538140272741,92.95384461859727
19.5,4.639576139732733,92.95360423860268
19.55,4.663668837999996,92.95336331162
19.6,4.68781613541515,92.95312183864584
19.650000000000002,4.7120179411921725,92.95287982058808
19.700000000000003,4.73627418482687,92.95263725815173
19.75,4.76058479898698,92.95239415201013
19.8,4.7849497144299935,92.9521505028557
19.85,4.809368861432527,92.95190631138567
19.900000000000002,4.833842181505362,92.95166157818494
19.950000000000003,4.858369616850076,92.95141630383151
20.0,4.882951116840296,92.9511704888316
20.05,4.907586633828956,92.95092413366172
20.1,4.9322761169371825,92.95067723883062
20.150000000000002,4.957019514276085,92.95042980485724
20.200000000000003,4.981816770259594,92.9501818322974
20.25,5.00666782533155,92.94993332174668
20.3,5.0315726161805845,92.94968427383819
20.35,5.05653107603268,92.94943468923967
20.400000000000002,5.081543134936311,92.94918456865064
20.450000000000003,5.106608720023025,92.94893391279977
20.5,5.1317277557423155,92.94868272244258
20.55,5.1569001640730825,92.94843099835927
20.6,5.182125864714475,92.94817874135285
20.650000000000002,5.207404775258741,92.94792595224742
20.700000000000003,5.232736811348242,92.94767263188652
20.75,5.258121886818684,92.94741878113182
20.8,5.283559913829995,92.9471644008617
20.85,5.309050825117261,92.94690949174883
20.900000000000002,5.334594557849666,92.9466540544215
20.950000000000003,5.360191047535847,92.94639808952465
21.0,5.385840226434426,92.94614159773566
21.05,5.411542023384178,92.94588457976616
21.1,5.437296376612906,92.94562703623387
21.150000000000002,5.463103223892059,92.94536896776108
21.200000000000003,5.488962500066314,92.94511037499933
21.25,5.514874136707163,92.94485125863292
21.3,5.540838062259391,92.9445916193774
21.35,5.566854202286112,92.94433145797714
21.400000000000002,5.59292248572339,92.94407077514276
21.450000000000003,5.619042840088363,92.94380957159912
21.5,5.6452151905306245,92.9435478480947
21.55,5.671439459779716,92.94328560540221
21.6,5.697715568278939,92.94302284431721
21.650000000000002,5.724043434351266,92.94275956565649
21.700000000000003,5.750422974361152,92.94249577025639
21.75,5.776854102864241,92.94223145897136
21.8,5.803336732744201,92.94196663267256
21.85,5.829870785059231,92.9417012921494
21.900000000000002,5.856456181386145,92.94143543818613
21.950000000000003,5.8830928417415045,92.94116907158258
22.0,5.909780684185485,92.94090219315814
22.05,5.936519624845869,92.94063480375154
22.1,5.963309578040575,92.94036690421959
22.150000000000002,5.990150456415346,92.94009849543585
22.200000000000003,6.017042171075168,92.93982957828925
22.25,6.0439846317049,92.93956015368295
22.3,6.070977761198502,92.93929022238801
22.35,6.098021484965237,92.93901978515035
22.400000000000002,6.12511572706218,92.93874884272938
22.450000000000003,6.152260409232393,92.93847739590768
22.5,6.179455450826343,92.93820544549173
22.55,6.206700771830446,92.9379329922817
22.6,6.233996290664443,92.93766003709335
22.650000000000002,6.2613419272599975,92.9373865807274
22.700000000000003,6.2887376001939455,92.93711262399806
22.75,6.316183226235034,92.93683816773765
22.8,6.343678720370072,92.9365632127963
22.85,6.371223995921853,92.93628776004078
22.900000000000002,6.398818964678233,92.93601181035322
22.950000000000003,6.426463537677281,92.93573536462323
23.0,6.454157624735528,92.93545842375265
23.05,6.481901134451617,92.93518098865549
23.1,6.509693974279242,92.93490306025721
23.150000000000002,6.537536050608973,92.9346246394939
23.200000000000003,6.5654272688467925,92.93434572731154
23.25,6.593367534678695,92.93406632465322
23.3,6.621356753096742,92.93378643246903
23.35,6.649394828277752,92.93350605171722
23.400000000000002,6.677481663604393,92.93322518336396
23.450000000000003,6.705617161713606,92.93294382838286
23.5,6.733801224548575,92.93266198775451
23.55,6.7620337561831585,92.93237966243817
23.6,6.790314660448664,92.9320968533955
23.650000000000002,6.818643840545356,92.93181356159455
23.700000000000003,6.8470211989978305,92.93152978801002
23.75,6.875446637681944,92.93124553362318
23.8,6.903920057866772,92.93096079942133
23.85,6.932441360258073,92.93067558639743
23.900000000000002,6.961010445039901,92.93038989554961
23.950000000000003,6.989627211913604,92.93010372788086
24.0,7.018291560134271,92.92981708439866
24.05,7.047003390556821,92.92952996609444
24.1,7.075762603921125,92.92924237396079
24.150000000000002,7.104569101431336,92.92895430898568
24.200000000000003,7.13342278396278,92.92866577216037
24.25,7.162323554662594,92.92837676445338
24.3,7.1912713166165645,92.92808728683383
24.35,7.2202659974186805,92.92779734002582
24.400000000000002,7.249307531048396,92.92750692468951
24.450000000000003,7.278395857953455,92.92721604142046
24.5,7.307530919734794,92.92692469080265
24.55,7.336712660121875,92.92663287339879
24.6,7.365941020180603,92.9263405897982
24.650000000000002,7.395215937519919,92.9260478406248
24.700000000000003,7.424537346412789,92.92575462653588
24.75,7.45390517808483,92.92546094821915
24.8,7.483319365795018,92.92516680634205
24.85,7.5127798410429625,92.92487220158957
24.900000000000002,7.5422865329411675,92.92457713467059
24.950000000000003,7.571839369240545,92.9242816063076
25.0,7.601438275746777,92.92398561724254
25.05,7.6310831762279445,92.92368916823773
25.1,7.660773992527124,92.92339226007473
25.150000000000002,7.69051064470382,92.92309489355296
25.200000000000003,7.720293057307748,92.92279706942692
25.25,7.75012115448171,92.92249878845519
25.3,7.779994858804446,92.92220005141195
25.35,7.809914091127509,92.92190085908872
25.400000000000002,7.8398787706380055,92.92160121229362
25.450000000000003,7.86988881496928,92.92130111185031
25.5,7.899944140315813,92.92100055859684
25.55,7.930044661541598,92.92069955338458
25.6,7.960190292280072,92.9203980970772
25.650000000000002,7.990380945025611,92.92009619054974
25.700000000000003,8.020616531217511,92.91979383468782
25.75,8.05089696131705,92.91949103038684
25.8,8.081222144878515,92.91918777855122
25.85,8.111591991017402,92.91888408008982
25.900000000000002,8.142006412849158,92.9185799358715
25.950000000000003,8.172465323474988,92.91827534676526
26.0,8.202968640610276,92.9179703135939
26.05,8.233516282481677,92.91766483717518
26.1,8.264108166309711,92.9173589183369
26.150000000000002,8.294744208079,92.9170525579192
26.200000000000003,8.325424328140892,92.9167457567186
26.25,8.35614844673174,92.91643851553269
26.3,8.386916482880702,92.91613083517119
26.35,8.41772835423834,92.91582271645761
26.400000000000002,8.44858397711804,92.91551416022882
26.450000000000003,8.479483275366462,92.91520516724634
26.5,8.510426173268723,92.91489573826732
26.55,8.541412593817059,92.91458587406183
26.6,8.572442458403174,92.91427557541597
26.650000000000002,8.603515724165392,92.91396484275835
26.700000000000003,8.63463236103568,92.91365367638964
26.75,8.665792337892665,92.91334207662108
26.8,8.696995619329252,92.91303004380671
26.85,8.728242175776451,92.91271757824224
26.900000000000002,8.759531975375095,92.91240468024625
26.950000000000003,8.790864988764348,92.91209135011236
27.0,8.822241188983561,92.91177758811017
27.05,8.853660545718604,92.9114633945428
27.1,8.885123025216005,92.91114876974784
27.150000000000002,8.916628589273785,92.91083371410727
27.200000000000003,8.948177195359683,92.9105182280464
27.25,8.979768796913554,92.91020231203086
27.3,9.011403343663911,92.90988596656337
27.35,9.043080781923337,92.90956919218077
27.400000000000002,9.074801054856781,92.90925198945143
27.450000000000003,9.106564102724281,92.90893435897276
27.5,9.138369863100582,92.908616301369
27.55,9.170218271074546,92.90829781728925
27.6,9.20210925943056,92.90797890740569
27.650000000000002,9.234042758814219,92.90765957241186
27.700000000000003,9.266018697884027,92.90733981302117
27.75,9.298037003450553,92.90701962996549
27.8,9.330097600604397,92.90669902399395
27.85,9.362200412834168,92.90637799587167
27.900000000000002,9.394345362135455,92.90605654637865
27.950000000000003,9.426532369111571,92.90573467630888
28.0,9.458761353066945,92.90541238646934
28.05,9.491032232093769,92.90508967767906
28.1,9.523344923152536,92.90476655076847
28.150000000000002,9.555699342146985,92.90444300657853
28.200000000000003,9.588095403993945,92.90411904596006
28.25,9.620533023537803,92.90379466976462
28.3,9.653012115100028,92.903469878849
28.35,9.68553259220236,92.90314467407798
28.400000000000002,9.718094369004566,92.90281905630995
28.450000000000003,9.750697359080991,92.90249302640919
28.5,9.783341475245063,92.90216658524756
28.55,9.81602662955245,92.90183973370448
28.6,9.848752733882234,92.90151247266118
28.650000000000002,9.881519699517337,92.90118480300482
28.700000000000003,9.914327437098216,92.90085672562901
28.75,9.947175856647723,92.90052824143352
28.8,9.980064867609148,92.9001993513239
28.85,10.012994378885445,92.89987005621114
28.900000000000002,10.045964298876937,92.89954035701123
28.950000000000003,10.078974535516851,92.89921025464483
29.0,10.112024996304667,92.89887975003695
29.05,10.145115588337392,92.89854884411663
29.1,10.17824621833895,92.8982175378166
29.150000000000002,10.21141679268776,92.89788583207313
29.200000000000003,10.24462721744262,92.89755372782557
29.25,10.277877398367083,92.89722122601633
29.3,10.311167240952425,92.89688832759047
29.35,10.344496650439162,92.89655503349562
29.400000000000002,10.377865531837408,92.89622134468162
29.450000000000003,10.411273789946028,92.89588726210054
29.5,10.444721329370728,92.89555278670629
29.55,10.478208054541,92.8952179194546
29.6,10.511733869726314,92.89488266130274
29.650000000000002,10.545298679051202,92.89454701320949
29.700000000000003,10.5789023865096,92.8942109761349
29.75,10.612544899022254,92.89387455100977
29.8,10.646226123823748,92.89353773876176
29.85,10.679945970250378,92.8932005402975
29.900000000000002,10.713704347715597,92.89286295652285
29.950000000000003,10.747501165942289,92.89252498834058
30.0,10.781336337145271,92.89218663662855
30.05,10.815209773546234,92.89184790226454
30.1,10.849121386896783,92.89150878613103
30.150000000000002,10.883071088409993,92.89116928911591
30.200000000000003,10.91705878877867,92.89082941211221
30.25,10.951084398212297,92.89048915601788
30.3,10.98514782940302,92.89014852170597
30.35,11.01924899505799,92.88980751004942
30.400000000000002,11.053387807430733,92.8894661219257
30.450000000000003,11.087564178253515,92.88912435821746
30.5,11.12177801875424,92.88878221981246
30.55,11.156029239691422,92.88843970760308
30.6,11.190317751391712,92.88809682248609
30.650000000000002,11.224643463785586,92.88775356536215
30.700000000000003,11.259006286440728,92.8874099371356
30.75,11.293406128592876,92.88706593871407
30.8,11.327842899573842,92.88672157100426
30.85,11.362316509160356,92.88637683490839
30.900000000000002,11.396826866945705,92.88603173133055
30.950000000000003,11.431373882250455,92.8856862611775
31.0,11.465957464122184,92.88534042535878
31.05,11.500577521353456,92.88499422478647
31.1,11.535233962503286,92.88464766037497
31.150000000000002,11.56992669591821,92.88430073304082
31.200000000000003,11.604655629752179,92.88395344370248
31.25,11.63942067198527,92.88360579328015
31.3,11.67422173044107,92.8832577826956
31.35,11.709058715954285,92.88290941284046
31.400000000000002,11.743931539662665,92.88256068460338
31.450000000000003,11.778840112504566,92.88221159887496
31.5,11.813784345130403,92.88186215654869
31.55,11.848764147901946,92.88151235852098
31.6,11.883779430911865,92.88116220569088
31.650000000000002,11.918830104007025,92.88081169895993
