time,força_total,rate
3.0,0.09489751781875935,87.99905102482181
3.0500000000000003,0.0980286953470773,87.99901971304652
3.1,0.10120953323163984,87.99898790466769
3.1500000000000004,0.10443996451202625,87.99895560035488
3.2,0.10771992180139263,87.99892280078198
3.25,0.11104933730232014,87.99888950662698
3.3000000000000003,0.11442814282199151,87.99885571857178
3.35,0.1178562697867333,87.99882143730213
3.4000000000000004,0.12133365017720812,87.99878666349822
3.45,0.12486021728621172,87.99875139782714
3.5,0.1284359042589122,87.99871564095741
3.5500000000000003,0.1320606438130473,87.99867939356187
3.6,0.13573436819515333,87.99864265631805
3.6500000000000004,0.1394570091877516,87.99860542990812
3.7,0.14322849812807786,87.99856771501872
3.75,0.14704876592876379,87.99852951234071
3.8000000000000003,0.15091774309803696,87.99849082256902
3.85,0.15483536240705603,87.99845164637593
3.9000000000000004,0.15880155670560328,87.99841198443295
3.95,0.16281625955117435,87.99837183740449
4.0,0.16687940582774927,87.99833120594172
4.05,0.17099094106250068,87.99829009058938
4.1000000000000005,0.17515081262828444,87.99824849187371
4.15,0.1793589700343707,87.99820641029966
4.2,0.1836153617564488,87.99816384638244
4.25,0.18791993463799062,87.99812080065362
4.3,0.1922726475290154,87.99807727352471
4.3500000000000005,0.1966734675680053,87.99803326532432
4.4,0.20112240575866078,87.99798877594242
4.45,0.20561949276415983,87.99794380507235
4.5,0.2101647601273685,87.99789835239872
4.55,0.2147582316786006,87.99785241768322
4.6000000000000005,0.21939991928803515,87.99780600080712
4.65,0.2240898233605452,87.99775910176639
4.7,0.22882793473283114,87.99771172065267
4.75,0.23361424356170368,87.99766385756439
4.800000000000001,0.2384487350500445,87.9976155126495
4.8500000000000005,0.2433313891229519,87.99756668610877
4.9,0.24826226133901522,87.99751737738661
4.95,0.25324149745034363,87.9974675850255
5.0,0.25826931707807604,87.99741730682922
5.050000000000001,0.2633459652618745,87.99736654034739
5.1000000000000005,0.2684716833269059,87.99731528316673
5.15,0.2736466598629656,87.99726353340137
5.2,0.2788710274170956,87.99721128972583
5.25,0.2841448776310423,87.99715855122369
5.300000000000001,0.28946827510330564,87.99710531724897
5.3500000000000005,0.294841270873007,87.99705158729127
5.4,0.30026390372489326,87.99699736096275
5.45,0.3057362050820215,87.99694263794918
5.5,0.3112581979049978,87.99688741802095
5.550000000000001,0.31682989722818306,87.99683170102772
5.6000000000000005,0.3224513109144336,87.99677548689085
5.65,0.32812244034669025,87.99671877559653
5.7,0.33384328102798855,87.99666156718972
5.75,0.3396138231013011,87.99660386176899
5.800000000000001,0.34543405180362463,87.99654565948197
5.8500000000000005,0.35130394786608377,87.99648696052134
5.9,0.3572234878691919,87.99642776512131
5.95,0.3631926445603572,87.9963680735544
6.0,0.3692113871392286,87.9963078861286
6.050000000000001,0.3752796815153765,87.99624720318485
6.1000000000000005,0.3813974905419739,87.99618602509457
6.15,0.38756478403610795,87.99612435215964
6.2,0.39378153088932527,87.99606218469111
6.25,0.4000476972614523,87.99599952302738
6.300000000000001,0.40636324633070114,87.9959363675367
6.3500000000000005,0.4127281383925808,87.99587271861607
6.4,0.419142331032895,87.99580857668967
6.45,0.4256057793078368,87.99574394220693
6.5,0.43211843591472954,87.99567881564086
6.550000000000001,0.43868025135011274,87.9956131974865
6.6000000000000005,0.4452911740553664,87.99554708825944
6.65,0.45195115055088875,87.9954804884945
6.7,0.45866014571755404,87.99541339854282
6.75,0.46541814530913683,87.99534581854691
6.800000000000001,0.4722251385273281,87.99527774861473
6.8500000000000005,0.4790811146655619,87.99520918885335
6.9,0.48598605842145626,87.99514013941578
6.95,0.4929399491830657,87.99507060050817
7.0,0.4999427613102154,87.9950005723869
7.050000000000001,0.5069944646112374,87.99493005535389
7.1000000000000005,0.514095038829964,87.9948590496117
7.15,0.5212444629011677,87.99478755537099
7.2,0.5284427121130794,87.99471557287887
7.25,0.5356897639884193,87.99464310236011
7.300000000000001,0.5429856100043738,87.99457014389995
7.3500000000000005,0.5503302424080148,87.99449669757593
7.4,0.5577237312086697,87.99442276268792
7.45,0.565166224362013,87.99434833775638
7.5,0.5726579310144715,87.99427342068985
7.550000000000001,0.5801991059592224,87.9941980089404
7.6000000000000005,0.5877899717987958,87.99412210028201
7.65,0.5954306849190265,87.99404569315081
7.7,0.603121343811003,87.9939687865619
7.75,0.6108620370587315,87.99389137962942
7.800000000000001,0.6186528434248159,87.99381347156576
7.8500000000000005,0.626493830104051,87.99373506169896
7.9,0.6343850489603498,87.9936561495104
7.95,0.642326538626266,87.99357673461374
8.0,0.6503183251117605,87.99349681674889
8.05,0.658360423532957,87.99341639576467
8.1,0.6664528397393314,87.9933354716026
8.15,0.6745955716327963,87.99325404428367
8.200000000000001,0.6827886102050965,87.99317211389796
8.25,0.6910319403599671,87.9930896805964
8.3,0.6993255415780428,87.99300674458422
8.35,0.7076693884666471,87.99292330611533
8.4,0.7160634512234999,87.99283936548777
8.450000000000001,0.7245076960343056,87.99275492303966
8.5,0.7330020854181737,87.99266997914582
8.55,0.7415465785309603,87.99258453421469
8.6,0.75014113143393,87.99249858868566
8.65,0.7587856973335143,87.99241214302667
8.700000000000001,0.767480226796527,87.99232519773203
8.75,0.7762246692959258,87.99223775330704
8.8,0.7850189722228611,87.99214981027777
8.85,0.7938630808213097,87.99206136919179
8.9,0.8027569382899363,87.9919724306171
8.950000000000001,0.811700485910522,87.9918829951409
9.0,0.8206936633115095,87.99179306336688
9.05,0.8297364084694866,87.9917026359153
9.1,0.838828658329509,87.9916117134167
9.15,0.8479703484435175,87.99152029651556
9.200000000000001,0.8571614129751002,87.99142838587025
9.25,0.8664017847700151,87.9913359821523
9.3,0.8756913954360557,87.99124308604564
9.35,0.8850301754208766,87.99114969824579
9.4,0.8944180540853758,87.99105581945915
9.450000000000001,0.9038549646840537,87.99096145035315
9.5,0.913340840247901,87.99086659159752
9.55,0.9228756127769104,87.99077124387223
9.600000000000001,0.9324592131237095,87.99067540786876
9.65,0.9420915710242779,87.99057908428976
9.700000000000001,0.9517726151607654,87.99048227384839
9.75,0.9615022772499251,87.9903849772275
9.8,0.9712804887449414,87.99028719511256
9.850000000000001,0.9811071801280303,87.99018892819872
9.9,0.9909822808110282,87.99009017719189
9.950000000000001,1.0009057191687087,87.98999094280832
10.0,1.0108774226006327,87.98989122577399
10.05,1.0208973175963698,87.98979102682404
10.100000000000001,1.030965329797851,87.98969034670202
10.15,1.0410813840574942,87.98958918615942
10.200000000000001,1.051245404492131,87.98948754595509
10.25,1.0614573145329735,87.98938542685467
10.3,1.0717170369720008,87.98928282963028
10.350000000000001,1.0820244940050852,87.98917975505995
10.4,1.0923796072721303,87.98907620392728
10.450000000000001,1.1027822978945183,87.98897217702105
10.5,1.1132324894653436,87.98886767510535
10.55,1.1237301056404694,87.98876269894359
10.600000000000001,1.1342750702364397,87.98865724929763
10.65,1.144867306567575,87.98855132693433
10.700000000000001,1.1555067373480348,87.98844493262652
10.75,1.1661932867029576,87.98833806713297
10.8,1.1769268785113738,87.98823073121488
10.850000000000001,1.1877074370448424,87.98812292562955
10.9,1.1985348860964171,87.98801465113904
10.950000000000001,1.2094091490952168,87.98790590850905
11.0,1.2203301489084404,87.98779669851092
11.05,1.2312978078396937,87.9876870219216
11.100000000000001,1.2423120476609417,87.98757687952339
11.15,1.253372789649529,87.9874662721035
11.200000000000001,1.264479974942357,87.98735520025058
11.25,1.2756335492169515,87.98724366450783
11.3,1.28683345741127,87.98713166542589
11.350000000000001,1.2980796423684264,87.98701920357631
11.4,1.309372044657939,87.98690627955342
11.450000000000001,1.3207106030740245,87.98679289396927
11.5,1.3320952545305074,87.9866790474547
11.55,1.3435259342056223,87.98656474065794
11.600000000000001,1.3550025800931644,87.98644997419908
11.65,1.366525129487948,87.98633474870512
11.700000000000001,1.3780935182854643,87.98621906481715
11.75,1.3897076809307116,87.98610292319069
11.8,1.4013675505013496,87.98598632449499
11.850000000000001,1.4130730588138238,87.98586926941186
11.9,1.424824136526646,87.98575175863473
11.950000000000001,1.4366207132352569,87.98563379286765
12.0,1.4484627175579496,87.98551537282442
12.05,1.4603500772136324,87.98539649922786
12.100000000000001,1.472282719092338,87.98527717280908
12.15,1.4842605693193116,87.98515739430681
12.200000000000001,1.4962835533135097,87.98503716446686
12.25,1.5083515958410758,87.98491648404159
12.3,1.5204646210644022,87.98479535378935
12.350000000000001,1.5326225525872161,87.98467377447413
12.4,1.544825314273973,87.98455174685726
12.450000000000001,1.5570728296160257,87.98442927170385
12.5,1.569365023241767,87.98430634976758
12.55,1.5817018195416226,87.98418298180458
12.600000000000001,1.5940831424310107,87.98405916857568
12.65,1.6065089153285066,87.98393491084671
12.700000000000001,1.618979061178572,87.98381020938821
12.75,1.6314935024833015,87.98368506497516
12.8,1.6440521613346377,87.98355947838665
12.850000000000001,1.6566549594449858,87.98343345040556
12.9,1.6693018208495425,87.9833069817915
12.950000000000001,1.681992669633896,87.98318007330366
13.0,1.6947274295093355,87.98305272570491
13.05,1.70750602374717,87.98292493976253
13.100000000000001,1.7203283764923016,87.98279671623507
13.15,1.7331944116628146,87.98266805588337
13.200000000000001,1.7461040527669787,87.98253895947234
13.25,1.759057222889974,87.9824094277711
13.3,1.7720538447153602,87.98227946155285
13.350000000000001,1.785093840553306,87.98214906159447
13.4,1.7981771323689013,87.98201822867631
13.450000000000001,1.8113036418089767,87.98188696358191
13.5,1.8244732902271221,87.98175526709772
13.55,1.8376859987069643,87.98162314001293
13.600000000000001,1.8509416880838034,87.98149058311917
13.65,1.8642402789647683,87.98135759721035
13.700000000000001,1.877581691747607,87.98122418308253
13.75,1.8909658466382109,87.98109034153362
13.8,1.9043926636669994,87.98095607336333
13.850000000000001,1.9178620627042404,87.98082137937295
13.9,1.931373963474386,87.98068626036526
13.950000000000001,1.9449282855695176,87.98055071714431
14.0,1.958524948461941,87.98041475051538
14.05,1.9721638715160166,87.98027836128485
14.100000000000001,1.9858449739992636,87.98014155026
14.15,1.9995681750928045,87.98000431824907
14.200000000000001,2.013333393901172,87.97986666606099
14.25,2.027140549461554,87.97972859450539
14.3,2.040989560752485,87.97959010439247
14.350000000000001,2.054880346702034,87.97945119653298
14.4,2.068812826195525,87.97931187173805
14.450000000000001,2.0827869180828147,87.97917213081917
14.5,2.0968025449397993,87.97903197455061
14.55,2.1108596299259217,87.97889140370074
14.600000000000001,2.1249580960823202,87.97875041903917
14.65,2.139097866194389,87.97860902133806
14.700000000000001,2.15327886874983,87.9784672113125
14.75,2.167501033143029,87.97832498966856
14.8,2.1817642883906885,87.9781823571161
14.850000000000001,2.196068562869219,87.9780393143713
14.9,2.2104137842994738,87.977895862157
14.950000000000001,2.224799879789805,87.9777520012021
15.0,2.2392267769092773,87.97760773223091
15.05,2.2536944028711496,87.97746305597128
15.100000000000001,2.268202684400842,87.97731797315599
15.15,2.28275155936658,87.97717248440634
15.200000000000001,2.297340967993859,87.97702659032007
15.25,2.311970849881273,87.97688029150119
15.3,2.3266411471637727,87.97673358852836
15.350000000000001,2.3413518030204323,87.97658648196979
15.4,2.356102763873088,87.97643897236127
15.450000000000001,2.3708939807776095,87.97629106019222
15.5,2.385725408196872,87.97614274591803
15.55,2.4005969994752094,87.97599403000525
15.600000000000001,2.415508706253271,87.97584491293746
15.65,2.4304604885493406,87.97569539511451
15.700000000000001,2.4454523153247845,87.97554547684675
15.75,2.4604841616643003,87.97539515838335
15.8,2.4755560045966463,87.97524443995404
15.850000000000001,2.4906678227104173,87.9750933217729
15.9,2.505819596441369,87.97494180403558
15.950000000000001,2.521011303299343,87.974789886967
16.0,2.536242917082149,87.97463757082917
16.05,2.5515144079543455,87.97448485592045
16.1,2.566825742697068,87.97433174257303
16.150000000000002,2.582176884976195,87.97417823115023
16.2,2.5975677955938066,87.97402432204406
16.25,2.6129984327165667,87.97387001567283
16.3,2.628468754841233,87.97371531245159
16.35,2.6439787186766446,87.97356021281324
16.400000000000002,2.6595282787820085,87.97340471721218
16.45,2.6751174084786813,87.97324882591522
16.5,2.6907460848640934,87.97309253915137
16.55,2.7064142829386593,87.97293585717061
16.6,2.7221219740509874,87.97277878025949
16.650000000000002,2.7378691257533148,87.97262130874246
16.7,2.7536557020533117,87.97246344297946
16.75,2.7694816637429365,87.97230518336256
16.8,2.7853469687125103,87.97214653031287
16.85,2.801251572229189,87.9719874842777
16.900000000000002,2.817195427179705,87.9718280457282
16.95,2.8331784842820844,87.97166821515718
17.0,2.8492006922713875,87.97150799307728
17.05,2.86526199806391,87.97134738001937
17.1,2.8813623469033174,87.97118637653097
17.150000000000002,2.8975016824914657,87.97102498317508
17.2,2.9136799471062154,87.97086320052894
17.25,2.9298970817079626,87.97070102918292
17.3,2.946153026036459,87.97053846973964
17.35,2.962447718699064,87.97037552281301
17.400000000000002,2.9787810972514857,87.97021218902748
17.45,2.995153098271886,87.97004846901729
17.5,3.011563657429015,87.9698843634257
17.55,3.0280127095450826,87.96971987290455
17.6,3.044500188653845,87.96955499811347
17.650000000000002,3.0610260280543744,87.96938973971946
17.7,3.0775901603609883,87.9692240983964
17.75,3.0941925175495832,87.9690580748245
17.8,3.1108330310007855,87.96889166969
17.85,3.1275116315401563,87.9687248836846
17.900000000000002,3.144228249475686,87.96855771750525
17.95,3.1609828154390476,87.96839017184561
18.0,3.177775259724758,87.96822224740275
18.05,3.194605512185733,87.96805394487814
18.1,3.2114735025085723,87.96788526497491
18.150000000000002,3.2283791600027794,87.96771620839998
18.2,3.245322413581563,87.96754677586418
18.25,3.2623031917795977,87.9673769680822
18.3,3.2793214270276763,87.96720678572973
18.35,3.296377052314271,87.96703622947686
18.400000000000002,3.3134700002232496,87.96686529999776
18.45,3.330600202731944,87.96669399797268
18.5,3.347767591202872,87.96652232408798
18.55,3.3649720964223127,87.96635027903578
18.6,3.38221364864736,87.96617786351352
18.650000000000002,3.3994921776514846,87.96600507822349
18.7,3.416807617286697,87.96583192382714
18.75,3.43415990175721,87.96565840098243
18.8,3.4515489647758906,87.96548451035224
18.85,3.4689747485727214,87.96531025251427
18.900000000000002,3.4864372004001853,87.965135627996
18.95,3.503936267262389,87.96496063732738
19.0,3.521471904394653,87.96478528095605
19.05,3.5390440679907407,87.9646095593201
19.1,3.556652715603105,87.96443347284396
19.150000000000002,3.574297803172767,87.96425702196828
19.200000000000003,3.5919792843477585,87.96408020715653
19.25,3.6096971105188436,87.9639030288948
19.3,3.6274512310005163,87.96372548769
19.35,3.645241593225948,87.96354758406774
19.400000000000002,3.6630681453038747,87.96336931854697
19.450000000000003,3.680930834717238,87.96319069165283
19.5,3.698829607552659,87.96301170392448
19.55,3.716764408443631,87.96283235591557
19.6,3.734735180651439,87.96265264819348
19.650000000000002,3.7527418661684133,87.96247258133832
19.700000000000003,3.770784405818593,87.96229215594181
19.75,3.7888627626445324,87.96211137237356
19.8,3.806976905809993,87.9619302309419
19.85,3.8251268034419836,87.96174873196559
19.900000000000002,3.84331242047966,87.9615668757952
19.950000000000003,3.8615337183537104,87.96138466281646
20.0,3.879790655226535,87.96120209344774
20.05,3.898083192215305,87.96101916807785
20.1,3.916411304978612,87.9608358869502
20.150000000000002,3.9347749698621124,87.96065225030138
20.200000000000003,3.95317416043142,87.96046825839568
20.25,3.971608849070922,87.9602839115093
20.3,3.9900790166142275,87.96009920983386
20.35,4.008584644761321,87.95991415355239
20.400000000000002,4.027125719452674,87.95972874280547
20.450000000000003,4.045702224191282,87.95954297775809
20.5,4.064314138741675,87.95935685861258
20.55,4.0829614426316825,87.95917038557369
20.6,4.10164411242566,87.95898355887574
20.650000000000002,4.120362122367551,87.95879637877633
20.700000000000003,4.13911544362761,87.95860884556373
20.75,4.157904050785524,87.95842095949214
20.8,4.176727916679794,87.9582327208332
20.85,4.195587011364118,87.95804412988636
20.900000000000002,4.214481341300095,87.957855186587
20.950000000000003,4.233410924058041,87.95766589075942
21.0,4.252375775201929,87.95747624224798
21.05,4.271375906659805,87.9572862409334
21.1,4.290411323181062,87.95709588676819
21.150000000000002,4.309482022280491,87.9569051797772
21.200000000000003,4.328587995003336,87.95671412004997
21.25,4.347729226758195,87.95652270773242
21.3,4.366905698038681,87.95633094301961
21.35,4.386117385757891,87.95613882614242
21.400000000000002,4.405364279094118,87.95594635720906
21.450000000000003,4.4246463683811905,87.9557535363162
21.5,4.443963640654959,87.95556036359345
21.55,4.463316078547211,87.95536683921453
21.6,4.482703660307306,87.95517296339693
21.650000000000002,4.5021263807395755,87.9549787361926
21.700000000000003,4.521584240811682,87.95478415759189
21.75,4.541077238914695,87.95458922761085
21.8,4.560605367855147,87.95439394632145
21.85,4.580168643328976,87.9541983135667
21.900000000000002,4.599767086897249,87.95400232913103
21.950000000000003,4.6194007158747885,87.95380599284125
22.0,4.6390695690727295,87.95360930430927
22.05,4.6587736879148345,87.95341226312085
22.1,4.678513106952485,87.95321486893047
22.150000000000002,4.698287850749171,87.95301712149251
22.200000000000003,4.718097933939435,87.9528190206606
22.25,4.737943362286911,87.95262056637713
22.3,4.757824133880549,87.95242175866119
22.35,4.7777402751835565,87.95222259724817
22.400000000000002,4.797691818002368,87.95202308181997
22.450000000000003,4.817678789085225,87.95182321210915
22.5,4.837701207108161,87.95162298792891
22.55,4.857759082487223,87.95142240917512
22.6,4.877852418070445,87.9512214758193
22.650000000000002,4.897981209992147,87.95102018790008
22.700000000000003,4.918145448463185,87.95081854551538
22.75,4.938345120119884,87.9506165487988
22.8,4.95858020719521,87.95041419792804
22.85,4.978850687680391,87.95021149312319
22.900000000000002,4.999156535669338,87.95000843464331
22.950000000000003,5.019497721702869,87.94980502278297
23.0,5.039874213571245,87.94960125786429
23.05,5.060285976163975,87.94939714023836
23.1,5.0807329716374205,87.94919267028362
23.150000000000002,5.101215162783269,87.94898784837217
23.200000000000003,5.121732510504715,87.94878267489496
23.25,5.142284973457934,87.94857715026542
23.3,5.162872508107485,87.94837127491893
23.35,5.1834950688595365,87.9481650493114
23.400000000000002,5.204152608330132,87.9479584739167
23.450000000000003,5.224845080823339,87.94775154919176
23.5,5.245572439597338,87.94754427560403
23.55,5.266334636269729,87.94733665363731
23.6,5.287131638675666,87.94712868361324
23.650000000000002,5.307963419462979,87.94692036580537
23.700000000000003,5.328829956276526,87.94671170043723
23.75,5.349731225062382,87.94650268774937
23.8,5.3706672000913995,87.94629332799909
23.85,5.391637853408672,87.94608362146592
23.900000000000002,5.412643164300848,87.94587356835699
23.950000000000003,5.4336831108665,87.94566316889133
24.0,5.454757668683422,87.94545242331317
24.05,5.475866828952617,87.94524133171048
24.1,5.497010586192505,87.94502989413807
24.150000000000002,5.518188931890803,87.9448181106811
24.200000000000003,5.539401852878999,87.94460598147121
24.25,5.560649331233159,87.94439350668767
24.3,5.581931346325819,87.94418068653674
24.35,5.603247873756757,87.94396752126244
24.400000000000002,5.624598892224877,87.94375401107776
24.450000000000003,5.645984378377924,87.94354015621622
24.5,5.6674043056188275,87.94332595694381
24.55,5.688858644046637,87.94311141355954
24.6,5.710347360651891,87.94289652639348
24.650000000000002,5.731870419553852,87.94268129580446
24.700000000000003,5.753427782228959,87.94246572217772
24.75,5.775019407719472,87.9422498059228
24.8,5.796645252821895,87.94203354747178
24.85,5.818305275662981,87.94181694724337
24.900000000000002,5.839999438416121,87.94160000561584
24.950000000000003,5.86172770706352,87.94138272292936
25.0,5.883490046303736,87.94116509953696
25.05,5.905286418549026,87.94094713581451
25.1,5.9271167884393305,87.94072883211561
25.150000000000002,5.948981119160946,87.94051018880839
25.200000000000003,5.97087937203409,87.94029120627965
25.25,5.992811506152124,87.94007188493848
25.3,6.014777478439795,87.9398522252156
25.35,6.036777243786688,87.93963222756213
25.400000000000002,6.058810755188067,87.93941189244812
25.450000000000003,6.080877963878522,87.93919122036121
25.5,6.102978819455487,87.93897021180544
25.55,6.125113269992812,87.93874886730008
25.6,6.1472812636859935,87.93852718736314
25.650000000000002,6.169482747612519,87.93830517252387
25.700000000000003,6.191717667572779,87.93808282332427
25.75,6.213985971463351,87.93786014028537
25.8,6.236287606518061,87.93763712393482
25.85,6.258622518778341,87.93741377481221
25.900000000000002,6.280990653044053,87.93719009346955
25.950000000000003,6.303391952925531,87.93696608047074
26.0,6.325826360915817,87.93674173639084
26.05,6.348293818463943,87.93651706181537
26.1,6.3707942660444115,87.93629205733956
26.150000000000002,6.393327644816918,87.93606672355183
26.200000000000003,6.415893895324897,87.93584106104674
26.25,6.438492957273878,87.93561507042726
26.3,6.461124769528666,87.93538875230472
26.35,6.483789270155105,87.93516210729845
26.400000000000002,6.506486396469802,87.9349351360353
26.450000000000003,6.529216085089385,87.93470783914911
26.5,6.551978271977024,87.93448021728022
26.55,6.574772892737158,87.93425227107262
26.6,6.597599882438577,87.93402400117562
26.650000000000002,6.620459175611852,87.93379540824388
26.700000000000003,6.643350706276874,87.93356649293723
26.75,6.66627441711712,87.93333725582883
26.8,6.689230252121338,87.93310769747879
26.85,6.712218154626994,87.93287781845373
26.900000000000002,6.735238066918257,87.93264761933082
26.950000000000003,6.758289933147607,87.93241710066853
27.0,6.781373696843078,87.93218626303157
27.05,6.80448930050924,87.9319551069949
27.1,6.8276366856099076,87.9317236331439
27.150000000000002,6.8508157926268,87.93149184207373
27.200000000000003,6.874026561130925,87.93125973438869
27.25,6.897268929972924,87.93102731070027
27.3,6.920542837242461,87.93079457162757
27.35,6.943848223740734,87.9305615177626
27.400000000000002,6.9671850300937415,87.93032814969906
27.450000000000003,6.990553196209378,87.93009446803791
27.5,7.013952669905562,87.92986047330095
27.55,7.037383399650811,87.92962616600349
27.6,7.060845332963408,87.92939154667036
27.650000000000002,7.084338416126181,87.92915661583874
27.700000000000003,7.107862594192807,87.92892137405808
27.75,7.131417811060143,87.9286858218894
27.8,7.1550040095515826,87.92844995990448
27.85,7.178621131497677,87.92821378868503
27.900000000000002,7.202269117810763,87.9279773088219
27.950000000000003,7.225947909052682,87.92774052090947
28.0,7.2496574488396135,87.9275034255116
28.05,7.2733976814715655,87.92726602318528
28.1,7.297168550551882,87.92702831449448
28.150000000000002,7.3209699987636885,87.92679030001236
28.200000000000003,7.344801967872113,87.92655198032128
28.25,7.368664398774731,87.92631335601226
28.3,7.392557231560347,87.9260744276844
28.35,7.4164804055663245,87.92583519594433
28.400000000000002,7.44043385943239,87.92559566140568
28.450000000000003,7.4644175311504215,87.9253558246885
28.5,7.488431358110564,87.92511568641889
28.55,7.512475293904672,87.92487524706095
28.6,7.536549295420285,87.9246345070458
28.650000000000002,7.56065331871568,87.92439346681284
28.700000000000003,7.5847873180440155,87.92415212681956
28.75,7.608951245746516,87.92391048754253
28.8,7.633145052367676,87.92366854947632
28.85,7.65736868681396,87.92342631313186
28.900000000000002,7.681622096508067,87.92318377903491
28.950000000000003,7.7059052309442135,87.92294094769056
29.0,7.730218039594141,87.92269781960405
29.05,7.754560470806505,87.92245439529194
29.1,7.778932471666283,87.92221067528334
29.150000000000002,7.8033339880438195,87.92196666011957
29.200000000000003,7.827764964680277,87.92172235035319
29.25,7.852225345275415,87.92147774654724
29.3,7.8767150753179225,87.92123284924682
29.35,7.901234099888486,87.92098765900111
29.400000000000002,7.92578236317891,87.92074217636821
29.450000000000003,7.9503598084405995,87.9204964019156
29.5,7.97496637802726,87.92025033621972
29.55,7.999602013456377,87.92000397986544
29.6,8.024266655471243,87.91975733344529
29.650000000000002,8.048960245860156,87.9195103975414
29.700000000000003,8.073682727000474,87.91926317273
29.75,8.098434040741024,87.91901565959259
29.8,8.123214128228234,87.91876785871771
29.85,8.148022929908581,87.91851977070091
29.900000000000002,8.172860385567613,87.91827139614432
29.950000000000003,8.197726434374978,87.91802273565625
30.0,8.222621014928578,87.91777378985071
30.05,8.2475440652959,87.91752455934704
30.1,8.27249552305247,87.91727504476947
30.150000000000002,8.297475325317526,87.91702524674682
30.200000000000003,8.322483408787054,87.91677516591213
30.25,8.347519709764594,87.91652480290236
30.3,8.372584164189732,87.9162741583581
30.35,8.397676707664862,87.91602323292335
30.400000000000002,8.422797275479931,87.9157720272452
30.450000000000003,8.447945802635644,87.91552054197365
30.5,8.473122223865179,87.91526877776136
30.55,8.498326473654387,87.91501673526345
30.6,8.523558486260852,87.9147644151374
30.650000000000002,8.548818195731616,87.91451181804268
30.700000000000003,8.574105535919895,87.9142589446408
30.75,8.599420440500705,87.91400579559499
30.8,8.624762842985595,87.91375237157014
30.85,8.65013267673642,87.91349867323264
30.900000000000002,8.675529874978386,87.91324470125022
30.950000000000003,8.700954370812214,87.91299045629188
31.0,8.726406097225668,87.91273593902774
31.05,8.751884987104402,87.91248115012895
31.1,8.777390973242136,87.91222609026758
31.150000000000002,8.802923988350283,87.9119707601165
31.200000000000003,8.828483965067035,87.91171516034933
31.25,8.85407083596589,87.91145929164034
31.3,8.879684533563768,87.91120315466436
31.35,8.905324990328566,87.91094675009671
31.400000000000002,8.930992138686442,87.91069007861313
31.450000000000003,8.956685912665469,87.91043314087335
31.5,8.982406249658869,87.91017593750341
31.55,9.008153088759627,87.9099184691124
31.6,9.033926370686958,87.90966073629313
