neuron_id,spike_time
56,537.3499999999999 ms
56,539.5500000000002 ms
56,561.8000000000002 ms
56,562.7 ms
56,579.1000000000001 ms
56,595.75 ms
56,605.5 ms
56,606.2 ms
56,606.45 ms
56,620.55 ms
56,637.6000000000001 ms
56,753.0 ms
56,762.25 ms
56,793.3499999999999 ms
56,793.45 ms
56,794.6000000000001 ms
56,804.95 ms
56,806.55 ms
56,837.3500000000001 ms
56,876.75 ms
56,884.3 ms
56,915.8999999999999 ms
56,933.8 ms
56,936.7 ms
56,960.2499999999998 ms
56,965.5999999999999 ms
56,974.75 ms
56,997.9499999999998 ms
56,1015.5 ms
56,1020.3499999999999 ms
56,1027.05 ms
56,1029.55 ms
56,1050.0000000000002 ms
56,1055.6500000000003 ms
56,1076.1000000000001 ms
56,1091.6499999999999 ms
56,1092.2499999999998 ms
56,1092.8 ms
56,1098.05 ms
56,1128.3499999999997 ms
56,1129.1499999999999 ms
56,1148.4499999999996 ms
56,1148.95 ms
56,1165.4499999999996 ms
56,1176.4999999999998 ms
56,1205.3499999999997 ms
56,1207.3499999999997 ms
56,1208.6999999999996 ms
56,1210.3999999999999 ms
56,1210.9499999999996 ms
56,1230.5499999999995 ms
56,1274.4999999999998 ms
56,1329.2999999999995 ms
56,1340.3499999999992 ms
56,1345.2999999999995 ms
56,1386.4499999999996 ms
56,1407.6499999999999 ms
56,1415.9999999999998 ms
56,1416.3499999999997 ms
56,1446.5499999999995 ms
56,1454.1499999999994 ms
56,1457.6999999999991 ms
56,1472.6999999999996 ms
56,1476.6499999999994 ms
56,1485.8999999999994 ms
56,1487.6999999999991 ms
56,1488.5999999999992 ms
56,1491.6499999999994 ms
56,1519.3499999999997 ms
56,1520.6499999999994 ms
56,1539.3999999999994 ms
56,1552.7999999999995 ms
56,1560.1999999999996 ms
56,1567.2999999999995 ms
56,1569.5999999999992 ms
56,1572.9499999999991 ms
56,1577.6499999999994 ms
56,1600.4499999999991 ms
56,1625.9999999999993 ms
56,1646.2499999999993 ms
56,1654.3499999999992 ms
56,1656.399999999999 ms
56,1673.549999999999 ms
56,1677.7499999999993 ms
56,1679.7499999999993 ms
56,1689.049999999999 ms
56,1692.399999999999 ms
56,1699.5999999999992 ms
56,1725.9999999999993 ms
56,1744.2499999999993 ms
56,1757.4499999999996 ms
56,1768.6999999999991 ms
56,1772.0999999999992 ms
56,1775.8499999999997 ms
56,1800.0999999999992 ms
56,1810.7499999999993 ms
56,1817.9499999999996 ms
56,1822.4499999999996 ms
56,1828.1499999999999 ms
56,1830.6499999999994 ms
56,1852.3499999999997 ms
56,1853.1499999999994 ms
56,1869.9499999999996 ms
56,1894.1499999999999 ms
56,1898.3999999999994 ms
56,1911.9499999999996 ms
56,1924.8999999999999 ms
56,1942.3999999999994 ms
56,1947.4499999999996 ms
56,1955.1999999999996 ms
56,1966.1499999999999 ms
56,1967.6999999999996 ms
56,1989.3499999999997 ms
56,1993.0999999999997 ms
56,1996.2499999999998 ms
56,2002.8499999999997 ms
56,2017.6499999999994 ms
56,2024.2999999999995 ms
56,2042.8999999999994 ms
56,2078.95 ms
56,2105.25 ms
56,2105.8 ms
56,2114.6500000000005 ms
56,2122.1500000000005 ms
56,2136.75 ms
56,2137.95 ms
56,2154.6499999999996 ms
56,2156.6499999999996 ms
56,2167.6499999999996 ms
56,2180.7 ms
56,2190.3499999999995 ms
56,2201.25 ms
56,2202.1000000000004 ms
56,2213.7999999999993 ms
56,2229.1000000000004 ms
56,2240.5 ms
56,2246.5 ms
56,2253.0 ms
56,2267.8999999999996 ms
56,2280.8999999999996 ms
56,2307.3 ms
56,2321.75 ms
56,2323.05 ms
56,2336.1000000000004 ms
56,2347.3500000000004 ms
56,2349.7000000000007 ms
56,2354.25 ms
56,2357.300000000001 ms
56,2358.800000000001 ms
56,2362.2000000000007 ms
56,2403.8500000000004 ms
56,2414.050000000001 ms
56,2415.9500000000007 ms
56,2424.7000000000007 ms
56,2431.3500000000004 ms
56,2434.9000000000015 ms
56,2444.6500000000015 ms
56,2447.500000000001 ms
56,2448.800000000001 ms
56,2449.2000000000007 ms
56,2450.9000000000015 ms
56,2460.1000000000004 ms
56,2463.050000000001 ms
56,2466.7000000000007 ms
56,2471.550000000001 ms
56,2478.050000000001 ms
56,2496.300000000001 ms
56,2524.1000000000004 ms
56,2540.500000000001 ms
56,2557.7000000000007 ms
56,2585.4500000000007 ms
56,2588.550000000001 ms
56,2590.25 ms
56,2590.7000000000007 ms
56,2597.8500000000004 ms
56,2602.0 ms
56,2618.5 ms
56,2628.9000000000005 ms
56,2637.2000000000007 ms
56,2641.7000000000007 ms
56,2655.500000000001 ms
56,2664.8500000000013 ms
56,2677.1500000000005 ms
56,2699.9500000000016 ms
56,2737.7000000000016 ms
56,2754.7000000000016 ms
56,2759.3500000000013 ms
56,2781.8500000000013 ms
56,2782.1500000000015 ms
56,2783.8500000000013 ms
56,2785.1000000000013 ms
56,2793.800000000001 ms
56,2826.750000000001 ms
56,2839.4000000000005 ms
56,2851.300000000001 ms
56,2854.8500000000013 ms
56,2857.500000000001 ms
56,2869.1000000000013 ms
56,2872.1500000000015 ms
56,2893.2000000000016 ms
56,2895.2000000000016 ms
56,2903.1500000000015 ms
56,2920.800000000001 ms
56,2944.4000000000015 ms
56,2960.250000000002 ms
56,2962.550000000001 ms
56,2964.4500000000016 ms
56,2979.750000000002 ms
56,3006.850000000002 ms
56,3015.9500000000016 ms
56,3019.500000000002 ms
56,3046.7000000000016 ms
56,3050.4000000000015 ms
56,3056.000000000002 ms
56,3062.300000000001 ms
56,3074.000000000002 ms
56,3133.3500000000013 ms
56,3154.750000000001 ms
56,3169.2000000000016 ms
56,3171.800000000001 ms
56,3182.3500000000013 ms
56,3185.8500000000013 ms
56,3187.9000000000015 ms
56,3221.6000000000013 ms
56,3232.800000000001 ms
56,3234.2000000000007 ms
56,3239.9500000000007 ms
56,3259.1000000000013 ms
56,3288.6000000000013 ms
56,3294.7000000000016 ms
56,3300.6500000000005 ms
56,3319.7000000000016 ms
56,3324.1500000000005 ms
56,3324.550000000001 ms
56,3337.1500000000015 ms
56,3352.4000000000015 ms
56,3358.250000000001 ms
56,3370.050000000001 ms
56,3374.050000000001 ms
56,3384.1500000000015 ms
56,3390.6500000000015 ms
56,3432.3500000000004 ms
56,3445.2000000000007 ms
56,3471.4000000000005 ms
56,3473.9000000000005 ms
56,3478.750000000001 ms
56,3485.4000000000005 ms
56,3492.8 ms
56,3495.6000000000013 ms
56,3507.2000000000007 ms
56,3507.8500000000004 ms
56,3522.7000000000007 ms
56,3542.7000000000007 ms
56,3557.4000000000005 ms
56,3573.3 ms
56,3582.750000000001 ms
56,3616.1000000000004 ms
56,3621.9500000000007 ms
56,3623.7000000000007 ms
56,3624.75 ms
56,3680.3500000000004 ms
56,3689.4000000000005 ms
56,3698.8 ms
56,3707.4500000000007 ms
56,3708.6000000000004 ms
56,3719.250000000001 ms
56,3726.2000000000007 ms
56,3742.2000000000007 ms
56,3753.1500000000005 ms
56,3768.1500000000005 ms
56,3778.2000000000007 ms
56,3798.1000000000004 ms
56,3813.6000000000004 ms
56,3829.9500000000007 ms
56,3838.9000000000005 ms
56,3850.750000000001 ms
56,3856.05 ms
56,3861.6500000000005 ms
56,3862.000000000001 ms
56,3872.750000000001 ms
56,3877.8 ms
56,3917.9500000000007 ms
56,3930.6000000000004 ms
56,3938.6000000000004 ms
56,3978.750000000001 ms
56,3988.300000000001 ms
56,3988.9000000000015 ms
56,3993.4500000000007 ms
56,3999.9000000000015 ms
57,6.5 ms
57,90.35000000000001 ms
57,90.75000000000001 ms
57,120.15000000000002 ms
57,156.0 ms
57,157.90000000000003 ms
57,160.50000000000006 ms
57,171.60000000000002 ms
57,213.55 ms
57,223.0 ms
57,223.5 ms
57,234.3 ms
57,237.40000000000003 ms
57,247.15000000000003 ms
57,266.1499999999999 ms
57,269.34999999999997 ms
57,272.2 ms
57,274.50000000000006 ms
57,283.74999999999994 ms
57,314.84999999999997 ms
57,333.3 ms
57,358.8 ms
57,372.15000000000003 ms
57,382.90000000000003 ms
57,394.7000000000001 ms
57,402.0500000000001 ms
57,446.9500000000001 ms
57,458.75000000000006 ms
57,464.50000000000006 ms
57,473.25000000000006 ms
57,479.65000000000003 ms
57,484.75000000000006 ms
57,491.0500000000001 ms
57,495.1000000000001 ms
57,495.75000000000006 ms
57,496.8500000000001 ms
57,498.2000000000001 ms
57,502.8500000000001 ms
57,512.1000000000001 ms
57,546.0500000000002 ms
57,552.1000000000001 ms
57,556.7 ms
57,562.5000000000002 ms
57,581.0000000000002 ms
57,607.3 ms
57,614.05 ms
57,617.1000000000001 ms
57,636.95 ms
57,639.3 ms
57,656.9000000000001 ms
57,675.9000000000001 ms
57,684.1500000000001 ms
57,686.1500000000001 ms
57,686.7 ms
57,703.0 ms
57,704.75 ms
57,717.5999999999999 ms
57,768.75 ms
57,772.2 ms
57,786.45 ms
57,794.8 ms
57,796.55 ms
57,815.7 ms
57,822.1500000000001 ms
57,824.4000000000001 ms
57,828.3000000000002 ms
57,836.7 ms
57,879.6000000000001 ms
57,880.3999999999999 ms
57,883.5 ms
57,896.5 ms
57,897.8 ms
57,923.3999999999999 ms
57,923.8 ms
57,929.7 ms
57,929.95 ms
57,936.6499999999999 ms
57,942.0 ms
57,955.9000000000001 ms
57,962.6500000000001 ms
57,965.1500000000001 ms
57,980.1999999999998 ms
57,991.1999999999998 ms
57,1018.8 ms
57,1025.05 ms
57,1026.8499999999997 ms
57,1037.05 ms
57,1062.0999999999997 ms
57,1071.8500000000001 ms
57,1074.3999999999999 ms
57,1083.8 ms
57,1085.3 ms
57,1086.7500000000002 ms
57,1097.8 ms
57,1129.7500000000002 ms
57,1130.7499999999998 ms
57,1141.05 ms
57,1143.95 ms
57,1187.1500000000003 ms
57,1193.3000000000004 ms
57,1261.9000000000003 ms
57,1262.0500000000004 ms
57,1267.6000000000001 ms
57,1284.8500000000001 ms
57,1290.45 ms
57,1305.1000000000001 ms
57,1365.1000000000001 ms
57,1372.3000000000004 ms
57,1376.9500000000005 ms
57,1383.7 ms
57,1406.05 ms
57,1418.7500000000002 ms
57,1420.2000000000005 ms
57,1422.2500000000002 ms
57,1425.5000000000002 ms
57,1441.4000000000003 ms
57,1445.5000000000002 ms
57,1463.1500000000003 ms
57,1475.3500000000006 ms
57,1505.0000000000007 ms
57,1511.7500000000002 ms
57,1556.4000000000003 ms
57,1595.8500000000006 ms
57,1599.8500000000006 ms
57,1602.8000000000009 ms
57,1603.950000000001 ms
57,1604.350000000001 ms
57,1606.7500000000011 ms
57,1611.0500000000009 ms
57,1615.3000000000009 ms
57,1645.2500000000011 ms
57,1680.700000000001 ms
57,1700.600000000001 ms
57,1720.5500000000013 ms
57,1737.8000000000009 ms
57,1741.200000000001 ms
57,1750.3000000000009 ms
57,1758.8000000000013 ms
57,1766.5500000000009 ms
57,1777.950000000001 ms
57,1786.0000000000011 ms
57,1819.0500000000009 ms
57,1823.5500000000013 ms
57,1856.6500000000012 ms
57,1871.4000000000008 ms
57,1871.5500000000009 ms
57,1880.100000000001 ms
57,1901.8000000000013 ms
57,1907.4500000000014 ms
57,1910.700000000001 ms
57,1911.1500000000012 ms
57,1922.1500000000012 ms
57,1937.8500000000015 ms
57,1948.850000000001 ms
57,1963.0500000000013 ms
57,1967.9500000000014 ms
57,1982.9000000000017 ms
57,1983.5000000000016 ms
57,2007.8500000000015 ms
57,2064.8500000000013 ms
57,2095.250000000001 ms
57,2110.9500000000016 ms
57,2151.6500000000005 ms
57,2165.3500000000013 ms
57,2176.250000000001 ms
57,2187.550000000001 ms
57,2203.4000000000015 ms
57,2221.9500000000007 ms
57,2224.7000000000007 ms
57,2239.500000000002 ms
57,2242.050000000001 ms
57,2245.750000000002 ms
57,2247.300000000001 ms
57,2247.800000000001 ms
57,2262.550000000001 ms
57,2304.2000000000016 ms
57,2308.000000000002 ms
57,2309.300000000002 ms
57,2310.6500000000024 ms
57,2334.4000000000024 ms
57,2347.300000000002 ms
57,2372.500000000002 ms
57,2377.250000000002 ms
57,2387.050000000002 ms
57,2387.250000000002 ms
57,2419.250000000002 ms
57,2443.7000000000016 ms
57,2452.550000000002 ms
57,2478.250000000001 ms
57,2483.7000000000016 ms
57,2494.750000000001 ms
57,2498.300000000002 ms
57,2506.8500000000013 ms
57,2513.8500000000013 ms
57,2524.4500000000016 ms
57,2531.7000000000016 ms
57,2543.6000000000013 ms
57,2569.300000000002 ms
57,2584.3500000000013 ms
57,2584.500000000002 ms
57,2604.500000000002 ms
57,2618.600000000002 ms
57,2649.6500000000015 ms
57,2688.9000000000015 ms
57,2700.500000000002 ms
57,2703.750000000002 ms
57,2705.350000000002 ms
57,2706.100000000002 ms
57,2711.100000000002 ms
57,2735.000000000002 ms
57,2744.2000000000016 ms
57,2746.6000000000013 ms
57,2763.000000000002 ms
57,2767.2000000000016 ms
57,2768.6500000000015 ms
57,2775.3500000000013 ms
57,2782.7000000000016 ms
57,2821.050000000001 ms
57,2844.050000000001 ms
57,2854.500000000001 ms
57,2893.550000000001 ms
57,2901.6500000000015 ms
57,2921.6500000000015 ms
57,2931.2000000000007 ms
57,2933.3500000000013 ms
57,2933.750000000001 ms
57,2953.3500000000013 ms
57,2967.4000000000015 ms
57,2997.800000000001 ms
57,3003.000000000002 ms
57,3022.9500000000007 ms
57,3030.4000000000015 ms
57,3046.7000000000007 ms
57,3047.4000000000015 ms
57,3050.6000000000004 ms
57,3052.550000000001 ms
57,3056.0 ms
57,3074.2000000000007 ms
57,3075.1499999999996 ms
57,3079.75 ms
57,3084.2 ms
57,3123.05 ms
57,3133.499999999999 ms
57,3170.2 ms
57,3183.95 ms
57,3184.2 ms
57,3197.499999999999 ms
57,3224.7 ms
57,3236.8999999999987 ms
57,3237.0499999999993 ms
57,3259.249999999999 ms
57,3260.5499999999993 ms
57,3299.449999999999 ms
57,3299.6499999999996 ms
57,3319.8999999999996 ms
57,3348.2999999999993 ms
57,3352.249999999999 ms
57,3360.1499999999987 ms
57,3366.499999999999 ms
57,3385.8499999999995 ms
57,3392.749999999999 ms
57,3399.3499999999995 ms
57,3401.2999999999984 ms
57,3423.3499999999995 ms
57,3429.0999999999995 ms
57,3434.5999999999995 ms
57,3454.8999999999987 ms
57,3459.95 ms
57,3500.3999999999987 ms
57,3506.999999999999 ms
57,3518.7999999999993 ms
57,3527.449999999999 ms
57,3540.25 ms
57,3559.5999999999995 ms
57,3564.7999999999993 ms
57,3571.949999999999 ms
57,3592.3999999999996 ms
57,3598.8499999999985 ms
57,3617.999999999999 ms
57,3630.8499999999995 ms
57,3648.6499999999987 ms
57,3651.3999999999987 ms
57,3658.3499999999995 ms
57,3662.699999999999 ms
57,3665.6499999999987 ms
57,3688.999999999999 ms
57,3694.8499999999985 ms
57,3699.5999999999985 ms
57,3731.2999999999984 ms
57,3744.6499999999987 ms
57,3770.699999999998 ms
57,3784.0499999999984 ms
57,3785.199999999998 ms
57,3801.1499999999987 ms
57,3808.449999999998 ms
57,3835.999999999999 ms
57,3839.999999999999 ms
57,3843.3499999999985 ms
57,3852.999999999998 ms
57,3853.7999999999993 ms
57,3865.8999999999987 ms
57,3870.199999999999 ms
57,3872.499999999999 ms
57,3881.699999999999 ms
57,3882.199999999999 ms
57,3883.0999999999985 ms
57,3883.449999999999 ms
57,3930.199999999999 ms
57,3946.249999999999 ms
57,3971.2999999999993 ms
57,3973.8999999999996 ms
58,1.4000000000000001 ms
58,12.15 ms
58,16.4 ms
58,17.949999999999996 ms
58,26.049999999999997 ms
58,35.15 ms
58,63.699999999999996 ms
58,68.55000000000001 ms
58,84.1 ms
58,96.85 ms
58,106.29999999999998 ms
58,112.20000000000002 ms
58,112.75 ms
58,124.69999999999999 ms
58,131.0 ms
58,132.14999999999998 ms
58,133.25 ms
58,142.5 ms
58,144.75 ms
58,145.95 ms
58,148.45 ms
58,152.14999999999998 ms
58,161.34999999999997 ms
58,166.39999999999998 ms
58,173.84999999999997 ms
58,175.7 ms
58,200.64999999999998 ms
58,216.04999999999995 ms
58,221.85000000000002 ms
58,262.55 ms
58,278.99999999999994 ms
58,283.09999999999997 ms
58,285.74999999999994 ms
58,316.34999999999997 ms
58,376.6000000000001 ms
58,378.75000000000006 ms
58,391.65000000000003 ms
58,396.8 ms
58,412.59999999999997 ms
58,426.2 ms
58,444.8999999999999 ms
58,470.40000000000003 ms
58,474.05 ms
58,481.2 ms
58,505.1499999999999 ms
58,506.95 ms
58,531.3 ms
58,552.05 ms
58,601.3 ms
58,642.45 ms
58,649.6499999999999 ms
58,660.7 ms
58,666.55 ms
58,672.6499999999999 ms
58,693.8 ms
58,709.8499999999999 ms
58,711.5 ms
58,713.3999999999999 ms
58,731.6999999999998 ms
58,742.4499999999998 ms
58,762.9499999999998 ms
58,768.4499999999998 ms
58,774.6499999999999 ms
58,775.8 ms
58,776.8 ms
58,779.8 ms
58,789.6999999999998 ms
58,798.1999999999998 ms
58,805.5499999999997 ms
58,812.1499999999999 ms
58,817.4999999999998 ms
58,819.4999999999998 ms
58,830.2499999999998 ms
58,839.8999999999999 ms
58,842.9999999999998 ms
58,866.8499999999999 ms
58,869.0 ms
58,871.0499999999997 ms
58,886.5999999999999 ms
58,897.7499999999998 ms
58,912.6999999999998 ms
58,921.5999999999999 ms
58,930.9999999999998 ms
58,940.3999999999999 ms
58,1003.4499999999996 ms
58,1013.8999999999999 ms
58,1017.4499999999996 ms
58,1024.9999999999998 ms
58,1026.3999999999999 ms
58,1032.55 ms
58,1045.05 ms
58,1061.5999999999997 ms
58,1063.9999999999998 ms
58,1086.7500000000002 ms
58,1113.1500000000003 ms
58,1120.45 ms
58,1148.1500000000003 ms
58,1160.7500000000002 ms
58,1168.3500000000001 ms
58,1178.05 ms
58,1185.95 ms
58,1186.6500000000003 ms
58,1206.3500000000001 ms
58,1212.1499999999999 ms
58,1218.8500000000001 ms
58,1221.0500000000004 ms
58,1268.6500000000003 ms
58,1285.3500000000001 ms
58,1296.3000000000004 ms
58,1318.8500000000001 ms
58,1346.8999999999999 ms
58,1355.55 ms
58,1373.5000000000002 ms
58,1389.7000000000005 ms
58,1395.2500000000002 ms
58,1400.8 ms
58,1403.6000000000001 ms
58,1425.95 ms
58,1448.6500000000003 ms
58,1450.95 ms
58,1452.2499999999998 ms
58,1470.8499999999997 ms
58,1474.2499999999998 ms
58,1474.95 ms
58,1490.45 ms
58,1501.2499999999998 ms
58,1502.2500000000002 ms
58,1523.45 ms
58,1535.4000000000003 ms
58,1540.7500000000002 ms
58,1558.2 ms
58,1590.3 ms
58,1621.0000000000002 ms
58,1639.3 ms
58,1656.7500000000002 ms
58,1665.7 ms
58,1667.7 ms
58,1672.2499999999998 ms
58,1680.55 ms
58,1698.1499999999999 ms
58,1751.8500000000001 ms
58,1761.8999999999999 ms
58,1785.8999999999999 ms
58,1801.6499999999999 ms
58,1846.6000000000001 ms
58,1857.3999999999999 ms
58,1859.8500000000001 ms
58,1869.1499999999999 ms
58,1882.9499999999996 ms
58,1900.2999999999995 ms
58,1913.4499999999996 ms
58,1917.3499999999997 ms
58,1947.3500000000001 ms
58,1971.0999999999997 ms
58,1973.6000000000001 ms
58,1987.8999999999999 ms
58,1990.2499999999998 ms
58,1996.6499999999999 ms
58,2003.3500000000001 ms
58,2004.55 ms
58,2014.55 ms
58,2015.2500000000002 ms
58,2034.3 ms
58,2044.8999999999999 ms
58,2054.45 ms
58,2065.05 ms
58,2068.7 ms
58,2071.3499999999995 ms
58,2078.05 ms
58,2099.6499999999996 ms
58,2100.25 ms
58,2112.6499999999996 ms
58,2118.7999999999993 ms
58,2124.0 ms
58,2129.3499999999995 ms
58,2131.1499999999996 ms
58,2147.8999999999996 ms
58,2161.8999999999996 ms
58,2186.3499999999995 ms
58,2191.8999999999996 ms
58,2192.8499999999995 ms
58,2195.6499999999996 ms
58,2198.1499999999996 ms
58,2200.3999999999996 ms
58,2232.25 ms
58,2232.949999999999 ms
58,2241.2999999999993 ms
58,2243.7999999999993 ms
58,2250.5999999999995 ms
58,2252.1499999999996 ms
58,2280.7999999999993 ms
58,2320.6499999999996 ms
58,2322.2999999999993 ms
58,2326.8500000000004 ms
58,2327.6000000000004 ms
58,2344.5499999999993 ms
58,2350.6000000000004 ms
58,2354.1499999999996 ms
58,2363.8 ms
58,2364.6000000000004 ms
58,2372.7000000000007 ms
58,2384.4500000000007 ms
58,2397.0 ms
58,2397.1500000000005 ms
58,2407.8500000000004 ms
58,2413.5 ms
58,2438.1000000000004 ms
58,2440.1500000000005 ms
58,2446.6500000000005 ms
58,2463.8500000000004 ms
58,2466.4500000000007 ms
58,2473.55 ms
58,2486.95 ms
58,2487.250000000001 ms
58,2513.6000000000004 ms
58,2517.2000000000007 ms
58,2520.75 ms
58,2525.25 ms
58,2526.1000000000004 ms
58,2527.6000000000004 ms
58,2531.75 ms
58,2532.050000000001 ms
58,2541.9000000000005 ms
58,2571.4000000000005 ms
58,2573.3 ms
58,2584.7000000000007 ms
58,2599.300000000001 ms
58,2602.800000000001 ms
58,2603.25 ms
58,2609.3500000000004 ms
58,2610.5 ms
58,2636.6500000000005 ms
58,2643.1500000000005 ms
58,2643.55 ms
58,2679.1000000000013 ms
58,2693.750000000001 ms
58,2697.550000000001 ms
58,2702.050000000001 ms
58,2727.500000000001 ms
58,2755.250000000001 ms
58,2760.050000000001 ms
58,2761.6500000000015 ms
58,2767.2000000000007 ms
58,2769.500000000002 ms
58,2770.550000000001 ms
58,2791.4000000000015 ms
58,2794.4500000000016 ms
58,2799.7000000000016 ms
58,2804.550000000002 ms
58,2805.7000000000016 ms
58,2826.2000000000016 ms
58,2826.4000000000015 ms
58,2828.050000000001 ms
58,2843.9500000000016 ms
58,2873.4000000000015 ms
58,2879.250000000002 ms
58,2881.300000000001 ms
58,2913.9500000000016 ms
58,2919.7000000000016 ms
58,2929.9500000000016 ms
58,2945.2000000000016 ms
58,2962.8500000000013 ms
58,2967.6000000000013 ms
58,2989.1500000000024 ms
58,3006.6000000000013 ms
58,3009.550000000002 ms
58,3011.050000000002 ms
58,3028.1500000000015 ms
58,3041.3500000000013 ms
58,3046.4500000000016 ms
58,3057.4000000000005 ms
58,3062.050000000001 ms
58,3076.000000000001 ms
58,3107.6500000000005 ms
58,3114.9500000000016 ms
58,3119.050000000001 ms
58,3124.9000000000015 ms
58,3133.750000000001 ms
58,3134.500000000001 ms
58,3139.000000000001 ms
58,3139.300000000001 ms
58,3144.300000000001 ms
58,3144.750000000001 ms
58,3149.7000000000007 ms
58,3181.7000000000007 ms
58,3185.300000000001 ms
58,3230.9500000000007 ms
58,3235.250000000001 ms
58,3253.1000000000013 ms
58,3253.250000000001 ms
58,3258.550000000001 ms
58,3259.500000000001 ms
58,3275.050000000001 ms
58,3281.6500000000015 ms
58,3296.1000000000004 ms
58,3301.1500000000015 ms
58,3305.9000000000015 ms
58,3319.4500000000007 ms
58,3327.3500000000013 ms
58,3340.250000000001 ms
58,3344.300000000002 ms
58,3346.9500000000016 ms
58,3349.300000000002 ms
58,3353.000000000001 ms
58,3382.000000000001 ms
58,3384.300000000002 ms
58,3397.1500000000015 ms
58,3398.300000000001 ms
58,3401.1500000000015 ms
58,3403.550000000001 ms
58,3408.800000000001 ms
58,3413.350000000002 ms
58,3423.250000000002 ms
58,3468.550000000002 ms
58,3472.050000000002 ms
58,3473.500000000002 ms
58,3482.250000000002 ms
58,3483.6500000000015 ms
58,3517.2000000000025 ms
58,3535.300000000002 ms
58,3541.350000000002 ms
58,3584.600000000002 ms
58,3596.500000000002 ms
58,3606.350000000002 ms
58,3609.4000000000024 ms
58,3626.7000000000025 ms
58,3634.9500000000025 ms
58,3653.1500000000024 ms
58,3654.300000000002 ms
58,3658.2000000000025 ms
58,3660.800000000003 ms
58,3671.250000000002 ms
58,3691.600000000002 ms
58,3695.500000000002 ms
58,3699.300000000003 ms
58,3707.800000000003 ms
58,3727.4000000000024 ms
58,3755.6500000000024 ms
58,3764.550000000002 ms
58,3772.800000000002 ms
58,3809.850000000003 ms
58,3823.350000000003 ms
58,3823.7500000000027 ms
58,3873.4500000000025 ms
58,3880.1500000000024 ms
58,3927.350000000002 ms
58,3929.050000000002 ms
58,3936.250000000002 ms
58,3937.4000000000015 ms
58,3990.250000000002 ms
58,3999.9500000000016 ms
59,17.6 ms
59,23.800000000000004 ms
59,34.75 ms
59,39.150000000000006 ms
59,60.7 ms
59,66.2 ms
59,77.05 ms
59,78.45 ms
59,103.15000000000002 ms
59,109.15000000000002 ms
59,134.75 ms
59,147.20000000000005 ms
59,161.89999999999998 ms
59,173.75 ms
59,182.85000000000002 ms
59,192.14999999999998 ms
59,193.60000000000002 ms
59,199.0 ms
59,215.14999999999998 ms
59,221.14999999999998 ms
59,225.85000000000002 ms
59,233.7 ms
59,239.25 ms
59,252.3 ms
59,267.15000000000003 ms
59,278.7000000000001 ms
59,282.0500000000001 ms
59,286.40000000000015 ms
59,312.4500000000001 ms
59,315.4500000000001 ms
59,332.8000000000001 ms
59,357.90000000000015 ms
59,392.9500000000002 ms
59,400.05000000000024 ms
59,402.2000000000002 ms
59,408.80000000000024 ms
59,426.1000000000002 ms
59,432.7000000000002 ms
59,445.1000000000002 ms
59,456.2000000000002 ms
59,465.2500000000003 ms
59,477.2000000000002 ms
59,485.05000000000024 ms
59,492.75000000000017 ms
59,493.4500000000002 ms
59,496.1000000000002 ms
59,512.3500000000001 ms
59,522.95 ms
59,533.6500000000003 ms
59,547.2500000000002 ms
59,580.0000000000002 ms
59,589.9500000000003 ms
59,597.3500000000004 ms
59,602.6000000000004 ms
59,630.7500000000002 ms
59,643.8500000000001 ms
59,647.9000000000003 ms
59,653.5000000000002 ms
59,717.6500000000003 ms
59,720.2500000000002 ms
59,728.4000000000003 ms
59,741.0500000000002 ms
59,760.5000000000002 ms
59,766.1000000000001 ms
59,778.0500000000004 ms
59,786.3500000000001 ms
59,812.0500000000004 ms
59,821.2000000000003 ms
59,846.6000000000004 ms
59,851.1500000000001 ms
59,862.4500000000003 ms
59,871.3500000000001 ms
59,879.6000000000001 ms
59,891.2500000000002 ms
59,900.45 ms
59,905.7 ms
59,906.2 ms
59,921.8500000000001 ms
59,951.3000000000002 ms
59,1066.0500000000002 ms
59,1068.1000000000004 ms
59,1076.9499999999998 ms
59,1081.9 ms
59,1093.3000000000002 ms
59,1118.1000000000004 ms
59,1124.1999999999998 ms
59,1134.15 ms
59,1140.5 ms
59,1143.3000000000002 ms
59,1155.3000000000002 ms
59,1156.8000000000002 ms
59,1157.6999999999998 ms
59,1172.9499999999998 ms
59,1197.75 ms
59,1199.0 ms
59,1214.85 ms
59,1231.0 ms
59,1232.35 ms
59,1240.4499999999998 ms
59,1250.5499999999997 ms
59,1261.6 ms
59,1265.4999999999995 ms
59,1267.65 ms
59,1289.85 ms
59,1294.2999999999997 ms
59,1312.7999999999997 ms
59,1330.1 ms
59,1332.15 ms
59,1333.65 ms
59,1343.6 ms
59,1359.2999999999997 ms
59,1366.7000000000003 ms
59,1371.35 ms
59,1377.5500000000002 ms
59,1383.8500000000004 ms
59,1384.65 ms
59,1388.15 ms
59,1403.7000000000003 ms
59,1404.9500000000003 ms
59,1421.9 ms
59,1431.75 ms
59,1437.1 ms
59,1439.75 ms
59,1442.4499999999998 ms
59,1447.9 ms
59,1451.15 ms
59,1451.35 ms
59,1456.0500000000002 ms
59,1469.15 ms
59,1477.0 ms
59,1485.25 ms
59,1509.85 ms
59,1513.5 ms
59,1517.3000000000002 ms
59,1530.8999999999996 ms
59,1531.25 ms
59,1531.5499999999997 ms
59,1544.7499999999995 ms
59,1545.2999999999997 ms
59,1553.3999999999996 ms
59,1558.2499999999995 ms
59,1561.7499999999995 ms
