neuron_id,spike_time
24,1686.9000000000005 ms
24,1712.6000000000004 ms
24,1715.8500000000004 ms
24,1733.6000000000004 ms
24,1741.9000000000005 ms
24,1765.2000000000007 ms
24,1769.7000000000007 ms
24,1771.2000000000007 ms
24,1776.0000000000005 ms
24,1780.7000000000003 ms
24,1783.4000000000005 ms
24,1794.9000000000005 ms
24,1800.2500000000005 ms
24,1803.0000000000005 ms
24,1809.3500000000004 ms
24,1836.4500000000003 ms
24,1839.9 ms
24,1867.0000000000005 ms
24,1870.35 ms
24,1871.8000000000002 ms
24,1883.7000000000003 ms
24,1886.9 ms
24,1909.9500000000003 ms
24,1910.0500000000002 ms
24,1915.25 ms
24,1916.8000000000002 ms
24,1926.4 ms
24,1933.8000000000002 ms
24,1935.15 ms
24,1939.5 ms
24,1959.5 ms
24,1975.15 ms
24,2048.35 ms
24,2053.0499999999997 ms
24,2053.9500000000003 ms
24,2074.4 ms
24,2105.2499999999995 ms
24,2120.4 ms
24,2122.5499999999997 ms
24,2125.7499999999995 ms
24,2142.099999999999 ms
24,2182.149999999999 ms
24,2189.5499999999997 ms
24,2194.0499999999997 ms
24,2201.4500000000003 ms
24,2231.5000000000005 ms
24,2246.35 ms
24,2255.65 ms
24,2273.7499999999995 ms
24,2276.15 ms
24,2286.4500000000003 ms
24,2299.65 ms
24,2308.4500000000003 ms
24,2312.9 ms
24,2353.1 ms
24,2353.2999999999997 ms
24,2354.1 ms
24,2376.1999999999994 ms
24,2384.899999999999 ms
24,2385.349999999999 ms
24,2387.299999999999 ms
24,2394.7999999999997 ms
24,2402.35 ms
24,2412.9499999999994 ms
24,2415.049999999999 ms
24,2425.6999999999994 ms
24,2442.1999999999994 ms
24,2463.9999999999995 ms
24,2478.599999999999 ms
24,2505.299999999999 ms
24,2510.399999999999 ms
24,2511.9999999999986 ms
24,2549.299999999999 ms
24,2559.2999999999997 ms
24,2611.299999999999 ms
24,2625.2499999999986 ms
24,2638.149999999999 ms
24,2699.6999999999994 ms
24,2722.1 ms
24,2722.9999999999995 ms
24,2733.4499999999994 ms
24,2735.9499999999994 ms
24,2747.4999999999995 ms
24,2771.349999999999 ms
24,2782.35 ms
24,2783.599999999999 ms
24,2785.4999999999995 ms
24,2786.0499999999997 ms
24,2806.4500000000003 ms
24,2812.6999999999994 ms
24,2859.9500000000003 ms
24,2865.0000000000005 ms
24,2868.1 ms
24,2874.0499999999997 ms
24,2888.399999999999 ms
24,2898.349999999999 ms
24,2913.6 ms
24,2917.9 ms
24,2929.2499999999995 ms
24,2932.15 ms
24,2939.2499999999995 ms
24,2948.0499999999997 ms
24,2953.1 ms
24,2955.85 ms
24,2968.35 ms
24,2972.7500000000005 ms
24,2978.1 ms
24,2985.35 ms
24,2997.1 ms
24,3014.2999999999997 ms
24,3027.7999999999997 ms
24,3033.7999999999997 ms
24,3066.899999999999 ms
24,3068.15 ms
24,3070.35 ms
24,3084.0499999999997 ms
24,3088.1 ms
24,3089.9999999999995 ms
24,3113.7999999999997 ms
24,3120.7999999999997 ms
24,3121.7000000000003 ms
24,3134.0499999999997 ms
24,3139.2499999999995 ms
24,3161.599999999999 ms
24,3164.149999999999 ms
24,3164.9499999999994 ms
24,3169.2000000000003 ms
24,3172.2500000000005 ms
24,3189.1 ms
24,3196.15 ms
24,3207.4999999999995 ms
24,3208.4 ms
24,3218.4500000000003 ms
24,3266.7999999999997 ms
24,3275.4 ms
24,3283.5500000000006 ms
24,3286.15 ms
24,3312.3000000000006 ms
24,3314.850000000001 ms
24,3329.650000000001 ms
24,3333.2500000000005 ms
24,3337.35 ms
24,3338.7999999999997 ms
24,3338.9 ms
24,3342.4999999999995 ms
24,3356.7500000000005 ms
24,3357.15 ms
24,3358.15 ms
24,3374.85 ms
24,3384.2500000000005 ms
24,3393.9999999999995 ms
24,3416.5499999999997 ms
24,3427.9500000000003 ms
24,3445.0000000000005 ms
24,3450.0500000000006 ms
24,3452.5500000000006 ms
24,3466.8000000000006 ms
24,3467.2500000000005 ms
24,3473.35 ms
24,3476.2999999999997 ms
24,3479.15 ms
24,3481.5500000000006 ms
24,3483.15 ms
24,3489.9500000000003 ms
24,3499.600000000001 ms
24,3502.0500000000006 ms
24,3521.2999999999997 ms
24,3535.6 ms
24,3537.9500000000003 ms
24,3543.5000000000005 ms
24,3550.1 ms
24,3550.5000000000005 ms
24,3554.9500000000003 ms
24,3585.0499999999997 ms
24,3596.5500000000006 ms
24,3612.600000000001 ms
24,3627.35 ms
24,3636.15 ms
24,3650.35 ms
24,3666.65 ms
24,3670.400000000001 ms
24,3677.5500000000006 ms
24,3698.7500000000005 ms
24,3736.7000000000003 ms
24,3747.5499999999997 ms
24,3749.3000000000006 ms
24,3757.600000000001 ms
24,3767.900000000001 ms
24,3768.950000000001 ms
24,3773.4500000000003 ms
24,3790.15 ms
24,3808.2500000000005 ms
24,3815.35 ms
24,3823.7999999999997 ms
24,3830.0500000000006 ms
24,3839.0000000000005 ms
24,3846.9500000000003 ms
24,3850.85 ms
24,3904.9499999999994 ms
24,3913.149999999999 ms
24,3915.4 ms
24,3919.649999999999 ms
24,3920.2999999999997 ms
24,3922.6 ms
24,3931.2999999999997 ms
24,3949.9999999999995 ms
24,3955.4999999999995 ms
24,3960.349999999999 ms
24,3966.4999999999995 ms
24,3967.4499999999994 ms
24,3972.6999999999994 ms
24,3978.9999999999995 ms
25,6.75 ms
25,22.4 ms
25,23.4 ms
25,53.199999999999996 ms
25,61.800000000000004 ms
25,72.15 ms
25,79.1 ms
25,80.6 ms
25,113.5 ms
25,120.69999999999999 ms
25,131.75 ms
25,135.14999999999998 ms
25,136.5 ms
25,139.14999999999998 ms
25,143.70000000000005 ms
25,146.8 ms
25,150.25 ms
25,153.95 ms
25,158.05 ms
25,193.2 ms
25,206.7 ms
25,210.75 ms
25,238.25 ms
25,239.60000000000002 ms
25,243.54999999999995 ms
25,268.25 ms
25,274.15 ms
25,289.25 ms
25,309.25 ms
25,319.15 ms
25,353.5 ms
25,363.4 ms
25,368.69999999999993 ms
25,375.6 ms
25,385.1 ms
25,391.35 ms
25,396.44999999999993 ms
25,398.69999999999993 ms
25,410.1 ms
25,429.79999999999995 ms
25,455.15 ms
25,458.4 ms
25,467.29999999999995 ms
25,486.3499999999999 ms
25,537.3 ms
25,563.8999999999999 ms
25,568.1000000000001 ms
25,585.1000000000001 ms
25,592.8500000000001 ms
25,600.8999999999999 ms
25,601.2 ms
25,608.6499999999999 ms
25,612.45 ms
25,614.3 ms
25,614.55 ms
25,639.95 ms
25,644.8499999999999 ms
25,646.3499999999999 ms
25,667.8499999999999 ms
25,673.1999999999998 ms
25,673.8 ms
25,690.75 ms
25,692.2 ms
25,695.05 ms
25,697.7500000000002 ms
25,705.3 ms
25,709.3500000000001 ms
25,710.1499999999999 ms
25,731.75 ms
25,761.45 ms
25,775.4000000000001 ms
25,781.9000000000001 ms
25,794.25 ms
25,804.0 ms
25,816.25 ms
25,817.25 ms
25,823.6000000000001 ms
25,832.1500000000001 ms
25,836.5 ms
25,880.8500000000001 ms
25,881.3000000000002 ms
25,892.6500000000001 ms
25,903.8500000000004 ms
25,929.4000000000001 ms
25,932.1500000000001 ms
25,939.2500000000002 ms
25,940.2000000000003 ms
25,940.7000000000003 ms
25,942.3500000000004 ms
25,943.8500000000004 ms
25,944.6000000000004 ms
25,971.4500000000003 ms
25,975.0500000000002 ms
25,975.9500000000003 ms
25,979.6500000000003 ms
25,988.3000000000004 ms
25,999.4500000000003 ms
25,1030.2500000000002 ms
25,1042.8 ms
25,1044.0500000000004 ms
25,1048.1500000000003 ms
25,1050.3999999999999 ms
25,1067.55 ms
25,1080.5000000000002 ms
25,1082.1500000000003 ms
25,1088.7 ms
25,1112.05 ms
25,1112.3500000000001 ms
25,1131.5000000000002 ms
25,1135.2000000000005 ms
25,1136.8000000000004 ms
25,1164.4500000000005 ms
25,1168.6000000000006 ms
25,1181.4500000000005 ms
25,1182.8500000000006 ms
25,1199.9000000000003 ms
25,1217.8500000000006 ms
25,1221.0500000000004 ms
25,1226.2000000000005 ms
25,1235.1000000000006 ms
25,1235.6000000000006 ms
25,1241.8000000000009 ms
25,1268.2500000000007 ms
25,1277.1500000000008 ms
25,1278.350000000001 ms
25,1293.200000000001 ms
25,1299.1500000000008 ms
25,1321.7500000000007 ms
25,1345.7500000000007 ms
25,1391.450000000001 ms
25,1409.600000000001 ms
25,1435.3000000000009 ms
25,1471.2500000000011 ms
25,1483.7500000000007 ms
25,1484.5000000000011 ms
25,1529.8000000000009 ms
25,1540.950000000001 ms
25,1542.450000000001 ms
25,1546.2500000000007 ms
25,1568.1500000000008 ms
25,1570.1500000000012 ms
25,1591.9000000000008 ms
25,1594.5500000000009 ms
25,1602.5500000000013 ms
25,1612.4500000000014 ms
25,1619.5500000000013 ms
25,1645.350000000001 ms
25,1645.9000000000008 ms
25,1652.0000000000007 ms
25,1656.8500000000006 ms
25,1665.9000000000008 ms
25,1677.9000000000008 ms
25,1687.2000000000005 ms
25,1696.5000000000007 ms
25,1700.450000000001 ms
25,1736.350000000001 ms
25,1742.6000000000006 ms
25,1759.7500000000007 ms
25,1762.700000000001 ms
25,1769.700000000001 ms
25,1778.5500000000009 ms
25,1780.4000000000008 ms
25,1787.2500000000007 ms
25,1803.5500000000004 ms
25,1831.1000000000006 ms
25,1839.7000000000005 ms
25,1857.6500000000008 ms
25,1878.3000000000009 ms
25,1881.9000000000008 ms
25,1886.3000000000009 ms
25,1929.700000000001 ms
25,1942.5500000000009 ms
25,1950.9000000000008 ms
25,1964.6500000000003 ms
25,2031.7500000000002 ms
25,2053.3500000000004 ms
25,2058.4000000000005 ms
25,2062.1500000000005 ms
25,2079.6500000000005 ms
25,2087.8 ms
25,2096.9000000000005 ms
25,2102.3500000000004 ms
25,2102.9000000000005 ms
25,2104.8 ms
25,2107.4000000000005 ms
25,2109.6000000000004 ms
25,2110.8 ms
25,2128.05 ms
25,2136.1000000000004 ms
25,2156.4500000000007 ms
25,2166.8999999999996 ms
25,2171.8 ms
25,2180.55 ms
25,2191.1500000000005 ms
25,2199.55 ms
25,2232.0 ms
25,2237.8999999999996 ms
25,2238.75 ms
25,2239.05 ms
25,2257.4000000000005 ms
25,2260.3499999999995 ms
25,2291.75 ms
25,2308.6499999999996 ms
25,2310.6499999999996 ms
25,2319.7000000000007 ms
25,2321.5 ms
25,2343.6000000000004 ms
25,2353.6000000000004 ms
25,2361.2000000000007 ms
25,2392.55 ms
25,2407.3 ms
25,2409.0 ms
25,2422.3 ms
25,2448.6500000000005 ms
25,2453.45 ms
25,2453.750000000001 ms
25,2458.8500000000004 ms
25,2482.4000000000005 ms
25,2487.500000000001 ms
25,2512.55 ms
25,2513.8500000000013 ms
25,2527.9500000000007 ms
25,2534.1000000000004 ms
25,2541.6500000000015 ms
25,2550.4500000000007 ms
25,2555.1000000000013 ms
25,2560.4000000000015 ms
25,2579.250000000002 ms
25,2594.4500000000007 ms
25,2608.4500000000007 ms
25,2611.3500000000013 ms
25,2614.4000000000015 ms
25,2635.550000000001 ms
25,2658.2000000000016 ms
25,2670.3500000000013 ms
25,2672.2000000000016 ms
25,2719.9500000000016 ms
25,2734.1000000000013 ms
25,2734.750000000002 ms
25,2739.2000000000016 ms
25,2751.300000000002 ms
25,2753.000000000001 ms
25,2761.1000000000013 ms
25,2796.6500000000015 ms
25,2801.8500000000013 ms
25,2819.500000000001 ms
25,2825.9000000000015 ms
25,2848.3500000000013 ms
25,2875.8500000000013 ms
25,2907.550000000001 ms
25,2908.550000000001 ms
25,2913.7000000000007 ms
25,2914.2000000000007 ms
25,2915.250000000002 ms
25,2926.550000000001 ms
25,2950.1500000000015 ms
25,2952.3500000000013 ms
25,2979.1500000000015 ms
25,2981.050000000001 ms
25,2982.500000000002 ms
25,3035.800000000001 ms
25,3045.2000000000016 ms
25,3062.300000000002 ms
25,3081.050000000002 ms
25,3089.250000000001 ms
25,3094.300000000002 ms
25,3117.6000000000013 ms
25,3129.050000000002 ms
25,3129.6000000000013 ms
25,3134.4500000000016 ms
25,3135.7000000000016 ms
25,3139.8500000000013 ms
25,3146.750000000002 ms
25,3160.4500000000016 ms
25,3162.4500000000016 ms
25,3168.6500000000015 ms
25,3170.250000000002 ms
25,3176.300000000001 ms
25,3185.9500000000016 ms
25,3193.8500000000013 ms
25,3194.750000000002 ms
25,3199.4500000000016 ms
25,3232.6500000000015 ms
25,3235.550000000001 ms
25,3239.550000000001 ms
25,3243.6500000000015 ms
25,3252.1500000000015 ms
25,3254.4500000000016 ms
25,3256.250000000002 ms
25,3257.100000000002 ms
25,3260.800000000001 ms
25,3263.600000000002 ms
25,3278.850000000002 ms
25,3304.050000000001 ms
25,3312.750000000002 ms
25,3331.4500000000007 ms
25,3379.550000000001 ms
25,3380.550000000001 ms
25,3384.6500000000015 ms
25,3397.9500000000007 ms
25,3409.1500000000015 ms
25,3417.550000000001 ms
25,3420.9000000000015 ms
25,3426.1500000000015 ms
25,3442.300000000001 ms
25,3445.550000000001 ms
25,3448.750000000001 ms
25,3456.9500000000007 ms
25,3469.250000000001 ms
25,3477.050000000001 ms
25,3495.9500000000007 ms
25,3545.3500000000013 ms
25,3547.000000000001 ms
25,3550.550000000002 ms
25,3564.1500000000015 ms
25,3565.4500000000016 ms
25,3569.800000000002 ms
25,3595.4000000000015 ms
25,3604.550000000001 ms
25,3620.000000000002 ms
25,3656.1000000000013 ms
25,3666.800000000001 ms
25,3668.750000000001 ms
25,3669.800000000001 ms
25,3688.500000000001 ms
25,3689.4000000000005 ms
25,3693.300000000001 ms
25,3698.1500000000015 ms
25,3704.9000000000015 ms
25,3712.300000000001 ms
25,3717.6000000000013 ms
25,3733.550000000001 ms
25,3733.750000000001 ms
25,3734.8500000000013 ms
25,3755.9500000000007 ms
25,3757.1000000000004 ms
25,3761.300000000001 ms
25,3767.550000000001 ms
25,3790.4000000000005 ms
25,3795.1500000000005 ms
25,3800.250000000001 ms
25,3830.500000000001 ms
25,3841.1000000000004 ms
25,3869.0 ms
25,3870.9000000000005 ms
25,3895.4000000000005 ms
25,3943.9000000000005 ms
25,3947.1500000000005 ms
25,3957.9500000000007 ms
25,3990.550000000001 ms
26,0.75 ms
26,11.700000000000001 ms
26,22.35 ms
26,32.0 ms
26,60.5 ms
26,74.19999999999999 ms
26,92.75 ms
26,111.6 ms
26,115.85 ms
26,144.1 ms
26,163.50000000000003 ms
26,215.45000000000002 ms
26,222.79999999999998 ms
26,238.64999999999995 ms
26,255.9 ms
26,266.6 ms
26,269.6 ms
26,274.54999999999995 ms
26,281.25 ms
26,310.64999999999986 ms
26,315.54999999999995 ms
26,323.1999999999998 ms
26,324.5999999999999 ms
26,342.2499999999998 ms
26,347.29999999999984 ms
26,351.0999999999998 ms
26,352.9999999999999 ms
26,403.4499999999998 ms
26,408.0999999999998 ms
26,432.6999999999998 ms
26,434.3499999999998 ms
26,439.5999999999998 ms
26,441.4499999999998 ms
26,444.1999999999998 ms
26,462.04999999999984 ms
26,463.04999999999984 ms
26,471.7499999999999 ms
26,507.54999999999984 ms
26,512.0999999999998 ms
26,514.5999999999998 ms
26,515.2499999999997 ms
26,528.4499999999997 ms
26,541.3999999999997 ms
26,548.65 ms
26,558.8999999999997 ms
26,565.0999999999998 ms
26,578.1499999999997 ms
26,578.8499999999998 ms
26,581.6999999999999 ms
26,623.1999999999999 ms
26,635.8499999999998 ms
26,636.6 ms
26,639.15 ms
26,680.4499999999999 ms
26,682.4 ms
26,693.4999999999999 ms
26,704.1999999999999 ms
26,707.3499999999998 ms
26,715.3999999999997 ms
26,749.3499999999998 ms
26,758.1 ms
26,761.15 ms
26,762.1 ms
26,766.3000000000001 ms
26,768.5000000000001 ms
26,781.9999999999999 ms
26,788.9499999999999 ms
26,789.7499999999999 ms
26,793.1999999999999 ms
26,799.7499999999999 ms
26,811.7500000000001 ms
26,826.7499999999999 ms
26,827.9 ms
26,829.9 ms
26,836.5499999999998 ms
26,865.65 ms
26,881.0499999999998 ms
26,906.4 ms
26,971.0499999999998 ms
26,972.9999999999999 ms
26,981.65 ms
26,983.2500000000001 ms
26,996.3000000000001 ms
26,997.4499999999999 ms
26,1003.6999999999999 ms
26,1007.65 ms
26,1034.0 ms
26,1034.5500000000002 ms
26,1035.75 ms
26,1058.5 ms
26,1062.35 ms
26,1070.6 ms
26,1072.5 ms
26,1081.0 ms
26,1086.5500000000002 ms
26,1088.1999999999998 ms
26,1116.3500000000004 ms
26,1120.75 ms
26,1130.4500000000003 ms
26,1158.8000000000002 ms
26,1160.0500000000002 ms
26,1181.25 ms
26,1188.5500000000002 ms
26,1189.8500000000004 ms
26,1190.6999999999998 ms
26,1198.5500000000002 ms
26,1202.6 ms
26,1215.85 ms
26,1218.5 ms
26,1233.9499999999998 ms
26,1236.9 ms
26,1247.6 ms
26,1248.35 ms
26,1263.2000000000003 ms
26,1264.85 ms
26,1267.65 ms
26,1280.85 ms
26,1306.85 ms
26,1310.2500000000005 ms
26,1319.5000000000005 ms
26,1321.65 ms
26,1360.9 ms
26,1374.8500000000004 ms
26,1397.0000000000005 ms
26,1405.4000000000005 ms
26,1415.5500000000006 ms
26,1419.4000000000005 ms
26,1427.0500000000006 ms
26,1428.1000000000008 ms
26,1436.7500000000005 ms
26,1448.8000000000006 ms
26,1457.7500000000005 ms
26,1463.4500000000007 ms
26,1470.6000000000008 ms
26,1493.8000000000006 ms
26,1501.2000000000012 ms
26,1519.5500000000006 ms
26,1523.750000000001 ms
26,1529.650000000001 ms
26,1550.050000000001 ms
26,1565.8500000000013 ms
26,1604.800000000001 ms
26,1610.900000000001 ms
26,1627.400000000001 ms
26,1663.2000000000012 ms
26,1672.0500000000006 ms
26,1686.6000000000008 ms
26,1700.4500000000007 ms
26,1706.6000000000008 ms
26,1709.900000000001 ms
26,1716.900000000001 ms
26,1718.150000000001 ms
26,1731.4500000000007 ms
26,1743.8000000000006 ms
26,1744.0000000000005 ms
26,1744.8000000000006 ms
26,1754.2000000000007 ms
26,1760.1000000000008 ms
26,1763.650000000001 ms
26,1769.3000000000006 ms
26,1789.8500000000008 ms
26,1793.500000000001 ms
26,1796.300000000001 ms
26,1818.750000000001 ms
26,1825.8500000000008 ms
26,1833.900000000001 ms
26,1835.150000000001 ms
26,1840.1000000000008 ms
26,1866.5500000000006 ms
26,1887.900000000001 ms
26,1910.400000000001 ms
26,1933.9500000000007 ms
26,1937.9000000000005 ms
26,1945.250000000001 ms
26,1969.9500000000007 ms
26,1978.4500000000007 ms
26,1979.9500000000007 ms
26,2006.0500000000006 ms
26,2008.8000000000006 ms
26,2017.0000000000005 ms
26,2020.650000000001 ms
26,2024.4500000000007 ms
26,2042.6000000000008 ms
26,2048.750000000001 ms
26,2055.750000000001 ms
26,2057.7000000000007 ms
26,2081.250000000001 ms
26,2097.8500000000013 ms
26,2105.8500000000013 ms
26,2112.3 ms
26,2117.8500000000013 ms
26,2133.1000000000013 ms
26,2138.500000000001 ms
26,2143.300000000001 ms
26,2145.750000000001 ms
26,2153.6000000000013 ms
26,2166.9000000000005 ms
26,2173.9000000000005 ms
26,2176.2000000000016 ms
26,2181.7000000000016 ms
26,2190.250000000001 ms
26,2211.6000000000013 ms
26,2211.8500000000013 ms
26,2215.4500000000016 ms
26,2220.300000000001 ms
26,2222.8500000000013 ms
26,2266.050000000001 ms
26,2269.9500000000007 ms
26,2271.050000000001 ms
26,2273.4500000000007 ms
26,2276.000000000002 ms
26,2284.3500000000013 ms
26,2291.2000000000016 ms
26,2300.3500000000013 ms
26,2310.300000000001 ms
26,2338.6000000000013 ms
26,2380.9000000000015 ms
26,2395.500000000002 ms
26,2408.800000000001 ms
26,2421.4500000000016 ms
26,2422.9000000000015 ms
26,2432.8500000000013 ms
26,2435.500000000001 ms
26,2454.300000000002 ms
26,2463.300000000002 ms
26,2489.9000000000015 ms
26,2495.1000000000013 ms
26,2512.7000000000016 ms
26,2519.4500000000016 ms
26,2533.6500000000005 ms
26,2550.6000000000013 ms
26,2550.8 ms
26,2556.1500000000005 ms
26,2579.7000000000007 ms
26,2583.1500000000005 ms
26,2607.3500000000004 ms
26,2614.0 ms
26,2629.5 ms
26,2646.1500000000005 ms
26,2650.1000000000004 ms
26,2655.3 ms
26,2657.05 ms
26,2657.5 ms
26,2668.7 ms
26,2671.8499999999995 ms
26,2672.5 ms
26,2679.8 ms
26,2683.8500000000004 ms
26,2691.9000000000005 ms
26,2692.4000000000005 ms
26,2700.2000000000007 ms
26,2704.550000000001 ms
26,2708.5 ms
26,2710.6500000000005 ms
26,2726.3500000000004 ms
26,2734.4500000000007 ms
26,2737.25 ms
26,2747.4000000000005 ms
26,2766.6000000000004 ms
26,2776.6500000000005 ms
26,2787.250000000001 ms
26,2790.6000000000004 ms
26,2817.0 ms
26,2821.5 ms
26,2837.1000000000004 ms
26,2843.3500000000004 ms
26,2866.7000000000007 ms
26,2883.5 ms
26,2887.3500000000004 ms
26,2922.3500000000004 ms
26,2925.3500000000004 ms
26,2927.75 ms
26,2956.25 ms
26,2959.550000000001 ms
26,2984.6000000000004 ms
26,3004.3500000000004 ms
26,3013.000000000001 ms
26,3021.050000000001 ms
26,3035.800000000001 ms
26,3044.2000000000007 ms
26,3058.300000000001 ms
26,3074.9000000000015 ms
26,3085.8500000000004 ms
26,3101.550000000001 ms
26,3108.9500000000007 ms
26,3129.750000000001 ms
26,3130.500000000001 ms
26,3138.9000000000005 ms
26,3158.250000000001 ms
26,3160.2000000000007 ms
26,3162.550000000001 ms
26,3165.1000000000004 ms
26,3179.1000000000004 ms
26,3191.4000000000015 ms
26,3219.750000000001 ms
26,3229.050000000001 ms
26,3237.050000000001 ms
26,3243.4500000000007 ms
26,3250.250000000002 ms
26,3270.6000000000013 ms
26,3270.800000000001 ms
26,3271.050000000001 ms
26,3276.8500000000013 ms
26,3289.1000000000013 ms
26,3302.750000000001 ms
26,3304.050000000002 ms
26,3313.9500000000016 ms
26,3316.550000000002 ms
26,3333.300000000002 ms
26,3335.7000000000016 ms
26,3348.2000000000016 ms
26,3350.500000000002 ms
26,3350.7000000000016 ms
26,3353.1500000000015 ms
26,3363.050000000001 ms
26,3365.350000000002 ms
26,3379.2000000000016 ms
26,3380.3500000000013 ms
26,3391.250000000002 ms
26,3406.100000000002 ms
26,3417.050000000001 ms
26,3430.800000000001 ms
26,3439.9000000000015 ms
26,3442.4500000000016 ms
26,3453.3500000000013 ms
26,3453.9500000000016 ms
26,3460.050000000002 ms
26,3465.6500000000015 ms
26,3470.1500000000015 ms
26,3478.4500000000016 ms
26,3481.6000000000013 ms
26,3484.500000000002 ms
26,3485.350000000002 ms
26,3492.750000000002 ms
26,3511.6500000000015 ms
26,3513.750000000002 ms
26,3519.100000000002 ms
26,3521.2000000000016 ms
26,3525.750000000002 ms
26,3537.1500000000015 ms
26,3589.000000000002 ms
26,3592.850000000002 ms
26,3613.4000000000015 ms
26,3625.4500000000025 ms
26,3632.100000000002 ms
26,3639.1500000000024 ms
26,3662.350000000002 ms
26,3666.250000000002 ms
26,3672.250000000002 ms
26,3680.300000000003 ms
26,3690.7000000000025 ms
26,3718.850000000002 ms
26,3724.5000000000027 ms
26,3737.7500000000027 ms
26,3739.7500000000027 ms
26,3774.4500000000025 ms
26,3819.9500000000025 ms
26,3835.6500000000024 ms
26,3843.050000000002 ms
26,3848.100000000003 ms
26,3863.100000000003 ms
26,3883.0000000000027 ms
26,3894.5000000000027 ms
26,3901.300000000003 ms
26,3913.0000000000027 ms
26,3921.0000000000027 ms
26,3946.9000000000024 ms
26,3966.4500000000035 ms
26,3971.9000000000024 ms
26,3989.800000000003 ms
27,41.25 ms
27,41.95 ms
27,43.400000000000006 ms
27,52.55000000000001 ms
27,64.15 ms
27,91.4 ms
27,94.0 ms
27,116.6 ms
27,117.1 ms
27,126.35 ms
27,140.65 ms
27,148.9 ms
27,156.99999999999997 ms
27,164.04999999999998 ms
27,164.85 ms
27,167.65 ms
27,204.75000000000003 ms
27,216.75000000000003 ms
27,235.80000000000004 ms
27,252.30000000000004 ms
27,256.05000000000007 ms
27,257.2500000000001 ms
27,270.20000000000005 ms
27,277.6500000000001 ms
27,291.70000000000005 ms
27,299.6500000000001 ms
27,301.1 ms
27,325.1 ms
27,325.5 ms
27,329.04999999999995 ms
27,339.70000000000005 ms
27,347.5999999999999 ms
27,351.8499999999999 ms
27,370.8499999999999 ms
27,386.8499999999999 ms
27,399.45000000000005 ms
27,401.9 ms
27,404.15 ms
27,421.29999999999995 ms
27,423.0 ms
27,438.0999999999999 ms
27,446.5999999999999 ms
27,453.5999999999999 ms
27,470.20000000000005 ms
27,475.79999999999995 ms
27,481.54999999999995 ms
27,483.85 ms
27,488.4 ms
27,501.70000000000005 ms
27,511.5 ms
27,514.4000000000001 ms
27,516.95 ms
27,520.3 ms
27,529.7500000000002 ms
27,539.0000000000002 ms
27,546.95 ms
27,550.45 ms
27,556.3500000000001 ms
27,566.1000000000001 ms
27,567.2 ms
27,570.45 ms
27,599.9000000000003 ms
27,609.6000000000001 ms
27,613.1500000000003 ms
27,630.2500000000002 ms
27,633.1500000000003 ms
27,636.7 ms
27,647.95 ms
27,690.1500000000003 ms
27,696.8000000000002 ms
27,714.3000000000002 ms
27,726.0500000000002 ms
27,742.2000000000003 ms
27,757.0 ms
27,757.6000000000001 ms
27,760.3000000000002 ms
27,797.4000000000001 ms
27,804.1000000000004 ms
27,811.7000000000003 ms
27,815.8000000000002 ms
27,825.7000000000003 ms
27,832.0500000000002 ms
27,832.9500000000003 ms
27,855.8000000000002 ms
27,885.1000000000004 ms
27,885.5500000000002 ms
27,902.8000000000002 ms
27,903.8000000000002 ms
27,906.5500000000002 ms
27,910.4000000000003 ms
27,913.2000000000003 ms
27,915.8500000000004 ms
27,924.0500000000002 ms
27,925.4000000000003 ms
27,926.0500000000004 ms
27,937.5000000000002 ms
27,940.1500000000003 ms
27,953.2500000000002 ms
27,961.4500000000005 ms
27,967.8500000000004 ms
27,980.6000000000004 ms
27,986.5000000000005 ms
27,996.6500000000003 ms
27,998.7500000000002 ms
27,999.6000000000004 ms
27,1004.6000000000004 ms
27,1036.8000000000004 ms
27,1058.9000000000003 ms
27,1062.1000000000006 ms
27,1070.4000000000003 ms
27,1085.3500000000006 ms
27,1086.2000000000005 ms
27,1099.8500000000006 ms
27,1158.2000000000005 ms
27,1162.3000000000004 ms
27,1172.6000000000001 ms
27,1181.45 ms
27,1190.2 ms
27,1221.7 ms
27,1228.9999999999998 ms
27,1240.95 ms
27,1241.8 ms
27,1243.3499999999997 ms
27,1243.6499999999999 ms
27,1244.3500000000001 ms
27,1252.2 ms
27,1264.3500000000001 ms
27,1267.0999999999997 ms
27,1269.4499999999996 ms
27,1280.5999999999997 ms
27,1280.8 ms
27,1295.3499999999997 ms
27,1299.7499999999998 ms
27,1304.1499999999999 ms
27,1313.45 ms
27,1322.1500000000003 ms
27,1322.6000000000001 ms
27,1354.3000000000004 ms
27,1356.6500000000003 ms
27,1420.7 ms
27,1448.8500000000001 ms
27,1451.45 ms
27,1452.9999999999998 ms
27,1454.45 ms
27,1476.05 ms
27,1493.6499999999999 ms
27,1498.7499999999998 ms
27,1500.8999999999999 ms
27,1500.9999999999998 ms
27,1508.45 ms
27,1509.8999999999999 ms
27,1527.55 ms
27,1543.5999999999997 ms
27,1623.05 ms
27,1630.5999999999997 ms
27,1636.6999999999996 ms
27,1636.8999999999999 ms
27,1661.3999999999999 ms
27,1675.1000000000001 ms
27,1680.5000000000002 ms
27,1695.2499999999998 ms
27,1698.3 ms
27,1703.2500000000002 ms
27,1713.55 ms
27,1734.2500000000002 ms
27,1735.45 ms
27,1745.05 ms
27,1755.3999999999999 ms
27,1756.1000000000001 ms
27,1759.0000000000002 ms
