neuron_id,spike_time
59,2529.1500000000024 ms
59,2578.750000000002 ms
59,2586.050000000002 ms
59,2586.9000000000024 ms
59,2587.6000000000013 ms
59,2601.2000000000016 ms
59,2629.1500000000015 ms
59,2631.9500000000016 ms
59,2645.9500000000016 ms
59,2646.3500000000013 ms
59,2656.800000000002 ms
59,2666.6500000000015 ms
59,2670.4500000000016 ms
59,2687.550000000002 ms
59,2702.8500000000013 ms
59,2708.4500000000016 ms
59,2712.250000000002 ms
59,2714.2000000000016 ms
59,2735.000000000002 ms
59,2735.550000000002 ms
59,2768.850000000002 ms
59,2774.750000000002 ms
59,2784.750000000002 ms
59,2785.500000000002 ms
59,2790.250000000002 ms
59,2794.600000000002 ms
59,2803.6500000000024 ms
59,2804.850000000002 ms
59,2806.250000000002 ms
59,2815.7000000000025 ms
59,2817.600000000002 ms
59,2821.9500000000025 ms
59,2831.9000000000015 ms
59,2845.9000000000015 ms
59,2851.800000000002 ms
59,2853.300000000002 ms
59,2856.4000000000024 ms
59,2869.050000000002 ms
59,2878.350000000002 ms
59,2889.050000000002 ms
59,2897.550000000002 ms
59,2899.250000000002 ms
59,2901.750000000002 ms
59,2956.050000000002 ms
59,2962.600000000002 ms
59,2964.300000000002 ms
59,2969.9500000000016 ms
59,2971.800000000002 ms
59,2977.7000000000016 ms
59,2991.2500000000027 ms
59,3019.300000000002 ms
59,3025.600000000003 ms
59,3036.850000000003 ms
59,3043.2500000000027 ms
59,3043.4000000000024 ms
59,3047.4000000000024 ms
59,3067.800000000003 ms
59,3071.1500000000033 ms
59,3080.100000000002 ms
59,3087.1500000000033 ms
59,3108.300000000003 ms
59,3116.9000000000033 ms
59,3122.9000000000033 ms
59,3123.9000000000033 ms
59,3138.1500000000033 ms
59,3161.550000000003 ms
59,3166.600000000003 ms
59,3168.050000000003 ms
59,3168.850000000003 ms
59,3199.800000000003 ms
59,3230.7500000000027 ms
59,3232.5000000000027 ms
59,3239.2000000000025 ms
59,3273.9000000000024 ms
59,3277.300000000002 ms
59,3277.4500000000025 ms
59,3284.850000000002 ms
59,3285.600000000002 ms
59,3309.850000000002 ms
59,3312.800000000003 ms
59,3318.050000000003 ms
59,3327.100000000002 ms
59,3333.2500000000027 ms
59,3337.300000000003 ms
59,3366.300000000003 ms
59,3372.7500000000027 ms
59,3381.2500000000027 ms
59,3389.9000000000024 ms
59,3402.1500000000024 ms
59,3437.5000000000027 ms
59,3442.1500000000024 ms
59,3452.4500000000035 ms
59,3453.600000000003 ms
59,3456.050000000003 ms
59,3464.550000000003 ms
59,3470.050000000003 ms
59,3470.1500000000033 ms
59,3476.4500000000025 ms
59,3488.050000000003 ms
59,3488.5000000000027 ms
59,3499.300000000003 ms
59,3504.100000000003 ms
59,3528.9000000000033 ms
59,3537.6500000000033 ms
59,3542.6500000000033 ms
59,3549.7000000000035 ms
59,3572.300000000004 ms
59,3588.050000000004 ms
59,3591.350000000003 ms
59,3593.5000000000036 ms
59,3608.850000000004 ms
59,3611.7500000000036 ms
59,3623.4000000000033 ms
59,3626.9000000000033 ms
59,3666.9500000000044 ms
59,3677.9000000000033 ms
59,3700.2000000000044 ms
59,3708.800000000004 ms
59,3714.900000000004 ms
59,3720.4500000000035 ms
59,3729.550000000004 ms
59,3740.150000000004 ms
59,3746.400000000004 ms
59,3794.150000000004 ms
59,3798.2000000000035 ms
59,3807.850000000004 ms
59,3825.350000000004 ms
59,3827.550000000004 ms
59,3834.900000000004 ms
59,3844.2000000000035 ms
59,3846.300000000004 ms
59,3859.4500000000035 ms
59,3863.9500000000035 ms
59,3899.400000000004 ms
59,3902.050000000004 ms
59,3904.7000000000035 ms
59,3912.150000000004 ms
59,3918.0000000000036 ms
59,3922.600000000004 ms
59,3941.300000000003 ms
59,3945.9000000000033 ms
59,3962.9500000000035 ms
59,3964.9000000000033 ms
59,3971.050000000003 ms
59,3990.850000000004 ms
60,19.3 ms
60,29.3 ms
60,48.55 ms
60,63.25 ms
60,70.9 ms
60,95.30000000000001 ms
60,101.35000000000002 ms
60,116.10000000000002 ms
60,124.80000000000001 ms
60,125.05000000000001 ms
60,129.60000000000002 ms
60,129.8 ms
60,134.10000000000002 ms
60,135.40000000000003 ms
60,170.65000000000003 ms
60,174.90000000000003 ms
60,186.10000000000002 ms
60,209.65000000000003 ms
60,213.75000000000006 ms
60,221.05 ms
60,234.20000000000005 ms
60,235.95000000000005 ms
60,245.15000000000003 ms
60,263.25000000000006 ms
60,269.1000000000001 ms
60,283.7000000000001 ms
60,285.8500000000001 ms
60,296.4500000000001 ms
60,326.9500000000001 ms
60,394.2000000000001 ms
60,403.90000000000003 ms
60,404.05 ms
60,408.45 ms
60,412.84999999999997 ms
60,424.3 ms
60,433.45 ms
60,434.59999999999997 ms
60,438.65000000000003 ms
60,448.05 ms
60,449.99999999999994 ms
60,458.84999999999997 ms
60,487.24999999999994 ms
60,505.3 ms
60,510.34999999999997 ms
60,517.0999999999999 ms
60,521.5 ms
60,526.1499999999999 ms
60,541.1499999999999 ms
60,545.5999999999999 ms
60,566.8999999999999 ms
60,582.9999999999998 ms
60,596.6499999999999 ms
60,597.3 ms
60,623.7499999999998 ms
60,631.55 ms
60,641.3499999999997 ms
60,644.3999999999999 ms
60,668.3499999999997 ms
60,673.2499999999998 ms
60,682.1999999999998 ms
60,685.1499999999999 ms
60,695.9499999999998 ms
60,705.2999999999997 ms
60,706.9499999999998 ms
60,718.7999999999997 ms
60,731.1999999999998 ms
60,739.9499999999998 ms
60,744.0499999999997 ms
60,744.5 ms
60,746.8499999999999 ms
60,750.0999999999999 ms
60,759.4499999999998 ms
60,762.6999999999998 ms
60,764.5 ms
60,775.6999999999998 ms
60,776.25 ms
60,801.0999999999999 ms
60,803.1999999999998 ms
60,815.9000000000001 ms
60,823.05 ms
60,831.8 ms
60,832.05 ms
60,845.95 ms
60,852.2499999999998 ms
60,860.0999999999999 ms
60,879.3999999999999 ms
60,879.6499999999999 ms
60,885.5999999999999 ms
60,886.0999999999999 ms
60,897.1999999999998 ms
60,901.75 ms
60,906.5999999999999 ms
60,939.8999999999999 ms
60,942.2499999999998 ms
60,944.7499999999998 ms
60,951.1499999999999 ms
60,951.4499999999998 ms
60,967.3499999999999 ms
60,985.8999999999996 ms
60,1010.2499999999998 ms
60,1018.2499999999998 ms
60,1022.3499999999997 ms
60,1023.3499999999997 ms
60,1048.3500000000001 ms
60,1122.55 ms
60,1130.95 ms
60,1171.2 ms
60,1178.4000000000003 ms
60,1180.7 ms
60,1185.6000000000001 ms
60,1192.0000000000002 ms
60,1194.55 ms
60,1194.7 ms
60,1201.6000000000001 ms
60,1210.5500000000004 ms
60,1276.2000000000005 ms
60,1277.7500000000002 ms
60,1284.5000000000007 ms
60,1286.2500000000002 ms
60,1307.4000000000003 ms
60,1313.1000000000006 ms
60,1322.3000000000009 ms
60,1324.200000000001 ms
60,1325.7000000000005 ms
60,1337.200000000001 ms
60,1339.0000000000007 ms
60,1339.6500000000008 ms
60,1343.7000000000005 ms
60,1355.200000000001 ms
60,1356.600000000001 ms
60,1357.7500000000011 ms
60,1378.350000000001 ms
60,1384.7500000000011 ms
60,1386.7500000000007 ms
60,1391.1000000000006 ms
60,1392.0500000000009 ms
60,1410.5000000000011 ms
60,1444.9000000000012 ms
60,1464.700000000001 ms
60,1480.100000000001 ms
60,1487.8000000000013 ms
60,1513.4000000000012 ms
60,1517.1500000000008 ms
60,1519.6500000000012 ms
60,1536.2500000000011 ms
60,1543.4000000000012 ms
60,1555.200000000001 ms
60,1569.7500000000007 ms
60,1589.450000000001 ms
60,1595.8000000000009 ms
60,1597.9000000000008 ms
60,1623.9500000000005 ms
60,1650.0000000000007 ms
60,1655.0000000000007 ms
60,1659.6000000000006 ms
60,1669.3500000000006 ms
60,1675.7500000000007 ms
60,1702.1000000000006 ms
60,1737.9000000000003 ms
60,1770.5500000000004 ms
60,1771.1000000000006 ms
60,1778.9000000000003 ms
60,1786.3000000000004 ms
60,1799.5500000000009 ms
60,1800.6500000000008 ms
60,1809.4000000000003 ms
60,1812.7500000000002 ms
60,1824.5500000000004 ms
60,1842.0000000000007 ms
60,1845.5500000000004 ms
60,1851.7500000000007 ms
60,1868.0500000000004 ms
60,1870.4500000000005 ms
60,1906.9500000000005 ms
60,1924.6000000000006 ms
60,1927.4500000000005 ms
60,1932.5000000000002 ms
60,1937.5500000000004 ms
60,1939.3000000000004 ms
60,1944.9000000000003 ms
60,1951.3000000000004 ms
60,1986.8500000000001 ms
60,1989.4000000000003 ms
60,1993.7 ms
60,2004.2500000000002 ms
60,2019.2000000000005 ms
60,2034.5000000000002 ms
60,2059.8500000000004 ms
60,2066.1000000000004 ms
60,2068.6000000000004 ms
60,2087.9000000000005 ms
60,2105.250000000001 ms
60,2106.9000000000005 ms
60,2150.2000000000007 ms
60,2152.000000000001 ms
60,2154.3500000000013 ms
60,2173.2000000000007 ms
60,2183.250000000001 ms
60,2188.4500000000007 ms
60,2207.6500000000005 ms
60,2208.750000000001 ms
60,2236.55 ms
60,2252.9000000000005 ms
60,2257.4000000000005 ms
60,2261.9500000000007 ms
60,2267.250000000001 ms
60,2270.750000000001 ms
60,2271.7000000000007 ms
60,2312.300000000001 ms
60,2316.4000000000005 ms
60,2317.3 ms
60,2319.6500000000005 ms
60,2321.9000000000005 ms
60,2348.250000000001 ms
60,2349.05 ms
60,2351.250000000001 ms
60,2359.45 ms
60,2375.8 ms
60,2398.3500000000004 ms
60,2405.5 ms
60,2424.8500000000004 ms
60,2429.7000000000007 ms
60,2444.8999999999996 ms
60,2451.8 ms
60,2454.6500000000005 ms
60,2455.9000000000005 ms
60,2456.9000000000005 ms
60,2462.8 ms
60,2478.1000000000004 ms
60,2493.3 ms
60,2509.5 ms
60,2536.8999999999996 ms
60,2544.6000000000004 ms
60,2553.6000000000004 ms
60,2587.3500000000004 ms
60,2616.2999999999993 ms
60,2623.8999999999996 ms
60,2625.5999999999995 ms
60,2629.0999999999995 ms
60,2639.0499999999993 ms
60,2649.3499999999995 ms
60,2665.7999999999993 ms
60,2675.999999999999 ms
60,2704.949999999999 ms
60,2711.3999999999987 ms
60,2721.999999999999 ms
60,2749.3999999999987 ms
60,2765.3499999999985 ms
60,2791.2999999999984 ms
60,2806.5499999999984 ms
60,2811.949999999998 ms
60,2812.0999999999985 ms
60,2823.8499999999985 ms
60,2831.949999999999 ms
60,2846.7999999999984 ms
60,2849.8499999999985 ms
60,2859.499999999998 ms
60,2874.8999999999987 ms
60,2876.7999999999984 ms
60,2906.0499999999984 ms
60,2915.5999999999995 ms
60,2915.8499999999995 ms
60,2925.999999999999 ms
60,2938.8999999999987 ms
60,2943.0499999999993 ms
60,2953.5499999999993 ms
60,3022.2999999999993 ms
60,3040.6499999999996 ms
60,3042.3999999999996 ms
60,3042.7999999999993 ms
60,3051.449999999999 ms
60,3115.0 ms
60,3123.75 ms
60,3128.199999999999 ms
60,3128.949999999999 ms
60,3174.3499999999995 ms
60,3205.45 ms
60,3207.499999999999 ms
60,3230.5999999999995 ms
60,3244.6499999999996 ms
60,3248.8999999999996 ms
60,3256.95 ms
60,3257.8 ms
60,3258.3 ms
60,3266.0999999999995 ms
60,3266.45 ms
60,3281.8 ms
60,3283.1499999999996 ms
60,3286.7 ms
60,3293.2 ms
60,3305.7 ms
60,3315.45 ms
60,3326.5 ms
60,3335.8999999999996 ms
60,3344.5 ms
60,3349.8999999999996 ms
60,3355.7000000000007 ms
60,3358.8999999999996 ms
60,3360.75 ms
60,3364.7 ms
60,3367.2 ms
60,3372.0999999999995 ms
60,3391.55 ms
60,3404.3499999999995 ms
60,3410.0 ms
60,3410.6499999999996 ms
60,3423.25 ms
60,3440.0 ms
60,3445.95 ms
60,3462.3999999999996 ms
60,3469.0999999999995 ms
60,3474.3499999999995 ms
60,3480.95 ms
60,3536.2999999999993 ms
60,3537.5499999999993 ms
60,3550.699999999999 ms
60,3559.75 ms
60,3570.5999999999995 ms
60,3574.95 ms
60,3576.7999999999993 ms
60,3577.449999999999 ms
60,3580.1499999999996 ms
60,3614.499999999999 ms
60,3628.5499999999993 ms
60,3630.1499999999996 ms
60,3654.249999999999 ms
60,3664.949999999999 ms
60,3674.8999999999987 ms
60,3676.2999999999984 ms
60,3692.8499999999995 ms
60,3694.449999999999 ms
60,3702.249999999999 ms
60,3706.5999999999995 ms
60,3781.449999999999 ms
60,3783.8499999999985 ms
60,3799.0999999999985 ms
60,3806.949999999999 ms
60,3808.199999999999 ms
60,3809.499999999999 ms
60,3823.1499999999987 ms
60,3840.1499999999987 ms
60,3850.249999999999 ms
60,3854.999999999999 ms
60,3895.699999999999 ms
60,3957.1499999999987 ms
60,3988.1499999999987 ms
61,29.200000000000003 ms
61,66.5 ms
61,73.9 ms
61,74.70000000000002 ms
61,98.1 ms
61,106.80000000000001 ms
61,110.45000000000002 ms
61,123.45000000000002 ms
61,131.8 ms
61,142.8 ms
61,150.95 ms
61,153.50000000000006 ms
61,168.85000000000002 ms
61,188.35000000000002 ms
61,221.10000000000002 ms
61,228.8 ms
61,234.05 ms
61,240.10000000000002 ms
61,245.5 ms
61,260.85 ms
61,274.0 ms
61,277.85 ms
61,282.35 ms
61,283.0 ms
61,292.6 ms
61,293.85 ms
61,336.9 ms
61,339.0000000000001 ms
61,347.20000000000005 ms
61,352.80000000000007 ms
61,355.4000000000001 ms
61,357.9000000000001 ms
61,365.7500000000001 ms
61,376.0000000000001 ms
61,413.7500000000001 ms
61,417.7500000000001 ms
61,431.70000000000016 ms
61,432.6500000000001 ms
61,441.4000000000001 ms
61,463.95000000000005 ms
61,476.35000000000014 ms
61,490.75 ms
61,492.30000000000007 ms
61,505.55000000000007 ms
61,519.4000000000002 ms
61,536.9 ms
61,539.6500000000002 ms
61,541.7500000000001 ms
61,544.4 ms
61,568.1999999999999 ms
61,586.7499999999999 ms
61,587.2500000000001 ms
61,596.35 ms
61,598.9500000000002 ms
61,614.35 ms
61,640.1 ms
61,682.1 ms
61,687.65 ms
61,703.35 ms
61,740.1 ms
61,742.2000000000002 ms
61,751.85 ms
61,771.4 ms
61,776.35 ms
61,787.8000000000001 ms
61,801.4499999999999 ms
61,808.2000000000002 ms
61,810.6 ms
61,812.85 ms
61,816.6 ms
61,849.9 ms
61,861.5000000000001 ms
61,872.8000000000001 ms
61,874.1999999999999 ms
61,886.1999999999999 ms
61,888.4499999999999 ms
61,913.9999999999999 ms
61,931.1 ms
61,953.3000000000001 ms
61,993.1999999999999 ms
61,998.5500000000001 ms
61,1015.2500000000001 ms
61,1020.9 ms
61,1026.75 ms
61,1030.75 ms
61,1051.75 ms
61,1059.8000000000002 ms
61,1092.6 ms
61,1099.75 ms
61,1125.8000000000002 ms
61,1146.5 ms
61,1149.4 ms
61,1151.0 ms
61,1151.1 ms
61,1160.9499999999998 ms
61,1178.2999999999997 ms
61,1182.5499999999997 ms
61,1198.35 ms
61,1202.2999999999997 ms
61,1208.7999999999997 ms
61,1217.0499999999997 ms
61,1217.9499999999998 ms
61,1266.9499999999998 ms
61,1267.75 ms
61,1276.6499999999996 ms
61,1289.35 ms
61,1292.5499999999997 ms
61,1303.6 ms
61,1315.35 ms
61,1317.2999999999997 ms
61,1322.0 ms
61,1348.9 ms
61,1356.5500000000002 ms
61,1360.75 ms
61,1361.3500000000004 ms
61,1364.9 ms
61,1383.1 ms
61,1423.85 ms
61,1437.2000000000003 ms
61,1439.5 ms
61,1443.3000000000002 ms
61,1445.35 ms
61,1458.25 ms
61,1484.0 ms
61,1484.25 ms
61,1504.15 ms
61,1510.5500000000002 ms
61,1519.0 ms
61,1524.5 ms
61,1553.6000000000004 ms
61,1578.8000000000002 ms
61,1579.3500000000004 ms
61,1584.75 ms
61,1623.4000000000005 ms
61,1636.25 ms
61,1639.0500000000002 ms
61,1640.4500000000003 ms
61,1662.7000000000003 ms
61,1669.1000000000004 ms
61,1673.7000000000003 ms
61,1681.0000000000005 ms
61,1710.4500000000003 ms
61,1715.0000000000005 ms
61,1719.1 ms
61,1727.8000000000002 ms
61,1731.5 ms
61,1755.4000000000005 ms
61,1782.7000000000003 ms
61,1785.5000000000005 ms
61,1792.0000000000005 ms
61,1832.85 ms
61,1850.15 ms
61,1852.35 ms
61,1854.4500000000003 ms
61,1877.7000000000003 ms
61,1881.0 ms
61,1882.4499999999998 ms
61,1897.3000000000002 ms
61,1909.3000000000002 ms
61,1924.9499999999998 ms
61,1929.3500000000004 ms
61,1931.0500000000002 ms
61,1943.2000000000003 ms
61,1960.5500000000002 ms
61,1993.25 ms
61,2013.8000000000002 ms
61,2031.9500000000003 ms
61,2091.100000000001 ms
61,2135.35 ms
61,2143.0000000000005 ms
61,2143.400000000001 ms
61,2158.5500000000006 ms
61,2175.9 ms
61,2176.2500000000005 ms
61,2185.2000000000003 ms
61,2192.9 ms
61,2197.9999999999995 ms
61,2207.6999999999994 ms
61,2223.5499999999997 ms
61,2224.7999999999997 ms
61,2258.2000000000003 ms
61,2274.4 ms
61,2280.399999999999 ms
61,2281.9499999999994 ms
61,2325.35 ms
61,2328.85 ms
61,2329.35 ms
61,2330.1999999999994 ms
61,2347.649999999999 ms
61,2358.349999999999 ms
61,2381.649999999999 ms
61,2407.099999999999 ms
61,2416.649999999999 ms
61,2432.2499999999995 ms
61,2446.2499999999995 ms
61,2449.9999999999995 ms
61,2481.2999999999997 ms
61,2500.0499999999997 ms
61,2500.9500000000003 ms
61,2504.2999999999997 ms
61,2508.85 ms
61,2520.5000000000005 ms
61,2531.8000000000006 ms
61,2532.2000000000003 ms
61,2561.0000000000005 ms
61,2566.900000000001 ms
61,2579.100000000001 ms
61,2592.6 ms
61,2594.7000000000003 ms
61,2594.9500000000003 ms
61,2619.5499999999997 ms
61,2640.2499999999995 ms
61,2655.4 ms
61,2671.9 ms
61,2676.6 ms
61,2689.1 ms
61,2696.4 ms
61,2733.3000000000006 ms
61,2739.2500000000005 ms
61,2742.85 ms
61,2764.65 ms
61,2780.1 ms
61,2783.9499999999994 ms
61,2792.2999999999997 ms
61,2795.399999999999 ms
61,2803.2499999999995 ms
61,2806.2999999999997 ms
61,2903.2000000000003 ms
61,2921.4499999999994 ms
61,2928.149999999999 ms
61,2941.15 ms
61,2951.1 ms
61,2953.4499999999994 ms
61,2963.9499999999994 ms
61,2985.049999999999 ms
61,2991.9499999999994 ms
61,2994.299999999999 ms
61,3000.2499999999986 ms
61,3030.4999999999995 ms
61,3034.849999999999 ms
61,3046.849999999999 ms
61,3064.649999999999 ms
61,3066.9999999999986 ms
61,3077.4499999999985 ms
61,3089.849999999999 ms
61,3093.599999999999 ms
61,3095.6999999999985 ms
61,3112.9999999999986 ms
61,3128.649999999999 ms
61,3131.6999999999994 ms
61,3135.4999999999995 ms
61,3148.099999999999 ms
61,3169.7499999999995 ms
61,3200.7999999999997 ms
61,3216.399999999999 ms
61,3227.15 ms
61,3234.7499999999995 ms
61,3234.9499999999994 ms
61,3265.35 ms
61,3267.4999999999995 ms
61,3280.4 ms
61,3289.35 ms
61,3289.65 ms
61,3311.4999999999995 ms
61,3343.2999999999997 ms
61,3345.7000000000003 ms
61,3356.0000000000005 ms
61,3373.2499999999995 ms
61,3377.35 ms
61,3389.6 ms
61,3406.35 ms
61,3409.35 ms
61,3431.35 ms
61,3444.65 ms
61,3446.4 ms
61,3456.7000000000003 ms
61,3475.2999999999997 ms
61,3481.2499999999995 ms
61,3486.5499999999997 ms
61,3513.9500000000003 ms
61,3518.2500000000005 ms
61,3522.0000000000005 ms
61,3530.0000000000005 ms
61,3543.650000000001 ms
61,3571.850000000001 ms
61,3575.150000000001 ms
61,3580.3000000000006 ms
61,3581.9 ms
61,3591.2500000000005 ms
61,3603.3000000000006 ms
61,3605.850000000001 ms
61,3606.0000000000014 ms
61,3635.5500000000015 ms
61,3660.5500000000006 ms
61,3669.5000000000005 ms
61,3686.4500000000003 ms
61,3687.9 ms
61,3692.650000000001 ms
61,3699.200000000001 ms
61,3711.650000000001 ms
61,3721.5000000000005 ms
61,3724.5000000000005 ms
61,3738.650000000001 ms
61,3783.850000000001 ms
61,3801.3000000000006 ms
61,3801.4500000000003 ms
61,3814.2000000000003 ms
61,3818.600000000001 ms
61,3819.85 ms
61,3824.2000000000003 ms
61,3825.0499999999997 ms
61,3826.2499999999995 ms
61,3838.6999999999994 ms
61,3863.35 ms
61,3866.9 ms
61,3877.9500000000003 ms
61,3893.850000000001 ms
61,3904.2500000000005 ms
61,3921.7000000000003 ms
61,3924.65 ms
61,3925.65 ms
61,3935.15 ms
61,3946.4 ms
61,3977.6 ms
61,3990.5000000000005 ms
61,3992.9 ms
61,3994.6 ms
62,3.75 ms
62,22.0 ms
62,23.049999999999997 ms
62,41.2 ms
62,46.60000000000001 ms
62,73.30000000000001 ms
62,79.0 ms
62,82.70000000000002 ms
62,86.45000000000002 ms
62,90.05000000000001 ms
62,113.95000000000002 ms
62,128.95000000000002 ms
62,132.10000000000005 ms
62,135.55000000000004 ms
62,140.20000000000002 ms
62,152.04999999999998 ms
62,158.49999999999997 ms
62,180.25000000000003 ms
62,196.1 ms
62,199.1 ms
62,211.85 ms
62,233.50000000000003 ms
62,254.49999999999997 ms
62,263.65 ms
62,268.19999999999993 ms
62,276.75 ms
62,280.65 ms
62,290.5 ms
62,292.0 ms
62,298.5 ms
62,304.85 ms
62,306.55000000000007 ms
62,371.85 ms
62,373.15 ms
62,376.0000000000001 ms
62,392.45000000000005 ms
62,425.30000000000007 ms
62,430.20000000000005 ms
62,443.0 ms
62,447.10000000000014 ms
62,461.0 ms
62,462.70000000000005 ms
62,467.30000000000007 ms
62,483.1500000000001 ms
62,486.35000000000014 ms
62,493.9000000000001 ms
62,506.5000000000001 ms
62,533.3500000000003 ms
62,534.85 ms
62,559.2000000000002 ms
62,569.0000000000001 ms
62,574.8000000000001 ms
62,582.2500000000001 ms
62,590.6000000000003 ms
62,593.1500000000002 ms
62,629.6000000000003 ms
62,656.6500000000002 ms
62,712.2500000000001 ms
62,718.0000000000001 ms
62,719.1000000000003 ms
62,725.5000000000001 ms
62,749.8000000000001 ms
62,788.0500000000001 ms
62,791.4499999999999 ms
62,817.9999999999999 ms
62,828.65 ms
62,854.6 ms
62,860.5500000000001 ms
62,880.9000000000002 ms
62,886.6000000000003 ms
62,891.3000000000003 ms
62,892.1500000000002 ms
62,901.1500000000002 ms
62,906.7000000000002 ms
62,909.2000000000002 ms
62,912.5000000000001 ms
62,917.9 ms
62,948.4499999999999 ms
62,948.8000000000001 ms
62,957.6999999999999 ms
62,958.2499999999999 ms
62,964.5499999999998 ms
62,973.2499999999999 ms
62,989.1 ms
62,1011.1 ms
62,1028.4 ms
62,1068.8000000000002 ms
62,1080.9500000000003 ms
62,1094.7000000000003 ms
62,1100.4500000000003 ms
62,1120.15 ms
62,1124.5000000000005 ms
62,1132.4500000000003 ms
62,1134.4 ms
62,1143.5500000000006 ms
62,1195.6000000000004 ms
62,1208.6000000000004 ms
62,1209.0500000000002 ms
62,1209.6500000000005 ms
62,1223.25 ms
62,1233.0 ms
62,1242.8500000000004 ms
62,1246.15 ms
62,1249.5 ms
62,1264.0500000000002 ms
62,1264.1999999999998 ms
62,1271.8500000000004 ms
62,1275.4 ms
62,1323.0 ms
62,1343.5500000000002 ms
62,1347.8000000000002 ms
62,1363.0500000000002 ms
62,1378.85 ms
62,1388.4 ms
62,1396.2499999999995 ms
62,1410.4499999999998 ms
62,1411.1499999999996 ms
62,1432.3000000000002 ms
62,1436.3999999999996 ms
62,1438.4499999999998 ms
62,1449.5 ms
62,1463.3499999999995 ms
62,1466.75 ms
62,1485.3999999999996 ms
62,1492.25 ms
62,1503.5499999999997 ms
62,1521.4499999999998 ms
62,1527.8999999999996 ms
62,1535.3999999999996 ms
62,1548.6 ms
62,1559.1 ms
62,1573.9 ms
62,1586.1 ms
62,1586.1999999999998 ms
62,1586.5 ms
62,1591.8999999999996 ms
62,1598.3999999999996 ms
62,1606.4499999999998 ms
62,1611.7999999999997 ms
62,1612.5499999999997 ms
62,1636.7999999999997 ms
62,1640.1999999999998 ms
62,1648.3999999999996 ms
62,1653.0500000000002 ms
62,1659.85 ms
62,1664.6999999999998 ms
62,1681.0 ms
62,1686.3499999999995 ms
62,1689.8999999999996 ms
62,1705.6999999999998 ms
62,1711.7499999999995 ms
62,1725.3499999999995 ms
62,1733.5499999999993 ms
62,1754.2499999999995 ms
62,1755.3499999999995 ms
62,1759.4999999999995 ms
62,1767.1999999999994 ms
62,1775.6999999999994 ms
62,1789.6999999999994 ms
62,1795.6499999999996 ms
62,1816.5499999999997 ms
62,1820.5499999999997 ms
62,1836.4499999999998 ms
62,1857.2999999999997 ms
62,1862.35 ms
62,1867.1999999999994 ms
62,1875.4499999999994 ms
62,1879.35 ms
62,1907.5499999999997 ms
62,1916.5499999999997 ms
62,1920.6999999999998 ms
62,1924.1499999999996 ms
62,1925.85 ms
62,1932.4499999999998 ms
62,1933.6999999999998 ms
62,1952.6499999999996 ms
62,1956.4499999999998 ms
62,1970.35 ms
62,1976.0499999999997 ms
62,1990.7000000000003 ms
62,1992.65 ms
62,2001.4500000000003 ms
62,2013.6 ms
62,2041.1 ms
62,2060.5000000000005 ms
62,2076.65 ms
62,2087.3000000000006 ms
62,2101.2000000000003 ms
62,2105.350000000001 ms
62,2126.7000000000003 ms
62,2128.600000000001 ms
62,2131.3000000000006 ms
62,2132.100000000001 ms
62,2135.1 ms
62,2142.600000000001 ms
62,2145.85 ms
62,2152.7000000000003 ms
62,2159.100000000001 ms
62,2193.900000000001 ms
62,2209.700000000001 ms
62,2215.7000000000003 ms
62,2220.5500000000006 ms
62,2222.5500000000006 ms
62,2257.600000000001 ms
62,2271.350000000001 ms
62,2283.600000000001 ms
62,2297.400000000001 ms
62,2300.0000000000005 ms
62,2311.5500000000006 ms
62,2319.8000000000015 ms
62,2322.1000000000017 ms
62,2344.5500000000015 ms
62,2361.8000000000006 ms
62,2363.3000000000015 ms
62,2365.5500000000006 ms
62,2375.850000000001 ms
62,2388.700000000001 ms
62,2401.7500000000014 ms
62,2402.150000000002 ms
62,2406.3500000000017 ms
62,2424.450000000001 ms
62,2429.400000000001 ms
62,2435.950000000001 ms
62,2445.2500000000014 ms
62,2449.450000000001 ms
62,2450.650000000001 ms
62,2464.5000000000005 ms
62,2470.100000000001 ms
62,2470.350000000001 ms
62,2470.7500000000014 ms
62,2472.650000000001 ms
62,2494.950000000001 ms
62,2514.2500000000014 ms
62,2518.900000000002 ms
62,2541.2500000000014 ms
62,2549.8000000000015 ms
62,2552.0000000000014 ms
62,2557.7500000000014 ms
62,2558.650000000002 ms
62,2574.650000000001 ms
62,2579.450000000001 ms
62,2589.450000000002 ms
62,2590.5000000000023 ms
62,2600.0500000000025 ms
62,2605.650000000002 ms
62,2628.0500000000025 ms
62,2638.8000000000015 ms
62,2663.8500000000017 ms
62,2667.0000000000023 ms
62,2668.150000000003 ms
62,2676.650000000002 ms
62,2677.950000000002 ms
62,2701.6000000000026 ms
62,2730.8500000000026 ms
62,2732.150000000003 ms
62,2746.700000000003 ms
62,2746.900000000003 ms
62,2756.0500000000034 ms
62,2767.5500000000025 ms
62,2778.3500000000026 ms
62,2784.700000000003 ms
62,2788.150000000003 ms
62,2790.0000000000023 ms
62,2800.750000000003 ms
62,2808.150000000003 ms
62,2812.5000000000023 ms
62,2826.400000000003 ms
62,2852.650000000003 ms
62,2853.650000000003 ms
62,2871.5000000000023 ms
62,2878.8000000000025 ms
62,2881.650000000003 ms
62,2885.2500000000023 ms
62,2903.8000000000025 ms
62,2913.1000000000026 ms
62,2925.3000000000025 ms
62,2932.400000000003 ms
62,2970.950000000003 ms
62,2982.8000000000025 ms
62,3002.450000000003 ms
62,3003.8000000000025 ms
62,3012.6000000000026 ms
