neuron_id,spike_time
34,3846.5 ms
34,3858.300000000001 ms
34,3859.3500000000004 ms
34,3873.1500000000015 ms
34,3882.300000000001 ms
34,3884.300000000001 ms
34,3892.9500000000007 ms
34,3928.6500000000015 ms
34,3930.2000000000007 ms
34,3932.500000000002 ms
34,3953.6000000000013 ms
34,3959.7000000000016 ms
34,3973.9000000000005 ms
34,3978.000000000001 ms
34,3981.000000000001 ms
35,16.45 ms
35,21.750000000000004 ms
35,28.749999999999996 ms
35,35.95 ms
35,41.45 ms
35,56.400000000000006 ms
35,59.35000000000001 ms
35,61.35000000000001 ms
35,75.14999999999999 ms
35,79.2 ms
35,101.60000000000001 ms
35,105.75000000000001 ms
35,135.70000000000005 ms
35,135.95000000000005 ms
35,154.25 ms
35,155.05000000000007 ms
35,158.55000000000007 ms
35,164.90000000000003 ms
35,166.70000000000005 ms
35,171.50000000000006 ms
35,179.10000000000008 ms
35,207.65000000000003 ms
35,218.10000000000008 ms
35,221.8 ms
35,231.15000000000003 ms
35,233.20000000000005 ms
35,261.55000000000007 ms
35,263.20000000000005 ms
35,297.25 ms
35,311.60000000000014 ms
35,321.0 ms
35,338.1500000000001 ms
35,364.54999999999995 ms
35,366.79999999999995 ms
35,376.35 ms
35,378.70000000000005 ms
35,379.05000000000007 ms
35,391.1500000000001 ms
35,393.30000000000007 ms
35,394.85 ms
35,403.4000000000001 ms
35,433.30000000000007 ms
35,459.05000000000007 ms
35,466.45000000000005 ms
35,479.9000000000001 ms
35,486.0 ms
35,490.85000000000014 ms
35,494.95000000000005 ms
35,521.7500000000001 ms
35,539.65 ms
35,542.1500000000002 ms
35,548.5500000000001 ms
35,559.35 ms
35,565.6 ms
35,568.7000000000002 ms
35,592.6999999999999 ms
35,613.4500000000002 ms
35,630.0500000000001 ms
35,630.6999999999999 ms
35,645.4 ms
35,663.1500000000002 ms
35,664.5500000000001 ms
35,664.6999999999999 ms
35,684.15 ms
35,702.6999999999999 ms
35,705.7000000000002 ms
35,717.6 ms
35,723.4500000000002 ms
35,732.1999999999999 ms
35,734.7499999999999 ms
35,737.2999999999998 ms
35,746.0999999999998 ms
35,752.6499999999997 ms
35,769.8499999999998 ms
35,801.0499999999998 ms
35,825.2499999999999 ms
35,837.2500000000001 ms
35,869.8000000000001 ms
35,870.2500000000001 ms
35,876.4999999999999 ms
35,892.15 ms
35,918.9 ms
35,922.6 ms
35,929.2499999999999 ms
35,933.0000000000001 ms
35,965.4500000000002 ms
35,974.1500000000002 ms
35,986.8500000000003 ms
35,1002.6500000000002 ms
35,1010.3000000000001 ms
35,1016.1 ms
35,1020.35 ms
35,1025.7000000000003 ms
35,1034.35 ms
35,1041.35 ms
35,1049.2000000000003 ms
35,1049.5 ms
35,1054.15 ms
35,1061.6 ms
35,1071.2000000000003 ms
35,1075.0499999999997 ms
35,1087.9500000000003 ms
35,1107.6 ms
35,1120.0500000000002 ms
35,1178.1000000000004 ms
35,1181.8000000000002 ms
35,1184.2000000000003 ms
35,1189.9 ms
35,1195.9500000000003 ms
35,1214.0500000000002 ms
35,1249.7000000000003 ms
35,1262.65 ms
35,1275.7000000000003 ms
35,1282.0000000000005 ms
35,1283.4500000000003 ms
35,1288.4500000000003 ms
35,1302.2000000000003 ms
35,1305.9500000000003 ms
35,1317.1000000000004 ms
35,1327.3500000000004 ms
35,1349.1000000000004 ms
35,1349.3500000000004 ms
35,1372.5500000000002 ms
35,1375.0500000000002 ms
35,1386.2000000000007 ms
35,1390.8000000000002 ms
35,1392.3500000000004 ms
35,1407.6000000000004 ms
35,1416.7500000000005 ms
35,1458.8000000000006 ms
35,1458.9 ms
35,1459.9 ms
35,1476.4500000000003 ms
35,1484.2000000000003 ms
35,1484.4500000000003 ms
35,1484.5500000000002 ms
35,1508.5500000000002 ms
35,1529.3500000000004 ms
35,1557.1999999999998 ms
35,1587.1000000000004 ms
35,1598.5 ms
35,1617.75 ms
35,1628.1500000000005 ms
35,1632.7000000000003 ms
35,1650.9500000000003 ms
35,1651.0500000000002 ms
35,1653.7000000000003 ms
35,1664.5000000000005 ms
35,1692.3000000000002 ms
35,1707.9500000000003 ms
35,1710.7500000000005 ms
35,1713.2000000000003 ms
35,1736.6000000000004 ms
35,1776.1500000000005 ms
35,1781.7000000000003 ms
35,1786.65 ms
35,1837.4500000000003 ms
35,1847.7500000000005 ms
35,1855.1 ms
35,1856.8000000000002 ms
35,1866.5 ms
35,1867.6000000000004 ms
35,1873.8000000000002 ms
35,1905.5 ms
35,1910.6000000000004 ms
35,1910.8500000000004 ms
35,1923.3500000000004 ms
35,1930.8500000000004 ms
35,1931.0 ms
35,1934.9500000000003 ms
35,1942.9500000000003 ms
35,1955.3000000000002 ms
35,1959.3000000000002 ms
35,1960.1000000000004 ms
35,1981.0500000000002 ms
35,1991.3500000000004 ms
35,1995.6000000000004 ms
35,1999.9 ms
35,2005.85 ms
35,2006.7500000000005 ms
35,2023.0500000000002 ms
35,2039.2000000000003 ms
35,2041.8500000000004 ms
35,2044.2000000000003 ms
35,2055.2999999999997 ms
35,2067.4500000000003 ms
35,2076.2500000000005 ms
35,2080.7000000000003 ms
35,2099.350000000001 ms
35,2099.900000000001 ms
35,2100.850000000001 ms
35,2138.8000000000006 ms
35,2153.9500000000003 ms
35,2161.5000000000005 ms
35,2174.900000000001 ms
35,2195.2500000000005 ms
35,2214.900000000001 ms
35,2223.0000000000005 ms
35,2225.4500000000003 ms
35,2241.15 ms
35,2284.9999999999995 ms
35,2292.1 ms
35,2292.4 ms
35,2306.4500000000003 ms
35,2324.15 ms
35,2352.7499999999995 ms
35,2354.1 ms
35,2355.4 ms
35,2395.3000000000006 ms
35,2400.100000000001 ms
35,2415.1 ms
35,2422.5499999999997 ms
35,2429.15 ms
35,2434.0500000000006 ms
35,2459.4500000000003 ms
35,2462.2000000000003 ms
35,2469.0499999999997 ms
35,2488.5500000000006 ms
35,2489.5499999999997 ms
35,2520.4999999999995 ms
35,2528.6 ms
35,2530.0000000000005 ms
35,2532.2499999999995 ms
35,2550.0000000000005 ms
35,2556.4 ms
35,2560.9500000000003 ms
35,2568.5000000000005 ms
35,2579.0500000000006 ms
35,2581.850000000001 ms
35,2583.150000000001 ms
35,2589.5000000000005 ms
35,2590.5500000000006 ms
35,2603.8000000000015 ms
35,2631.5000000000014 ms
35,2635.100000000001 ms
35,2650.350000000001 ms
35,2651.150000000001 ms
35,2665.600000000001 ms
35,2666.400000000001 ms
35,2672.850000000001 ms
35,2694.8000000000006 ms
35,2698.8000000000006 ms
35,2705.350000000001 ms
35,2712.150000000001 ms
35,2721.2500000000005 ms
35,2737.2000000000003 ms
35,2741.4 ms
35,2753.4500000000003 ms
35,2754.2500000000005 ms
35,2755.4500000000003 ms
35,2755.850000000001 ms
35,2757.850000000001 ms
35,2783.600000000001 ms
35,2785.7500000000014 ms
35,2800.150000000001 ms
35,2811.5000000000005 ms
35,2814.600000000001 ms
35,2855.150000000001 ms
35,2895.5000000000005 ms
35,2898.100000000001 ms
35,2913.350000000001 ms
35,2918.100000000001 ms
35,2946.7500000000014 ms
35,2956.850000000001 ms
35,2973.4500000000003 ms
35,2983.950000000001 ms
35,3000.2500000000014 ms
35,3011.8000000000015 ms
35,3024.1000000000017 ms
35,3027.0500000000015 ms
35,3034.7500000000014 ms
35,3038.950000000001 ms
35,3039.3000000000006 ms
35,3042.9 ms
35,3043.400000000001 ms
35,3062.4 ms
35,3083.6 ms
35,3099.5000000000005 ms
35,3115.9500000000003 ms
35,3119.2000000000003 ms
35,3121.2500000000005 ms
35,3137.9500000000003 ms
35,3150.7999999999997 ms
35,3151.3000000000006 ms
35,3153.2500000000005 ms
35,3157.7000000000003 ms
35,3166.4499999999994 ms
35,3167.899999999999 ms
35,3170.9 ms
35,3182.35 ms
35,3204.599999999999 ms
35,3219.6 ms
35,3228.599999999999 ms
35,3268.9999999999995 ms
35,3281.0499999999997 ms
35,3282.899999999999 ms
35,3300.0499999999997 ms
35,3302.899999999999 ms
35,3306.4 ms
35,3331.2000000000003 ms
35,3342.7500000000005 ms
35,3351.4500000000003 ms
35,3388.4 ms
35,3399.1 ms
35,3406.9999999999995 ms
35,3416.2499999999995 ms
35,3436.9499999999994 ms
35,3447.149999999999 ms
35,3455.2999999999997 ms
35,3495.049999999999 ms
35,3497.4499999999994 ms
35,3519.85 ms
35,3542.1999999999994 ms
35,3573.899999999999 ms
35,3576.7499999999986 ms
35,3605.549999999999 ms
35,3615.4999999999986 ms
35,3617.349999999999 ms
35,3632.899999999999 ms
35,3633.899999999999 ms
35,3640.2999999999997 ms
35,3642.4499999999994 ms
35,3648.85 ms
35,3660.099999999999 ms
35,3661.549999999999 ms
35,3675.599999999999 ms
35,3692.399999999999 ms
35,3700.0499999999997 ms
35,3704.4500000000003 ms
35,3713.9 ms
35,3716.4500000000003 ms
35,3729.7500000000005 ms
35,3744.3000000000006 ms
35,3760.5499999999997 ms
35,3782.4999999999995 ms
35,3784.1 ms
35,3799.35 ms
35,3808.65 ms
35,3814.9 ms
35,3822.4 ms
35,3838.4500000000003 ms
35,3843.850000000001 ms
35,3882.4500000000003 ms
35,3883.9500000000003 ms
35,3884.9 ms
35,3895.15 ms
35,3905.2000000000003 ms
35,3930.4 ms
35,3935.7499999999995 ms
35,3943.5499999999997 ms
35,3963.0500000000006 ms
35,3973.350000000001 ms
35,3975.4500000000003 ms
35,3976.65 ms
35,3978.35 ms
35,3988.0499999999997 ms
35,3992.9999999999995 ms
36,3.25 ms
36,24.0 ms
36,33.5 ms
36,40.45 ms
36,42.900000000000006 ms
36,54.45 ms
36,59.05 ms
36,60.000000000000014 ms
36,75.35000000000001 ms
36,84.14999999999999 ms
36,88.10000000000001 ms
36,102.25000000000001 ms
36,106.90000000000002 ms
36,108.05000000000003 ms
36,114.75000000000004 ms
36,127.10000000000004 ms
36,129.50000000000006 ms
36,161.8 ms
36,204.8 ms
36,219.45000000000005 ms
36,225.15000000000003 ms
36,247.25000000000006 ms
36,274.95 ms
36,276.40000000000003 ms
36,280.15000000000003 ms
36,300.05 ms
36,305.40000000000003 ms
36,312.9500000000001 ms
36,314.7 ms
36,315.34999999999997 ms
36,321.8 ms
36,322.24999999999994 ms
36,322.3999999999999 ms
36,330.59999999999997 ms
36,342.99999999999994 ms
36,369.24999999999994 ms
36,372.59999999999997 ms
36,384.15000000000003 ms
36,397.09999999999997 ms
36,397.74999999999994 ms
36,399.84999999999997 ms
36,402.7 ms
36,408.50000000000006 ms
36,447.40000000000003 ms
36,453.25000000000006 ms
36,459.24999999999994 ms
36,469.00000000000006 ms
36,482.55 ms
36,483.7 ms
36,488.25000000000006 ms
36,495.49999999999994 ms
36,500.09999999999997 ms
36,500.3500000000001 ms
36,504.2000000000001 ms
36,533.9000000000001 ms
36,537.6000000000001 ms
36,540.5500000000002 ms
36,540.7000000000003 ms
36,551.4500000000003 ms
36,552.6000000000001 ms
36,563.1000000000001 ms
36,566.1500000000001 ms
36,568.1000000000001 ms
36,581.0500000000002 ms
36,592.3000000000002 ms
36,596.7500000000002 ms
36,606.2000000000003 ms
36,615.5500000000002 ms
36,635.4500000000003 ms
36,640.5000000000002 ms
36,645.7500000000002 ms
36,658.1500000000003 ms
36,664.2 ms
36,670.0000000000002 ms
36,678.6500000000001 ms
36,688.75 ms
36,690.8000000000002 ms
36,703.3000000000002 ms
36,705.0999999999999 ms
36,707.1500000000001 ms
36,713.05 ms
36,714.95 ms
36,715.55 ms
36,725.8 ms
36,736.8 ms
36,739.25 ms
36,754.8 ms
36,757.8499999999999 ms
36,767.3499999999999 ms
36,796.8999999999999 ms
36,798.1999999999998 ms
36,829.8499999999999 ms
36,846.7999999999997 ms
36,851.5499999999997 ms
36,867.5499999999997 ms
36,873.5499999999997 ms
36,876.2999999999997 ms
36,882.0 ms
36,890.5499999999997 ms
36,898.7999999999997 ms
36,907.1999999999998 ms
36,920.4999999999998 ms
36,922.7999999999997 ms
36,931.4999999999998 ms
36,934.9499999999998 ms
36,936.4499999999998 ms
36,990.2999999999997 ms
36,1001.75 ms
36,1007.1999999999998 ms
36,1014.1500000000001 ms
36,1030.9 ms
36,1072.35 ms
36,1088.35 ms
36,1089.9 ms
36,1102.15 ms
36,1109.65 ms
36,1149.35 ms
36,1157.4 ms
36,1160.9 ms
36,1167.9 ms
36,1175.35 ms
36,1175.85 ms
36,1185.4500000000003 ms
36,1207.25 ms
36,1208.75 ms
36,1220.0500000000002 ms
36,1248.0500000000002 ms
36,1251.6 ms
36,1278.1 ms
36,1284.5 ms
36,1319.8000000000002 ms
36,1321.9499999999998 ms
36,1338.4 ms
36,1363.65 ms
36,1366.1 ms
36,1374.0500000000002 ms
36,1379.0500000000002 ms
36,1397.7000000000003 ms
36,1400.6000000000004 ms
36,1425.5500000000002 ms
36,1428.9500000000007 ms
36,1438.8500000000004 ms
36,1449.7000000000007 ms
36,1489.1000000000004 ms
36,1514.7000000000007 ms
36,1525.3000000000002 ms
36,1531.6000000000004 ms
36,1541.8000000000002 ms
36,1548.1000000000004 ms
36,1551.5500000000002 ms
36,1552.7000000000007 ms
36,1574.2000000000007 ms
36,1576.2000000000007 ms
36,1580.8000000000002 ms
36,1600.8000000000002 ms
36,1609.2000000000007 ms
36,1611.8500000000004 ms
36,1614.6000000000004 ms
36,1620.9000000000005 ms
36,1622.5000000000005 ms
36,1627.1500000000005 ms
36,1643.4000000000005 ms
36,1666.7500000000005 ms
36,1682.5500000000006 ms
36,1690.8000000000006 ms
36,1692.65 ms
36,1708.1000000000004 ms
36,1709.7000000000003 ms
36,1718.9 ms
36,1719.4 ms
36,1732.9500000000003 ms
36,1734.0000000000005 ms
36,1748.0000000000005 ms
36,1764.0000000000005 ms
36,1772.9 ms
36,1776.0500000000006 ms
36,1789.5500000000006 ms
36,1792.4 ms
36,1804.3000000000006 ms
36,1821.0000000000005 ms
36,1830.1000000000004 ms
36,1838.0000000000005 ms
36,1845.5000000000005 ms
36,1856.8000000000006 ms
36,1877.9 ms
36,1912.3500000000004 ms
36,1917.3000000000002 ms
36,1927.7500000000005 ms
36,1934.7500000000005 ms
36,1936.6000000000004 ms
36,1944.5500000000002 ms
36,1950.0500000000002 ms
36,1956.9000000000005 ms
36,1961.5 ms
36,1981.3000000000002 ms
36,2039.8000000000002 ms
36,2058.1000000000004 ms
36,2064.8500000000004 ms
36,2067.9500000000007 ms
36,2072.7000000000007 ms
36,2079.55 ms
36,2082.55 ms
36,2097.1500000000005 ms
36,2105.05 ms
36,2118.4000000000005 ms
36,2133.5999999999995 ms
36,2134.3 ms
36,2159.0999999999995 ms
36,2159.4000000000005 ms
36,2160.8 ms
36,2177.8500000000004 ms
36,2178.1000000000004 ms
36,2204.7000000000007 ms
36,2205.3999999999996 ms
36,2206.2000000000007 ms
36,2245.75 ms
36,2248.4000000000005 ms
36,2253.1500000000005 ms
36,2253.500000000001 ms
36,2255.7 ms
36,2273.4000000000005 ms
36,2283.2 ms
36,2293.9000000000005 ms
36,2310.75 ms
36,2311.25 ms
36,2315.95 ms
36,2319.2 ms
36,2329.8999999999996 ms
36,2360.5499999999993 ms
36,2387.1000000000004 ms
36,2398.6499999999996 ms
36,2404.75 ms
36,2445.25 ms
36,2463.95 ms
36,2465.5 ms
36,2483.0 ms
36,2492.8 ms
36,2495.4000000000005 ms
36,2525.0999999999995 ms
36,2530.5 ms
36,2561.1000000000004 ms
36,2564.3999999999996 ms
36,2564.6000000000004 ms
36,2588.75 ms
36,2597.8999999999996 ms
36,2685.7000000000007 ms
36,2685.8500000000004 ms
36,2688.4500000000007 ms
36,2693.3 ms
36,2719.3 ms
36,2724.6000000000004 ms
36,2735.9500000000007 ms
36,2740.4500000000007 ms
36,2759.05 ms
36,2759.55 ms
36,2760.7 ms
36,2801.500000000001 ms
36,2830.500000000001 ms
36,2853.750000000001 ms
36,2856.4000000000005 ms
36,2860.750000000001 ms
36,2864.1500000000005 ms
36,2880.9000000000005 ms
36,2896.1500000000005 ms
36,2896.4500000000007 ms
36,2928.9000000000005 ms
36,2941.4500000000007 ms
36,2952.1000000000004 ms
36,2955.750000000001 ms
36,2958.000000000001 ms
36,2959.7000000000007 ms
36,2961.3500000000004 ms
36,2970.4000000000015 ms
36,2983.750000000001 ms
36,3003.8500000000013 ms
36,3010.3500000000013 ms
36,3016.4000000000005 ms
36,3018.3500000000013 ms
36,3060.8 ms
36,3070.4500000000007 ms
36,3088.4500000000007 ms
36,3102.6500000000005 ms
36,3109.2000000000007 ms
36,3110.500000000001 ms
36,3113.7000000000007 ms
36,3127.1000000000004 ms
36,3134.8500000000004 ms
36,3153.250000000001 ms
36,3169.7000000000007 ms
36,3188.3500000000004 ms
36,3204.250000000001 ms
36,3207.000000000001 ms
36,3214.000000000001 ms
36,3220.9500000000007 ms
36,3225.000000000001 ms
36,3227.6500000000005 ms
36,3277.6000000000013 ms
36,3286.1500000000005 ms
36,3288.300000000001 ms
36,3298.000000000001 ms
36,3313.4000000000005 ms
36,3314.9000000000005 ms
36,3325.050000000001 ms
36,3332.7000000000007 ms
36,3334.6000000000013 ms
36,3339.8500000000013 ms
36,3340.250000000001 ms
36,3349.550000000002 ms
36,3352.1500000000015 ms
36,3354.9000000000015 ms
36,3359.300000000001 ms
36,3388.750000000002 ms
36,3389.550000000001 ms
36,3392.550000000001 ms
36,3405.800000000001 ms
36,3417.4000000000015 ms
36,3419.6000000000013 ms
36,3419.800000000001 ms
36,3448.050000000001 ms
36,3450.7000000000007 ms
36,3454.6500000000015 ms
36,3457.2000000000007 ms
36,3475.250000000002 ms
36,3483.300000000001 ms
36,3507.350000000002 ms
36,3508.850000000002 ms
36,3533.6500000000015 ms
36,3560.4000000000015 ms
36,3591.100000000002 ms
36,3609.1500000000015 ms
36,3611.1500000000015 ms
36,3616.050000000002 ms
36,3622.550000000002 ms
36,3625.600000000002 ms
36,3629.2000000000025 ms
36,3644.250000000002 ms
36,3657.800000000003 ms
36,3658.000000000002 ms
36,3671.750000000002 ms
36,3689.1500000000024 ms
36,3711.6500000000024 ms
36,3712.850000000002 ms
36,3720.800000000002 ms
36,3721.500000000002 ms
36,3740.9500000000016 ms
36,3750.8500000000013 ms
36,3775.6500000000024 ms
36,3785.6500000000024 ms
36,3795.300000000002 ms
36,3795.9500000000016 ms
36,3798.550000000002 ms
36,3800.4000000000024 ms
36,3802.550000000002 ms
36,3805.850000000002 ms
36,3814.850000000002 ms
36,3841.9000000000024 ms
36,3847.0000000000027 ms
36,3856.0000000000027 ms
36,3859.1500000000024 ms
36,3867.4000000000024 ms
36,3874.050000000002 ms
36,3876.600000000003 ms
36,3887.300000000002 ms
36,3896.9000000000024 ms
36,3913.4500000000025 ms
36,3916.4500000000025 ms
36,3917.100000000002 ms
36,3922.4500000000025 ms
36,3932.1500000000024 ms
36,3939.5000000000027 ms
36,3999.600000000002 ms
37,17.150000000000002 ms
37,24.450000000000006 ms
37,31.45 ms
37,45.75 ms
37,62.55 ms
37,97.09999999999998 ms
37,98.05 ms
37,99.39999999999999 ms
37,104.55 ms
37,112.7 ms
37,119.85000000000001 ms
37,124.39999999999999 ms
37,134.90000000000003 ms
37,137.8 ms
37,142.95 ms
37,152.05 ms
37,155.65000000000003 ms
37,157.40000000000003 ms
37,170.5 ms
37,173.0 ms
37,198.45 ms
37,214.84999999999997 ms
37,246.40000000000003 ms
37,246.59999999999997 ms
37,260.0 ms
37,270.15 ms
37,299.25 ms
37,351.85 ms
37,401.4 ms
37,424.45000000000005 ms
37,426.75 ms
37,437.9000000000001 ms
37,448.29999999999995 ms
37,455.1 ms
37,460.9 ms
37,473.45000000000005 ms
37,485.95000000000005 ms
37,493.6 ms
37,501.75 ms
37,502.25 ms
37,516.65 ms
37,518.2500000000001 ms
37,527.6 ms
37,533.4999999999999 ms
37,538.6999999999999 ms
37,570.35 ms
37,588.3000000000001 ms
37,599.5500000000001 ms
37,607.9499999999999 ms
37,631.4500000000002 ms
37,631.6500000000002 ms
37,639.2500000000001 ms
37,640.65 ms
37,642.1500000000002 ms
37,651.0500000000001 ms
37,665.2500000000001 ms
37,668.2500000000001 ms
37,689.2000000000002 ms
37,710.2500000000001 ms
37,721.8000000000001 ms
37,723.7500000000001 ms
37,731.8500000000003 ms
37,732.1 ms
37,739.9500000000002 ms
37,754.1 ms
37,755.4500000000002 ms
37,764.4500000000002 ms
37,770.4000000000002 ms
37,796.4500000000002 ms
37,800.1500000000002 ms
37,811.9500000000002 ms
37,812.7000000000002 ms
37,817.6500000000002 ms
37,819.4000000000002 ms
37,821.0500000000001 ms
37,825.0000000000001 ms
37,833.7500000000003 ms
37,836.4000000000002 ms
37,874.0500000000001 ms
37,874.7500000000001 ms
37,894.0500000000001 ms
37,903.5000000000001 ms
37,917.5000000000003 ms
37,940.3000000000003 ms
37,958.2000000000002 ms
37,962.2000000000002 ms
37,975.1 ms
37,975.6000000000003 ms
37,982.2500000000001 ms
37,983.4 ms
37,984.5500000000001 ms
37,1000.4499999999999 ms
37,1008.1 ms
37,1013.65 ms
37,1038.7999999999997 ms
37,1041.5499999999997 ms
37,1050.5 ms
37,1084.8000000000002 ms
37,1091.8000000000002 ms
37,1102.5 ms
37,1127.4499999999998 ms
37,1130.75 ms
37,1166.3000000000002 ms
37,1178.3000000000002 ms
37,1197.1 ms
37,1203.5499999999997 ms
37,1219.9500000000003 ms
37,1234.15 ms
37,1235.8000000000002 ms
37,1242.8000000000002 ms
37,1252.6000000000004 ms
37,1255.1999999999998 ms
37,1265.6000000000004 ms
37,1268.0500000000002 ms
37,1270.9 ms
37,1301.8000000000002 ms
37,1310.9500000000003 ms
37,1318.9 ms
37,1319.2000000000003 ms
37,1334.15 ms
37,1336.7500000000005 ms
37,1338.9 ms
37,1349.5000000000005 ms
37,1378.2000000000003 ms
37,1385.3000000000002 ms
37,1388.8000000000002 ms
37,1397.4 ms
37,1403.0500000000002 ms
37,1425.15 ms
37,1438.5500000000002 ms
37,1453.2000000000003 ms
37,1463.4500000000003 ms
37,1477.0500000000002 ms
37,1482.7000000000003 ms
37,1502.3000000000002 ms
37,1512.65 ms
37,1524.3000000000002 ms
37,1542.4 ms
37,1544.0 ms
37,1554.1999999999998 ms
37,1559.9499999999998 ms
37,1562.4 ms
37,1574.4500000000003 ms
37,1585.7999999999997 ms
37,1596.6 ms
37,1601.9499999999998 ms
37,1607.85 ms
37,1615.4499999999998 ms
37,1620.1 ms
37,1637.5499999999997 ms
37,1660.0499999999997 ms
37,1671.35 ms
37,1686.6 ms
37,1749.6 ms
37,1760.6 ms
37,1767.9 ms
37,1772.85 ms
37,1774.5 ms
37,1792.0 ms
37,1794.0 ms
37,1827.6999999999998 ms
37,1830.3500000000004 ms
37,1831.0 ms
37,1836.6500000000005 ms
37,1849.6500000000005 ms
37,1861.5500000000002 ms
37,1872.0000000000005 ms
37,1878.0000000000005 ms
37,1885.8000000000006 ms
37,1886.3500000000004 ms
37,1897.0000000000005 ms
37,1906.9500000000003 ms
37,1951.6000000000008 ms
37,1953.7500000000005 ms
37,1974.4500000000007 ms
37,1995.1000000000008 ms
37,2002.2000000000007 ms
37,2013.0500000000006 ms
37,2014.6000000000008 ms
37,2033.2000000000003 ms
37,2057.0500000000006 ms
37,2057.950000000001 ms
37,2061.100000000001 ms
37,2066.400000000001 ms
37,2074.650000000001 ms
37,2077.0000000000005 ms
37,2077.650000000001 ms
37,2089.600000000001 ms
37,2098.350000000001 ms
37,2114.900000000001 ms
37,2122.7500000000005 ms
37,2137.9500000000003 ms
37,2146.450000000001 ms
37,2156.0500000000006 ms
37,2162.700000000001 ms
37,2163.0000000000014 ms
37,2183.3000000000015 ms
37,2199.400000000001 ms
37,2208.400000000001 ms
37,2239.350000000001 ms
37,2239.5500000000006 ms
37,2250.9 ms
37,2253.2000000000003 ms
37,2255.7500000000005 ms
37,2277.650000000001 ms
37,2288.5000000000005 ms
37,2291.650000000001 ms
37,2299.700000000001 ms
37,2304.200000000001 ms
37,2305.450000000001 ms
37,2340.700000000001 ms
37,2374.200000000001 ms
37,2385.8000000000006 ms
37,2388.3000000000015 ms
37,2391.3500000000017 ms
37,2394.7500000000014 ms
37,2402.700000000001 ms
37,2409.5000000000014 ms
37,2438.5500000000015 ms
37,2440.900000000001 ms
37,2449.2500000000014 ms
37,2472.2500000000014 ms
37,2480.5000000000014 ms
37,2487.100000000001 ms
37,2519.7500000000014 ms
37,2521.900000000002 ms
37,2538.3000000000015 ms
37,2546.3500000000017 ms
37,2549.900000000002 ms
37,2573.650000000002 ms
37,2579.8000000000025 ms
37,2595.400000000002 ms
37,2595.6000000000017 ms
37,2601.6000000000017 ms
37,2602.900000000002 ms
37,2625.150000000002 ms
37,2640.8000000000025 ms
37,2647.5000000000023 ms
37,2665.900000000002 ms
37,2685.3500000000017 ms
37,2708.0500000000015 ms
37,2717.5000000000014 ms
37,2745.0000000000014 ms
37,2776.8000000000015 ms
37,2794.5500000000015 ms
37,2800.700000000002 ms
37,2802.150000000002 ms
37,2805.5000000000014 ms
37,2811.900000000002 ms
37,2834.8500000000017 ms
37,2838.900000000002 ms
37,2856.0500000000015 ms
37,2856.650000000001 ms
37,2875.950000000001 ms
37,2886.3000000000015 ms
37,2908.700000000002 ms
37,2912.700000000001 ms
37,2921.650000000001 ms
37,2922.850000000001 ms
37,2923.650000000001 ms
37,2944.5000000000014 ms
37,2951.450000000001 ms
37,2976.700000000001 ms
37,2980.900000000001 ms
37,2992.150000000001 ms
37,3005.8000000000015 ms
37,3026.0500000000006 ms
37,3053.2500000000005 ms
37,3057.0000000000014 ms
37,3078.350000000001 ms
37,3089.150000000001 ms
37,3132.900000000001 ms
37,3134.5500000000015 ms
37,3147.0000000000014 ms
37,3178.850000000001 ms
37,3187.150000000001 ms
37,3250.200000000001 ms
37,3251.2500000000014 ms
37,3257.0000000000014 ms
37,3265.0000000000014 ms
37,3278.0000000000014 ms
37,3280.700000000001 ms
37,3310.0500000000006 ms
37,3314.100000000001 ms
37,3323.6000000000017 ms
37,3340.5000000000014 ms
37,3365.2500000000014 ms
37,3373.700000000001 ms
37,3387.5500000000006 ms
37,3410.5000000000005 ms
37,3414.8000000000006 ms
37,3419.7500000000005 ms
37,3428.400000000001 ms
37,3443.600000000001 ms
37,3453.8000000000006 ms
37,3458.100000000001 ms
37,3459.850000000001 ms
37,3460.900000000001 ms
37,3466.0000000000005 ms
37,3484.0500000000006 ms
37,3485.7500000000005 ms
37,3494.100000000001 ms
37,3501.150000000001 ms
37,3510.650000000001 ms
37,3605.350000000001 ms
37,3625.4500000000003 ms
37,3646.0500000000006 ms
37,3665.350000000001 ms
37,3676.2000000000003 ms
37,3688.65 ms
37,3714.150000000001 ms
37,3731.100000000001 ms
37,3735.2000000000003 ms
37,3737.9 ms
37,3740.9999999999995 ms
37,3752.9 ms
37,3768.4 ms
37,3773.2499999999995 ms
37,3778.5499999999997 ms
37,3787.4999999999995 ms
37,3795.7999999999997 ms
37,3800.1 ms
37,3800.4 ms
37,3820.0000000000005 ms
37,3830.2500000000005 ms
37,3838.4500000000003 ms
37,3843.2999999999997 ms
37,3846.8000000000006 ms
37,3857.100000000001 ms
37,3859.900000000001 ms
37,3878.850000000001 ms
37,3883.6 ms
37,3884.7000000000003 ms
37,3895.7000000000003 ms
37,3898.7500000000005 ms
37,3919.6 ms
37,3921.600000000001 ms
37,3949.6 ms
37,3952.2000000000003 ms
37,3971.15 ms
37,3994.35 ms
37,3995.9499999999994 ms
38,1.25 ms
38,8.9 ms
38,11.1 ms
38,21.15 ms
38,26.9 ms
38,36.6 ms
38,50.35 ms
38,73.0 ms
38,75.55000000000001 ms
38,103.05000000000001 ms
38,109.1 ms
38,132.75 ms
38,133.39999999999998 ms
38,134.39999999999998 ms
38,154.75 ms
38,158.14999999999998 ms
