neuron_id,spike_time
24,2697.199999999999 ms
24,2716.1499999999996 ms
24,2717.1499999999996 ms
24,2723.249999999999 ms
24,2735.5999999999995 ms
24,2749.749999999999 ms
24,2759.7999999999993 ms
24,2760.8999999999996 ms
24,2769.199999999999 ms
24,2807.8999999999996 ms
24,2809.499999999999 ms
24,2812.0999999999995 ms
24,2852.999999999999 ms
24,2864.449999999999 ms
24,2880.6499999999987 ms
24,2884.8999999999987 ms
24,2898.999999999999 ms
24,2918.449999999998 ms
24,2923.2999999999984 ms
24,2936.499999999998 ms
24,2965.399999999998 ms
24,3000.7999999999984 ms
24,3019.449999999998 ms
24,3059.5499999999984 ms
24,3068.7999999999984 ms
24,3089.499999999998 ms
24,3089.699999999998 ms
24,3091.149999999998 ms
24,3095.649999999998 ms
24,3107.749999999998 ms
24,3112.3499999999976 ms
24,3131.0499999999975 ms
24,3153.2499999999973 ms
24,3226.399999999997 ms
24,3231.699999999998 ms
24,3240.5999999999976 ms
24,3254.2999999999975 ms
24,3256.199999999997 ms
24,3263.749999999998 ms
24,3299.149999999998 ms
24,3303.999999999998 ms
24,3325.999999999998 ms
24,3332.8499999999976 ms
24,3361.0499999999975 ms
24,3377.949999999997 ms
24,3384.149999999998 ms
24,3406.899999999998 ms
24,3410.949999999997 ms
24,3413.949999999997 ms
24,3416.2999999999975 ms
24,3418.699999999997 ms
24,3426.949999999997 ms
24,3432.649999999998 ms
24,3436.699999999997 ms
24,3441.899999999998 ms
24,3497.0499999999975 ms
24,3498.199999999997 ms
24,3504.699999999997 ms
24,3505.5499999999975 ms
24,3508.199999999997 ms
24,3511.2999999999975 ms
24,3512.5999999999976 ms
24,3532.2999999999975 ms
24,3535.7499999999973 ms
24,3582.399999999997 ms
24,3584.149999999997 ms
24,3636.0999999999976 ms
24,3638.2999999999965 ms
24,3639.2999999999965 ms
24,3639.899999999997 ms
24,3655.9999999999973 ms
24,3656.899999999997 ms
24,3673.899999999997 ms
24,3688.649999999997 ms
24,3691.4999999999973 ms
24,3697.949999999996 ms
24,3712.649999999997 ms
24,3715.0499999999965 ms
24,3743.899999999997 ms
24,3750.7999999999965 ms
24,3764.2999999999965 ms
24,3803.399999999997 ms
24,3821.949999999996 ms
24,3835.5499999999965 ms
24,3895.5499999999965 ms
24,3900.5499999999965 ms
24,3946.449999999996 ms
24,3955.3499999999967 ms
24,3962.699999999997 ms
24,3994.399999999996 ms
25,9.950000000000001 ms
25,13.250000000000002 ms
25,16.650000000000006 ms
25,29.550000000000004 ms
25,44.75000000000001 ms
25,64.5 ms
25,70.1 ms
25,80.1 ms
25,84.25 ms
25,88.15 ms
25,100.6 ms
25,132.45000000000002 ms
25,135.29999999999998 ms
25,151.20000000000002 ms
25,160.00000000000003 ms
25,201.6 ms
25,216.70000000000002 ms
25,234.85000000000005 ms
25,239.6 ms
25,253.35000000000005 ms
25,268.80000000000007 ms
25,273.30000000000007 ms
25,295.30000000000007 ms
25,296.80000000000007 ms
25,325.80000000000007 ms
25,340.4 ms
25,341.65 ms
25,342.45000000000005 ms
25,342.80000000000007 ms
25,388.35 ms
25,421.05000000000007 ms
25,427.35 ms
25,430.2500000000001 ms
25,496.1500000000001 ms
25,502.30000000000007 ms
25,504.55000000000007 ms
25,522.35 ms
25,524.8000000000001 ms
25,531.1500000000002 ms
25,535.7000000000002 ms
25,536.5000000000001 ms
25,540.15 ms
25,540.85 ms
25,543.65 ms
25,546.5000000000001 ms
25,550.7499999999999 ms
25,576.65 ms
25,617.6999999999999 ms
25,622.0999999999998 ms
25,637.5499999999998 ms
25,638.0999999999998 ms
25,654.7999999999998 ms
25,671.5999999999998 ms
25,675.4999999999999 ms
25,676.7499999999999 ms
25,680.35 ms
25,681.15 ms
25,681.8999999999997 ms
25,690.9 ms
25,697.4999999999999 ms
25,712.3999999999997 ms
25,713.3499999999998 ms
25,724.5499999999998 ms
25,731.15 ms
25,749.9 ms
25,751.4 ms
25,757.2500000000001 ms
25,784.2000000000002 ms
25,805.2500000000001 ms
25,819.9500000000002 ms
25,839.85 ms
25,842.0500000000001 ms
25,851.9499999999999 ms
25,854.65 ms
25,857.2500000000001 ms
25,858.5000000000001 ms
25,904.8500000000003 ms
25,907.1 ms
25,924.8000000000001 ms
25,933.8000000000003 ms
25,936.1500000000002 ms
25,940.3500000000003 ms
25,943.4500000000004 ms
25,947.4500000000002 ms
25,948.5500000000003 ms
25,1003.5500000000003 ms
25,1010.9000000000004 ms
25,1024.1000000000004 ms
25,1035.8000000000002 ms
25,1042.0500000000002 ms
25,1060.9000000000005 ms
25,1074.5 ms
25,1082.1500000000005 ms
25,1090.9500000000003 ms
25,1104.9 ms
25,1114.6000000000004 ms
25,1118.9000000000005 ms
25,1128.2000000000003 ms
25,1136.7500000000005 ms
25,1140.7000000000003 ms
25,1145.8000000000002 ms
25,1153.9 ms
25,1169.3000000000002 ms
25,1171.25 ms
25,1175.2000000000003 ms
25,1187.9500000000003 ms
25,1190.1000000000004 ms
25,1195.0000000000005 ms
25,1198.7000000000003 ms
25,1208.5000000000005 ms
25,1217.0500000000006 ms
25,1229.1000000000004 ms
25,1234.8000000000002 ms
25,1251.6500000000005 ms
25,1270.4500000000003 ms
25,1298.0500000000002 ms
25,1347.65 ms
25,1349.6 ms
25,1352.65 ms
25,1366.75 ms
25,1371.75 ms
25,1371.85 ms
25,1377.0 ms
25,1394.5500000000002 ms
25,1406.3000000000002 ms
25,1410.75 ms
25,1418.1 ms
25,1430.5499999999997 ms
25,1442.6 ms
25,1459.25 ms
25,1469.35 ms
25,1473.4499999999998 ms
25,1486.6999999999998 ms
25,1492.35 ms
25,1504.4 ms
25,1521.4 ms
25,1532.0499999999997 ms
25,1538.0499999999997 ms
25,1546.0499999999997 ms
25,1549.5 ms
25,1554.35 ms
25,1561.85 ms
25,1581.6 ms
25,1588.85 ms
25,1650.1 ms
25,1653.9 ms
25,1658.2999999999997 ms
25,1667.35 ms
25,1690.4 ms
25,1708.6 ms
25,1725.65 ms
25,1727.5499999999997 ms
25,1735.7000000000003 ms
25,1746.5499999999997 ms
25,1766.1 ms
25,1781.25 ms
25,1792.8000000000002 ms
25,1800.3999999999996 ms
25,1803.5 ms
25,1804.3999999999996 ms
25,1827.1499999999996 ms
25,1832.3000000000002 ms
25,1855.6 ms
25,1855.85 ms
25,1859.1999999999998 ms
25,1873.1499999999996 ms
25,1874.3999999999996 ms
25,1905.75 ms
25,1908.5 ms
25,1914.0999999999995 ms
25,1924.0 ms
25,1937.5999999999995 ms
25,1971.3499999999995 ms
25,1976.6499999999996 ms
25,2004.6499999999996 ms
25,2057.8499999999995 ms
25,2062.3999999999996 ms
25,2078.5999999999995 ms
25,2081.0999999999995 ms
25,2081.499999999999 ms
25,2083.45 ms
25,2096.7999999999993 ms
25,2099.5499999999993 ms
25,2108.8499999999995 ms
25,2117.95 ms
25,2122.8499999999995 ms
25,2134.3999999999996 ms
25,2155.5499999999993 ms
25,2180.2999999999993 ms
25,2182.5 ms
25,2182.5999999999995 ms
25,2184.8999999999996 ms
25,2200.2 ms
25,2203.0 ms
25,2220.7 ms
25,2230.8499999999995 ms
25,2253.1500000000005 ms
25,2257.5 ms
25,2284.3500000000004 ms
25,2305.1499999999996 ms
25,2316.3 ms
25,2319.8500000000004 ms
25,2325.8500000000004 ms
25,2363.3500000000004 ms
25,2366.55 ms
25,2371.3 ms
25,2371.6000000000004 ms
25,2374.0 ms
25,2379.300000000001 ms
25,2399.550000000001 ms
25,2422.0 ms
25,2427.4500000000007 ms
25,2428.2000000000007 ms
25,2435.3999999999996 ms
25,2473.4500000000007 ms
25,2511.1499999999996 ms
25,2555.7000000000007 ms
25,2560.8500000000004 ms
25,2584.25 ms
25,2601.0 ms
25,2606.2000000000007 ms
25,2631.6499999999996 ms
25,2633.1499999999996 ms
25,2639.1499999999996 ms
25,2640.3500000000004 ms
25,2679.25 ms
25,2685.45 ms
25,2715.3499999999995 ms
25,2755.45 ms
25,2766.8499999999995 ms
25,2779.4000000000005 ms
25,2780.8499999999995 ms
25,2792.75 ms
25,2798.55 ms
25,2812.8 ms
25,2830.0 ms
25,2833.8999999999996 ms
25,2843.3500000000004 ms
25,2852.7999999999993 ms
25,2853.95 ms
25,2856.45 ms
25,2869.7 ms
25,2876.3 ms
25,2881.749999999999 ms
25,2889.8499999999995 ms
25,2899.2 ms
25,2903.7999999999993 ms
25,2923.0499999999993 ms
25,2948.5999999999995 ms
25,2986.2999999999993 ms
25,3000.8499999999995 ms
25,3014.3999999999996 ms
25,3030.95 ms
25,3033.8499999999995 ms
25,3040.0 ms
25,3054.3 ms
25,3055.3 ms
25,3057.45 ms
25,3066.750000000001 ms
25,3069.45 ms
25,3081.4000000000005 ms
25,3089.6500000000005 ms
25,3090.75 ms
25,3096.3500000000004 ms
25,3097.7 ms
25,3145.0999999999995 ms
25,3151.6500000000005 ms
25,3155.6500000000005 ms
25,3174.2 ms
25,3178.05 ms
25,3183.95 ms
25,3191.500000000001 ms
25,3193.6500000000005 ms
25,3206.1500000000005 ms
25,3208.500000000001 ms
25,3211.750000000001 ms
25,3223.250000000001 ms
25,3229.2 ms
25,3235.9000000000005 ms
25,3236.4000000000005 ms
25,3243.8499999999995 ms
25,3277.8 ms
25,3301.05 ms
25,3302.999999999999 ms
25,3306.499999999999 ms
25,3311.1499999999996 ms
25,3315.75 ms
25,3347.5499999999993 ms
25,3376.25 ms
25,3413.5999999999995 ms
25,3416.0999999999995 ms
25,3425.5999999999995 ms
25,3436.5499999999993 ms
25,3442.0499999999993 ms
25,3444.1499999999996 ms
25,3449.0499999999993 ms
25,3476.699999999999 ms
25,3489.8999999999996 ms
25,3500.2999999999993 ms
25,3505.3499999999995 ms
25,3511.3499999999995 ms
25,3518.0999999999995 ms
25,3521.3499999999995 ms
25,3536.6499999999996 ms
25,3555.25 ms
25,3572.5499999999993 ms
25,3595.8999999999996 ms
25,3607.0999999999995 ms
25,3620.3499999999995 ms
25,3646.6499999999996 ms
25,3661.45 ms
25,3675.05 ms
25,3680.1499999999996 ms
25,3687.45 ms
25,3701.25 ms
25,3714.05 ms
25,3735.45 ms
25,3738.95 ms
25,3742.250000000001 ms
25,3745.45 ms
25,3787.3 ms
25,3829.8 ms
25,3871.8 ms
25,3877.3 ms
25,3881.9000000000005 ms
25,3897.55 ms
25,3927.6000000000004 ms
25,3928.75 ms
25,3967.050000000001 ms
25,3981.2000000000007 ms
25,3982.000000000001 ms
25,3987.750000000001 ms
26,20.950000000000003 ms
26,67.05000000000001 ms
26,87.10000000000002 ms
26,112.15 ms
26,156.74999999999997 ms
26,159.69999999999996 ms
26,163.39999999999995 ms
26,181.84999999999994 ms
26,195.39999999999995 ms
26,204.04999999999998 ms
26,212.49999999999997 ms
26,216.49999999999997 ms
26,231.94999999999996 ms
26,232.14999999999995 ms
26,271.2499999999999 ms
26,280.94999999999993 ms
26,289.2499999999999 ms
26,293.15 ms
26,298.0999999999999 ms
26,303.79999999999995 ms
26,306.3499999999999 ms
26,308.29999999999995 ms
26,316.14999999999986 ms
26,332.29999999999995 ms
26,359.5999999999999 ms
26,379.0999999999999 ms
26,402.64999999999986 ms
26,417.0 ms
26,417.64999999999986 ms
26,437.79999999999995 ms
26,442.2499999999999 ms
26,454.5999999999999 ms
26,470.0999999999999 ms
26,481.44999999999993 ms
26,481.9999999999999 ms
26,521.65 ms
26,530.6 ms
26,534.35 ms
26,538.4 ms
26,541.2500000000001 ms
26,544.7000000000002 ms
26,546.1500000000002 ms
26,549.2500000000001 ms
26,555.1000000000003 ms
26,589.4500000000002 ms
26,591.4000000000002 ms
26,617.7500000000003 ms
26,619.3000000000003 ms
26,667.4000000000002 ms
26,702.6500000000002 ms
26,706.9000000000002 ms
26,719.5000000000003 ms
26,731.9000000000002 ms
26,739.8500000000003 ms
26,750.0500000000003 ms
26,766.8500000000003 ms
26,780.9500000000004 ms
26,781.3000000000003 ms
26,807.6000000000003 ms
26,816.9000000000002 ms
26,818.4500000000002 ms
26,822.1500000000002 ms
26,823.9500000000002 ms
26,824.0500000000003 ms
26,836.4500000000002 ms
26,849.9500000000002 ms
26,859.0500000000003 ms
26,861.9500000000002 ms
26,904.2000000000002 ms
26,930.2000000000002 ms
26,943.5000000000001 ms
26,960.5500000000001 ms
26,961.35 ms
26,965.3000000000001 ms
26,969.8000000000001 ms
26,980.9499999999999 ms
26,981.85 ms
26,997.6 ms
26,998.2000000000002 ms
26,999.4499999999999 ms
26,1006.65 ms
26,1027.35 ms
26,1033.5500000000002 ms
26,1039.5 ms
26,1073.3500000000004 ms
26,1080.1999999999998 ms
26,1084.8000000000002 ms
26,1095.6 ms
26,1111.9499999999998 ms
26,1118.85 ms
26,1132.9499999999998 ms
26,1135.0 ms
26,1177.5999999999995 ms
26,1190.6999999999998 ms
26,1204.5499999999993 ms
26,1256.4999999999995 ms
26,1297.2999999999997 ms
26,1320.1499999999992 ms
26,1329.0999999999995 ms
26,1329.7999999999993 ms
26,1335.4499999999998 ms
26,1340.7999999999993 ms
26,1354.6999999999998 ms
26,1356.3499999999995 ms
26,1376.0 ms
26,1378.4499999999998 ms
26,1388.0 ms
26,1394.1499999999996 ms
26,1399.1999999999998 ms
26,1428.9499999999998 ms
26,1436.2999999999997 ms
26,1442.6999999999998 ms
26,1459.85 ms
26,1462.6 ms
26,1465.6999999999998 ms
26,1484.35 ms
26,1492.9499999999998 ms
26,1515.1999999999998 ms
26,1525.4499999999998 ms
26,1555.0499999999997 ms
26,1560.0499999999997 ms
26,1585.85 ms
26,1591.0499999999997 ms
26,1591.7999999999997 ms
26,1603.0499999999997 ms
26,1604.0499999999997 ms
26,1610.1 ms
26,1630.7499999999995 ms
26,1638.2499999999995 ms
26,1647.0499999999997 ms
26,1649.8999999999996 ms
26,1651.7999999999997 ms
26,1660.9499999999998 ms
26,1668.6999999999998 ms
26,1670.9499999999998 ms
26,1671.6499999999996 ms
26,1686.0500000000002 ms
26,1693.75 ms
26,1705.6999999999998 ms
26,1707.0500000000002 ms
26,1707.8999999999996 ms
26,1714.8000000000002 ms
26,1726.1 ms
26,1728.85 ms
26,1732.2999999999997 ms
26,1739.85 ms
26,1760.9499999999998 ms
26,1765.6499999999996 ms
26,1775.0500000000002 ms
26,1781.6 ms
26,1799.0499999999997 ms
26,1805.9500000000003 ms
26,1806.0499999999997 ms
26,1811.0499999999997 ms
26,1820.4 ms
26,1834.7499999999995 ms
26,1899.65 ms
26,1901.15 ms
26,1926.35 ms
26,1936.85 ms
26,1951.65 ms
26,1951.7499999999995 ms
26,1956.35 ms
26,2014.7499999999995 ms
26,2015.15 ms
26,2022.6999999999998 ms
26,2027.25 ms
26,2030.0999999999995 ms
26,2034.8499999999995 ms
26,2056.8499999999995 ms
26,2075.749999999999 ms
26,2098.249999999999 ms
26,2119.3499999999995 ms
26,2126.3499999999995 ms
26,2127.7 ms
26,2130.0999999999995 ms
26,2136.3499999999995 ms
26,2146.499999999999 ms
26,2162.1499999999996 ms
26,2176.3999999999996 ms
26,2194.0 ms
26,2196.5999999999995 ms
26,2209.0499999999993 ms
26,2230.1499999999996 ms
26,2250.8499999999985 ms
26,2251.949999999999 ms
26,2262.749999999999 ms
26,2264.1499999999987 ms
26,2282.1499999999987 ms
26,2296.3499999999995 ms
26,2299.949999999999 ms
26,2300.949999999999 ms
26,2318.949999999999 ms
26,2320.699999999999 ms
26,2376.3499999999985 ms
26,2418.5999999999985 ms
26,2420.999999999999 ms
26,2425.249999999999 ms
26,2479.5999999999995 ms
26,2488.7999999999984 ms
26,2494.499999999999 ms
26,2508.249999999999 ms
26,2521.7999999999984 ms
26,2556.949999999999 ms
26,2563.999999999999 ms
26,2568.8499999999995 ms
26,2580.0999999999995 ms
26,2581.499999999999 ms
26,2585.3499999999995 ms
26,2601.8999999999987 ms
26,2619.8999999999987 ms
26,2625.2 ms
26,2626.249999999999 ms
26,2630.2 ms
26,2667.1499999999987 ms
26,2673.0999999999995 ms
26,2674.1499999999987 ms
26,2695.999999999999 ms
26,2696.8999999999987 ms
26,2700.7999999999993 ms
26,2706.6499999999996 ms
26,2725.949999999999 ms
26,2781.2999999999993 ms
26,2782.999999999999 ms
26,2793.5999999999995 ms
26,2809.249999999999 ms
26,2816.749999999999 ms
26,2817.2999999999993 ms
26,2829.2999999999993 ms
26,2834.449999999999 ms
26,2836.199999999999 ms
26,2884.8499999999995 ms
26,2886.7 ms
26,2901.249999999999 ms
26,2905.7 ms
26,2924.7 ms
26,3031.2 ms
26,3033.3999999999987 ms
26,3037.5499999999993 ms
26,3044.8499999999995 ms
26,3073.499999999999 ms
26,3083.7 ms
26,3087.999999999999 ms
26,3111.1499999999996 ms
26,3113.75 ms
26,3132.699999999999 ms
26,3136.699999999999 ms
26,3150.3499999999995 ms
26,3180.5499999999993 ms
26,3185.5499999999993 ms
26,3197.249999999999 ms
26,3208.8999999999987 ms
26,3217.0499999999993 ms
26,3220.0499999999993 ms
26,3228.5499999999993 ms
26,3249.5499999999993 ms
26,3257.3999999999996 ms
26,3265.3499999999985 ms
26,3268.2999999999993 ms
26,3285.749999999998 ms
26,3291.199999999999 ms
26,3296.249999999998 ms
26,3323.0999999999985 ms
26,3327.999999999998 ms
26,3347.949999999999 ms
26,3354.2999999999984 ms
26,3357.949999999998 ms
26,3369.0499999999984 ms
26,3377.5499999999984 ms
26,3380.749999999998 ms
26,3388.149999999998 ms
26,3417.399999999998 ms
26,3423.399999999998 ms
26,3441.2999999999984 ms
26,3470.8499999999985 ms
26,3498.3999999999987 ms
26,3507.3499999999985 ms
26,3525.249999999998 ms
26,3546.5999999999985 ms
26,3554.449999999999 ms
26,3559.7999999999984 ms
26,3562.749999999998 ms
26,3576.899999999998 ms
26,3582.199999999999 ms
26,3582.749999999998 ms
26,3588.749999999998 ms
26,3599.199999999999 ms
26,3599.3499999999985 ms
26,3622.5999999999985 ms
26,3622.749999999998 ms
26,3624.2999999999993 ms
26,3624.699999999999 ms
26,3637.999999999999 ms
26,3641.3499999999995 ms
26,3649.999999999999 ms
26,3667.6499999999987 ms
26,3687.95 ms
26,3689.1499999999987 ms
26,3691.95 ms
26,3709.3499999999995 ms
26,3724.0999999999995 ms
26,3726.999999999999 ms
26,3740.8999999999996 ms
26,3745.7999999999993 ms
26,3753.6499999999996 ms
26,3770.0999999999995 ms
26,3798.0999999999995 ms
26,3798.249999999999 ms
26,3798.5999999999995 ms
26,3802.5999999999995 ms
26,3819.749999999999 ms
26,3840.1499999999996 ms
26,3840.8999999999996 ms
26,3854.0999999999995 ms
26,3858.8499999999995 ms
26,3875.499999999999 ms
26,3880.1499999999996 ms
26,3891.2999999999993 ms
26,3893.6499999999996 ms
26,3908.0499999999993 ms
26,3910.3999999999996 ms
26,3943.2999999999993 ms
26,3946.7 ms
26,3955.3 ms
26,3960.3 ms
26,3978.95 ms
27,11.100000000000001 ms
27,18.450000000000003 ms
27,20.450000000000003 ms
27,29.950000000000003 ms
27,31.6 ms
27,47.35 ms
27,47.9 ms
27,70.29999999999998 ms
27,92.0 ms
27,123.80000000000001 ms
27,182.05 ms
27,183.40000000000003 ms
27,202.85000000000002 ms
27,211.25 ms
27,232.45000000000005 ms
27,235.60000000000002 ms
27,260.40000000000003 ms
27,262.05 ms
27,264.45 ms
27,267.3 ms
27,273.05 ms
27,290.74999999999994 ms
27,299.95 ms
27,303.8999999999999 ms
27,327.45 ms
27,353.8 ms
27,379.6000000000001 ms
27,381.75000000000006 ms
27,384.15000000000003 ms
27,393.09999999999997 ms
27,410.09999999999997 ms
27,419.40000000000003 ms
27,421.95 ms
27,423.55 ms
27,431.3 ms
27,462.99999999999994 ms
27,507.00000000000006 ms
27,510.7 ms
27,512.7 ms
27,524.1500000000001 ms
27,538.5 ms
27,603.1500000000001 ms
27,615.0 ms
27,615.6000000000001 ms
27,623.9000000000001 ms
27,625.1500000000001 ms
27,638.95 ms
27,640.25 ms
27,664.7 ms
27,671.55 ms
27,681.6500000000001 ms
27,689.9000000000001 ms
27,695.6500000000001 ms
27,713.8000000000002 ms
27,721.8000000000002 ms
27,722.3000000000002 ms
27,722.7 ms
27,726.1000000000001 ms
27,731.2 ms
27,743.1500000000001 ms
27,755.0 ms
27,768.6000000000001 ms
27,769.7 ms
27,777.3500000000001 ms
27,781.45 ms
27,804.6500000000003 ms
27,808.45 ms
27,828.1500000000003 ms
27,845.3500000000001 ms
27,858.9000000000003 ms
27,869.2 ms
27,876.7500000000002 ms
27,905.3500000000001 ms
27,950.6500000000001 ms
27,961.0 ms
27,981.6000000000001 ms
27,981.95 ms
27,983.2500000000002 ms
27,987.0000000000002 ms
27,1003.8 ms
27,1048.0500000000004 ms
27,1054.2000000000005 ms
27,1054.5000000000002 ms
27,1072.1500000000003 ms
27,1075.3500000000006 ms
27,1100.5500000000004 ms
27,1104.6500000000003 ms
27,1124.1000000000006 ms
27,1130.3500000000001 ms
27,1144.3500000000006 ms
27,1150.8500000000001 ms
27,1165.7500000000002 ms
27,1165.9000000000003 ms
27,1175.8000000000004 ms
27,1181.1000000000006 ms
27,1192.4000000000003 ms
27,1195.9000000000008 ms
27,1198.9500000000005 ms
27,1212.2500000000002 ms
27,1215.6000000000001 ms
27,1252.3500000000006 ms
27,1258.5000000000007 ms
27,1291.8500000000006 ms
27,1308.2000000000005 ms
27,1311.45 ms
27,1312.1500000000003 ms
27,1312.5000000000002 ms
27,1322.9500000000005 ms
27,1326.5500000000004 ms
27,1335.05 ms
27,1345.3999999999999 ms
27,1345.8500000000001 ms
27,1371.6499999999999 ms
27,1373.05 ms
27,1376.1499999999999 ms
27,1400.1000000000001 ms
27,1417.7 ms
27,1422.9000000000003 ms
27,1434.8500000000001 ms
27,1450.1499999999999 ms
27,1469.55 ms
27,1469.6499999999999 ms
27,1491.2 ms
27,1557.1500000000003 ms
27,1563.8500000000001 ms
27,1565.5500000000004 ms
27,1577.55 ms
27,1580.3999999999999 ms
27,1589.2 ms
27,1621.3 ms
27,1624.7 ms
27,1661.3 ms
27,1678.3 ms
27,1713.8499999999997 ms
27,1721.3999999999999 ms
27,1725.9999999999998 ms
27,1729.0999999999997 ms
27,1737.4999999999998 ms
27,1745.9999999999998 ms
27,1753.95 ms
27,1764.8 ms
27,1788.5999999999997 ms
27,1789.8999999999994 ms
27,1807.4999999999993 ms
27,1808.1999999999996 ms
27,1821.8499999999997 ms
27,1823.1999999999996 ms
27,1831.9999999999993 ms
27,1837.4499999999996 ms
27,1891.2999999999995 ms
27,1923.5999999999992 ms
27,1942.8999999999994 ms
27,1952.1499999999994 ms
27,1963.1499999999994 ms
27,1967.8499999999997 ms
27,1993.5999999999992 ms
27,2001.3999999999994 ms
27,2016.9999999999993 ms
27,2022.799999999999 ms
27,2063.249999999999 ms
27,2066.749999999999 ms
27,2083.5999999999995 ms
27,2100.3999999999987 ms
27,2100.7 ms
27,2125.8499999999995 ms
27,2130.5999999999995 ms
27,2140.5499999999993 ms
27,2179.2999999999993 ms
27,2181.749999999999 ms
27,2209.499999999999 ms
27,2211.3499999999995 ms
27,2218.449999999999 ms
27,2252.1499999999987 ms
27,2257.6499999999987 ms
27,2270.0999999999985 ms
27,2270.7999999999984 ms
27,2278.199999999998 ms
27,2314.949999999998 ms
27,2319.949999999998 ms
27,2369.1499999999987 ms
27,2398.999999999998 ms
27,2413.699999999998 ms
27,2423.499999999998 ms
27,2434.449999999998 ms
27,2438.0999999999976 ms
27,2451.699999999998 ms
27,2488.699999999998 ms
27,2556.899999999998 ms
27,2590.0499999999975 ms
27,2658.3499999999985 ms
27,2668.399999999998 ms
27,2671.7999999999984 ms
27,2691.749999999998 ms
27,2692.3499999999985 ms
27,2710.949999999998 ms
27,2721.649999999998 ms
27,2737.449999999998 ms
27,2756.2999999999984 ms
27,2777.949999999998 ms
27,2778.3499999999976 ms
27,2800.499999999998 ms
27,2800.7999999999984 ms
27,2801.249999999998 ms
27,2811.7999999999984 ms
27,2820.999999999998 ms
27,2839.149999999998 ms
27,2846.3499999999985 ms
27,2855.199999999998 ms
27,2872.899999999998 ms
27,2881.699999999998 ms
27,2883.2999999999984 ms
27,2902.5999999999976 ms
27,2912.199999999998 ms
27,2921.5999999999976 ms
27,2925.6499999999987 ms
27,2926.749999999998 ms
27,2937.699999999998 ms
27,2940.399999999998 ms
27,2956.399999999998 ms
27,2958.149999999998 ms
27,2965.699999999998 ms
27,2967.649999999998 ms
27,2970.0999999999976 ms
27,2978.899999999998 ms
27,2981.8499999999976 ms
27,2983.2999999999975 ms
27,2985.649999999998 ms
27,2994.9999999999973 ms
27,3008.7499999999973 ms
27,3030.699999999997 ms
27,3037.899999999997 ms
27,3041.2999999999965 ms
27,3056.2999999999965 ms
27,3065.8499999999976 ms
27,3066.149999999997 ms
27,3081.5999999999976 ms
27,3126.0499999999965 ms
27,3135.3499999999976 ms
27,3149.199999999997 ms
27,3151.7499999999973 ms
27,3153.8499999999976 ms
27,3154.4999999999973 ms
27,3160.2999999999975 ms
27,3164.649999999998 ms
27,3172.199999999997 ms
27,3174.499999999998 ms
27,3185.749999999998 ms
27,3189.7999999999975 ms
27,3194.249999999998 ms
27,3206.699999999997 ms
27,3237.8499999999976 ms
27,3268.399999999998 ms
27,3269.949999999998 ms
27,3272.899999999998 ms
27,3312.399999999998 ms
27,3328.899999999998 ms
27,3354.0999999999976 ms
27,3360.0999999999976 ms
27,3371.899999999998 ms
27,3372.699999999998 ms
27,3375.449999999998 ms
27,3379.399999999998 ms
27,3384.5999999999976 ms
27,3385.8499999999976 ms
27,3388.8499999999976 ms
27,3398.9999999999973 ms
27,3401.699999999998 ms
27,3403.8499999999976 ms
27,3432.4999999999973 ms
27,3440.4999999999973 ms
27,3475.699999999998 ms
27,3518.7499999999973 ms
27,3523.5499999999984 ms
27,3535.449999999998 ms
27,3535.699999999998 ms
27,3556.499999999998 ms
27,3574.2999999999984 ms
27,3574.749999999998 ms
27,3581.399999999998 ms
27,3597.7999999999984 ms
27,3606.8999999999987 ms
27,3622.699999999998 ms
27,3648.3999999999987 ms
27,3673.249999999998 ms
27,3681.649999999998 ms
27,3682.999999999998 ms
27,3685.5999999999985 ms
27,3691.5999999999985 ms
27,3703.699999999998 ms
27,3708.499999999998 ms
27,3717.649999999998 ms
27,3720.0999999999985 ms
27,3720.7999999999975 ms
27,3722.749999999998 ms
27,3729.5999999999976 ms
27,3740.199999999998 ms
27,3744.5499999999975 ms
27,3746.699999999997 ms
27,3747.249999999998 ms
27,3762.749999999998 ms
27,3771.5999999999976 ms
27,3783.4999999999973 ms
27,3791.0499999999984 ms
27,3813.949999999998 ms
27,3820.649999999998 ms
27,3826.199999999998 ms
27,3864.999999999998 ms
27,3868.999999999998 ms
27,3888.699999999998 ms
27,3897.899999999998 ms
27,3927.449999999998 ms
27,3937.899999999998 ms
27,3943.249999999998 ms
27,3967.499999999998 ms
27,3973.399999999998 ms
27,3994.3499999999976 ms
28,1.6 ms
28,29.85 ms
28,55.24999999999999 ms
28,56.04999999999999 ms
28,91.1 ms
28,92.9 ms
28,101.65 ms
28,102.74999999999997 ms
28,124.15 ms
28,166.64999999999995 ms
28,168.49999999999997 ms
28,196.15 ms
28,205.70000000000002 ms
28,214.35 ms
28,219.6 ms
28,223.50000000000003 ms
28,230.6 ms
28,235.50000000000003 ms
28,244.45000000000002 ms
28,270.5 ms
28,271.29999999999995 ms
28,319.85 ms
28,333.25 ms
28,373.70000000000005 ms
28,389.3499999999999 ms
28,422.15 ms
28,441.6 ms
28,443.44999999999993 ms
28,468.94999999999993 ms
28,474.30000000000007 ms
28,474.44999999999993 ms
28,489.75 ms
28,500.75 ms
28,501.6 ms
28,528.6 ms
28,530.5500000000001 ms
28,538.85 ms
28,554.1 ms
28,560.8000000000001 ms
28,572.3000000000001 ms
